#lambda/nm	C1
287.342	561
287.731	560.6
288.119	563.4
288.508	565.2
288.897	571.2
289.286	561.2
289.675	569.4
290.064	574.6
290.453	562.8
290.821	563.4
291.21	582.2
291.599	566
291.989	566.4
292.378	574.8
292.768	588.8
293.157	577.2
293.547	574
293.936	566.2
294.326	567
294.716	573.2
295.106	568.4
295.496	574.8
295.886	573.4
296.276	566.4
296.666	572.6
297.056	572.2
297.446	560.6
297.836	579.8
298.227	569.4
298.617	566.6
299.008	567
299.398	565.4
299.789	554
300.179	574.6
300.57	582
300.961	561
301.352	558.8
301.742	573
302.133	566.4
302.524	559.8
302.915	567
303.307	557.6
303.698	586
304.089	573.6
304.48	572.8
304.872	575
305.263	572.2
305.655	556.6
306.046	581.4
306.438	576
306.829	561.6
307.221	576
307.613	573.6
308.005	576.2
308.397	579.6
308.789	589.4
309.181	591.4
309.573	590.2
309.965	586.4
310.357	560.8
310.749	574
311.142	557
311.534	566.8
311.926	575.6
312.319	568
312.711	560
313.104	580.6
313.497	567.4
313.889	609.8
314.282	586.8
314.675	581.6
315.068	569.8
315.461	570.4
315.854	597.8
316.247	574.2
316.64	565.2
317.033	570.2
317.405	574.2
317.798	573
318.192	583
318.585	573.2
318.979	578.6
319.372	570.6
319.766	570
320.16	574.2
320.553	582.2
320.947	593
321.341	565.6
321.735	568.6
322.129	561.8
322.523	591.2
322.917	564.4
323.311	575.8
323.705	572.8
324.099	574.4
324.494	585.6
324.888	576.2
325.282	571.8
325.677	587
326.071	581.8
326.466	575.6
326.861	569
327.255	576.6
327.65	576.8
328.045	585.2
328.44	573.8
328.835	571.4
329.23	560.4
329.625	590.8
330.02	569.2
330.415	587
330.81	579.6
331.206	575.8
331.601	561.8
331.996	580.4
332.37	584.4
332.766	566
333.161	590
333.557	564.2
333.953	571
334.348	810
334.744	566
335.14	555
335.536	571.8
335.932	586.6
336.328	566.2
336.724	570.8
337.12	568.2
337.516	578.4
337.913	571
338.309	584.4
338.705	561
339.102	574.8
339.498	562.6
339.895	582.2
340.291	563.8
340.688	568.6
341.085	559.6
341.481	564
341.878	568
342.275	583.6
342.672	557.8
343.069	560
343.466	549
343.842	572.6
344.239	569
344.636	569
345.033	557.2
345.431	560.2
345.828	565
346.225	563
346.623	596
347.02	567.4
347.418	576.4
347.816	580.4
348.213	552.2
348.611	576
349.009	559.8
349.407	572.8
349.805	553.8
350.203	553.4
350.601	579
350.999	562
351.397	610.8
351.795	565.8
352.193	568.4
352.57	570
352.969	577.2
353.367	556.6
353.766	555.4
354.164	565.6
354.563	574.8
354.961	569
355.36	564.2
355.759	560.8
356.158	562.2
356.557	561.2
356.956	555.8
357.355	555.2
357.754	567.2
358.153	561.6
358.552	590.6
358.951	564.8
359.35	582
359.75	563.8
360.149	549
360.527	556
360.926	557.8
361.326	563.4
361.726	569.6
362.125	553
362.525	571.2
362.925	564.2
363.325	560.6
363.724	567.8
364.124	562.6
364.524	556.6
364.924	561.2
365.324	577
365.725	554.8
366.125	571.4
366.525	569.6
366.904	552.8
367.304	545.8
367.705	582.4
368.105	577.4
368.506	558.8
368.906	561.2
369.307	560.8
369.708	563.2
370.108	547.4
370.509	567.2
370.91	556
371.311	563.4
371.712	566.4
372.113	564.6
372.514	556.4
372.894	562.6
373.295	557.8
373.696	568.6
374.097	570.8
374.499	591.6
374.9	560.8
375.301	559.4
375.703	556.6
376.105	552.2
376.506	565.8
376.908	560.6
377.309	562.6
377.711	557.4
378.113	560
378.493	562
378.895	565
379.297	578.4
379.699	553.4
380.102	560.8
380.504	560.6
380.906	562
381.308	581.6
381.71	560.2
382.113	568.6
382.515	567.2
382.918	561.4
383.299	560.6
383.701	570.2
384.104	565.2
384.507	546
384.909	551
385.312	554.6
385.715	551.2
386.118	561.2
386.521	550.8
386.924	567.6
387.327	555.8
387.709	555
388.112	548
388.515	554.2
388.918	556
389.322	566.4
389.725	561
390.129	584
390.532	562.6
390.936	556.6
391.339	556
391.743	564.6
392.125	557.4
392.529	565
392.933	570.2
393.337	555.2
393.74	564
394.144	558.6
394.548	547.6
394.953	551.6
395.357	556
395.761	562.6
396.144	551.2
396.548	547
396.952	557
397.357	561.6
397.761	552.2
398.166	544.6
398.57	556.4
398.975	553
399.379	557.6
399.763	602.2
400.168	552
400.572	561.2
400.977	564.2
401.382	570.4
401.787	569.2
402.192	578.6
402.597	577.8
403.002	550.8
403.386	572.4
403.791	587.4
404.197	557.2
404.602	560.4
405.007	553.6
405.413	555
405.818	557
406.224	551.6
406.608	560.8
407.014	546
407.42	578.8
407.825	562.2
408.231	570.2
408.637	558.8
409.043	581.6
409.449	560.8
409.834	562.6
410.24	558.8
410.646	565.8
411.052	573
411.458	563
411.865	571
412.271	572.6
412.677	564
413.062	563.6
413.469	557
413.875	587.2
414.282	571
414.689	561
415.095	564.8
415.502	556.8
415.888	563.6
416.294	552
416.701	599.2
417.108	558.4
417.515	566.2
417.923	569.6
418.33	579.8
418.715	568.8
419.123	552.8
419.53	561.2
419.937	553
420.345	571.8
420.752	559.2
421.16	576.2
421.546	569.8
421.953	565.8
422.361	555.6
422.769	567
423.177	550.4
423.585	588.2
423.992	572.8
424.379	572.4
424.787	570.2
425.195	580.6
425.603	563
426.011	574
426.419	578.4
426.806	554.4
427.214	562.6
427.623	573.4
428.031	583.2
428.44	565.4
428.848	570.4
429.235	578.4
429.644	572.8
430.053	565.4
430.461	579
430.87	587.2
431.279	564.4
431.666	555.8
432.075	569.4
432.484	565.6
432.893	565.4
433.302	578.8
433.711	598.4
434.099	560.6
434.508	563.8
434.918	545.4
435.327	569
435.737	557.6
436.125	558.6
436.534	558.2
436.944	560.4
437.353	558.2
437.763	574.2
438.173	552.4
438.561	568.4
438.971	542.2
439.381	558
439.791	563.6
440.201	545.4
440.589	559.2
440.999	571
441.409	561.4
441.819	548.6
442.23	568.4
442.619	562.8
443.029	557
443.439	560.8
443.85	565.2
444.26	583
444.649	562
445.06	557.2
445.471	558.6
445.881	563.4
446.292	575.4
446.682	577
447.092	542.4
447.503	597.2
447.914	551
448.325	561.8
448.715	560
449.126	554
449.537	551
449.948	556.2
450.338	563.6
450.75	565
451.161	561.4
451.572	561.4
451.984	551.8
452.374	550
452.786	554
453.197	561.4
453.609	566.4
453.999	548.2
454.411	554.6
454.823	570.8
455.235	570
455.647	558.4
456.037	566.6
456.449	548.6
456.862	568.2
457.274	557.8
457.665	552
458.077	561.2
458.489	585.8
458.902	558.4
459.293	555.6
459.705	556.4
460.118	556
460.53	554
460.921	560.4
461.334	559.2
461.747	561.2
462.16	562
462.551	569
462.964	569.4
463.377	549.6
463.79	562.2
464.182	568.2
464.595	550.8
465.008	557
465.421	564.6
465.813	563.6
466.226	556.2
466.64	550.6
467.053	599.8
467.445	560.8
467.859	572.2
468.272	558.6
468.686	565.6
469.078	552
469.492	544.8
469.906	550
470.298	563.4
470.712	546.6
471.126	570.6
471.54	544.8
471.933	550.8
472.347	557.8
472.761	542.4
473.175	545.6
473.568	555.2
473.982	550.6
474.397	557
474.79	557.2
475.204	559.6
475.619	555.6
476.033	562.2
476.426	553.6
476.841	548.4
477.256	582.6
477.649	541
478.064	544
478.479	554.4
478.872	543.6
479.287	537.4
479.702	550
480.118	555
480.511	552.8
480.927	554.8
481.342	557.8
481.736	554.2
482.151	552.6
482.566	574.4
482.96	556
483.376	561.6
483.792	543.2
484.186	559.2
484.602	550.2
485.017	553.4
485.412	555.2
485.827	561.2
486.243	558.8
486.638	571
487.054	561
487.47	566.2
487.865	551.2
488.281	547.6
488.697	551
489.092	547.4
489.508	534.6
489.925	563
490.32	547.4
490.736	564.4
491.153	548.6
491.548	551.4
491.964	553.4
492.381	530
492.776	554.6
493.193	545.4
493.61	554.2
494.006	560.4
494.422	559
494.84	534.6
495.235	554.4
495.652	547.2
496.069	556
496.465	542.6
496.883	541.2
497.3	567.8
497.696	552.4
498.113	554.8
498.509	538.8
498.927	540
499.344	541.8
499.741	543.2
500.158	553.2
500.576	560.4
500.973	551.4
501.39	550
501.787	542.4
502.205	553.2
502.623	544.2
503.02	551.4
503.438	544.6
503.856	549.2
504.253	545.2
504.671	554.6
505.068	539.8
505.486	543.6
505.905	563
506.302	549.8
506.72	562
507.118	551
507.536	562.4
507.955	550.2
508.352	548
508.771	549.6
509.169	551
509.587	553.6
510.006	547.2
510.404	538.6
510.823	542
511.221	546
511.64	537.8
512.038	564.4
512.457	547
512.877	551.6
513.275	543.2
513.694	550.4
514.092	545.2
514.512	554
514.91	555.6
515.33	548.2
515.749	554
516.148	548.8
516.568	556.4
516.966	548
517.386	540.6
517.785	558.4
518.205	545.8
518.603	545.8
519.024	537
519.444	552.4
519.843	566
520.263	560.2
520.662	552.6
521.082	539
521.481	552.8
521.902	549.4
522.301	555
522.722	554.8
523.121	551.6
523.542	543.2
523.963	550.4
524.362	550
524.783	558.2
525.183	544.4
525.604	556.8
526.003	533.6
526.425	546.2
526.824	546.6
527.246	551.8
527.646	554.8
528.067	544.2
528.467	547.8
528.888	559
529.289	544.6
529.71	551.8
530.11	551.2
530.532	546
530.932	539
531.354	538.4
531.755	577.8
532.176	558.4
532.577	544.8
532.999	542.4
533.4	532.8
533.822	554
534.223	551.6
534.645	543.6
535.046	548
535.468	542
535.869	549.2
536.292	542.8
536.693	566.6
537.115	552.8
537.516	538.6
537.939	539.8
538.34	560.2
538.742	557.2
539.165	546.4
539.566	540.8
539.989	538.8
540.391	542.6
540.814	542.4
541.216	549.8
541.639	548.4
542.041	560.2
542.464	545.8
542.866	543.4
543.268	535.6
543.691	551.6
544.093	556.8
544.517	567.8
544.919	544
545.343	566.6
545.745	542.2
546.147	552
546.571	548.6
546.974	542
547.398	545.4
547.8	563.8
548.224	546.2
548.627	543
549.03	544.4
549.454	543
549.857	535
550.281	540.6
550.684	541.4
551.087	558.2
551.512	548.2
551.915	550.6
552.34	552.8
552.743	532.6
553.146	549.2
553.571	544.4
553.975	568.2
554.399	541.8
554.803	595
555.207	541.6
555.632	547.2
556.036	549.2
556.461	539.8
556.865	545
557.268	545.4
557.694	545
558.098	557
558.502	548.8
558.927	542.8
559.332	552.6
559.736	543.6
560.162	551.4
560.566	544.6
560.992	561
561.396	551.6
561.801	546.2
562.227	544.2
562.631	549
563.036	544.8
563.462	561.4
563.867	549
564.272	533.4
564.698	550.2
565.103	544.6
565.508	559.6
565.935	544.2
566.34	545.6
566.745	558
567.172	543
567.577	563.2
567.982	555.2
568.409	552.2
568.815	542.6
569.22	544.8
569.626	554.2
570.053	538.2
570.459	546.2
570.865	551.2
571.292	548.2
571.698	545
572.104	536.4
572.531	540.8
572.937	554.4
573.343	547.4
573.75	536.2
574.177	542.8
574.583	553.2
574.99	541.4
575.396	547
575.824	546.2
576.231	553.2
576.637	535.6
577.065	570.8
577.472	536.2
577.879	546.4
578.286	562.2
578.714	543.4
579.121	540.8
579.528	551.6
579.935	550.8
580.364	543.8
580.771	537.8
581.178	542.6
581.585	545.8
582.014	560.4
582.421	541.6
582.829	537.8
583.236	553.6
583.644	537.4
584.073	541.2
584.481	538.4
584.889	538
585.296	549
585.726	550
586.134	536.2
586.542	533.8
586.95	560.6
587.358	528.6
587.787	549.2
588.196	556.8
588.604	541
589.012	534.4
589.421	533.8
589.851	531.2
590.259	542.2
590.668	537.6
591.076	571.8
591.485	535.2
591.894	533.8
592.324	557.8
592.733	555.4
593.142	530.6
593.551	541.6
593.96	541
594.369	540.2
594.8	531.4
595.209	539.8
595.618	530
596.028	543.2
596.437	538.6
596.847	550.2
597.256	547.4
597.687	540.8
598.097	535
598.507	532.8
598.917	545.4
599.327	545
599.736	540.8
600.146	559.4
600.556	540.8
600.988	555
601.398	539.6
601.808	551.4
602.219	530.6
602.629	542.8
603.039	538.8
603.45	567
603.86	547
604.271	554.4
604.703	550.4
605.114	548.4
605.525	544.6
605.935	558.4
606.346	563.2
606.757	544.6
607.168	544.4
607.579	542.6
607.99	565.8
608.402	546.4
608.813	547.2
609.224	535.4
609.636	536
610.047	549.8
610.48	548.6
610.892	558.6
611.303	561.6
611.715	553.6
612.127	536.8
612.539	541
612.95	545.2
613.362	536.8
613.774	537.2
614.186	543.8
614.599	546.6
615.011	549.8
615.423	545.4
615.835	541
616.248	537.6
616.66	549.6
617.073	537.8
617.485	547.8
617.898	552.2
618.311	542
618.723	548.8
619.136	568.4
619.549	559
619.962	569.4
620.375	533
620.788	543.6
621.201	532.6
621.614	547
622.028	547
622.441	554.4
622.854	559.8
623.268	539.6
623.681	546.2
624.095	545.2
624.509	553.8
624.922	554.6
625.336	533.2
625.728	548.8
626.142	552
626.556	559
626.97	548.2
627.384	545
627.799	539.2
628.213	559
628.627	537.8
629.041	549.2
629.456	536.8
629.87	550.4
630.285	555.2
630.699	553.4
631.093	540.6
631.507	538.4
631.922	541.4
632.337	553.8
632.752	541
633.167	541.6
633.582	541.4
633.997	542.6
634.412	543
634.806	537.8
635.221	537.6
635.637	551.2
636.052	532.2
636.468	544.4
636.883	558.4
637.299	546
637.715	525
638.109	544
638.525	532.4
638.941	556.4
639.357	543.4
639.773	552
640.189	535
640.584	547.2
641	538
641.416	534.2
641.832	544.2
642.249	540.4
642.665	544.8
643.06	547.4
643.477	546
643.894	528.6
644.31	535.6
644.727	542.2
645.123	545.8
645.54	527.8
645.957	540.6
646.374	555
646.77	540.2
647.187	566.6
647.604	543.2
648.021	536.2
648.439	542.8
648.835	544.8
649.252	533.4
649.67	532.4
650.088	538
650.484	543
650.902	541.8
651.32	548.2
651.738	541.6
652.134	542
652.552	551.8
652.971	549
653.389	536.8
653.786	549.8
654.204	568.2
654.622	529.6
655.019	544.2
655.438	553
655.857	544.4
656.275	543.4
656.673	532.6
657.091	538
657.51	546.4
657.908	549
658.327	558.4
658.746	525.8
659.144	541
659.563	554.6
659.982	541.6
660.38	532
660.8	549
661.219	552.8
661.617	549.8
662.037	540.4
662.457	552.8
662.855	534
663.275	567
663.695	543.8
664.094	542
664.514	539.2
664.934	537.8
665.333	544
665.753	542.6
666.152	526.2
666.572	536.4
666.993	553.8
667.392	547.4
667.812	546.6
668.212	536.2
668.632	556
669.053	530.4
669.453	548.8
669.874	539
670.273	539.4
670.694	534.4
671.116	552.2
671.515	550.4
671.937	544.4
672.337	538.2
672.758	535
673.158	550.4
673.58	537.8
673.98	546
674.402	555.4
674.824	539.2
675.224	539.8
675.646	536
676.047	536.8
676.469	539
676.869	549.4
677.292	543.6
677.693	535.6
678.115	541
678.516	546.8
678.939	541.4
679.34	546.2
679.762	554.4
680.164	544.2
680.586	541.6
680.988	536.4
681.411	560.4
681.812	545
682.236	538
682.637	529.6
683.061	534.4
683.462	537.4
683.864	544.6
684.288	543.2
684.69	527.2
685.114	538.8
685.516	544.2
685.94	529.8
686.342	547.2
686.766	528.8
687.168	535.2
687.571	550.8
687.995	538.4
688.398	523.4
688.822	530.8
689.225	549.2
689.628	545.2
690.052	540
690.456	543.8
690.88	537.6
691.284	522.4
691.687	543.6
692.112	529.2
692.515	533.6
692.919	541.2
693.344	536.6
693.747	538
694.173	538.6
694.577	543.6
694.98	539.4
695.406	542
695.81	544.8
696.214	544.2
696.64	531.4
697.044	542
697.448	545.8
697.874	544
698.279	545
698.684	522
699.11	531.2
699.514	547.8
699.919	537.2
700.324	536.2
700.75	550.4
701.156	542
701.561	546.2
701.987	549.2
702.393	553
702.798	552.8
703.203	541
703.63	531.8
704.036	543.2
704.442	542.4
704.847	535.2
705.274	537.2
705.68	548
706.086	544
706.492	526
706.92	533.8
707.326	547
707.732	539.8
708.139	537.4
708.545	529.4
708.973	539.8
709.38	539.8
709.786	533
710.193	560.8
710.6	536.6
711.028	529
711.435	543.4
711.842	534.4
712.249	535
712.656	541.2
713.064	551.2
713.492	536
713.9	532.4
714.307	547.4
714.715	536
715.123	547.2
715.53	535.4
715.938	543.2
716.367	535.4
716.775	535.4
717.184	527.6
717.592	535.8
718	552.2
718.408	568.8
718.816	582.2
719.225	537
719.633	547
720.042	531
720.472	541.8
720.881	554.6
721.29	542
721.699	530.6
722.108	542
722.517	546.8
722.926	545.4
723.335	549.8
723.744	540.4
724.154	554.4
724.563	542.2
724.973	533.2
725.382	532
725.792	531
726.202	531.8
726.612	551.8
727.022	526.6
727.432	529.8
779.813	528.2
780.223	562.6
780.634	530
781.044	523.8
781.454	538.8
781.865	550.2
782.276	525.8
782.686	541.2
783.097	535.2
783.508	528.2
783.919	533
784.33	550.2
784.741	544.2
785.152	527.4
785.563	516.8
785.974	536.4
786.386	546.8
786.776	532.4
787.188	538
787.599	529.4
788.011	544.2
788.423	549
788.835	536
789.247	528
789.659	526.4
790.071	533.4
790.483	571
790.874	525.6
791.286	546.8
791.699	535.2
792.111	529.6
792.524	534
792.937	529.6
793.349	527.8
793.741	528.4
794.154	532.4
794.567	552.6
794.98	537.8
795.393	528.2
795.785	549.4
796.198	535.4
796.612	537
797.026	539.8
797.439	521.4
797.831	535.4
798.245	525
798.659	522.2
799.073	532
799.487	536.2
799.88	532.2
800.294	533.2
800.708	543.8
801.123	538.4
801.516	552
801.93	525.4
802.345	521.6
802.76	529.6
803.153	557.8
803.568	542.2
803.983	546.8
804.377	546.4
804.792	524.4
805.207	527.8
805.601	536.4
806.016	567
806.432	532.2
806.826	568.2
807.242	548.2
807.658	539.6
808.052	535.4
808.468	536.2
808.884	528
809.279	530
809.695	545
810.111	556.8
810.506	534.4
810.922	548.6
811.339	534.2
811.734	545.4
812.151	534.8
812.546	540.8
812.963	533.6
813.38	548
813.776	535
814.193	551.2
814.589	524.6
815.006	529.2
815.402	531.4
815.82	540
816.237	534.2
816.633	533.8
817.051	523
817.448	538.8
817.866	528.8
818.262	548.4
818.68	530.4
819.077	532
819.495	532.8
819.892	578.6
820.311	530.8
820.708	529.2
821.127	534.2
821.524	545
821.943	537
822.34	560
822.759	539
823.157	539
823.576	545.2
823.974	540.2
824.393	582.2
824.791	531
825.189	528
825.609	528.6
826.007	530.4
826.427	521.6
826.826	541.4
827.246	535.4
827.644	520.4
828.043	542.6
828.463	533.6
828.862	549.6
829.261	536.8
829.682	525
830.081	536
830.502	524.8
830.901	534.4
831.301	549
831.722	521.6
832.121	529
832.521	521.8
832.943	532.6
833.342	528.4
833.742	517.6
834.164	527.6
834.564	525
834.965	529.6
835.386	528
835.787	531.2
836.188	525
836.588	527
837.01	534
837.411	530
837.812	539.6
838.213	539.2
838.636	520.6
839.037	596.2
839.438	540
839.84	538
840.263	544.4
840.664	534.2
841.066	526.8
841.468	532
841.891	527.6
842.293	540.6
842.695	531.4
843.098	543.8
843.5	531.2
843.902	538
844.326	531.8
844.729	537
845.131	544.2
845.534	528.6
845.937	551
846.34	550.2
846.764	528.8
847.167	538.4
847.571	524.2
847.974	535.2
848.377	533.4
848.781	572.4
849.184	543.8
849.588	531.4
849.992	533.6
850.396	534.6
850.821	551.6
851.225	536.2
851.63	528.4
852.034	549.2
852.438	529.8
852.843	557.4
853.247	529.2
853.652	529.6
854.057	559.4
854.462	536.6
854.867	531.8
855.272	563.2
855.677	546
856.082	527.4
856.487	523.8
856.893	545.4
857.298	530.4
857.704	530.4
858.11	541.4
858.516	540.2
858.922	538
859.328	546
859.734	529.2
860.14	536.2
860.525	538.4
860.931	527.6
861.338	530.4
861.745	536.2
862.151	536.6
862.558	537
862.965	531.8
863.372	524
863.779	528.8
864.186	547.8
864.572	532.6
864.98	542
865.387	556.6
865.795	521.8
866.203	538
866.61	520.8
867.018	552.6
867.405	539.4
867.813	517
868.221	527.4
868.63	531.4
869.038	537.8
869.425	561.4
869.834	533.8
870.243	525.2
870.652	519.6
871.039	528.6
871.448	534.6
871.857	530.2
872.266	530.4
872.654	529
873.064	521.4
873.473	532.8
873.883	525.6
874.271	528.4
874.681	536.6
875.091	517.2
875.48	530.6
875.89	548.4
876.3	522.4
876.689	516
877.1	533.4
877.51	528.2
877.9	544
878.31	521.2
878.721	558
879.111	660.4
879.522	528.8
879.933	530.6
880.323	523.2
880.734	524.6
881.125	531.4
881.536	523.6
881.948	523.8
882.338	534.4
882.75	536.8
883.141	535.8
883.553	535
883.944	551.8
884.356	534.4
884.769	537.4
885.16	533.2
885.573	522.4
885.964	521
886.377	530
886.768	521.8
887.181	522.8
887.573	522.6
887.987	531.4
888.378	539.8
888.792	527.8
889.184	581.2
889.598	527.4
889.99	531
890.383	528.4
890.797	519.4
891.19	538
891.604	524.4
891.997	527.2
892.411	528
892.805	524
893.198	526.8
893.613	522.2
894.006	533.8
894.421	525.4
894.815	529.6
895.209	527.8
895.624	571.4
896.018	547.6
896.412	537.4
896.828	533.6
897.222	531.6
897.617	523.8
898.033	550.2
898.427	527.8
898.822	523.8
899.239	530.2
899.634	529.6
900.029	541
900.424	520
900.841	521.2
901.236	540.4
901.632	540
902.027	582.4
902.445	542.4
902.841	532
903.237	535.8
903.633	545.4
904.05	532.8
904.447	532.8
904.843	532.4
905.24	529
905.636	523.8
906.033	533.4
906.451	539.2
906.848	524.4
907.246	523.8
907.643	533
908.04	530.2
908.438	548
908.835	540.2
909.254	529
909.652	527.4
910.05	531
910.448	521.4
910.846	526.8
911.244	527.8
911.643	536.6
912.041	533.4
912.44	541.2
912.839	525.8
913.237	524
913.636	528.2
914.035	532.6
914.434	529.4
914.834	550
915.233	536.4
915.633	530.6
916.032	527.6
916.432	527
916.832	548
917.232	535.8
917.632	520
918.032	538.8
918.432	526.6
918.833	530.2
919.233	519.8
919.634	527
920.035	533.6
920.436	525.2
920.837	539.2
921.238	528
921.639	535.6
922.019	527.4
922.42	540.2
922.822	539
923.224	526.8
923.625	524.6
924.027	531
924.429	551.2
924.81	526.2
925.212	537.4
925.615	521.2
926.017	521.6
926.42	532
926.801	531.8
927.204	524.6
927.607	527.2
928.01	541.4
928.413	532.6
928.795	522
929.199	522.8
929.602	522
930.006	514
930.388	522.4
930.792	533
931.196	527.6
931.579	561.8
931.983	524.4
932.388	571.4
932.771	526.2
933.176	527.8
933.58	526.4
933.964	539.4
934.369	517.2
934.774	528.2
935.158	532.2
935.563	530.8
935.947	529.2
936.353	540
936.759	529.6
937.143	528.4
937.549	524.4
937.934	540.2
938.34	551.2
938.746	525.6
939.131	520
939.538	520.8
939.923	537.8
940.33	521.8
940.716	531.8
941.123	538.8
941.508	531.6
941.916	544.8
942.302	535.4
942.709	514.6
943.096	523.6
943.503	542.4
943.89	532.2
944.298	521.8
944.685	558.6
945.072	529.2
945.48	539.2
945.867	521.2
946.276	527.4
946.663	544.4
947.051	545.6
947.46	544
947.848	537.6
948.257	530.2
948.645	529.6
949.033	530.8
949.443	525.8
949.831	563.2
950.22	522.8
950.63	533.2
951.018	557.4
951.407	531.2
951.796	530.8
952.207	535.4
952.596	543.8
952.985	519.8
953.375	571.6
953.786	529.8
954.176	513.8
954.566	529.8
954.956	518
955.367	527.8
955.758	550.4
956.148	518.8
956.539	531.2
956.929	524.2
957.341	520.2
957.732	525.2
958.123	531.4
958.515	523.4
958.906	531.4
959.297	533.6
959.689	522.6
960.102	519.8
960.494	533.6
960.886	524
961.278	525.4
961.67	554.4
962.062	566.2
962.455	539.2
962.847	526
963.24	531.4
963.633	529.2
964.026	514.6
964.419	526.8
964.812	538.6
965.206	527.8
965.599	529.8
965.993	529.6
966.386	527
966.78	547.8
967.174	530.8
967.569	530
967.963	524.4
968.357	520.4
968.752	521.2
969.146	521.2
969.541	526.6
969.936	525.4
970.331	533.4
970.705	527.4
971.1	513.8
971.496	533.4
971.892	516.4
972.287	520.2
972.683	512.2
973.079	522.8
973.454	544.8
973.85	523
974.247	533.8
974.643	552.8
975.04	530.6
975.415	526
975.812	522.8
976.209	535
976.607	523.2
976.982	529.2
977.38	542.4
977.778	529.4
978.175	520.8
978.552	529.8
978.95	532
979.348	531.6
979.725	564.6
980.123	523.8
980.522	517.2
980.899	517
981.298	517
981.697	521.8
982.075	515.8
982.474	524.2
982.852	520.8
983.251	529.8
983.651	521.6
984.029	534.2
984.429	526
984.808	520.6
985.208	524.2
985.609	516.4
985.987	518
986.388	513.6
986.768	536
987.168	522.6
987.548	524.6
987.949	533.4
988.329	530.8
988.731	513.6
989.111	530.6
989.491	528
989.893	526.8
990.273	542.6
990.676	520
991.057	525.2
991.459	520.4
991.84	528.8
992.221	517.2
992.624	539.6
993.006	531.8
993.388	533
993.791	529
994.173	536
994.576	557.8
994.959	517.4
995.341	526.8
995.724	529.8
996.128	521.6
996.511	535.4
996.894	522.8
997.298	524
997.681	534.2
998.065	533.4
998.448	520
998.854	530
999.237	523.2
999.621	535.4
1000.01	540.2
1000.39	530
1000.8	519
1001.18	534.2
1001.56	534.6
1001.95	532.8
1002.33	536
