#lambda/nm	C1
541.216	620.8
541.639	615.6
542.041	629.6
542.464	610.2
542.866	618.8
543.268	607
543.691	623.6
544.093	620.4
544.517	635.6
544.919	598.2
545.343	635.4
545.745	614.8
546.147	616.8
546.571	621.8
546.974	598.4
547.398	616
547.8	625
548.224	612.4
548.627	606.6
549.03	606.8
549.454	593.2
549.857	602.8
550.281	607.6
550.684	599.8
551.087	623
551.512	603.4
551.915	603.6
552.34	596.8
552.743	593.8
553.146	589
553.571	603
553.975	618.8
554.399	586
554.803	645.2
555.207	601.8
555.632	595.6
556.036	602.4
556.461	589.8
556.865	597.8
557.268	591.2
557.694	594.2
558.098	599.4
558.502	594.4
558.927	590
559.332	593
559.736	593
560.162	598.2
560.566	588.6
560.992	596
561.396	596.2
561.801	584.6
562.227	585.8
562.631	589.2
563.036	588.6
563.462	595.8
563.867	596.2
564.272	574.6
564.698	592.2
565.103	578.4
565.508	605.6
565.935	587.2
566.34	585
566.745	593.6
567.172	584.8
567.577	604.8
567.982	600.2
568.409	588.6
568.815	573.4
569.22	583.6
569.626	591.2
570.053	571.4
570.459	590.8
570.865	586.6
571.292	586.8
571.698	581
572.104	574.4
572.531	580.6
572.937	588.6
573.343	576.4
573.75	578.8
574.177	578.4
574.583	585
574.99	578.8
575.396	585.8
575.824	581.6
576.231	579
576.637	571.8
577.065	603
577.472	574.8
577.879	571.6
578.286	591.4
578.714	569
579.121	575.6
579.528	572.6
579.935	588
580.364	565.2
580.771	556.4
581.178	559.4
581.585	576.4
582.014	579.4
582.421	564.6
582.829	569
583.236	570.4
583.644	572.2
584.073	567.2
584.481	576.8
584.889	563.6
585.296	576.8
585.726	572.6
586.134	567.6
586.542	569.2
586.95	585
587.358	563.8
587.787	570.8
588.196	577.4
588.604	574.2
589.012	562.8
589.421	562.2
589.851	557.4
590.259	570.6
590.668	563.2
591.076	602.4
591.485	551
591.894	558
592.324	575
592.733	577.4
593.142	551.4
593.551	554.4
593.96	563
594.369	551.6
594.8	552.6
595.209	563.2
595.618	540.6
596.028	556
596.437	550
596.847	566.2
597.256	560.2
597.687	559.8
598.097	562.4
598.507	554
598.917	564.6
599.327	558
599.736	568.6
600.146	559.8
600.556	563.6
600.988	570
601.398	548
601.808	570.6
602.219	540.2
602.629	561.2
603.039	560.2
603.45	586.6
603.86	548.6
604.271	577.2
604.703	561.8
605.114	556.2
605.525	561.2
605.935	556.8
606.346	575.4
606.757	564.8
607.168	555.6
607.579	556.8
607.99	567.2
608.402	561.6
608.813	566.2
609.224	557.8
609.636	548.6
610.047	559
610.48	554.6
610.892	562.8
611.303	563.8
611.715	555.4
612.127	554
612.539	555.6
612.95	558.2
613.362	555.2
613.774	545.2
614.186	542.4
614.599	552.2
615.011	563.6
615.423	548.6
615.835	549.4
616.248	540.6
616.66	561.6
617.073	548.2
617.485	553.2
617.898	556.4
618.311	553.6
618.723	543.2
619.136	583.4
619.549	565.2
619.962	573.8
620.375	551.2
620.788	557.4
621.201	557.2
621.614	552.6
622.028	556.4
622.441	560
622.854	554.6
623.268	545.4
623.681	554.6
624.095	552
624.509	564.4
624.922	558.4
625.336	542.4
625.728	548.4
626.142	566.2
626.556	571.2
626.97	558.8
627.384	549.4
627.799	550.8
628.213	566
628.627	544.2
629.041	550
629.456	554.2
629.87	545
630.285	554.2
630.699	563.6
631.093	547.8
631.507	557.8
631.922	557.6
632.337	561.2
632.752	549.2
633.167	553.2
633.582	549
633.997	547.2
634.412	549.8
634.806	555.6
635.221	540.4
635.637	560
636.052	548.6
636.468	561
636.883	564
637.299	556.4
637.715	536.8
638.109	548.6
638.525	536.6
638.941	568
639.357	549
639.773	557
640.189	544.8
640.584	549.4
641	554.6
641.416	539.4
641.832	546.6
642.249	548.2
642.665	550.4
643.06	560.8
643.477	566.8
643.894	541.4
644.31	552.8
644.727	555.2
645.123	554.2
645.54	541
645.957	544.2
646.374	559.2
646.77	543.4
647.187	577.6
647.604	551.6
648.021	534.4
648.439	540.6
648.835	545
649.252	551
649.67	546.8
650.088	548.8
650.484	559
650.902	551
651.32	560
651.738	545.4
652.134	547
652.552	556.8
652.971	548.2
653.389	547
653.786	567.4
654.204	572.4
654.622	538.8
655.019	545.2
655.438	545.4
655.857	547.6
656.275	551.2
656.673	538.4
657.091	556.2
657.51	537
657.908	554.8
658.327	558.4
658.746	543.4
659.144	548.8
659.563	553.4
659.982	549
660.38	545
660.8	548.2
661.219	560
661.617	554.8
662.037	540
662.457	563
662.855	535.2
663.275	583.4
663.695	548.6
664.094	551.4
664.514	555.2
664.934	541.4
665.333	550.8
665.753	546.8
666.152	548
666.572	547.4
666.993	562.2
667.392	549.2
667.812	541.2
668.212	551
668.632	564.2
669.053	541.6
669.453	547.2
669.874	549.2
670.273	549.6
670.694	543
671.116	561.2
671.515	550.4
671.937	544.2
672.337	543.4
672.758	545.4
673.158	556.8
673.58	533
673.98	554.6
674.402	559.4
674.824	545.8
675.224	540.8
675.646	535
676.047	548.2
676.469	544.2
676.869	546.8
677.292	549.8
677.693	540.4
678.115	543.2
678.516	556.2
678.939	548
679.34	542.8
679.762	555
680.164	548.2
680.586	535.4
680.988	553.6
681.411	574.4
681.812	542.6
682.236	535
682.637	539.4
683.061	543.6
683.462	541.6
683.864	541.2
684.288	551.2
684.69	537.2
685.114	559.4
685.516	554.6
685.94	537
686.342	556.4
686.766	536.2
687.168	537.2
687.571	563.8
687.995	549.6
688.398	541.6
688.822	547
689.225	558.8
689.628	563.8
690.052	548
690.456	543.6
690.88	550.4
691.284	538.4
691.687	551.8
692.112	543
692.515	538
692.919	536.6
693.344	555.4
693.747	541.8
694.173	542.4
694.577	554.8
694.98	541.8
695.406	544.8
695.81	545
696.214	554.2
696.64	555.8
697.044	546.8
697.448	551.6
697.874	542.2
698.279	537.2
698.684	541
699.11	543
699.514	544.2
699.919	539.4
700.324	543.4
700.75	549.6
701.156	541
701.561	555.8
701.987	549.6
702.393	547.4
702.798	550.4
703.203	545
703.63	537.8
704.036	545.2
704.442	546.2
704.847	542
705.274	549.6
705.68	545
706.086	548.6
706.492	537.4
706.92	540.6
707.326	553.6
707.732	542.4
708.139	540.6
708.545	537.8
708.973	534.6
709.38	546.8
709.786	533.2
710.193	556.4
710.6	544
711.028	531.4
711.435	544.6
711.842	537.8
712.249	544.2
712.656	542
713.064	546
713.492	532.2
713.9	536.2
714.307	547.8
714.715	541.2
715.123	546.2
715.53	538.2
715.938	552.8
716.367	540.4
716.775	543.8
717.184	540.8
717.592	540
718	558.2
718.408	572.4
718.816	591.8
719.225	550.4
719.633	546.6
720.042	531.6
720.472	541.2
720.881	558.2
721.29	547.8
721.699	532.4
722.108	545.2
722.517	544.6
722.926	544.2
723.335	546.8
723.744	544
724.154	545.8
724.563	543.4
724.973	540.8
725.382	539
725.792	537.6
726.202	535.8
726.612	573
727.022	533.8
727.432	533.8
779.813	536.4
780.223	581.6
780.634	534.4
781.044	535.4
781.454	536.8
781.865	549.2
782.276	536.8
782.686	540.4
783.097	535.8
783.508	537.4
783.919	543.6
784.33	549.8
784.741	550.8
785.152	532.4
785.563	530.8
785.974	533.2
786.386	553.8
786.776	541
787.188	540
787.599	540.2
788.011	545.6
788.423	546.2
788.835	536
789.247	532.6
789.659	533.4
790.071	534.8
790.483	585.8
790.874	537.4
791.286	549
791.699	528.6
792.111	536.4
792.524	535.8
792.937	537.4
793.349	523.8
793.741	534
794.154	540.6
794.567	552.4
794.98	535.6
795.393	528.4
795.785	550.2
796.198	539.6
796.612	534.2
797.026	532.6
797.439	516
797.831	534
798.245	531.6
798.659	529
799.073	533.2
799.487	532.4
799.88	542.6
800.294	534.6
800.708	538.8
801.123	545.4
801.516	549.8
801.93	532.8
802.345	523.8
802.76	540
803.153	558
803.568	554.6
803.983	551
804.377	539.6
804.792	533.6
805.207	528.6
805.601	541.8
806.016	573.6
806.432	532.8
806.826	562.8
807.242	558.4
807.658	545
808.052	536
808.468	536.4
808.884	539.4
809.279	539.4
809.695	558
810.111	564.6
810.506	549.6
810.922	559.8
811.339	537.2
811.734	551
812.151	535.4
812.546	527.6
812.963	534.4
813.38	549.6
813.776	538.6
814.193	561.2
814.589	541.8
815.006	542.6
815.402	535.8
815.82	533.4
816.237	533.4
816.633	543.4
817.051	532.6
817.448	551.6
817.866	527.2
818.262	558.6
818.68	543.4
819.077	536.6
819.495	540.6
819.892	573.8
820.311	538.8
820.708	536.8
821.127	533.2
821.524	546.6
821.943	537.2
822.34	549.2
822.759	549.6
823.157	536
823.576	550
823.974	548.8
824.393	567.8
824.791	535.2
825.189	528.8
825.609	533.2
826.007	543.8
826.427	527
826.826	537.6
827.246	541.8
827.644	533.2
828.043	547.6
828.463	535.6
828.862	556.2
829.261	541.2
829.682	525.6
830.081	543.8
830.502	536.4
830.901	542.6
831.301	556.4
831.722	533.8
832.121	539.4
832.521	531.4
832.943	539
833.342	548
833.742	535.8
834.164	535.6
834.564	529.2
834.965	532.6
835.386	540
835.787	543.8
836.188	538.2
836.588	536
837.01	540
837.411	537.6
837.812	545.4
838.213	538.2
838.636	540.6
839.037	606.6
839.438	534
839.84	533.6
840.263	553.6
840.664	540.6
841.066	531.2
841.468	542
841.891	534.6
842.293	554
842.695	545.2
843.098	549.2
843.5	535.4
843.902	542.2
844.326	544.8
844.729	536.4
845.131	553.4
845.534	544.4
845.937	551.6
846.34	551.2
846.764	538.2
847.167	548
847.571	532.2
847.974	537.6
848.377	531.4
848.781	572.4
849.184	550.2
849.588	537.8
849.992	541.2
850.396	540.8
850.821	561
851.225	537.6
851.63	540.2
852.034	549.2
852.438	541.6
852.843	562.8
853.247	526.8
853.652	532.8
854.057	547
854.462	545.4
854.867	547.6
855.272	566.2
855.677	538
856.082	526.6
856.487	532.2
856.893	537.4
857.298	531.8
857.704	534
858.11	540.2
858.516	542.2
858.922	549
859.328	543.2
859.734	529.6
860.14	539.2
860.525	535.8
860.931	530
861.338	532.8
861.745	540.8
862.151	552.2
862.558	543
862.965	525.4
863.372	529.6
863.779	531.8
864.186	555
864.572	535.8
864.98	545.8
865.387	564
865.795	528
866.203	544.2
866.61	528.2
867.018	533.8
867.405	539.4
867.813	537.6
868.221	539.4
868.63	536.4
869.038	537.4
869.425	579.2
869.834	544.2
870.243	530.4
870.652	525.4
871.039	531.2
871.448	529.4
871.857	544.4
872.266	535.8
872.654	534.6
873.064	535.6
873.473	542.4
873.883	534
874.271	526.6
874.681	542.2
875.091	524.2
875.48	546.2
875.89	558
876.3	536.4
876.689	519
877.1	532.8
877.51	535.6
877.9	555.2
878.31	536.6
878.721	571.8
879.111	679.4
879.522	543
879.933	533
880.323	533
880.734	541.6
881.125	539.4
881.536	528.4
881.948	529.2
882.338	539
882.75	545.6
883.141	536.8
883.553	531.6
883.944	555.8
884.356	538.4
884.769	541
885.16	533.4
885.573	537.2
885.964	533.2
886.377	536.4
886.768	527.6
887.181	535.2
887.573	531.2
887.987	541.2
888.378	541.4
888.792	531.6
889.184	583.2
889.598	532.4
889.99	534.4
890.383	531.6
890.797	526.6
891.19	547.6
891.604	526.2
891.997	529.6
892.411	527.8
892.805	527.6
893.198	525.4
893.613	518
894.006	529.2
894.421	516.6
894.815	529.4
895.209	526.2
895.624	568
896.018	540
896.412	543.8
896.828	529
897.222	538.4
897.617	529.8
898.033	550.6
898.427	531.8
898.822	532.6
899.239	522.8
899.634	528.8
900.029	545.8
900.424	525.8
900.841	526.8
901.236	538.4
901.632	533.6
902.027	589.4
902.445	547.2
902.841	531.4
903.237	536.4
903.633	550.4
904.05	537.4
904.447	541
904.843	545
905.24	529.2
905.636	532.4
906.033	536
906.451	544.6
906.848	533.8
907.246	525.8
907.643	540.8
908.04	545
908.438	551.4
908.835	537.4
909.254	540
909.652	542.2
910.05	535
910.448	531.2
910.846	541
911.244	529.6
911.643	546.6
912.041	537.4
912.44	545.2
912.839	529.8
913.237	529.2
913.636	527.2
914.035	536
914.434	532.2
914.834	546.6
915.233	547.8
915.633	536.2
916.032	532.6
916.432	538.6
916.832	550.8
917.232	532.4
917.632	526.6
918.032	529.2
918.432	533
918.833	542.2
919.233	533.2
919.634	522.8
920.035	537.6
920.436	520
920.837	549.2
921.238	528.6
921.639	539
922.019	534.8
922.42	535.6
922.822	538.4
923.224	535
923.625	533.8
924.027	540.4
924.429	557.2
924.81	534.2
925.212	546.6
925.615	535.6
926.017	538.4
926.42	539
926.801	542.4
927.204	538
927.607	534.6
928.01	550.6
928.413	536.4
928.795	514.6
929.199	534
929.602	531.2
930.006	534
930.388	529.4
930.792	537.8
931.196	533.6
931.579	567.6
931.983	534.8
932.388	577.8
932.771	527.8
933.176	526.8
933.58	536.2
933.964	543.4
934.369	528.4
934.774	534.4
935.158	533.8
935.563	536.8
935.947	523.2
936.353	539.8
936.759	541.4
937.143	538.8
937.549	539.8
937.934	540.2
938.34	552.6
938.746	527.8
939.131	538
939.538	526.2
939.923	537
940.33	530
940.716	539.6
941.123	538.2
941.508	542.4
941.916	546.2
942.302	531.2
942.709	525.6
943.096	527.4
943.503	546.2
943.89	534.4
944.298	531.2
944.685	560.8
945.072	530.4
945.48	544.4
945.867	533.2
946.276	527.6
946.663	555.6
947.051	556.6
947.46	542
947.848	540
948.257	526.8
948.645	537.4
949.033	534.6
949.443	526.4
949.831	574.4
950.22	527.2
950.63	535.2
951.018	559.2
951.407	534
951.796	527.8
952.207	545.4
952.596	541
952.985	525.2
953.375	569.2
953.786	528.4
954.176	526.8
954.566	538
954.956	521.4
955.367	531
955.758	552.6
956.148	528.4
956.539	542.6
956.929	527
957.341	522.2
957.732	531.8
958.123	543.6
958.515	529
958.906	537.8
959.297	529.6
959.689	524.2
960.102	526.6
960.494	534.2
960.886	532.6
961.278	531.6
961.67	542.6
962.062	566.8
962.455	530.6
962.847	522.6
963.24	532.6
963.633	533.6
964.026	524.6
964.419	533.4
964.812	536.8
965.206	532.4
965.599	540
965.993	532.4
966.386	537.6
966.78	542
967.174	546.6
967.569	524.2
967.963	529.2
968.357	524.6
968.752	530
969.146	528.2
969.541	520.4
969.936	523
970.331	534
970.705	523.8
971.1	529.6
971.496	539.2
971.892	531
972.287	534
972.683	525.8
973.079	526.8
973.454	540
973.85	531
974.247	543.2
974.643	562.2
975.04	534
975.415	526.8
975.812	525.2
976.209	542.2
976.607	522.2
976.982	543
977.38	548.2
977.778	534.8
978.175	534.8
978.552	531.2
978.95	530.6
979.348	539.6
979.725	566.6
980.123	535.8
980.522	534
980.899	523
981.298	531.4
981.697	533.4
982.075	525.8
982.474	522.4
982.852	530.8
983.251	541.2
983.651	530
984.029	536.2
984.429	524.4
984.808	524.4
985.208	525.4
985.609	525
985.987	509.6
986.388	523.2
986.768	532.4
987.168	523
987.548	524.8
987.949	531.6
988.329	532.8
988.731	525.4
989.111	531.4
989.491	522.6
989.893	538
990.273	534.8
990.676	519
991.057	523.4
991.459	525.2
991.84	535.8
992.221	512.4
992.624	542.6
993.006	536.8
993.388	531.2
993.791	538
994.173	537.2
994.576	568.6
994.959	518.2
995.341	525.6
995.724	527
996.128	535.8
996.511	533
996.894	528.2
997.298	533.4
997.681	543.6
