#lambda/nm	C1
386.118	558.2
386.521	543.4
386.924	561
387.327	554.4
387.709	551
388.112	552.4
388.515	557.6
388.918	570
389.322	561.4
389.725	552.4
390.129	587
390.532	563.2
390.936	557.4
391.339	561
391.743	563
392.125	558
392.529	566.8
392.933	575
393.337	555.8
393.74	553.4
394.144	566
394.548	555
394.953	557.8
395.357	561
395.761	556
396.144	564
396.548	562.8
396.952	564.2
397.357	565.2
397.761	557
398.166	559.2
398.57	560.2
398.975	547.2
399.379	556
399.763	606.2
400.168	562.2
400.572	554.2
400.977	555.2
401.382	569.6
401.787	560.4
402.192	567.8
402.597	571.6
403.002	540
403.386	563.6
403.791	575.2
404.197	552.4
404.602	556.6
405.007	560.8
405.413	555
405.818	560.4
406.224	554.4
406.608	560.6
407.014	555
407.42	581.2
407.825	552.6
408.231	575.4
408.637	566.6
409.043	571.2
409.449	550.6
409.834	560.8
410.24	559.8
410.646	564.2
411.052	572.4
411.458	559
411.865	565.6
412.271	563.2
412.677	557.4
413.062	564.8
413.469	555.6
413.875	586.8
414.282	574.4
414.689	566.2
415.095	560.2
415.502	562.6
415.888	556.4
416.294	560.2
416.701	607.2
417.108	556
417.515	564.2
417.923	556.8
418.33	572.4
418.715	571
419.123	565.4
419.53	548.2
419.937	558.4
420.345	578.2
420.752	561.4
421.16	575.2
421.546	560.4
421.953	571.6
422.361	561.4
422.769	560
423.177	548
423.585	579.8
423.992	575.8
424.379	563.8
424.787	568.2
425.195	581.8
425.603	559.2
426.011	571.6
426.419	580.2
426.806	563.8
427.214	566.6
427.623	576.8
428.031	575.6
428.44	563.4
428.848	569.8
429.235	579.4
429.644	560
430.053	559.2
430.461	575.8
430.87	584.8
431.279	571.8
431.666	555
432.075	564.6
432.484	573.2
432.893	564.4
433.302	580.2
433.711	595.6
434.099	571.4
434.508	557.2
434.918	561.6
435.327	576.6
435.737	565.8
436.125	559.8
436.534	561.4
436.944	562
437.353	569.2
437.763	583.4
438.173	558.2
438.561	567
438.971	547.8
439.381	563.6
439.791	560.2
440.201	543.4
440.589	567.4
440.999	563.6
441.409	569.6
441.819	555.2
442.23	573.6
442.619	572.6
443.029	559.6
443.439	569
443.85	566
444.26	575.6
444.649	568
445.06	568.8
445.471	556.6
445.881	567.2
446.292	573.6
446.682	580
447.092	550.6
447.503	603
447.914	565.8
448.325	556.2
448.715	559.8
449.126	557.8
449.537	554.4
449.948	565.6
450.338	557.8
450.75	569.2
451.161	562.6
451.572	565.4
451.984	554.4
452.374	536.6
452.786	551
453.197	564.8
453.609	572
453.999	550
454.411	551.4
454.823	570.4
455.235	560.8
455.647	554.6
456.037	561
456.449	544
456.862	559.2
457.274	564.4
457.665	538.4
458.077	556.8
458.489	583.4
458.902	557.2
459.293	556
459.705	556
460.118	542.2
460.53	552.2
460.921	559.4
461.334	556.4
461.747	554
462.16	570
462.551	567.2
462.964	568.4
463.377	540.4
463.79	551.8
464.182	560.8
464.595	552.6
465.008	563.2
465.421	563.6
465.813	560.2
466.226	564.4
466.64	550.6
467.053	589.2
467.445	567.4
467.859	569.2
468.272	561.8
468.686	564
469.078	554.8
469.492	551.2
469.906	560
470.298	563.6
470.712	550.2
471.126	576
471.54	543
471.933	544.6
472.347	558.2
472.761	557.4
473.175	544.4
473.568	555.6
473.982	541.4
474.397	556
474.79	558.6
475.204	556.6
475.619	553.6
476.033	555.2
476.426	558.4
476.841	546
477.256	580.6
477.649	555.8
478.064	546.6
478.479	543.6
478.872	539.8
479.287	546.8
479.702	548.4
480.118	545.4
480.511	556
480.927	557.6
481.342	544.2
481.736	555.6
482.151	549.4
482.566	558
482.96	545.8
483.376	564.2
483.792	547
484.186	552
484.602	547.4
485.017	557.2
485.412	552
485.827	544.6
486.243	553
486.638	570.8
487.054	563.8
487.47	569.8
487.865	546.4
488.281	548.8
488.697	543.2
489.092	545.8
489.508	547.8
489.925	569
490.32	542.4
490.736	565.4
491.153	554
491.548	548.4
491.964	556.8
492.381	539
492.776	555.6
493.193	552.4
493.61	554.4
494.006	549.6
494.422	561.2
494.84	537.8
495.235	556.4
495.652	556.8
496.069	556
496.465	546
496.883	542.6
497.3	578.4
497.696	547.6
498.113	558.6
498.509	540
498.927	540
499.344	541.6
499.741	546.4
500.158	556.8
500.576	551.4
500.973	555.2
501.39	539.6
501.787	536.6
502.205	553.6
502.623	548.4
503.02	548.6
503.438	546
503.856	541.8
504.253	550.2
504.671	554.8
505.068	544.2
505.486	551
505.905	566.4
506.302	557.2
506.72	555.4
507.118	539.6
507.536	548.8
507.955	551.4
508.352	551.2
508.771	555.8
509.169	552.8
509.587	548.4
510.006	553.4
510.404	545.2
510.823	545.6
511.221	552.6
511.64	549.2
512.038	556
512.457	548
512.877	550
513.275	553.6
513.694	550.2
514.092	542
514.512	554
514.91	554.8
515.33	546.6
515.749	549
516.148	556
516.568	554.4
516.966	544.2
517.386	543.8
517.785	548.4
518.205	537.2
518.603	544.2
519.024	540
519.444	551.8
519.843	562.8
520.263	553.2
520.662	548
521.082	547.8
521.481	557
521.902	545.4
522.301	550
522.722	557.4
523.121	549.4
523.542	539
523.963	545.4
524.362	554.6
524.783	547.6
525.183	545.8
525.604	556
526.003	542.6
526.425	545.4
526.824	552.2
527.246	552.8
527.646	557.6
528.067	552.2
528.467	548.8
528.888	551.4
529.289	549.2
529.71	549.8
530.11	549
530.532	548.4
530.932	533.8
531.354	540.8
531.755	581.4
532.176	555.6
532.577	548.2
532.999	556.6
533.4	546
533.822	558.6
534.223	565.6
534.645	551.6
535.046	539.4
535.468	548.2
535.869	564.2
536.292	542.4
536.693	573
537.115	550.8
537.516	546.8
537.939	550.8
538.34	559.6
538.742	559
539.165	549
539.566	550.8
539.989	544.2
540.391	542.6
540.814	540.8
541.216	548.8
541.639	546.4
542.041	555.8
542.464	543.8
542.866	543
543.268	536
543.691	548.8
544.093	552.8
544.517	572.8
544.919	543.4
545.343	568.2
545.745	539.4
546.147	546.8
546.571	551.8
546.974	543.6
547.398	546.8
547.8	562.2
548.224	543.2
548.627	545.8
549.03	547
549.454	542.6
549.857	535
550.281	545.4
550.684	543.4
551.087	558.2
551.512	542.6
551.915	558
552.34	549.6
552.743	537
553.146	543.8
553.571	549.6
553.975	559.2
554.399	536.4
554.803	584.8
555.207	535.6
555.632	540.6
556.036	548.6
556.461	534.4
556.865	549.4
557.268	540.2
557.694	541.4
558.098	557.4
558.502	543.6
558.927	536.2
559.332	539.6
559.736	547.8
560.162	554.2
560.566	551.4
560.992	557.6
561.396	543.2
561.801	552.2
562.227	552.4
562.631	545.4
563.036	547.6
563.462	556.2
563.867	554.6
564.272	536.6
564.698	551.2
565.103	535
565.508	560.8
565.935	550
566.34	544.2
566.745	552.2
567.172	545.6
567.577	572.2
567.982	557.4
568.409	550.8
568.815	530.4
569.22	538
569.626	546.2
570.053	533.4
570.459	542.2
570.865	554
571.292	547.8
571.698	554.2
572.104	536
572.531	540.6
572.937	552
573.343	541.8
573.75	532
574.177	546.4
574.583	554.4
574.99	543
575.396	556.8
575.824	539.2
576.231	550
576.637	537.8
577.065	566.6
577.472	536.8
577.879	541.6
578.286	564.2
578.714	534.8
579.121	550.4
579.528	544.4
579.935	548.2
580.364	543.2
580.771	527.6
581.178	536.6
581.585	549.8
582.014	553
582.421	541.2
582.829	545.6
583.236	547.8
583.644	533.2
584.073	543.4
584.481	549.2
584.889	537.4
585.296	551.8
585.726	538.6
586.134	541.4
586.542	539.8
586.95	553
587.358	537.6
587.787	549.2
588.196	562.4
588.604	542.8
589.012	534.8
589.421	534.8
589.851	541.6
590.259	543.6
590.668	539.8
591.076	575.6
591.485	531.4
591.894	543
592.324	554.4
592.733	556.8
593.142	535
593.551	540.8
593.96	576
594.369	529.2
594.8	537.2
595.209	550
595.618	529.2
596.028	539.8
596.437	537
596.847	539
597.256	539.6
597.687	553.2
598.097	547.2
598.507	535.2
598.917	548.4
599.327	550.4
599.736	547
600.146	543
600.556	544.4
600.988	550
601.398	543.2
601.808	550.8
602.219	536.4
602.629	548.8
603.039	548.4
603.45	576.4
603.86	546.4
604.271	566.2
604.703	552.4
605.114	554
605.525	552.6
605.935	555.8
606.346	564.2
606.757	555.2
607.168	554
607.579	546.8
607.99	565.2
608.402	554.4
608.813	553.2
609.224	554.6
609.636	541.4
610.047	555.4
610.48	552
610.892	556.6
611.303	557.6
611.715	551.6
612.127	553
612.539	560.4
612.95	557.4
613.362	541.8
613.774	538
614.186	556.2
614.599	549
615.011	562
615.423	557.8
615.835	550.6
616.248	552
616.66	562.6
617.073	552.4
617.485	564.4
617.898	572.8
618.311	560.8
618.723	556.6
619.136	584.6
619.549	572.8
619.962	584
620.375	565.6
620.788	574
621.201	559.2
621.614	571.4
622.028	560
622.441	575.4
622.854	580
623.268	559.6
623.681	573.8
624.095	571.6
624.509	574.2
624.922	570.6
625.336	566.8
625.728	569.8
626.142	580.2
626.556	593.4
626.97	574
627.384	566.2
627.799	565.6
628.213	582.2
628.627	576.6
629.041	561.6
629.456	570
629.87	571.4
630.285	582.2
630.699	583.2
631.093	571
631.507	572.8
631.922	584.4
632.337	583
632.752	565.8
633.167	581.2
633.582	570.6
633.997	567.4
634.412	570.4
634.806	572.4
635.221	560.2
635.637	575.8
636.052	556.2
636.468	572.6
636.883	590.6
637.299	574
637.715	555.6
638.109	568
638.525	558.6
638.941	577.6
639.357	561
639.773	578.2
640.189	563.6
640.584	568
641	569.6
641.416	555
641.832	573
642.249	560.4
642.665	564.8
643.06	566.6
643.477	570
643.894	554.2
644.31	561.4
644.727	562
645.123	559
645.54	553.2
645.957	562.2
646.374	562.6
646.77	558.6
647.187	582.8
647.604	554.8
648.021	546.6
648.439	556.2
648.835	557.4
649.252	550.4
649.67	550.8
650.088	553.2
650.484	550.8
650.902	561.8
651.32	567
651.738	549
652.134	551
652.552	572.6
652.971	558
653.389	542.2
653.786	563
654.204	575.2
654.622	551.8
655.019	552
655.438	554
655.857	558.8
656.275	558.6
656.673	549.4
657.091	570.8
657.51	548.6
657.908	558.2
658.327	566.8
658.746	538
659.144	550.8
659.563	556.8
659.982	552.4
660.38	538.8
660.8	552.2
661.219	558.2
661.617	564.8
662.037	542.2
662.457	558.2
662.855	541.8
663.275	580.4
663.695	555
664.094	550
664.514	547.6
664.934	544
665.333	555.4
665.753	542.6
666.152	540.2
666.572	541
666.993	555.6
667.392	543.2
667.812	544
668.212	548.8
668.632	553.4
669.053	544.2
669.453	551.2
669.874	542.4
670.273	556
670.694	531.4
671.116	561
671.515	555.2
671.937	538.8
672.337	544.8
672.758	539
673.158	546.8
673.58	523.8
673.98	547.2
674.402	556.8
674.824	539.8
675.224	541.4
675.646	537.6
676.047	538.6
676.469	543.4
676.869	554.8
677.292	540.8
677.693	537.6
678.115	537.2
678.516	555.4
678.939	544.4
679.34	545
679.762	552.6
680.164	547
680.586	534.6
680.988	537
681.411	564.2
681.812	535.2
682.236	529.6
682.637	538
683.061	527.8
683.462	545.6
683.864	540
684.288	549.6
684.69	536.4
685.114	559.8
685.516	550.4
685.94	540.8
686.342	546
686.766	538.6
687.168	537.4
687.571	557.6
687.995	543.8
688.398	533.4
688.822	541.2
689.225	553.8
689.628	549.8
690.052	540.8
690.456	548.6
690.88	544.8
691.284	535.2
691.687	545.2
692.112	534.4
692.515	534.8
692.919	543.4
693.344	544.8
693.747	542.8
694.173	539.6
694.577	549.2
694.98	537.8
695.406	536.8
695.81	539.2
696.214	541.2
696.64	544.6
697.044	533.4
697.448	543.6
697.874	541.8
698.279	537.4
698.684	533.4
699.11	531.8
699.514	536.4
699.919	540.4
700.324	532.4
700.75	549.8
701.156	530.4
701.561	554.8
701.987	541.6
702.393	544.2
702.798	554
703.203	550
703.63	536.4
704.036	541.4
704.442	543.6
704.847	537.8
705.274	533
705.68	547.6
706.086	553.4
706.492	531.4
706.92	536
707.326	545.4
707.732	543.4
708.139	532.6
708.545	532.2
708.973	530.2
709.38	540.2
709.786	534.6
710.193	547.6
710.6	534
711.028	531.6
711.435	534.6
711.842	536.6
712.249	534.4
712.656	537
713.064	544.8
713.492	527.6
713.9	532.8
714.307	549.2
714.715	541.4
715.123	545
715.53	543.6
715.938	548
716.367	536.4
716.775	536.2
717.184	526.8
717.592	539.8
718	547.8
718.408	569.6
718.816	572
719.225	551.4
719.633	541.4
720.042	534.8
720.472	535.4
720.881	555.6
721.29	543
721.699	539.4
722.108	539.8
722.517	543.2
722.926	535.2
723.335	540.6
723.744	540.4
724.154	541.2
724.563	540.4
724.973	534.6
725.382	537
725.792	531.2
726.202	524.8
726.612	553.8
727.022	546
727.432	529.6
779.813	537.4
780.223	575.8
780.634	533.6
781.044	530.4
781.454	535.4
781.865	549.2
782.276	529.8
782.686	544
783.097	539.6
783.508	538
783.919	539.4
784.33	548.2
784.741	547.2
785.152	531.4
785.563	523.8
785.974	534.6
786.386	546.6
786.776	535
787.188	539.4
787.599	525
788.011	550
788.423	539.4
788.835	535.6
789.247	526
789.659	537
790.071	538.2
790.483	564.6
790.874	538.8
791.286	539.4
791.699	533.8
792.111	530.6
792.524	536.4
792.937	537.2
793.349	528.6
793.741	527.8
794.154	532
794.567	555.4
794.98	541.8
795.393	527.8
795.785	551.4
796.198	532.2
796.612	541.4
797.026	540.4
797.439	514
797.831	525.8
798.245	526.6
798.659	531
799.073	530.8
799.487	529.8
799.88	537.4
800.294	531.8
800.708	534.8
801.123	527.8
801.516	543.8
801.93	530.6
802.345	520.2
802.76	531.4
803.153	550.4
803.568	541
803.983	548.6
804.377	537
804.792	522.2
805.207	520.4
805.601	534
806.016	570
806.432	528.4
806.826	562.2
807.242	557.8
807.658	542
808.052	532.8
808.468	528.6
808.884	528.2
809.279	534.4
809.695	555.6
810.111	553.4
810.506	539.6
810.922	554
811.339	527.8
811.734	537.2
812.151	535.4
812.546	532.8
812.963	537.8
813.38	541
813.776	535.6
814.193	555.8
814.589	521.8
815.006	530
815.402	529.8
815.82	527
816.237	539.2
816.633	537.2
817.051	526.4
817.448	542.2
817.866	520.6
818.262	547.8
818.68	530.8
819.077	530.2
819.495	536
819.892	572
820.311	526
820.708	537.8
821.127	534.4
821.524	540.6
821.943	534.6
822.34	555.8
822.759	536
823.157	533.8
823.576	551.6
823.974	535.2
824.393	546.8
824.791	528.8
825.189	530.2
825.609	524.8
826.007	535.8
826.427	520
826.826	533
827.246	536
827.644	522.4
828.043	545.6
828.463	531.8
828.862	550.2
829.261	548.8
829.682	523
830.081	543.4
830.502	532.2
830.901	537.2
831.301	546.6
831.722	530
832.121	530.8
832.521	528.4
832.943	537.4
833.342	541.4
833.742	518.6
834.164	526
834.564	522.4
834.965	540.4
835.386	531
835.787	530.8
836.188	531.6
836.588	532.2
837.01	531.4
837.411	527.2
837.812	541
838.213	535.8
838.636	529.6
839.037	591.8
839.438	531.8
839.84	538.6
840.263	545.2
840.664	535.2
841.066	533.8
841.468	534.4
841.891	534.2
842.293	541.8
842.695	542
843.098	542.2
843.5	535
843.902	535.4
844.326	537.4
844.729	536.6
845.131	545.2
845.534	541.2
845.937	540
846.34	545
846.764	523.8
847.167	545.4
847.571	530
847.974	533.6
848.377	532.6
848.781	567
849.184	546.6
849.588	530.4
849.992	524.8
850.396	537.4
850.821	552
851.225	544.6
851.63	522.8
852.034	552.8
852.438	534
852.843	603.6
853.247	526.8
853.652	521.2
854.057	548.2
854.462	535.4
854.867	538.4
855.272	560.8
855.677	531
856.082	533.2
856.487	525.8
856.893	541.2
857.298	530.8
857.704	528.4
858.11	536.8
858.516	544.2
858.922	538.2
859.328	538.4
859.734	533.8
860.14	535.2
860.525	530.8
860.931	527.2
861.338	529.6
861.745	534.8
862.151	541.2
862.558	532.6
862.965	528
863.372	521.4
863.779	521.2
864.186	555.2
864.572	531.6
864.98	552.6
865.387	563.4
865.795	535
866.203	541.2
866.61	524.8
867.018	529.2
867.405	537.6
867.813	526
868.221	530.4
868.63	531
869.038	543.4
869.425	571
869.834	537.4
870.243	528.4
870.652	530.6
871.039	530
871.448	520.2
871.857	540.2
872.266	542.4
872.654	539.4
873.064	531.4
873.473	535.6
873.883	519.8
874.271	526.4
874.681	542.6
875.091	519.6
875.48	542
875.89	543.2
876.3	525.8
876.689	524.4
877.1	532.4
877.51	529
877.9	547.6
878.31	529.2
878.721	562.8
879.111	653
879.522	528.2
879.933	523
880.323	516.4
880.734	529.4
881.125	526
881.536	523.8
881.948	523.4
882.338	532.8
882.75	537
883.141	533.4
883.553	542.6
883.944	554.8
884.356	541.2
884.769	528.2
885.16	527.2
885.573	537.8
885.964	526.2
886.377	532.2
886.768	515
887.181	533.2
887.573	515.2
887.987	540
888.378	546.4
888.792	538.4
889.184	568.6
889.598	528.6
889.99	532
890.383	525.8
890.797	525.6
891.19	539.4
891.604	522.6
891.997	518.2
892.411	527.2
892.805	525.8
893.198	531
893.613	511
894.006	528.8
894.421	523.4
894.815	520.2
895.209	526.2
895.624	568.6
896.018	541
896.412	527.8
896.828	525
897.222	536.2
897.617	532.2
898.033	552.2
898.427	539.2
898.822	526
899.239	523.6
899.634	521
900.029	538
900.424	519
900.841	513.4
901.236	536.4
901.632	532.6
902.027	581.6
902.445	539.2
902.841	526.2
903.237	526.8
903.633	544
904.05	536.8
904.447	529.8
904.843	543
905.24	536.6
905.636	523
906.033	530.4
906.451	547.4
906.848	519
907.246	522.8
907.643	524
908.04	529.2
908.438	544
908.835	532.8
909.254	534.6
909.652	529.4
910.05	525.8
910.448	526.6
910.846	540.8
911.244	519.2
911.643	537.8
912.041	524
912.44	541
912.839	520.2
913.237	526.6
913.636	519.6
914.035	539.2
914.434	519.8
914.834	532.4
915.233	548.6
915.633	532
916.032	512.6
916.432	521
916.832	541.2
917.232	518
917.632	518.6
918.032	528.2
918.432	521.4
918.833	523
919.233	527.4
919.634	524.4
920.035	537
920.436	521.8
920.837	530.8
921.238	526.6
921.639	532.2
922.019	537
922.42	532.4
922.822	536.8
923.224	526.2
923.625	526
924.027	529.2
924.429	548.8
924.81	533.6
925.212	532
925.615	535
926.017	531.2
926.42	540.2
926.801	535.8
927.204	527.8
927.607	540.4
928.01	535.8
928.413	540.4
928.795	525.8
929.199	528.4
929.602	523.8
930.006	529.2
930.388	513.4
930.792	529.2
931.196	528
931.579	555
931.983	520.2
932.388	578.8
932.771	523.2
933.176	516.8
933.58	529.2
933.964	543.2
934.369	519.8
934.774	531.8
935.158	522
935.563	528.6
935.947	533.8
936.353	539
936.759	528
937.143	537.6
937.549	525.4
937.934	535.6
938.34	548.4
938.746	525
939.131	531.8
939.538	523.2
939.923	530.8
940.33	521
940.716	527.6
941.123	531
941.508	542
941.916	547.2
942.302	539.4
942.709	519.6
943.096	520.2
943.503	536.6
943.89	519.6
944.298	524
944.685	555
945.072	527.4
945.48	537
945.867	523.6
946.276	527.8
946.663	548.8
947.051	539.4
947.46	536.4
947.848	528.2
948.257	534.4
948.645	526.8
949.033	531.4
949.443	521.4
949.831	561.6
950.22	526.2
950.63	533.4
951.018	546.4
951.407	523.4
951.796	525.2
952.207	536.6
952.596	530.6
952.985	517.2
953.375	570.6
953.786	529.2
954.176	522
954.566	534.4
954.956	521.2
955.367	524.2
955.758	551.2
956.148	514.6
956.539	544.6
956.929	523.2
957.341	528.4
957.732	522
958.123	531.4
958.515	518.4
958.906	530.2
959.297	521.4
959.689	529.4
960.102	516.8
960.494	523
960.886	531.6
961.278	522.8
961.67	548.4
962.062	563.6
962.455	530
962.847	530.8
963.24	524.2
963.633	527.4
964.026	513.8
964.419	526
964.812	543.2
965.206	528.8
965.599	527.8
965.993	527.8
966.386	531.4
966.78	542
967.174	532.4
967.569	524
967.963	527.8
968.357	517.2
968.752	524.4
969.146	518.4
969.541	518.6
969.936	517.4
970.331	533.8
970.705	526.4
971.1	528.6
971.496	536
971.892	525.4
972.287	524.8
972.683	531.6
973.079	527.6
973.454	539.8
973.85	528.4
974.247	535.4
974.643	547.4
975.04	527.6
975.415	526.2
975.812	522
976.209	536.4
976.607	515.8
976.982	541
977.38	541.8
977.778	527.8
978.175	527.6
978.552	537
978.95	539.8
979.348	533.2
979.725	571.6
980.123	526.4
980.522	522
980.899	528.8
981.298	526
981.697	532.6
982.075	526.4
982.474	528
982.852	531.4
983.251	536.8
983.651	515.8
984.029	529.4
984.429	530
984.808	514.4
985.208	514.4
985.609	512.4
985.987	513.4
986.388	510.8
986.768	533.8
987.168	513.6
987.548	529.8
987.949	531.8
988.329	521.8
988.731	510.2
989.111	524.8
989.491	515.6
989.893	523.8
990.273	530.4
990.676	516.6
991.057	515.8
991.459	516.6
991.84	522.2
992.221	517.4
992.624	535.6
993.006	532.2
993.388	523.4
993.791	525.6
994.173	532.6
994.576	559.6
994.959	520.6
995.341	522.8
995.724	523.6
996.128	529
996.511	529.6
996.894	523.2
997.298	522.8
997.681	530
998.065	531.8
998.448	513.6
998.854	534.6
