#lambda/nm	C1
330.81	579.8
331.206	577.8
331.601	562.2
331.996	577
332.37	588.4
332.766	558.8
333.161	584.4
333.557	565.6
333.953	569.4
334.348	853
334.744	578.4
335.14	572.4
335.536	566.4
335.932	587.2
336.328	569
336.724	572.8
337.12	570.4
337.516	567.6
337.913	573.2
338.309	588.2
338.705	574.6
339.102	584
339.498	569
339.895	581
340.291	568
340.688	574.6
341.085	562.2
341.481	568.6
341.878	569.2
342.275	591
342.672	560
343.069	563.4
343.466	553.2
343.842	572.4
344.239	558.8
344.636	565.6
345.033	566.8
345.431	558.8
345.828	566.6
346.225	557.8
346.623	594.8
347.02	563
347.418	568.4
347.816	572.8
348.213	547.6
348.611	563.2
349.009	551.2
349.407	568.4
349.805	552.8
350.203	551.4
350.601	571.6
350.999	563.4
351.397	600
351.795	563
352.193	569
352.57	573.6
352.969	576
353.367	553.6
353.766	559.4
354.164	556.4
354.563	582.4
354.961	569.6
355.36	561.8
355.759	562.2
356.158	557.8
356.557	558
356.956	560.4
357.355	559.8
357.754	565
358.153	561.2
358.552	587.2
358.951	562.8
359.35	574.4
359.75	558.6
360.149	554.8
360.527	554.8
360.926	558
361.326	569.6
361.726	561.6
362.125	560
362.525	571.4
362.925	562
363.325	561
363.724	571
364.124	563.6
364.524	566.8
364.924	561
365.324	573.8
365.725	549.2
366.125	563
366.525	565.2
366.904	559
367.304	548.2
367.705	582.8
368.105	582.8
368.506	554.6
368.906	571.8
369.307	555
369.708	576.2
370.108	552
370.509	574.2
370.91	552.2
371.311	560.8
371.712	567
372.113	554.8
372.514	549
372.894	558.2
373.295	555.6
373.696	570.2
374.097	567.2
374.499	591.2
374.9	563.6
375.301	555.6
375.703	562.8
376.105	551
376.506	567
376.908	562
377.309	559.2
377.711	568.8
378.113	564
378.493	555.6
378.895	558.2
379.297	578.2
379.699	555.6
380.102	568.4
380.504	559.6
380.906	559.4
381.308	584.4
381.71	567.4
382.113	571.2
382.515	565.4
382.918	575.8
383.299	560.2
383.701	568.2
384.104	563.6
384.507	545.2
384.909	564.4
385.312	548.4
385.715	556.4
386.118	563
386.521	558.4
386.924	577.4
387.327	554.8
387.709	554.2
388.112	549.6
388.515	559
388.918	559.6
389.322	568.6
389.725	556
390.129	587.8
390.532	567
390.936	553.2
391.339	559
391.743	565
392.125	566.6
392.529	573.2
392.933	567
393.337	564.6
393.74	563.4
394.144	560
394.548	555.2
394.953	562.2
395.357	570.8
395.761	561.2
396.144	558.8
396.548	567
396.952	563
397.357	561
397.761	558.4
398.166	563.2
398.57	559
398.975	549.8
399.379	564.4
399.763	610.2
400.168	559.8
400.572	565.4
400.977	556.8
401.382	571.8
401.787	571.8
402.192	578.6
402.597	580.8
403.002	556.2
403.386	571.4
403.791	574
404.197	559.4
404.602	558.6
405.007	563
405.413	560
405.818	569.2
406.224	566.4
406.608	552.8
407.014	558.8
407.42	581.2
407.825	560
408.231	579.8
408.637	558.6
409.043	582.8
409.449	556
409.834	564.8
410.24	565
410.646	571.8
411.052	571.8
411.458	568.8
411.865	563.6
412.271	572.6
412.677	564.2
413.062	571.4
413.469	549.6
413.875	588
414.282	573.8
414.689	567.6
415.095	568
415.502	551.8
415.888	564.8
416.294	540
416.701	601.6
417.108	560.6
417.515	571.6
417.923	567.2
418.33	580.8
418.715	574.2
419.123	561.8
419.53	561.2
419.937	558.4
420.345	574.8
420.752	554.8
421.16	574.8
421.546	562
421.953	575.8
422.361	561.2
422.769	562.4
423.177	558.8
423.585	581.8
423.992	579
424.379	575.6
424.787	578.8
425.195	577.8
425.603	561.4
426.011	566.4
426.419	582.2
426.806	563.6
427.214	562
427.623	581.2
428.031	585
428.44	567.4
428.848	584.2
429.235	595
429.644	597
430.053	582.2
430.461	601.4
430.87	624.4
431.279	603.4
431.666	600
432.075	610.4
432.484	638.8
432.893	641.8
433.302	661.4
433.711	687.6
434.099	663
434.508	675.2
434.918	677.6
435.327	709.4
435.737	711
436.125	726
436.534	743.8
436.944	749
437.353	768
437.763	794
438.173	784.8
438.561	805.2
438.971	792
439.381	814
439.791	826.6
440.201	815.8
440.589	857.8
440.999	857.8
441.409	865
441.819	857.4
442.23	898.2
442.619	899.4
443.029	896.2
443.439	889
443.85	895.2
444.26	919.6
444.649	913
445.06	909.2
445.471	922.2
445.881	923
446.292	953.4
446.682	951.2
447.092	937.2
447.503	992.2
447.914	957.4
448.325	954.2
448.715	963
449.126	952.2
449.537	963.8
449.948	952.2
450.338	957.4
450.75	990
451.161	973.4
451.572	985.6
451.984	979.8
452.374	961.2
452.786	980.2
453.197	1003.6
453.609	1001.4
453.999	961.4
454.411	976.4
454.823	1001.2
455.235	984.2
455.647	996.2
456.037	1003
456.449	997
456.862	1005.4
457.274	996.6
457.665	986.8
458.077	1009.2
458.489	1014.4
458.902	986.6
459.293	1000.6
459.705	996.4
460.118	987.8
460.53	989.4
460.921	999.4
461.334	1000.6
461.747	1003.8
462.16	1005.2
462.551	1001.6
462.964	988.4
463.377	974.4
463.79	993.2
464.182	1010.2
464.595	976.4
465.008	996.4
465.421	996
465.813	993.2
466.226	994.6
466.64	988
467.053	1034.2
467.445	1017.4
467.859	1015.8
468.272	992.4
468.686	1019.2
469.078	1003
469.492	978.6
469.906	998
470.298	991
470.712	978.4
471.126	1015.2
471.54	969.8
471.933	969.2
472.347	968.8
472.761	975
473.175	969.4
473.568	966
473.982	972
474.397	968.4
474.79	959.2
475.204	982.4
475.619	978.6
476.033	962.6
476.426	970.8
476.841	951.4
477.256	973.8
477.649	952.8
478.064	943.6
478.479	935
478.872	945.4
479.287	941.2
479.702	935.4
480.118	946.4
480.511	950
480.927	944.6
481.342	929.6
481.736	940.2
482.151	929
482.566	937.4
482.96	929.2
483.376	927.8
483.792	928.8
484.186	918.6
484.602	922.6
485.017	927.8
485.412	913.2
485.827	926.2
486.243	917.6
486.638	929.8
487.054	924.8
487.47	913.2
487.865	899.2
488.281	888.2
488.697	894.6
489.092	893
489.508	882.4
489.925	893.8
490.32	874.6
490.736	882.8
491.153	877.6
491.548	879.6
491.964	882.8
492.381	868
492.776	884.6
493.193	871.2
493.61	870.8
494.006	876
494.422	867.4
494.84	854
495.235	858.8
495.652	862.6
496.069	865.6
496.465	850
496.883	850.4
497.3	859.8
497.696	827.6
498.113	843.6
498.509	836.8
498.927	816.6
499.344	830.4
499.741	826
500.158	837.2
500.576	827.4
500.973	829.8
501.39	808.2
501.787	806.4
502.205	815.8
502.623	804
503.02	798.4
503.438	800.6
503.856	797
504.253	813.6
504.671	805.4
505.068	782.4
505.486	790.4
505.905	813
506.302	799
506.72	806
507.118	777.2
507.536	787.6
507.955	780.6
508.352	788.6
508.771	775.8
509.169	778.4
509.587	763.6
510.006	777.6
510.404	759.8
510.823	764.4
511.221	773.8
511.64	761.2
512.038	770.8
512.457	751.2
512.877	747.6
513.275	752.6
513.694	744.4
514.092	741.8
514.512	742.8
514.91	758
515.33	738.6
515.749	731.2
516.148	742.4
516.568	733.2
516.966	740.4
517.386	727.8
517.785	733
518.205	726
518.603	727.6
519.024	711.4
519.444	722.8
519.843	728
520.263	721.4
520.662	710.8
521.082	714.8
521.481	706
521.902	713
522.301	705.8
522.722	716.2
523.121	704.6
523.542	696.8
523.963	700
524.362	694
524.783	689.6
525.183	691
525.604	697.4
526.003	688.4
526.425	683.4
526.824	689.2
527.246	696.2
527.646	699.6
528.067	687.8
528.467	680
528.888	691
529.289	674.8
529.71	680.2
530.11	675.4
530.532	673
530.932	665
531.354	659
531.755	697.6
532.176	671
532.577	667.6
532.999	669.2
533.4	654.2
533.822	673.4
534.223	679
534.645	653
535.046	655
535.468	653
535.869	669
536.292	657.6
536.693	681.4
537.115	658.6
537.516	654.2
537.939	647.2
538.34	659.8
538.742	649.8
539.165	635.8
539.566	643.2
539.989	635.2
540.391	634.2
540.814	643.6
541.216	645.6
541.639	635.6
542.041	641.6
542.464	639
542.866	632.6
543.268	624.6
543.691	639
544.093	641.4
544.517	653.6
544.919	630
545.343	653.2
545.745	624.8
546.147	640.4
546.571	629.6
546.974	629.4
547.398	630.4
547.8	642
548.224	626.2
548.627	619.8
549.03	632.4
549.454	621
549.857	612.6
550.281	615
550.684	617.8
551.087	629.4
551.512	627.8
551.915	621.6
552.34	625.2
552.743	607
553.146	628.4
553.571	614.4
553.975	635.4
554.399	603.8
554.803	663.4
555.207	603.6
555.632	608
556.036	618.6
556.461	606.2
556.865	609
557.268	600.8
557.694	605.6
558.098	616.2
558.502	614
558.927	602.2
559.332	596
559.736	601.6
560.162	600
560.566	595.8
560.992	610.2
561.396	601
561.801	605.2
562.227	592.6
562.631	589
563.036	605.4
563.462	601.4
563.867	596.6
564.272	583.4
564.698	592.2
565.103	580.2
565.508	615.8
565.935	591.8
566.34	590.4
566.745	599.2
567.172	584.8
567.577	607.6
567.982	599.8
568.409	596.6
568.815	585.8
569.22	585
569.626	596.4
570.053	578.2
570.459	592.2
570.865	594
571.292	599.2
571.698	590.8
572.104	575.6
572.531	583.8
572.937	596
573.343	589.6
573.75	581
574.177	588.8
574.583	590
574.99	579.2
575.396	579.8
575.824	578.6
576.231	588.6
576.637	579.4
577.065	601.8
577.472	587.8
577.879	577.6
578.286	592.2
578.714	568
579.121	570.8
579.528	568.4
579.935	579.8
580.364	580.8
580.771	564.4
581.178	565.8
581.585	579.8
582.014	575.8
582.421	575.4
582.829	575.4
583.236	580
583.644	567.2
584.073	565.2
584.481	577
584.889	571
585.296	579.2
585.726	572
586.134	564.8
586.542	576
586.95	592
587.358	563.2
587.787	574.2
588.196	583.8
588.604	567
589.012	564
589.421	568.4
589.851	563
590.259	568.6
590.668	561.6
591.076	599.8
591.485	564
591.894	559.4
592.324	577.4
592.733	569.8
593.142	544.4
593.551	553.8
593.96	564.4
594.369	552.2
594.8	558.8
595.209	564.2
595.618	543.4
596.028	550.6
596.437	557.6
596.847	559.4
597.256	563.4
597.687	568.4
598.097	565.4
598.507	557
598.917	557.6
599.327	566
599.736	562.8
600.146	577.4
600.556	559.8
600.988	567.4
601.398	562
601.808	569.6
602.219	541.8
602.629	561.6
603.039	553.2
603.45	581.6
603.86	558.8
604.271	577.6
604.703	554
605.114	554
605.525	559.6
605.935	558.8
606.346	575.4
606.757	558.8
607.168	559.4
607.579	557.6
607.99	558
608.402	557
608.813	560.6
609.224	555.4
609.636	557
610.047	551
610.48	563.6
610.892	564.2
611.303	563.8
611.715	557.2
612.127	543.6
612.539	563.4
612.95	560.4
613.362	545.6
613.774	542.4
614.186	552.6
614.599	550.6
615.011	560.2
615.423	557.8
615.835	554.4
616.248	551.8
616.66	558.2
617.073	545.4
617.485	554.8
617.898	562.6
618.311	559.4
618.723	556.2
619.136	577.8
619.549	571
619.962	583.6
620.375	549
620.788	555.8
621.201	554.6
621.614	557.4
622.028	557.4
622.441	555.6
622.854	569.8
623.268	547.2
623.681	563.6
624.095	550.4
624.509	569.6
624.922	559.4
625.336	547.6
625.728	556.4
626.142	562.6
626.556	569.4
626.97	555.2
627.384	553
627.799	552.6
628.213	564.4
628.627	552
629.041	549.4
629.456	548
629.87	554.8
630.285	557.8
630.699	564.6
631.093	548.6
631.507	550.4
631.922	555.6
632.337	559.8
632.752	537
633.167	553.6
633.582	544.8
633.997	546.6
634.412	548.8
634.806	545.4
635.221	541.8
635.637	550.4
636.052	540.6
636.468	540
636.883	559
637.299	546.6
637.715	543
638.109	545.2
638.525	534.6
638.941	557.6
639.357	545
639.773	552.2
640.189	539
640.584	552.2
641	550.2
641.416	536.4
641.832	549.2
642.249	544.2
642.665	547.2
643.06	553.8
643.477	554.6
643.894	534.8
644.31	544.6
644.727	552.6
645.123	545.4
645.54	533.8
645.957	550
646.374	556.6
646.77	554
647.187	575.2
647.604	545.6
648.021	536.6
648.439	538.4
648.835	552
649.252	541.8
649.67	541.4
650.088	546.6
650.484	557.8
650.902	555.4
651.32	561
651.738	552.8
652.134	552.6
652.552	566.6
652.971	562.6
653.389	545.2
653.786	556.4
654.204	567.2
654.622	535.8
655.019	548.6
655.438	546.8
655.857	549.4
656.275	547.6
656.673	541
657.091	549.2
657.51	542.2
657.908	554.4
658.327	553.8
658.746	534.6
659.144	539.2
659.563	556.4
659.982	542.4
660.38	536.6
660.8	546.4
661.219	553
661.617	548
662.037	536.8
662.457	556.4
662.855	525.6
663.275	569.4
663.695	546.6
664.094	538
664.514	549.8
664.934	537.8
665.333	546.8
665.753	539.2
666.152	538.8
666.572	537.2
666.993	559.2
667.392	535.2
667.812	539
668.212	540.6
668.632	555
669.053	537.8
669.453	549.2
669.874	551
670.273	544.4
670.694	524.8
671.116	558
671.515	548.6
671.937	543
672.337	535.6
672.758	540.6
673.158	553
673.58	540
673.98	536.6
674.402	554
674.824	544.8
675.224	538.8
675.646	544.8
676.047	532.6
676.469	543.2
676.869	548.2
677.292	549.4
677.693	532.2
678.115	539.8
678.516	544.6
678.939	549.2
679.34	543.4
679.762	550
680.164	546.4
680.586	539.8
680.988	547.4
681.411	561
681.812	546.4
682.236	547.8
682.637	540.6
683.061	529.8
683.462	537.8
683.864	536.8
684.288	554.8
684.69	536.6
685.114	546.6
685.516	546.4
685.94	531.2
686.342	549.2
686.766	537.6
687.168	539.8
687.571	554.4
687.995	534.6
688.398	533.2
688.822	541.8
689.225	557.6
689.628	559.2
690.052	542.2
690.456	541.6
690.88	539.6
691.284	541.6
691.687	544.2
692.112	531.4
692.515	535
692.919	549.8
693.344	549.4
693.747	536
694.173	533.6
694.577	559.6
694.98	545.4
695.406	537.6
695.81	538.8
696.214	545.6
696.64	540.6
697.044	543.2
697.448	552.8
697.874	537.2
698.279	543.2
698.684	533.6
699.11	533.8
699.514	535.2
699.919	545.4
700.324	538.8
700.75	540.4
701.156	541.6
701.561	551.6
701.987	545
702.393	545
702.798	557
703.203	540
703.63	535.4
704.036	534.8
704.442	540.2
704.847	531.8
705.274	540.6
705.68	540.4
706.086	548
706.492	528.2
706.92	526.6
707.326	545
707.732	534.4
708.139	530.2
708.545	532.8
708.973	541.2
709.38	541.8
709.786	530.4
710.193	557.8
710.6	538
711.028	532
711.435	534.4
711.842	540
712.249	532
712.656	531.2
713.064	547.2
713.492	537.4
713.9	538.4
714.307	545.4
714.715	546.6
715.123	548
715.53	538.2
715.938	550.8
716.367	544.8
716.775	541
717.184	526.8
717.592	531.6
718	549.8
718.408	573.6
718.816	581.6
719.225	545.8
719.633	542.2
720.042	537.6
720.472	544.4
720.881	554.2
721.29	547
721.699	529.6
722.108	539.8
722.517	544.6
722.926	540.2
723.335	543.4
723.744	541.4
724.154	535
724.563	540.2
724.973	545.6
725.382	539.2
725.792	536.6
726.202	529.8
726.612	565.4
727.022	539.6
727.432	532.2
779.813	530.2
780.223	572.6
780.634	527.4
781.044	530.6
781.454	533
781.865	557
782.276	524
782.686	542
783.097	537
783.508	534
783.919	534.6
784.33	541.2
784.741	544.6
785.152	531
785.563	521.6
785.974	532
786.386	541.4
786.776	528.2
787.188	532.2
787.599	535.6
788.011	541
788.423	536.8
788.835	523.6
789.247	528.8
789.659	530.4
790.071	531.8
790.483	569.8
790.874	537.8
791.286	544.6
791.699	536.8
792.111	541.2
792.524	537
792.937	526
793.349	531.8
793.741	527.8
794.154	527.2
794.567	551.6
794.98	535.2
795.393	523
795.785	546.2
796.198	533.2
796.612	535.4
797.026	524
797.439	514.2
797.831	536.2
798.245	522.2
798.659	526.6
799.073	532.2
799.487	525
799.88	537.6
800.294	530.2
800.708	547.8
801.123	533.4
801.516	556.6
801.93	529.8
802.345	522.8
802.76	535
803.153	551
803.568	546.2
803.983	542.8
804.377	537.8
804.792	528.4
805.207	524.4
805.601	535.8
806.016	567.2
806.432	537.4
806.826	562.6
807.242	542.8
807.658	536.6
808.052	522.4
808.468	535.6
808.884	530.8
809.279	529.2
809.695	545.2
810.111	554.2
810.506	537.4
810.922	551.8
811.339	536.2
811.734	541.6
812.151	526
812.546	530.8
812.963	531.4
813.38	533
813.776	537.6
814.193	551.4
814.589	531
815.006	533.8
815.402	533.2
815.82	529.8
816.237	526.8
816.633	532.4
817.051	536
817.448	529.8
817.866	537
818.262	553
818.68	530.4
819.077	532.4
819.495	533.2
819.892	573.4
820.311	534.8
820.708	530.6
821.127	527.6
821.524	542.8
821.943	536.4
822.34	558.8
822.759	537
823.157	545
823.576	539.2
823.974	532.8
824.393	577.6
824.791	538.8
825.189	524.2
825.609	533.8
826.007	542.6
826.427	522
826.826	526
827.246	540.6
827.644	522.2
828.043	548.6
828.463	533.2
828.862	540
829.261	545.6
829.682	524.6
830.081	541.4
830.502	533.4
830.901	532.2
831.301	549.6
831.722	523.6
832.121	528.6
832.521	537
832.943	533.4
833.342	533.4
833.742	521.6
834.164	528.2
834.564	533.6
834.965	527
835.386	535
835.787	533.2
836.188	537.2
836.588	533.8
837.01	534.8
837.411	522.2
837.812	541.4
838.213	537
838.636	528.4
839.037	598.6
839.438	536.2
839.84	534.4
840.263	540.8
840.664	531.8
841.066	532.4
841.468	538.2
841.891	535.4
842.293	547.2
842.695	544
843.098	542.6
843.5	534
843.902	533.2
844.326	533
844.729	536.6
845.131	547.8
845.534	532.4
845.937	544
846.34	548
846.764	529.6
847.167	528.4
847.571	529.6
847.974	526.4
848.377	531.6
848.781	574.4
849.184	543.2
849.588	532.8
849.992	532.8
850.396	536.2
850.821	552.6
851.225	531.6
851.63	536
852.034	556.6
852.438	534.8
852.843	562.8
853.247	525.4
853.652	528.4
854.057	548.8
854.462	536.2
854.867	541
855.272	563.6
855.677	538
856.082	525.4
856.487	525.2
856.893	535
857.298	531.8
857.704	527.8
858.11	541
858.516	546.8
858.922	538.8
859.328	544.2
859.734	538.2
860.14	543
860.525	535.4
860.931	526
861.338	529
861.745	537.6
862.151	547
862.558	539.4
862.965	524
863.372	529.4
863.779	529.8
864.186	556.6
864.572	532.6
864.98	541.4
865.387	568.8
865.795	525.2
866.203	544
866.61	525.2
867.018	543.4
867.405	535.2
867.813	528.2
868.221	530.8
868.63	529.4
869.038	537.8
869.425	570.6
869.834	539
870.243	524
870.652	531.6
871.039	525.6
871.448	535.6
871.857	535.4
872.266	534.8
872.654	543
873.064	536.2
873.473	539.6
873.883	525
874.271	528.8
874.681	545.4
875.091	520.8
875.48	543.8
875.89	542.4
876.3	531
876.689	520.8
877.1	535
877.51	537.6
877.9	541.4
878.31	518.6
878.721	559.2
879.111	665.2
879.522	524.2
879.933	523
880.323	516.2
880.734	520
881.125	522.4
881.536	527.2
881.948	516.6
882.338	528
882.75	532
883.141	520.8
883.553	533.4
883.944	550.8
884.356	533.6
884.769	523.4
885.16	529.2
885.573	535.4
885.964	522.6
886.377	535
886.768	521.4
887.181	533.4
887.573	526.4
887.987	538.6
888.378	538.6
888.792	527.6
889.184	575
889.598	527
889.99	530.8
890.383	524.6
890.797	521.4
891.19	541.4
891.604	533.2
891.997	524.6
892.411	521.6
892.805	525.8
893.198	529.6
893.613	516.4
894.006	527.2
894.421	527.8
894.815	527
895.209	520.4
895.624	582
896.018	547.4
896.412	535.4
896.828	532
897.222	534.2
897.617	529.6
898.033	548.2
898.427	536.8
898.822	530.2
899.239	518.2
899.634	517.6
900.029	549
900.424	518.8
900.841	510.6
901.236	537.4
901.632	536.6
902.027	582.8
902.445	537.2
902.841	534.4
903.237	530.4
903.633	535.8
904.05	540.4
904.447	533.6
904.843	548.8
905.24	522.2
905.636	525
906.033	536.2
906.451	537.4
906.848	526.4
907.246	533.6
907.643	531.4
908.04	539.4
908.438	545.8
908.835	534.4
909.254	528.2
909.652	535.6
910.05	532.2
910.448	527.6
910.846	536.2
911.244	523
911.643	537.8
912.041	528
912.44	541.8
912.839	525.4
913.237	533.2
913.636	520
914.035	542
914.434	530.4
914.834	547.6
915.233	541.2
915.633	521
916.032	530
916.432	526
916.832	541
917.232	526.4
917.632	522.4
918.032	531.8
918.432	524
918.833	525
919.233	530.4
919.634	522.2
920.035	543
920.436	524.4
920.837	528
921.238	519.6
921.639	530.4
922.019	534.4
922.42	532.6
922.822	534.2
923.224	534
923.625	530
924.027	528.4
924.429	553
924.81	527
925.212	539.8
925.615	531.4
926.017	529.6
926.42	538.2
926.801	533
927.204	538.4
927.607	540.2
928.01	550.4
928.413	527.2
928.795	517.2
929.199	522.2
929.602	525.4
930.006	527.2
930.388	521
930.792	527.4
931.196	525.2
931.579	549.6
931.983	519.8
932.388	568.4
932.771	523.4
933.176	526
933.58	526.4
933.964	539.2
934.369	519.2
934.774	528.8
935.158	522.6
935.563	530.6
935.947	531.8
936.353	540.2
936.759	526
937.143	537.6
937.549	531.6
937.934	541.8
938.34	545.4
938.746	522.4
939.131	532
939.538	526.8
939.923	532.8
940.33	520.2
940.716	524.8
941.123	534.8
941.508	536
941.916	537.4
942.302	542
942.709	521.4
943.096	520.4
943.503	533.2
943.89	519
944.298	526.6
944.685	547.4
945.072	530
945.48	542.4
945.867	527.6
946.276	525.8
946.663	546.6
947.051	548.8
947.46	536
947.848	533.6
948.257	529.2
948.645	535
949.033	530.6
949.443	521
949.831	564
950.22	525
950.63	537.6
951.018	557
951.407	525
951.796	530.2
952.207	530.8
952.596	533
952.985	524.8
953.375	572.4
953.786	527.6
954.176	524.2
954.566	529
954.956	519
955.367	525.4
955.758	543.6
956.148	527.6
956.539	543
956.929	527.2
957.341	525.2
957.732	532.4
958.123	542.6
958.515	517.4
958.906	537.8
959.297	523
959.689	531
960.102	521.4
960.494	530.6
960.886	531.8
961.278	530
961.67	551.8
962.062	566.4
962.455	527.2
962.847	522.4
963.24	534.6
963.633	528.6
964.026	517.2
964.419	525.2
964.812	542.4
965.206	532.4
965.599	532.2
965.993	528.6
966.386	522.2
966.78	533.4
967.174	534
967.569	527.6
967.963	521.4
968.357	516.2
968.752	522
969.146	521.6
969.541	513.4
969.936	521
970.331	524.2
970.705	519.8
971.1	517.4
971.496	534.2
971.892	517.4
972.287	515.4
972.683	518.6
973.079	521.4
973.454	532.4
973.85	525.2
974.247	536.6
974.643	544.8
975.04	524
975.415	526.6
975.812	524
976.209	538.4
976.607	518
976.982	539.2
977.38	547.2
977.778	531.4
978.175	529
978.552	526.2
978.95	533.2
979.348	534.6
979.725	571.4
980.123	530.8
980.522	532.4
980.899	523.6
981.298	522.8
981.697	524.8
982.075	524.6
982.474	525.8
982.852	532.6
983.251	531.2
983.651	521.4
984.029	523
984.429	524.8
984.808	515.4
985.208	520.8
985.609	519.2
985.987	521.2
986.388	522.8
986.768	531
987.168	530.2
987.548	530.4
987.949	531.8
988.329	534.6
988.731	517.6
989.111	535
989.491	529.4
989.893	523.8
990.273	539.6
990.676	511.6
991.057	515.8
991.459	520.8
991.84	526.2
992.221	519.4
992.624	552
993.006	535.8
993.388	527
993.791	530.6
994.173	530.2
994.576	554
994.959	513.8
995.341	520
995.724	525
996.128	522.8
996.511	533
996.894	521
997.298	515.2
997.681	529.4
998.065	528.8
998.448	516
998.854	540.4
999.237	511.8
999.621	529.4
