#lambda/nm	C1
858.11	534.6
858.516	546.6
858.922	535.4
859.328	545.4
859.734	534.8
860.14	541.6
860.525	531.2
860.931	526.2
861.338	529.4
861.745	537.6
862.151	547.6
862.558	526.8
862.965	525.2
863.372	526.6
863.779	524
864.186	551.6
864.572	533.4
864.98	544.6
865.387	558.4
865.795	520.2
866.203	536.4
866.61	520.2
867.018	536.6
867.405	535.2
867.813	534.8
868.221	525.2
868.63	523.8
869.038	537
869.425	560.4
869.834	535.8
870.243	527.4
870.652	533.4
871.039	526.6
871.448	532.8
871.857	532.2
872.266	535.2
872.654	538.4
873.064	530.2
873.473	541.2
873.883	524
874.271	521.6
874.681	542
875.091	522
875.48	539.4
875.89	549.6
876.3	528.8
876.689	524.8
877.1	526
877.51	523.6
877.9	545.8
878.31	525.2
878.721	562.4
879.111	647
879.522	526.2
879.933	529.6
880.323	520.4
880.734	522.4
881.125	533.4
881.536	532.2
881.948	530.6
882.338	529.8
882.75	533.8
883.141	521.6
883.553	538.4
883.944	557.2
884.356	537
884.769	532
885.16	541.8
885.573	528.8
885.964	527.8
886.377	535.4
886.768	529.6
887.181	532.6
887.573	521.2
887.987	533.4
888.378	538.8
888.792	534
889.184	576.6
889.598	527.4
889.99	535.2
890.383	529
890.797	515.8
891.19	539
891.604	530.8
891.997	528.2
892.411	521.8
892.805	531
893.198	522
893.613	517.2
894.006	526
894.421	523.2
894.815	528.2
895.209	529.8
895.624	564.6
896.018	539.8
896.412	528
896.828	527.8
897.222	530.6
897.617	535.4
898.033	547.2
898.427	530
898.822	534.8
899.239	524.2
899.634	529
900.029	545
900.424	528.2
900.841	517
901.236	540.8
901.632	535.2
902.027	581.6
902.445	529.4
902.841	531
903.237	525
903.633	545.4
904.05	537.8
904.447	539
904.843	538.2
905.24	528
905.636	517
906.033	530.6
906.451	535.6
906.848	517
907.246	521
907.643	526.2
908.04	532
908.438	543.6
908.835	532
909.254	519.4
909.652	531
910.05	527
910.448	521.6
910.846	528
911.244	514.6
911.643	526.8
912.041	526
912.44	542.2
912.839	523.2
913.237	517.2
913.636	515.4
914.035	535
914.434	520
914.834	538.6
915.233	546
915.633	523.8
916.032	526.4
916.432	523
916.832	538.4
917.232	524.8
917.632	519.6
918.032	528.4
918.432	535.8
918.833	527.6
919.233	524.4
919.634	516.6
920.035	541.2
920.436	525.4
920.837	538
921.238	524.8
921.639	529.2
922.019	527
922.42	532
922.822	529.8
923.224	530.6
923.625	528.4
924.027	535.6
924.429	548.6
924.81	526.8
925.212	532.6
925.615	529.6
926.017	531.2
926.42	541.2
926.801	532.6
927.204	531.6
927.607	541.6
928.01	543.4
928.413	534
928.795	525
929.199	526.6
929.602	528.2
930.006	523.4
930.388	523.6
930.792	525.2
931.196	533.8
931.579	560
931.983	519.6
932.388	563.4
932.771	526.4
933.176	523
933.58	532.8
933.964	537.8
934.369	518.2
934.774	529.6
935.158	523.2
935.563	523.8
935.947	519
936.353	532.6
936.759	529
937.143	526.6
937.549	545.6
937.934	541
938.34	551.2
938.746	528
939.131	528.4
939.538	527.6
939.923	535.8
940.33	514.4
940.716	529.2
941.123	533.6
941.508	536.2
941.916	545.6
942.302	534
942.709	521.6
943.096	521.8
943.503	533.8
943.89	532.8
944.298	530
944.685	557
945.072	528
945.48	539.2
945.867	523.2
946.276	520.8
946.663	548.8
947.051	544.8
947.46	537
947.848	534.6
948.257	528.8
948.645	533
949.033	527.4
949.443	524.4
949.831	558.4
950.22	514.6
950.63	537
951.018	564.4
951.407	532.4
951.796	521.8
952.207	536
952.596	533
952.985	527.4
953.375	572.2
953.786	524
954.176	518.2
954.566	527.4
954.956	516.2
955.367	528.6
955.758	550
956.148	519.2
956.539	541.4
956.929	515.2
957.341	523.2
957.732	518.6
958.123	533.2
958.515	518.2
958.906	530.4
959.297	529.4
959.689	519.2
960.102	517
960.494	529.4
960.886	522.2
961.278	525
961.67	538.8
962.062	551.6
962.455	519.2
962.847	517.4
963.24	530.6
963.633	522
964.026	520.4
964.419	523.8
964.812	531.8
965.206	515.6
965.599	532
965.993	529.6
966.386	533
966.78	535.6
967.174	536.8
967.569	520
967.963	517
968.357	527
968.752	524.8
969.146	532
969.541	529
969.936	518.6
970.331	535
970.705	519
971.1	524.2
971.496	539.2
971.892	521.6
972.287	527.2
972.683	522.8
973.079	532
973.454	529.2
973.85	525.6
974.247	541.8
974.643	552
975.04	542.2
975.415	526.4
975.812	517.8
976.209	529.8
976.607	517.4
976.982	534.6
977.38	545.8
977.778	526
978.175	523.6
978.552	525.4
978.95	530.2
979.348	533.6
979.725	564.8
980.123	521.2
980.522	532.8
980.899	516.4
981.298	517.8
981.697	531.2
982.075	528
982.474	523.8
982.852	531.6
983.251	533.2
983.651	519.4
984.029	528
984.429	519.2
984.808	519.8
985.208	534.6
985.609	518.2
985.987	517.4
986.388	519
986.768	539.8
987.168	522.6
987.548	531.6
987.949	535.8
988.329	530.8
988.731	517
989.111	533
989.491	528.4
989.893	529.6
990.273	536.6
990.676	517.8
991.057	520.2
991.459	527.8
991.84	518.6
992.221	514.2
992.624	540.2
993.006	525
993.388	531.2
993.791	533.4
994.173	524.4
994.576	551
994.959	516.4
995.341	517.4
995.724	526.6
996.128	531.2
996.511	527.8
996.894	515.6
997.298	514
997.681	529.8
998.065	523.6
998.448	517.2
998.854	538.6
999.237	517.8
