#lambda/nm	C1
300.961	571.4
301.352	567
301.742	579
302.133	564.4
302.524	559
302.915	579.6
303.307	566
303.698	579.8
304.089	574
304.48	567.4
304.872	576
305.263	575
305.655	561.2
306.046	575
306.438	579.8
306.829	562.4
307.221	586
307.613	580.6
308.005	588.8
308.397	582.4
308.789	597.8
309.181	597.4
309.573	592.8
309.965	584.8
310.357	566.8
310.749	578
311.142	572.2
311.534	568.4
311.926	569
312.319	573.8
312.711	566
313.104	593.6
313.497	575.4
313.889	609.4
314.282	591.8
314.675	604.2
315.068	574.6
315.461	578.6
315.854	604
316.247	576.6
316.64	565.6
317.033	573.2
317.405	574.2
317.798	571.6
318.192	575.4
318.585	571
318.979	583.4
319.372	559.4
319.766	570
320.16	593.4
320.553	589.4
320.947	598.8
321.341	568.6
321.735	563.6
322.129	559
322.523	596.8
322.917	563
323.311	576.8
323.705	573.2
324.099	579.6
324.494	583
324.888	590.8
325.282	581
325.677	578.6
326.071	588.6
326.466	584.2
326.861	570.8
327.255	583.6
327.65	590.6
328.045	588.4
328.44	574
328.835	583.6
329.23	575.6
329.625	598.4
330.02	577
330.415	592.8
330.81	577
331.206	576.6
331.601	564.2
331.996	583.4
332.37	590.4
332.766	565
333.161	595.2
333.557	568.6
333.953	571
334.348	845.4
334.744	570.2
335.14	557.6
335.536	565.6
335.932	581.6
336.328	570.4
336.724	581.6
337.12	570.6
337.516	578.6
337.913	568.2
338.309	581
338.705	568.2
339.102	576
339.498	566.6
339.895	575.4
340.291	569.2
340.688	571.6
341.085	572.6
341.481	571.8
341.878	572.4
342.275	586
342.672	561.8
343.069	571.4
343.466	556
343.842	576.8
344.239	564.4
344.636	574.2
345.033	567.8
345.431	563
345.828	574.4
346.225	563.6
346.623	603.8
347.02	563.8
347.418	573.2
347.816	583
348.213	563
348.611	574.2
349.009	567.8
349.407	579.8
349.805	559
350.203	551.2
350.601	583.6
350.999	560
351.397	625
351.795	574.2
352.193	584.8
352.57	571
352.969	579.6
353.367	571
353.766	558.6
354.164	573
354.563	579.4
354.961	565
355.36	561.6
355.759	565.6
356.158	559.8
356.557	558.4
356.956	555.6
357.355	554
357.754	563
358.153	575.2
358.552	596.6
358.951	566.4
359.35	573.6
359.75	570
360.149	559.4
360.527	552
360.926	553.4
361.326	566.6
361.726	567.4
362.125	558.2
362.525	567.4
362.925	569.2
363.325	568.6
363.724	566.2
364.124	563.2
364.524	563.8
364.924	554.8
365.324	576
365.725	549.8
366.125	572
366.525	583.2
366.904	563.8
367.304	552
367.705	577.6
368.105	574.2
368.506	564.8
368.906	566
369.307	564.2
369.708	563.2
370.108	560.6
370.509	572.6
370.91	564.6
371.311	567.4
371.712	564.6
372.113	562.4
372.514	558
372.894	561.8
373.295	558.4
373.696	579
374.097	576.4
374.499	590.4
374.9	566
375.301	560.2
375.703	564.8
376.105	559.6
376.506	572.2
376.908	563.4
377.309	559.2
377.711	564
378.113	562.4
378.493	569
378.895	563.4
379.297	572.6
379.699	546.2
380.102	571.4
380.504	565
380.906	561.6
381.308	590
381.71	562.8
382.113	571.4
382.515	565.4
382.918	570
383.299	569
383.701	568.4
384.104	567
384.507	552.2
384.909	565
385.312	553.4
385.715	557.6
386.118	562.4
386.521	552.2
386.924	576.2
387.327	556.6
387.709	559.8
388.112	549
388.515	554
388.918	558.4
389.322	565.2
389.725	559
390.129	587.4
390.532	564.6
390.936	558.2
391.339	557
391.743	565.2
392.125	554.6
392.529	575
392.933	582.6
393.337	566.6
393.74	563.8
394.144	565.4
394.548	559.4
394.953	560.8
395.357	576
395.761	554.8
396.144	564.2
396.548	565.6
396.952	555.4
397.357	564.8
397.761	554.6
398.166	557
398.57	564.4
398.975	561.6
399.379	561.4
399.763	603.8
400.168	557.6
400.572	561.4
400.977	562.2
401.382	580.6
401.787	577.6
402.192	577.4
402.597	578.6
403.002	558
403.386	575.2
403.791	578.4
404.197	563.2
404.602	561.6
405.007	561.2
405.413	562
405.818	572.2
406.224	548.2
406.608	560.4
407.014	561.6
407.42	580.4
407.825	562.4
408.231	575.4
408.637	567.8
409.043	583.8
409.449	557.4
409.834	558
410.24	558.2
410.646	572.6
411.052	581.2
411.458	559.6
411.865	569
412.271	575.8
412.677	567.4
413.062	568.8
413.469	553.8
413.875	595
414.282	579.6
414.689	575.2
415.095	572.4
415.502	564.2
415.888	571.6
416.294	552.2
416.701	603.6
417.108	564.6
417.515	572.6
417.923	566
418.33	584.6
418.715	571
419.123	566.2
419.53	553.6
419.937	563.6
420.345	577.8
420.752	565.6
421.16	577.2
421.546	564.2
421.953	580
422.361	565
422.769	566.2
423.177	559.6
423.585	588
423.992	587.8
424.379	572.2
424.787	573.6
425.195	591.2
425.603	568.2
426.011	573
426.419	573.8
426.806	566.4
427.214	571.6
427.623	584.8
428.031	582
428.44	568.8
428.848	582.4
429.235	594.8
429.644	580
430.053	571.6
430.461	598.6
430.87	615
431.279	587.4
431.666	578.2
432.075	597
432.484	612.8
432.893	600.2
433.302	632.8
433.711	650
434.099	633.4
434.508	631.2
434.918	640.8
435.327	662.6
435.737	666.8
436.125	667.8
436.534	678.8
436.944	687.2
437.353	702.2
437.763	724.8
438.173	699.6
438.561	730.4
438.971	711.8
439.381	730
439.791	741.8
440.201	726.6
440.589	753.6
440.999	758.2
441.409	771.2
441.819	765
442.23	790.4
442.619	785.4
443.029	798
443.439	793.2
443.85	806
444.26	810
444.649	805.6
445.06	800.6
445.471	813.4
445.881	821.6
446.292	835
446.682	837.8
447.092	823
447.503	867.6
447.914	841.6
448.325	829.6
448.715	836
449.126	831.2
449.537	840.8
449.948	841.6
450.338	851
450.75	860.2
451.161	840.6
451.572	850.4
451.984	853.2
452.374	833.6
452.786	847
453.197	849.4
453.609	857.2
453.999	849
454.411	856.8
454.823	864
455.235	846.4
455.647	856.2
456.037	868.2
456.449	848.8
456.862	855.8
457.274	868.6
457.665	842.2
458.077	871.4
458.489	894.4
458.902	859.8
459.293	862
459.705	868
460.118	847
460.53	861
460.921	883.2
461.334	874.6
461.747	871
462.16	881
462.551	870.6
462.964	875.8
463.377	858.4
463.79	872.6
464.182	877.2
464.595	860.4
465.008	867
465.421	870.6
465.813	871.8
466.226	874
466.64	870
467.053	909.4
467.445	876
467.859	888.4
468.272	869.2
468.686	873
469.078	869.4
469.492	855
469.906	854.6
470.298	854.4
470.712	847.2
471.126	869
471.54	848.4
471.933	840
472.347	850.2
472.761	851.8
473.175	844.6
473.568	840
473.982	839.6
474.397	846.8
474.79	848
475.204	858.2
475.619	842
476.033	847.6
476.426	841.8
476.841	837.8
477.256	872.8
477.649	832.8
478.064	828.2
478.479	815.8
478.872	830.6
479.287	817
479.702	826.8
480.118	828.2
480.511	817.8
480.927	829.2
481.342	820.8
481.736	833.2
482.151	817.2
482.566	832.4
482.96	821
483.376	837.2
483.792	824.4
484.186	838.8
484.602	818
485.017	816.2
485.412	821
485.827	810.2
486.243	809.4
486.638	830.6
487.054	810.4
487.47	824.6
487.865	803.2
488.281	795.6
488.697	790
489.092	795.6
489.508	790.2
489.925	794.6
490.32	790.4
490.736	796.8
491.153	781.4
491.548	790
491.964	802
492.381	771.6
492.776	789
493.193	769.8
493.61	777.4
494.006	777.8
494.422	785.6
494.84	768.4
495.235	785.8
495.652	775.2
496.069	767.4
496.465	748
496.883	761.4
497.3	784
497.696	771.4
498.113	760.6
498.509	754.8
498.927	747.2
499.344	745.8
499.741	744
500.158	763.8
500.576	768
500.973	738.2
501.39	752.4
501.787	737
502.205	743.2
502.623	743.4
503.02	721.6
503.438	730.6
503.856	736.2
504.253	731
504.671	727
505.068	722.6
505.486	723.6
505.905	746.8
506.302	735.4
506.72	734.2
507.118	714
507.536	712
507.955	706.8
508.352	714.2
508.771	717.8
509.169	725.6
509.587	708.4
510.006	708.8
510.404	689.6
510.823	700.8
511.221	702.6
511.64	702.4
512.038	712
512.457	709.6
512.877	701.6
513.275	694
513.694	696.8
514.092	683
514.512	691.2
514.91	697
515.33	689.2
515.749	690
516.148	699.6
516.568	690.8
516.966	692.8
517.386	684.6
517.785	683.2
518.205	678.6
518.603	664.2
519.024	673.8
519.444	680.8
519.843	675.6
520.263	686.2
520.662	678.8
521.082	665
521.481	674
521.902	669.8
522.301	684.2
522.722	669
523.121	661.2
523.542	659.6
523.963	660.8
524.362	669.2
524.783	658.6
525.183	657.8
525.604	670.2
526.003	650.8
526.425	641
526.824	654.6
527.246	661.2
527.646	652.4
528.067	647.4
528.467	649.6
528.888	645.8
529.289	633.8
529.71	638.8
530.11	638.4
530.532	640.4
530.932	633.4
531.354	624.4
531.755	665.6
532.176	644
532.577	632
532.999	634.2
533.4	630.4
533.822	645.6
534.223	643.4
534.645	629.2
535.046	628
535.468	635.8
535.869	645.2
536.292	630
536.693	657.6
537.115	632.6
537.516	626.2
537.939	637.2
538.34	637.2
538.742	636.4
539.165	621.4
539.566	625.2
539.989	620.2
540.391	628
540.814	617.6
541.216	631.2
541.639	627
542.041	633.2
542.464	620.6
542.866	610.4
543.268	613.6
543.691	621.6
544.093	623.2
544.517	633.6
544.919	609.4
545.343	633.6
545.745	610.4
546.147	615.2
546.571	608.8
546.974	609.2
547.398	617.6
547.8	613.4
548.224	613.8
548.627	592.6
549.03	619.6
549.454	597
549.857	605.6
550.281	593.4
550.684	594.2
551.087	612
551.512	600
551.915	596.4
552.34	602.8
552.743	596.6
553.146	603.6
553.571	615.4
553.975	621.4
554.399	592.4
554.803	642.8
555.207	600.4
555.632	586
556.036	603.6
556.461	594
556.865	602.4
557.268	585.8
557.694	590.4
558.098	606.6
558.502	602.4
558.927	595
559.332	595.4
559.736	594.6
560.162	596.6
560.566	590.8
560.992	600
561.396	601.6
561.801	582
562.227	599.6
562.631	585.4
563.036	590
563.462	596.6
563.867	595.6
564.272	575.6
564.698	593
565.103	582
565.508	604.4
565.935	591.4
566.34	583.6
566.745	593.8
567.172	581.4
567.577	601.4
567.982	592.8
568.409	587.6
568.815	580.2
569.22	580.6
569.626	585.4
570.053	572.8
570.459	587.8
570.865	585.8
571.292	585
571.698	583.2
572.104	565
572.531	578.6
572.937	585.6
573.343	580.6
573.75	570.6
574.177	580.4
574.583	586.4
574.99	576.4
575.396	573.8
575.824	576.8
576.231	592.6
576.637	572.4
577.065	597.8
577.472	561.6
577.879	575.8
578.286	583.4
578.714	570.2
579.121	582.4
579.528	574.6
579.935	576.6
580.364	570.8
580.771	559.8
581.178	562.6
581.585	572.2
582.014	579.8
582.421	567.2
582.829	565.6
583.236	573.6
583.644	561.8
584.073	560.8
584.481	565.4
584.889	562
585.296	571.4
585.726	572.2
586.134	563.2
586.542	564
586.95	582.8
587.358	556.6
587.787	566.6
588.196	578.4
588.604	566.8
589.012	563.4
589.421	567.8
589.851	555.8
590.259	574.2
590.668	561.2
591.076	602.6
591.485	554.2
591.894	553.6
592.324	582.4
592.733	575.4
593.142	547.6
593.551	557.8
593.96	584.2
594.369	552.8
594.8	554
595.209	562
595.618	545.8
596.028	550.8
596.437	554.4
596.847	557.4
597.256	575.8
597.687	561
598.097	565.8
598.507	550
598.917	556
599.327	557.8
599.736	562.4
600.146	575
600.556	559.6
600.988	572.2
601.398	561.4
601.808	569
602.219	558.8
602.629	558.4
603.039	559.4
603.45	583
603.86	569.4
604.271	571.8
604.703	563
605.114	550.6
605.525	558.4
605.935	568.2
606.346	577.6
606.757	565.4
607.168	557.8
607.579	556
607.99	556
608.402	555.8
608.813	566.2
609.224	551.2
609.636	542.2
610.047	557.2
610.48	555.8
610.892	563.2
611.303	562
611.715	558.4
612.127	549.2
612.539	552
612.95	561
613.362	552.8
613.774	542.6
614.186	551.2
614.599	549.6
615.011	568.8
615.423	554.6
615.835	547.4
616.248	537.8
616.66	555.8
617.073	549.8
617.485	548.8
617.898	563
618.311	556.6
618.723	553.2
619.136	584.2
619.549	566.2
619.962	580.8
620.375	549.6
620.788	551.2
621.201	550.6
621.614	562
622.028	548.2
622.441	553.8
622.854	562.2
623.268	542.8
623.681	551.6
624.095	550.6
624.509	552
624.922	557
625.336	537.8
625.728	549.6
626.142	553
626.556	568.2
626.97	553.8
627.384	552.4
627.799	547
628.213	556.2
628.627	549
629.041	546.8
629.456	552
629.87	548.6
630.285	553
630.699	554
631.093	550.8
631.507	563.2
631.922	555.8
632.337	558.8
632.752	542.8
633.167	556.6
633.582	547.4
633.997	550
634.412	545.2
634.806	558.2
635.221	541.6
635.637	560.8
636.052	544.8
636.468	556.6
636.883	570.2
637.299	544.8
637.715	539.6
638.109	552
638.525	544.4
638.941	564.2
639.357	552
639.773	550.4
640.189	540.4
640.584	549.6
641	548.4
641.416	539.2
641.832	546.4
642.249	543.2
642.665	548.4
643.06	548.4
643.477	558.6
643.894	536.2
644.31	553.8
644.727	546.4
645.123	544.6
645.54	542.2
645.957	556
646.374	558.4
646.77	544.4
647.187	580.4
647.604	546.4
648.021	537.8
648.439	543
648.835	550.6
649.252	555.4
649.67	553
650.088	548.8
650.484	551.2
650.902	552.4
651.32	554.8
651.738	541.6
652.134	553.4
652.552	568
652.971	558.2
653.389	542.6
653.786	560.6
654.204	554
654.622	547.2
655.019	544.4
655.438	552.2
655.857	555
656.275	556.6
656.673	537.4
657.091	548
657.51	544
657.908	558.2
658.327	561.6
658.746	539.2
659.144	548.2
659.563	560.6
659.982	544.6
660.38	534.2
660.8	548.6
661.219	563.2
661.617	549.2
662.037	547.8
662.457	551.6
662.855	535
663.275	572.2
663.695	553.2
664.094	543.2
664.514	538.8
664.934	542.6
665.333	558.6
665.753	554.2
666.152	540.8
666.572	539.4
666.993	555.2
667.392	545.8
667.812	537.4
668.212	545
668.632	553
669.053	545
669.453	547.4
669.874	546.2
670.273	546
670.694	537.2
671.116	554
671.515	551.8
671.937	545.4
672.337	547.6
672.758	546
673.158	557
673.58	531
673.98	548.6
674.402	562.2
674.824	551.2
675.224	540.2
675.646	540.6
676.047	545.2
676.469	554.6
676.869	552.8
677.292	541.2
677.693	541
678.115	542
678.516	554.4
678.939	549.2
679.34	543.2
679.762	560.8
680.164	549
680.586	526
680.988	553.4
681.411	563.2
681.812	542.2
682.236	540.4
682.637	545
683.061	532.8
683.462	543.4
683.864	546.6
684.288	549.4
684.69	531.8
685.114	555
685.516	554.6
685.94	540.2
686.342	543.8
686.766	540.2
687.168	539.6
687.571	564.2
687.995	550.6
688.398	535
688.822	537
689.225	553
689.628	553.6
690.052	546.2
690.456	550.4
690.88	541.8
691.284	533.2
691.687	547.8
692.112	532
692.515	536.6
692.919	543.6
693.344	553.4
693.747	542.8
694.173	532.2
694.577	549.4
694.98	542
695.406	547
695.81	550.8
696.214	546.8
696.64	546
697.044	542.4
697.448	556.2
697.874	549
698.279	539.2
698.684	540.8
699.11	537
699.514	543.2
699.919	548.4
700.324	535.8
700.75	542.4
701.156	551
701.561	549.8
701.987	558.6
702.393	550.6
702.798	546.4
703.203	539
703.63	536.6
704.036	538.2
704.442	538.4
704.847	536.4
705.274	540.4
705.68	553.2
706.086	553.6
706.492	538
706.92	539.4
707.326	548.6
707.732	544.4
708.139	530.8
708.545	536.6
708.973	537.4
709.38	541.8
709.786	528.4
710.193	553.8
710.6	548.6
711.028	541.2
711.435	539.4
711.842	537
712.249	547.2
712.656	537.4
713.064	548.4
713.492	539.6
713.9	542
714.307	549.2
714.715	548.4
715.123	548.2
715.53	545.6
715.938	548.8
716.367	550.4
716.775	542.8
717.184	528.8
717.592	540.6
718	559.6
718.408	577.6
718.816	583.2
719.225	545.6
719.633	539.6
720.042	530.2
720.472	536.6
720.881	555.4
721.29	549.6
721.699	524.2
722.108	539.8
722.517	545.2
722.926	533.2
723.335	546
723.744	545.6
724.154	537.8
724.563	547.2
724.973	543.6
725.382	539.4
725.792	538.4
726.202	532.6
726.612	555.6
727.022	547
727.432	537.8
779.813	542.2
780.223	579
780.634	539.6
781.044	538.8
781.454	543.6
781.865	556.2
782.276	525
782.686	549.8
783.097	540.4
783.508	534.6
783.919	549.4
784.33	547.6
784.741	550.2
785.152	540.2
785.563	529.4
785.974	537
786.386	550.8
786.776	538.4
787.188	539.2
787.599	530.6
788.011	541.2
788.423	550.4
788.835	533.4
789.247	531.6
789.659	531.6
790.071	537.2
790.483	573
790.874	538.2
791.286	543.2
791.699	538.4
792.111	535.6
792.524	546.2
792.937	531.8
793.349	532.2
793.741	536.8
794.154	530.6
794.567	552
794.98	541.4
795.393	530.2
795.785	554.2
796.198	534
796.612	542.4
797.026	538
797.439	526.6
797.831	541.4
798.245	527.4
798.659	541.4
799.073	539.4
799.487	530
799.88	536.2
800.294	535
800.708	546
801.123	540.4
801.516	556.4
801.93	533.4
802.345	534
802.76	535.6
803.153	554.8
803.568	542.6
803.983	539.8
804.377	547.4
804.792	529.4
805.207	524.4
805.601	546.6
806.016	569.8
806.432	533.8
806.826	572
807.242	546.8
807.658	546
808.052	534.2
808.468	535.4
808.884	533.6
809.279	544.8
809.695	553.4
810.111	565.4
810.506	544.6
810.922	564.4
811.339	530.8
811.734	552.2
812.151	540.8
812.546	536.8
812.963	526.4
813.38	537.6
813.776	539
814.193	552.2
814.589	525.8
815.006	531.2
815.402	532.2
815.82	527.4
816.237	536.2
816.633	538.2
817.051	529.4
817.448	541
817.866	530.8
818.262	552.6
818.68	531.6
819.077	531
819.495	537.2
819.892	581
820.311	531
820.708	538.2
821.127	538.8
821.524	555.4
821.943	537.2
822.34	557.2
822.759	543
823.157	544.4
823.576	557.2
823.974	541.6
824.393	557
824.791	533.4
825.189	532.8
825.609	541.8
826.007	534
826.427	532.2
826.826	531.4
827.246	538.6
827.644	523.8
828.043	543.2
828.463	533
828.862	552.6
829.261	543
829.682	530
830.081	544.8
830.502	536
830.901	545
831.301	549.8
831.722	524.6
832.121	535.4
832.521	531
832.943	535.6
833.342	535.4
833.742	527.6
834.164	535.4
834.564	520.4
834.965	541.2
835.386	532
835.787	535
836.188	534.8
836.588	530.6
837.01	535.8
837.411	530.4
837.812	536.6
838.213	538.2
838.636	533.4
839.037	605
839.438	542
839.84	532.8
840.263	543.8
840.664	537
841.066	541
841.468	539.6
841.891	533.2
842.293	551
842.695	532.2
843.098	543.2
843.5	530.8
843.902	536
844.326	538.4
844.729	533.4
845.131	546
845.534	535.2
845.937	553
846.34	555
846.764	526.2
847.167	538.2
847.571	534.4
847.974	539
848.377	529.6
848.781	576.4
849.184	547
849.588	524.2
849.992	533.4
850.396	532.6
850.821	553.8
851.225	546.8
851.63	535.6
852.034	543
852.438	531.6
852.843	609.6
853.247	531.6
853.652	532.4
854.057	550.4
854.462	540.6
854.867	540.4
855.272	559.4
855.677	542.4
856.082	533.8
856.487	533.6
856.893	539.8
857.298	537.2
857.704	532.8
858.11	543.2
858.516	545
858.922	553.4
859.328	553.6
859.734	543.2
860.14	547.2
860.525	540.4
860.931	527.6
861.338	540.2
861.745	544.6
862.151	540.6
862.558	536.8
862.965	536.8
863.372	537.6
863.779	540.8
864.186	553.8
864.572	537.2
864.98	556.2
865.387	558
865.795	533
866.203	541.2
866.61	527.4
867.018	537.6
867.405	545.8
867.813	530.6
868.221	534.2
868.63	533
869.038	542.8
869.425	575.4
869.834	528.6
870.243	520.6
870.652	524.8
871.039	538
871.448	525.6
871.857	542.8
872.266	538.4
872.654	539.8
873.064	534.4
873.473	537.6
873.883	525
874.271	535.6
874.681	553
875.091	520.8
875.48	541.2
875.89	552.8
876.3	527.8
876.689	523.8
877.1	536.4
877.51	536.4
877.9	549.2
878.31	527.8
878.721	556.4
879.111	668.4
879.522	538.4
879.933	529
880.323	530.4
880.734	528
881.125	536.4
881.536	532.6
881.948	537.4
882.338	544.2
882.75	543.8
883.141	533.2
883.553	536.6
883.944	555.8
884.356	539.4
884.769	534.6
885.16	531
885.573	536.4
885.964	532.2
886.377	543.8
886.768	527
887.181	526.8
887.573	535.2
887.987	538.2
888.378	542.8
888.792	538
889.184	579
889.598	528.2
889.99	540.6
890.383	533.8
890.797	525
891.19	553
891.604	528.2
891.997	529
892.411	535.2
892.805	521
893.198	534.4
893.613	530.8
894.006	538.6
894.421	526.4
894.815	538.6
895.209	537.2
895.624	568
896.018	549.2
896.412	540.6
896.828	525.4
897.222	538.4
897.617	534.8
898.033	551
898.427	537.6
898.822	533.6
899.239	526
899.634	528
900.029	551.4
900.424	527.6
900.841	524.4
901.236	546.8
901.632	535.4
902.027	589.6
902.445	540.6
902.841	535.4
903.237	531
903.633	543.4
904.05	544.4
904.447	538.8
904.843	541.6
905.24	535.8
905.636	530.2
906.033	539.6
906.451	543.6
906.848	531
907.246	526.2
907.643	539.4
908.04	528.8
908.438	550.2
908.835	544.6
909.254	535
909.652	535
910.05	538.8
910.448	538
910.846	538.2
911.244	533.2
911.643	542.6
912.041	533.2
912.44	548.2
912.839	531.2
913.237	533.8
913.636	523
914.035	543.8
914.434	537.2
914.834	552.4
915.233	548
915.633	531.2
916.032	528.4
916.432	530.4
916.832	547.6
917.232	535.6
917.632	526.8
918.032	535
918.432	534.6
918.833	534.8
919.233	533.8
919.634	523.8
920.035	539.8
920.436	527.6
920.837	529.6
921.238	529
921.639	529.2
922.019	529.6
922.42	535.6
922.822	537.2
923.224	541.6
923.625	528.6
924.027	535.4
924.429	556.2
924.81	533.8
925.212	542.8
925.615	536.8
926.017	529.4
926.42	547
926.801	534.4
927.204	533.6
927.607	544
928.01	542
928.413	533.4
928.795	518.8
929.199	525.4
929.602	527
930.006	522.8
930.388	527
930.792	527.8
931.196	535.4
931.579	563.6
931.983	531.4
932.388	581.2
932.771	530.4
933.176	528.8
933.58	545.4
933.964	540
934.369	523.6
934.774	534.4
935.158	536.2
935.563	532.2
935.947	533
936.353	542.2
936.759	529.8
937.143	539.6
937.549	536.4
937.934	545.6
938.34	551.8
938.746	528.6
939.131	530.4
939.538	529.6
939.923	539.4
940.33	529.2
940.716	540.4
941.123	534
941.508	543.4
941.916	549.6
942.302	534.2
942.709	529.6
943.096	531
943.503	537
943.89	534.4
944.298	530.6
944.685	560.4
945.072	529.2
945.48	553
945.867	526.4
946.276	538
946.663	553.8
947.051	545.8
947.46	543.6
947.848	534
948.257	532.8
948.645	534.8
949.033	525.8
949.443	527.6
949.831	563.6
950.22	532
950.63	537.2
951.018	555
951.407	531
951.796	525.2
952.207	532.4
952.596	540.4
952.985	521.6
953.375	567.6
953.786	536
954.176	530.2
954.566	534.4
954.956	526.6
955.367	529.6
955.758	551
956.148	530.8
956.539	544.8
956.929	525
957.341	527.4
957.732	528
958.123	536.4
958.515	528.8
958.906	531.4
959.297	526.6
959.689	525
960.102	523
960.494	528
960.886	530.8
961.278	524
961.67	552.2
962.062	565
962.455	528.8
962.847	520.6
963.24	523.8
963.633	531.8
964.026	512
964.419	531.8
964.812	533.2
965.206	527
965.599	539
965.993	531.6
966.386	534
966.78	546.6
967.174	539
967.569	528.4
967.963	532.2
968.357	525.6
968.752	529.4
969.146	522
969.541	531.6
969.936	533.6
970.331	533.8
970.705	532.8
971.1	523.4
971.496	543.2
971.892	521
972.287	532.6
972.683	542
973.079	533.2
973.454	539.4
973.85	536.6
974.247	538.4
974.643	556.4
975.04	532.2
975.415	537.6
975.812	518.2
976.209	530.8
976.607	526
976.982	542.2
977.38	547.8
977.778	530.6
978.175	527.4
978.552	534.8
978.95	536.6
979.348	533.6
979.725	575.4
980.123	525.8
980.522	528.8
980.899	526.8
981.298	525
981.697	521.2
982.075	529
982.474	528
982.852	530.6
983.251	533.4
983.651	531
984.029	537.8
984.429	531.2
984.808	527
985.208	529
985.609	523
985.987	522.6
986.388	525.8
986.768	541.6
987.168	523
987.548	536
987.949	540.6
988.329	533.2
988.731	520
989.111	530.8
989.491	533.2
989.893	535.4
990.273	539.2
990.676	522.2
991.057	519.8
991.459	522.8
991.84	529.8
992.221	526.8
992.624	543.4
993.006	532.2
993.388	540.8
993.791	532.4
994.173	538
994.576	558.4
994.959	525.8
995.341	534.8
995.724	528.2
996.128	533.6
996.511	530.4
996.894	532.2
997.298	533.4
997.681	538.8
998.065	530.2
998.448	532.8
998.854	540
999.237	531.2
999.621	535.2
1000.01	549.2
1000.39	528.4
1000.8	520.6
1001.18	544.6
1001.56	528.6
