#lambda/nm	C1
390.532	562.6
390.936	551.8
391.339	557
391.743	562.2
392.125	555
392.529	572.8
392.933	571.8
393.337	563.8
393.74	559.2
394.144	553
394.548	562.8
394.953	557.4
395.357	570.6
395.761	562
396.144	561.2
396.548	549
396.952	558
397.357	560.8
397.761	556.8
398.166	555
398.57	561
398.975	548.4
399.379	564.6
399.763	604.4
400.168	559.6
400.572	562.4
400.977	558.6
401.382	580.2
401.787	569.6
402.192	578
402.597	576
403.002	551.8
403.386	571
403.791	583.2
404.197	556
404.602	570.4
405.007	556.6
405.413	562.2
405.818	563
406.224	554.2
406.608	562.4
407.014	547.4
407.42	575.8
407.825	557.4
408.231	571.8
408.637	571.6
409.043	574.4
409.449	559.8
409.834	561.8
410.24	558.2
410.646	573.2
411.052	565.8
411.458	572.2
411.865	567.4
412.271	559.8
412.677	561.6
413.062	563
413.469	551.8
413.875	579
414.282	578.8
414.689	566.6
415.095	561.6
415.502	553
415.888	560.8
416.294	542.4
416.701	591.2
417.108	563.6
417.515	571.8
417.923	558.6
418.33	577.8
418.715	566
419.123	551.6
419.53	552.6
419.937	567.4
420.345	573.4
420.752	545.8
421.16	578
421.546	557
421.953	564.4
422.361	547.6
422.769	561.8
423.177	558.8
423.585	592
423.992	579.8
424.379	573
424.787	571
425.195	576.8
425.603	562.4
426.011	573.6
426.419	567.2
426.806	568.4
427.214	565.4
427.623	574
428.031	579.6
428.44	564.4
428.848	570.6
429.235	573.8
429.644	568.6
430.053	573
430.461	573.2
430.87	595.4
431.279	574.2
431.666	567.8
432.075	569.6
432.484	571.6
432.893	565
433.302	581.6
433.711	604.8
434.099	565.2
434.508	563
434.918	550
435.327	573.6
435.737	569
436.125	562.6
436.534	565.8
436.944	560.4
437.353	567.6
437.763	582.8
438.173	551.4
438.561	565.8
438.971	545.6
439.381	560.6
439.791	559.4
440.201	537
440.589	565.8
440.999	564.8
441.409	563.6
441.819	547.6
442.23	574.4
442.619	565.2
443.029	558.8
443.439	560
443.85	566.6
444.26	574.2
444.649	561.4
445.06	561.8
445.471	554.4
445.881	558.6
446.292	567.6
446.682	580.6
447.092	548.4
447.503	604.4
447.914	553
448.325	559
448.715	555
449.126	551
449.537	553
449.948	556
450.338	556.2
450.75	564.2
451.161	560.8
451.572	569
451.984	545.2
452.374	548.4
452.786	563.4
453.197	556.4
453.609	560.6
453.999	543
454.411	546
454.823	573
455.235	555.4
455.647	566.2
456.037	565.4
456.449	549.2
456.862	554.2
457.274	551.6
457.665	541.2
458.077	564.2
458.489	591.2
458.902	548.8
459.293	564.4
459.705	564.2
460.118	544.8
460.53	558
460.921	554.6
461.334	551.2
461.747	560.4
462.16	572.2
462.551	573.2
462.964	558.2
463.377	547.2
463.79	554.6
464.182	560.6
464.595	554
465.008	559.2
465.421	564.4
465.813	552.4
466.226	563.2
466.64	548.6
467.053	598.4
467.445	564
467.859	569
468.272	556.4
468.686	562.6
469.078	557
469.492	546.4
469.906	546.8
470.298	566
470.712	553.2
471.126	581.2
471.54	544
471.933	545.8
472.347	556.4
472.761	543.4
473.175	545
473.568	556
473.982	545.4
474.397	562.8
474.79	559.4
475.204	568.4
475.619	552.8
476.033	560.6
476.426	556
476.841	557
477.256	575.6
477.649	548
478.064	547.8
478.479	552.4
478.872	550.8
479.287	544.4
479.702	549.8
480.118	551.4
480.511	557
480.927	550.8
481.342	551
481.736	558.4
482.151	548.2
482.566	563.4
482.96	557.4
483.376	559.6
483.792	548
484.186	555.2
484.602	548.6
485.017	551.8
485.412	552
485.827	554.4
486.243	561.8
486.638	570.8
487.054	562.2
487.47	567.6
487.865	547.6
488.281	553.2
488.697	543.8
489.092	558.2
489.508	536.2
489.925	563
490.32	540.6
490.736	557.8
491.153	551.4
491.548	555
491.964	562.6
492.381	550
492.776	557.4
493.193	547.6
493.61	560.4
494.006	561.8
494.422	559.6
494.84	543.4
495.235	560
495.652	558.4
496.069	549.6
496.465	537.2
496.883	550.8
497.3	572.6
497.696	546.4
498.113	560.2
498.509	542.2
498.927	545
499.344	547.6
499.741	550.6
500.158	554
500.576	562.8
500.973	548.4
501.39	547
501.787	543.2
502.205	552
502.623	550
503.02	537
503.438	539.8
503.856	544
504.253	546.2
504.671	550.4
505.068	548.2
505.486	545
505.905	569.2
506.302	550.6
506.72	563.6
507.118	544.8
507.536	551.2
507.955	552.4
508.352	552
508.771	556.4
509.169	559.8
509.587	548.4
510.006	554.4
510.404	544.4
510.823	537.2
511.221	542.4
511.64	541.8
512.038	561.6
512.457	555.6
512.877	555.6
513.275	539.6
513.694	547.2
514.092	549.4
514.512	547.4
514.91	553
515.33	545.4
515.749	556.4
516.148	555
516.568	557.4
516.966	547.4
517.386	545.4
517.785	539
518.205	541.6
518.603	545
519.024	540.4
519.444	552.4
519.843	559.4
520.263	549.2
520.662	557
521.082	550
521.481	549.8
521.902	550.2
522.301	552.4
522.722	551.2
523.121	547.6
523.542	547.8
523.963	548
524.362	552.2
524.783	552.8
525.183	557.2
525.604	554
526.003	541
526.425	540.4
526.824	552
527.246	556.6
527.646	555.2
528.067	550.8
528.467	554.8
528.888	551.4
529.289	547.4
529.71	548.4
530.11	549.8
530.532	548
530.932	539.8
531.354	540
531.755	575.2
532.176	555.4
532.577	541
532.999	545.2
533.4	544
533.822	555
534.223	554.8
534.645	549
535.046	539.8
535.468	553.2
535.869	563.4
536.292	551.8
536.693	576.6
537.115	553.6
537.516	555.6
537.939	554.4
538.34	561.8
538.742	562
539.165	553.2
539.566	551.4
539.989	541
540.391	540.2
540.814	547.6
541.216	547.4
541.639	552.8
542.041	550.4
542.464	546.8
542.866	544
543.268	545
543.691	540
544.093	546.6
544.517	568.2
544.919	535
545.343	569
545.745	532.8
546.147	548.8
546.571	540.4
546.974	536.6
547.398	543.6
547.8	556.2
548.224	544.4
548.627	536
549.03	543.2
549.454	541
549.857	530.6
550.281	540.6
550.684	539.4
551.087	554.8
551.512	546
551.915	550.4
552.34	554.2
552.743	552
553.146	558.8
553.571	550.4
553.975	557
554.399	537.2
554.803	598.4
555.207	549
555.632	547.8
556.036	549.6
556.461	538.6
556.865	547.4
557.268	545.8
557.694	547.4
558.098	546
558.502	552.6
558.927	540.6
559.332	550.6
559.736	551.4
560.162	549.2
560.566	540.8
560.992	544.2
561.396	542.6
561.801	542.6
562.227	543.6
562.631	545.6
563.036	551
563.462	550.6
563.867	550
564.272	532.4
564.698	549.2
565.103	538.4
565.508	564.4
565.935	544.6
566.34	547.4
566.745	555
567.172	545.2
567.577	563.2
567.982	563.2
568.409	542.4
568.815	536.4
569.22	543
569.626	558.8
570.053	534.4
570.459	555.4
570.865	554.8
571.292	552
571.698	550.2
572.104	539.2
572.531	544.2
572.937	557.6
573.343	544.8
573.75	542.4
574.177	546
574.583	553.2
574.99	543
575.396	552.2
575.824	543.6
576.231	556.2
576.637	543.4
577.065	578.8
577.472	546.6
577.879	548.6
578.286	563.6
578.714	535.8
579.121	543.6
579.528	549.6
579.935	556.4
580.364	543.4
580.771	524.8
581.178	543.6
581.585	555.4
582.014	544.4
582.421	548.4
582.829	539.4
583.236	554.4
583.644	535.4
584.073	537.6
584.481	546.6
584.889	545
585.296	557
585.726	554
586.134	536.4
586.542	534.4
586.95	556.4
587.358	539.4
587.787	547.8
588.196	554.2
588.604	540.4
589.012	547.6
589.421	533.6
589.851	542
590.259	551.2
590.668	543
591.076	579.2
591.485	538.2
591.894	545.4
592.324	553.2
592.733	552.6
593.142	534.8
593.551	538.4
593.96	574
594.369	537
594.8	534
595.209	552.4
595.618	525.8
596.028	534
596.437	538.6
596.847	549.8
597.256	548.6
597.687	542.6
598.097	545.4
598.507	532.4
598.917	545.8
599.327	554.8
599.736	547.6
600.146	556.6
600.556	542.8
600.988	559.2
601.398	545.8
601.808	560.8
602.219	528.8
602.629	538.2
603.039	549.8
603.45	574.6
603.86	552.8
604.271	556
604.703	551
605.114	541.2
605.525	549.2
605.935	548.2
606.346	564
606.757	548.4
607.168	548.4
607.579	545.6
607.99	555.2
608.402	541.6
608.813	548.6
609.224	541
609.636	535.4
610.047	537.8
610.48	541.2
610.892	548.6
611.303	547
611.715	541.8
612.127	538.2
612.539	532.8
612.95	551.8
613.362	532.2
613.774	532
614.186	537.4
614.599	542
615.011	547.8
615.423	534.2
615.835	536.2
616.248	526.6
616.66	544.2
617.073	533.6
617.485	533.2
617.898	548.8
618.311	549.8
618.723	543.8
619.136	564.4
619.549	556
619.962	563
620.375	544.6
620.788	546.6
621.201	540.2
621.614	554.2
622.028	538.8
622.441	546.4
622.854	556.2
623.268	539.4
623.681	542
624.095	545.8
624.509	556.2
624.922	545.4
625.336	529.8
625.728	545.2
626.142	548.4
626.556	560
626.97	571.4
627.384	536.8
627.799	550.6
628.213	547.8
628.627	542.8
629.041	538.2
629.456	543.2
629.87	545.4
630.285	550.6
630.699	546.2
631.093	534.2
631.507	547.2
631.922	542
632.337	548.6
632.752	538.4
633.167	550.8
633.582	547.6
633.997	537.4
634.412	538.2
634.806	542.4
635.221	537.6
635.637	552.6
636.052	530.6
636.468	537.8
636.883	558.8
637.299	537.8
637.715	531
638.109	540.2
638.525	533.6
638.941	550
639.357	542
639.773	541.8
640.189	537
640.584	532.4
641	539.4
641.416	522.2
641.832	534
642.249	532.4
642.665	534.4
643.06	544.6
643.477	548.8
643.894	525.2
644.31	535.4
644.727	537.4
645.123	542.6
645.54	533.4
645.957	533.8
646.374	551.2
646.77	533.2
647.187	561.6
647.604	539
648.021	530.2
648.439	538
648.835	542.2
649.252	539
649.67	536.4
650.088	543.6
650.484	543
650.902	549.8
651.32	544.6
651.738	544.6
652.134	542.2
652.552	557.2
652.971	544.6
653.389	540
653.786	552.4
654.204	554
654.622	532.6
655.019	533.8
655.438	545.8
655.857	539.4
656.275	545.2
656.673	531.4
657.091	554.6
657.51	536.4
657.908	551.8
658.327	552.8
658.746	538
659.144	533.2
659.563	543.2
659.982	551
660.38	535
660.8	539.2
661.219	555
661.617	548
662.037	537.8
662.457	558.4
662.855	531.2
663.275	575
663.695	543.6
664.094	537
664.514	540.8
664.934	535
665.333	545.6
665.753	538.6
666.152	533.6
666.572	536
666.993	552.4
667.392	537.6
667.812	550.6
668.212	540.4
668.632	550.4
669.053	532.6
669.453	545
669.874	540.8
670.273	540.4
670.694	531.4
671.116	547
671.515	549.6
671.937	535.4
672.337	543
672.758	538.6
673.158	544.8
673.58	536
673.98	544.4
674.402	551.6
674.824	540.8
675.224	537.8
675.646	529.4
676.047	541.2
676.469	545.4
676.869	541.6
677.292	541
677.693	533.2
678.115	537.4
678.516	546.6
678.939	550
679.34	534.4
679.762	550.6
680.164	546.2
680.586	532.8
680.988	544.6
681.411	560.8
681.812	539
682.236	536
682.637	532.4
683.061	533.2
683.462	542.6
683.864	536.6
684.288	544.6
684.69	529.8
685.114	543.8
685.516	541.2
685.94	539
686.342	543
686.766	539.4
687.168	534.2
687.571	553.2
687.995	540.8
688.398	524.8
688.822	540.6
689.225	557.6
689.628	554.4
690.052	540.4
690.456	537.6
690.88	538.2
691.284	527.6
691.687	542
692.112	530.6
692.515	531.2
692.919	539
693.344	545.2
693.747	532.4
694.173	530.6
694.577	559.2
694.98	535.4
695.406	536.6
695.81	541.8
696.214	540
696.64	550.4
697.044	533
697.448	550.4
697.874	539.6
698.279	543
698.684	526
699.11	535.4
699.514	537.2
699.919	543
700.324	533.2
700.75	542.2
701.156	541.2
701.561	541.8
701.987	540.4
702.393	545.8
702.798	549.6
703.203	537.4
703.63	535
704.036	538.2
704.442	539.8
704.847	532
705.274	529
705.68	533.8
706.086	545.8
706.492	527.4
706.92	535.6
707.326	550.4
707.732	529.8
708.139	528.4
708.545	529.6
708.973	532.2
709.38	537.4
709.786	526
710.193	559.2
710.6	538
711.028	525.8
711.435	537.4
711.842	537.6
712.249	531
712.656	536
713.064	546.4
713.492	528
713.9	529.4
714.307	538.6
714.715	539.2
715.123	547
715.53	536.8
715.938	543.2
716.367	540.4
716.775	533
717.184	536
717.592	532.8
718	543
718.408	570.6
718.816	572
719.225	549
719.633	535.4
720.042	530.6
720.472	530.6
720.881	550
721.29	546.4
721.699	530.8
722.108	538.8
722.517	540.2
722.926	532
723.335	547.8
723.744	542.4
724.154	537.2
724.563	539
724.973	532
725.382	541.4
725.792	533.6
726.202	525.2
726.612	559
727.022	536.8
727.432	534.4
779.813	533.2
780.223	581.4
780.634	538
781.044	523.8
781.454	534.8
781.865	556.4
782.276	538.4
782.686	550.8
783.097	540.6
783.508	534
783.919	538.2
784.33	546.6
784.741	548
785.152	529.8
785.563	528.6
785.974	527
786.386	553.8
786.776	538.4
787.188	532
787.599	522
788.011	542.2
788.423	534.8
788.835	534.4
789.247	520.8
789.659	529.8
790.071	524.2
790.483	564.2
790.874	519.8
791.286	539.2
791.699	523.4
792.111	532.2
792.524	531.8
792.937	531.2
793.349	520.6
793.741	530.2
794.154	527.6
794.567	546.6
794.98	533.8
795.393	524.6
795.785	546.6
796.198	534.2
796.612	530.2
797.026	527.4
797.439	526.2
797.831	534.8
798.245	528
798.659	535
799.073	532.6
799.487	537
799.88	536
800.294	530.2
800.708	533.4
801.123	542.6
801.516	551.2
801.93	521.6
802.345	523
802.76	538.2
803.153	545.6
803.568	545.4
803.983	545.4
804.377	548
804.792	522.6
805.207	520.2
805.601	536.2
806.016	562.8
806.432	532.4
806.826	559
807.242	546.8
807.658	536.2
808.052	528.2
808.468	535.8
808.884	536
809.279	532.8
809.695	542.4
810.111	559
810.506	531.4
810.922	549
811.339	525.2
811.734	546.6
812.151	525.4
812.546	531.2
812.963	539.6
813.38	543.2
813.776	541.8
814.193	548.6
814.589	529.2
815.006	535
815.402	532.8
815.82	528.2
816.237	531.8
816.633	538.6
817.051	526.2
817.448	537
817.866	531
818.262	549.4
818.68	533.2
819.077	533
819.495	527.8
819.892	570
820.311	536.4
820.708	534.2
821.127	530.4
821.524	550.2
821.943	540.2
822.34	551.4
822.759	535.8
823.157	535.6
823.576	548.8
823.974	538.8
824.393	585.4
824.791	531.8
825.189	522.8
825.609	534.6
826.007	528.2
826.427	526.2
826.826	530.6
827.246	528.2
827.644	517.8
828.043	544.8
828.463	531.6
828.862	543
829.261	540.6
829.682	521.6
830.081	542.6
830.502	531.2
830.901	540
831.301	547.2
831.722	521
832.121	532.8
832.521	522
832.943	534.2
833.342	534.6
833.742	536.6
834.164	531.2
834.564	527.8
834.965	526
835.386	529.8
835.787	537
836.188	533.6
836.588	530.2
837.01	528.8
837.411	524.6
837.812	546
838.213	529
838.636	525.6
839.037	601
839.438	537.4
839.84	533.6
840.263	541.8
840.664	534.8
841.066	533.2
841.468	527.4
841.891	535
842.293	534
842.695	545.8
843.098	547.6
843.5	533.2
843.902	540.2
844.326	541.2
844.729	531
845.131	547.2
845.534	540.4
845.937	546.8
846.34	553
846.764	530
847.167	531.8
847.571	526.6
847.974	532.6
848.377	541.2
848.781	578.2
849.184	546.4
849.588	530.8
849.992	524.6
850.396	535.8
850.821	537
851.225	528.6
851.63	523
852.034	544
852.438	524.6
852.843	565
853.247	523.2
853.652	529.6
854.057	549
854.462	530.6
854.867	540.8
855.272	555.2
855.677	532.2
856.082	527.6
856.487	525.2
856.893	531.8
857.298	525
857.704	529
858.11	539.6
858.516	542.6
858.922	538.8
859.328	537.4
859.734	531.8
860.14	541.4
860.525	537
860.931	518.2
861.338	543.4
861.745	535.2
862.151	542.8
862.558	535.2
862.965	522.8
863.372	529.4
863.779	527.2
864.186	558.6
864.572	533
864.98	548.8
865.387	566.2
865.795	530.2
866.203	540.8
866.61	534.2
867.018	527.8
867.405	540
867.813	530.6
868.221	537.8
868.63	534
869.038	535
869.425	560.6
869.834	534.2
870.243	521.4
870.652	533.4
871.039	524.6
871.448	533.4
871.857	535
872.266	542.4
872.654	527.6
873.064	532.8
873.473	547
873.883	530.2
874.271	530.8
874.681	541.6
875.091	531
875.48	540.8
875.89	548.4
876.3	529.2
876.689	522.2
877.1	534.4
877.51	539.8
877.9	556.2
878.31	532.2
878.721	553.2
879.111	646.8
879.522	524.2
879.933	522.8
880.323	521.4
880.734	527.2
881.125	530.8
881.536	523.4
881.948	522.2
882.338	524.6
882.75	531
883.141	526.8
883.553	537
883.944	550.6
884.356	535.8
884.769	514.4
885.16	527
885.573	524.8
885.964	525.6
886.377	527.4
886.768	523.6
887.181	531.6
887.573	526.2
887.987	544.6
888.378	527.6
888.792	534.6
889.184	570.2
889.598	529.2
889.99	537.8
890.383	524.4
890.797	521.2
891.19	537
891.604	520.8
891.997	529.2
892.411	526.6
892.805	527.2
893.198	522
893.613	519.2
894.006	534.8
894.421	524.8
894.815	530.6
895.209	532.8
895.624	558.8
896.018	541.8
896.412	526.2
896.828	531.8
897.222	537.8
897.617	527.4
898.033	545.4
898.427	519.4
898.822	535.2
899.239	523.6
899.634	526.4
900.029	546.6
900.424	529.4
900.841	515.8
901.236	535.6
901.632	541.6
902.027	582.4
902.445	537.2
902.841	529.4
903.237	526.2
903.633	537
904.05	534
904.447	536.2
904.843	536.6
905.24	537
905.636	530
906.033	528.2
906.451	546.6
906.848	522.4
907.246	531.8
907.643	535.2
908.04	538.8
908.438	540.4
908.835	533.8
909.254	524.2
909.652	533.4
910.05	533.4
910.448	528
910.846	529.6
911.244	516.8
911.643	541.2
912.041	534
912.44	548.8
912.839	521.8
913.237	532.4
913.636	525.8
914.035	535.4
914.434	529.4
914.834	547
915.233	534.6
915.633	528.4
916.032	520.8
916.432	518.4
916.832	538.4
917.232	530.6
917.632	515.2
918.032	531.8
918.432	529.2
918.833	534.2
919.233	524.6
919.634	516
920.035	533.8
920.436	524.2
920.837	529
921.238	523.8
921.639	532.6
922.019	521
922.42	529.8
922.822	530
923.224	529.6
923.625	529.2
924.027	526.2
924.429	549.2
924.81	532.8
925.212	530.8
925.615	533.2
926.017	535.6
926.42	539.8
926.801	526.6
927.204	535.4
927.607	538.8
928.01	548.8
928.413	530.8
928.795	513.6
929.199	531.4
929.602	534
930.006	528.4
930.388	523.4
930.792	534.4
931.196	529.2
931.579	556.8
931.983	519.2
932.388	576.2
932.771	525.8
933.176	528.6
933.58	541
933.964	544.4
934.369	518
934.774	536.4
935.158	523.4
935.563	537.8
935.947	528
936.353	540.6
936.759	528.8
937.143	535.8
937.549	531.2
937.934	542.4
938.34	544.8
938.746	527.2
939.131	523.8
939.538	519.8
939.923	533.6
940.33	529.4
940.716	529
941.123	540.6
941.508	537.4
941.916	543.2
942.302	529
942.709	513.4
943.096	523.8
943.503	529.4
943.89	530.2
944.298	522.8
944.685	552
945.072	520.4
945.48	539.2
945.867	521.6
946.276	530.2
946.663	551
947.051	539
947.46	543.2
947.848	535.4
948.257	528.6
948.645	530.6
949.033	530
949.443	518.6
949.831	561.6
950.22	523
950.63	529.8
951.018	552
951.407	527.2
951.796	524.4
952.207	528.4
952.596	532.4
952.985	519.4
953.375	566.8
953.786	535.8
954.176	517.8
954.566	530.2
954.956	515.4
955.367	528.8
955.758	549.4
956.148	521.4
956.539	533.6
956.929	525.4
957.341	521
957.732	522
958.123	529.8
958.515	518.4
958.906	535.2
959.297	529.4
959.689	530.2
960.102	523.8
960.494	531.6
960.886	532.6
961.278	525.4
961.67	544.2
962.062	561.8
962.455	521.8
962.847	528.6
963.24	526.4
963.633	529
964.026	524.8
964.419	532.6
964.812	537.8
965.206	522.4
965.599	534.6
965.993	527.2
966.386	538.4
966.78	538.4
967.174	537.4
967.569	523.4
967.963	518.4
968.357	518.8
968.752	519.2
969.146	518.8
969.541	522.8
969.936	519
970.331	526.2
970.705	527.6
971.1	519.2
971.496	527.4
971.892	521.8
972.287	517.8
972.683	527.6
973.079	523.2
973.454	533.6
973.85	536.2
974.247	539.4
974.643	543
975.04	525.4
975.415	529.6
975.812	516
976.209	524.6
976.607	513.8
976.982	537.8
977.38	537.6
977.778	520.2
978.175	526.4
978.552	529.2
978.95	522.2
979.348	532.8
979.725	567.8
980.123	519.2
980.522	535
980.899	528
981.298	522.6
981.697	526.6
982.075	519
982.474	517.4
982.852	529.2
983.251	521.6
983.651	524.2
984.029	527.8
984.429	527.6
984.808	513.6
985.208	523.2
985.609	525.2
985.987	504.8
986.388	514
986.768	536.8
987.168	527.4
987.548	534.4
987.949	536.2
988.329	531
988.731	517.8
989.111	524.6
989.491	527.8
989.893	523.4
990.273	529.6
990.676	513.4
991.057	520.4
991.459	531.8
991.84	524
992.221	521
992.624	530.8
993.006	530.4
993.388	533.2
993.791	529.8
994.173	526.6
994.576	556.2
994.959	513.6
995.341	518.8
995.724	526.8
996.128	526.4
996.511	533.8
996.894	532.2
997.298	524.4
997.681	527.4
998.065	532.6
998.448	527.6
998.854	537
