#lambda/nm	C1
270.688	576.6
271.074	568.2
271.46	576.8
271.846	588
272.232	566.2
272.618	571.6
273.004	570.6
273.391	578.6
273.777	580
274.164	578.8
274.55	585.8
274.937	577.4
275.324	574
275.71	576
276.097	582.8
276.484	566.4
276.871	570.2
277.258	570.4
277.645	555.4
278.032	567.2
278.419	573.6
278.807	577.8
279.194	563.2
279.581	569.2
279.969	571.8
280.356	574.6
280.744	572
281.131	596.6
281.519	585
281.907	563.8
282.295	568.6
282.682	577.2
283.07	575.6
283.458	577.8
283.846	585.8
284.235	586.2
284.623	582.4
285.011	566.6
285.399	579.8
285.788	573
286.176	563.4
286.565	585.4
286.953	569
287.342	568.4
287.731	562.4
288.119	563.2
288.508	568.8
288.897	566.4
289.286	559.4
289.675	568.4
290.064	584.2
290.453	570.4
290.821	571.2
291.21	582.6
291.599	566.4
291.989	573.6
292.378	574.6
292.768	589
293.157	574.6
293.547	574.4
293.936	567.4
294.326	561
294.716	579.4
295.106	558.2
295.496	573.6
295.886	581.4
296.276	562.2
296.666	560.6
297.056	574
297.446	552.2
297.836	589.4
298.227	567
298.617	571
299.008	580.6
299.398	565.8
299.789	557.4
300.179	565.4
300.57	582.2
300.961	567.2
301.352	566.2
301.742	576
302.133	566.8
302.524	566.6
302.915	575
303.307	564.8
303.698	583.6
304.089	576.6
304.48	570.4
304.872	574.2
305.263	571
305.655	561.8
306.046	572.8
306.438	577
306.829	572.4
307.221	587
307.613	578
308.005	579.6
308.397	583
308.789	588.6
309.181	592.2
309.573	594.2
309.965	585.4
310.357	573.6
310.749	575.8
311.142	560.8
311.534	556.4
311.926	578.8
312.319	579.2
312.711	567.2
313.104	585.8
313.497	565.8
313.889	610.8
314.282	583.4
314.675	593.4
315.068	564.8
315.461	577.2
315.854	603
316.247	578.8
316.64	575.2
317.033	572.8
317.405	585.2
317.798	569.8
318.192	571.8
318.585	582.2
318.979	584.8
319.372	570.2
319.766	559.6
320.16	586.2
320.553	584.6
320.947	591
321.341	567.4
321.735	570
322.129	563.8
322.523	595.4
322.917	563.4
323.311	582.2
323.705	568
324.099	575.2
324.494	588.6
324.888	581
325.282	577.4
325.677	586.4
326.071	576
326.466	584.6
326.861	579
327.255	593
327.65	582.4
328.045	583.4
328.44	580.6
328.835	574.4
329.23	575
329.625	596.8
330.02	571.6
330.415	591
330.81	590
331.206	578.2
331.601	567.4
331.996	582.8
332.37	592.8
332.766	565
333.161	597.6
333.557	571.8
333.953	566.2
334.348	782
334.744	582
335.14	571.8
335.536	565.6
335.932	591
336.328	580
336.724	578
337.12	572.8
337.516	581.8
337.913	569
338.309	593.8
338.705	567.2
339.102	584.6
339.498	572.6
339.895	579.2
340.291	569
340.688	577.4
341.085	558.6
341.481	568.6
341.878	568.8
342.275	594.8
342.672	564.6
343.069	570.4
343.466	557
343.842	563.4
344.239	569.6
344.636	574.6
345.033	564
345.431	560.8
345.828	572.4
346.225	567
346.623	604.6
347.02	573.6
347.418	578.4
347.816	593
348.213	566.4
348.611	578
349.009	561.4
349.407	577.6
349.805	557.6
350.203	561.6
350.601	584.8
350.999	567.6
351.397	630.6
351.795	576.8
352.193	575.8
352.57	576.2
352.969	574.6
353.367	563
353.766	553.6
354.164	559.2
354.563	572.2
354.961	564.2
355.36	565.2
355.759	561.2
356.158	556.8
356.557	563.8
356.956	550.8
357.355	556.6
357.754	566.2
358.153	569.6
358.552	591.8
358.951	569.2
359.35	581.2
359.75	563
360.149	551.8
360.527	548.4
360.926	557.6
361.326	566.8
361.726	563.4
362.125	557.6
362.525	569.6
362.925	564.6
363.325	569.6
363.724	564.4
364.124	567
364.524	560.8
364.924	556.8
365.324	572.8
365.725	551.2
366.125	570.2
366.525	564.2
366.904	560
367.304	554.6
367.705	581
368.105	576.6
368.506	557.6
368.906	565
369.307	565.4
369.708	571.6
370.108	559.2
370.509	576.8
370.91	557.6
371.311	568.2
371.712	560.6
372.113	561.2
372.514	553.6
372.894	567.4
373.295	557.2
373.696	572
374.097	574.2
374.499	590.8
374.9	574.4
375.301	557.6
375.703	565.8
376.105	556.2
376.506	572.8
376.908	567.2
377.309	569.8
377.711	567.2
378.113	564
378.493	571.8
378.895	560.4
379.297	571.4
379.699	553.8
380.102	567.8
380.504	562.4
380.906	563.2
381.308	589.4
381.71	563.8
382.113	571.6
382.515	561.4
382.918	563.2
383.299	566.8
383.701	568.2
384.104	563.8
384.507	547
384.909	554.4
385.312	553.8
385.715	554.6
386.118	558.2
386.521	550.2
386.924	567.4
387.327	561.2
387.709	547
388.112	545.6
388.515	556.2
388.918	561.4
389.322	558.8
389.725	556.8
390.129	585.4
390.532	559.4
390.936	551
391.339	555.6
391.743	561.6
392.125	550.2
392.529	561
392.933	566.8
393.337	558.4
393.74	559
394.144	576
394.548	552
394.953	560.8
395.357	567.6
395.761	565.2
396.144	563.2
396.548	558.6
396.952	555.8
397.357	566
397.761	560.2
398.166	554.2
398.57	561
398.975	553.6
399.379	566
399.763	610.2
400.168	567
400.572	549.6
400.977	563.8
401.382	582.4
401.787	566.6
402.192	585
402.597	577.4
403.002	555
403.386	579.8
403.791	583.2
404.197	554
404.602	561.2
405.007	560.8
405.413	557.8
405.818	561.2
406.224	562.2
406.608	556.6
407.014	549.4
407.42	584.8
407.825	558.8
408.231	570.2
408.637	566.4
409.043	582.2
409.449	564.4
409.834	557.4
410.24	563
410.646	580.4
411.052	569.4
411.458	570.8
411.865	576.2
412.271	573
412.677	564.4
413.062	576
413.469	556.6
413.875	589.6
414.282	575.6
414.689	568
415.095	568.4
415.502	552.8
415.888	570.8
416.294	547.8
416.701	603.2
417.108	561.8
417.515	573.4
417.923	560
418.33	580.4
418.715	572.2
419.123	558.4
419.53	562.2
419.937	567.4
420.345	580.6
420.752	564.4
421.16	577.8
421.546	568.8
421.953	577
422.361	551.8
422.769	552.6
423.177	554
423.585	588.8
423.992	588.2
424.379	573.2
424.787	575.2
425.195	585.6
425.603	567.4
426.011	579.4
426.419	574.2
426.806	566.6
427.214	560.6
427.623	586.8
428.031	583.2
428.44	568.8
428.848	578.8
429.235	584
429.644	573.2
430.053	565.6
430.461	581.8
430.87	590.6
431.279	570.6
431.666	561.8
432.075	565.8
432.484	564.4
432.893	564.2
433.302	579.8
433.711	596.4
434.099	574
434.508	563.2
434.918	558.6
435.327	567.4
435.737	564
436.125	571.8
436.534	561.8
436.944	568
437.353	571.2
437.763	576.8
438.173	556.8
438.561	577.2
438.971	558
439.381	561.6
439.791	562.6
440.201	541.2
440.589	565.2
440.999	567.6
441.409	570
441.819	552.6
442.23	576.6
442.619	570.2
443.029	566.2
443.439	564.2
443.85	577.2
444.26	578.4
444.649	575
445.06	575.4
445.471	558.4
445.881	568
446.292	568.8
446.682	584.2
447.092	547.6
447.503	614
447.914	571.8
448.325	563
448.715	574
449.126	553.6
449.537	568.8
449.948	565
450.338	558.4
450.75	565
451.161	561.4
451.572	567.6
451.984	552.2
452.374	541.8
452.786	559.6
453.197	566.2
453.609	570.4
453.999	547.2
454.411	554.8
454.823	578.6
455.235	562.6
455.647	559.2
456.037	560
456.449	538.8
456.862	560.2
457.274	557.6
457.665	548.6
458.077	571.4
458.489	585
458.902	554
459.293	559.2
459.705	552.6
460.118	549.6
460.53	557
460.921	561.2
461.334	566
461.747	553.8
462.16	574.8
462.551	575
462.964	570
463.377	547.2
463.79	552.8
464.182	564.4
464.595	558.6
465.008	563.2
465.421	561.6
465.813	561.4
466.226	568.6
466.64	563.4
467.053	606.4
467.445	572.4
467.859	579
468.272	562.2
468.686	572.2
469.078	556.8
469.492	547.4
469.906	557.6
470.298	573.2
470.712	553.2
471.126	571.6
471.54	550
471.933	548
472.347	555.2
472.761	551.4
473.175	544.4
473.568	553.8
473.982	554.2
474.397	556.6
474.79	557.6
475.204	571.8
475.619	555.2
476.033	556.8
476.426	557.8
476.841	548.4
477.256	585.2
477.649	551.8
478.064	551.8
478.479	547.4
478.872	556.2
479.287	538.2
479.702	553.2
480.118	549
480.511	563.2
480.927	554.2
481.342	547
481.736	565.6
482.151	547.6
482.566	564.4
482.96	560.6
483.376	565
483.792	553
484.186	564.2
484.602	555.6
485.017	557.4
485.412	552
485.827	554
486.243	554
486.638	574.6
487.054	559
487.47	565
487.865	547.8
488.281	540.8
488.697	542.4
489.092	552.4
489.508	548
489.925	561.8
490.32	545
490.736	556.4
491.153	550.6
491.548	564.4
491.964	562.8
492.381	547
492.776	552
493.193	551
493.61	554
494.006	557.4
494.422	563.8
494.84	550
495.235	564.8
495.652	554
496.069	554
496.465	543.8
496.883	558
497.3	571.4
497.696	549.6
498.113	559.6
498.509	550.4
498.927	549.6
499.344	543.8
499.741	546.4
500.158	561.2
500.576	568.8
500.973	568.4
501.39	545
501.787	547
502.205	554.2
502.623	552.8
503.02	547.4
503.438	547.6
503.856	552.6
504.253	554.2
504.671	559.6
505.068	545
505.486	557.4
505.905	567.2
506.302	555.4
506.72	564.4
507.118	553.6
507.536	559.4
507.955	551.8
508.352	557.2
508.771	555.4
509.169	558.4
509.587	548.2
510.006	554
510.404	553.6
510.823	544.8
511.221	541.6
511.64	559.2
512.038	566.8
512.457	559.2
512.877	556.8
513.275	548
513.694	546.8
514.092	551.2
514.512	560.2
514.91	557.2
515.33	552.8
515.749	562.2
516.148	548.8
516.568	556.8
516.966	553.6
517.386	549.6
517.785	557.8
518.205	552.8
518.603	551
519.024	551.4
519.444	561.2
519.843	560.6
520.263	560.6
520.662	556.6
521.082	550.4
521.481	559.2
521.902	550.2
522.301	551.8
522.722	559
523.121	558.2
523.542	551.8
523.963	549.4
524.362	555.2
524.783	553.6
525.183	551.4
525.604	563
526.003	548.4
526.425	547.2
526.824	554.8
527.246	561.4
527.646	559.8
528.067	557.6
528.467	559.6
528.888	550.2
529.289	546.8
529.71	549.6
530.11	549
530.532	544.4
530.932	536.8
531.354	542.6
531.755	587.8
532.176	559.4
532.577	554.8
532.999	556.4
533.4	551
533.822	562.6
534.223	565.4
534.645	555.6
535.046	549.4
535.468	553
535.869	569
536.292	545.2
536.693	577.2
537.115	552.2
537.516	553.8
537.939	551.2
538.34	568.6
538.742	555.6
539.165	551.8
539.566	560.2
539.989	545.2
540.391	551.8
540.814	551
541.216	548.8
541.639	553.4
542.041	560.8
542.464	550.2
542.866	550.2
543.268	546.6
543.691	557.4
544.093	554.2
544.517	571
544.919	538.8
545.343	572.6
545.745	542.4
546.147	557
546.571	556
546.974	544.4
547.398	545.4
547.8	553.8
548.224	540.4
548.627	537.8
549.03	552.6
549.454	548.2
549.857	542.4
550.281	552.4
550.684	535.6
551.087	561.4
551.512	543.8
551.915	551.2
552.34	542.4
552.743	549
553.146	553.6
553.571	540.2
553.975	574.4
554.399	551.8
554.803	590.2
555.207	543.8
555.632	541.2
556.036	551
556.461	546.8
556.865	544.4
557.268	546.8
557.694	548.6
558.098	555
558.502	557.8
558.927	550.8
559.332	546.2
559.736	554
560.162	558.2
560.566	555.2
560.992	555.8
561.396	547.6
561.801	550.4
562.227	554
562.631	550
563.036	557.4
563.462	555.8
563.867	554.6
564.272	542.8
564.698	554.6
565.103	541.2
565.508	566
565.935	551.2
566.34	546
566.745	563
567.172	539.4
567.577	565.8
567.982	567.8
568.409	557.8
568.815	542.8
569.22	560
569.626	553.6
570.053	540.4
570.459	551.2
570.865	552
571.292	556
571.698	552
572.104	539.4
572.531	547.8
572.937	558
573.343	547
573.75	545
574.177	551.4
574.583	552.8
574.99	541.2
575.396	558.4
575.824	547.4
576.231	560.6
576.637	547
577.065	573
577.472	542.2
577.879	547.8
578.286	565
578.714	531.2
579.121	546.6
579.528	549.6
579.935	554
580.364	548.4
580.771	539.2
581.178	541
581.585	554.6
582.014	550
582.421	545.6
582.829	542.4
583.236	547.4
583.644	538
584.073	541.2
584.481	540.6
584.889	538.4
585.296	546.2
585.726	543.4
586.134	535
586.542	539.6
586.95	563.8
587.358	538.2
587.787	548.2
588.196	556
588.604	546.4
589.012	537.2
589.421	536.4
589.851	539.4
590.259	552.4
590.668	537.2
591.076	571.2
591.485	537.2
591.894	541.2
592.324	560.4
592.733	551.8
593.142	538.8
593.551	550
593.96	570.8
594.369	546.4
594.8	544
595.209	549.8
595.618	532.8
596.028	537.2
596.437	536.6
596.847	545.8
597.256	546
597.687	545
598.097	543.6
598.507	531.2
598.917	556.2
599.327	561
599.736	547.4
600.146	559
600.556	551.6
600.988	555.6
601.398	546.8
601.808	557.4
602.219	537.6
602.629	546
603.039	558.6
603.45	572.4
603.86	554.4
604.271	556.4
604.703	554.6
605.114	548.4
605.525	543.2
605.935	551.4
606.346	569.2
606.757	552.6
607.168	547.6
607.579	547.6
607.99	552.4
608.402	544.4
608.813	560.4
609.224	547.8
609.636	549.4
610.047	543
610.48	554
610.892	559.2
611.303	561
611.715	548.6
612.127	542.4
612.539	552.6
612.95	547.4
613.362	541.4
613.774	543.2
614.186	544.6
614.599	541.6
615.011	554.8
615.423	548.6
615.835	538.8
616.248	543.6
616.66	553.6
617.073	549.6
617.485	546.8
617.898	553.6
618.311	553
618.723	550.2
619.136	578.6
619.549	556.2
619.962	576.8
620.375	545.6
620.788	553.2
621.201	553
621.614	563.2
622.028	542
622.441	550.4
622.854	568.6
623.268	554.2
623.681	554.8
624.095	555.4
624.509	563.8
624.922	568
625.336	538.6
625.728	555.8
626.142	558.2
626.556	571.4
626.97	548.6
627.384	550.6
627.799	549
628.213	558.2
628.627	542.2
629.041	545.6
629.456	550.6
629.87	549
630.285	552.4
630.699	554
631.093	547.6
631.507	549.4
631.922	549.8
632.337	567.2
632.752	546.8
633.167	554.2
633.582	547.8
633.997	542.6
634.412	544.6
634.806	550.6
635.221	542.6
635.637	549.2
636.052	539.2
636.468	552.2
636.883	568
637.299	544.4
637.715	540.2
638.109	543.4
638.525	545.4
638.941	553.4
639.357	557.6
639.773	554.8
640.189	540.2
640.584	543.2
641	555
641.416	537.8
641.832	538.4
642.249	547.6
642.665	546.8
643.06	547.2
643.477	563.4
643.894	542.4
644.31	550.4
644.727	548
645.123	546.2
645.54	544.2
645.957	546.6
646.374	551.4
646.77	553
647.187	573.8
647.604	551
648.021	530.6
648.439	539.8
648.835	546
649.252	547.4
649.67	542
650.088	543
650.484	555.8
650.902	551.2
651.32	551
651.738	539.2
652.134	547.6
652.552	564
652.971	548.8
653.389	547.4
653.786	560.6
654.204	555.6
654.622	544
655.019	551.8
655.438	548
655.857	556.8
656.275	549
656.673	539.4
657.091	547.6
657.51	538.6
657.908	553.4
658.327	556.4
658.746	525.6
659.144	538.6
659.563	554.4
659.982	542.8
660.38	533.6
660.8	547
661.219	551.2
661.617	549.8
662.037	547.8
662.457	557.6
662.855	533.2
663.275	580.2
663.695	554.6
664.094	541.2
664.514	551.8
664.934	534.8
665.333	551.4
665.753	547.6
666.152	548.2
666.572	544
666.993	555.8
667.392	547.6
667.812	547
668.212	540
668.632	549.8
669.053	548.8
669.453	550.4
669.874	546.6
670.273	540
670.694	536.4
671.116	551.8
671.515	549
671.937	555
672.337	543.6
672.758	540
673.158	555.2
673.58	537.2
673.98	540.6
674.402	551.4
674.824	543.8
675.224	530.2
675.646	540.6
676.047	538.6
676.469	542.6
676.869	547.8
677.292	540.6
677.693	537.4
678.115	542.8
678.516	542.4
678.939	547
679.34	538.2
679.762	549.4
680.164	536.4
680.586	531.6
680.988	540.6
681.411	557.8
681.812	539.4
682.236	532.4
682.637	530
683.061	529.8
683.462	535
683.864	538.8
684.288	546
684.69	523.2
685.114	554
685.516	547.8
685.94	533.4
686.342	552.8
686.766	545.2
687.168	543.2
687.571	557.6
687.995	548.4
688.398	534
688.822	545.6
689.225	559
689.628	552.4
690.052	536
690.456	545.4
690.88	547
691.284	535
691.687	545.4
692.112	533.4
692.515	534
692.919	541.6
693.344	542
693.747	534.8
694.173	540.2
694.577	554.8
694.98	544.4
695.406	543.4
695.81	539.6
696.214	547.2
696.64	545.8
697.044	548.8
697.448	553
697.874	529.4
698.279	538.6
698.684	539.4
699.11	532.2
699.514	542
699.919	534
700.324	534.8
700.75	552.4
701.156	543.4
701.561	558.2
701.987	543.8
702.393	558.8
702.798	542.2
703.203	543.8
703.63	544
704.036	532
704.442	549.6
704.847	536.2
705.274	538.4
705.68	543.2
706.086	549.4
706.492	526.8
706.92	541.2
707.326	549.6
707.732	539.2
708.139	536
708.545	539.4
708.973	538.6
709.38	544.4
709.786	536.4
710.193	557
710.6	548.2
711.028	534.4
711.435	541.6
711.842	543
712.249	528.2
712.656	549.8
713.064	557
713.492	534.4
713.9	535.2
714.307	546.4
714.715	545.2
715.123	555.6
715.53	541.6
715.938	550
716.367	543.2
716.775	545
717.184	540.8
717.592	539
718	548.6
718.408	577.2
718.816	583.2
719.225	552.8
719.633	546.2
720.042	538
720.472	540
720.881	561.4
721.29	536.2
721.699	534.8
722.108	551.2
722.517	541.6
722.926	542.8
723.335	549.6
723.744	537.8
724.154	539.8
724.563	546
724.973	536.4
725.382	544
725.792	546.2
726.202	530.4
726.612	558.4
727.022	543
727.432	531.8
779.813	533.2
780.223	579.8
780.634	543.2
781.044	534.2
781.454	542.4
781.865	551.2
782.276	533.2
782.686	551.4
783.097	538.8
783.508	537.6
783.919	545
784.33	546.8
784.741	553.6
785.152	540
785.563	519.8
785.974	537.2
786.386	549.6
786.776	533.6
787.188	542.6
787.599	527.4
788.011	555.8
788.423	544.8
788.835	536.6
789.247	531.2
789.659	533.4
790.071	535.8
790.483	567.2
790.874	535.6
791.286	549
791.699	534
792.111	540.4
792.524	541.8
792.937	537
793.349	527.6
793.741	536.8
794.154	531.2
794.567	555.6
794.98	540.8
795.393	531
795.785	551.2
796.198	534.2
796.612	542.8
797.026	534.6
797.439	527.6
797.831	533.2
798.245	522.8
798.659	528.4
799.073	536.2
799.487	537.6
799.88	537.8
800.294	537
800.708	549.8
801.123	537.4
801.516	558.6
801.93	527.2
802.345	527
802.76	543.6
803.153	550.2
803.568	543
803.983	550.6
804.377	535
804.792	530.4
805.207	523.6
805.601	542
806.016	576.4
806.432	536.4
806.826	567.4
807.242	548.2
807.658	548.4
808.052	543.4
808.468	532.2
808.884	529.4
809.279	541.8
809.695	549.6
810.111	566
810.506	539.6
810.922	552.6
811.339	534.8
811.734	547.8
812.151	528.6
812.546	539.2
812.963	537.8
813.38	537.6
813.776	542
814.193	555.6
814.589	532.2
815.006	544
815.402	536.4
815.82	532.8
816.237	534.6
816.633	542.8
817.051	529.2
817.448	541.4
817.866	520.2
818.262	555.6
818.68	534.4
819.077	533.8
819.495	544.6
819.892	580.2
820.311	541
820.708	544.6
821.127	534.2
821.524	551.4
821.943	542.4
822.34	556.2
822.759	536.8
823.157	541.4
823.576	551.8
823.974	543.6
824.393	566.4
824.791	532
825.189	527
825.609	532.2
826.007	538
826.427	527.2
826.826	543.4
827.246	532.6
827.644	523.8
828.043	541.8
828.463	528.6
828.862	545.4
829.261	536.6
829.682	522.8
830.081	537
830.502	526.6
830.901	537.8
831.301	548.4
831.722	531.4
832.121	532.2
832.521	530.4
832.943	539
833.342	531.4
833.742	523.6
834.164	538
834.564	521
834.965	538.2
835.386	529
835.787	539.8
836.188	529.8
836.588	530.8
837.01	533.4
837.411	529
837.812	541
838.213	544.2
838.636	539.4
839.037	597.6
839.438	544.2
839.84	544.6
840.263	550
840.664	547.4
841.066	533.8
841.468	530
841.891	530
842.293	549.4
842.695	544.4
843.098	545.8
843.5	530.8
843.902	548.8
844.326	539.8
844.729	539.4
845.131	553
845.534	531.6
845.937	552
846.34	545.2
846.764	538.8
847.167	542.4
847.571	536
847.974	539.4
848.377	542.2
848.781	584.6
849.184	563.2
849.588	529.6
849.992	535.2
850.396	536.6
850.821	561.6
851.225	547.8
851.63	538.4
852.034	543
852.438	533.6
852.843	562.8
853.247	529
853.652	531.8
854.057	549.8
854.462	551.8
854.867	540.8
855.272	559.6
855.677	539.4
856.082	534.8
856.487	529.8
856.893	545.8
857.298	531
857.704	532.6
858.11	542.2
858.516	549.4
858.922	539.8
859.328	545
859.734	535.6
860.14	538
860.525	545.2
860.931	537.4
861.338	538.6
861.745	539.4
862.151	550.4
862.558	543.2
862.965	523.2
863.372	531.2
863.779	529
864.186	558.6
864.572	535.6
864.98	553.8
865.387	560.6
865.795	526.6
866.203	543.6
866.61	534
867.018	545.4
867.405	545.2
867.813	527.6
868.221	531.4
868.63	532.6
869.038	546
869.425	575.4
869.834	538.2
870.243	531
870.652	528.4
871.039	532
871.448	533.4
871.857	540.2
872.266	534.8
872.654	530.8
873.064	541.2
873.473	544.4
873.883	527
874.271	534.8
874.681	547.8
875.091	518.4
875.48	543
875.89	555.8
876.3	530.6
876.689	522.8
877.1	539.6
877.51	540.4
877.9	554.4
878.31	536
878.721	559
879.111	671
879.522	537.2
879.933	519.2
880.323	528
880.734	526.8
881.125	537
881.536	534.6
881.948	525.6
882.338	540.8
882.75	542.4
883.141	531.4
883.553	541.8
883.944	558.6
884.356	534.6
884.769	539.6
885.16	540
885.573	535.2
885.964	525.6
886.377	529.6
886.768	528.6
887.181	535.6
887.573	527.6
887.987	544.4
888.378	552.4
888.792	536.4
889.184	584.6
889.598	532
889.99	532.6
890.383	526.2
890.797	527.4
891.19	537.4
891.604	522
891.997	522
892.411	528.8
892.805	524.2
893.198	528.4
893.613	520.4
894.006	529.4
894.421	522.4
894.815	529
895.209	519.6
895.624	578.4
896.018	548.4
896.412	535.8
896.828	535.8
897.222	530.4
897.617	530.4
898.033	555
898.427	536.4
898.822	539.4
899.239	521.8
899.634	528.4
900.029	538.4
900.424	526.6
900.841	524.2
901.236	545.8
901.632	534.6
902.027	585.2
902.445	533.2
902.841	535.8
903.237	531.6
903.633	546
904.05	542.8
904.447	531.6
904.843	548.2
905.24	531.4
905.636	526
906.033	535.6
906.451	551.4
906.848	523.2
907.246	533.8
907.643	533.4
908.04	547
908.438	541.8
908.835	540.8
909.254	542.6
909.652	532
910.05	534.8
910.448	536.2
910.846	538
911.244	533.8
911.643	541.4
912.041	535
912.44	547
912.839	522.4
913.237	531.6
913.636	527
914.035	534.4
914.434	529.6
914.834	550.6
915.233	544
915.633	531.6
916.032	528.8
916.432	528.6
916.832	544
917.232	533.6
917.632	518
918.032	533.2
918.432	538.2
918.833	533.4
919.233	528.8
919.634	520.4
920.035	542.6
920.436	526.4
920.837	533
921.238	522.8
921.639	526.4
922.019	529.4
922.42	532
922.822	536.4
923.224	535.4
923.625	531.4
924.027	536.2
924.429	548.6
924.81	526.6
925.212	534.8
925.615	534.8
926.017	535.6
926.42	541.8
926.801	536.4
927.204	537.4
927.607	536.4
928.01	542.2
928.413	536.4
928.795	527.2
929.199	525.8
929.602	520
930.006	521.6
930.388	526.2
930.792	540.8
931.196	533
931.579	570
931.983	524.2
932.388	574.8
932.771	528.8
933.176	518.2
933.58	541.2
933.964	533.6
934.369	523
934.774	531
935.158	537.2
935.563	533.4
935.947	530
936.353	538.8
936.759	535.8
937.143	529.4
937.549	536.4
937.934	545.2
938.34	556
938.746	529.6
939.131	529.6
939.538	531.8
939.923	543.6
940.33	527
940.716	534.6
941.123	541
941.508	542.2
941.916	547.4
942.302	541
942.709	528.2
943.096	526.8
943.503	538
943.89	536
944.298	533.6
944.685	561.4
945.072	534.4
945.48	539.4
945.867	529.8
946.276	528.4
946.663	556.4
947.051	548.4
947.46	541
947.848	541
948.257	533.2
948.645	537.8
949.033	537.2
949.443	520
949.831	569.2
950.22	515.6
950.63	544.8
951.018	568
951.407	542.2
951.796	524
952.207	533.8
952.596	538
952.985	525.8
953.375	571.8
953.786	531.2
954.176	526
954.566	540.8
954.956	518.4
955.367	531
955.758	553
956.148	520.2
956.539	542.6
956.929	532.2
957.341	526.4
957.732	525.6
958.123	538.2
958.515	528.2
958.906	539.2
959.297	529.4
959.689	527.6
960.102	521.8
960.494	530.6
960.886	531.8
961.278	530.2
961.67	559.8
962.062	561.2
962.455	530.4
962.847	520
963.24	534.6
963.633	525.2
964.026	522.8
964.419	538.4
964.812	533.4
965.206	528.6
965.599	530.6
965.993	528
966.386	528
966.78	535.4
967.174	544
967.569	525.4
967.963	527.4
968.357	525
968.752	528
969.146	529.2
969.541	529
969.936	532
970.331	532.4
970.705	533.2
971.1	526.8
971.496	544.2
971.892	515.2
972.287	537.4
972.683	525.8
973.079	526.2
973.454	552
973.85	535.6
974.247	531.8
974.643	555.4
975.04	532.8
975.415	531.8
975.812	529.2
976.209	533.6
976.607	523
976.982	535.6
977.38	545.2
977.778	527.4
978.175	532.6
978.552	532.2
978.95	533.6
979.348	541.4
979.725	581
980.123	525.8
980.522	524.4
980.899	523.6
981.298	531.8
981.697	533.6
982.075	530.4
982.474	519.6
982.852	529.8
983.251	536
983.651	528.4
984.029	539.2
984.429	524.4
984.808	514.6
985.208	525.6
985.609	510.2
985.987	515
986.388	524
986.768	528
987.168	520.6
987.548	532
987.949	540.2
988.329	531.2
988.731	509.6
989.111	531.6
989.491	524.8
989.893	525.2
990.273	545.2
990.676	524.6
991.057	520.6
991.459	530.8
991.84	537
992.221	514.6
992.624	540.4
993.006	533.4
993.388	528
993.791	535.2
994.173	529.4
994.576	564
994.959	523.6
995.341	531.8
995.724	528.8
996.128	530
996.511	531.8
996.894	518.4
997.298	531.2
997.681	525.2
998.065	525.2
998.448	527.2
