#lambda/nm	C1
318.585	567.4
318.979	570.2
319.372	566
319.766	568.8
320.16	589.6
320.553	581
320.947	600.8
321.341	568.6
321.735	573
322.129	563.4
322.523	597.2
322.917	573.4
323.311	586.4
323.705	572.4
324.099	571.4
324.494	591.6
324.888	578.6
325.282	577.4
325.677	586.4
326.071	580.8
326.466	583
326.861	575.4
327.255	581.6
327.65	582.4
328.045	591
328.44	574
328.835	578.8
329.23	570.4
329.625	603
330.02	572.8
330.415	583.4
330.81	576.2
331.206	571.4
331.601	562.6
331.996	588.6
332.37	593.4
332.766	562.8
333.161	596.8
333.557	579.4
333.953	568.6
334.348	906
334.744	572.2
335.14	560.4
335.536	569.6
335.932	585
336.328	570.8
336.724	590
337.12	576
337.516	573.6
337.913	571.2
338.309	583.2
338.705	564.8
339.102	579.4
339.498	567.6
339.895	576.4
340.291	574
340.688	581.2
341.085	556
341.481	564.4
341.878	573
342.275	587.6
342.672	562.6
343.069	564.8
343.466	551.6
343.842	581
344.239	553.8
344.636	567.6
345.033	570.8
345.431	566.6
345.828	567.4
346.225	567
346.623	594.8
347.02	564.2
347.418	576.4
347.816	581.4
348.213	564.8
348.611	581.2
349.009	571.8
349.407	583.4
349.805	563.2
350.203	558.4
350.601	586.6
350.999	566.6
351.397	630
351.795	567
352.193	573.6
352.57	581.8
352.969	578.6
353.367	558.6
353.766	556.8
354.164	574
354.563	577.4
354.961	567
355.36	560.4
355.759	573
356.158	557.8
356.557	563.2
356.956	569.4
357.355	555.8
357.754	569
358.153	578.6
358.552	588
358.951	564.2
359.35	582.6
359.75	566
360.149	563.8
360.527	554.6
360.926	555.6
361.326	573.4
361.726	564.4
362.125	560.6
362.525	576.8
362.925	566.2
363.325	566.6
363.724	567.8
364.124	556.6
364.524	561.8
364.924	564.6
365.324	576.8
365.725	555.8
366.125	564.6
366.525	562.6
366.904	561.6
367.304	550.8
367.705	583.8
368.105	580.6
368.506	570
368.906	569
369.307	568
369.708	577
370.108	555
370.509	574.4
370.91	556.2
371.311	570
371.712	557.6
372.113	558.8
372.514	566
372.894	564
373.295	555
373.696	578.4
374.097	577.6
374.499	596.4
374.9	566.6
375.301	563.4
375.703	564.2
376.105	563.2
376.506	568.2
376.908	570.8
377.309	564.4
377.711	562.6
378.113	559
378.493	562.2
378.895	559.8
379.297	575.8
379.699	554.8
380.102	563.4
380.504	565.6
380.906	561.8
381.308	589
381.71	559.6
382.113	568
382.515	559.2
382.918	565.4
383.299	562.2
383.701	568.8
384.104	577
384.507	543
384.909	565.8
385.312	553.2
385.715	560.2
386.118	565.4
386.521	548.4
386.924	573.4
387.327	557.2
387.709	559.6
388.112	543.6
388.515	557.2
388.918	561
389.322	570.8
389.725	562.8
390.129	585.8
390.532	573.8
390.936	556.2
391.339	552.4
391.743	560.8
392.125	562
392.529	573.4
392.933	570.6
393.337	574
393.74	560.4
394.144	568.8
394.548	556.8
394.953	566
395.357	578.6
395.761	562.8
396.144	563.2
396.548	560.6
396.952	564.6
397.357	563.2
397.761	555.6
398.166	564.4
398.57	558
398.975	554
399.379	565.6
399.763	612
400.168	558.8
400.572	567.4
400.977	544.4
401.382	575
401.787	570.6
402.192	580.6
402.597	583
403.002	548.2
403.386	572.6
403.791	584.8
404.197	564.6
404.602	564
405.007	566.4
405.413	559
405.818	552.8
406.224	553.8
406.608	559.8
407.014	551.8
407.42	579.6
407.825	565.4
408.231	570.8
408.637	566.8
409.043	578.8
409.449	556.4
409.834	560.8
410.24	569
410.646	583
411.052	579.4
411.458	570.8
411.865	565
412.271	569
412.677	569.2
413.062	563
413.469	553.6
413.875	589.2
414.282	581.2
414.689	571.6
415.095	571.6
415.502	560.8
415.888	568
416.294	552.6
416.701	604.8
417.108	556.8
417.515	572.6
417.923	563.6
418.33	580.6
418.715	569.8
419.123	564.6
419.53	559.6
419.937	571.4
420.345	580
420.752	561.6
421.16	578.4
421.546	560.4
421.953	564.6
422.361	560
422.769	569.4
423.177	555.2
423.585	579.2
423.992	579.8
424.379	572
424.787	579
425.195	581.4
425.603	562.8
426.011	575
426.419	578.8
426.806	573.2
427.214	573
427.623	569.4
428.031	579
428.44	566.4
428.848	574
429.235	579.2
429.644	567.8
430.053	570
430.461	586.6
430.87	593.4
431.279	579.8
431.666	559.6
432.075	569.2
432.484	575.6
432.893	564.6
433.302	588.4
433.711	597.6
434.099	577
434.508	558.8
434.918	560.2
435.327	568
435.737	568
436.125	571.4
436.534	565.6
436.944	564
437.353	568.2
437.763	584.8
438.173	551.6
438.561	569.2
438.971	556
439.381	563
439.791	563.4
440.201	537.2
440.589	556.6
440.999	567
441.409	566.4
441.819	546
442.23	570.8
442.619	565.2
443.029	562
443.439	559.6
443.85	568.6
444.26	575
444.649	584.6
445.06	561.8
445.471	563.8
445.881	560.6
446.292	567.8
446.682	574.4
447.092	550.4
447.503	608
447.914	563
448.325	563.8
448.715	562.6
449.126	565
449.537	559
449.948	563.8
450.338	565.2
450.75	574
451.161	562.8
451.572	572.8
451.984	555.2
452.374	543.8
452.786	555.8
453.197	564.6
453.609	572.6
453.999	558
454.411	552.6
454.823	572.8
455.235	564.6
455.647	558.2
456.037	574.6
456.449	550.4
456.862	558.2
457.274	567.6
457.665	552.8
458.077	564.8
458.489	592.2
458.902	557.2
459.293	562.6
459.705	566.4
460.118	557
460.53	567.6
460.921	554.6
461.334	556.6
461.747	564
462.16	567.2
462.551	571.4
462.964	562
463.377	553.4
463.79	560.8
464.182	566.8
464.595	552.4
465.008	563.8
465.421	568.4
465.813	561
466.226	573.6
466.64	557.6
467.053	610
467.445	570.8
467.859	581.4
468.272	562.6
468.686	576
469.078	567.4
469.492	554
469.906	557.4
470.298	561
470.712	561.2
471.126	583.4
471.54	542.8
471.933	552
472.347	555.2
472.761	551.2
473.175	557
473.568	553.2
473.982	543.8
474.397	558.8
474.79	558
475.204	558.8
475.619	549.4
476.033	560.2
476.426	554.6
476.841	548.4
477.256	578
477.649	559.6
478.064	543.2
478.479	543.8
478.872	556.4
479.287	548.2
479.702	546.4
480.118	550
480.511	564.6
480.927	551
481.342	553.4
481.736	557.6
482.151	547.2
482.566	566
482.96	553
483.376	565.2
483.792	547.2
484.186	555.4
484.602	547.4
485.017	564.4
485.412	554.6
485.827	560.4
486.243	550.4
486.638	580
487.054	562.4
487.47	571.8
487.865	559.6
488.281	556.4
488.697	549.4
489.092	550.6
489.508	546.8
489.925	565
490.32	547.8
490.736	565
491.153	560
491.548	562
491.964	562.4
492.381	548.4
492.776	569.4
493.193	553.2
493.61	558.4
494.006	546.4
494.422	571.2
494.84	547.2
495.235	559
495.652	562.6
496.069	560
496.465	547.6
496.883	552.8
497.3	577.2
497.696	552.8
498.113	560.6
498.509	547
498.927	547.6
499.344	546.8
499.741	551.8
500.158	563.2
500.576	568.6
500.973	550.8
501.39	550.8
501.787	546.8
502.205	553.8
502.623	545
503.02	544.8
503.438	551.6
503.856	552.2
504.253	557
504.671	559.6
505.068	552.8
505.486	556.4
505.905	567.4
506.302	561.4
506.72	561.2
507.118	544
507.536	551.4
507.955	559
508.352	554.4
508.771	563.8
509.169	567
509.587	554.6
510.006	560
510.404	542.8
510.823	556.6
511.221	545.8
511.64	550.8
512.038	567.6
512.457	560.2
512.877	556.4
513.275	543.4
513.694	556.8
514.092	550.8
514.512	555.4
514.91	566
515.33	550.8
515.749	556
516.148	554.6
516.568	554.8
516.966	550
517.386	552.8
517.785	548
518.205	553
518.603	547.4
519.024	541.4
519.444	561.6
519.843	562.8
520.263	562
520.662	556.8
521.082	551.8
521.481	560.4
521.902	558.4
522.301	555
522.722	551.2
523.121	548.4
523.542	553.8
523.963	553.2
524.362	559.8
524.783	556.2
525.183	556.8
525.604	559.4
526.003	548
526.425	542.8
526.824	564.2
527.246	550.8
527.646	566
528.067	552.2
528.467	553.6
528.888	553.2
529.289	554.8
529.71	545.4
530.11	549.2
530.532	551
530.932	547.2
531.354	547.6
531.755	578.4
532.176	558.6
532.577	547.4
532.999	552.2
533.4	541.8
533.822	555.8
534.223	568.4
534.645	548.4
535.046	540.4
535.468	543
535.869	558.4
536.292	539.4
536.693	581
537.115	551.4
537.516	541
537.939	547.6
538.34	566.4
538.742	562.4
539.165	549.4
539.566	551.8
539.989	543.8
540.391	538.2
540.814	547.6
541.216	551
541.639	550.2
542.041	562.2
542.464	543.2
542.866	549.4
543.268	535.2
543.691	549.6
544.093	554
544.517	571.2
544.919	541.4
545.343	573.4
545.745	538.6
546.147	554
546.571	554
546.974	535.2
547.398	552
547.8	566.2
548.224	552.6
548.627	544
549.03	553.4
549.454	548.8
549.857	544
550.281	553.2
550.684	545.2
551.087	558
551.512	550.2
551.915	552.6
552.34	555
552.743	552.2
553.146	555
553.571	560.4
553.975	567
554.399	547
554.803	601.2
555.207	550
555.632	541
556.036	548
556.461	553
556.865	546
557.268	547
557.694	550.2
558.098	555.4
558.502	563.4
558.927	552.6
559.332	555
559.736	558
560.162	561.6
560.566	556.4
560.992	559.6
561.396	551.2
561.801	546.4
562.227	547.4
562.631	555.6
563.036	548
563.462	562.4
563.867	557
564.272	535.6
564.698	561
565.103	544
565.508	561.2
565.935	556
566.34	551.2
566.745	564.6
567.172	556.2
567.577	580
567.982	561.4
568.409	549.2
568.815	532
569.22	553.8
569.626	564.6
570.053	546
570.459	559.2
570.865	560.6
571.292	554.2
571.698	559.6
572.104	538.8
572.531	540.6
572.937	558.4
573.343	549.2
573.75	544.6
574.177	552.8
574.583	546.8
574.99	547.8
575.396	550
575.824	547.8
576.231	560.8
576.637	542.4
577.065	572
577.472	540.6
577.879	547
578.286	561.8
578.714	535
579.121	546.2
579.528	550
579.935	560.2
580.364	543.8
580.771	534.2
581.178	540
581.585	551.8
582.014	556.8
582.421	547.2
582.829	547
583.236	557.6
583.644	545.8
584.073	553.4
584.481	547.2
584.889	538.6
585.296	554.4
585.726	550.8
586.134	540.8
586.542	539.4
586.95	570
587.358	538.6
587.787	553.2
588.196	557.8
588.604	548.4
589.012	541.6
589.421	537.8
589.851	540.2
590.259	557.2
590.668	541.6
591.076	585
591.485	537.8
591.894	543.2
592.324	559.2
592.733	554.8
593.142	542
593.551	545.8
593.96	570.2
594.369	533.8
594.8	531.6
595.209	549
595.618	537.8
596.028	545.6
596.437	539.8
596.847	546.4
597.256	547
597.687	549
598.097	548.8
598.507	534.6
598.917	541.8
599.327	552.6
599.736	550
600.146	560.2
600.556	550.4
600.988	555.6
601.398	546.6
601.808	560.2
602.219	540.4
602.629	560.2
603.039	552.4
603.45	571
603.86	546.2
604.271	568
604.703	547.6
605.114	545.6
605.525	554.4
605.935	555.2
606.346	570.8
606.757	554.4
607.168	557.2
607.579	542.6
607.99	555.8
608.402	553.8
608.813	556.2
609.224	549
609.636	544.4
610.047	543.6
610.48	550.2
610.892	554.8
611.303	553.6
611.715	549.6
612.127	536.2
612.539	543.2
612.95	546.4
613.362	537.8
613.774	538
614.186	539.8
614.599	551
615.011	556.6
615.423	551.6
615.835	542.6
616.248	543
616.66	555.4
617.073	541.8
617.485	546.2
617.898	555.4
618.311	550.4
618.723	542
619.136	573.2
619.549	563.6
619.962	577
620.375	540.6
620.788	548.6
621.201	538.6
621.614	548.2
622.028	538.2
622.441	549.4
622.854	561.4
623.268	541.8
623.681	549.4
624.095	548.4
624.509	559
624.922	554
625.336	538.4
625.728	548.4
626.142	559.2
626.556	564.6
626.97	552.4
627.384	547.4
627.799	538.4
628.213	552.6
628.627	544.8
629.041	538.2
629.456	542.6
629.87	547.6
630.285	548.4
630.699	552.8
631.093	545.6
631.507	546.2
631.922	546.6
632.337	549.2
632.752	535.2
633.167	546
633.582	549
633.997	548.2
634.412	532.2
634.806	535.8
635.221	533.4
635.637	555.8
636.052	534
636.468	547.8
636.883	565.8
637.299	542.2
637.715	537
638.109	548.2
638.525	538.4
638.941	560.6
639.357	544.4
639.773	556
640.189	551.4
640.584	537.6
641	545
641.416	535.6
641.832	533.6
642.249	538.2
642.665	546.8
643.06	555
643.477	550.8
643.894	537
644.31	540
644.727	541.2
645.123	536.4
645.54	532.2
645.957	547.8
646.374	559.8
646.77	546.8
647.187	571
647.604	548.2
648.021	536.2
648.439	547.4
648.835	550
649.252	543.2
649.67	542.8
650.088	542.8
650.484	552.4
650.902	553.8
651.32	548.8
651.738	541.2
652.134	545.2
652.552	564.8
652.971	555.8
653.389	544.2
653.786	558.4
654.204	571.2
654.622	534.4
655.019	551.4
655.438	547.4
655.857	545.2
656.275	549.4
656.673	542
657.091	550.2
657.51	547.2
657.908	555.4
658.327	557.6
658.746	537.8
659.144	552.2
659.563	560.2
659.982	552.2
660.38	534
660.8	545.8
661.219	557.8
661.617	558.8
662.037	543.6
662.457	561.2
662.855	532.2
663.275	568.6
663.695	547.6
664.094	549
664.514	547.4
664.934	540.6
665.333	552.6
665.753	537
666.152	536
666.572	540.6
666.993	556.8
667.392	537.8
667.812	545.2
668.212	537.4
668.632	547
669.053	542.6
669.453	546.2
669.874	547.6
670.273	548.2
670.694	535.8
671.116	551
671.515	550.8
671.937	541.8
672.337	541.2
672.758	539.4
673.158	549
673.58	538.6
673.98	544.8
674.402	546
674.824	540.6
675.224	539.2
675.646	529.2
676.047	540.6
676.469	541.8
676.869	550.6
677.292	545.2
677.693	544.6
678.115	542
678.516	554.4
678.939	546.4
679.34	536.4
679.762	549.2
680.164	544.2
680.586	533.2
680.988	554.8
681.411	568.8
681.812	541
682.236	536.2
682.637	542.6
683.061	535.8
683.462	549.6
683.864	540.8
684.288	553
684.69	531.2
685.114	548.6
685.516	553.4
685.94	547.4
686.342	551.4
686.766	541
687.168	535.2
687.571	553.8
687.995	546.8
688.398	541
688.822	539.4
689.225	558.2
689.628	566.8
690.052	541.8
690.456	545
690.88	545.4
691.284	535.4
691.687	543.4
692.112	538
692.515	532.6
692.919	544.2
693.344	550.4
693.747	539.8
694.173	539
694.577	552.8
694.98	545.2
695.406	539.2
695.81	545.4
696.214	544
696.64	550.8
697.044	542.8
697.448	552.8
697.874	542.6
698.279	544
698.684	535.4
699.11	535.8
699.514	538.6
699.919	541.6
700.324	530.6
700.75	548.2
701.156	544.2
701.561	551.2
701.987	550.2
702.393	555.6
702.798	548
703.203	546.4
703.63	536
704.036	551.6
704.442	545
704.847	530.6
705.274	543.4
705.68	546.2
706.086	551.8
706.492	541
706.92	541.8
707.326	553.8
707.732	545.2
708.139	535
708.545	534
708.973	539.2
709.38	537
709.786	533.2
710.193	556.4
710.6	546.2
711.028	534.8
711.435	535.2
711.842	534.4
712.249	539.4
712.656	540.8
713.064	552
713.492	546.4
713.9	541.6
714.307	549.8
714.715	536.8
715.123	542.4
715.53	544.6
715.938	558.2
716.367	544.4
716.775	538.6
717.184	536.6
717.592	543.2
718	546.2
718.408	576.8
718.816	583.6
719.225	548.6
719.633	547.4
720.042	534.6
720.472	534.2
720.881	562
721.29	542
721.699	532.4
722.108	548.6
722.517	537.8
722.926	532.6
723.335	546.4
723.744	546.2
724.154	538.4
724.563	540
724.973	546.2
725.382	537.4
725.792	528.4
726.202	533.4
726.612	554
727.022	537.8
727.432	532.2
779.813	539.2
780.223	578.6
780.634	541
781.044	528.6
781.454	531.2
781.865	552.6
782.276	534.4
782.686	552.2
783.097	534.8
783.508	542.6
783.919	547
784.33	549.4
784.741	547.6
785.152	532.6
785.563	529
785.974	535.4
786.386	542.6
786.776	534.8
787.188	542.2
787.599	541.2
788.011	543.2
788.423	546.4
788.835	541.8
789.247	536.6
789.659	536.8
790.071	529.6
790.483	577
790.874	538.2
791.286	541.2
791.699	535
792.111	536.6
792.524	542
792.937	542.4
793.349	538.8
793.741	534.4
794.154	538
794.567	555.2
794.98	544.2
795.393	538.6
795.785	554.4
796.198	533
796.612	546
797.026	536.8
797.439	524.6
797.831	541.6
798.245	527.2
798.659	543.4
799.073	540.2
799.487	540.6
799.88	536.6
800.294	540.6
800.708	540.4
801.123	541.8
801.516	559.4
801.93	533.2
802.345	531.8
802.76	543
803.153	555.2
803.568	556.8
803.983	559
804.377	553.2
804.792	529
805.207	531.6
805.601	544.4
806.016	565
806.432	536.2
806.826	563.8
807.242	552.6
807.658	545.2
808.052	538.6
808.468	541
808.884	538.2
809.279	540.4
809.695	548.6
810.111	555.8
810.506	545.6
810.922	557.2
811.339	534.2
811.734	553.2
812.151	542
812.546	538
812.963	536.4
813.38	539.8
813.776	544.8
814.193	559.2
814.589	526.6
815.006	529.8
815.402	532.2
815.82	535.2
816.237	544.8
816.633	536.4
817.051	529.6
817.448	534.8
817.866	526.8
818.262	551.8
818.68	528.4
819.077	531.8
819.495	544
819.892	579.8
820.311	529.4
820.708	537.6
821.127	520.6
821.524	546.6
821.943	537.6
822.34	553
822.759	541.4
823.157	544
823.576	546.8
823.974	539.6
824.393	576.2
824.791	532.4
825.189	532
825.609	535.2
826.007	541
826.427	526.2
826.826	529
827.246	541.6
827.644	525.8
828.043	541
828.463	524.4
828.862	549.2
829.261	545.2
829.682	531
830.081	537.8
830.502	546.2
830.901	551.6
831.301	552.4
831.722	521.6
832.121	533.4
832.521	531.4
832.943	528.6
833.342	538.6
833.742	525.4
834.164	537
834.564	526.4
834.965	535
835.386	529.6
835.787	530.2
836.188	527
836.588	531.8
837.01	535
837.411	526.2
837.812	541.8
838.213	538.8
838.636	539.8
839.037	604.8
839.438	536.6
839.84	535.8
840.263	543.8
840.664	540.8
841.066	539.2
841.468	537.2
841.891	533.2
842.293	549.6
842.695	533.4
843.098	544.8
843.5	540.2
843.902	542.4
844.326	543.4
844.729	540.4
845.131	549.8
845.534	541.4
845.937	553.4
846.34	555.4
846.764	532.2
847.167	540.4
847.571	532
847.974	538
848.377	531.4
848.781	584.4
849.184	543.4
849.588	539.6
849.992	536
850.396	534.8
850.821	563.6
851.225	527
851.63	535.8
852.034	541.6
852.438	539.2
852.843	562
853.247	522.2
853.652	535.4
854.057	548
854.462	543.2
854.867	546
855.272	571.8
855.677	545.4
856.082	531.2
856.487	536
856.893	542.8
857.298	536.6
857.704	538.4
858.11	543.4
858.516	544.4
858.922	546.4
859.328	550
859.734	537.8
860.14	547.8
860.525	542.4
860.931	534
861.338	529
861.745	538.8
862.151	541.6
862.558	540.2
862.965	527.6
863.372	528.4
863.779	533.6
864.186	568.4
864.572	540.4
864.98	554
865.387	567.8
865.795	532.4
866.203	543.8
866.61	523.8
867.018	548
867.405	538.6
867.813	533
868.221	540.4
868.63	536.4
869.038	538.8
869.425	565.4
869.834	532.8
870.243	538
870.652	520.4
871.039	528.8
871.448	537.2
871.857	550.4
872.266	535.6
872.654	535
873.064	534.6
873.473	533
873.883	525.6
874.271	518.4
874.681	543.6
875.091	522
875.48	539.6
875.89	546.2
876.3	521.6
876.689	522.2
877.1	532
877.51	531.6
877.9	546.2
878.31	531.6
878.721	562.4
879.111	679.6
879.522	543
879.933	526.4
880.323	530.8
880.734	529.2
881.125	531.2
881.536	525.6
881.948	532.4
882.338	534
882.75	543.6
883.141	535
883.553	543
883.944	562.8
884.356	536.8
884.769	533.6
885.16	533
885.573	539.4
885.964	526
886.377	534.4
886.768	528.6
887.181	539.4
887.573	541.2
887.987	542
888.378	542.4
888.792	542.4
889.184	583.6
889.598	532.2
889.99	531.2
890.383	532.4
890.797	530
891.19	540.4
891.604	529
891.997	527.6
892.411	535.8
892.805	530.2
893.198	530.6
893.613	527.8
894.006	540
894.421	528.6
894.815	529.6
895.209	529.4
895.624	572.8
896.018	547.6
896.412	526.4
896.828	530.4
897.222	545.6
897.617	530.2
898.033	555.4
898.427	543.4
898.822	533.8
899.239	527.6
899.634	524.8
900.029	544.2
900.424	522.4
900.841	519.6
901.236	546
901.632	542.4
902.027	588.2
902.445	541.8
902.841	536.2
903.237	534.4
903.633	545
904.05	544.2
904.447	537.8
904.843	539.6
905.24	534.2
905.636	531.2
906.033	536.2
906.451	544.4
906.848	531.6
907.246	537.6
907.643	541.8
908.04	538.4
908.438	550
908.835	544.6
909.254	539
909.652	543.2
910.05	534
910.448	529.2
910.846	532
911.244	529
911.643	536.6
912.041	528.8
912.44	549.6
912.839	532.8
913.237	528.6
913.636	527.2
914.035	540.2
914.434	524
914.834	546.8
915.233	550.6
915.633	528.8
916.032	523
916.432	522.8
916.832	549.6
917.232	539.2
917.632	525.4
918.032	528.6
918.432	529.2
918.833	530
919.233	533.2
919.634	528.6
920.035	540.8
920.436	522.2
920.837	537.4
921.238	527.6
921.639	530
922.019	536.2
922.42	543.4
922.822	537.8
923.224	533
923.625	534.4
924.027	532.6
924.429	552
924.81	533.2
925.212	536.2
925.615	530.8
926.017	538.2
926.42	537.8
926.801	536.4
927.204	531.4
927.607	536.2
928.01	539.6
928.413	530.8
928.795	511.8
929.199	532.4
929.602	530.2
930.006	527.6
930.388	526.4
930.792	543.6
931.196	531.8
931.579	561.4
931.983	525
932.388	573.4
932.771	535
933.176	521.2
933.58	538.2
933.964	541.2
934.369	525
934.774	542
935.158	525.8
935.563	541.8
935.947	535.2
936.353	538.2
936.759	531.2
937.143	539.8
937.549	541.4
937.934	537.8
938.34	556
938.746	530.6
939.131	537.6
939.538	530.8
939.923	543.4
940.33	529.4
940.716	538.6
941.123	541.2
941.508	547
941.916	550.8
942.302	543.2
942.709	531
943.096	535.8
943.503	531.8
943.89	522.2
944.298	529.4
944.685	561.6
945.072	523.8
945.48	546.4
945.867	532
946.276	530.4
946.663	556.6
947.051	545.4
947.46	543.4
947.848	540.4
948.257	524
948.645	536.8
949.033	534.2
949.443	530.2
949.831	569.6
950.22	523
950.63	542.6
951.018	559.4
951.407	539.6
951.796	524.2
952.207	544.8
952.596	540.8
952.985	528.6
953.375	565.8
953.786	535.8
954.176	528.6
954.566	545.8
954.956	514
955.367	533.4
955.758	556.8
956.148	526.4
956.539	538.6
956.929	524.8
957.341	522
957.732	532.6
958.123	540.8
958.515	523.6
958.906	543.4
959.297	536
959.689	535
960.102	529.6
960.494	537.8
960.886	525.4
961.278	539.2
961.67	558.8
962.062	564.8
962.455	535.2
962.847	523.6
963.24	523.4
963.633	526.8
964.026	532.2
964.419	536.4
964.812	532.8
965.206	526.6
965.599	534.8
965.993	531.2
966.386	529.4
966.78	535.6
967.174	542.2
967.569	524.2
967.963	524.2
968.357	522.6
968.752	521.2
969.146	524.8
969.541	521.6
969.936	526.4
970.331	532.2
970.705	532
971.1	532.4
971.496	538.8
971.892	523
972.287	528.4
972.683	530.4
973.079	529.6
973.454	543.6
973.85	532.6
974.247	539.4
974.643	548.6
975.04	529.2
975.415	528.2
975.812	519.4
976.209	544.4
976.607	521.6
976.982	537.6
977.38	542.6
977.778	532.8
978.175	528
978.552	536.8
978.95	530.2
979.348	537.6
979.725	574.2
980.123	526.4
980.522	535.6
980.899	527.4
981.298	524
981.697	538.6
982.075	533.2
982.474	533.4
982.852	538.4
983.251	536
983.651	536
984.029	538.6
984.429	538
984.808	520.2
985.208	531.4
985.609	523.8
985.987	523
986.388	535.6
986.768	534.8
987.168	523.6
987.548	539.8
987.949	540.6
988.329	542.2
988.731	520.6
989.111	528.6
989.491	534.4
989.893	540.4
990.273	538.2
990.676	523.6
991.057	527
991.459	537
991.84	528.4
992.221	518.6
992.624	545.6
993.006	534.2
993.388	536.2
993.791	537.2
994.173	538.8
994.576	567.2
994.959	520.8
995.341	529
995.724	531.6
996.128	535.8
996.511	536.2
996.894	526.2
997.298	527
997.681	532.4
998.065	524.2
998.448	527.6
998.854	538
999.237	523
999.621	542.2
1000.01	547.8
1000.39	537.2
1000.8	527
1001.18	538.4
