#lambda/nm	C1
633.582	539.8
633.997	548.2
634.412	544.8
634.806	548.8
635.221	534
635.637	555.4
636.052	540.2
636.468	559.4
636.883	569.8
637.299	539.2
637.715	534.6
638.109	546.2
638.525	544.8
638.941	561.6
639.357	552.4
639.773	554.2
640.189	544.8
640.584	542.4
641	545.6
641.416	539.4
641.832	542.2
642.249	536.8
642.665	542.8
643.06	547.6
643.477	551.2
643.894	531.2
644.31	543.2
644.727	541.2
645.123	545.6
645.54	533.2
645.957	542.6
646.374	550.4
646.77	541
647.187	573.2
647.604	545.2
648.021	529.2
648.439	537.8
648.835	552.4
649.252	543.8
649.67	539.4
650.088	536.8
650.484	541.4
650.902	551.2
651.32	551.6
651.738	547
652.134	547.6
652.552	555.2
652.971	555.8
653.389	548.2
653.786	556.4
654.204	569.8
654.622	535.8
655.019	550.4
655.438	547.4
655.857	547.8
656.275	555.8
656.673	532.8
657.091	545
657.51	538.8
657.908	551.6
658.327	551.8
658.746	534.4
659.144	539.4
659.563	558.2
659.982	545.8
660.38	538.8
660.8	542
661.219	557.2
661.617	538.8
662.037	539
662.457	558.4
662.855	535.6
663.275	570
663.695	542.8
664.094	545
664.514	543.8
664.934	539.4
665.333	557.8
665.753	532.2
666.152	540
666.572	533
666.993	553.2
667.392	540
667.812	541.4
668.212	543
668.632	546.4
669.053	541.2
669.453	539.4
669.874	547.4
670.273	549.8
670.694	537.2
671.116	552.6
671.515	552.2
671.937	539.8
672.337	543.8
672.758	543.8
673.158	549.2
673.58	531.6
673.98	536
674.402	555.6
674.824	539.6
675.224	537.8
675.646	536.2
676.047	543.2
676.469	542
676.869	543.8
677.292	536.2
677.693	538.4
678.115	535
678.516	544.4
678.939	542.8
679.34	542
679.762	551.4
680.164	539.2
680.586	541.6
680.988	543.6
681.411	555.4
681.812	536.8
682.236	536.2
682.637	535.6
683.061	535.6
683.462	545.8
683.864	528.6
684.288	549.8
684.69	531.4
685.114	549
685.516	541.8
685.94	536
686.342	549.8
686.766	534.6
687.168	535.6
687.571	554
687.995	543
688.398	534.2
688.822	544.8
689.225	554.2
689.628	556.4
690.052	536.6
690.456	544
690.88	538.6
691.284	530
691.687	543.2
692.112	533.6
692.515	534.4
692.919	542.8
693.344	537.6
693.747	536.6
694.173	531.8
694.577	547.2
694.98	540.2
695.406	539.2
695.81	547.4
696.214	550
696.64	548.2
697.044	538.4
697.448	546.2
697.874	543.4
698.279	539
698.684	535.6
699.11	533
699.514	537.2
699.919	541.2
700.324	527.4
700.75	542
701.156	535.2
701.561	554.4
701.987	547
702.393	548.6
702.798	556
703.203	541.8
703.63	542.8
704.036	537
704.442	538.8
704.847	520.2
705.274	533.4
705.68	539.8
706.086	555
706.492	533.4
706.92	538.8
707.326	546.4
707.732	538
708.139	531.4
708.545	538.6
708.973	532.2
709.38	544
709.786	534.8
710.193	553.6
710.6	539.8
711.028	537.6
711.435	537.4
711.842	546
712.249	536
712.656	543.2
713.064	556
713.492	537.6
713.9	544.2
714.307	543.2
714.715	539.4
715.123	549.6
715.53	547.8
715.938	540.4
716.367	539
716.775	536.8
717.184	535.4
717.592	538.2
718	544.8
718.408	568.2
718.816	573.2
719.225	545.8
719.633	539.6
720.042	541
720.472	531.6
720.881	559.6
721.29	549.4
721.699	527.4
722.108	543.6
722.517	538.8
722.926	543.6
723.335	549
723.744	541.2
724.154	534.8
724.563	539.6
724.973	548.2
725.382	540.8
725.792	535
726.202	541.6
726.612	557.2
727.022	534.8
727.432	532.4
779.813	543
780.223	583.2
780.634	534.2
781.044	533.2
781.454	537.6
781.865	554
782.276	535.2
782.686	549.6
783.097	542.6
783.508	534.4
783.919	541
784.33	551.8
784.741	555.8
785.152	532.8
785.563	522.6
785.974	534.6
786.386	552.8
786.776	535.4
787.188	539.6
787.599	536.4
788.011	543.6
788.423	543.4
788.835	537.6
789.247	533.8
789.659	532.6
790.071	535.8
790.483	581.6
790.874	534.2
791.286	541.2
791.699	528.4
792.111	534.6
792.524	545.6
792.937	536.6
793.349	530.4
793.741	529.4
794.154	533.4
794.567	560.8
794.98	536.8
795.393	530.6
795.785	561.2
796.198	539.2
796.612	536.4
797.026	539
797.439	517.4
797.831	538.4
798.245	533
798.659	537.8
799.073	533.6
799.487	534.2
799.88	538.4
800.294	528
800.708	543.4
801.123	533.4
801.516	554.8
801.93	521.4
802.345	523.2
802.76	538.6
803.153	553.8
803.568	540.6
803.983	538.8
804.377	543.6
804.792	527.6
805.207	529.4
805.601	531
806.016	564.8
806.432	535.4
806.826	566.8
807.242	553.2
807.658	540.2
808.052	539.6
808.468	531.4
808.884	535.8
809.279	541.2
809.695	543.4
810.111	553.2
810.506	542.4
810.922	545.8
811.339	532.2
811.734	540.2
812.151	532.4
812.546	537.4
812.963	524.4
813.38	545.2
813.776	529
814.193	553.6
814.589	529.8
815.006	535
815.402	535.8
815.82	532.6
816.237	530.6
816.633	536.2
817.051	533.2
817.448	541.8
817.866	523
818.262	554.8
818.68	531.2
819.077	537
819.495	531.2
819.892	573.4
820.311	537
820.708	531.4
821.127	528
821.524	544.4
821.943	543
822.34	554.6
822.759	536.4
823.157	545.4
823.576	546.4
823.974	546.6
824.393	586.2
824.791	535
825.189	527
825.609	527
826.007	536.6
826.427	527.8
826.826	533.8
827.246	540.8
827.644	534.4
828.043	552.4
828.463	530.8
828.862	548.6
829.261	545.6
829.682	529
830.081	546
830.502	532
830.901	540.4
831.301	551.6
831.722	519.8
832.121	532.2
832.521	527.6
832.943	534
833.342	537.4
833.742	525.2
834.164	530
834.564	525.6
834.965	538.8
835.386	530.2
835.787	525
836.188	529
836.588	528.6
837.01	528.6
837.411	525.6
837.812	536
838.213	539.4
838.636	531.6
839.037	595
839.438	541.4
839.84	528.6
840.263	550.8
840.664	538
841.066	533.4
841.468	537.4
841.891	533.8
842.293	545.6
842.695	543
843.098	552.2
843.5	536.4
843.902	537.4
844.326	543.8
844.729	536
845.131	549.6
845.534	533.2
845.937	551.6
846.34	546
846.764	532.6
847.167	537
847.571	525.2
847.974	527.8
848.377	539.6
848.781	585.8
849.184	539.8
849.588	525.2
849.992	534.8
850.396	535.4
850.821	548.2
851.225	539.2
851.63	530.2
852.034	547.2
852.438	532.4
852.843	605.4
853.247	533
853.652	532.4
854.057	554.4
854.462	536.8
854.867	537.6
855.272	563.4
855.677	536
856.082	537
856.487	524
856.893	537.8
857.298	538.8
857.704	533.4
858.11	540.2
858.516	545.6
858.922	538.6
859.328	542.8
859.734	539.6
860.14	541
860.525	525.4
860.931	521.4
861.338	537
861.745	540
862.151	545.4
862.558	535.8
862.965	532.8
863.372	535.2
863.779	530.8
864.186	552.2
864.572	537.6
864.98	553.8
865.387	568
865.795	529.4
866.203	539
866.61	530
867.018	541.4
867.405	542.8
867.813	533.4
868.221	533.8
868.63	532.2
869.038	543
869.425	569.6
869.834	536
870.243	531.4
870.652	528.2
871.039	531.4
871.448	532
871.857	538
872.266	542
872.654	535.6
873.064	532.6
873.473	537.8
873.883	539.8
874.271	533.8
874.681	543.4
875.091	530.8
875.48	541.6
875.89	549.6
876.3	526.8
876.689	527.4
877.1	540.6
877.51	536.2
877.9	550
878.31	531.8
878.721	564
879.111	683.2
879.522	540.6
879.933	521
880.323	528
880.734	524.8
881.125	543
881.536	535.8
881.948	534.2
882.338	534.4
882.75	534.2
883.141	526.8
883.553	538.8
883.944	567.2
884.356	543.4
884.769	529.6
885.16	531.4
885.573	530.4
885.964	534.2
886.377	529.6
886.768	527
887.181	540.8
887.573	524.2
887.987	544.4
888.378	537.6
888.792	537
889.184	575.4
889.598	531
889.99	535.4
890.383	528.6
890.797	523.2
891.19	539.6
891.604	534.8
891.997	528.8
892.411	526
892.805	531.4
893.198	528.6
893.613	524
894.006	534
894.421	531.4
894.815	530.8
895.209	530.6
895.624	572.4
896.018	550.2
896.412	522.4
896.828	528.6
897.222	539.2
897.617	530.8
898.033	549.2
898.427	524.2
898.822	541
899.239	527.4
899.634	520.4
900.029	549.4
900.424	523.6
900.841	523.6
901.236	541
901.632	539.6
902.027	581.4
902.445	546.2
902.841	538.6
903.237	537
903.633	541.8
904.05	535.2
904.447	537.8
904.843	545.2
905.24	530.8
905.636	521.8
906.033	529.6
906.451	551.4
906.848	522.8
907.246	533.2
907.643	534
908.04	543.8
908.438	553
908.835	540.8
909.254	533.2
909.652	538.2
910.05	535.2
910.448	529
910.846	538.4
911.244	526.2
911.643	532.6
912.041	532.6
912.44	541
912.839	525.2
913.237	525.2
913.636	517.4
914.035	531.8
914.434	526.6
914.834	550.8
915.233	546.6
915.633	526.6
916.032	526
916.432	526
916.832	547
917.232	524.6
917.632	523.2
918.032	542.2
918.432	535.6
918.833	530.4
919.233	524.2
919.634	519.6
920.035	529.2
920.436	526.2
920.837	533.2
921.238	531.6
921.639	530.8
922.019	539.6
922.42	530.6
922.822	524.6
923.224	534.6
923.625	522
924.027	531.4
924.429	549.4
924.81	531.8
925.212	544.4
925.615	525.2
926.017	529.4
926.42	534.6
926.801	527
927.204	532.6
927.607	535.8
928.01	540.2
928.413	531.4
928.795	515.8
929.199	527.8
929.602	527.8
930.006	520.4
930.388	515
930.792	536.6
931.196	524
931.579	561
931.983	517.8
932.388	576.8
932.771	530.2
933.176	524.6
933.58	535.2
933.964	533.8
934.369	528.4
934.774	536
935.158	526.6
935.563	533.4
935.947	538.8
936.353	544.4
936.759	527
937.143	537
937.549	526.6
937.934	552.2
938.34	543.4
938.746	524
939.131	531.2
939.538	524.8
939.923	530
940.33	523
940.716	527.4
941.123	534.8
941.508	531
941.916	545.6
942.302	530.8
942.709	529.2
943.096	519
943.503	535.6
943.89	524.8
944.298	523.6
944.685	559.8
945.072	535.2
945.48	543.4
945.867	526.2
946.276	517.2
946.663	551.8
947.051	546
947.46	542
947.848	536.4
948.257	523.2
948.645	538.6
949.033	528.6
949.443	529
949.831	574.6
950.22	528.2
950.63	535.2
951.018	556.6
951.407	532.2
951.796	528.6
952.207	544
952.596	541
952.985	522.8
953.375	573
953.786	529
954.176	523.4
954.566	542.2
954.956	531
955.367	515.6
955.758	548.6
956.148	518
956.539	544.4
956.929	521.2
957.341	523.4
957.732	525.2
958.123	536.8
958.515	524
958.906	532.8
959.297	528.2
959.689	529.4
960.102	527.8
960.494	538.4
960.886	529.2
961.278	531.4
961.67	552.4
962.062	567.8
962.455	525.2
962.847	519.8
963.24	529
963.633	532.2
964.026	522.8
964.419	527.8
964.812	538.8
965.206	525.2
965.599	537.4
965.993	529.2
966.386	529.4
966.78	546.2
967.174	539.2
967.569	527.4
967.963	526.2
968.357	524.4
968.752	530.4
969.146	525.2
969.541	521.2
969.936	527.2
970.331	533.6
970.705	525.8
971.1	528.2
971.496	531.6
971.892	526.4
972.287	526.2
972.683	532.2
973.079	522.6
973.454	542.4
973.85	532.4
974.247	546.8
974.643	543.2
975.04	529
975.415	527.8
975.812	517.6
976.209	529.6
976.607	517.6
976.982	541.4
977.38	544.4
977.778	530.6
978.175	525
978.552	525.2
978.95	535.6
979.348	536
979.725	566.4
980.123	523.6
980.522	531.8
980.899	531.4
981.298	520.4
981.697	530.6
982.075	527
982.474	520.8
982.852	528.2
983.251	528.6
983.651	519
984.029	528.4
984.429	528.6
984.808	524.4
985.208	534.6
985.609	525.8
985.987	521
986.388	528.8
986.768	542.8
987.168	524.6
987.548	529
987.949	535.2
988.329	527.6
988.731	518.4
989.111	525
989.491	522
989.893	531.4
990.273	537.2
990.676	524.4
991.057	526.8
991.459	525
991.84	531
992.221	521
992.624	549.2
993.006	540.2
993.388	528.4
993.791	538.4
994.173	527.2
994.576	566
994.959	522.6
995.341	528
995.724	524.6
996.128	531
996.511	534
996.894	529.2
997.298	519.6
997.681	527.6
998.065	529.4
