#lambda/nm	C1
495.235	819.8
495.652	808.6
496.069	802.4
496.465	806.6
496.883	790.8
497.3	815.2
497.696	801.2
498.113	812.4
498.509	789.8
498.927	787.8
499.344	774.8
499.741	790
500.158	791.6
500.576	797.4
500.973	784
501.39	766
501.787	759.8
502.205	772.8
502.623	768
503.02	757.8
503.438	756.6
503.856	764.8
504.253	766.4
504.671	758.8
505.068	748
505.486	762.8
505.905	768.8
506.302	753.6
506.72	763
507.118	735.6
507.536	740.6
507.955	745
508.352	739
508.771	745.6
509.169	737.8
509.587	730.8
510.006	740.8
510.404	718.6
510.823	722.4
511.221	731.2
511.64	724.8
512.038	737.8
512.457	724.4
512.877	721.6
513.275	721.4
513.694	717
514.092	719.4
514.512	709.4
514.91	712.8
515.33	703.4
515.749	710.2
516.148	709.8
516.568	708.8
516.966	707
517.386	696.2
517.785	708.2
518.205	697.4
518.603	683.8
519.024	688.2
519.444	685.4
519.843	710.4
520.263	709.8
520.662	690.8
521.082	684.2
521.481	688.6
521.902	696.8
522.301	682
522.722	682.4
523.121	680.8
523.542	688.2
523.963	683.8
524.362	674.2
524.783	689.6
525.183	668.2
525.604	671.8
526.003	671.6
526.425	666
526.824	678.8
527.246	681.8
527.646	672
528.067	672
528.467	659.8
528.888	670.2
529.289	662.6
529.71	665.8
530.11	654.4
530.532	641.2
530.932	645.4
531.354	650.2
531.755	689.8
532.176	660.4
532.577	649
532.999	654.4
533.4	636.8
533.822	653.4
534.223	648.8
534.645	637.8
535.046	636.6
535.468	638
535.869	654.4
536.292	632.6
536.693	673.4
537.115	640.8
537.516	636
537.939	631.4
538.34	655.6
538.742	648.4
539.165	626.8
539.566	645
539.989	626.6
540.391	634.4
540.814	626.2
541.216	631
541.639	625
542.041	631.4
542.464	619.6
542.866	615.8
543.268	610.6
543.691	625.4
544.093	622.6
544.517	648.6
544.919	618.8
545.343	644.8
545.745	621.6
546.147	616.2
546.571	612.6
546.974	610
547.398	611.4
547.8	633.4
548.224	610
548.627	603.8
549.03	608.6
549.454	608.4
549.857	602
550.281	612.6
550.684	600.8
551.087	627
551.512	613.2
551.915	619.4
552.34	607.2
552.743	604.8
553.146	609.6
553.571	596.6
553.975	618.4
554.399	598
554.803	642.6
555.207	592.6
555.632	595.8
556.036	604.8
556.461	592.8
556.865	593.2
557.268	594.4
557.694	584.2
558.098	604
558.502	600.6
558.927	588.6
559.332	594.2
559.736	597.8
560.162	597.2
560.566	584
560.992	591
561.396	592.6
561.801	589.6
562.227	596.8
562.631	588.8
563.036	594.2
563.462	600.6
563.867	600.2
564.272	584.6
564.698	592.6
565.103	575.8
565.508	605
565.935	583.2
566.34	584
566.745	599.6
567.172	583.8
567.577	611.4
567.982	604.4
568.409	599.4
568.815	581.6
569.22	585.8
569.626	588.6
570.053	566
570.459	583.6
570.865	588.8
571.292	590.8
571.698	594
572.104	572.2
572.531	575.8
572.937	588.4
573.343	577.6
573.75	573.2
574.177	577
574.583	584.4
574.99	571.8
575.396	577.8
575.824	578
576.231	585.6
576.637	572
577.065	603.8
577.472	568
577.879	567.6
578.286	582.2
578.714	572.8
579.121	571.8
579.528	573.4
579.935	584
580.364	566.4
580.771	567.2
581.178	564
581.585	568.6
582.014	575.4
582.421	570.6
582.829	569.8
583.236	586
583.644	568.4
584.073	570.6
584.481	561
584.889	560.2
585.296	573.8
585.726	576
586.134	556.4
586.542	561
586.95	582.2
587.358	561.2
587.787	565.6
588.196	581
588.604	556.4
589.012	567.6
589.421	559.6
589.851	564
590.259	571.2
590.668	555.2
591.076	597.4
591.485	553.6
591.894	564
592.324	575.6
592.733	574.6
593.142	544.6
593.551	566.8
593.96	596
594.369	562.6
594.8	553.2
595.209	569.4
595.618	542.2
596.028	552.4
596.437	550.6
596.847	569.4
597.256	566.6
597.687	553.2
598.097	558
598.507	551
598.917	558
599.327	557.8
599.736	563.8
600.146	566
600.556	555
600.988	567.4
601.398	547.6
601.808	571.8
602.219	545.6
602.629	550.2
603.039	554.4
603.45	578.8
603.86	562.6
604.271	573.4
604.703	558.6
605.114	559
605.525	549.4
605.935	566
606.346	570.8
606.757	556.4
607.168	554
607.579	556.6
607.99	568.2
608.402	561.6
608.813	564.2
609.224	547.4
609.636	549.4
610.047	554.2
610.48	547.4
610.892	555.6
611.303	558.6
611.715	551.8
612.127	546
612.539	549
612.95	560.6
613.362	536.6
613.774	550.2
614.186	549.8
614.599	550.8
615.011	564.8
615.423	561.4
615.835	544.2
616.248	547.2
616.66	558
617.073	541.2
617.485	553.8
617.898	559.2
618.311	551.6
618.723	550
619.136	590
619.549	562.6
619.962	570.8
620.375	553
620.788	555.2
621.201	548.4
621.614	550.4
622.028	556.4
622.441	560.2
622.854	569.8
623.268	553.4
623.681	553.8
624.095	560.6
624.509	567.6
624.922	559
625.336	546
625.728	548.2
626.142	556.2
626.556	564.4
626.97	564.4
627.384	551.8
627.799	551.2
628.213	569.6
628.627	557
629.041	550.4
629.456	543.2
629.87	548.2
630.285	561
630.699	556.4
631.093	541.6
631.507	548.8
631.922	551.2
632.337	552.4
632.752	536.4
633.167	542
633.582	549.4
633.997	538.8
634.412	545.4
634.806	550
635.221	540.8
635.637	551.2
636.052	536.6
636.468	551.6
636.883	557.8
637.299	552
637.715	540
638.109	545.4
638.525	540
638.941	556.6
639.357	549
639.773	558.4
640.189	542
640.584	544.4
641	542.6
641.416	532
641.832	540.6
642.249	550.4
642.665	543.4
643.06	557.2
643.477	555.2
643.894	536.2
644.31	548.6
644.727	545
645.123	548
645.54	534.8
645.957	547
646.374	559
646.77	546
647.187	576.2
647.604	546.2
648.021	538.4
648.439	543
648.835	559.6
649.252	552.2
649.67	542.8
650.088	543.4
650.484	546.2
650.902	543.8
651.32	557.8
651.738	546.8
652.134	550.2
652.552	551
652.971	547.4
653.389	547
653.786	558.8
654.204	559.2
654.622	543.6
655.019	542.4
655.438	549.6
655.857	537
656.275	546.4
656.673	535
657.091	554
657.51	539.6
657.908	551.8
658.327	555.4
658.746	536.4
659.144	541
659.563	555.8
659.982	551.2
660.38	535.2
660.8	544
661.219	555.4
661.617	549.6
662.037	547
662.457	552.2
662.855	527.8
663.275	566.8
663.695	544.6
664.094	547.8
664.514	544.6
664.934	535.8
665.333	548
665.753	543.6
666.152	534
666.572	543.8
666.993	558
667.392	536.6
667.812	547.8
668.212	540
668.632	549.4
669.053	547.6
669.453	542.2
669.874	538.2
670.273	547
670.694	546
671.116	562
671.515	562.4
671.937	543
672.337	537.8
672.758	536
673.158	553.8
673.58	533.8
673.98	539.4
674.402	556.8
674.824	541.2
675.224	539.4
675.646	539.8
676.047	537.8
676.469	540.8
676.869	547.2
677.292	547.8
677.693	539.4
678.115	531.8
678.516	549.8
678.939	539.2
679.34	543.6
679.762	553.4
680.164	543.2
680.586	534.4
680.988	550.2
681.411	568
681.812	543.6
682.236	535.4
682.637	539.2
683.061	530.2
683.462	543.8
683.864	541
684.288	552.6
684.69	532.8
685.114	543.2
685.516	550.8
685.94	536
686.342	540
686.766	542
687.168	535.2
687.571	558.6
687.995	536.6
688.398	527.8
688.822	538
689.225	554.2
689.628	548.4
690.052	541.8
690.456	545.4
690.88	543
691.284	536.2
691.687	548.8
692.112	536.8
692.515	539.8
692.919	544.2
693.344	545.6
693.747	536.6
694.173	541.6
694.577	551.8
694.98	543.2
695.406	529.4
695.81	533.2
696.214	539
696.64	545.6
697.044	543.8
697.448	545.4
697.874	535.4
698.279	536.6
698.684	523.8
699.11	542.8
699.514	540.6
699.919	536.2
700.324	532.4
700.75	535.4
701.156	541.8
701.561	548.6
701.987	544.8
702.393	539.2
702.798	544.6
703.203	539.8
703.63	536
704.036	535.4
704.442	541
704.847	533.6
705.274	535.8
705.68	539.6
706.086	544
706.492	529
706.92	536.2
707.326	544.4
707.732	533.4
708.139	523.8
708.545	526.4
708.973	535.2
709.38	531.4
709.786	526.6
710.193	546.4
710.6	531.4
711.028	528.6
711.435	532.4
711.842	536
712.249	537
712.656	529.2
713.064	548.4
713.492	536.6
713.9	531.2
714.307	547.2
714.715	538.6
715.123	541
715.53	544.4
715.938	549.4
716.367	543.6
716.775	533.8
717.184	525.4
717.592	540.2
718	539.8
718.408	564.8
718.816	580.6
719.225	547.6
719.633	544
720.042	527.6
720.472	531.4
720.881	559.6
721.29	541.8
721.699	539.8
722.108	544
722.517	545.6
722.926	538
723.335	545
723.744	528.6
724.154	533.6
724.563	535.6
724.973	541.4
725.382	525.4
725.792	540.2
726.202	527
726.612	557.4
727.022	529.6
727.432	533.6
779.813	534.8
780.223	572.4
780.634	540.4
781.044	524.4
781.454	539.2
781.865	553.6
782.276	529
782.686	551.8
783.097	536.6
783.508	526.4
783.919	545
784.33	558.2
784.741	544.4
785.152	528.6
785.563	528.2
785.974	529.4
786.386	540.2
786.776	524.8
787.188	529.4
787.599	533.2
788.011	539.2
788.423	539.4
788.835	535.2
789.247	525
789.659	528.6
790.071	533.4
790.483	566.6
790.874	535.4
791.286	546.2
791.699	531.4
792.111	532.4
792.524	542.4
792.937	532.6
793.349	533
793.741	534.6
794.154	533.4
794.567	546.8
794.98	533.2
795.393	532.4
795.785	549.8
796.198	537.2
796.612	539.2
797.026	532
797.439	522.4
797.831	530
798.245	522.8
798.659	538.4
799.073	531.2
799.487	534.8
799.88	532
800.294	532.8
800.708	540.8
801.123	527.8
801.516	558.2
801.93	521.6
802.345	513.4
802.76	527.6
803.153	552.6
803.568	539.6
803.983	540.2
804.377	534.2
804.792	522.2
805.207	522.6
805.601	540.8
806.016	572.6
806.432	530.8
806.826	564.6
807.242	543.6
807.658	538.4
808.052	528.8
808.468	526.2
808.884	530.6
809.279	536.2
809.695	552
810.111	558.8
810.506	540.6
810.922	551.8
811.339	541.8
811.734	536.4
812.151	526.4
812.546	526.8
812.963	533.2
813.38	537.8
813.776	540.2
814.193	551
814.589	521.8
815.006	533.6
815.402	524.8
815.82	526.2
816.237	530.6
816.633	532.6
817.051	528.2
817.448	534.2
817.866	526.6
818.262	555
818.68	522.6
819.077	528.2
819.495	538
819.892	573.4
820.311	533.8
820.708	529
821.127	520
821.524	547.4
821.943	540.6
822.34	548
822.759	536
823.157	541.4
823.576	547
823.974	548.2
824.393	557.6
824.791	530.2
825.189	522.6
825.609	530.6
826.007	529.8
826.427	524.2
826.826	529.6
827.246	541.8
827.644	517.4
828.043	540.8
828.463	538.8
828.862	530.2
829.261	540.6
829.682	515.4
830.081	542.4
830.502	535
830.901	532
831.301	553.8
831.722	529
832.121	540.4
832.521	528.8
832.943	531.2
833.342	539
833.742	520
834.164	532.4
834.564	526
834.965	535.8
835.386	523.8
835.787	522
836.188	533.6
836.588	535.4
837.01	538.8
837.411	524.2
837.812	540.2
838.213	536.8
838.636	530.4
839.037	603.2
839.438	535.6
839.84	534
840.263	543.4
840.664	540
841.066	526.8
841.468	540.6
841.891	536.4
842.293	550.4
842.695	535.8
843.098	537.8
843.5	535.6
843.902	534.8
844.326	536.6
844.729	535.2
845.131	542
845.534	525.4
845.937	539
846.34	548.2
846.764	531.2
847.167	537.2
847.571	521.4
847.974	532.2
848.377	534.4
848.781	571.4
849.184	538
849.588	529.2
849.992	524
850.396	532.8
850.821	545.2
851.225	528
851.63	538.8
852.034	541.8
852.438	527.8
852.843	560.4
853.247	525.6
853.652	522
854.057	545.4
854.462	535.6
854.867	540.2
855.272	551.8
855.677	537.4
856.082	523
856.487	520.2
856.893	537.4
857.298	534.4
857.704	528.2
858.11	538.6
858.516	541.8
858.922	538
859.328	540.8
859.734	538.8
860.14	542.6
860.525	537.4
860.931	527.6
861.338	535.6
861.745	527.6
862.151	543.8
862.558	531
862.965	533
863.372	526.8
863.779	527.2
864.186	558
864.572	537.2
864.98	546.6
865.387	565.4
865.795	525
866.203	547
866.61	516.4
867.018	536.6
867.405	542.2
867.813	528.6
868.221	534.6
868.63	532
869.038	546.4
869.425	568.4
869.834	535.2
870.243	523.8
870.652	523
871.039	535.6
871.448	528.2
871.857	536
872.266	523.2
872.654	532.4
873.064	529
873.473	539.6
873.883	521.4
874.271	516.8
874.681	545.4
875.091	521.2
875.48	530.2
875.89	541.8
876.3	531.8
876.689	521.8
877.1	528.8
877.51	533.6
877.9	545.2
878.31	531.4
878.721	562.2
879.111	666
879.522	528.2
879.933	515.8
880.323	513.4
880.734	526
881.125	532.8
881.536	517.6
881.948	514.2
882.338	523.4
882.75	549.6
883.141	525
883.553	531.6
883.944	552.8
884.356	533.8
884.769	540
885.16	532.8
885.573	524.2
885.964	520.6
886.377	530.6
886.768	529.8
887.181	534
887.573	523.2
887.987	542
888.378	542.4
888.792	543.4
889.184	575.4
889.598	525.6
889.99	529.4
890.383	532.2
890.797	522.2
891.19	540.8
891.604	534.8
891.997	527.2
892.411	527.6
892.805	521
893.198	527.8
893.613	519
894.006	525
894.421	523.4
894.815	530.2
895.209	525.6
895.624	563
896.018	541.8
896.412	515.8
896.828	529.6
897.222	529.2
897.617	529.8
898.033	545.8
898.427	528.4
898.822	527.4
899.239	518.8
899.634	520.8
900.029	547.4
900.424	521.6
900.841	523.6
901.236	536.4
901.632	539.6
902.027	576.4
902.445	534.2
902.841	526.6
903.237	530.4
903.633	542
904.05	544.4
904.447	538.6
904.843	545.6
905.24	538.2
905.636	525
906.033	539.2
906.451	541.6
906.848	522
907.246	524.6
907.643	534.2
908.04	540
908.438	548.8
908.835	546.6
909.254	535.2
909.652	538.2
910.05	533.4
910.448	520.6
910.846	529.4
911.244	524.2
911.643	532.8
912.041	529.2
912.44	548.6
912.839	529.4
913.237	528.6
913.636	518.6
914.035	537.4
914.434	530.8
914.834	543.2
915.233	540.6
915.633	524.4
916.032	525
916.432	527
916.832	547.2
917.232	522.4
917.632	520.8
918.032	535.8
918.432	528.6
918.833	533.2
919.233	533
919.634	518
920.035	530
920.436	520.2
920.837	535.2
921.238	523.2
921.639	537.4
922.019	527.6
922.42	531.2
922.822	535.4
923.224	534.2
923.625	531
924.027	533
924.429	552.2
924.81	535.8
925.212	538.4
925.615	531.8
926.017	525.8
926.42	538.8
926.801	533
927.204	529.8
927.607	538
928.01	537.8
928.413	530
928.795	519.8
929.199	524.2
929.602	525.4
930.006	525
930.388	530.4
930.792	533.8
931.196	528.8
931.579	554
931.983	528
932.388	579.4
932.771	526.2
933.176	518
933.58	536.2
933.964	538.4
934.369	520
934.774	532.2
935.158	520.8
935.563	517.8
935.947	522.2
936.353	519.8
936.759	519.2
937.143	527.6
937.549	526.6
937.934	536
938.34	542.6
938.746	514.6
939.131	533
939.538	533.4
939.923	527.2
940.33	518
940.716	523
941.123	533.4
941.508	536
941.916	542.8
942.302	522.4
942.709	522.6
943.096	521.4
943.503	528.8
943.89	522.2
944.298	525
944.685	550
945.072	534.8
945.48	542.6
945.867	517.4
946.276	520.6
946.663	546.8
947.051	545
947.46	535.2
947.848	527.8
948.257	526.6
948.645	528.2
949.033	521
949.443	521.4
949.831	565.8
950.22	520.2
950.63	529.6
951.018	556.8
951.407	533.2
951.796	516.8
952.207	535.8
952.596	538.6
952.985	526.2
953.375	566.8
953.786	523
954.176	519.2
954.566	530.2
954.956	522.2
955.367	529.8
955.758	546
956.148	517.6
956.539	536
956.929	525.4
957.341	523
957.732	522.4
958.123	533.6
958.515	521.2
958.906	536.6
959.297	522.4
959.689	526.4
960.102	519.4
960.494	532
960.886	522
961.278	525.2
961.67	547.4
962.062	558.4
962.455	529
962.847	520.2
963.24	528.4
963.633	533.4
964.026	521.6
964.419	525.2
964.812	536.4
965.206	519
965.599	535.8
965.993	528.8
966.386	522.2
966.78	532.6
967.174	530.6
967.569	518.8
967.963	523
968.357	521.2
968.752	520.6
969.146	523.6
969.541	528
969.936	525.8
970.331	528.2
970.705	528
971.1	525
971.496	535.2
971.892	520.2
972.287	512.4
972.683	513.4
973.079	517.8
973.454	543.2
973.85	528.6
974.247	529
974.643	546.6
975.04	523.6
975.415	533.8
975.812	518.2
976.209	524.4
976.607	515.6
976.982	540.6
977.38	540.8
977.778	528.2
978.175	517.2
978.552	522.2
978.95	533.2
979.348	538.2
979.725	562.4
980.123	518.6
980.522	527.4
980.899	531.8
981.298	518
981.697	534.2
982.075	523.2
982.474	518.6
982.852	523.8
983.251	533.4
983.651	518.2
984.029	538.2
984.429	533.4
984.808	517.6
985.208	522.8
985.609	514.8
985.987	522
986.388	518.8
986.768	535
987.168	520
987.548	524.8
987.949	542.8
988.329	527.6
988.731	509.8
989.111	524.6
989.491	531.2
989.893	521
990.273	529.8
990.676	519
991.057	518
991.459	522.2
991.84	525.4
992.221	513.8
992.624	537
993.006	534.2
993.388	526.6
993.791	535.6
994.173	524
994.576	555
994.959	513
995.341	515
995.724	525.2
996.128	535.2
996.511	529.6
996.894	531.2
997.298	520.4
997.681	530.8
998.065	516.8
998.448	530.6
998.854	537.6
