#lambda/nm	C1
439.381	743.6
439.791	765
440.201	742.2
440.589	770.8
440.999	787.8
441.409	789.8
441.819	781.8
442.23	816.4
442.619	823
443.029	816.4
443.439	825.8
443.85	827
444.26	844.6
444.649	831.6
445.06	839.6
445.471	839.6
445.881	849.6
446.292	865.4
446.682	876.8
447.092	843.8
447.503	921
447.914	875.8
448.325	864.6
448.715	875.2
449.126	874.4
449.537	872.8
449.948	876.8
450.338	873.4
450.75	881.6
451.161	880.2
451.572	883.6
451.984	888
452.374	890
452.786	890.8
453.197	896.4
453.609	901.2
453.999	883.6
454.411	893.6
454.823	895.6
455.235	899.6
455.647	903.2
456.037	895.8
456.449	883.8
456.862	896.6
457.274	891
457.665	900.6
458.077	909
458.489	919.4
458.902	899.2
459.293	887.6
459.705	900.8
460.118	893
460.53	898.4
460.921	881.4
461.334	905.4
461.747	905.2
462.16	914
462.551	907.2
462.964	911.4
463.377	879.6
463.79	896.6
464.182	920
464.595	897.2
465.008	898.6
465.421	904.2
465.813	891.6
466.226	896
466.64	890.2
467.053	931.4
467.445	902.8
467.859	919
468.272	894.4
468.686	920.4
469.078	905.2
469.492	878.2
469.906	895.2
470.298	904.6
470.712	881.6
471.126	899.8
471.54	881.4
471.933	881.4
472.347	892.4
472.761	890.8
473.175	884.2
473.568	887.4
473.982	877.4
474.397	889.8
474.79	891.6
475.204	881
475.619	881.4
476.033	893.8
476.426	877.8
476.841	878.6
477.256	887.4
477.649	864.6
478.064	862.8
478.479	858.6
478.872	863
479.287	845.8
479.702	854
480.118	860.6
480.511	848.4
480.927	862.4
481.342	850
481.736	849.8
482.151	856.6
482.566	857.2
482.96	852.6
483.376	852.4
483.792	842.2
484.186	844.4
484.602	849
485.017	845.4
485.412	837
485.827	841.8
486.243	839
486.638	857.8
487.054	834
487.47	845
487.865	833
488.281	820
488.697	825.4
489.092	826.8
489.508	816.4
489.925	828.4
490.32	804
490.736	820
491.153	808.8
491.548	815.6
491.964	816.6
492.381	791.6
492.776	811.4
493.193	797.8
493.61	805
494.006	797.8
494.422	809
494.84	788
495.235	798.2
495.652	791.8
496.069	797.2
496.465	781.2
496.883	780.8
497.3	813.2
497.696	778.8
498.113	796.4
498.509	771.8
498.927	766
499.344	771
499.741	764.4
500.158	769.6
500.576	787.6
500.973	765.4
501.39	763.4
501.787	762
502.205	759.4
502.623	758.6
503.02	749.2
503.438	741
503.856	745.4
504.253	740.8
504.671	746.4
505.068	741
505.486	744.8
505.905	760
506.302	741.2
506.72	746.4
507.118	726.8
507.536	726.4
507.955	731.2
508.352	731
508.771	731.4
509.169	728.8
509.587	720
510.006	720.2
510.404	707.2
510.823	720.2
511.221	711.6
511.64	716.6
512.038	726.6
512.457	714.6
512.877	708.4
513.275	702.6
513.694	701.6
514.092	700.4
514.512	711.6
514.91	706.8
515.33	707.6
515.749	698
516.148	702
516.568	710.4
516.966	698.4
517.386	681.8
517.785	693.6
518.205	687.6
518.603	674.4
519.024	684.4
519.444	683.2
519.843	696.4
520.263	682.2
520.662	681.8
521.082	670.8
521.481	681
521.902	684.4
522.301	676.6
522.722	682
523.121	675.2
523.542	669
523.963	668.6
524.362	665.6
524.783	668.6
525.183	663.4
525.604	659.8
526.003	658.4
526.425	657.2
526.824	666.2
527.246	664
527.646	667.4
528.067	659
528.467	654.4
528.888	659.4
529.289	649.2
529.71	656.6
530.11	644.4
530.532	640.4
530.932	644
531.354	639.8
531.755	673.6
532.176	647
532.577	638.8
532.999	642.6
533.4	648
533.822	644.6
534.223	637
534.645	640.2
535.046	640.8
535.468	637.4
535.869	648.4
536.292	639.2
536.693	658
537.115	634.6
537.516	630.4
537.939	626.8
538.34	650.4
538.742	641.4
539.165	620.6
539.566	625.4
539.989	622
540.391	618.6
540.814	624.8
541.216	631.6
541.639	626.4
542.041	625.4
542.464	617.6
542.866	615.4
543.268	604.6
543.691	628.6
544.093	621.2
544.517	637
544.919	619.2
545.343	636.8
545.745	605
546.147	611
546.571	618.8
546.974	607.4
547.398	611.2
547.8	633.6
548.224	615.8
548.627	607.2
549.03	616.6
549.454	601.4
549.857	599
550.281	598.6
550.684	602.6
551.087	617.2
551.512	611.4
551.915	612.8
552.34	603.4
552.743	608.2
553.146	608
553.571	605.4
553.975	622.8
554.399	599.2
554.803	646
555.207	595.2
555.632	599.4
556.036	604
556.461	588.8
556.865	588
557.268	582.4
557.694	587.2
558.098	603.8
558.502	593.6
558.927	592
559.332	591.6
559.736	586.4
560.162	598.6
560.566	590.2
560.992	596.8
561.396	588.6
561.801	586
562.227	594.2
562.631	582.4
563.036	592.2
563.462	586.6
563.867	586.2
564.272	565.8
564.698	588.4
565.103	577
565.508	603
565.935	584.8
566.34	579.2
566.745	585.8
567.172	582
567.577	598.4
567.982	592.8
568.409	593.2
568.815	576.4
569.22	579.6
569.626	590
570.053	574.8
570.459	579.8
570.865	581.4
571.292	581.2
571.698	583.6
572.104	564.8
572.531	563.2
572.937	581.4
573.343	581.8
573.75	569
574.177	570.4
574.583	582.6
574.99	578.4
575.396	580.4
575.824	575.6
576.231	572
576.637	575
577.065	599.4
577.472	560.6
577.879	573
578.286	592.4
578.714	567.2
579.121	566.2
579.528	570.8
579.935	575.2
580.364	565.4
580.771	567.8
581.178	564
581.585	572.6
582.014	571.8
582.421	567.4
582.829	569.4
583.236	570
583.644	561.2
584.073	573.4
584.481	565.8
584.889	565.4
585.296	577.4
585.726	560.4
586.134	559.4
586.542	556.6
586.95	584.4
587.358	561
587.787	564
588.196	568.2
588.604	567.6
589.012	558.8
589.421	553
589.851	559.4
590.259	562.8
590.668	555
591.076	585.6
591.485	559.4
591.894	560.8
592.324	576.8
592.733	568.2
593.142	548.8
593.551	561.4
593.96	560.2
594.369	552.6
594.8	560.8
595.209	555.8
595.618	546.2
596.028	549.2
596.437	547.4
596.847	562.4
597.256	559.8
597.687	557.6
598.097	552.2
598.507	547
598.917	562.4
599.327	564
599.736	559.2
600.146	568
600.556	562.6
600.988	572
601.398	551.8
601.808	567.6
602.219	542.6
602.629	552.8
603.039	559.6
603.45	577
603.86	558.6
604.271	558.8
604.703	552.4
605.114	551.6
605.525	560.6
605.935	563
606.346	570.8
606.757	564.2
607.168	552.4
607.579	557.2
607.99	559.4
608.402	558
608.813	558.6
609.224	550.6
609.636	551.8
610.047	549.2
610.48	555.8
610.892	559
611.303	562.6
611.715	556
612.127	550.8
612.539	557.6
612.95	558.2
613.362	542
613.774	539.2
614.186	550.4
614.599	561.4
615.011	559.4
615.423	554
615.835	548.6
616.248	546
616.66	555.2
617.073	553.6
617.485	557.2
617.898	559.8
618.311	553.8
618.723	551.6
619.136	571.6
619.549	565.4
619.962	574.2
620.375	549.4
620.788	551.4
621.201	553
621.614	551.8
622.028	559.6
622.441	557.8
622.854	566.6
623.268	541.8
623.681	557.2
624.095	557.8
624.509	555.6
624.922	557.4
625.336	543.6
625.728	552.8
626.142	561
626.556	567
626.97	556.4
627.384	548.8
627.799	548.8
628.213	563.6
628.627	553.4
629.041	554.8
629.456	547.2
629.87	553.6
630.285	553
630.699	559.8
631.093	558.6
631.507	554.6
631.922	557.4
632.337	565.6
632.752	541
633.167	551.8
633.582	548.2
633.997	546.2
634.412	543.8
634.806	552
635.221	539.8
635.637	564
636.052	536.4
636.468	554.2
636.883	571.8
637.299	545.4
637.715	545.2
638.109	550.2
638.525	542
638.941	555
639.357	554.8
639.773	559.6
640.189	544.6
640.584	556.2
641	562.6
641.416	544.6
641.832	546.2
642.249	548.8
642.665	544.4
643.06	546.4
643.477	563.6
643.894	537.2
644.31	542
644.727	551
645.123	539.4
645.54	533.8
645.957	552.6
646.374	558.2
646.77	549.4
647.187	573.8
647.604	543
648.021	535.2
648.439	543.2
648.835	552.4
649.252	548.2
649.67	544.4
650.088	553.4
650.484	546
650.902	544.4
651.32	558.4
651.738	543.2
652.134	543.8
652.552	557.2
652.971	545.8
653.389	541.2
653.786	557.8
654.204	565.4
654.622	533
655.019	546
655.438	543.8
655.857	547
656.275	553.8
656.673	537.6
657.091	548.2
657.51	540.4
657.908	558
658.327	551.6
658.746	535.2
659.144	540.6
659.563	561.6
659.982	543.2
660.38	529
660.8	545
661.219	546.6
661.617	559.4
662.037	550.2
662.457	559.6
662.855	529.8
663.275	572
663.695	537.8
664.094	542
664.514	549
664.934	533.8
665.333	543.4
665.753	538.8
666.152	541.6
666.572	539.6
666.993	560.4
667.392	537.6
667.812	539.8
668.212	548.4
668.632	553
669.053	536
669.453	544
669.874	539.4
670.273	543.8
670.694	540.2
671.116	552
671.515	550.2
671.937	537
672.337	545.4
672.758	544.4
673.158	543
673.58	539.8
673.98	542.4
674.402	552.6
674.824	539
675.224	538
675.646	541.6
676.047	539.8
676.469	544.4
676.869	546
677.292	539.4
677.693	535.6
678.115	537.4
678.516	544
678.939	553.4
679.34	540.2
679.762	550.8
680.164	548.8
680.586	528
680.988	549.4
681.411	566.4
681.812	540.4
682.236	540.8
682.637	533.6
683.061	534.4
683.462	544.4
683.864	536.4
684.288	541.4
684.69	539.2
685.114	549.6
685.516	547
685.94	534.4
686.342	551
686.766	536.4
687.168	538.4
687.571	562.6
687.995	542.2
688.398	536.8
688.822	542.2
689.225	556.6
689.628	554
690.052	533.2
690.456	549.6
690.88	542.2
691.284	533.2
691.687	549.6
692.112	530.6
692.515	530.2
692.919	546.8
693.344	537.2
693.747	548.6
694.173	536.6
694.577	551.4
694.98	541.6
695.406	539.8
695.81	539
696.214	540.4
696.64	538.6
697.044	540.6
697.448	544
697.874	535.2
698.279	534
698.684	530
699.11	533.4
699.514	533.4
699.919	531.6
700.324	521.8
700.75	542.4
701.156	540
701.561	555.8
701.987	541
702.393	557.8
702.798	554.2
703.203	543.6
703.63	532
704.036	532.6
704.442	535
704.847	529
705.274	535.4
705.68	543.6
706.086	553
706.492	534
706.92	540.2
707.326	545.2
707.732	540.4
708.139	530.2
708.545	528.8
708.973	531.4
709.38	542.2
709.786	523.6
710.193	549.8
710.6	545.4
711.028	531
711.435	544.4
711.842	536
712.249	537
712.656	533.8
713.064	552
713.492	524.8
713.9	539
714.307	543.8
714.715	535.4
715.123	543.6
715.53	537.6
715.938	548
716.367	541.4
716.775	534.8
717.184	531.8
717.592	542
718	544.6
718.408	568.8
718.816	580
719.225	532.4
719.633	530.2
720.042	531.6
720.472	533.6
720.881	548
721.29	534
721.699	536
722.108	539.4
722.517	536.4
722.926	527.2
723.335	552.6
723.744	537.4
724.154	544.6
724.563	541.4
724.973	543
725.382	535.2
725.792	536
726.202	529.6
726.612	549.8
727.022	533.2
727.432	539.8
779.813	536.8
780.223	575.8
780.634	536.6
781.044	530.4
781.454	536.8
781.865	547.2
782.276	529.8
782.686	544
783.097	540.2
783.508	533.6
783.919	534.8
784.33	540
784.741	541.4
785.152	526.6
785.563	524.4
785.974	529
786.386	546.4
786.776	541
787.188	537.8
787.599	523.4
788.011	540.8
788.423	541.2
788.835	535.2
789.247	526.2
789.659	530
790.071	526.2
790.483	578.2
790.874	541.8
791.286	543
791.699	544.6
792.111	525.6
792.524	548.2
792.937	537
793.349	526.6
793.741	538.6
794.154	528
794.567	543.4
794.98	534.4
795.393	532
795.785	557.6
796.198	532.8
796.612	535.6
797.026	528
797.439	525
797.831	528.6
798.245	524
798.659	534.2
799.073	524.6
799.487	533.8
799.88	532.8
800.294	543.6
800.708	542.6
801.123	532.6
801.516	546.8
801.93	519.8
802.345	520
802.76	536
803.153	543.8
803.568	549.4
803.983	542.4
804.377	534.2
804.792	522.6
805.207	521.2
805.601	536
806.016	566.2
806.432	528
806.826	554.4
807.242	545
807.658	533.4
808.052	530.2
808.468	524.8
808.884	527.2
809.279	537
809.695	548.2
810.111	551.6
810.506	525.2
810.922	551.6
811.339	524.6
811.734	546.2
812.151	531.2
812.546	526.8
812.963	530.4
813.38	539.4
813.776	537.4
814.193	554.2
814.589	533.2
815.006	532.4
815.402	528.8
815.82	530.4
816.237	534.2
816.633	531.4
817.051	518.8
817.448	539.4
817.866	519.2
818.262	552
818.68	519.6
819.077	527.6
819.495	541
819.892	571
820.311	518.6
820.708	532.6
821.127	530.8
821.524	547.6
821.943	544.4
822.34	546.6
822.759	533.4
823.157	525.2
823.576	543.8
823.974	539.6
824.393	554.8
824.791	527
825.189	529.6
825.609	535.4
826.007	542.6
826.427	520
826.826	534.8
827.246	534.2
827.644	521
828.043	543.4
828.463	534.8
828.862	542
829.261	541.4
829.682	530.2
830.081	537.8
830.502	533.4
830.901	533.8
831.301	546.6
831.722	529.4
832.121	530
832.521	530
832.943	536
833.342	535.4
833.742	523
834.164	524.6
834.564	526.6
834.965	533.6
835.386	537.6
835.787	538.8
836.188	527
836.588	536.6
837.01	532.2
837.411	531
837.812	541.2
838.213	536.2
838.636	524.2
839.037	590.8
839.438	539.2
839.84	529.6
840.263	534.6
840.664	538.6
841.066	535
841.468	536.6
841.891	528.8
842.293	532.8
842.695	550.6
843.098	541.6
843.5	525.2
843.902	538
844.326	541
844.729	530
845.131	541.4
845.534	526.4
845.937	533
846.34	550.2
846.764	526.2
847.167	547.4
847.571	520
847.974	533
848.377	533.6
848.781	575
849.184	543.6
849.588	525.6
849.992	533
850.396	527.4
850.821	540.6
851.225	528.2
851.63	533.2
852.034	534.2
852.438	532.6
852.843	608
853.247	527
853.652	523.4
854.057	547.2
854.462	526.2
854.867	536
855.272	559
855.677	532.8
856.082	520.6
856.487	530.2
856.893	532
857.298	531
857.704	528.6
858.11	533.4
858.516	545.4
858.922	527.4
859.328	540.6
859.734	534.8
860.14	540.6
860.525	530.6
860.931	522.6
861.338	531.4
861.745	531
862.151	538.4
862.558	537.6
862.965	542
863.372	519.6
863.779	532.4
864.186	550.4
864.572	525.8
864.98	548.2
865.387	563.8
865.795	528
866.203	542.4
866.61	521.2
867.018	542.6
867.405	537.6
867.813	523.8
868.221	529.4
868.63	530.2
869.038	548.4
869.425	567.8
869.834	532.6
870.243	526.6
870.652	525.6
871.039	532.8
871.448	525.4
871.857	533.8
872.266	528.4
872.654	531.6
873.064	526.6
873.473	542.6
873.883	525.4
874.271	535.6
874.681	545.2
875.091	518
875.48	536.6
875.89	541.2
876.3	520.2
876.689	521.4
877.1	528.4
877.51	526.4
877.9	556.4
878.31	519.8
878.721	558.4
879.111	666
879.522	522.8
879.933	523.6
880.323	519
880.734	523.8
881.125	532
881.536	523
881.948	521.6
882.338	528.4
882.75	533.8
883.141	515.4
883.553	531
883.944	555.2
884.356	536.4
884.769	526.2
885.16	536.2
885.573	527
885.964	516.6
886.377	536.4
886.768	521.6
887.181	533.2
887.573	526.2
887.987	533
888.378	529.8
888.792	528.6
889.184	568.8
889.598	525.4
889.99	533
890.383	530.6
890.797	522.4
891.19	544.8
891.604	522.6
891.997	528.4
892.411	525.6
892.805	523.6
893.198	530.2
893.613	516.4
894.006	534.8
894.421	526
894.815	524.6
895.209	515.6
895.624	568
896.018	546.2
896.412	528.4
896.828	526.8
897.222	541.2
897.617	531.8
898.033	545.6
898.427	535
898.822	532.8
899.239	511.8
899.634	516.8
900.029	547.6
900.424	518.6
900.841	506.6
901.236	537.2
901.632	541
902.027	583.6
902.445	537
902.841	532.6
903.237	532.4
903.633	539.2
904.05	536.2
904.447	531.2
904.843	540
905.24	522.4
905.636	520.2
906.033	530.6
906.451	546.4
906.848	525.2
907.246	523.2
907.643	528.8
908.04	533.4
908.438	541.4
908.835	534.8
909.254	529.6
909.652	536.8
910.05	533
910.448	528.8
910.846	534.2
911.244	521
911.643	530.2
912.041	521.2
912.44	545.4
912.839	523.8
913.237	524.8
913.636	521.6
914.035	528.6
914.434	525.4
914.834	542.6
915.233	543
915.633	524.6
916.032	525.2
916.432	524.8
916.832	539.6
917.232	526.4
917.632	528.4
918.032	531.6
918.432	526.8
918.833	520.8
919.233	536
919.634	516
920.035	541
920.436	523.4
920.837	531.4
921.238	533.4
921.639	532.4
922.019	530.6
922.42	536.2
922.822	532.4
923.224	533.4
923.625	530.8
924.027	535.6
924.429	549.6
924.81	528.6
925.212	531.8
925.615	531
926.017	532.6
926.42	545.4
926.801	538.6
927.204	530
927.607	541.4
928.01	536.4
928.413	533.4
928.795	515.4
929.199	532.4
929.602	532.8
930.006	522.2
930.388	527.4
930.792	534
931.196	529
931.579	558.8
931.983	526.8
932.388	569.4
932.771	524.2
933.176	524
933.58	534
933.964	538.2
934.369	524.4
934.774	540.8
935.158	522.8
935.563	526
935.947	535.2
936.353	536.8
936.759	522.8
937.143	531.2
937.549	527.8
937.934	537.6
938.34	544.8
938.746	516.2
939.131	526.6
939.538	516.4
939.923	529.2
940.33	526.2
940.716	536.6
941.123	526.2
941.508	532.2
941.916	543.4
942.302	524.2
942.709	523.2
943.096	526.2
943.503	535
943.89	520.6
944.298	530.8
944.685	550.6
945.072	526.2
945.48	531
945.867	522.6
946.276	517
946.663	553.8
947.051	534.4
947.46	535.6
947.848	534.2
948.257	528
948.645	532.6
949.033	519.4
949.443	527.8
949.831	567.8
950.22	519.4
950.63	542.8
951.018	557.2
951.407	527
951.796	517.4
952.207	527.4
952.596	543
952.985	526.8
953.375	570.6
953.786	527.8
954.176	523.6
954.566	538.6
954.956	519.2
955.367	528.6
955.758	549.2
956.148	511.2
956.539	539.8
956.929	530.6
957.341	521.4
957.732	524.2
958.123	538.8
958.515	524.2
958.906	529.4
959.297	527.4
959.689	525.8
960.102	524.6
960.494	529.8
960.886	521
961.278	523.6
961.67	553.2
962.062	560
962.455	520
962.847	517.8
963.24	521
963.633	532
964.026	519.8
964.419	529.4
964.812	538.2
965.206	520.2
965.599	531.4
965.993	524.6
966.386	526.2
966.78	541.4
967.174	538.8
967.569	517
967.963	526.2
968.357	518.4
968.752	519
969.146	526.4
969.541	520.6
969.936	526
970.331	531.6
970.705	523.4
971.1	530.4
971.496	532
971.892	522.2
972.287	522.6
972.683	525
973.079	523.6
973.454	543.2
973.85	525
974.247	533.4
974.643	550.8
975.04	524.8
975.415	526.4
975.812	523.8
976.209	536.2
976.607	518
976.982	537.6
977.38	548.4
977.778	525.6
978.175	529.2
978.552	532.6
978.95	531.2
979.348	530.4
979.725	561.6
980.123	528
980.522	518.6
980.899	533.4
981.298	524
981.697	530.4
982.075	523.6
982.474	516.8
982.852	528.6
983.251	532.8
983.651	514.2
984.029	534
984.429	530.8
984.808	517.8
985.208	532.2
985.609	526.2
985.987	513
986.388	528.4
986.768	531.2
987.168	521.2
987.548	530.2
987.949	523
988.329	524.2
988.731	513.8
989.111	518.6
989.491	524.6
989.893	531.4
990.273	537.8
990.676	515.2
991.057	515.6
991.459	515.6
991.84	523.6
992.221	507.8
992.624	535.6
993.006	523
993.388	529.2
993.791	530.4
994.173	517.2
994.576	550
994.959	510.4
995.341	521.4
995.724	518.4
996.128	519.4
996.511	526.4
996.894	518.6
997.298	521.8
997.681	522.8
998.065	523
998.448	523.2
