#lambda/nm	C1
260.675	572.4
261.059	569.4
261.443	563
261.828	568.8
262.212	574.6
262.597	557.8
262.981	567.2
263.366	579.4
263.751	564.6
264.136	557.6
264.521	567
264.906	558
265.291	581.6
265.676	567.6
266.061	574.8
266.446	582.4
266.831	574
267.217	579.2
267.602	575.8
267.987	575
268.373	562.2
268.759	574.4
269.144	574.6
269.53	567.8
269.916	568.8
270.302	563
270.688	579
271.074	578
271.46	575.4
271.846	598
272.232	569.6
272.618	569.4
273.004	568.4
273.391	574.8
273.777	581.6
274.164	568
274.55	582.8
274.937	576.6
275.324	564.8
275.71	573.6
276.097	576.6
276.484	559.4
276.871	576.2
277.258	575.2
277.645	559.4
278.032	566.8
278.419	571.4
278.807	568.2
279.194	563.4
279.581	564.8
279.969	579.8
280.356	575.2
280.744	565.2
281.131	594.8
281.519	582.2
281.907	563.8
282.295	556.6
282.682	579.4
283.07	569.2
283.458	581
283.846	572.6
284.235	581.2
284.623	588.4
285.011	554.8
285.399	578.4
285.788	563.8
286.176	556.4
286.565	576
286.953	568.8
287.342	562
287.731	566.4
288.119	569.4
288.508	569.8
288.897	566.2
289.286	564.6
289.675	574
290.064	578.2
290.453	570.6
290.821	572.6
291.21	582.4
291.599	570.8
291.989	573.6
292.378	580.2
292.768	585.2
293.157	573
293.547	582.4
293.936	570.4
294.326	565.2
294.716	578.8
295.106	556.6
295.496	577.4
295.886	576
296.276	570
296.666	562.6
297.056	575.2
297.446	569.2
297.836	587.4
298.227	564
298.617	570.6
299.008	574.2
299.398	569.2
299.789	561.2
300.179	570.4
300.57	576.2
300.961	564.4
301.352	566.6
301.742	573.8
302.133	568.2
302.524	570.4
302.915	567
303.307	552.4
303.698	574.6
304.089	571.6
304.48	566.2
304.872	569.2
305.263	567.4
305.655	570.8
306.046	577.6
306.438	575.8
306.829	567.6
307.221	588.4
307.613	571.6
308.005	577
308.397	582.4
308.789	592.6
309.181	600.8
309.573	591.2
309.965	586.2
310.357	573.4
310.749	577.4
311.142	566.2
311.534	558.2
311.926	581.8
312.319	573.6
312.711	564.8
313.104	584.2
313.497	574
313.889	605.6
314.282	587.2
314.675	597.6
315.068	571
315.461	575
315.854	599.4
316.247	577.2
316.64	569.2
317.033	569.6
317.405	575.4
317.798	566.4
318.192	573
318.585	566.2
318.979	578.2
319.372	558.4
319.766	570
320.16	578.6
320.553	585.6
320.947	589.4
321.341	563.6
321.735	570.2
322.129	555.8
322.523	595.4
322.917	567.6
323.311	579.8
323.705	582
324.099	582.6
324.494	581.4
324.888	581.4
325.282	570.6
325.677	582.8
326.071	573.8
326.466	578.6
326.861	564.4
327.255	581.2
327.65	582.4
328.045	585.8
328.44	574
328.835	557
329.23	560.6
329.625	585.2
330.02	563.8
330.415	589.6
330.81	565.4
331.206	574.8
331.601	566.6
331.996	574.6
332.37	591.4
332.766	562.6
333.161	593.8
333.557	569.6
333.953	565.8
334.348	818.6
334.744	570.4
335.14	567.2
335.536	561
335.932	582.8
336.328	565.6
336.724	578.8
337.12	562
337.516	569
337.913	558
338.309	574.4
338.705	569.4
339.102	577.2
339.498	566.6
339.895	579.8
340.291	564.2
340.688	577.2
341.085	560.2
341.481	564.2
341.878	566.4
342.275	585.8
342.672	560
343.069	561.4
343.466	554.4
343.842	578.2
344.239	562.8
344.636	566.2
345.033	558.4
345.431	557.8
345.828	569.8
346.225	561.6
346.623	600
347.02	561.8
347.418	565.2
347.816	588.6
348.213	555
348.611	574.2
349.009	564.8
349.407	582.4
349.805	558
350.203	561.6
350.601	580.4
350.999	559.4
351.397	623.8
351.795	559.8
352.193	575.4
352.57	579
352.969	580
353.367	554.2
353.766	558
354.164	569.2
354.563	574.8
354.961	561
355.36	558.2
355.759	571.6
356.158	559.8
356.557	552.4
356.956	558
357.355	553
357.754	573.8
358.153	563.4
358.552	590.6
358.951	562
359.35	576.4
359.75	560.2
360.149	557.8
360.527	553.6
360.926	552.8
361.326	571.6
361.726	567.4
362.125	554.2
362.525	570.2
362.925	566.6
363.325	563
363.724	555.4
364.124	559.2
364.524	558
364.924	566.4
365.324	580.8
365.725	552.4
366.125	558.2
366.525	563
366.904	551.4
367.304	548.8
367.705	577.8
368.105	571
368.506	553.4
368.906	562
369.307	560.8
369.708	569
370.108	551.4
370.509	571.8
370.91	553.4
371.311	568.8
371.712	564
372.113	561.8
372.514	550.6
372.894	564
373.295	560.8
373.696	565
374.097	571.2
374.499	594.6
374.9	571.2
375.301	563.6
375.703	563
376.105	551
376.506	562
376.908	565.8
377.309	570.2
377.711	569.4
378.113	560.6
378.493	553.6
378.895	560.4
379.297	574
379.699	552.2
380.102	561.8
380.504	562.4
380.906	565.4
381.308	582.8
381.71	556.4
382.113	574
382.515	561.6
382.918	565.6
383.299	564.2
383.701	571.8
384.104	569.2
384.507	550.6
384.909	558.4
385.312	551.4
385.715	550.4
386.118	563.6
386.521	552
386.924	566
387.327	554.4
387.709	547.8
388.112	539.4
388.515	561.8
388.918	560.6
389.322	569
389.725	548.8
390.129	583.8
390.532	571
390.936	558.6
391.339	553.6
391.743	564.2
392.125	560.4
392.529	565.2
392.933	575.8
393.337	556.8
393.74	558.6
394.144	568
394.548	563.4
394.953	554
395.357	567.2
395.761	562.2
396.144	561.2
396.548	553
396.952	566.2
397.357	560
397.761	557.2
398.166	557.4
398.57	557
398.975	549.4
399.379	561.8
399.763	602.2
400.168	560.8
400.572	552.8
400.977	561.8
401.382	581
401.787	567.6
402.192	574.8
402.597	577.2
403.002	547
403.386	570.2
403.791	578.8
404.197	558.6
404.602	566.6
405.007	563.6
405.413	550.4
405.818	555.2
406.224	550.2
406.608	564
407.014	559.6
407.42	573
407.825	559.2
408.231	584.8
408.637	565.6
409.043	573.4
409.449	563.6
409.834	549.6
410.24	563.6
410.646	572.8
411.052	574.4
411.458	560.6
411.865	562.2
412.271	572
412.677	564.4
413.062	567.6
413.469	550.2
413.875	584
414.282	568.4
414.689	569.6
415.095	576.2
415.502	565.6
415.888	564.4
416.294	553.2
416.701	588.2
417.108	548.8
417.515	562.2
417.923	555.6
418.33	581.4
418.715	574.4
419.123	561.4
419.53	555.6
419.937	564.2
420.345	573.8
420.752	557
421.16	584.6
421.546	561.8
421.953	573.6
422.361	553.2
422.769	553.4
423.177	550.8
423.585	572.4
423.992	570.6
424.379	570.8
424.787	568.2
425.195	572.8
425.603	561.2
426.011	566.4
426.419	573.4
426.806	557.8
427.214	561.6
427.623	576
428.031	576.6
428.44	567.2
428.848	567.2
429.235	577
429.644	569.4
430.053	558.6
430.461	577.6
430.87	587
431.279	573.2
431.666	560.4
432.075	564
432.484	565.2
432.893	560
433.302	574.2
433.711	596
434.099	571.8
434.508	558.2
434.918	549
435.327	558.4
435.737	561.2
436.125	565
436.534	570.8
436.944	561.8
437.353	570.4
437.763	578.8
438.173	549.8
438.561	564.4
438.971	546.2
439.381	558.6
439.791	557.4
440.201	544.8
440.589	566.4
440.999	569
441.409	560
441.819	547.8
442.23	569
442.619	569.4
443.029	561.8
443.439	566.2
443.85	565.8
444.26	573.6
444.649	572.4
445.06	562.2
445.471	551.8
445.881	563.2
446.292	575.8
446.682	583.8
447.092	549.4
447.503	612.6
447.914	558.8
448.325	565.6
448.715	553.2
449.126	555.6
449.537	559
449.948	561.8
450.338	559.4
450.75	562.6
451.161	559.6
451.572	570.8
451.984	559.6
452.374	551.2
452.786	553.2
453.197	559.8
453.609	554.6
453.999	555.6
454.411	550
454.823	566.8
455.235	553.6
455.647	551.4
456.037	562.4
456.449	537.4
456.862	561.2
457.274	563.8
457.665	555.4
458.077	566.2
458.489	577.2
458.902	556.8
459.293	561.4
459.705	560.8
460.118	553.4
460.53	558.8
460.921	559.4
461.334	554.4
461.747	560.6
462.16	569
462.551	567.4
462.964	563
463.377	548
463.79	553.8
464.182	562
464.595	556.2
465.008	563.2
465.421	562
465.813	548.4
466.226	564
466.64	554.8
467.053	595
467.445	563.4
467.859	567.4
468.272	567.4
468.686	570.4
469.078	549.6
469.492	545
469.906	566.6
470.298	557.8
470.712	539.6
471.126	576
471.54	540
471.933	553.2
472.347	553
472.761	555.8
473.175	548.8
473.568	552.4
473.982	544.8
474.397	562.4
474.79	547.2
475.204	557.4
475.619	560.8
476.033	565.4
476.426	552
476.841	549
477.256	573.4
477.649	547.6
478.064	551.6
478.479	551
478.872	551.8
479.287	544.4
479.702	555.6
480.118	550.8
480.511	550.4
480.927	551.8
481.342	552.8
481.736	561.6
482.151	552.2
482.566	564.6
482.96	546.2
483.376	552.8
483.792	543.4
484.186	554.2
484.602	557.4
485.017	556.2
485.412	550.4
485.827	555.8
486.243	556.4
486.638	576.6
487.054	562.6
487.47	564
487.865	542
488.281	549.2
488.697	549.4
489.092	564.2
489.508	545.8
489.925	571.8
490.32	545.4
490.736	560.8
491.153	554.4
491.548	556.6
491.964	561
492.381	541
492.776	560.6
493.193	559.6
493.61	558.2
494.006	552
494.422	558.2
494.84	536.2
495.235	546.2
495.652	550
496.069	546
496.465	547
496.883	541
497.3	568.4
497.696	545.6
498.113	557.8
498.509	540
498.927	543.2
499.344	537
499.741	551.8
500.158	556.6
500.576	553.4
500.973	554
501.39	546.6
501.787	535.8
502.205	558
502.623	550.4
503.02	538
503.438	544.8
503.856	549.4
504.253	552.6
504.671	554.6
505.068	546.4
505.486	550.8
505.905	571.2
506.302	544
506.72	562.8
507.118	550
507.536	544.2
507.955	553
508.352	548
508.771	552.4
509.169	557
509.587	554.2
510.006	550.6
510.404	543
510.823	549
511.221	547.2
511.64	547.6
512.038	558.8
512.457	546.6
512.877	543
513.275	542.6
513.694	549.2
514.092	547.4
514.512	548.6
514.91	555.2
515.33	549.2
515.749	554
516.148	551.8
516.568	555.8
516.966	550.8
517.386	554.6
517.785	557
518.205	547.8
518.603	546.4
519.024	536.6
519.444	543
519.843	552.8
520.263	553.6
520.662	548.2
521.082	543.2
521.481	544.4
521.902	552.8
522.301	549.4
522.722	546
523.121	538.6
523.542	548.2
523.963	549.4
524.362	548.4
524.783	551.4
525.183	551.4
525.604	548.6
526.003	539.2
526.425	542.2
526.824	552.6
527.246	553.6
527.646	556.6
528.067	548.2
528.467	549
528.888	557.4
529.289	552.4
529.71	552
530.11	540.8
530.532	545
530.932	543.8
531.354	535.2
531.755	581.8
532.176	553
532.577	545.2
532.999	544.2
533.4	545.6
533.822	553
534.223	552
534.645	546
535.046	542.4
535.468	559.4
535.869	557.2
536.292	545.4
536.693	574.6
537.115	548.6
537.516	536.8
537.939	538.2
538.34	565.4
538.742	557
539.165	545.8
539.566	543.4
539.989	543.6
540.391	542.2
540.814	549.4
541.216	552.6
541.639	549.6
542.041	555.6
542.464	548.2
542.866	542
543.268	534.2
543.691	550.8
544.093	552.8
544.517	568
544.919	544.2
545.343	563.4
545.745	546
546.147	553.8
546.571	551.2
546.974	541.6
547.398	543.4
547.8	563.2
548.224	551.2
548.627	542.2
549.03	554.6
549.454	544.4
549.857	537.2
550.281	545.6
550.684	547.2
551.087	565
551.512	549.4
551.915	556.2
552.34	555.6
552.743	541.4
553.146	553.8
553.571	545.6
553.975	571.4
554.399	543.2
554.803	591.6
555.207	541.4
555.632	534.4
556.036	551.4
556.461	548.6
556.865	546.4
557.268	545.4
557.694	546.2
558.098	550
558.502	548.8
558.927	544.4
559.332	548.2
559.736	548.8
560.162	551.8
560.566	542.8
560.992	551
561.396	548.2
561.801	551.8
562.227	554.4
562.631	544.2
563.036	546.4
563.462	553
563.867	542.4
564.272	534.8
564.698	561.4
565.103	545.2
565.508	564.6
565.935	544.4
566.34	547.8
566.745	558.4
567.172	542.2
567.577	564
567.982	565.2
568.409	553
568.815	545.2
569.22	547.2
569.626	554.8
570.053	540.2
570.459	551.4
570.865	552.4
571.292	549.8
571.698	551.6
572.104	535.8
572.531	541.8
572.937	552.6
573.343	544.4
573.75	542.8
574.177	549.6
574.583	556.6
574.99	544.4
575.396	554.6
575.824	547.8
576.231	551.8
576.637	538.4
577.065	560.8
577.472	547.4
577.879	542.2
578.286	571
578.714	543.8
579.121	545.8
579.528	546.2
579.935	552.4
580.364	545.8
580.771	534.6
581.178	535.6
581.585	548
582.014	546.2
582.421	549.4
582.829	550
583.236	558.4
583.644	541.8
584.073	547
584.481	542.2
584.889	536.4
585.296	549.4
585.726	542.4
586.134	547.4
586.542	541.4
586.95	559
587.358	544.8
587.787	548.8
588.196	561.2
588.604	543.2
589.012	549.4
589.421	535.4
589.851	543.8
590.259	556.2
590.668	544.6
591.076	578.8
591.485	539.6
591.894	546.8
592.324	552.4
592.733	554.8
593.142	527
593.551	539.2
593.96	542.8
594.369	530.8
594.8	536
595.209	539
595.618	530.4
596.028	542.6
596.437	545.4
596.847	541.6
597.256	548.6
597.687	556.4
598.097	545.4
598.507	535.2
598.917	543.4
599.327	557.8
599.736	545.2
600.146	559.6
600.556	553.4
600.988	560.4
601.398	548.4
601.808	550.2
602.219	531.2
602.629	543.8
603.039	550
603.45	571
603.86	551.4
604.271	556.8
604.703	542.8
605.114	540.2
605.525	542.2
605.935	548.6
606.346	564.2
606.757	551.2
607.168	553.4
607.579	543
607.99	554
608.402	541
608.813	544.6
609.224	535.8
609.636	537.8
610.047	539.6
610.48	549.4
610.892	550.8
611.303	549.4
611.715	536.6
612.127	536.4
612.539	544.6
612.95	542.6
613.362	534.8
613.774	526.2
614.186	537.8
614.599	538.8
615.011	552.6
615.423	540.4
615.835	537.2
616.248	530.8
616.66	538
617.073	533.4
617.485	544
617.898	542.4
618.311	539
618.723	542.4
619.136	562.8
619.549	542.4
619.962	558.6
620.375	538.8
620.788	545.8
621.201	533.4
621.614	547
622.028	533.6
622.441	541.2
622.854	549.2
623.268	530.2
623.681	538.4
624.095	546.8
624.509	547.2
624.922	539.2
625.336	535.6
625.728	541.4
626.142	543.6
626.556	551.6
626.97	550
627.384	535.8
627.799	544.2
628.213	551.4
628.627	540.2
629.041	540
629.456	542
629.87	540
630.285	557
630.699	553.8
631.093	526.8
631.507	552
631.922	539.4
632.337	556
632.752	535
633.167	538.6
633.582	543.8
633.997	539.6
634.412	525.8
634.806	542
635.221	537.2
635.637	546.4
636.052	541.4
636.468	536.2
636.883	560
637.299	544
637.715	530.4
638.109	542.8
638.525	531
638.941	551
639.357	546.2
639.773	551.2
640.189	542.6
640.584	540.2
641	548.4
641.416	526
641.832	535.8
642.249	545.4
642.665	540.6
643.06	552.6
643.477	554.6
643.894	525.4
644.31	540.6
644.727	541.6
645.123	546.4
645.54	536.6
645.957	552
646.374	550
646.77	543.8
647.187	573.6
647.604	546.6
648.021	527.4
648.439	535.4
648.835	548.8
649.252	539.6
649.67	536.8
650.088	542.4
650.484	541.6
650.902	549.6
651.32	543.2
651.738	541.4
652.134	546.8
652.552	559.2
652.971	547
653.389	543.8
653.786	554.6
654.204	555.8
654.622	539.4
655.019	542.2
655.438	539.4
655.857	543.2
656.275	542
656.673	529.8
657.091	556.8
657.51	540
657.908	544
658.327	553.4
658.746	536.6
659.144	534.8
659.563	551.8
659.982	545.4
660.38	533.2
660.8	541.2
661.219	554.6
661.617	553
662.037	543
662.457	545.4
662.855	535.2
663.275	561.2
663.695	548.6
664.094	539.8
664.514	540.4
664.934	537
665.333	548.6
665.753	538.8
666.152	538
666.572	532.2
666.993	549.2
667.392	540.4
667.812	536
668.212	539.4
668.632	556
669.053	535.4
669.453	548.6
669.874	549
670.273	539.6
670.694	539.4
671.116	549.4
671.515	545.8
671.937	538.6
672.337	530.4
672.758	540.4
673.158	552
673.58	533.4
673.98	541.8
674.402	558.2
674.824	541.2
675.224	537.6
675.646	529.8
676.047	535.2
676.469	544
676.869	550.4
677.292	546.4
677.693	538.8
678.115	544.8
678.516	541
678.939	546.8
679.34	544.6
679.762	545.6
680.164	549.8
680.586	534
680.988	540.6
681.411	566.8
681.812	538.4
682.236	530
682.637	540.8
683.061	539.4
683.462	543.4
683.864	535.6
684.288	543
684.69	534.6
685.114	553.2
685.516	544
685.94	530.4
686.342	548.4
686.766	537.6
687.168	536
687.571	553.8
687.995	546
688.398	527.8
688.822	539.6
689.225	550.8
689.628	552.6
690.052	537.6
690.456	542.8
690.88	541
691.284	531.6
691.687	547.4
692.112	526.2
692.515	530
692.919	544.8
693.344	547.4
693.747	536.4
694.173	539
694.577	547.4
694.98	542.6
695.406	539.4
695.81	544.6
696.214	545.2
696.64	545.8
697.044	542
697.448	550
697.874	547.4
698.279	541.4
698.684	525.2
699.11	535.8
699.514	536.2
699.919	536.4
700.324	532.2
700.75	541
701.156	533
701.561	542.8
701.987	547.2
702.393	547.2
702.798	549.2
703.203	538.4
703.63	529.4
704.036	535.6
704.442	529.8
704.847	537.6
705.274	532.8
705.68	543
706.086	545.2
706.492	529.2
706.92	537.6
707.326	549
707.732	528.4
708.139	539.8
708.545	532.6
708.973	535.8
709.38	540.2
709.786	530.6
710.193	553.4
710.6	539
711.028	532.2
711.435	532.2
711.842	537
712.249	525.6
712.656	543.4
713.064	545.2
713.492	521.8
713.9	533.4
714.307	532.8
714.715	527.6
715.123	535
715.53	541.4
715.938	541.2
716.367	544
716.775	532.6
717.184	523.8
717.592	541.6
718	545.8
718.408	566.8
718.816	579.4
719.225	537.8
719.633	529.2
720.042	525.4
720.472	528.8
720.881	554.2
721.29	543.4
721.699	530.2
722.108	541.6
722.517	536.4
722.926	528.8
723.335	547.8
723.744	534.6
724.154	540.8
724.563	538.2
724.973	539
725.382	532.4
725.792	538
726.202	524
726.612	552
727.022	526.8
727.432	532.2
779.813	534.2
780.223	572.8
780.634	531.8
781.044	529.8
781.454	534
781.865	548.4
782.276	529.2
782.686	554.6
783.097	546.2
783.508	536.4
783.919	540.8
784.33	539.4
784.741	552.2
785.152	529.2
785.563	526.6
785.974	523.6
786.386	549
786.776	530.6
787.188	544
787.599	523.4
788.011	540.4
788.423	545.2
788.835	541.6
789.247	533.8
789.659	529.6
790.071	531.6
790.483	577.2
790.874	533.4
791.286	544
791.699	534.4
792.111	538.6
792.524	534.6
792.937	536.2
793.349	528
793.741	534.6
794.154	541.8
794.567	558.4
794.98	538.2
795.393	526.6
795.785	543.4
796.198	535.2
796.612	535.6
797.026	528.8
797.439	523.6
797.831	535.4
798.245	528
798.659	535.4
799.073	526.4
799.487	524.6
799.88	534.2
800.294	535.4
800.708	546.6
801.123	535.8
801.516	551.4
801.93	524
802.345	519.4
802.76	541.2
803.153	553.6
803.568	546.2
803.983	546.4
804.377	536.2
804.792	526
805.207	523
805.601	538.6
806.016	575.4
806.432	534.4
806.826	558
807.242	548.4
807.658	535.6
808.052	532.2
808.468	532.4
808.884	531.6
809.279	533.8
809.695	549
810.111	551.8
810.506	536.4
810.922	557.2
811.339	528.8
811.734	538.4
812.151	529.8
812.546	526.2
812.963	530.6
813.38	548
813.776	531
814.193	559.6
814.589	530.2
815.006	534.2
815.402	520
815.82	536.6
816.237	532.2
816.633	539.6
817.051	533.6
817.448	539.2
817.866	520
818.262	556.6
818.68	535.8
819.077	526.4
819.495	534.6
819.892	575.8
820.311	535
820.708	542.2
821.127	524.6
821.524	543.8
821.943	533.2
822.34	557.6
822.759	539.4
823.157	538
823.576	541.2
823.974	542.6
824.393	575.8
824.791	534
825.189	531.2
825.609	530
826.007	534.4
826.427	521.6
826.826	534
827.246	537.4
827.644	516.4
828.043	550
828.463	528.6
828.862	546.4
829.261	539
829.682	519.4
830.081	540.8
830.502	525.6
830.901	540
831.301	554.4
831.722	534
832.121	532.2
832.521	535.2
832.943	533.8
833.342	543
833.742	530.8
834.164	534.2
834.564	520.4
834.965	524.8
835.386	532.4
835.787	532.4
836.188	530.6
836.588	531.6
837.01	534.8
837.411	525.4
837.812	540
838.213	534.8
838.636	527.6
839.037	596
839.438	533
839.84	537.4
840.263	533.8
840.664	535.4
841.066	531.8
841.468	532.2
841.891	535.8
842.293	550.6
842.695	537.8
843.098	545.8
843.5	531.4
843.902	533.8
844.326	541
844.729	534.2
845.131	540
845.534	537.2
845.937	548.2
846.34	547.4
846.764	534.6
847.167	538
847.571	527.6
847.974	524.2
848.377	535.4
848.781	580.4
849.184	549.8
849.588	534.8
849.992	522.8
850.396	533.6
850.821	554.2
851.225	542.4
851.63	533
852.034	537.8
852.438	532.6
852.843	610.6
853.247	529.4
853.652	525.4
854.057	555.2
854.462	540.8
854.867	541.8
855.272	569.8
855.677	538.2
856.082	529.6
856.487	523.6
856.893	541.6
857.298	535.6
857.704	532.2
858.11	539.2
858.516	542
858.922	527.8
859.328	541
859.734	526.4
860.14	535.2
860.525	532
860.931	524.8
861.338	530.4
861.745	539.8
862.151	538.8
862.558	533.4
862.965	521.8
863.372	529.8
863.779	533.6
864.186	549.2
864.572	534.8
864.98	548.4
865.387	565.4
865.795	525.6
866.203	542.2
866.61	526
867.018	536.6
867.405	533.6
867.813	525
868.221	533
868.63	521.2
869.038	543.4
869.425	569.8
869.834	531.8
870.243	525
870.652	529.4
871.039	525
871.448	526.8
871.857	536.6
872.266	527.6
872.654	529.8
873.064	531
873.473	527.2
873.883	521
874.271	523.4
874.681	538.8
875.091	515.4
875.48	539.2
875.89	550.8
876.3	531.4
876.689	514
877.1	534.4
877.51	529.4
877.9	552
878.31	530.4
878.721	558.8
879.111	645.6
879.522	535.4
879.933	526.2
880.323	520.6
880.734	526
881.125	534.6
881.536	530.2
881.948	523.6
882.338	536.8
882.75	534.4
883.141	528.4
883.553	536.4
883.944	556.8
884.356	538
884.769	532.2
885.16	538.8
885.573	528.8
885.964	520.4
886.377	529.2
886.768	523.2
887.181	534.4
887.573	526.8
887.987	535.6
888.378	541.8
888.792	538.8
889.184	575.8
889.598	527.4
889.99	534.6
890.383	526.2
890.797	517.4
891.19	541.2
891.604	527.8
891.997	521.4
892.411	527.8
892.805	517
893.198	532
893.613	514
894.006	527.2
894.421	516.8
894.815	524
895.209	524.4
895.624	561.6
896.018	553.2
896.412	522
896.828	532
897.222	530.8
897.617	532.4
898.033	542.4
898.427	529.8
898.822	526.4
899.239	524.8
899.634	514.2
900.029	539.6
900.424	524
900.841	520
901.236	541
901.632	537
902.027	584.8
902.445	537.6
902.841	519
903.237	528.8
903.633	544.2
904.05	532.2
904.447	534.2
904.843	535.4
905.24	522.8
905.636	528.4
906.033	531.4
906.451	540.6
906.848	526
907.246	529.2
907.643	522.4
908.04	541.8
908.438	541.4
908.835	531.4
909.254	535.8
909.652	539.2
910.05	533.6
910.448	528
910.846	538.4
911.244	523
911.643	528.4
912.041	534.2
912.44	551.6
912.839	524.2
913.237	525.8
913.636	521.6
914.035	544.4
914.434	526.6
914.834	540.2
915.233	544.4
915.633	532.4
916.032	519
916.432	535.4
916.832	537
917.232	521.4
917.632	524.6
918.032	532
918.432	525
918.833	528
919.233	536.6
919.634	522.8
920.035	534.6
920.436	525.2
920.837	533
921.238	530
921.639	525.6
922.019	530.8
922.42	526.6
922.822	532.4
923.224	528.6
923.625	537
924.027	525.6
924.429	556
924.81	530.8
925.212	538.6
925.615	533.2
926.017	527.2
926.42	538.4
926.801	537
927.204	528.2
927.607	529.6
928.01	548
928.413	528.8
928.795	522.6
929.199	526.6
929.602	527.6
930.006	526.2
930.388	528.2
930.792	531.8
931.196	523.8
931.579	554.4
931.983	524.8
932.388	570.2
932.771	533.4
933.176	517.6
933.58	528.6
933.964	532.2
934.369	524.2
934.774	532.2
935.158	530.2
935.563	528.8
935.947	529
936.353	537.8
936.759	524
937.143	538
937.549	534.2
937.934	533.4
938.34	550
938.746	524.4
939.131	524.6
939.538	521.6
939.923	533
940.33	528.4
940.716	532
941.123	541.6
941.508	542
941.916	547.2
942.302	527.6
942.709	523.6
943.096	526.8
943.503	537.2
943.89	530.8
944.298	528
944.685	548.6
945.072	522.4
945.48	536.8
945.867	518
946.276	524
946.663	548.6
947.051	539
947.46	541.8
947.848	532.8
948.257	523.2
948.645	536
949.033	529
949.443	531
949.831	565
950.22	518.8
950.63	534.2
951.018	550.8
951.407	529.2
951.796	517
952.207	531.2
952.596	531.6
952.985	515.8
953.375	565.6
953.786	538.4
954.176	516.6
954.566	532.2
954.956	520.6
955.367	524
955.758	550.4
956.148	513.8
956.539	533.4
956.929	520.2
957.341	522
957.732	530.8
958.123	534.2
958.515	523.2
958.906	527.6
959.297	524.2
959.689	521.2
960.102	520.6
960.494	530
960.886	529.8
961.278	517.6
961.67	550.6
962.062	559
962.455	519.4
962.847	516.8
963.24	524.2
963.633	522.4
964.026	515.8
964.419	527.6
964.812	536.2
965.206	525.6
965.599	529.6
965.993	529.2
966.386	514.2
966.78	541
967.174	532.6
967.569	517.8
967.963	522.6
968.357	526.2
968.752	525.8
969.146	520
969.541	519.4
969.936	520.2
970.331	528
970.705	522.6
971.1	529.2
971.496	532.4
971.892	524.4
972.287	516.6
972.683	526.6
973.079	519.8
973.454	544.8
973.85	525.2
974.247	534.2
974.643	551.4
975.04	527.2
975.415	533
975.812	527.2
976.209	538.6
976.607	512.8
976.982	539.6
977.38	534
977.778	527
978.175	523.4
978.552	524
978.95	541.2
979.348	531
979.725	571
980.123	526.4
980.522	521.4
980.899	516.8
981.298	524
981.697	531.8
982.075	521.8
982.474	517.2
982.852	522.8
983.251	529.8
983.651	526
984.029	526
984.429	533.8
984.808	524.8
985.208	521.4
985.609	517
985.987	518.8
986.388	514.6
986.768	527.6
987.168	516.8
987.548	534
987.949	530.8
988.329	528.8
988.731	517.4
989.111	525
989.491	524
989.893	531.2
990.273	535.2
990.676	526.2
991.057	516.6
991.459	515.8
991.84	517.8
992.221	517.6
992.624	540.2
993.006	523.4
993.388	529.8
993.791	531.2
994.173	522.2
994.576	553
994.959	524.6
995.341	523.6
995.724	524
996.128	537
996.511	522
996.894	527
997.298	528.6
997.681	541.4
