#lambda/nm	C1
365.725	556.2
366.125	572.8
366.525	558.4
366.904	559.8
367.304	550.2
367.705	588.2
368.105	576.2
368.506	564.8
368.906	570.2
369.307	565.4
369.708	570.4
370.108	557.6
370.509	578.6
370.91	555.6
371.311	565.4
371.712	565.6
372.113	564
372.514	553.8
372.894	567.4
373.295	562.8
373.696	576.6
374.097	570.2
374.499	596
374.9	567.6
375.301	554.6
375.703	575
376.105	557.4
376.506	566.2
376.908	566.4
377.309	563.4
377.711	566.4
378.113	561.4
378.493	565.2
378.895	559.8
379.297	575.8
379.699	555.6
380.102	570.4
380.504	575.4
380.906	565.4
381.308	594.2
381.71	568.4
382.113	575.6
382.515	568.2
382.918	565
383.299	561.2
383.701	572.8
384.104	567
384.507	546.6
384.909	562.6
385.312	550.2
385.715	556
386.118	560
386.521	553.4
386.924	581
387.327	562.6
387.709	556
388.112	546.8
388.515	567.8
388.918	560.4
389.322	563.4
389.725	561.4
390.129	583.2
390.532	568.2
390.936	562.8
391.339	550.4
391.743	565
392.125	554.8
392.529	570
392.933	577.4
393.337	563.6
393.74	558.4
394.144	562.2
394.548	546.4
394.953	558.8
395.357	569.4
395.761	563.4
396.144	563
396.548	551.8
396.952	560.8
397.357	562.6
397.761	554
398.166	557.6
398.57	568.8
398.975	554.2
399.379	564.2
399.763	607.2
400.168	560.4
400.572	565.6
400.977	562.2
401.382	577.8
401.787	578.2
402.192	584.6
402.597	581.6
403.002	554
403.386	573.6
403.791	583.2
404.197	563
404.602	565
405.007	573.2
405.413	566.6
405.818	566.8
406.224	562.6
406.608	559.6
407.014	559
407.42	579.4
407.825	560
408.231	574.4
408.637	570.8
409.043	580.4
409.449	558.2
409.834	563.8
410.24	562.2
410.646	574.6
411.052	570.6
411.458	571.4
411.865	569.2
412.271	579
412.677	560.4
413.062	568.8
413.469	560.8
413.875	597.2
414.282	572
414.689	569.6
415.095	574.4
415.502	554
415.888	570.2
416.294	557.2
416.701	598
417.108	560.4
417.515	574.6
417.923	561.2
418.33	577.6
418.715	566.6
419.123	562.2
419.53	573.8
419.937	568
420.345	577.8
420.752	559.8
421.16	575.4
421.546	567.2
421.953	575.6
422.361	568.6
422.769	569.6
423.177	568.4
423.585	593.2
423.992	588.6
424.379	579.4
424.787	579.2
425.195	592.6
425.603	566.6
426.011	582.6
426.419	582
426.806	562.4
427.214	578.8
427.623	577.2
428.031	575.6
428.44	571
428.848	584.8
429.235	581.4
429.644	571.8
430.053	580.2
430.461	596.2
430.87	611.4
431.279	593.4
431.666	583.6
432.075	594
432.484	595.6
432.893	598.8
433.302	626
433.711	647.4
434.099	615
434.508	615
434.918	617.8
435.327	633
435.737	648
436.125	639.6
436.534	650
436.944	668.8
437.353	668.2
437.763	690.2
438.173	659
438.561	698.6
438.971	682.8
439.381	694.2
439.791	701
440.201	693.4
440.589	719.6
440.999	729.2
441.409	725.2
441.819	715.2
442.23	736
442.619	752.6
443.029	742.8
443.439	751.4
443.85	767.2
444.26	774.8
444.649	766.8
445.06	766.8
445.471	772.4
445.881	772
446.292	790.8
446.682	800.8
447.092	774.4
447.503	823.8
447.914	782.6
448.325	786.4
448.715	792.8
449.126	780.8
449.537	782.2
449.948	785.8
450.338	798.8
450.75	815
451.161	799
451.572	812
451.984	799.4
452.374	784.8
452.786	805.8
453.197	806.4
453.609	819
453.999	791.8
454.411	796.2
454.823	828.6
455.235	805.2
455.647	809.2
456.037	812.2
456.449	789.2
456.862	809.2
457.274	818.6
457.665	811.4
458.077	809.6
458.489	831
458.902	810.2
459.293	814.2
459.705	816.2
460.118	810.4
460.53	819.8
460.921	806.6
461.334	826.6
461.747	817.4
462.16	834
462.551	827.6
462.964	832
463.377	813.6
463.79	807.6
464.182	830.6
464.595	807
465.008	820.8
465.421	821.8
465.813	822
466.226	820
466.64	815.2
467.053	858.8
467.445	827.8
467.859	837.2
468.272	809
468.686	825.6
469.078	805.4
469.492	802
469.906	818.4
470.298	808.8
470.712	802.8
471.126	815.2
471.54	795.4
471.933	793.4
472.347	808
472.761	806.6
473.175	795.4
473.568	806.4
473.982	794.4
474.397	804.2
474.79	804.6
475.204	805
475.619	793.2
476.033	803
476.426	809.8
476.841	793.8
477.256	826.4
477.649	787.8
478.064	780.6
478.479	790.4
478.872	780.8
479.287	780.8
479.702	787.2
480.118	780
480.511	782
480.927	789.8
481.342	786
481.736	788.8
482.151	773.8
482.566	798.2
482.96	789.6
483.376	787.4
483.792	762.4
484.186	776.8
484.602	768.8
485.017	773
485.412	765.2
485.827	774.4
486.243	769
486.638	797.6
487.054	778.4
487.47	788.2
487.865	760.4
488.281	747.4
488.697	755.2
489.092	756.6
489.508	756.2
489.925	766.4
490.32	736.2
490.736	769.4
491.153	753.4
491.548	754.4
491.964	752.8
492.381	728.6
492.776	747.6
493.193	753.8
493.61	751.2
494.006	745
494.422	740.8
494.84	735.6
495.235	747
495.652	736.8
496.069	729.2
496.465	733
496.883	736.6
497.3	762.8
497.696	722.6
498.113	742.2
498.509	717
498.927	714.6
499.344	718.8
499.741	715.4
500.158	729.8
500.576	726.2
500.973	717.4
501.39	718
501.787	708
502.205	722.4
502.623	710.6
503.02	688.4
503.438	705.8
503.856	708.6
504.253	708.6
504.671	715.6
505.068	692.6
505.486	694
505.905	717.8
506.302	704.2
506.72	708.6
507.118	689
507.536	696
507.955	689.4
508.352	693.2
508.771	701.6
509.169	689.6
509.587	684.8
510.006	692.6
510.404	678.8
510.823	667.6
511.221	680.6
511.64	681.8
512.038	688.6
512.457	679
512.877	681.6
513.275	672.6
513.694	668.8
514.092	674.4
514.512	682.6
514.91	687.6
515.33	678.6
515.749	666.8
516.148	666.6
516.568	668.2
516.966	660.6
517.386	667.8
517.785	660
518.205	657.4
518.603	660.4
519.024	660.8
519.444	660.8
519.843	662.2
520.263	671
520.662	660.2
521.082	652.2
521.481	658.6
521.902	640.6
522.301	652.6
522.722	651.4
523.121	651.8
523.542	636.6
523.963	645.2
524.362	653.4
524.783	642.8
525.183	643
525.604	655.2
526.003	643.2
526.425	643.4
526.824	646.6
527.246	643.2
527.646	643.4
528.067	639.4
528.467	636.2
528.888	643.4
529.289	639.2
529.71	626.8
530.11	630.6
530.532	621.6
530.932	611
531.354	611.2
531.755	657.6
532.176	636.8
532.577	610.6
532.999	621
533.4	622.4
533.822	634.4
534.223	623
534.645	614
535.046	613.2
535.468	620
535.869	637
536.292	619.6
536.693	648.2
537.115	619.8
537.516	610
537.939	607.2
538.34	635
538.742	633.8
539.165	620.6
539.566	618
539.989	608.2
540.391	616.4
540.814	614.6
541.216	619
541.639	613.6
542.041	625.4
542.464	604.8
542.866	606
543.268	606.4
543.691	621.2
544.093	615.6
544.517	624.8
544.919	595.6
545.343	622.2
545.745	600.4
546.147	605.8
546.571	604
546.974	592.6
547.398	602.2
547.8	624.4
548.224	595.6
548.627	598.4
549.03	601
549.454	591
549.857	587.6
550.281	603.2
550.684	590.2
551.087	604
551.512	597.4
551.915	599
552.34	599
552.743	589.8
553.146	597.2
553.571	595.2
553.975	615
554.399	587.6
554.803	635.8
555.207	587.6
555.632	587.8
556.036	595
556.461	584
556.865	587.6
557.268	580.4
557.694	585.4
558.098	599.6
558.502	594.2
558.927	577.6
559.332	593.6
559.736	581
560.162	595
560.566	579.6
560.992	593.8
561.396	581.2
561.801	581.2
562.227	578.2
562.631	585.8
563.036	585.8
563.462	590.6
563.867	578.4
564.272	572.6
564.698	587
565.103	581.2
565.508	599
565.935	585.4
566.34	580.2
566.745	585.4
567.172	577
567.577	598.4
567.982	585.4
568.409	587.8
568.815	568.4
569.22	578.6
569.626	581.4
570.053	555.6
570.459	587.4
570.865	586.6
571.292	578.2
571.698	576.8
572.104	569.8
572.531	563.4
572.937	585.4
573.343	577.6
573.75	565.4
574.177	574.8
574.583	580.6
574.99	572.8
575.396	576.8
575.824	574.4
576.231	580.8
576.637	569.8
577.065	591
577.472	567.4
577.879	570.4
578.286	585.2
578.714	569.2
579.121	567.8
579.528	575.2
579.935	577
580.364	563.6
580.771	557.6
581.178	557
581.585	563.2
582.014	573.6
582.421	567.8
582.829	561.4
583.236	570.6
583.644	567.6
584.073	566.8
584.481	554.8
584.889	557.4
585.296	565.4
585.726	561.8
586.134	557.2
586.542	557
586.95	577.4
587.358	552.8
587.787	552
588.196	580
588.604	556.8
589.012	570.6
589.421	553.8
589.851	560
590.259	562.4
590.668	563
591.076	590.4
591.485	555.4
591.894	566
592.324	569.4
592.733	574.2
593.142	555.8
593.551	558
593.96	582.6
594.369	550.8
594.8	555.6
595.209	566
595.618	550.2
596.028	553.6
596.437	553
596.847	557.8
597.256	554.8
597.687	565.8
598.097	557.4
598.507	551
598.917	553.2
599.327	568
599.736	559.2
600.146	563.2
600.556	564.6
600.988	570.6
601.398	558
601.808	571.8
602.219	552.4
602.629	562.4
603.039	553.6
603.45	587.2
603.86	563.8
604.271	577
604.703	565
605.114	557
605.525	568.4
605.935	564.2
606.346	577.8
606.757	564.8
607.168	559
607.579	554.2
607.99	568.2
608.402	564.8
608.813	566.4
609.224	553
609.636	544
610.047	551.6
610.48	557.6
610.892	570
611.303	556.6
611.715	552
612.127	553.2
612.539	553.4
612.95	552.6
613.362	539.6
613.774	545.8
614.186	549.4
614.599	558
615.011	558
615.423	555.2
615.835	545.2
616.248	548.6
616.66	558.8
617.073	550.6
617.485	548
617.898	557.2
618.311	553
618.723	549.2
619.136	583
619.549	568.8
619.962	577
620.375	558.2
620.788	553.6
621.201	552.4
621.614	559
622.028	548
622.441	558.2
622.854	564.8
623.268	547.8
623.681	553.4
624.095	555.6
624.509	567
624.922	561.6
625.336	545
625.728	548.6
626.142	554.2
626.556	565.2
626.97	555.6
627.384	548
627.799	545.2
628.213	550.2
628.627	550.6
629.041	543.2
629.456	555
629.87	554.4
630.285	556.4
630.699	553.4
631.093	552.4
631.507	553
631.922	552.4
632.337	560.8
632.752	537.8
633.167	546.4
633.582	547
633.997	542.6
634.412	553.6
634.806	551.4
635.221	537.8
635.637	568.4
636.052	542.2
636.468	551.2
636.883	568.2
637.299	549.4
637.715	539.2
638.109	551
638.525	539.6
638.941	557.2
639.357	560.8
639.773	562
640.189	545.8
640.584	538.2
641	544.6
641.416	533.6
641.832	542
642.249	555.8
642.665	554
643.06	554.8
643.477	552.6
643.894	530.4
644.31	555
644.727	546.6
645.123	540
645.54	539.8
645.957	544.6
646.374	553.8
646.77	555.4
647.187	578.2
647.604	553.6
648.021	534.6
648.439	540
648.835	552.4
649.252	552.2
649.67	548.6
650.088	543.6
650.484	542.4
650.902	557.4
651.32	554.8
651.738	552
652.134	556.2
652.552	568.4
652.971	546.2
653.389	542.8
653.786	560.4
654.204	564.4
654.622	543.4
655.019	544.8
655.438	550.4
655.857	552.4
656.275	553
656.673	544.4
657.091	554
657.51	540.2
657.908	554.8
658.327	562.2
658.746	538
659.144	542
659.563	566.2
659.982	550.2
660.38	539.4
660.8	547.6
661.219	559.2
661.617	557
662.037	545.8
662.457	555.8
662.855	527.6
663.275	579.8
663.695	542.6
664.094	543.2
664.514	545.4
664.934	537.4
665.333	555.4
665.753	533.8
666.152	537
666.572	539
666.993	551.2
667.392	539
667.812	541
668.212	536.8
668.632	547.8
669.053	545
669.453	553
669.874	547
670.273	548.6
670.694	533
671.116	561.2
671.515	560.6
671.937	549.2
672.337	539.4
672.758	548.4
673.158	553
673.58	535.8
673.98	552.6
674.402	560.8
674.824	552.4
675.224	541.4
675.646	535
676.047	543.4
676.469	547
676.869	553.6
677.292	547.6
677.693	541.4
678.115	542.2
678.516	545.2
678.939	551.6
679.34	546
679.762	554.4
680.164	547.2
680.586	537.2
680.988	541
681.411	564.8
681.812	543.8
682.236	530.2
682.637	536.6
683.061	531.6
683.462	541.6
683.864	538.6
684.288	544.6
684.69	537.8
685.114	559
685.516	556.8
685.94	532.6
686.342	558.4
686.766	535.2
687.168	541.4
687.571	560
687.995	546.2
688.398	534.6
688.822	541.8
689.225	558.4
689.628	565
690.052	543.4
690.456	549.2
690.88	546.8
691.284	535.8
691.687	556.6
692.112	538.2
692.515	533.8
692.919	548.4
693.344	547.8
693.747	543
694.173	537.2
694.577	555.4
694.98	542
695.406	538.8
695.81	546
696.214	554.4
696.64	546.8
697.044	546
697.448	551.8
697.874	551.4
698.279	548.2
698.684	540.8
699.11	535.8
699.514	537
699.919	540.8
700.324	533
700.75	555
701.156	552
701.561	556
701.987	550.8
702.393	556.6
702.798	553
703.203	540.4
703.63	541
704.036	544.4
704.442	548
704.847	533.8
705.274	535.2
705.68	555.8
706.086	552
706.492	538
706.92	539.6
707.326	551.8
707.732	540.4
708.139	535.8
708.545	534.8
708.973	540.4
709.38	539.2
709.786	532.8
710.193	557.6
710.6	542.4
711.028	538.8
711.435	541.6
711.842	543.2
712.249	539.4
712.656	540.8
713.064	553
713.492	531.4
713.9	537.6
714.307	546.8
714.715	547.6
715.123	546.4
715.53	546.6
715.938	544
716.367	541.4
716.775	536.4
717.184	533.2
717.592	537.2
718	558.4
718.408	579.4
718.816	592
719.225	550.8
719.633	542.6
720.042	535.6
720.472	537.8
720.881	563.8
721.29	547.6
721.699	534.4
722.108	537.6
722.517	544.2
722.926	537.8
723.335	547.8
723.744	540.8
724.154	548.8
724.563	544.8
724.973	543.2
725.382	533
725.792	528.8
726.202	522.6
726.612	551.6
727.022	539.6
727.432	542
779.813	539.2
780.223	584.2
780.634	535.8
781.044	535
781.454	535.6
781.865	554.2
782.276	535.6
782.686	543.8
783.097	543.8
783.508	539.8
783.919	540
784.33	546.2
784.741	552.6
785.152	525.8
785.563	531.8
785.974	539.6
786.386	550.6
786.776	535.2
787.188	550.4
787.599	531.4
788.011	548
788.423	536.8
788.835	540.4
789.247	530
789.659	529.6
790.071	534.8
790.483	573.4
790.874	541.6
791.286	555
791.699	531.4
792.111	544
792.524	544.4
792.937	534
793.349	533
793.741	534.2
794.154	532.8
794.567	558.6
794.98	536
795.393	534
795.785	553.2
796.198	533
796.612	545
797.026	534.4
797.439	529.8
797.831	535.8
798.245	535.2
798.659	529.4
799.073	533.4
799.487	533.4
799.88	534.2
800.294	539.6
800.708	546.6
801.123	547.8
801.516	563.6
801.93	529
802.345	533.2
802.76	540.4
803.153	563.4
803.568	556.6
803.983	551
804.377	546.2
804.792	533.6
805.207	533
805.601	536.2
806.016	572.6
806.432	537.2
806.826	565.8
807.242	558
807.658	550.6
808.052	538.8
808.468	534.8
808.884	535.2
809.279	549
809.695	559.2
810.111	552.2
810.506	537.2
810.922	555.6
811.339	541.4
811.734	544.4
812.151	533
812.546	537.6
812.963	537.6
813.38	538.4
813.776	540.4
814.193	553.2
814.589	523.2
815.006	532.4
815.402	539.6
815.82	543.4
816.237	531.2
816.633	541.6
817.051	534.2
817.448	530.8
817.866	528.4
818.262	560.8
818.68	540.6
819.077	540.4
819.495	539.6
819.892	573.2
820.311	528
820.708	535.6
821.127	530
821.524	550.4
821.943	547.2
822.34	555.8
822.759	545
823.157	537.8
823.576	556.8
823.974	541
824.393	565.6
824.791	537.8
825.189	532.4
825.609	538.8
826.007	535.2
826.427	532.6
826.826	541
827.246	538.6
827.644	522.8
828.043	544.4
828.463	532.2
828.862	537.4
829.261	546.6
829.682	519.6
830.081	536
830.502	532.4
830.901	537.6
831.301	547
831.722	520.2
832.121	528.8
832.521	533.8
832.943	544.2
833.342	541.6
833.742	531.6
834.164	535
834.564	521.8
834.965	530.6
835.386	536.4
835.787	535.6
836.188	529.8
836.588	537.6
837.01	537
837.411	532.2
837.812	538.6
838.213	543.2
838.636	534.2
839.037	607.2
839.438	548.4
839.84	541.8
840.263	541.4
840.664	539.2
841.066	531.6
841.468	544.2
841.891	536.4
842.293	550.6
842.695	535
843.098	538.6
843.5	536.4
843.902	540
844.326	546.4
844.729	541
845.131	548
845.534	533.6
845.937	554
846.34	548.4
846.764	537.6
847.167	539.8
847.571	518.8
847.974	536
848.377	538.6
848.781	583.6
849.184	546.4
849.588	538
849.992	538.4
850.396	540.2
850.821	560.4
851.225	546.8
851.63	531.8
852.034	555.8
852.438	533.8
852.843	603.8
853.247	524.8
853.652	536
854.057	557.6
854.462	543.2
854.867	538.2
855.272	568.2
855.677	537.8
856.082	536.4
856.487	533.2
856.893	550.8
857.298	530.6
857.704	529
858.11	540.4
858.516	545.6
858.922	539.6
859.328	542.6
859.734	547.6
860.14	545
860.525	547
860.931	533
861.338	535.6
861.745	540.8
862.151	539
862.558	537.4
862.965	532.8
863.372	531.6
863.779	533.8
864.186	555.6
864.572	534.8
864.98	555.6
865.387	571
865.795	529
866.203	540.8
866.61	534.8
867.018	553.6
867.405	544.2
867.813	535.6
868.221	542.8
868.63	538.6
869.038	547.2
869.425	569.4
869.834	542.2
870.243	531.2
870.652	532.2
871.039	537.8
871.448	531
871.857	528.2
872.266	538.2
872.654	534.6
873.064	523.4
873.473	532.6
873.883	526.6
874.271	530.6
874.681	540
875.091	520.8
875.48	540.8
875.89	542.8
876.3	529.4
876.689	527.8
877.1	536.4
877.51	539.6
877.9	558
878.31	535.6
878.721	568
879.111	670.4
879.522	542
879.933	540
880.323	525
880.734	527.2
881.125	534.4
881.536	535.8
881.948	536
882.338	544.4
882.75	541.2
883.141	534.6
883.553	546.8
883.944	564.4
884.356	542
884.769	527.8
885.16	537.6
885.573	534.2
885.964	528.8
886.377	539.2
886.768	530.2
887.181	530.8
887.573	526.2
887.987	546.6
888.378	548
888.792	546.2
889.184	588
889.598	525.4
889.99	532.8
890.383	529.6
890.797	523
891.19	549.4
891.604	525.8
891.997	527.6
892.411	540
892.805	530.2
893.198	532
893.613	512.2
894.006	529.4
894.421	527.4
894.815	533.8
895.209	529.8
895.624	575
896.018	552.4
896.412	530.4
896.828	530.2
897.222	539.4
897.617	534.4
898.033	551.8
898.427	532.8
898.822	533
899.239	524
899.634	522.8
900.029	549.6
900.424	529.4
900.841	530
901.236	538.4
901.632	544.2
902.027	586
902.445	545
902.841	547
903.237	536
903.633	548.4
904.05	544
904.447	539.2
904.843	544
905.24	532.4
905.636	521.6
906.033	528.6
906.451	540.4
906.848	520
907.246	525.8
907.643	535.8
908.04	541
908.438	548
908.835	545
909.254	531
909.652	542
910.05	532.4
910.448	532.4
910.846	528.2
911.244	529.4
911.643	540.2
912.041	532.8
912.44	549.2
912.839	534.2
913.237	538.8
913.636	527.2
914.035	544
914.434	531
914.834	545.6
915.233	549.6
915.633	527.6
916.032	528.2
916.432	527
916.832	545.8
917.232	533.2
917.632	523.4
918.032	538.2
918.432	533.6
918.833	539.4
919.233	531.4
919.634	522.4
920.035	537.4
920.436	532.2
920.837	537.4
921.238	525.2
921.639	525.6
922.019	529.6
922.42	537
922.822	538.2
923.224	538.4
923.625	533.2
924.027	534.6
924.429	556.4
924.81	535.4
925.212	541.4
925.615	534.4
926.017	538
926.42	542.4
926.801	541.4
927.204	535
927.607	537.4
928.01	549.8
928.413	535.6
928.795	522
929.199	528.4
929.602	529.8
930.006	535.6
930.388	529
930.792	528.6
931.196	531.2
931.579	565
931.983	527.8
932.388	575.6
932.771	530.4
933.176	523.2
933.58	537
933.964	541.6
934.369	530.4
934.774	533.2
935.158	532.2
935.563	526.8
935.947	536.6
936.353	545.8
936.759	524.4
937.143	534.2
937.549	539
937.934	544.4
938.34	549.2
938.746	539.8
939.131	531.6
939.538	525.4
939.923	541.2
940.33	529.2
940.716	538.8
941.123	545.2
941.508	542.4
941.916	547
942.302	534.6
942.709	524.2
943.096	524.6
943.503	530.4
943.89	531
944.298	524.6
944.685	554.2
945.072	528.2
945.48	544.6
945.867	527.8
946.276	532.6
946.663	552.4
947.051	548.4
947.46	541.8
947.848	535.8
948.257	532.2
948.645	533
949.033	536.4
949.443	531.4
949.831	570
950.22	532.2
950.63	540
951.018	555
951.407	533.8
951.796	526
952.207	541
952.596	541.6
952.985	525.2
953.375	574.6
953.786	527
954.176	522.8
954.566	534.2
954.956	522.6
955.367	532.6
955.758	555.4
956.148	525
956.539	546.2
956.929	531.4
957.341	524
957.732	531.2
958.123	537.8
958.515	521.6
958.906	548.6
959.297	534
959.689	532.2
960.102	524.8
960.494	526.2
960.886	534.6
961.278	524.2
961.67	553.2
962.062	567
962.455	537.4
962.847	519.6
963.24	522.8
963.633	525.4
964.026	522.2
964.419	530
964.812	541.4
965.206	528.4
965.599	530.2
965.993	535.6
966.386	536.4
966.78	538.4
967.174	539.8
967.569	522.2
967.963	521.4
968.357	530.2
968.752	525.4
969.146	528.4
969.541	523.8
969.936	528.2
970.331	528.2
970.705	529.6
971.1	530.8
971.496	533.2
971.892	521.2
972.287	524.8
972.683	533.2
973.079	524.6
973.454	548.6
973.85	530.6
974.247	542.8
974.643	555.6
975.04	531.6
975.415	536.6
975.812	529.8
976.209	536.6
976.607	523
976.982	539.2
977.38	539.6
977.778	534.2
978.175	528.4
978.552	531.4
978.95	535.6
979.348	535.8
979.725	575.4
980.123	530
980.522	532.8
980.899	526
981.298	526
981.697	530.6
982.075	531.2
982.474	525
982.852	533.6
983.251	536.6
983.651	534.6
984.029	540.6
984.429	531.4
984.808	525.8
985.208	531.4
985.609	531.6
985.987	519.2
986.388	523
986.768	539
987.168	532.8
987.548	536.2
987.949	541.4
988.329	540
988.731	522.2
989.111	531
989.491	533.2
989.893	533.4
990.273	539.2
990.676	522.8
991.057	532.8
991.459	534.4
991.84	526.8
992.221	521.8
992.624	551.6
993.006	537
993.388	537.2
993.791	538.8
994.173	539.8
994.576	566.4
994.959	522.4
995.341	530.2
995.724	537
996.128	532.6
996.511	533.4
996.894	532.2
997.298	530
997.681	541
998.065	533.2
998.448	524.2
998.854	538.2
999.237	519.6
999.621	540.2
1000.01	548.8
1000.39	528.8
