#lambda/nm	C1
262.597	552.8
262.981	566.2
263.366	576
263.751	572.2
264.136	562.4
264.521	568.2
264.906	568.8
265.291	571.2
265.676	562.8
266.061	577.2
266.446	585.6
266.831	569.4
267.217	582.6
267.602	573.4
267.987	572
268.373	570.2
268.759	577.2
269.144	571
269.53	571.6
269.916	560.4
270.302	562.4
270.688	576.8
271.074	567.4
271.46	586
271.846	605.2
272.232	567
272.618	563.6
273.004	563.4
273.391	581.4
273.777	580.6
274.164	568.6
274.55	584.4
274.937	566.4
275.324	564
275.71	578.2
276.097	576
276.484	566
276.871	565.2
277.258	575.2
277.645	564.6
278.032	564.4
278.419	567
278.807	574.8
279.194	563.8
279.581	564
279.969	578.4
280.356	569.2
280.744	571.8
281.131	590
281.519	582.2
281.907	562.4
282.295	563
282.682	586
283.07	574.6
283.458	581
283.846	583.2
284.235	574.4
284.623	581.8
285.011	559
285.399	573.2
285.788	570.4
286.176	555.2
286.565	582.6
286.953	565
287.342	566
287.731	559.8
288.119	561
288.508	568
288.897	560.6
289.286	560.8
289.675	576.4
290.064	575.8
290.453	565.8
290.821	570.2
291.21	579.6
291.599	554.6
291.989	574.6
292.378	575
292.768	586.2
293.157	576
293.547	578.8
293.936	564.2
294.326	559.8
294.716	580
295.106	562.4
295.496	576.2
295.886	576.4
296.276	562.2
296.666	563.4
297.056	559.2
297.446	559
297.836	586.2
298.227	569.8
298.617	565.4
299.008	588
299.398	570.6
299.789	562.4
300.179	566.2
300.57	576.2
300.961	558.6
301.352	561
301.742	577.6
302.133	563.4
302.524	567.6
302.915	566.6
303.307	562.8
303.698	574.4
304.089	576.6
304.48	568.8
304.872	567
305.263	573.8
305.655	566
306.046	577.2
306.438	571.2
306.829	570
307.221	578.4
307.613	576.2
308.005	580.6
308.397	574
308.789	587.8
309.181	587.8
309.573	576.6
309.965	582.8
310.357	577.8
310.749	582.2
311.142	554.2
311.534	571.2
311.926	577.2
312.319	571.4
312.711	567.6
313.104	580.6
313.497	572.8
313.889	613.8
314.282	589.6
314.675	591
315.068	571.6
315.461	578
315.854	589.8
316.247	581.2
316.64	574.6
317.033	567.4
317.405	574.4
317.798	574.6
318.192	582.8
318.585	575.4
318.979	579.6
319.372	573.4
319.766	567.2
320.16	577.8
320.553	591.2
320.947	589.8
321.341	571.8
321.735	577.8
322.129	559
322.523	592.4
322.917	563.4
323.311	584.2
323.705	568.4
324.099	578.2
324.494	584.2
324.888	577.6
325.282	566.2
325.677	577.6
326.071	574.4
326.466	575.6
326.861	572.8
327.255	581.2
327.65	581.4
328.045	587.4
328.44	568
328.835	574.2
329.23	561.8
329.625	590.6
330.02	561
330.415	595.2
330.81	572.4
331.206	573
331.601	565.2
331.996	572.6
332.37	582.4
332.766	552
333.161	585.6
333.557	557.6
333.953	557.4
334.348	906.8
334.744	563.6
335.14	559.8
335.536	562.2
335.932	579.6
336.328	572
336.724	582.6
337.12	568.6
337.516	570
337.913	567.6
338.309	581.6
338.705	575.6
339.102	577.2
339.498	559.8
339.895	583
340.291	573.6
340.688	572.2
341.085	565.4
341.481	561
341.878	568.6
342.275	584.4
342.672	565.4
343.069	563.6
343.466	569.2
343.842	576.4
344.239	567.8
344.636	571.4
345.033	561.6
345.431	558.8
345.828	565.4
346.225	564.8
346.623	598
347.02	565.2
347.418	578.8
347.816	588.8
348.213	563.8
348.611	568.4
349.009	566.8
349.407	574.2
349.805	557
350.203	556
350.601	575.8
350.999	559.2
351.397	623
351.795	574.6
352.193	581
352.57	571.2
352.969	578
353.367	556
353.766	564.6
354.164	563
354.563	579.2
354.961	562.8
355.36	562.8
355.759	564
356.158	558.4
356.557	553.6
356.956	555.2
357.355	555.4
357.754	565.4
358.153	572.4
358.552	585.6
358.951	568.4
359.35	569
359.75	568.8
360.149	556.8
360.527	555.4
360.926	553.8
361.326	561.8
361.726	561
362.125	558.4
362.525	565.4
362.925	562
363.325	565.2
363.724	560.2
364.124	566.4
364.524	558
364.924	568.2
365.324	576.8
365.725	554
366.125	568.4
366.525	571
366.904	557.4
367.304	547.4
367.705	581.6
368.105	574.8
368.506	563.4
368.906	569.6
369.307	558.8
369.708	569.8
370.108	544
370.509	566.4
370.91	555.2
371.311	555.4
371.712	565
372.113	555
372.514	545.8
372.894	565.6
373.295	563.6
373.696	566
374.097	570.6
374.499	584
374.9	568.8
375.301	546.4
375.703	559.4
376.105	552.8
376.506	560.2
376.908	565.6
377.309	569.2
377.711	561.6
378.113	555.8
378.493	559.6
378.895	554
379.297	570.4
379.699	548
380.102	564.8
380.504	558
380.906	548
381.308	595.8
381.71	561.8
382.113	577.4
382.515	558
382.918	562.2
383.299	559.8
383.701	574
384.104	560.8
384.507	545.4
384.909	566.4
385.312	554.6
385.715	548.2
386.118	557.2
386.521	547.6
386.924	568.2
387.327	554
387.709	544.6
388.112	552
388.515	555
388.918	553.8
389.322	559.2
389.725	551.2
390.129	576
390.532	567.2
390.936	559.4
391.339	553.2
391.743	558.2
392.125	556
392.529	572.4
392.933	571
393.337	560.4
393.74	559.4
394.144	564.4
394.548	560.6
394.953	557.6
395.357	565.6
395.761	563
396.144	558.4
396.548	558
396.952	562.2
397.357	557.4
397.761	557.2
398.166	550.4
398.57	557
398.975	557
399.379	565.4
399.763	604
400.168	566
400.572	551.4
400.977	558.4
401.382	582
401.787	571
402.192	577.6
402.597	580.8
403.002	559.8
403.386	566.6
403.791	578.2
404.197	556
404.602	558.2
405.007	560.4
405.413	553.6
405.818	562.8
406.224	551.6
406.608	566.8
407.014	559
407.42	581.6
407.825	555
408.231	573
408.637	564.8
409.043	571.8
409.449	556.2
409.834	552.8
410.24	565.2
410.646	583
411.052	580.2
411.458	567.6
411.865	570
412.271	575.8
412.677	560
413.062	565.8
413.469	553.8
413.875	590.6
414.282	575.6
414.689	563.2
415.095	575
415.502	557.6
415.888	565.6
416.294	544.6
416.701	600.8
417.108	569.6
417.515	571
417.923	555.8
418.33	572.8
418.715	569.8
419.123	551
419.53	560
419.937	563.2
420.345	578.4
420.752	552
421.16	571
421.546	560
421.953	560
422.361	551.4
422.769	565.2
423.177	556.8
423.585	580.4
423.992	578.2
424.379	569.8
424.787	570.4
425.195	580.2
425.603	562.4
426.011	579.2
426.419	571.2
426.806	569.8
427.214	574.2
427.623	578.6
428.031	583.8
428.44	576.4
428.848	584.2
429.235	590.8
429.644	588
430.053	584.4
430.461	601.2
430.87	618.6
431.279	603.6
431.666	601.8
432.075	619.6
432.484	624.6
432.893	626.4
433.302	658.2
433.711	685.4
434.099	669.8
434.508	673.8
434.918	674.2
435.327	699.4
435.737	707.2
436.125	724.4
436.534	741.4
436.944	744
437.353	765.4
437.763	789.6
438.173	771.2
438.561	797.8
438.971	797.4
439.381	811.6
439.791	825.2
440.201	825.8
440.589	849
440.999	857.2
441.409	872.6
441.819	860.6
442.23	888
442.619	888.2
443.029	891.2
443.439	895
443.85	897
444.26	933.6
444.649	931.2
445.06	935
445.471	934.6
445.881	942.4
446.292	954.4
446.682	956.8
447.092	931.4
447.503	1000.2
447.914	944.6
448.325	958.2
448.715	960.2
449.126	968
449.537	961.2
449.948	967.8
450.338	973
450.75	974.8
451.161	974.8
451.572	982.6
451.984	969
452.374	961.6
452.786	1000
453.197	980.6
453.609	991
453.999	979.4
454.411	981.6
454.823	987.6
455.235	1003.6
455.647	985
456.037	985
456.449	981.6
456.862	983.2
457.274	986.6
457.665	982.8
458.077	1001.8
458.489	1029.4
458.902	987
459.293	980.8
459.705	991.8
460.118	988.6
460.53	994.2
460.921	993.6
461.334	995.8
461.747	992.2
462.16	1007
462.551	1004.6
462.964	984.6
463.377	982.2
463.79	973.2
464.182	990.6
464.595	985
465.008	990.8
465.421	974.4
465.813	977.4
466.226	995.6
466.64	982.6
467.053	1039
467.445	994.4
467.859	1003.6
468.272	979.2
468.686	1000.2
469.078	981.8
469.492	969
469.906	995.6
470.298	996.2
470.712	980.4
471.126	1000
471.54	971.8
471.933	974.8
472.347	972.4
472.761	959.8
473.175	963.8
473.568	971.8
473.982	960.6
474.397	974.6
474.79	973.2
475.204	974.2
475.619	973.8
476.033	970.2
476.426	948.2
476.841	951.8
477.256	990.2
477.649	944.8
478.064	935.8
478.479	936.8
478.872	947.4
479.287	934.4
479.702	934.6
480.118	941.2
480.511	934.6
480.927	930.6
481.342	934
481.736	927.8
482.151	921.6
482.566	946.4
482.96	927.8
483.376	928
483.792	916.8
484.186	929.2
484.602	907.2
485.017	908.2
485.412	910
485.827	901.2
486.243	913.2
486.638	928.6
487.054	906
487.47	910.6
487.865	892.4
488.281	892.6
488.697	888
489.092	883.4
489.508	872.6
489.925	907
490.32	870.6
490.736	889
491.153	874.6
491.548	870
491.964	882.6
492.381	863.4
492.776	860.2
493.193	865
493.61	868
494.006	859.8
494.422	864.4
494.84	845.2
495.235	847.6
495.652	847
496.069	850.2
496.465	830.4
496.883	836.6
497.3	858.2
497.696	826.8
498.113	843.6
498.509	817.4
498.927	828.2
499.344	825.2
499.741	811
500.158	827.2
500.576	831.2
500.973	817.4
501.39	813.8
501.787	796.8
502.205	810.2
502.623	803.8
503.02	799.8
503.438	788.2
503.856	799.8
504.253	789.2
504.671	794.2
505.068	787.4
505.486	776.4
505.905	797.4
506.302	776.4
506.72	793.2
507.118	778.2
507.536	775
507.955	772.4
508.352	775.6
508.771	771.2
509.169	768
509.587	749.2
510.006	765.6
510.404	753.8
510.823	746
511.221	749.2
511.64	757.8
512.038	762.6
512.457	749
512.877	742.4
513.275	744.2
513.694	748.6
514.092	739.8
514.512	737.2
514.91	737
515.33	736.2
515.749	733.2
516.148	735.2
516.568	738
516.966	721
517.386	719.2
517.785	718.2
518.205	715.2
518.603	712.4
519.024	706.4
519.444	713.2
519.843	721.2
520.263	715.8
520.662	712.2
521.082	701.6
521.481	707.6
521.902	708.2
522.301	707
522.722	716.2
523.121	699.8
523.542	699.8
523.963	692.8
524.362	694.6
524.783	693.6
525.183	684.2
525.604	696.4
526.003	681.4
526.425	677.4
526.824	687
527.246	685.2
527.646	692.2
528.067	680.2
528.467	678.4
528.888	681
529.289	677
529.71	674.4
530.11	666.8
530.532	661.8
530.932	664
531.354	649.8
531.755	696
532.176	677.4
532.577	668.8
532.999	661.4
533.4	660
533.822	665
534.223	668.4
534.645	649.8
535.046	660
535.468	655.2
535.869	671
536.292	655.8
536.693	688.4
537.115	660
537.516	648.2
537.939	646.2
538.34	664.6
538.742	657.6
539.165	648.4
539.566	638.6
539.989	637.2
540.391	642.2
540.814	651.6
541.216	639.2
541.639	634
542.041	651.8
542.464	640
542.866	629.8
543.268	630.8
543.691	640.2
544.093	639.8
544.517	665.4
544.919	636.2
545.343	644.6
545.745	624.4
546.147	641
546.571	628.4
546.974	624.6
547.398	630.4
547.8	649.6
548.224	623.6
548.627	621.8
549.03	631
549.454	612.8
549.857	617.2
550.281	626.6
550.684	621.6
551.087	630
551.512	620.2
551.915	627.6
552.34	613.8
552.743	608.6
553.146	611.4
553.571	614.6
553.975	626.4
554.399	600.8
554.803	656.8
555.207	614.4
555.632	609.8
556.036	616.4
556.461	609.4
556.865	611.4
557.268	603.8
557.694	603
558.098	617.2
558.502	612.8
558.927	602.4
559.332	596.8
559.736	600.4
560.162	603.8
560.566	600.6
560.992	608.6
561.396	604
561.801	589.4
562.227	597.8
562.631	597.4
563.036	590.6
563.462	604.6
563.867	598.4
564.272	590.4
564.698	593.6
565.103	589
565.508	602.6
565.935	591
566.34	591.2
566.745	604.8
567.172	590.8
567.577	614.4
567.982	605.8
568.409	595.8
568.815	582.2
569.22	596.6
569.626	601.2
570.053	570.2
570.459	591
570.865	591.8
571.292	589.6
571.698	589.2
572.104	579.6
572.531	582.6
572.937	589.2
573.343	590.2
573.75	575.6
574.177	585.8
574.583	598
574.99	576.8
575.396	585.8
575.824	580
576.231	593.4
576.637	576.4
577.065	600.2
577.472	580.4
577.879	575.4
578.286	604.4
578.714	575.2
579.121	578.2
579.528	579
579.935	584.2
580.364	575.6
580.771	564
581.178	572.4
581.585	584.2
582.014	588.2
582.421	567.4
582.829	573
583.236	581.2
583.644	562.2
584.073	563.2
584.481	578
584.889	577.4
585.296	582.4
585.726	567.4
586.134	563
586.542	558.4
586.95	585.8
587.358	566.8
587.787	575.6
588.196	578.2
588.604	571.2
589.012	569
589.421	559
589.851	559.8
590.259	568.6
590.668	562.4
591.076	603.8
591.485	552.6
591.894	565
592.324	575.2
592.733	582.8
593.142	546.2
593.551	559.4
593.96	561.6
594.369	553.2
594.8	557.6
595.209	565.2
595.618	545
596.028	562.4
596.437	559.8
596.847	565.6
597.256	560.2
597.687	569.2
598.097	558.2
598.507	551
598.917	560
599.327	565
599.736	560
600.146	562.8
600.556	564
600.988	575.4
601.398	559.2
601.808	570.8
602.219	554.6
602.629	561.4
603.039	556.6
603.45	581.8
603.86	559.8
604.271	574.8
604.703	560.6
605.114	563.2
605.525	556.6
605.935	554.8
606.346	577.4
606.757	558
607.168	557.2
607.579	551.4
607.99	569.6
608.402	561.8
608.813	557.2
609.224	559.4
609.636	543.6
610.047	556.8
610.48	566.2
610.892	563.6
611.303	560
611.715	549.2
612.127	556.2
612.539	549.6
612.95	554.8
613.362	547.8
613.774	551.8
614.186	555
614.599	556.2
615.011	559.6
615.423	545.8
615.835	543.8
616.248	536.4
616.66	556.2
617.073	546.8
617.485	548
617.898	561.6
618.311	552.4
618.723	545.6
619.136	580.4
619.549	564.2
619.962	570.4
620.375	545
620.788	553.6
621.201	545.6
621.614	559.8
622.028	555.2
622.441	553.8
622.854	555
623.268	547
623.681	551
624.095	544.6
624.509	561.4
624.922	556
625.336	535.2
625.728	547
626.142	559.8
626.556	560.8
626.97	546.4
627.384	545.8
627.799	547.4
628.213	557.8
628.627	549.4
629.041	548.6
629.456	547.4
629.87	545
630.285	555.2
630.699	560
631.093	551
631.507	554.8
631.922	558.2
632.337	556.4
632.752	536.8
633.167	552.8
633.582	544.4
633.997	546.4
634.412	550.4
634.806	535.8
635.221	543.6
635.637	555.6
636.052	537.4
636.468	559
636.883	569
637.299	546
637.715	541.6
638.109	551.4
638.525	542
638.941	557.6
639.357	551
639.773	561
640.189	544
640.584	550.6
641	559.4
641.416	530
641.832	540.6
642.249	537.4
642.665	545.6
643.06	554.4
643.477	557
643.894	534.6
644.31	540.6
644.727	549.6
645.123	550.4
645.54	537
645.957	545.4
646.374	558
646.77	552.6
647.187	576
647.604	543.4
648.021	535.6
648.439	546.2
648.835	554.2
649.252	544.8
649.67	541.8
650.088	548
650.484	552
650.902	543
651.32	550.8
651.738	544.6
652.134	548.6
652.552	566.4
652.971	546
653.389	542
653.786	557.2
654.204	569.8
654.622	541.8
655.019	544.2
655.438	544
655.857	543.6
656.275	545.4
656.673	535.4
657.091	549.2
657.51	535
657.908	548.4
658.327	553.8
658.746	534
659.144	543.2
659.563	550.6
659.982	549.4
660.38	533.4
660.8	535.6
661.219	551.4
661.617	542.2
662.037	538.4
662.457	548
662.855	531.8
663.275	573.8
663.695	539
664.094	546.8
664.514	545.4
664.934	534.8
665.333	556.8
665.753	528.8
666.152	532.4
666.572	539.8
666.993	552.4
667.392	544.2
667.812	545.4
668.212	546.8
668.632	552.8
669.053	552
669.453	545
669.874	552.2
670.273	544.4
670.694	538.6
671.116	550.8
671.515	545.4
671.937	548
672.337	540.2
672.758	544.4
673.158	545
673.58	536
673.98	539.4
674.402	554
674.824	546.4
675.224	540.4
675.646	535.8
676.047	546.4
676.469	545.2
676.869	545.8
677.292	545.6
677.693	531
678.115	534.8
678.516	549.8
678.939	547.2
679.34	544.2
679.762	551
680.164	547
680.586	526.2
680.988	544.4
681.411	564
681.812	537
682.236	531.8
682.637	534.6
683.061	536.2
683.462	544
683.864	541.2
684.288	536
684.69	530.2
685.114	548.6
685.516	548.6
685.94	534.8
686.342	550
686.766	537.4
687.168	539.4
687.571	560.6
687.995	541
688.398	531.4
688.822	542.8
689.225	556
689.628	560.6
690.052	541.2
690.456	550.2
690.88	535
691.284	537.4
691.687	539.2
692.112	530.4
692.515	533.8
692.919	545.6
693.344	544.8
693.747	545
694.173	533
694.577	547.8
694.98	544.4
695.406	537.8
695.81	537.2
696.214	542.2
696.64	543
697.044	543.2
697.448	553.2
697.874	546.4
698.279	542.6
698.684	533.2
699.11	536
699.514	542.2
699.919	541.4
700.324	530.8
700.75	540.2
701.156	541.4
701.561	551.4
701.987	540.2
702.393	549.6
702.798	546.4
703.203	534.2
703.63	539.4
704.036	539.8
704.442	541.6
704.847	533.4
705.274	534.8
705.68	542.6
706.086	548.6
706.492	530.2
706.92	538.6
707.326	550.6
707.732	533.2
708.139	528.4
708.545	534.8
708.973	537.2
709.38	541.6
709.786	533.8
710.193	549.2
710.6	535.6
711.028	531
711.435	540.4
711.842	533.8
712.249	526.8
712.656	538.6
713.064	534.2
713.492	530.2
713.9	529.8
714.307	539.2
714.715	540.4
715.123	543.8
715.53	536.6
715.938	553.6
716.367	532.2
716.775	531.8
717.184	528.8
717.592	540
718	554.6
718.408	571.8
718.816	581
719.225	537.4
719.633	540.2
720.042	521.2
720.472	538.4
720.881	550.6
721.29	539.8
721.699	519.2
722.108	543
722.517	529.6
722.926	531.8
723.335	535.8
723.744	542
724.154	537.6
724.563	539.6
724.973	541.8
725.382	539.4
725.792	537.8
726.202	524.8
726.612	557.8
727.022	535
727.432	534.6
779.813	534.8
780.223	581.2
780.634	537
781.044	534.8
781.454	533.8
781.865	539.6
782.276	529.2
782.686	547
783.097	535.8
783.508	535.8
783.919	534.8
784.33	550
784.741	547.2
785.152	536
785.563	522
785.974	529.2
786.386	548.2
786.776	533.6
787.188	532.4
787.599	528.6
788.011	542
788.423	538.2
788.835	538.4
789.247	523.2
789.659	537.2
790.071	531.4
790.483	577.4
790.874	539.4
791.286	544
791.699	539.2
792.111	537.2
792.524	538.6
792.937	538.4
793.349	526.2
793.741	525.8
794.154	530.8
794.567	557.4
794.98	540.4
795.393	525.6
795.785	554.8
796.198	530.2
796.612	530
797.026	534.4
797.439	525.8
797.831	530.6
798.245	516.6
798.659	528.2
799.073	526.4
799.487	521.6
799.88	531.2
800.294	530.2
800.708	535.6
801.123	534.2
801.516	546.8
801.93	522.6
802.345	524.6
802.76	535
803.153	550.6
803.568	552.4
803.983	541.2
804.377	537.4
804.792	528.2
805.207	520.2
805.601	530.4
806.016	565
806.432	530
806.826	563.6
807.242	551.2
807.658	532
808.052	534.2
808.468	526.8
808.884	532.8
809.279	530.6
809.695	551
810.111	556.4
810.506	537
810.922	556.8
811.339	524.2
811.734	545.6
812.151	530.8
812.546	531.4
812.963	533.6
813.38	545.2
813.776	536
814.193	550.8
814.589	526.8
815.006	527.8
815.402	529.8
815.82	530.6
816.237	529.8
816.633	533.4
817.051	528.8
817.448	535.6
817.866	518.4
818.262	552.4
818.68	526.6
819.077	528.8
819.495	541.8
819.892	575.8
820.311	531
820.708	541.4
821.127	531.8
821.524	539.6
821.943	532.4
822.34	556
822.759	532.2
823.157	538
823.576	546.4
823.974	541.6
824.393	555
824.791	522.2
825.189	532.6
825.609	526.4
826.007	534.6
826.427	525.2
826.826	534.2
827.246	540.4
827.644	518
828.043	536.8
828.463	525.2
828.862	536.8
829.261	539.2
829.682	521.4
830.081	539.8
830.502	523.2
830.901	532.8
831.301	544.8
831.722	525.4
832.121	530.2
832.521	526
832.943	527
833.342	531.8
833.742	526.2
834.164	531.4
834.564	534.8
834.965	536
835.386	529.8
835.787	529.2
836.188	534.6
836.588	539
837.01	539.8
837.411	528
837.812	532.2
838.213	539.8
838.636	534.4
839.037	599
839.438	539.4
839.84	535.4
840.263	543
840.664	542.6
841.066	538
841.468	541.6
841.891	529.8
842.293	540.6
842.695	540
843.098	545.2
843.5	527.6
843.902	533.6
844.326	539.4
844.729	539.2
845.131	545.4
845.534	534.6
845.937	538.6
846.34	542.6
846.764	532.2
847.167	542.4
847.571	529.6
847.974	538.4
848.377	531.4
848.781	571.6
849.184	552
849.588	528.2
849.992	533.6
850.396	535
850.821	552.8
851.225	534.8
851.63	534
852.034	535.8
852.438	531.4
852.843	563.4
853.247	523.6
853.652	528.6
854.057	549.6
854.462	528.6
854.867	542.8
855.272	556.2
855.677	535.6
856.082	530.6
856.487	522.8
856.893	539
857.298	537.8
857.704	522
858.11	534.8
858.516	540.6
858.922	540.2
859.328	543.6
859.734	537
860.14	539.6
860.525	529.6
860.931	523.6
861.338	523.6
861.745	533.8
862.151	537.2
862.558	535.6
862.965	533.4
863.372	528.4
863.779	535.4
864.186	554.2
864.572	531
864.98	546.8
865.387	568
865.795	527.4
866.203	533.8
866.61	527.6
867.018	531
867.405	535.4
867.813	529.6
868.221	533
868.63	528.4
869.038	540.4
869.425	562.6
869.834	526.4
870.243	527.8
870.652	530.6
871.039	523.2
871.448	526
871.857	532.6
872.266	537.4
872.654	537.4
873.064	527.4
873.473	550
873.883	530.8
874.271	523
874.681	541.4
875.091	517.6
875.48	538.2
875.89	548.2
876.3	531.8
876.689	529
877.1	528.2
877.51	536.6
877.9	550.8
878.31	522
878.721	558.6
879.111	684
879.522	536.6
879.933	518.8
880.323	524.4
880.734	521.6
881.125	534.2
881.536	534.2
881.948	527.8
882.338	530.8
882.75	538.4
883.141	536
883.553	543.6
883.944	565.8
884.356	538
884.769	535.2
885.16	527.6
885.573	530.2
885.964	527
886.377	530.8
886.768	524.4
887.181	527.2
887.573	521.2
887.987	532.6
888.378	536.8
888.792	532.8
889.184	568.8
889.598	523.2
889.99	536.6
890.383	529.8
890.797	529.6
891.19	537.4
891.604	527.8
891.997	527.6
892.411	526.4
892.805	529.2
893.198	518.4
893.613	518.8
894.006	529
894.421	526.6
894.815	538.2
895.209	525.2
895.624	558.8
896.018	553.6
896.412	530.4
896.828	529
897.222	530
897.617	531.4
898.033	549.4
898.427	538
898.822	529.2
899.239	524.6
899.634	525.4
900.029	532.6
900.424	519.4
900.841	520.8
901.236	533.2
901.632	536.4
902.027	583.4
902.445	541
902.841	529.6
903.237	533.2
903.633	542.8
904.05	536.6
904.447	530.8
904.843	535
905.24	527
905.636	521
906.033	531.4
906.451	539.6
906.848	519.6
907.246	530.6
907.643	527.6
908.04	529.6
908.438	538.8
908.835	532.8
909.254	527.4
909.652	538
910.05	527.4
910.448	523.6
910.846	534
911.244	522.6
911.643	526.2
912.041	529.4
912.44	551.4
912.839	528.8
913.237	524.4
913.636	517.6
914.035	534.6
914.434	531.8
914.834	539
915.233	542.2
915.633	529.8
916.032	529.4
916.432	526.8
916.832	538
917.232	530
917.632	517.2
918.032	535
918.432	533
918.833	534.4
919.233	529.8
919.634	517.4
920.035	527.4
920.436	518.6
920.837	529.6
921.238	526.6
921.639	518.8
922.019	528
922.42	530
922.822	532.6
923.224	523.8
923.625	517.6
924.027	522.2
924.429	546.6
924.81	526.2
925.212	534.6
925.615	536
926.017	533.8
926.42	539.8
926.801	529.2
927.204	528.8
927.607	536.8
928.01	545.4
928.413	524.8
928.795	523.6
929.199	530.6
929.602	526.2
930.006	535.8
930.388	522.4
930.792	535.2
931.196	534
931.579	558
931.983	521
932.388	569.8
932.771	531.4
933.176	523.6
933.58	535.4
933.964	541.8
934.369	514.4
934.774	529.6
935.158	523
935.563	524
935.947	528.8
936.353	531.2
936.759	528.6
937.143	537.4
937.549	533.6
937.934	540.2
938.34	545.8
938.746	520.8
939.131	526
939.538	530.2
939.923	538.8
940.33	526.6
940.716	524.6
941.123	533.4
941.508	531.4
941.916	544.8
942.302	529
942.709	523.6
943.096	514.4
943.503	535.8
943.89	526.4
944.298	531
944.685	554.8
945.072	516
945.48	535.2
945.867	513.4
946.276	526.6
946.663	549
947.051	551.8
947.46	539.8
947.848	526.6
948.257	525.6
948.645	537
949.033	522.8
949.443	526.4
949.831	566.6
950.22	525.8
950.63	536.8
951.018	553.6
951.407	524.4
951.796	513.4
952.207	526.2
952.596	528.4
952.985	523.2
953.375	567
953.786	524.6
954.176	518.2
954.566	538.8
954.956	515.4
955.367	524.2
955.758	548.4
956.148	519.6
956.539	541.8
956.929	518.8
957.341	518.6
957.732	523.4
958.123	534.6
958.515	523.6
958.906	527.6
959.297	521.6
959.689	530.4
960.102	519
960.494	525.8
960.886	525.4
961.278	523.6
961.67	543.6
962.062	560.8
962.455	524.6
962.847	518.2
963.24	525.8
963.633	523.6
964.026	519.4
964.419	530.2
964.812	535
965.206	524.2
965.599	531.4
965.993	527.8
966.386	528.6
966.78	536.2
967.174	535.2
967.569	527.8
967.963	519.6
968.357	526.6
968.752	520.6
969.146	527
969.541	528.8
969.936	524.6
970.331	526.6
970.705	518.2
971.1	523.6
971.496	534.8
971.892	527
972.287	532.4
972.683	525.6
973.079	525.2
973.454	531.6
973.85	529.6
974.247	534.4
974.643	548
975.04	531.2
975.415	531.8
975.812	523.4
976.209	530.8
976.607	519.4
976.982	540
977.38	545.8
977.778	526
978.175	520
978.552	532.4
978.95	531.4
979.348	541.4
979.725	567.4
980.123	533
980.522	522
980.899	525.6
981.298	524.8
981.697	532.6
982.075	529
982.474	517.4
982.852	526.6
983.251	533.4
983.651	532.4
984.029	537
984.429	524.8
984.808	517.8
985.208	523
985.609	516.2
985.987	521.8
986.388	520.6
986.768	531.8
987.168	522.2
987.548	528.4
987.949	530
988.329	531.8
988.731	512.8
989.111	531
989.491	523.6
989.893	532
990.273	536.8
990.676	524
991.057	523.6
991.459	520.2
991.84	527.4
992.221	523.2
992.624	538.6
993.006	527.2
993.388	527.6
993.791	523
994.173	526.2
994.576	547.8
994.959	516.6
995.341	520.2
995.724	520.6
996.128	523
996.511	525.6
996.894	524.8
997.298	521.8
997.681	536.6
