#lambda/nm	C1
271.074	575.4
271.46	577
271.846	598.4
272.232	572.4
272.618	560.8
273.004	572.4
273.391	578.8
273.777	577.4
274.164	572.4
274.55	576.6
274.937	581.6
275.324	562.6
275.71	572.8
276.097	573.8
276.484	561.8
276.871	578.4
277.258	573.4
277.645	564
278.032	566.2
278.419	555
278.807	579
279.194	569.2
279.581	567.6
279.969	577.4
280.356	567.2
280.744	567.8
281.131	590
281.519	582.8
281.907	563
282.295	565.4
282.682	568
283.07	568.6
283.458	578.4
283.846	584.6
284.235	575.6
284.623	580.6
285.011	554
285.399	573.2
285.788	571.8
286.176	560.6
286.565	585.4
286.953	560.8
287.342	561.4
287.731	566.2
288.119	564.2
288.508	561.4
288.897	561.8
289.286	554.6
289.675	566.2
290.064	574.4
290.453	562.6
290.821	577
291.21	581.6
291.599	557.6
291.989	566.4
292.378	574.8
292.768	584.4
293.157	574.2
293.547	573
293.936	573.2
294.326	571.4
294.716	579.2
295.106	566.4
295.496	568.6
295.886	582.4
296.276	572.6
296.666	561.8
297.056	563.2
297.446	560.4
297.836	587.6
298.227	566.2
298.617	573.8
299.008	591.2
299.398	565.8
299.789	567.8
300.179	577.6
300.57	579.2
300.961	563.8
301.352	565.4
301.742	572.4
302.133	574.8
302.524	559.6
302.915	573.8
303.307	569.4
303.698	583.8
304.089	580.6
304.48	570.8
304.872	581.2
305.263	576
305.655	559.8
306.046	578.6
306.438	571.8
306.829	565.2
307.221	583.2
307.613	571
308.005	576.6
308.397	586
308.789	587.8
309.181	600.6
309.573	580.6
309.965	576.2
310.357	561.8
310.749	570.6
311.142	564.4
311.534	565.6
311.926	584.2
312.319	570.6
312.711	560.2
313.104	582.4
313.497	571.6
313.889	596.6
314.282	574
314.675	590.4
315.068	566.2
315.461	579.8
315.854	598.8
316.247	569.2
316.64	572
317.033	565
317.405	573.6
317.798	572.2
318.192	576.6
318.585	568
318.979	579.6
319.372	560.6
319.766	576.4
320.16	578.6
320.553	583.4
320.947	589.8
321.341	563.2
321.735	569
322.129	558.4
322.523	592.8
322.917	559.2
323.311	572.4
323.705	571
324.099	572.6
324.494	584.6
324.888	579.4
325.282	568
325.677	579
326.071	573.4
326.466	592.6
326.861	584.8
327.255	588.8
327.65	580.4
328.045	580
328.44	582.6
328.835	574.2
329.23	560.8
329.625	595
330.02	570.4
330.415	595.6
330.81	576
331.206	573.6
331.601	566.2
331.996	582.8
332.37	593.6
332.766	560
333.161	592
333.557	568.4
333.953	574
334.348	902.8
334.744	576
335.14	568
335.536	573.6
335.932	577.8
336.328	563.4
336.724	578.4
337.12	571.4
337.516	574.8
337.913	571.6
338.309	582.2
338.705	573.2
339.102	577.8
339.498	564.6
339.895	577.6
340.291	562.8
340.688	577.8
341.085	554.4
341.481	562
341.878	569.6
342.275	596.4
342.672	555.4
343.069	563.8
343.466	563.4
343.842	580.8
344.239	562.6
344.636	564.8
345.033	565.2
345.431	560.2
345.828	564.2
346.225	561.4
346.623	594.4
347.02	567.4
347.418	579
347.816	578.2
348.213	554
348.611	568.6
349.009	561.2
349.407	575.2
349.805	558.2
350.203	562
350.601	580.2
350.999	559
351.397	619.6
351.795	565.6
352.193	575.8
352.57	570.4
352.969	577.8
353.367	559.8
353.766	557
354.164	562.2
354.563	582
354.961	568.6
355.36	567
355.759	558.2
356.158	561.2
356.557	563.2
356.956	552.6
357.355	558.6
357.754	565.2
358.153	571.8
358.552	581.8
358.951	555.6
359.35	581
359.75	562.8
360.149	555
360.527	555
360.926	554.8
361.326	558.8
361.726	560.6
362.125	558
362.525	567.2
362.925	559.4
363.325	553.6
363.724	566.8
364.124	555.4
364.524	554
364.924	559.8
365.324	576
365.725	547.6
366.125	566.8
366.525	564
366.904	555.2
367.304	545
367.705	580.4
368.105	578.6
368.506	561
368.906	559
369.307	572.4
369.708	569.4
370.108	554.8
370.509	563
370.91	563.8
371.311	564.2
371.712	564.6
372.113	557.2
372.514	557.4
372.894	558.2
373.295	563.4
373.696	573.8
374.097	568.4
374.499	600.6
374.9	568.8
375.301	552.4
375.703	562.4
376.105	557.8
376.506	557.2
376.908	565
377.309	563.8
377.711	567.2
378.113	559.6
378.493	559.6
378.895	560.4
379.297	567.4
379.699	549.4
380.102	560.4
380.504	552.2
380.906	559.4
381.308	586.4
381.71	561.8
382.113	569
382.515	554.2
382.918	559
383.299	564.4
383.701	574.4
384.104	554.6
384.507	538.8
384.909	561.2
385.312	549.4
385.715	554.8
386.118	566.8
386.521	550.2
386.924	571.8
387.327	560.8
387.709	550.6
388.112	547
388.515	555
388.918	560
389.322	559.8
389.725	558.8
390.129	587
390.532	564.8
390.936	559.4
391.339	548.6
391.743	568
392.125	558.6
392.529	574
392.933	568
393.337	565.8
393.74	562.6
394.144	555.8
394.548	550.4
394.953	556
395.357	576.4
395.761	559.6
396.144	566.8
396.548	568.2
396.952	558.6
397.357	560.2
397.761	555.8
398.166	558.4
398.57	549.8
398.975	558.8
399.379	565.2
399.763	602.6
400.168	560.8
400.572	563.8
400.977	561.4
401.382	578.2
401.787	572.2
402.192	577.8
402.597	574.4
403.002	542.6
403.386	584.4
403.791	575.6
404.197	556.2
404.602	558.8
405.007	562.2
405.413	561
405.818	561.8
406.224	550.2
406.608	556
407.014	553.6
407.42	573.2
407.825	565.8
408.231	575.6
408.637	572.2
409.043	569.8
409.449	557
409.834	552.4
410.24	559.6
410.646	569.6
411.052	572.4
411.458	570.8
411.865	563.8
412.271	565.8
412.677	562.8
413.062	558.4
413.469	540.8
413.875	573.6
414.282	567.6
414.689	565.4
415.095	566.2
415.502	545.8
415.888	563.2
416.294	551.4
416.701	594.8
417.108	556.8
417.515	573.4
417.923	557.4
418.33	575.4
418.715	570.6
419.123	557.6
419.53	555
419.937	568
420.345	573.6
420.752	556.6
421.16	577.8
421.546	570.6
421.953	574.8
422.361	554.4
422.769	557.2
423.177	558.4
423.585	582.4
423.992	593.2
424.379	572.8
424.787	575
425.195	574.6
425.603	561.6
426.011	578.2
426.419	577
426.806	562
427.214	560.2
427.623	574
428.031	583.2
428.44	578.2
428.848	581.4
429.235	586.4
429.644	575.6
430.053	577.2
430.461	588.4
430.87	597.2
431.279	592.4
431.666	593.2
432.075	597
432.484	594.6
432.893	605.6
433.302	637.4
433.711	656
434.099	625.6
434.508	624.2
434.918	631.2
435.327	648.2
435.737	647.4
436.125	668.2
436.534	672.6
436.944	679.4
437.353	686.8
437.763	708.8
438.173	693
438.561	713.2
438.971	700
439.381	715
439.791	725.6
440.201	711.6
440.589	736.2
440.999	759.4
441.409	762.2
441.819	735.2
442.23	761
442.619	770.2
443.029	765.2
443.439	771.8
443.85	785.2
444.26	796.2
444.649	792.2
445.06	793.6
445.471	789.4
445.881	795.6
446.292	805
446.682	822.6
447.092	804
447.503	863.2
447.914	803.6
448.325	803.6
448.715	820.2
449.126	813.2
449.537	821.2
449.948	823.6
450.338	834.4
450.75	838.8
451.161	833.6
451.572	834.2
451.984	818.2
452.374	818.4
452.786	828
453.197	826
453.609	837.4
453.999	823.8
454.411	829.2
454.823	849.6
455.235	841.6
455.647	835.2
456.037	847.2
456.449	829.4
456.862	839.6
457.274	836
457.665	832.6
458.077	846.6
458.489	861.6
458.902	836.2
459.293	844
459.705	843.6
460.118	840.4
460.53	842.6
460.921	845
461.334	842.6
461.747	851.4
462.16	858.2
462.551	867.4
462.964	840.4
463.377	829.6
463.79	849.2
464.182	850.8
464.595	835.8
465.008	855
465.421	851.4
465.813	845.8
466.226	853
466.64	838.4
467.053	884.6
467.445	857.2
467.859	870.2
468.272	856.2
468.686	847.2
469.078	843.8
469.492	815.2
469.906	844.8
470.298	842.8
470.712	842
471.126	854.6
471.54	836.8
471.933	834
472.347	837
472.761	834.4
473.175	832.6
473.568	832.8
473.982	819.4
474.397	829.2
474.79	829.6
475.204	837.8
475.619	834
476.033	837.6
476.426	823.8
476.841	815.8
477.256	848
477.649	810.4
478.064	809.4
478.479	818.6
478.872	816.6
479.287	806.6
479.702	804.6
480.118	821.2
480.511	806.4
480.927	805.8
481.342	810.8
481.736	807.6
482.151	801
482.566	815.8
482.96	800.4
483.376	809
483.792	795.4
484.186	802.4
484.602	802.4
485.017	802.8
485.412	806.4
485.827	800
486.243	798.2
486.638	828.6
487.054	798
487.47	806.6
487.865	786.8
488.281	782.2
488.697	774
489.092	794
489.508	777.8
489.925	789
490.32	767.4
490.736	794
491.153	772.4
491.548	782.8
491.964	780.8
492.381	759.6
492.776	773.8
493.193	764
493.61	775.8
494.006	777.4
494.422	769
494.84	757.6
495.235	773
495.652	763
496.069	763.8
496.465	734.4
496.883	750
497.3	776.4
497.696	747.4
498.113	763.6
498.509	735.6
498.927	750.4
499.344	737.6
499.741	738.8
500.158	747.4
500.576	744
500.973	734
501.39	731.6
501.787	718.4
502.205	729.2
502.623	717
503.02	719
503.438	718.6
503.856	722.8
504.253	720.6
504.671	728.6
505.068	714.4
505.486	711.4
505.905	734.4
506.302	714
506.72	728.2
507.118	707.4
507.536	707.2
507.955	706.4
508.352	698
508.771	704.2
509.169	705
509.587	695.8
510.006	695.6
510.404	688.6
510.823	689
511.221	692.4
511.64	691.6
512.038	700
512.457	687
512.877	687.4
513.275	678.2
513.694	686
514.092	683.8
514.512	693.4
514.91	695
515.33	679.8
515.749	679.2
516.148	682.4
516.568	678
516.966	679.8
517.386	673.2
517.785	675.2
518.205	671.8
518.603	672
519.024	664.8
519.444	676
519.843	680.4
520.263	677.6
520.662	668.8
521.082	650.8
521.481	666.2
521.902	664.4
522.301	662.4
522.722	657.2
523.121	656.4
523.542	655.8
523.963	651
524.362	662.4
524.783	676
525.183	658.2
525.604	650
526.003	636.4
526.425	635.4
526.824	653.4
527.246	652
527.646	650.8
528.067	640.6
528.467	650.2
528.888	644.2
529.289	633.8
529.71	635
530.11	638.6
530.532	640
530.932	623
531.354	631.8
531.755	662.8
532.176	634.4
532.577	630.4
532.999	629.8
533.4	629
533.822	644.8
534.223	638.4
534.645	623.8
535.046	632.6
535.468	629.4
535.869	637.6
536.292	614.6
536.693	655.4
537.115	627.2
537.516	619
537.939	611.8
538.34	640.8
538.742	628.4
539.165	623.6
539.566	608.6
539.989	610.4
540.391	617.6
540.814	613
541.216	609.4
541.639	609.8
542.041	621.2
542.464	609.2
542.866	603.6
543.268	610.2
543.691	614
544.093	613.4
544.517	625.6
544.919	600.6
545.343	626.4
545.745	600.2
546.147	606.6
546.571	610
546.974	602.2
547.398	613.4
547.8	616.6
548.224	596.6
548.627	600.8
549.03	604
549.454	593.2
549.857	596
550.281	595
550.684	583.4
551.087	597.6
551.512	604.8
551.915	597.4
552.34	600
552.743	596.4
553.146	598.6
553.571	604.8
553.975	612
554.399	587.8
554.803	635.2
555.207	590.6
555.632	580.2
556.036	593.8
556.461	583.8
556.865	591
557.268	580.8
557.694	586
558.098	592.4
558.502	592.6
558.927	578.4
559.332	588.4
559.736	583.8
560.162	593.6
560.566	585.8
560.992	592.4
561.396	591.2
561.801	585.2
562.227	585.8
562.631	590.6
563.036	588.4
563.462	589.4
563.867	594
564.272	576.4
564.698	581
565.103	570.2
565.508	597.6
565.935	589.6
566.34	585.2
566.745	593.4
567.172	581.8
567.577	598.4
567.982	591.4
568.409	577.2
568.815	568
569.22	574.8
569.626	581.2
570.053	570.4
570.459	577.8
570.865	577.8
571.292	578.8
571.698	585.2
572.104	562
572.531	582
572.937	592
573.343	571.6
573.75	572.6
574.177	570.4
574.583	582.8
574.99	572.2
575.396	576
575.824	570.8
576.231	579.6
576.637	565.8
577.065	590
577.472	571.2
577.879	569.8
578.286	591
578.714	561.6
579.121	574.8
579.528	569.6
579.935	579.8
580.364	571.4
580.771	557
581.178	561.8
581.585	573.6
582.014	571.8
582.421	561.6
582.829	573
583.236	572.6
583.644	566.2
584.073	559.8
584.481	567.8
584.889	554.2
585.296	567.4
585.726	558.4
586.134	550
586.542	558.8
586.95	588.4
587.358	552
587.787	566.8
588.196	573
588.604	562.8
589.012	563.6
589.421	552.6
589.851	558.2
590.259	562
590.668	573
591.076	594.4
591.485	561.4
591.894	568.6
592.324	578.4
592.733	581
593.142	554.4
593.551	556
593.96	593
594.369	556.4
594.8	556
595.209	570.8
595.618	557.8
596.028	560.6
596.437	555
596.847	566.2
597.256	570.6
597.687	561.8
598.097	576.6
598.507	564.2
598.917	569.4
599.327	575.4
599.736	577.6
600.146	572.8
600.556	580.2
600.988	594
601.398	572.2
601.808	571.2
602.219	566.8
602.629	568.8
603.039	586.4
603.45	594.8
603.86	575.2
604.271	582
604.703	570.8
605.114	579.2
605.525	582.6
605.935	593.6
606.346	599.8
606.757	595.8
607.168	586.6
607.579	587.2
607.99	605.4
608.402	589.2
608.813	601.8
609.224	596.2
609.636	594.6
610.047	600.6
610.48	600.8
610.892	617.6
611.303	612
611.715	607.2
612.127	601.2
612.539	611.4
612.95	626.4
613.362	615
613.774	609.8
614.186	621.6
614.599	623
615.011	633.2
615.423	637.2
615.835	623.4
616.248	628.2
616.66	637.4
617.073	634.6
617.485	633.2
617.898	650.2
618.311	635
618.723	635.8
619.136	664.8
619.549	654.6
619.962	677.4
620.375	654.8
620.788	653.6
621.201	645.6
621.614	665.4
622.028	658.8
622.441	656
622.854	673.2
623.268	653.2
623.681	663.2
624.095	662
624.509	662.2
624.922	675.4
625.336	652
625.728	652.6
626.142	679
626.556	678.6
626.97	674.8
627.384	656.6
627.799	662
628.213	676.6
628.627	666.6
629.041	664.2
629.456	661.4
629.87	666
630.285	668.2
630.699	674.6
631.093	653.6
631.507	673.6
631.922	667.6
632.337	676
632.752	658.2
633.167	649.6
633.582	655
633.997	651.2
634.412	654.4
634.806	649.2
635.221	645.2
635.637	669.4
636.052	633
636.468	647.4
636.883	656.2
637.299	634.2
637.715	629.8
638.109	631.8
638.525	627.6
638.941	640.2
639.357	634
639.773	642.4
640.189	628.8
640.584	634.8
641	639.2
641.416	613.4
641.832	626.6
642.249	616.8
642.665	620.2
643.06	623.2
643.477	629.6
643.894	610.6
644.31	614.4
644.727	620.4
645.123	614
645.54	600.6
645.957	605.6
646.374	613.4
646.77	615.2
647.187	632.6
647.604	605.6
648.021	602.2
648.439	599.4
648.835	605.6
649.252	599.8
649.67	596.6
650.088	594
650.484	599.8
650.902	595.6
651.32	607.6
651.738	588.4
652.134	592.6
652.552	602
652.971	591
653.389	594.4
653.786	605.8
654.204	605.8
654.622	581
655.019	590.8
655.438	581.4
655.857	584.8
656.275	587.4
656.673	582.2
657.091	590.2
657.51	578.2
657.908	575
658.327	596.6
658.746	568
659.144	569.4
659.563	596
659.982	574.4
660.38	573.8
660.8	580.6
661.219	583
661.617	569.8
662.037	571.6
662.457	584.8
662.855	555
663.275	599.4
663.695	577.6
664.094	572
664.514	569.8
664.934	564.6
665.333	569.4
665.753	568.8
666.152	559
666.572	560.2
666.993	574.6
667.392	560.6
667.812	555.6
668.212	556
668.632	562.6
669.053	558.4
669.453	557
669.874	560.6
670.273	563.6
670.694	545
671.116	568.4
671.515	578.6
671.937	555.8
672.337	553.6
672.758	557.4
673.158	563.4
673.58	543.4
673.98	556.4
674.402	567
674.824	562.2
675.224	550.4
675.646	545.4
676.047	542.6
676.469	550.6
676.869	565.6
677.292	557.2
677.693	548.4
678.115	547.2
678.516	556.4
678.939	557.8
679.34	557
679.762	564.6
680.164	553.6
680.586	546.8
680.988	559.4
681.411	577.6
681.812	548.4
682.236	542.2
682.637	540.2
683.061	542.4
683.462	553.4
683.864	546.2
684.288	547
684.69	538.4
685.114	553.8
685.516	551.8
685.94	545.2
686.342	552.8
686.766	539.4
687.168	545.8
687.571	564
687.995	549.8
688.398	536.8
688.822	547
689.225	567
689.628	571.4
690.052	546.8
690.456	552
690.88	547.8
691.284	542.8
691.687	549
692.112	530.6
692.515	534.2
692.919	544.8
693.344	544.8
693.747	539.2
694.173	540.6
694.577	548.2
694.98	545
695.406	540
695.81	547
696.214	546.4
696.64	546.2
697.044	543.2
697.448	560.6
697.874	540.2
698.279	553.2
698.684	533
699.11	540.8
699.514	544.6
699.919	534.8
700.324	536.6
700.75	544.2
701.156	544.6
701.561	558.2
701.987	545.8
702.393	548.8
702.798	552.4
703.203	535
703.63	535.8
704.036	524.8
704.442	538.4
704.847	536
705.274	541
705.68	545.2
706.086	546
706.492	531
706.92	533.6
707.326	557.2
707.732	537
708.139	538.6
708.545	531.8
708.973	538.2
709.38	537.4
709.786	528.8
710.193	554.2
710.6	542.4
711.028	532.2
711.435	537.2
711.842	542.8
712.249	544.6
712.656	541.2
713.064	551.4
713.492	537.2
713.9	532.4
714.307	550.6
714.715	542.8
715.123	538.8
715.53	536.6
715.938	550
716.367	541.2
716.775	536.4
717.184	533.8
717.592	541
718	551.8
718.408	569.2
718.816	577.8
719.225	543.4
719.633	543.2
720.042	539.4
720.472	540.2
720.881	557.4
721.29	548.8
721.699	531.4
722.108	550.6
722.517	533.2
722.926	540.8
723.335	550.8
723.744	541
724.154	537.8
724.563	534
724.973	546.2
725.382	540.2
725.792	537
726.202	529.6
726.612	558.8
727.022	541.4
727.432	535.2
779.813	537.4
780.223	569.2
780.634	542.6
781.044	534.2
781.454	538.6
781.865	551.2
782.276	528.6
782.686	544.8
783.097	531.6
783.508	530
783.919	541.2
784.33	545.8
784.741	538
785.152	520.4
785.563	517
785.974	525
786.386	540.2
786.776	531.6
787.188	538
787.599	527
788.011	540
788.423	538.8
788.835	529.8
789.247	522.4
789.659	537.2
790.071	529.4
790.483	575
790.874	535.2
791.286	547.8
791.699	528.8
792.111	529.8
792.524	543.8
792.937	535.8
793.349	528.6
793.741	529.2
794.154	533
794.567	547
794.98	532.4
795.393	519.2
795.785	550.6
796.198	531.8
796.612	543
797.026	528.8
797.439	511
797.831	532.4
798.245	528
798.659	532.2
799.073	531.6
799.487	524.4
799.88	529.6
800.294	541
800.708	539.8
801.123	534.2
801.516	545.6
801.93	530.2
802.345	523.8
802.76	533.8
803.153	550
803.568	545.2
803.983	539.4
804.377	544.4
804.792	527
805.207	536.2
805.601	537.4
806.016	566.6
806.432	530.8
806.826	559.4
807.242	550.8
807.658	545.4
808.052	535
808.468	539.6
808.884	531.6
809.279	536.2
809.695	544.2
810.111	555
810.506	541.2
810.922	553
811.339	533.6
811.734	539.8
812.151	535
812.546	537.4
812.963	526.2
813.38	541.4
813.776	535.8
814.193	548.6
814.589	531.4
815.006	537
815.402	522.8
815.82	525
816.237	530.8
816.633	536.8
817.051	527.6
817.448	534
817.866	521.6
818.262	552.2
818.68	522.2
819.077	532
819.495	534.8
819.892	571
820.311	523.8
820.708	534.8
821.127	532
821.524	549
821.943	536.2
822.34	550.8
822.759	532
823.157	532.6
823.576	551.2
823.974	537.4
824.393	554.2
824.791	527.4
825.189	525
825.609	535.4
826.007	534.4
826.427	528.8
826.826	533.8
827.246	533.2
827.644	524.2
828.043	552.4
828.463	532.4
828.862	543.2
829.261	538.8
829.682	525.8
830.081	546
830.502	533.2
830.901	535.2
831.301	547.6
831.722	533.2
832.121	535.8
832.521	527.2
832.943	539.6
833.342	531.8
833.742	527.8
834.164	531.2
834.564	523.6
834.965	535.2
835.386	531.4
835.787	532.6
836.188	544.6
836.588	537.2
837.01	529.6
837.411	533.4
837.812	539.2
838.213	534
838.636	530.4
839.037	598
839.438	537
839.84	538.4
840.263	538.6
840.664	534.4
841.066	532.4
841.468	532
841.891	529.6
842.293	547
842.695	543.2
843.098	547.4
843.5	530.8
843.902	542.2
844.326	542.4
844.729	538
845.131	541
845.534	535.8
845.937	544.8
846.34	549.2
846.764	531.2
847.167	531
847.571	525.6
847.974	531.8
848.377	530
848.781	576.2
849.184	546.2
849.588	530.6
849.992	527.4
850.396	538.2
850.821	547.4
851.225	533.2
851.63	527.4
852.034	541.8
852.438	532
852.843	609
853.247	529.4
853.652	534
854.057	544.2
854.462	535.6
854.867	544.2
855.272	563
855.677	541.8
856.082	527
856.487	522.8
856.893	542.8
857.298	531.4
857.704	533.8
858.11	535.4
858.516	544
858.922	537.6
859.328	546.2
859.734	538
860.14	538.8
860.525	537.2
860.931	527.4
861.338	524
861.745	537
862.151	549.2
862.558	537.2
862.965	530.6
863.372	529.6
863.779	533.8
864.186	553.6
864.572	535.4
864.98	550.8
865.387	571.2
865.795	534
866.203	539.8
866.61	527.8
867.018	547.4
867.405	542.4
867.813	536.2
868.221	534
868.63	535.6
869.038	548
869.425	577
869.834	543.2
870.243	533.4
870.652	529.4
871.039	531.6
871.448	535.2
871.857	543.4
872.266	547.6
872.654	539.2
873.064	528.2
873.473	537.6
873.883	517
874.271	524.8
874.681	543.4
875.091	514.4
875.48	545.4
875.89	552.6
876.3	531.8
876.689	521.2
877.1	534
877.51	529.4
877.9	557.8
878.31	522.2
878.721	557.4
879.111	673.2
879.522	528
879.933	519.6
880.323	516.2
880.734	530
881.125	529.2
881.536	527.2
881.948	520.2
882.338	535.6
882.75	542.2
883.141	530.2
883.553	536.2
883.944	546.4
884.356	537.2
884.769	529.8
885.16	524
885.573	530.6
885.964	524
886.377	525
886.768	529.2
887.181	529.4
887.573	518.4
887.987	534.4
888.378	535.8
888.792	537.4
889.184	575.8
889.598	527.6
889.99	533.4
890.383	522.6
890.797	519.6
891.19	538.4
891.604	528.4
891.997	517.2
892.411	530.2
892.805	526.6
893.198	524.2
893.613	507.8
894.006	524.6
894.421	522
894.815	534
895.209	528
895.624	571.2
896.018	551.4
896.412	524.8
896.828	518.6
897.222	532.6
897.617	528.2
898.033	543.8
898.427	532.6
898.822	536.4
899.239	521.8
899.634	522
900.029	549.8
900.424	524.8
900.841	522.6
901.236	542.8
901.632	533.8
902.027	581.6
902.445	535.6
902.841	533.2
903.237	528
903.633	548.8
904.05	540
904.447	537.8
904.843	544.6
905.24	530.6
905.636	523.8
906.033	520.2
906.451	546.6
906.848	526.2
907.246	527.4
907.643	530.4
908.04	533
908.438	546.6
908.835	534.4
909.254	537.8
909.652	536.4
910.05	531.4
910.448	525.8
910.846	535.2
911.244	523.2
911.643	530
912.041	534.4
912.44	537.8
912.839	518.6
913.237	522.6
913.636	524.4
914.035	536.6
914.434	531.8
914.834	543.6
915.233	538.2
915.633	526.8
916.032	526
916.432	522
916.832	553
917.232	529.6
917.632	520
918.032	537.2
918.432	530.6
918.833	527.6
919.233	526.4
919.634	519.6
920.035	534.8
920.436	521.6
920.837	531.4
921.238	525
921.639	526
922.019	527.8
922.42	542.8
922.822	530.4
923.224	533.8
923.625	529.8
924.027	530.4
924.429	542.2
924.81	529
925.212	535.6
925.615	530.2
926.017	528
926.42	546
926.801	535.6
927.204	530.2
927.607	538.2
928.01	547.2
928.413	529.8
928.795	517.4
929.199	526.4
929.602	528.2
930.006	527.2
930.388	524.4
930.792	530.2
931.196	537
931.579	559
931.983	524.2
932.388	568.2
932.771	519.4
933.176	517
933.58	528.2
933.964	541.8
934.369	521.2
934.774	542.8
935.158	526
935.563	531.4
935.947	530.8
936.353	539.2
936.759	535
937.143	533.8
937.549	535
937.934	542
938.34	551.4
938.746	526.4
939.131	528.6
939.538	522.6
939.923	528.6
940.33	517.6
940.716	529
941.123	537.4
941.508	538.6
941.916	538.2
942.302	538.4
942.709	519.2
943.096	521.2
943.503	526.6
943.89	531.8
944.298	524
944.685	556.2
945.072	521
945.48	537.8
945.867	517
946.276	525.2
946.663	551
947.051	541.6
947.46	532
947.848	533.6
948.257	524.4
948.645	529.2
949.033	517.2
949.443	523.8
949.831	568.8
950.22	517.8
950.63	543.4
951.018	563
951.407	533.6
951.796	527
952.207	536.4
952.596	532.4
952.985	525.4
953.375	571.4
953.786	532.6
954.176	520
954.566	536.2
954.956	516.8
955.367	529.6
955.758	548.4
956.148	526.4
956.539	539.6
956.929	528.6
957.341	519.4
957.732	522.8
958.123	537
958.515	523.2
958.906	533.2
959.297	533.4
959.689	529.2
960.102	510.4
960.494	533.4
960.886	531.8
961.278	525
961.67	547.8
962.062	560.4
962.455	527.4
962.847	521.6
963.24	524
963.633	533.8
964.026	521.8
964.419	519
964.812	537.2
965.206	525.8
965.599	533.4
965.993	532.2
966.386	538.4
966.78	538.2
967.174	546.6
967.569	520.2
967.963	533.4
968.357	520.4
968.752	523.4
969.146	518.8
969.541	521.8
969.936	530
970.331	522
970.705	526.2
971.1	519.6
971.496	532.6
971.892	517.8
972.287	520.4
972.683	525.6
973.079	524.2
973.454	533
973.85	523.2
974.247	532.2
974.643	549.4
975.04	526.4
975.415	527.6
975.812	519
976.209	529.2
976.607	517.4
976.982	534.4
977.38	542
977.778	533.8
978.175	531.2
978.552	524.6
978.95	530
979.348	534.2
979.725	571.6
980.123	526.2
980.522	525.6
980.899	525.8
981.298	527.6
981.697	521.8
982.075	526.2
982.474	517.6
982.852	524
983.251	529.2
983.651	519.6
984.029	527
984.429	521.6
984.808	519.2
985.208	514.6
985.609	515.4
985.987	510.4
986.388	522.8
986.768	526.2
987.168	522.2
987.548	529
987.949	529.6
988.329	533
988.731	508.2
989.111	529.6
989.491	527
989.893	533.2
990.273	534.8
990.676	521.4
991.057	522.4
991.459	521.6
991.84	524.8
992.221	517.8
992.624	537
993.006	529
993.388	520
993.791	535.4
994.173	538.4
994.576	560.4
994.959	528
995.341	527.2
995.724	527.4
996.128	522.4
996.511	535.8
996.894	522.6
997.298	526.2
997.681	543
998.065	531.4
998.448	528.2
998.854	539.4
999.237	521.6
