#lambda/nm	C1
639.773	551.2
640.189	541.8
640.584	542
641	546
641.416	537.2
641.832	537.6
642.249	532
642.665	545.8
643.06	541.8
643.477	549
643.894	539.4
644.31	546
644.727	539.8
645.123	546.2
645.54	541.6
645.957	540
646.374	557.6
646.77	536.4
647.187	579
647.604	544.2
648.021	530.8
648.439	534.8
648.835	546.2
649.252	543.2
649.67	536.6
650.088	537.6
650.484	540.6
650.902	545.6
651.32	552.8
651.738	541.2
652.134	542
652.552	555.4
652.971	543.2
653.389	535.4
653.786	558.8
654.204	563.6
654.622	538.2
655.019	539.8
655.438	542
655.857	545.4
656.275	534.2
656.673	530.8
657.091	540.6
657.51	532.6
657.908	543.2
658.327	551.4
658.746	530.8
659.144	538.6
659.563	557
659.982	536.8
660.38	534.6
660.8	538.6
661.219	540.8
661.617	545.4
662.037	535.4
662.457	551.8
662.855	526.8
663.275	560.8
663.695	545
664.094	543
664.514	545.8
664.934	529.8
665.333	543.6
665.753	537.6
666.152	528
666.572	535
666.993	547.2
667.392	530
667.812	540
668.212	540.6
668.632	549.6
669.053	532.8
669.453	556.2
669.874	541.4
670.273	542.4
670.694	534.8
671.116	549.4
671.515	546.8
671.937	540
672.337	536.6
672.758	535.4
673.158	540
673.58	528
673.98	540.2
674.402	553.6
674.824	534.8
675.224	540.6
675.646	540
676.047	538.6
676.469	539
676.869	544.4
677.292	543.8
677.693	536
678.115	534.6
678.516	546.4
678.939	539.4
679.34	537.2
679.762	555.6
680.164	545
680.586	535.8
680.988	538.6
681.411	564.8
681.812	539.4
682.236	527
682.637	532.6
683.061	535.4
683.462	537.2
683.864	540.6
684.288	545.2
684.69	537.4
685.114	550.4
685.516	550.2
685.94	529
686.342	545.2
686.766	534.6
687.168	538.6
687.571	555
687.995	544.8
688.398	532.2
688.822	538
689.225	559.4
689.628	564.6
690.052	540.8
690.456	549.2
690.88	536.6
691.284	529.8
691.687	542.4
692.112	531
692.515	528.4
692.919	542.8
693.344	542.4
693.747	539.8
694.173	530.4
694.577	554.4
694.98	546.2
695.406	536
695.81	537.8
696.214	544.2
696.64	539.2
697.044	540
697.448	548.2
697.874	540.2
698.279	541.6
698.684	525.6
699.11	541
699.514	535.2
699.919	542.8
700.324	533.2
700.75	539.2
701.156	541
701.561	546.4
701.987	546.2
702.393	551.2
702.798	553
703.203	543.2
703.63	536.6
704.036	539
704.442	544.4
704.847	538.4
705.274	543.2
705.68	542.8
706.086	544.2
706.492	530.8
706.92	539.8
707.326	542.6
707.732	544.4
708.139	529.4
708.545	537.6
708.973	539.6
709.38	539.6
709.786	526.8
710.193	555.6
710.6	542.4
711.028	535
711.435	539
711.842	535.2
712.249	540.6
712.656	542.4
713.064	546
713.492	533.4
713.9	528.6
714.307	544
714.715	537.4
715.123	538.6
715.53	538.8
715.938	550.6
716.367	542.2
716.775	534.4
717.184	534.2
717.592	540.4
718	538
718.408	567.4
718.816	583.8
719.225	549.6
719.633	537.4
720.042	529
720.472	533.8
720.881	550.4
721.29	538
721.699	529.8
722.108	543.2
722.517	530.2
722.926	540.2
723.335	547.6
723.744	533.4
724.154	531.8
724.563	542.4
724.973	535.2
725.382	539.2
725.792	546.2
726.202	537.8
726.612	554.8
727.022	532
727.432	530
779.813	542.4
780.223	577
780.634	534.4
781.044	537.8
781.454	542.8
781.865	548.4
782.276	528.6
782.686	549.2
783.097	535
783.508	530.2
783.919	540.8
784.33	547.8
784.741	540.6
785.152	533.6
785.563	529
785.974	525.6
786.386	550.6
786.776	533
787.188	534.4
787.599	527
788.011	541.4
788.423	539
788.835	539.4
789.247	529.4
789.659	529.4
790.071	531
790.483	575.4
790.874	539.2
791.286	539.8
791.699	526
792.111	543
792.524	540.8
792.937	530
793.349	531.2
793.741	531.2
794.154	525.4
794.567	553.4
794.98	534
795.393	536.2
795.785	553.4
796.198	537.8
796.612	541.2
797.026	532.2
797.439	514.8
797.831	535.4
798.245	528.6
798.659	531.6
799.073	525.4
799.487	528
799.88	536.4
800.294	531.4
800.708	541.6
801.123	529.8
801.516	550.2
801.93	519.2
802.345	525.2
802.76	539
803.153	553.6
803.568	542
803.983	541.2
804.377	530.8
804.792	527.4
805.207	518
805.601	534.6
806.016	562.2
806.432	527.4
806.826	568.2
807.242	546.2
807.658	535.6
808.052	519.6
808.468	520.6
808.884	524.8
809.279	528.2
809.695	544
810.111	552.6
810.506	534.4
810.922	548.2
811.339	520.6
811.734	535.6
812.151	520
812.546	526.6
812.963	524
813.38	536.6
813.776	539
814.193	552.8
814.589	521.2
815.006	528.6
815.402	531.4
815.82	526
816.237	537.6
816.633	534.8
817.051	521.8
817.448	536.8
817.866	530.2
818.262	556.4
818.68	536.6
819.077	528.2
819.495	536.2
819.892	565.8
820.311	526.8
820.708	530
821.127	530.6
821.524	553
821.943	533.4
822.34	547.8
822.759	542.8
823.157	531.8
823.576	547
823.974	543.6
824.393	577
824.791	528.2
825.189	525.8
825.609	533.8
826.007	528.8
826.427	527.4
826.826	536.6
827.246	539
827.644	518.8
828.043	541
828.463	531.2
828.862	548.8
829.261	541.2
829.682	522.4
830.081	540
830.502	524.6
830.901	536.4
831.301	551.2
831.722	530.2
832.121	531.4
832.521	533.4
832.943	530
833.342	529.8
833.742	533.8
834.164	531
834.564	517
834.965	533.2
835.386	529
835.787	531.2
836.188	530.6
836.588	533.6
837.01	533.4
837.411	525
837.812	539.6
838.213	542.4
838.636	533.6
839.037	601.8
839.438	536.2
839.84	539
840.263	537.2
840.664	533.6
841.066	526.6
841.468	536.4
841.891	528.4
842.293	548
842.695	544
843.098	541.4
843.5	536.2
843.902	536
844.326	534.6
844.729	543.4
845.131	532.6
845.534	542.4
845.937	542.4
846.34	551.4
846.764	519.4
847.167	538.6
847.571	526.2
847.974	533.6
848.377	532.2
848.781	578.6
849.184	545.2
849.588	529.2
849.992	533.4
850.396	534.4
850.821	550.4
851.225	540.8
851.63	537.6
852.034	542.2
852.438	539.2
852.843	581
853.247	533.4
853.652	526.6
854.057	553.6
854.462	536.4
854.867	537
855.272	559
855.677	532.8
856.082	528.4
856.487	528
856.893	538.6
857.298	529.6
857.704	531
858.11	540
858.516	543.4
858.922	546.4
859.328	535.4
859.734	536.6
860.14	540
860.525	536
860.931	520.6
861.338	531.6
861.745	538.2
862.151	534.8
862.558	531.8
862.965	528.8
863.372	526.6
863.779	529.6
864.186	546.6
864.572	536
864.98	556.2
865.387	555
865.795	537.2
866.203	546.4
866.61	527
867.018	540.8
867.405	533
867.813	527.6
868.221	535.2
868.63	534.8
869.038	533.8
869.425	569.8
869.834	534
870.243	527
870.652	525.8
871.039	533.4
871.448	528
871.857	534.6
872.266	538.8
872.654	538.8
873.064	530.4
873.473	538.8
873.883	524.2
874.271	529.6
874.681	534.2
875.091	519
875.48	538.2
875.89	543.6
876.3	530.4
876.689	521.6
877.1	530.8
877.51	527.6
877.9	560.6
878.31	532.4
878.721	561
879.111	656.2
879.522	528.6
879.933	521.2
880.323	522.4
880.734	519.6
881.125	536
881.536	525.4
881.948	519.2
882.338	534.6
882.75	537.6
883.141	529.2
883.553	534.4
883.944	563
884.356	540.2
884.769	526
885.16	532.2
885.573	533
885.964	530.2
886.377	536.4
886.768	523
887.181	533.2
887.573	530
887.987	542.2
888.378	549.6
888.792	535.4
889.184	569.2
889.598	521.8
889.99	531.2
890.383	520
890.797	522.2
891.19	539
891.604	520.8
891.997	521.4
892.411	532.8
892.805	524.8
893.198	527.6
893.613	517.2
894.006	528.6
894.421	521.4
894.815	524.8
895.209	522
895.624	566.2
896.018	544.4
896.412	525.2
896.828	524.8
897.222	538.2
897.617	523.8
898.033	549.2
898.427	529.2
898.822	533.8
899.239	523
899.634	517.8
900.029	541.4
900.424	520.2
900.841	509.6
901.236	541
901.632	528
902.027	575.8
902.445	538.6
902.841	527.6
903.237	532
903.633	542
904.05	530.4
904.447	530
904.843	536.8
905.24	532.2
905.636	517.8
906.033	527.4
906.451	534
906.848	518.2
907.246	529.2
907.643	528.6
908.04	533
908.438	548.6
908.835	535
909.254	531.2
909.652	527.4
910.05	530.2
910.448	527.6
910.846	532.6
911.244	519.2
911.643	524.4
912.041	534
912.44	530.4
912.839	526.8
913.237	532.2
913.636	522.4
914.035	543.4
914.434	525.8
914.834	544.4
915.233	540.4
915.633	522.6
916.032	525.4
916.432	529.6
916.832	542.4
917.232	530.2
917.632	528.6
918.032	536.2
918.432	523.6
918.833	532.4
919.233	535.6
919.634	531
920.035	534.4
920.436	529.4
920.837	533.8
921.238	524.8
921.639	530.2
922.019	528
922.42	530.2
922.822	538.2
923.224	532.6
923.625	527.6
924.027	527.8
924.429	543.8
924.81	541.8
925.212	542.4
925.615	532.6
926.017	524.2
926.42	532.2
926.801	529
927.204	533.4
927.607	534.4
928.01	544.2
928.413	529.2
928.795	514.8
929.199	533.2
929.602	520.6
930.006	525.6
930.388	520.8
930.792	541.2
931.196	533.4
931.579	554.8
931.983	524.6
932.388	581.6
932.771	530.2
933.176	519.8
933.58	527
933.964	533.6
934.369	518.8
934.774	528.2
935.158	525.2
935.563	525.4
935.947	532.4
936.353	538.2
936.759	523.4
937.143	532.2
937.549	534
937.934	541.2
938.34	545.4
938.746	515.6
939.131	528
939.538	523.4
939.923	528.6
940.33	522.4
940.716	533.4
941.123	533
941.508	537
941.916	549
942.302	525.2
942.709	522.8
943.096	525
943.503	533.8
943.89	533.8
944.298	527.4
944.685	557.8
945.072	518.6
945.48	539.2
945.867	530.2
946.276	528.8
946.663	545.4
947.051	540.2
947.46	538
947.848	538.4
948.257	524.6
948.645	534.2
949.033	525.2
949.443	523.6
949.831	577.2
950.22	512.6
950.63	540.8
951.018	557.8
951.407	531.4
951.796	519.4
952.207	529.8
952.596	533.2
952.985	522.6
953.375	564.4
953.786	522.8
954.176	518.6
954.566	531.4
954.956	509.4
955.367	526.8
955.758	550.2
956.148	517
956.539	525.2
956.929	518.6
957.341	520.4
957.732	527
958.123	537.4
958.515	520.8
958.906	528.2
959.297	530.6
959.689	523.6
960.102	526
960.494	534.8
960.886	534
961.278	525
961.67	548.4
962.062	564.8
962.455	527.8
962.847	521
963.24	521.6
963.633	526
964.026	519.6
964.419	533.4
964.812	537
965.206	521
965.599	534.6
965.993	528.6
966.386	526.4
966.78	531
967.174	535.4
967.569	523.8
967.963	525.2
968.357	517.4
968.752	524
969.146	518
969.541	515.6
969.936	520.8
970.331	532.2
970.705	524.6
971.1	523
971.496	540.8
971.892	516
972.287	528
972.683	525.4
973.079	527.4
973.454	539
973.85	525.2
974.247	532.8
974.643	552.4
975.04	529
975.415	524.2
975.812	521.4
976.209	534.2
976.607	514
976.982	540.4
977.38	542
977.778	532.4
978.175	519.8
978.552	535.2
978.95	534.8
979.348	537.6
979.725	567.2
980.123	528
980.522	524
980.899	519.4
981.298	523
981.697	528.6
982.075	523.2
982.474	516.2
982.852	528.4
983.251	534
983.651	518.8
984.029	531.6
984.429	531
984.808	513
985.208	519.4
985.609	511.6
985.987	512.6
986.388	515
986.768	538.2
987.168	520.4
987.548	528.6
987.949	525.6
988.329	533.6
988.731	510.4
989.111	533
989.491	521.8
989.893	533.6
990.273	536.2
990.676	520.4
991.057	516.8
991.459	519.6
991.84	525
992.221	517
992.624	535.4
993.006	515
993.388	519.2
993.791	527.8
994.173	530
994.576	551.6
994.959	510.8
995.341	518
995.724	524.6
996.128	519.2
996.511	532.2
996.894	520.2
997.298	521.4
997.681	528.8
998.065	529
998.448	523.4
998.854	526.4
999.237	515.4
999.621	534.2
1000.01	538.6
1000.39	521
1000.8	518.6
1001.18	527.2
1001.56	533.4
1001.95	526.2
1002.33	536.4
