#lambda/nm	C1
446.292	850.2
446.682	855.4
447.092	821.4
447.503	895
447.914	842.2
448.325	840
448.715	851
449.126	854.2
449.537	860.6
449.948	866.8
450.338	872.8
450.75	883.4
451.161	873.6
451.572	871.4
451.984	869.2
452.374	865.8
452.786	875.2
453.197	872.2
453.609	876
453.999	866.6
454.411	860.4
454.823	874.8
455.235	873.2
455.647	879.4
456.037	881.6
456.449	860.4
456.862	882.8
457.274	873
457.665	856
458.077	881.2
458.489	896.6
458.902	875.2
459.293	880.4
459.705	882.6
460.118	855.2
460.53	875
460.921	858.2
461.334	866.6
461.747	874.6
462.16	888.4
462.551	888
462.964	886
463.377	868.6
463.79	875.4
464.182	894.4
464.595	867
465.008	877.2
465.421	880.6
465.813	866.4
466.226	875.2
466.64	863.2
467.053	911.8
467.445	885.6
467.859	888.2
468.272	872.8
468.686	882.2
469.078	870
469.492	862.6
469.906	878.4
470.298	878.4
470.712	863.6
471.126	887
471.54	857
471.933	860
472.347	868.2
472.761	859
473.175	849.8
473.568	858.4
473.982	849
474.397	857.4
474.79	853.8
475.204	861.4
475.619	851.2
476.033	855.6
476.426	847.8
476.841	844
477.256	870.8
477.649	834.4
478.064	830.8
478.479	828.2
478.872	838.6
479.287	822.8
479.702	824.2
480.118	828
480.511	831.8
480.927	824.2
481.342	825.4
481.736	836.4
482.151	820
482.566	837.6
482.96	824
483.376	834.2
483.792	807.6
484.186	822.6
484.602	803.2
485.017	814.6
485.412	810.4
485.827	822.4
486.243	812.6
486.638	826.4
487.054	816.2
487.47	809.4
487.865	811.2
488.281	796.6
488.697	801.8
489.092	803.4
489.508	790
489.925	808.6
490.32	796.4
490.736	805
491.153	793.6
491.548	790.2
491.964	795.4
492.381	776.6
492.776	786.4
493.193	781.4
493.61	791.2
494.006	782.8
494.422	794.4
494.84	773.6
495.235	777
495.652	772.2
496.069	771.2
496.465	760
496.883	762.8
497.3	794.2
497.696	761.2
498.113	774
498.509	749.6
498.927	752.4
499.344	745.8
499.741	746.2
500.158	757.4
500.576	759
500.973	758
501.39	734.8
501.787	735.6
502.205	741.4
502.623	730.4
503.02	737.6
503.438	728.8
503.856	732.6
504.253	721.4
504.671	741.6
505.068	730.6
505.486	728.6
505.905	749.4
506.302	720
506.72	730.6
507.118	719
507.536	719.4
507.955	721.6
508.352	717.8
508.771	721.4
509.169	722.2
509.587	706.4
510.006	717.4
510.404	715
510.823	711.4
511.221	700.8
511.64	699.4
512.038	716.2
512.457	692.6
512.877	700.4
513.275	685.4
513.694	691.8
514.092	690.2
514.512	693.4
514.91	703.4
515.33	688.8
515.749	689.2
516.148	693.2
516.568	687.8
516.966	693.8
517.386	677.8
517.785	680
518.205	674.4
518.603	674.6
519.024	671.8
519.444	672.4
519.843	680
520.263	682.8
520.662	673
521.082	666.6
521.481	672.8
521.902	676.8
522.301	670.2
522.722	674.8
523.121	665.2
523.542	660.4
523.963	660.8
524.362	669.6
524.783	668.6
525.183	666.4
525.604	670.8
526.003	657.2
526.425	652.2
526.824	674.6
527.246	664.2
527.646	667.6
528.067	655.4
528.467	652.8
528.888	658.4
529.289	657.4
529.71	648.4
530.11	641.6
530.532	648.4
530.932	644
531.354	634.6
531.755	673.2
532.176	655.2
532.577	636.6
532.999	636.8
533.4	639
533.822	659.6
534.223	649.4
534.645	644
535.046	635.2
535.468	635.8
535.869	644.8
536.292	623.4
536.693	669.6
537.115	649.2
537.516	621.6
537.939	631.6
538.34	644.4
538.742	643.8
539.165	629
539.566	626.6
539.989	621.4
540.391	630.2
540.814	632
541.216	634.4
541.639	623.8
542.041	631.4
542.464	621.8
542.866	619.6
543.268	615.8
543.691	627.4
544.093	636.6
544.517	644
544.919	615
545.343	643.4
545.745	612.8
546.147	613.4
546.571	615
546.974	616.4
547.398	617.2
547.8	626.6
548.224	620.6
548.627	606.2
549.03	617.4
549.454	610.2
549.857	601.8
550.281	611.2
550.684	610.4
551.087	623
551.512	613.8
551.915	625.6
552.34	610.2
552.743	605.6
553.146	606.4
553.571	604
553.975	629
554.399	603.6
554.803	641
555.207	603.4
555.632	601.6
556.036	605.6
556.461	593.2
556.865	599
557.268	591.4
557.694	593.2
558.098	601.4
558.502	604.8
558.927	596.8
559.332	593.6
559.736	596.4
560.162	600.2
560.566	593.2
560.992	600.6
561.396	589.8
561.801	597.6
562.227	592.6
562.631	584.4
563.036	590
563.462	599.8
563.867	590.2
564.272	581.8
564.698	587.6
565.103	581
565.508	608
565.935	584
566.34	592.2
566.745	607
567.172	597
567.577	603.2
567.982	602.6
568.409	600
568.815	582
569.22	585.4
569.626	598.4
570.053	574
570.459	581.6
570.865	590.6
571.292	586
571.698	596.8
572.104	575.8
572.531	581.4
572.937	594.4
573.343	592.2
573.75	580.6
574.177	579
574.583	583.6
574.99	586.6
575.396	587.8
575.824	569.4
576.231	578.2
576.637	567.2
577.065	598.8
577.472	578
577.879	579.2
578.286	581.4
578.714	563.6
579.121	575.2
579.528	576.8
579.935	574.8
580.364	568.4
580.771	555.6
581.178	565.6
581.585	577.2
582.014	583.2
582.421	568.8
582.829	568.4
583.236	573.6
583.644	561.6
584.073	571.2
584.481	571
584.889	567.4
585.296	576.6
585.726	572.8
586.134	556
586.542	567.4
586.95	581
587.358	557.8
587.787	567.8
588.196	583
588.604	564.2
589.012	572.2
589.421	559.4
589.851	556
590.259	569.8
590.668	565.8
591.076	600.6
591.485	569.6
591.894	555
592.324	572.8
592.733	575.8
593.142	557
593.551	560.2
593.96	592.8
594.369	550.8
594.8	562
595.209	563.8
595.618	544.2
596.028	555.8
596.437	550.8
596.847	559.8
597.256	559.2
597.687	568
598.097	562.2
598.507	556
598.917	555
599.327	563.6
599.736	563.2
600.146	563.4
600.556	555.2
600.988	570.8
601.398	554.6
601.808	575.4
602.219	548
602.629	563.4
603.039	561.2
603.45	582.8
603.86	556.4
604.271	575.4
604.703	552.4
605.114	555.6
605.525	562.4
605.935	563
606.346	586
606.757	563.8
607.168	567.4
607.579	556.2
607.99	567
608.402	563.2
608.813	558.2
609.224	559.2
609.636	546.4
610.047	552
610.48	563.6
610.892	560.8
611.303	569
611.715	560.6
612.127	559.2
612.539	560.8
612.95	563.4
613.362	538.8
613.774	545.2
614.186	550.4
614.599	557.2
615.011	567.2
615.423	558
615.835	550
616.248	548.8
616.66	554.2
617.073	552.4
617.485	547.4
617.898	563
618.311	557.2
618.723	557.4
619.136	578
619.549	570.6
619.962	575.2
620.375	551.4
620.788	564
621.201	543.2
621.614	559
622.028	555.2
622.441	560
622.854	574
623.268	552.4
623.681	557.4
624.095	557.6
624.509	558.6
624.922	555
625.336	546.2
625.728	556.4
626.142	566.4
626.556	572.8
626.97	564.2
627.384	550.4
627.799	557.4
628.213	562.4
628.627	549.8
629.041	546
629.456	552.4
629.87	553.6
630.285	558.8
630.699	562.2
631.093	549.4
631.507	551.8
631.922	548.6
632.337	567.6
632.752	545.4
633.167	554.8
633.582	547.2
633.997	547.4
634.412	549.6
634.806	544.2
635.221	546.2
635.637	568.4
636.052	543
636.468	553.4
636.883	569.2
637.299	552
637.715	541.2
638.109	547.8
638.525	536.4
638.941	561.6
639.357	543.8
639.773	560
640.189	548.6
640.584	548.2
641	548.4
641.416	536.4
641.832	536.4
642.249	545.8
642.665	550.2
643.06	553.6
643.477	553
643.894	533.8
644.31	547
644.727	554
645.123	549
645.54	545
645.957	549.2
646.374	558
646.77	547.8
647.187	581.8
647.604	544.6
648.021	548
648.439	539.2
648.835	553.6
649.252	549.8
649.67	543.6
650.088	546.2
650.484	549.4
650.902	551.8
651.32	553.2
651.738	549.2
652.134	553
652.552	558.4
652.971	554
653.389	543.2
653.786	557.8
654.204	563.6
654.622	540.6
655.019	545
655.438	556
655.857	546.6
656.275	548.2
656.673	537.4
657.091	556.8
657.51	539.4
657.908	548.8
658.327	555.4
658.746	540.2
659.144	548.4
659.563	555.4
659.982	540.4
660.38	544.2
660.8	548.2
661.219	551
661.617	548.8
662.037	548.8
662.457	561
662.855	538.6
663.275	575.8
663.695	544.8
664.094	542.6
664.514	555.6
664.934	539.4
665.333	549.4
665.753	542.2
666.152	538.8
666.572	540.2
666.993	554.8
667.392	551
667.812	543.2
668.212	541
668.632	551.8
669.053	543.2
669.453	546.6
669.874	548
670.273	547
670.694	532.2
671.116	558.2
671.515	553
671.937	543
672.337	540.2
672.758	541.8
673.158	546.2
673.58	534.2
673.98	539.8
674.402	551.4
674.824	526.8
675.224	536.6
675.646	526
676.047	531.2
676.469	537.2
676.869	539.6
677.292	541.4
677.693	533.4
678.115	542.8
678.516	546.8
678.939	538.2
679.34	535.2
679.762	550.4
680.164	543.8
680.586	531.6
680.988	544
681.411	562.4
681.812	539.4
682.236	539.2
682.637	534.2
683.061	536.4
683.462	545.2
683.864	542.6
684.288	557.4
684.69	534.4
685.114	554.4
685.516	547.6
685.94	534
686.342	538.8
686.766	544
687.168	535.4
687.571	551.4
687.995	542.4
688.398	532
688.822	539.8
689.225	556.2
689.628	557.8
690.052	540.6
690.456	538.4
690.88	546.6
691.284	541.6
691.687	544.2
692.112	523
692.515	528
692.919	542.2
693.344	547
693.747	536.6
694.173	526.6
694.577	550
694.98	546
695.406	545.4
695.81	542.8
696.214	545.8
696.64	544.8
697.044	538.6
697.448	549.8
697.874	536.8
698.279	534.2
698.684	533.4
699.11	532.2
699.514	540.2
699.919	540.2
700.324	536.8
700.75	542.6
701.156	535.8
701.561	551.4
701.987	544.4
702.393	541.4
702.798	548.2
703.203	539.4
703.63	531
704.036	535
704.442	545.8
704.847	535.6
705.274	542.2
705.68	546
706.086	546.8
706.492	529.2
706.92	546
707.326	547
707.732	541.6
708.139	534.4
708.545	528.8
708.973	538.6
709.38	543.8
709.786	522.8
710.193	538.6
710.6	535.2
711.028	532.8
711.435	535.4
711.842	534
712.249	545.4
712.656	544.8
713.064	544.2
713.492	534.2
713.9	541.4
714.307	548.4
714.715	550
715.123	538.4
715.53	542
715.938	541.8
716.367	534.8
716.775	536
717.184	535.4
717.592	541.6
718	550.2
718.408	568.6
718.816	582.8
719.225	541.6
719.633	537.4
720.042	533
720.472	527.4
720.881	559.4
721.29	549.4
721.699	533.6
722.108	540.6
722.517	537.8
722.926	538.6
723.335	541.2
723.744	534
724.154	540.8
724.563	542
724.973	543.8
725.382	545.4
725.792	533.2
726.202	533.4
726.612	559.6
727.022	538
727.432	525.6
779.813	533
780.223	585.2
780.634	537
781.044	536.6
781.454	544.4
781.865	556.4
782.276	530.6
782.686	544.8
783.097	542.2
783.508	533.6
783.919	548.4
784.33	555.2
784.741	551
785.152	538.4
785.563	528.8
785.974	530
786.386	542.6
786.776	540.4
787.188	536
787.599	537.2
788.011	544.6
788.423	537
788.835	531.8
789.247	532.2
789.659	536.6
790.071	544.2
790.483	575.8
790.874	532.2
791.286	543.8
791.699	530
792.111	534.8
792.524	535.2
792.937	544.2
793.349	524.8
793.741	529.8
794.154	533
794.567	554.2
794.98	534.8
795.393	528
795.785	556
796.198	536
796.612	543.2
797.026	541.6
797.439	521
797.831	533
798.245	524.6
798.659	535.8
799.073	530.4
799.487	530.4
799.88	535.8
800.294	530.8
800.708	548.4
801.123	533.2
801.516	553.8
801.93	526.4
802.345	527.2
802.76	531.6
803.153	549.2
803.568	550.6
803.983	540.8
804.377	539.4
804.792	524.4
805.207	524.6
805.601	529.8
806.016	569
806.432	534.8
806.826	567.2
807.242	548.8
807.658	540.4
808.052	528.4
808.468	531.8
808.884	521
809.279	539
809.695	547
810.111	560.4
810.506	541.6
810.922	546
811.339	536.4
811.734	540.2
812.151	534.8
812.546	528.8
812.963	525.8
813.38	534.6
813.776	537.6
814.193	551
814.589	524.8
815.006	537.8
815.402	533.2
815.82	540.2
816.237	531.8
816.633	537.6
817.051	528.2
817.448	535.4
817.866	524.6
818.262	549.4
818.68	523
819.077	539.4
819.495	536.4
819.892	575.4
820.311	529.6
820.708	538.4
821.127	525.6
821.524	537.4
821.943	532
822.34	538.6
822.759	529.2
823.157	531.8
823.576	537.6
823.974	537.2
824.393	551.8
824.791	527.4
825.189	526.6
825.609	528.4
826.007	538.4
826.427	519.2
826.826	531.6
827.246	542
827.644	517.8
828.043	542
828.463	527.6
828.862	535
829.261	544.6
829.682	519.2
830.081	541.6
830.502	530.8
830.901	532.2
831.301	548.4
831.722	521.4
832.121	536.2
832.521	528.8
832.943	532.8
833.342	538
833.742	528.2
834.164	537.6
834.564	526.2
834.965	530
835.386	528
835.787	533
836.188	540.6
836.588	538
837.01	539.2
837.411	531
837.812	543.2
838.213	533.2
838.636	521.6
839.037	592
839.438	538.8
839.84	534.8
840.263	545.8
840.664	537
841.066	525.2
841.468	533.6
841.891	534.6
842.293	535.2
842.695	531.2
843.098	541.6
843.5	524
843.902	538.4
844.326	536.2
844.729	529.4
845.131	540
845.534	538.2
845.937	540.4
846.34	549.4
846.764	527.2
847.167	541
847.571	530
847.974	536
848.377	530.6
848.781	577.4
849.184	553.6
849.588	531.4
849.992	530.8
850.396	532.8
850.821	556.8
851.225	540.2
851.63	526.6
852.034	539.4
852.438	540.8
852.843	605.4
853.247	525.2
853.652	532
854.057	550
854.462	539.2
854.867	528.8
855.272	569.2
855.677	536.4
856.082	530.6
856.487	525.2
856.893	544
857.298	536.2
857.704	536.6
858.11	535.8
858.516	540.6
858.922	531.2
859.328	543.4
859.734	535
860.14	537.6
860.525	532
860.931	527
861.338	533.2
861.745	543.2
862.151	533.8
862.558	533.4
862.965	526.4
863.372	530.8
863.779	534
864.186	554.8
864.572	528.4
864.98	555.2
865.387	562
865.795	526
866.203	538.6
866.61	523.2
867.018	542.4
867.405	537.2
867.813	534.2
868.221	533.8
868.63	537.2
869.038	542.2
869.425	566.8
869.834	538.2
870.243	528
870.652	528.4
871.039	533.6
871.448	527
871.857	529.4
872.266	532.4
872.654	540.2
873.064	533
873.473	538.6
873.883	528.8
874.271	533.2
874.681	548.6
875.091	521.6
875.48	541.4
875.89	549.8
876.3	537
876.689	527.4
877.1	532.2
877.51	534.2
877.9	553.4
878.31	523.6
878.721	557.4
879.111	643.8
879.522	530.6
879.933	530
880.323	520.8
880.734	531.4
881.125	545.2
881.536	537.2
881.948	526.4
882.338	528.6
882.75	539.6
883.141	529
883.553	534.4
883.944	561.4
884.356	546
884.769	536.6
885.16	538.4
885.573	541.4
885.964	527.4
886.377	531.4
886.768	531.6
887.181	532.2
887.573	523.2
887.987	542.8
888.378	545.6
888.792	539.4
889.184	578.4
889.598	526.8
889.99	537.8
890.383	530.6
890.797	528.6
891.19	544.6
891.604	533.2
891.997	533.4
892.411	530
892.805	524
893.198	527
893.613	517
894.006	529
894.421	525.4
894.815	529.4
895.209	523.2
895.624	575.4
896.018	548.4
896.412	522.8
896.828	526
897.222	543.4
897.617	533
898.033	537
898.427	525.4
898.822	527.2
899.239	532.6
899.634	529
900.029	553.2
900.424	516.8
900.841	514.8
901.236	548.6
901.632	538.4
902.027	579.8
902.445	536.2
902.841	540.6
903.237	522.4
903.633	545.8
904.05	535.2
904.447	537.4
904.843	542.6
905.24	531
905.636	528.4
906.033	526.4
906.451	533.4
906.848	526.2
907.246	526.6
907.643	531.4
908.04	539.4
908.438	546
908.835	542.8
909.254	532
909.652	534
910.05	529.2
910.448	529.8
910.846	535.4
911.244	523
911.643	532
912.041	536.8
912.44	543.4
912.839	523.4
913.237	530.6
913.636	527.8
914.035	540.8
914.434	528.4
914.834	538.2
915.233	540
915.633	525.6
916.032	520.6
916.432	515
916.832	545.4
917.232	523.6
917.632	516.6
918.032	529.8
918.432	519
918.833	514.4
919.233	515.2
919.634	510.2
920.035	531.2
920.436	517.6
920.837	530
921.238	513.8
921.639	521.4
922.019	533.8
922.42	522.2
922.822	531
923.224	530.4
923.625	522
924.027	534.8
924.429	543.2
924.81	531.2
925.212	535
925.615	537.8
926.017	529.4
926.42	542
926.801	537.2
927.204	536.2
927.607	539
928.01	541.2
928.413	527.8
928.795	527.2
929.199	528.4
929.602	526.6
930.006	526
930.388	522.4
930.792	530.6
931.196	524.6
931.579	558.8
931.983	525.2
932.388	573.8
932.771	527
933.176	527
933.58	534
933.964	535.2
934.369	519.8
934.774	532.4
935.158	525.2
935.563	531
935.947	525
936.353	532
936.759	518.4
937.143	529
937.549	527.6
937.934	544.2
938.34	543
938.746	534.4
939.131	523.8
939.538	523.4
939.923	533.8
940.33	523
940.716	528.2
941.123	531.2
941.508	530.2
941.916	550.6
942.302	533
942.709	526.2
943.096	528.4
943.503	539.6
943.89	520.4
944.298	524.8
944.685	548
945.072	529.8
945.48	547.2
945.867	525.8
946.276	519.4
946.663	551.6
947.051	544.4
947.46	540.8
947.848	527.8
948.257	526.2
948.645	532
949.033	524.4
949.443	521.4
949.831	573.2
950.22	525.8
950.63	532
951.018	564.2
951.407	524
951.796	528.6
952.207	542.8
952.596	530.2
952.985	527.2
953.375	571.6
953.786	527.4
954.176	516.8
954.566	532.2
954.956	523
955.367	535.6
955.758	550.4
956.148	514
956.539	538.2
956.929	521.2
957.341	524.4
957.732	521.4
958.123	542.8
958.515	527.4
958.906	527.6
959.297	527.6
959.689	533.4
960.102	528.6
960.494	532
960.886	523
961.278	514.2
961.67	546.4
962.062	559.8
962.455	526.6
962.847	529.6
963.24	528.2
963.633	523
964.026	524.6
964.419	526.4
964.812	532.8
965.206	528.6
965.599	529.8
965.993	532.8
966.386	531.6
966.78	532.6
967.174	538.4
967.569	531.4
967.963	518.6
968.357	511.8
968.752	522.6
969.146	531.8
969.541	524.2
969.936	532.4
970.331	531
970.705	529.6
971.1	537
971.496	539.2
971.892	519.8
972.287	535.2
972.683	537.4
973.079	523.4
973.454	538.8
973.85	526.4
974.247	531.6
974.643	554
975.04	533
975.415	531.8
975.812	523.8
976.209	530.4
976.607	515.6
976.982	542.6
977.38	544.4
977.778	531.8
978.175	532.4
978.552	534
978.95	535.6
979.348	535.6
979.725	573.2
980.123	530.4
980.522	526.2
980.899	531.4
981.298	526.4
981.697	525.4
982.075	529.6
982.474	523
982.852	525.6
983.251	529.6
983.651	522.8
984.029	526
984.429	520.4
984.808	518.6
985.208	523.2
985.609	514.2
985.987	524.6
986.388	519.8
986.768	524.2
987.168	516.4
987.548	521.8
987.949	522
988.329	537.4
988.731	510
989.111	532.6
989.491	527.4
989.893	524.2
990.273	528.2
990.676	519.2
991.057	523.4
991.459	527.4
991.84	525.6
992.221	519
992.624	541.4
993.006	528.4
993.388	528.8
993.791	537.6
994.173	535.8
994.576	560.4
994.959	522.8
995.341	523.8
995.724	533.8
996.128	530.4
996.511	530.2
996.894	526
997.298	521.4
997.681	536.2
998.065	535.4
998.448	529.6
998.854	533
999.237	516.2
