#lambda/nm	C1
405.818	560
406.224	552.8
406.608	550.8
407.014	552.2
407.42	575.4
407.825	553.4
408.231	563.6
408.637	565.4
409.043	572.6
409.449	564.8
409.834	556.8
410.24	563.2
410.646	571.2
411.052	567.6
411.458	564.2
411.865	567.2
412.271	581
412.677	563.8
413.062	571
413.469	559.2
413.875	587.2
414.282	581.2
414.689	567.8
415.095	569.6
415.502	564.2
415.888	561.2
416.294	552.4
416.701	601.4
417.108	560.6
417.515	579.4
417.923	573.2
418.33	578.4
418.715	570.6
419.123	557.2
419.53	552.4
419.937	564.4
420.345	579.4
420.752	556
421.16	572.6
421.546	559.8
421.953	576.6
422.361	553.8
422.769	567.6
423.177	569.6
423.585	590.6
423.992	583.2
424.379	579.6
424.787	573.8
425.195	586
425.603	563
426.011	585
426.419	576.6
426.806	569.4
427.214	576.6
427.623	574.8
428.031	585.4
428.44	574.6
428.848	588.4
429.235	586.8
429.644	572.2
430.053	569.6
430.461	610.6
430.87	609.8
431.279	602.6
431.666	585
432.075	597.6
432.484	609.4
432.893	598.4
433.302	631
433.711	649.2
434.099	640.8
434.508	631
434.918	625.2
435.327	653.8
435.737	655.4
436.125	660.4
436.534	669.2
436.944	666.6
437.353	687
437.763	711.2
438.173	689.2
438.561	715
438.971	695.6
439.381	714.6
439.791	726.8
440.201	725.8
440.589	744.6
440.999	752.2
441.409	749.6
441.819	739.8
442.23	776.2
442.619	772
443.029	766.2
443.439	769.8
443.85	789.8
444.26	801.2
444.649	792.4
445.06	782.6
445.471	784.8
445.881	794.8
446.292	813
446.682	826.6
447.092	789.6
447.503	848.4
447.914	814.4
448.325	815.4
448.715	821.6
449.126	816.4
449.537	807.4
449.948	822.4
450.338	827.2
450.75	821.6
451.161	827.2
451.572	831.8
451.984	819.4
452.374	812.6
452.786	826.2
453.197	842.8
453.609	841.8
453.999	815.4
454.411	827.8
454.823	837.6
455.235	828.4
455.647	837.6
456.037	835.2
456.449	838.4
456.862	832.2
457.274	853.8
457.665	824.8
458.077	843.4
458.489	857.6
458.902	840
459.293	834.4
459.705	839.6
460.118	827.4
460.53	839.8
460.921	843.4
461.334	836.8
461.747	851
462.16	854
462.551	849.8
462.964	851.8
463.377	833.6
463.79	841.4
464.182	846.8
464.595	835.2
465.008	837
465.421	841.2
465.813	830
466.226	845.4
466.64	838.6
467.053	882.4
467.445	856.6
467.859	855.8
468.272	839.4
468.686	842
469.078	840
469.492	817.6
469.906	848.6
470.298	839.4
470.712	830
471.126	860.4
471.54	813.2
471.933	833
472.347	835.8
472.761	827
473.175	823.6
473.568	827
473.982	830.4
474.397	830.6
474.79	827.2
475.204	834.4
475.619	817.4
476.033	831.6
476.426	816.8
476.841	815.6
477.256	852
477.649	819.8
478.064	816.8
478.479	822
478.872	801.8
479.287	798
479.702	819.8
480.118	812.8
480.511	801
480.927	812
481.342	802.6
481.736	813.2
482.151	795.6
482.566	805.2
482.96	809.8
483.376	809.2
483.792	797.8
484.186	803
484.602	796
485.017	794.4
485.412	804.8
485.827	808.8
486.243	793.2
486.638	820.8
487.054	806.8
487.47	803.2
487.865	778.4
488.281	790.8
488.697	782.6
489.092	778.2
489.508	778.2
489.925	787.4
490.32	763.8
490.736	775.4
491.153	771.2
491.548	775.2
491.964	778.6
492.381	755.4
492.776	760.6
493.193	762.8
493.61	765.2
494.006	763.8
494.422	760
494.84	748.2
495.235	760.2
495.652	748.6
496.069	755
496.465	737
496.883	749.8
497.3	771.8
497.696	743.6
498.113	753.6
498.509	739
498.927	727
499.344	729.8
499.741	725
500.158	749.4
500.576	741.4
500.973	719.2
501.39	726.6
501.787	719.8
502.205	724
502.623	716.2
503.02	715.2
503.438	720.6
503.856	717.8
504.253	721.4
504.671	725
505.068	704.4
505.486	710.2
505.905	734.4
506.302	707.2
506.72	718.2
507.118	706.4
507.536	704.2
507.955	701
508.352	704.2
508.771	705.6
509.169	701.6
509.587	702.4
510.006	707.8
510.404	691.4
510.823	691.8
511.221	683
511.64	693.8
512.038	702.2
512.457	692.6
512.877	685.4
513.275	680
513.694	684.6
514.092	684.6
514.512	689.2
514.91	685.4
515.33	674.2
515.749	670.2
516.148	675.4
516.568	676.8
516.966	676.6
517.386	676.8
517.785	673
518.205	669.6
518.603	658
519.024	667.2
519.444	662.8
519.843	680
520.263	666.6
520.662	666.2
521.082	663.6
521.481	657.6
521.902	670
522.301	668.2
522.722	660.8
523.121	649.8
523.542	651.6
523.963	665
524.362	661.6
524.783	662.4
525.183	658.4
525.604	658.4
526.003	646.8
526.425	642.8
526.824	645.6
527.246	650
527.646	652.2
528.067	643.8
528.467	641.4
528.888	651.4
529.289	638
529.71	637.6
530.11	636.8
530.532	630
530.932	629.2
531.354	623.4
531.755	665.6
532.176	635.8
532.577	637.2
532.999	635.8
533.4	622.4
533.822	638.6
534.223	637.8
534.645	622.2
535.046	626.4
535.468	629
535.869	638.4
536.292	618.8
536.693	653.6
537.115	631.6
537.516	621.2
537.939	620.2
538.34	641
538.742	631
539.165	625
539.566	613.6
539.989	612.2
540.391	618.4
540.814	616.2
541.216	618
541.639	615.4
542.041	621.4
542.464	608
542.866	606.4
543.268	603.6
543.691	615.6
544.093	614.6
544.517	630.2
544.919	603.2
545.343	629.2
545.745	593.6
546.147	607.8
546.571	604.2
546.974	600.6
547.398	599
547.8	620
548.224	597.2
548.627	592.8
549.03	610.4
549.454	596.6
549.857	588
550.281	593.6
550.684	592.2
551.087	605.8
551.512	602.4
551.915	599
552.34	596
552.743	597.4
553.146	598.4
553.571	591.2
553.975	624.2
554.399	595.8
554.803	645.6
555.207	587.6
555.632	595.4
556.036	596.2
556.461	594
556.865	590.2
557.268	595.6
557.694	590.8
558.098	587.6
558.502	603.2
558.927	588
559.332	586.8
559.736	589
560.162	597
560.566	587
560.992	588
561.396	582.4
561.801	590.8
562.227	593.6
562.631	582.4
563.036	594.8
563.462	593.2
563.867	588.8
564.272	577.6
564.698	588.2
565.103	575.6
565.508	605.4
565.935	577.8
566.34	583.4
566.745	593.6
567.172	579.2
567.577	599.2
567.982	598.2
568.409	579
568.815	573.2
569.22	583
569.626	581
570.053	572.2
570.459	584.2
570.865	593
571.292	583.2
571.698	584
572.104	565
572.531	577.4
572.937	587.8
573.343	575.4
573.75	575.6
574.177	580
574.583	577.2
574.99	580.6
575.396	585.6
575.824	578.8
576.231	586.8
576.637	569.2
577.065	594.4
577.472	567.4
577.879	576.6
578.286	590
578.714	565.2
579.121	574
579.528	574.4
579.935	586.4
580.364	563.4
580.771	557
581.178	557.4
581.585	570.2
582.014	578.8
582.421	572.6
582.829	567.4
583.236	574.4
583.644	569.4
584.073	564.4
584.481	571.8
584.889	557.2
585.296	575.2
585.726	566.8
586.134	550.2
586.542	564.8
586.95	577.8
587.358	563
587.787	561.8
588.196	570.4
588.604	565.6
589.012	567.8
589.421	544.6
589.851	552.4
590.259	559.6
590.668	549.4
591.076	592.4
591.485	549.6
591.894	559.8
592.324	575.2
592.733	569.4
593.142	551.6
593.551	557.6
593.96	565.4
594.369	544.8
594.8	554.4
595.209	562.4
595.618	547.8
596.028	552
596.437	553.6
596.847	559.6
597.256	568
597.687	556.8
598.097	556.4
598.507	547.6
598.917	568
599.327	558.8
599.736	561
600.146	566.2
600.556	554
600.988	569.8
601.398	552
601.808	571.8
602.219	544.8
602.629	563.4
603.039	554.8
603.45	579.8
603.86	552.6
604.271	561.2
604.703	563.8
605.114	562.2
605.525	563
605.935	557.8
606.346	577.4
606.757	564.2
607.168	558.8
607.579	562.6
607.99	570
608.402	556.4
608.813	552.6
609.224	551
609.636	555.4
610.047	554.8
610.48	555
610.892	555.2
611.303	557.8
611.715	556.4
612.127	543.6
612.539	552.8
612.95	562.4
613.362	538.8
613.774	541
614.186	552.2
614.599	559.6
615.011	561.6
615.423	560.2
615.835	554.8
616.248	551.4
616.66	564.2
617.073	544
617.485	544.8
617.898	562.2
618.311	549.2
618.723	555
619.136	585.2
619.549	565.4
619.962	568
620.375	551.4
620.788	553.4
621.201	551.8
621.614	565.6
622.028	545.4
622.441	554.8
622.854	558
623.268	552.4
623.681	559.4
624.095	554.8
624.509	561.2
624.922	560.4
625.336	546.8
625.728	558
626.142	565.2
626.556	567.8
626.97	560.2
627.384	548.2
627.799	557.2
628.213	559
628.627	550.8
629.041	552.6
629.456	553.6
629.87	551.8
630.285	557.4
630.699	552
631.093	552.6
631.507	554.4
631.922	554.8
632.337	558.6
632.752	546.6
633.167	550.6
633.582	545.6
633.997	544.2
634.412	544
634.806	555.2
635.221	545.4
635.637	562.6
636.052	538.4
636.468	550.6
636.883	569.8
637.299	546.8
637.715	540.4
638.109	551.2
638.525	536
638.941	563.2
639.357	555.4
639.773	554.2
640.189	548
640.584	549.6
641	558.4
641.416	540
641.832	551.4
642.249	546.8
642.665	550.6
643.06	552.4
643.477	552.8
643.894	535.4
644.31	547.2
644.727	546.8
645.123	542.6
645.54	534.4
645.957	542.2
646.374	552.2
646.77	545
647.187	562.2
647.604	544.2
648.021	535.4
648.439	533.8
648.835	545.8
649.252	552.2
649.67	541.8
650.088	550
650.484	549.6
650.902	555.4
651.32	558.2
651.738	542.8
652.134	546.4
652.552	562.2
652.971	550
653.389	548.6
653.786	561.2
654.204	563.6
654.622	538.6
655.019	549.2
655.438	546
655.857	549.8
656.275	544
656.673	538.8
657.091	555
657.51	543.6
657.908	551.8
658.327	552.2
658.746	539
659.144	545.4
659.563	559.6
659.982	551.4
660.38	539
660.8	552.4
661.219	558.4
661.617	545.8
662.037	556
662.457	561
662.855	536.8
663.275	576
663.695	545.2
664.094	550.4
664.514	551.8
664.934	537.4
665.333	555.4
665.753	537.6
666.152	538.6
666.572	537.6
666.993	557
667.392	542.8
667.812	544.6
668.212	543.8
668.632	550.2
669.053	538
669.453	552.2
669.874	554.2
670.273	554.6
670.694	544.6
671.116	562.2
671.515	548.6
671.937	543.8
672.337	542.8
672.758	547.4
673.158	553.4
673.58	536.8
673.98	549.8
674.402	555.4
674.824	545.4
675.224	537.8
675.646	533
676.047	539.2
676.469	549.2
676.869	551.6
677.292	543.8
677.693	540.6
678.115	539.2
678.516	552.4
678.939	552.8
679.34	546.8
679.762	563.8
680.164	547
680.586	544.2
680.988	548.6
681.411	567.4
681.812	545.2
682.236	540
682.637	539.8
683.061	536.4
683.462	543.2
683.864	543.8
684.288	548.6
684.69	536.6
685.114	551
685.516	547.2
685.94	528.4
686.342	544.4
686.766	529.2
687.168	531.2
687.571	556.6
687.995	542.2
688.398	536.8
688.822	536.2
689.225	558.4
689.628	559
690.052	537.6
690.456	547.4
690.88	538.4
691.284	537.6
691.687	548.4
692.112	536.4
692.515	535.2
692.919	543.8
693.344	543.8
693.747	540.2
694.173	539.2
694.577	553.8
694.98	543.4
695.406	540.4
695.81	540.8
696.214	541
696.64	544.8
697.044	542.4
697.448	547.6
697.874	538.4
698.279	535.2
698.684	532.6
699.11	540.6
699.514	534.6
699.919	536.6
700.324	535.8
700.75	546.6
701.156	543.6
701.561	552.8
701.987	541.6
702.393	555.4
702.798	552.8
703.203	544
703.63	537.6
704.036	539
704.442	536
704.847	530.4
705.274	545.2
705.68	548.4
706.086	554.4
706.492	533.2
706.92	539.8
707.326	548.6
707.732	543.2
708.139	538
708.545	526.8
708.973	541.4
709.38	540.6
709.786	523
710.193	553
710.6	546.2
711.028	538.6
711.435	543.8
711.842	541.2
712.249	537.2
712.656	546.6
713.064	543.4
713.492	533.2
713.9	539.4
714.307	548.4
714.715	541.2
715.123	547
715.53	541
715.938	547.4
716.367	547.6
716.775	536.2
717.184	534.4
717.592	532.4
718	556.6
718.408	579.2
718.816	575.2
719.225	545.4
719.633	538
720.042	542
720.472	541.4
720.881	563.6
721.29	541.6
721.699	544.4
722.108	551
722.517	543.4
722.926	533
723.335	549.6
723.744	541.6
724.154	546.6
724.563	542.4
724.973	545.2
725.382	539.4
725.792	541.4
726.202	530.4
726.612	554.8
727.022	539.8
727.432	540.2
779.813	534.4
780.223	583.8
780.634	542.2
781.044	533
781.454	542.8
781.865	555
782.276	534.6
782.686	555
783.097	539
783.508	541
783.919	543.8
784.33	543
784.741	551.2
785.152	538.4
785.563	535.2
785.974	535.4
786.386	549.2
786.776	538.6
787.188	534.4
787.599	532.2
788.011	549.4
788.423	539.2
788.835	535.6
789.247	536
789.659	535.2
790.071	543.4
790.483	580.6
790.874	538.8
791.286	550.2
791.699	539.8
792.111	540.8
792.524	535.2
792.937	538.8
793.349	535.2
793.741	525.2
794.154	533.4
794.567	555.6
794.98	537.2
795.393	525
795.785	552
796.198	527.2
796.612	531.2
797.026	532.4
797.439	524.8
797.831	528.8
798.245	531.2
798.659	533.6
799.073	527.6
799.487	532
799.88	533.6
800.294	533.4
800.708	539.4
801.123	537.4
801.516	554
801.93	527.4
802.345	519.6
802.76	539.6
803.153	551.6
803.568	544.2
803.983	547.8
804.377	543.6
804.792	526.2
805.207	528.4
805.601	534.4
806.016	573.4
806.432	526
806.826	557.4
807.242	552.4
807.658	537.4
808.052	532
808.468	539.4
808.884	526
809.279	535.4
809.695	547.2
810.111	565.4
810.506	541.4
810.922	549.2
811.339	528.2
811.734	549.2
812.151	536
812.546	532.8
812.963	534.4
813.38	541.4
813.776	529.4
814.193	566.4
814.589	526.8
815.006	536
815.402	532.2
815.82	539.6
816.237	541.6
816.633	537.2
817.051	529.2
817.448	545
817.866	533
818.262	552
818.68	537.2
819.077	535.4
819.495	533.2
819.892	579
820.311	527.2
820.708	532.6
821.127	537.8
821.524	547.6
821.943	532.8
822.34	551.4
822.759	540.6
823.157	544.8
823.576	546.6
823.974	546
824.393	583
824.791	528.4
825.189	534.4
825.609	532.6
826.007	531
826.427	525.4
826.826	539.4
827.246	537
827.644	528.2
828.043	545.6
828.463	539
828.862	550.4
829.261	538.2
829.682	525.4
830.081	541.2
830.502	541.6
830.901	540.2
831.301	549.2
831.722	524.6
832.121	534.2
832.521	536.4
832.943	535.4
833.342	533.8
833.742	526
834.164	536
834.564	520.8
834.965	529.8
835.386	533.4
835.787	537
836.188	531.8
836.588	530.2
837.01	536.2
837.411	532
837.812	535.2
838.213	541.6
838.636	538.2
839.037	593.4
839.438	541.4
839.84	538
840.263	539.2
840.664	534.6
841.066	537.2
841.468	527.4
841.891	523.8
842.293	548
842.695	536.8
843.098	543
843.5	531.6
843.902	536.6
844.326	542.4
844.729	537.6
845.131	546.8
845.534	535.6
845.937	554.4
846.34	550.6
846.764	535
847.167	543.2
847.571	537.4
847.974	543.8
848.377	537
848.781	589.8
849.184	547.6
849.588	536.8
849.992	536.6
850.396	535.6
850.821	552.8
851.225	541.2
851.63	534.8
852.034	546.6
852.438	542
852.843	566.8
853.247	537.4
853.652	535.2
854.057	558.2
854.462	537
854.867	538.4
855.272	556.6
855.677	543.6
856.082	529.4
856.487	522.2
856.893	541
857.298	533.2
857.704	540.6
858.11	545.8
858.516	544.2
858.922	530.6
859.328	540.8
859.734	542.6
860.14	531
860.525	538.8
860.931	520.2
861.338	530.6
861.745	546.4
862.151	546.2
862.558	539
862.965	528
863.372	530
863.779	535.2
864.186	556.6
864.572	537.8
864.98	549.8
865.387	565.8
865.795	530.4
866.203	538.6
866.61	531
867.018	547.8
867.405	543.4
867.813	531.8
868.221	542.8
868.63	530.4
869.038	544.2
869.425	571
869.834	533.6
870.243	531.8
870.652	532.4
871.039	529.8
871.448	532.6
871.857	540.4
872.266	536.2
872.654	543.4
873.064	537.8
873.473	546.2
873.883	534.6
874.271	526.2
874.681	549
875.091	529.2
875.48	542.4
875.89	548.6
876.3	536
876.689	530.6
877.1	533.2
877.51	538.8
877.9	549.2
878.31	531.6
878.721	563.6
879.111	672
879.522	537.6
879.933	530.2
880.323	527.2
880.734	524.6
881.125	543.4
881.536	535.2
881.948	540
882.338	535.4
882.75	532.6
883.141	537
883.553	550.8
883.944	562.2
884.356	543
884.769	533
885.16	537.2
885.573	533
885.964	529.6
886.377	534.6
886.768	533.2
887.181	527.4
887.573	518.6
887.987	535.6
888.378	538.4
888.792	537.4
889.184	574
889.598	530
889.99	536.4
890.383	522
890.797	522.2
891.19	532.6
891.604	524
891.997	521.2
892.411	529.4
892.805	524.2
893.198	533
893.613	516.8
894.006	527
894.421	524
894.815	532.2
895.209	529.6
895.624	569.8
896.018	555.4
896.412	528.8
896.828	536
897.222	535
897.617	525
898.033	547
898.427	532.6
898.822	525
899.239	523.4
899.634	525.4
900.029	546.6
900.424	528.6
900.841	524
901.236	545.6
901.632	541.8
902.027	583
902.445	547.6
902.841	530
903.237	528.2
903.633	544.8
904.05	543.2
904.447	534.6
904.843	543.2
905.24	532.6
905.636	522.8
906.033	537.6
906.451	541.6
906.848	532.2
907.246	531
907.643	542.6
908.04	531.2
908.438	548.4
908.835	541.4
909.254	533.6
909.652	533.6
910.05	535.6
910.448	533.6
910.846	541
911.244	528
911.643	535.8
912.041	538.6
912.44	548
912.839	527
913.237	531.4
913.636	526
914.035	535.8
914.434	530.2
914.834	544.2
915.233	544
915.633	531.6
916.032	530
916.432	531.8
916.832	541.4
917.232	532.4
917.632	521.8
918.032	537.2
918.432	535.4
918.833	537.8
919.233	527.2
919.634	527.4
920.035	542
920.436	532.2
920.837	539.2
921.238	526.8
921.639	527.6
922.019	532.6
922.42	537.2
922.822	544.4
923.224	529
923.625	523.4
924.027	546.4
924.429	550.6
924.81	535.4
925.212	544.8
925.615	533.4
926.017	533.2
926.42	552.8
926.801	541.8
927.204	528
927.607	535.2
928.01	539.2
928.413	537.4
928.795	518.6
929.199	521.4
929.602	531.4
930.006	525.4
930.388	528.4
930.792	529.6
931.196	531.2
931.579	563.2
931.983	521.4
932.388	574.2
932.771	525.6
933.176	523.8
933.58	531
933.964	545.4
934.369	526.8
934.774	534.4
935.158	525.2
935.563	528.8
935.947	526.2
936.353	533.8
936.759	523.6
937.143	533.2
937.549	524.4
937.934	544
938.34	551
938.746	525.8
939.131	533
939.538	527.4
939.923	537.6
940.33	525
940.716	534
941.123	532
941.508	543
941.916	542.8
942.302	528.6
942.709	527.4
943.096	527.4
943.503	533.4
943.89	535.6
944.298	523
944.685	560.2
945.072	531.6
945.48	539.8
945.867	532.2
946.276	526.8
946.663	554.8
947.051	551.4
947.46	541.2
947.848	525.8
948.257	529.8
948.645	533.6
949.033	534.8
949.443	528.6
949.831	569.8
950.22	520.8
950.63	545.6
951.018	559.8
951.407	532.8
951.796	522.6
952.207	536.2
952.596	535.4
952.985	528.6
953.375	575.4
953.786	529.6
954.176	523.4
954.566	537
954.956	525.6
955.367	523.8
955.758	560.4
956.148	524.4
956.539	542.4
956.929	528.4
957.341	519.6
957.732	531.4
958.123	541.6
958.515	521.6
958.906	536
959.297	533.6
959.689	532.6
960.102	527
960.494	534.6
960.886	524.4
961.278	529.2
961.67	548.2
962.062	555.2
962.455	529
962.847	524.8
963.24	532.4
963.633	529.6
964.026	527.4
964.419	528.6
964.812	544.6
965.206	532.2
965.599	532.4
965.993	521.8
966.386	526.2
966.78	539.2
967.174	543.4
967.569	527.4
967.963	522.6
968.357	522
968.752	528.4
969.146	523.6
969.541	521.6
969.936	528
970.331	534.4
970.705	528.2
971.1	535.8
971.496	541.6
971.892	526.8
972.287	530
972.683	534.8
973.079	537.2
973.454	543
973.85	533.8
974.247	538.4
974.643	549.6
975.04	530.6
975.415	530
975.812	527.6
976.209	527.6
976.607	524.6
976.982	551
977.38	543.6
977.778	532.4
978.175	528
978.552	534.2
978.95	538.8
979.348	535.2
979.725	570.4
980.123	527
980.522	526.4
980.899	518
981.298	524.8
981.697	523
982.075	521.4
982.474	529.6
982.852	526.8
983.251	537.6
983.651	526.4
984.029	530.6
984.429	522.6
984.808	516
985.208	529.4
985.609	523.4
985.987	513.4
986.388	527.4
986.768	538.2
987.168	524
987.548	536
987.949	532.8
988.329	529.6
988.731	519.2
989.111	521.8
989.491	524
989.893	524.8
990.273	539.2
990.676	525
991.057	526
991.459	528.2
991.84	525.2
992.221	515
992.624	540.8
993.006	529.4
993.388	533
993.791	530.6
994.173	537.8
994.576	551.4
994.959	519.4
995.341	529.2
995.724	529.8
996.128	527.8
996.511	532.4
996.894	531
