#lambda/nm	C1
843.902	533.2
844.326	542.2
844.729	545.8
845.131	552.8
845.534	541
845.937	551.2
846.34	555.2
846.764	523
847.167	539.4
847.571	525.2
847.974	531.4
848.377	530.2
848.781	585
849.184	548.6
849.588	538.6
849.992	537
850.396	540.6
850.821	559.2
851.225	546.2
851.63	526.8
852.034	547.4
852.438	538.6
852.843	569.8
853.247	538.6
853.652	537.2
854.057	558.4
854.462	542.4
854.867	535.6
855.272	565
855.677	536.4
856.082	529.6
856.487	521.4
856.893	544.4
857.298	539.6
857.704	532.8
858.11	533.6
858.516	544.8
858.922	538.4
859.328	538.8
859.734	542
860.14	543.2
860.525	540
860.931	526
861.338	533
861.745	541.4
862.151	543.6
862.558	538.4
862.965	537.2
863.372	533.4
863.779	533.4
864.186	554.4
864.572	542.6
864.98	554.8
865.387	565
865.795	530.8
866.203	537.2
866.61	535
867.018	539.4
867.405	540.8
867.813	534
868.221	535.8
868.63	529
869.038	537.8
869.425	574.6
869.834	546.6
870.243	529.8
870.652	531
871.039	533.6
871.448	526.2
871.857	544
872.266	541.8
872.654	538.6
873.064	528.6
873.473	544.6
873.883	531
874.271	528.8
874.681	542.2
875.091	526
875.48	549.8
875.89	555.2
876.3	538
876.689	524
877.1	530.4
877.51	535.2
877.9	550.4
878.31	540.2
878.721	566
879.111	670
879.522	537.4
879.933	531.2
880.323	535.6
880.734	531
881.125	537.6
881.536	532.4
881.948	525.8
882.338	539
882.75	543
883.141	536.8
883.553	544.4
883.944	555.2
884.356	549.4
884.769	532.6
885.16	542.2
885.573	545
885.964	527.2
886.377	532.4
886.768	521.4
887.181	536.4
887.573	532.6
887.987	539.8
888.378	549
888.792	538.2
889.184	587.8
889.598	524.8
889.99	540.2
890.383	525.8
890.797	525.4
891.19	552
891.604	529.4
891.997	528.2
892.411	532.2
892.805	531.8
893.198	529
893.613	528.2
894.006	535.4
894.421	528.6
894.815	524.2
895.209	531.2
895.624	584.6
896.018	550.6
896.412	530
896.828	534
897.222	542
897.617	532.8
898.033	553.4
898.427	542.2
898.822	531.6
899.239	520.4
899.634	522.4
900.029	555
900.424	530
900.841	520.8
901.236	547.6
901.632	544.8
902.027	584
902.445	540.4
902.841	546
903.237	543
903.633	546.4
904.05	535
904.447	543
904.843	542.6
905.24	535.2
905.636	537
906.033	532.8
906.451	544.2
906.848	526.6
907.246	536.4
907.643	542.4
908.04	538
908.438	552.4
908.835	543
909.254	537.6
909.652	535
910.05	531.8
910.448	528.8
910.846	540.2
911.244	533
911.643	535.6
912.041	532
912.44	547.6
912.839	529.6
913.237	537.6
913.636	529.6
914.035	541
914.434	529.8
914.834	538.6
915.233	546.2
915.633	534.8
916.032	522.4
916.432	531.6
916.832	543.4
917.232	535.4
917.632	527.8
918.032	531.6
918.432	532.6
918.833	524
919.233	528
919.634	511.4
920.035	536
920.436	523.2
920.837	538.4
921.238	525
921.639	530.2
922.019	536
922.42	534
922.822	541.4
923.224	529.2
923.625	523.6
924.027	538.6
924.429	548
924.81	539.6
925.212	538.4
925.615	522.4
926.017	526.8
926.42	539.8
926.801	532.2
927.204	534.2
927.607	531.2
928.01	555.6
928.413	535
928.795	519.8
929.199	527.4
929.602	528
930.006	539.6
930.388	530.4
930.792	531
931.196	526.6
931.579	565.2
931.983	528.8
932.388	574.8
932.771	528
933.176	520.2
933.58	541
933.964	539
934.369	521
934.774	539.6
935.158	522.8
935.563	535.2
935.947	538.8
936.353	537.8
936.759	532
937.143	533.8
937.549	538.2
937.934	543.2
938.34	543.8
938.746	528
939.131	533.2
939.538	534.8
939.923	537.8
940.33	522
940.716	538
941.123	535.6
941.508	541.2
941.916	555.4
942.302	545
942.709	517.4
943.096	520.8
943.503	543.4
943.89	543.4
944.298	535.2
944.685	562.2
945.072	535.2
945.48	537.2
945.867	525.2
946.276	532
946.663	555.6
947.051	545.8
947.46	542.2
947.848	544.6
948.257	529.2
948.645	534.6
949.033	530.2
949.443	532.2
949.831	564
950.22	519
950.63	543.4
951.018	564.4
951.407	537.6
951.796	524.4
952.207	536.4
952.596	548.2
952.985	533.4
953.375	570
953.786	536
954.176	524
954.566	542.4
954.956	521.2
955.367	531.6
955.758	546.8
956.148	531.4
956.539	545.2
956.929	530.4
957.341	525.8
957.732	529.8
958.123	538.6
958.515	518.6
958.906	536.8
959.297	530.2
959.689	534.4
960.102	527.2
960.494	539.6
960.886	531.4
961.278	529
961.67	556
962.062	562.6
962.455	532.4
962.847	521.4
963.24	529.6
963.633	525.8
964.026	519
964.419	532.4
964.812	535.8
965.206	527.6
965.599	542.8
965.993	539.8
966.386	538.8
966.78	533
967.174	541.2
967.569	523.4
967.963	534.8
968.357	529.2
968.752	529
969.146	528.2
969.541	526.4
969.936	531.6
970.331	540.6
970.705	537.2
971.1	529
971.496	539.4
971.892	535.2
972.287	529.4
972.683	528.2
973.079	527.2
973.454	544.2
973.85	534
974.247	535
974.643	547.4
975.04	538.6
975.415	530.8
975.812	528.2
976.209	536
976.607	527.6
976.982	537.6
977.38	547.2
977.778	542
978.175	528.2
978.552	535.4
978.95	534.6
979.348	539.6
979.725	572.4
980.123	533.8
980.522	528.2
980.899	528.6
981.298	525.2
981.697	526
982.075	531.6
982.474	530.8
982.852	536.8
983.251	537.6
983.651	528
984.029	531.8
984.429	525.6
984.808	522.8
985.208	532.2
985.609	521.8
985.987	523.8
986.388	522.8
986.768	534.4
987.168	528.4
987.548	532.2
987.949	538.2
988.329	537
988.731	527.6
989.111	533.4
989.491	525.4
989.893	531.8
990.273	531.2
990.676	524.6
991.057	518.2
991.459	533.6
991.84	519.6
992.221	523.6
992.624	547.2
993.006	535.8
993.388	522.2
993.791	534
994.173	529.2
994.576	557.4
994.959	518.4
995.341	525.8
995.724	531.2
996.128	531
996.511	534.4
996.894	526.6
997.298	529.4
997.681	540
998.065	534
998.448	533
998.854	548.4
999.237	527.6
999.621	544.2
1000.01	548.4
