#lambda/nm	C1
949.033	525.8
949.443	522.2
949.831	565.2
950.22	529
950.63	537.2
951.018	553
951.407	525
951.796	524.4
952.207	536.6
952.596	532
952.985	522.6
953.375	572.6
953.786	527.2
954.176	525.4
954.566	532.2
954.956	523.6
955.367	528.8
955.758	551
956.148	528.8
956.539	535.6
956.929	517
957.341	516.2
957.732	525.8
958.123	529.6
958.515	524.6
958.906	543.4
959.297	521
959.689	527.4
960.102	518.8
960.494	533.2
960.886	529
961.278	521.6
961.67	550.6
962.062	559
962.455	524.4
962.847	521
963.24	521.6
963.633	531.6
964.026	518.6
964.419	534.6
964.812	526.2
965.206	529.2
965.599	534.4
965.993	524.8
966.386	530
966.78	537.6
967.174	533.8
967.569	528.2
967.963	529.8
968.357	521.8
968.752	515.2
969.146	524.2
969.541	518
969.936	525.4
970.331	527.8
970.705	529.4
971.1	527.6
971.496	534.8
971.892	515.2
972.287	528.2
972.683	528.4
973.079	522.8
973.454	540.2
973.85	520
974.247	533
974.643	549.4
975.04	529.8
975.415	521.6
975.812	515.6
976.209	532.4
976.607	515.2
976.982	542.2
977.38	537.4
977.778	526.4
978.175	526.2
978.552	522.2
978.95	528.4
979.348	532.8
979.725	573
980.123	525.8
980.522	526.4
980.899	517.6
981.298	527
981.697	523.6
982.075	521.2
982.474	522.4
982.852	525.8
983.251	527.4
983.651	519.4
984.029	523.2
984.429	528.8
984.808	522.6
985.208	519.6
985.609	517.4
985.987	510.6
986.388	514.2
986.768	521.6
987.168	517
987.548	528
987.949	524
988.329	529.6
988.731	511.4
989.111	523.4
989.491	529.4
989.893	522
990.273	535.6
990.676	516.4
991.057	517
991.459	525.2
991.84	530
992.221	520.4
992.624	542
993.006	528.6
993.388	531.2
993.791	535.4
994.173	534.6
994.576	550
994.959	516.6
995.341	519.8
995.724	524
996.128	528
996.511	531.6
