#lambda/nm	C1
497.3	576.6
497.696	554
498.113	558.6
498.509	542
498.927	546.8
499.344	550
499.741	548
500.158	565.2
500.576	560.6
500.973	554
501.39	554.4
501.787	548.2
502.205	552
502.623	549.8
503.02	546.8
503.438	550.4
503.856	546.6
504.253	560.8
504.671	556
505.068	545.6
505.486	553.2
505.905	573.8
506.302	563.8
506.72	571
507.118	546
507.536	562.6
507.955	558.8
508.352	560.4
508.771	566
509.169	554.4
509.587	547.8
510.006	555.6
510.404	550.2
510.823	552.2
511.221	550.8
511.64	556.4
512.038	567.8
512.457	553.2
512.877	557.2
513.275	544.4
513.694	550.8
514.092	550.2
514.512	548.2
514.91	555.2
515.33	544.4
515.749	539.2
516.148	555.4
516.568	546
516.966	551.8
517.386	550.6
517.785	548.8
518.205	548.6
518.603	540.2
519.024	534.6
519.444	553.8
519.843	560
520.263	565.8
520.662	555.2
521.082	546.4
521.481	553.2
521.902	553.2
522.301	556.4
522.722	547.2
523.121	559.6
523.542	547.4
523.963	552.8
524.362	552.6
524.783	558.8
525.183	551.6
525.604	557.8
526.003	544.6
526.425	547.2
526.824	556.2
527.246	557.4
527.646	558.4
528.067	556.4
528.467	554.4
528.888	557.4
529.289	549.4
529.71	550.6
530.11	560.2
530.532	551.2
530.932	546.8
531.354	542.4
531.755	579.4
532.176	559.4
532.577	553.4
532.999	556
533.4	548
533.822	560.8
534.223	560
534.645	560
535.046	554
535.468	564.4
535.869	561.8
536.292	549
536.693	586.2
537.115	562.2
537.516	549.6
537.939	540.4
538.34	570.4
538.742	564.8
539.165	552
539.566	548.6
539.989	544
540.391	540.2
540.814	544.4
541.216	554.2
541.639	544.6
542.041	556.4
542.464	545.4
542.866	545.2
543.268	551.6
543.691	556.6
544.093	552
544.517	566.2
544.919	550.2
545.343	575.4
545.745	537
546.147	552
546.571	547.2
546.974	541.8
547.398	551.6
547.8	564.2
548.224	544.4
548.627	545.8
549.03	557.4
549.454	541.2
549.857	537.8
550.281	539.4
550.684	549.6
551.087	561.4
551.512	561
551.915	556.6
552.34	542.6
552.743	542.4
553.146	547.2
553.571	558.2
553.975	574.4
554.399	542.2
554.803	600.8
555.207	544.4
555.632	547
556.036	560
556.461	541.2
556.865	550.6
557.268	556.8
557.694	545
558.098	558.4
558.502	550.6
558.927	549.4
559.332	551.4
559.736	554.2
560.162	548.6
560.566	548.6
560.992	552.4
561.396	553
561.801	547.8
562.227	546
562.631	551.4
563.036	553
563.462	559
563.867	559.8
564.272	551.2
564.698	557
565.103	545.6
565.508	569.2
565.935	554.6
566.34	549
566.745	555.6
567.172	540.4
567.577	573.8
567.982	565.6
568.409	556
568.815	542.6
569.22	549.2
569.626	559.8
570.053	544
570.459	552.4
570.865	551.4
571.292	552.8
571.698	552.2
572.104	541
572.531	553
572.937	554
573.343	545.6
573.75	544
574.177	555.6
574.583	552.8
574.99	551
575.396	550.4
575.824	548.8
576.231	552.6
576.637	544
577.065	573.8
577.472	552.4
577.879	548.4
578.286	563.4
578.714	543.2
579.121	544.2
579.528	550.8
579.935	554
580.364	549.2
580.771	528
581.178	537.8
581.585	539.4
582.014	552.6
582.421	538.2
582.829	546.4
583.236	549.8
583.644	536.6
584.073	549.4
584.481	536.4
584.889	538
585.296	553
585.726	547.8
586.134	533.8
586.542	536.4
586.95	563.6
587.358	531.8
587.787	546
588.196	559.6
588.604	541
589.012	546.6
589.421	542
589.851	536.4
590.259	541
590.668	542.8
591.076	578
591.485	541.2
591.894	547.4
592.324	559.4
592.733	562.8
593.142	533.8
593.551	549.4
593.96	577.4
594.369	536.8
594.8	538.6
595.209	553.6
595.618	529
596.028	542.2
596.437	537.4
596.847	551.4
597.256	553.6
597.687	560
598.097	545
598.507	540.8
598.917	556
599.327	550.8
599.736	555
600.146	554.8
600.556	550.4
600.988	567.2
601.398	543
601.808	560
602.219	540.8
602.629	554.4
603.039	550.4
603.45	574
603.86	558.4
604.271	568.4
604.703	553.2
605.114	542.6
605.525	553.8
605.935	555.4
606.346	575
606.757	559.4
607.168	557.2
607.579	554.8
607.99	565
608.402	554
608.813	564.8
609.224	554.6
609.636	542.4
610.047	545.2
610.48	562.2
610.892	562
611.303	572.8
611.715	554.4
612.127	544
612.539	559
612.95	558
613.362	552
613.774	544.8
614.186	544
614.599	552.2
615.011	561.8
615.423	550.8
615.835	549.4
616.248	549
616.66	558.4
617.073	555
617.485	559.6
617.898	568
618.311	562.4
618.723	556.8
619.136	586
619.549	575
619.962	586.4
620.375	564.2
620.788	569.4
621.201	553.2
621.614	563.4
622.028	565.6
622.441	567.2
622.854	576.6
623.268	554.2
623.681	571.8
624.095	565.4
624.509	568
624.922	568.6
625.336	554.2
625.728	565.8
626.142	568.4
626.556	583.8
626.97	563.4
627.384	560.6
627.799	553.4
628.213	573.4
628.627	557.4
629.041	556.2
629.456	557.2
629.87	566.2
630.285	568.6
630.699	570.2
631.093	559.4
631.507	570.4
631.922	567.6
632.337	576.2
632.752	551.6
633.167	566.4
633.582	557.8
633.997	551
634.412	554.2
634.806	556.4
635.221	558.6
635.637	568.2
636.052	556
636.468	558.8
636.883	586.4
637.299	545.2
637.715	541
638.109	554.8
638.525	548.4
638.941	563.4
639.357	562.6
639.773	573.4
640.189	553
640.584	554.6
641	557.4
641.416	537.8
641.832	543.8
642.249	547.4
642.665	553.2
643.06	560.2
643.477	560
643.894	541.6
644.31	551.4
644.727	551
645.123	551.4
645.54	543.8
645.957	555.2
646.374	561
646.77	551.8
647.187	581.2
647.604	552.6
648.021	539.4
648.439	545.2
648.835	552.6
649.252	555.8
649.67	550.8
650.088	553.2
650.484	552.4
650.902	549.6
651.32	558.8
651.738	544.4
652.134	551.2
652.552	570.8
652.971	558.6
653.389	557.6
653.786	562.2
654.204	571.6
654.622	538.4
655.019	553
655.438	557
655.857	550.8
656.275	557
656.673	544.6
657.091	550.6
657.51	549.8
657.908	558.2
658.327	557.6
658.746	543.2
659.144	537.4
659.563	564.6
659.982	550
660.38	542
660.8	546.6
661.219	558.2
661.617	553.4
662.037	554
662.457	557.8
662.855	539.6
663.275	579.4
663.695	546.6
664.094	543.2
664.514	551.8
664.934	543
665.333	549
665.753	535.2
666.152	542.2
666.572	553.4
666.993	559.4
667.392	544.2
667.812	541.4
668.212	545.6
668.632	555.4
669.053	549
669.453	553
669.874	541.6
670.273	545.8
670.694	539.6
671.116	564.4
671.515	547
671.937	546
672.337	546.4
672.758	546.2
673.158	559.4
673.58	535.8
673.98	551.4
674.402	557
674.824	545.4
675.224	541.4
675.646	542.2
676.047	543.2
676.469	542.6
676.869	546.2
677.292	546.6
677.693	531.8
678.115	531.2
678.516	550
678.939	542.2
679.34	540.4
679.762	548.4
680.164	548.6
680.586	532.2
680.988	542.4
681.411	567.4
681.812	543.6
682.236	530.8
682.637	537
683.061	529.6
683.462	540.8
683.864	532.4
684.288	544.4
684.69	537.6
685.114	548.4
685.516	547.6
685.94	529.6
686.342	546.4
686.766	525.4
687.168	531
687.571	546.6
687.995	545.8
688.398	526
688.822	542.6
689.225	557.4
689.628	560.6
690.052	539.8
690.456	544.6
690.88	545.6
691.284	532.2
691.687	547.4
692.112	531.6
692.515	538
692.919	547.2
693.344	544.2
693.747	542
694.173	541.8
694.577	549.4
694.98	535
695.406	536.2
695.81	548.2
696.214	546.2
696.64	554.2
697.044	548
697.448	548.8
697.874	545.6
698.279	536.2
698.684	534.4
699.11	534.6
699.514	543.4
699.919	537
700.324	535.8
700.75	542.8
701.156	541.6
701.561	558.2
701.987	548.8
702.393	543.4
702.798	558
703.203	547
703.63	536.8
704.036	539.8
704.442	549.8
704.847	531.6
705.274	540.8
705.68	542.4
706.086	552.4
706.492	533.4
706.92	538.6
707.326	543.2
707.732	540.8
708.139	531.4
708.545	529.6
708.973	542.4
709.38	542.8
709.786	535.6
710.193	565.8
710.6	545.2
711.028	531.2
711.435	540.8
711.842	538.6
712.249	533
712.656	531.8
713.064	552.2
713.492	538.8
713.9	535.2
714.307	540
714.715	540.4
715.123	537
715.53	545.2
715.938	546.2
716.367	545.8
716.775	537.8
717.184	533.8
717.592	539.6
718	549
718.408	571.2
718.816	587.6
719.225	545.6
719.633	542.2
720.042	537.4
720.472	539.6
720.881	552.4
721.29	545.2
721.699	532
722.108	545.8
722.517	548.8
722.926	534.4
723.335	551.4
723.744	545.4
724.154	539.4
724.563	546.6
724.973	540.4
725.382	545.2
725.792	544.8
726.202	526.8
726.612	557.2
727.022	540.2
727.432	543.4
779.813	534.4
780.223	587.4
780.634	539.4
781.044	540.2
781.454	540.4
781.865	548.2
782.276	531.6
782.686	554.8
783.097	549.8
783.508	541.8
783.919	547.2
784.33	552.6
784.741	547
785.152	540.2
785.563	530.2
785.974	534.8
786.386	548.2
786.776	538.2
787.188	540.4
787.599	526.2
788.011	542.8
788.423	541.8
788.835	535.8
789.247	539
789.659	539.8
790.071	536.8
790.483	586.2
790.874	532.4
791.286	549.6
791.699	538
792.111	535.2
792.524	544.2
792.937	535.8
793.349	534
793.741	534.6
794.154	533.8
794.567	556.6
794.98	535.4
795.393	530.4
795.785	555
796.198	537
796.612	542
797.026	530.6
797.439	528.4
797.831	535.6
798.245	536
798.659	535
799.073	533.4
799.487	538
799.88	537.4
800.294	536
800.708	539.4
801.123	542
801.516	556.6
801.93	525.8
802.345	537.2
802.76	540.6
803.153	553.2
803.568	545
803.983	556.6
804.377	538.8
804.792	530.4
805.207	528
805.601	539.6
806.016	571.2
806.432	532.6
806.826	572.4
807.242	553
807.658	544.2
808.052	540.4
808.468	535.6
808.884	534.6
809.279	543.8
809.695	560.4
810.111	556.4
810.506	549.6
810.922	560.4
811.339	535.2
811.734	541
812.151	536.2
812.546	530.4
812.963	536
813.38	546.6
813.776	543.4
814.193	563.2
814.589	532.4
815.006	540.6
815.402	536.8
815.82	535.2
816.237	538.6
816.633	542
817.051	529.8
817.448	542.4
817.866	535.4
818.262	558.6
818.68	536.2
819.077	528.8
819.495	540
819.892	586
820.311	537.4
820.708	530.6
821.127	535
821.524	547.8
821.943	534.4
822.34	551.2
822.759	537.4
823.157	540.2
823.576	559.8
823.974	543.8
824.393	561.8
824.791	541.6
825.189	530.4
825.609	531.6
826.007	538.8
826.427	520.6
826.826	521.8
827.246	540.8
827.644	521.4
828.043	539.2
828.463	529
828.862	541.2
829.261	539.2
829.682	525
830.081	537.4
830.502	534.4
830.901	537.4
831.301	548.8
831.722	531.4
832.121	533
832.521	537.6
832.943	531.6
833.342	531.8
833.742	519.8
834.164	519.4
834.564	521
834.965	533.2
835.386	527.4
835.787	535.2
836.188	534.6
836.588	536.4
837.01	539
837.411	524.8
837.812	541.8
838.213	538.8
838.636	534.6
839.037	607
839.438	533.8
839.84	537.4
840.263	541.6
840.664	541
841.066	531
841.468	536.6
841.891	536.6
842.293	544.2
842.695	540
843.098	546.8
843.5	529
843.902	537
844.326	545.2
844.729	535.4
845.131	547.2
845.534	542.2
845.937	549.2
846.34	555.2
846.764	529.6
847.167	534.4
847.571	529.4
847.974	531.8
848.377	540
848.781	582.4
849.184	542.4
849.588	533
849.992	532.6
850.396	543.2
850.821	553.2
851.225	544.2
851.63	536.8
852.034	546.4
852.438	534.8
852.843	565.2
853.247	542
853.652	536.8
854.057	554.6
854.462	544.6
854.867	534.6
855.272	559.8
855.677	543
856.082	531.8
856.487	525.2
856.893	535.8
857.298	535.4
857.704	535.4
858.11	539
858.516	548.4
858.922	538
859.328	553.8
859.734	532.6
860.14	533.2
860.525	540.2
860.931	521.6
861.338	537.6
861.745	534.6
862.151	544
862.558	536.8
862.965	535.4
863.372	536
863.779	540.4
864.186	552.6
864.572	536.6
864.98	551.8
865.387	561.4
865.795	532.6
866.203	548.4
866.61	528
867.018	548.6
867.405	536.8
867.813	541.4
868.221	531
868.63	531.2
869.038	543
869.425	569.6
869.834	540.4
870.243	534.6
870.652	531.6
871.039	534.4
871.448	536
871.857	541.8
872.266	539.2
872.654	544.8
873.064	541
873.473	543.2
873.883	534.8
874.271	525.4
874.681	545.8
875.091	520.4
875.48	551.4
875.89	550.8
876.3	538.8
876.689	526.6
877.1	536.2
877.51	531
877.9	559
878.31	541.2
878.721	569.8
879.111	677
879.522	536.4
879.933	533.6
880.323	529
880.734	531.2
881.125	524.8
881.536	528.6
881.948	532.6
882.338	544
882.75	545.6
883.141	532
883.553	537.6
883.944	559.6
884.356	536.4
884.769	531.6
885.16	535.6
885.573	534.8
885.964	521
886.377	534.2
886.768	522.2
887.181	533.6
887.573	523.6
887.987	549.6
888.378	546.4
888.792	542
889.184	577.4
889.598	530.8
889.99	543.2
890.383	539.8
890.797	531.8
891.19	547.8
891.604	531
891.997	523.4
892.411	527.8
892.805	528.6
893.198	537
893.613	521.8
894.006	537
894.421	527.2
894.815	535.8
895.209	533.8
895.624	572
896.018	551.2
896.412	537.6
896.828	527
897.222	532.8
897.617	536.8
898.033	551.2
898.427	536
898.822	537.6
899.239	533.6
899.634	535.6
900.029	553.4
900.424	524.4
900.841	522.8
901.236	545.6
901.632	541.4
902.027	582.6
902.445	546.4
902.841	540
903.237	532.4
903.633	551.8
904.05	543
904.447	537.8
904.843	544.6
905.24	539.4
905.636	528.4
906.033	535.4
906.451	547.2
906.848	530.2
907.246	530.6
907.643	539
908.04	535.4
908.438	551.2
908.835	537.6
909.254	538.4
909.652	534.2
910.05	535.4
910.448	533
910.846	535.4
911.244	524.4
911.643	546.4
912.041	528
912.44	544.8
912.839	535.4
913.237	533.8
913.636	527.2
914.035	538.4
914.434	530.6
914.834	550.6
915.233	535
915.633	527.4
916.032	526.2
916.432	530.4
916.832	542.2
917.232	522.8
917.632	522.8
918.032	539.8
918.432	528.4
918.833	539.8
919.233	527.4
919.634	519.2
920.035	536.4
920.436	522
920.837	532.2
921.238	524.6
921.639	526.4
922.019	529.4
922.42	533.4
922.822	544.2
923.224	533
923.625	528.4
924.027	531
924.429	551
924.81	526.8
925.212	533.6
925.615	536.4
926.017	523.4
926.42	538.2
926.801	530.6
927.204	528.6
927.607	541.8
928.01	543.4
928.413	528.8
928.795	523.2
929.199	530.8
929.602	534.2
930.006	524.6
930.388	521.8
930.792	534.2
931.196	529.4
931.579	559
931.983	523.4
932.388	580.6
932.771	533.2
933.176	529.4
933.58	546.2
933.964	534.4
934.369	519.6
934.774	535.6
935.158	530.4
935.563	533.8
935.947	532.4
936.353	539.2
936.759	531.8
937.143	539
937.549	534.6
937.934	548.6
938.34	547
938.746	529.8
939.131	537
939.538	524.8
939.923	541
940.33	527.2
940.716	530
941.123	536.4
941.508	543.6
941.916	555
942.302	542.4
942.709	530.2
943.096	527.2
943.503	537
943.89	538
944.298	526.8
944.685	562
945.072	537.6
945.48	548.2
945.867	521.4
946.276	530.4
946.663	554.4
947.051	542.6
947.46	534.6
947.848	530.8
948.257	521.6
948.645	531.2
949.033	530.8
949.443	526.6
949.831	563.4
950.22	529.4
950.63	536.8
951.018	557
951.407	531.2
951.796	523
952.207	540.8
952.596	530.6
952.985	520.6
953.375	562.4
953.786	530
954.176	531.8
954.566	538.6
954.956	524
955.367	526.8
955.758	551.6
956.148	523.2
956.539	540.2
956.929	525.6
957.341	526
957.732	530.8
958.123	538
958.515	517.2
958.906	546.8
959.297	525.4
959.689	540
960.102	524.8
960.494	535.2
960.886	531.6
961.278	526.4
961.67	551.8
962.062	565.8
962.455	528.8
962.847	528.6
963.24	528.4
963.633	532.6
964.026	519.6
964.419	535.8
964.812	543.2
965.206	531
965.599	531
965.993	525.8
966.386	536.2
966.78	543.2
967.174	544.4
967.569	535
967.963	528
968.357	522.2
968.752	522.8
969.146	523.2
969.541	528
969.936	533.6
970.331	531.6
970.705	535.2
971.1	532
971.496	538.8
971.892	530.8
972.287	537.6
972.683	525.4
973.079	528
973.454	541.6
973.85	527.6
974.247	534.4
974.643	554.2
975.04	533.8
975.415	529.4
975.812	516.4
976.209	531
976.607	517.6
976.982	546.2
977.38	549.4
977.778	528.4
978.175	521.4
978.552	525
978.95	535.6
979.348	532.8
979.725	574.8
980.123	529
980.522	533
980.899	526.4
981.298	519
981.697	527.8
982.075	532
982.474	521
982.852	529.2
983.251	530.6
983.651	526.6
984.029	538.4
984.429	523
984.808	520.2
985.208	528.6
985.609	516.8
985.987	527.6
986.388	523.4
986.768	535.8
987.168	526.6
987.548	536
987.949	538.6
988.329	536.6
988.731	519.6
989.111	531.6
989.491	531.8
989.893	531.6
990.273	536.8
990.676	523.2
991.057	527.4
991.459	530.2
991.84	529.6
992.221	525
992.624	551.6
993.006	537.2
993.388	538
993.791	540.4
994.173	541.4
994.576	563.2
994.959	521.4
995.341	528
995.724	536.2
996.128	527.4
996.511	530
996.894	526.4
997.298	524.4
997.681	540.4
998.065	536.2
