#lambda/nm	C1
635.221	537.4
635.637	560.2
636.052	535.6
636.468	546.2
636.883	554.4
637.299	540.6
637.715	536.6
638.109	544.4
638.525	525.4
638.941	554.8
639.357	549.8
639.773	547.2
640.189	537.4
640.584	540.2
641	552.4
641.416	531.2
641.832	538.8
642.249	537.8
642.665	544.2
643.06	550
643.477	553.2
643.894	530.4
644.31	537.8
644.727	540.6
645.123	530.8
645.54	541.4
645.957	546.6
646.374	551
646.77	541.2
647.187	562.2
647.604	542.8
648.021	532.4
648.439	532.6
648.835	552.2
649.252	534.8
649.67	533
650.088	547.4
650.484	542.2
650.902	539.4
651.32	544.8
651.738	537
652.134	541.4
652.552	553.8
652.971	545.8
653.389	542
653.786	548.8
654.204	562.2
654.622	539
655.019	543.4
655.438	541.8
655.857	538.6
656.275	545
656.673	537
657.091	543.8
657.51	535.2
657.908	541.2
658.327	552.8
658.746	531.6
659.144	537.8
659.563	544
659.982	535.4
660.38	524.6
660.8	541.6
661.219	551.6
661.617	545.8
662.037	536
662.457	551.6
662.855	523
663.275	567.6
663.695	538.6
664.094	530.8
664.514	540.4
664.934	530.2
665.333	546
665.753	542.8
666.152	523.6
666.572	535.6
666.993	545.8
667.392	533.6
667.812	536.4
668.212	542.6
668.632	547.6
669.053	539.8
669.453	540.6
669.874	544.4
670.273	539.8
670.694	524
671.116	558
671.515	548
671.937	539.4
672.337	529.8
672.758	537.2
673.158	544.6
673.58	530.4
673.98	547
674.402	542
674.824	539.2
675.224	531.6
675.646	530.4
676.047	536.2
676.469	544.2
676.869	546.8
677.292	550.8
677.693	533
678.115	538.2
678.516	537.8
678.939	544.8
679.34	541.6
679.762	550.4
680.164	543.4
680.586	537.2
680.988	547
681.411	555.2
681.812	544
682.236	532.2
682.637	537.4
683.061	535.2
683.462	538.8
683.864	535.8
684.288	550.6
684.69	530.8
685.114	544.4
685.516	550.4
685.94	527.4
686.342	546.2
686.766	529
687.168	538.6
687.571	553
687.995	547.8
688.398	534
688.822	544.6
689.225	552.6
689.628	557
690.052	543.6
690.456	548.2
690.88	546.4
691.284	529.8
691.687	545
692.112	534
692.515	530.2
692.919	546.4
693.344	540
693.747	543
694.173	541.8
694.577	551.2
694.98	538.6
695.406	538.4
695.81	546.6
696.214	541.4
696.64	542.2
697.044	541
697.448	547.2
697.874	538.2
698.279	536
698.684	527.2
699.11	529.2
699.514	532.4
699.919	537.2
700.324	528.6
700.75	545
701.156	538.8
701.561	547.8
701.987	551
702.393	545.2
702.798	551.8
703.203	539
703.63	541
704.036	530.6
704.442	535.4
704.847	533
705.274	543.8
705.68	541.4
706.086	549.4
706.492	527.2
706.92	539.2
707.326	545
707.732	540.6
708.139	533.2
708.545	528
708.973	539
709.38	544.4
709.786	530.2
710.193	555.4
710.6	528
711.028	528.6
711.435	544.6
711.842	538.6
712.249	531.4
712.656	535.2
713.064	550.6
713.492	532
713.9	539.8
714.307	543
714.715	547.2
715.123	543.6
715.53	535.8
715.938	543.2
716.367	537.4
716.775	533.8
717.184	530.8
717.592	540.4
718	548.2
718.408	571.2
718.816	578.2
719.225	537.8
719.633	533.6
720.042	527.4
720.472	535.4
720.881	555.4
721.29	547.4
721.699	527.2
722.108	545
722.517	541.8
722.926	531.4
723.335	547.2
723.744	541.4
724.154	538.2
724.563	544.8
724.973	536.8
725.382	534
725.792	536.8
726.202	533.4
726.612	554.6
727.022	536.2
727.432	533.6
779.813	545
780.223	586.2
780.634	530.4
781.044	530.2
781.454	535.4
781.865	543.8
782.276	526.2
782.686	547.6
783.097	535
783.508	544
783.919	538.4
784.33	542.8
784.741	551.2
785.152	521.8
785.563	529
785.974	529.4
786.386	544.6
786.776	532.2
787.188	539
787.599	528.6
788.011	537.2
788.423	542.8
788.835	537.2
789.247	531.6
789.659	530.8
790.071	531
790.483	577
790.874	538
791.286	536
791.699	536.8
792.111	541.8
792.524	536.8
792.937	524.2
793.349	525.6
793.741	531.8
794.154	525.6
794.567	553.2
794.98	540.8
795.393	519.2
795.785	551.6
796.198	529.4
796.612	533.4
797.026	535.2
797.439	513.4
797.831	525
798.245	514.4
798.659	527.6
799.073	527.8
799.487	526
799.88	534.2
800.294	531.8
800.708	532.4
801.123	531.6
801.516	551
801.93	520.8
802.345	526.4
802.76	532.8
803.153	549
803.568	542.8
803.983	541.4
804.377	534.8
804.792	522
805.207	516.8
805.601	532
806.016	565.6
806.432	537.4
806.826	560.6
807.242	534.6
807.658	538
808.052	534.8
808.468	527.6
808.884	532
809.279	536.4
809.695	541.6
810.111	553.2
810.506	539.8
810.922	551.8
811.339	531.6
811.734	536.6
812.151	530.2
812.546	524.6
812.963	523.6
813.38	536.8
813.776	534.4
814.193	552
814.589	530.2
815.006	534.4
815.402	524.8
815.82	533.4
816.237	537.2
816.633	538.4
817.051	526.8
817.448	535
817.866	522.4
818.262	547.6
818.68	528.2
819.077	530.6
819.495	535.8
819.892	569
820.311	533
820.708	530
821.127	525.6
821.524	540.6
821.943	535.8
822.34	546.8
822.759	540
823.157	537
823.576	539.2
823.974	540
824.393	580.6
824.791	529
825.189	525
825.609	522.6
826.007	533.4
826.427	527
826.826	530.6
827.246	539
827.644	518.4
828.043	544
828.463	537
828.862	541.6
829.261	534.6
829.682	530.2
830.081	547.4
830.502	528.6
830.901	532.2
831.301	548.6
831.722	515.4
832.121	535.2
832.521	528.8
832.943	533
833.342	529
833.742	528
834.164	534.2
834.564	533.6
834.965	534.8
835.386	525.4
835.787	534
836.188	535.4
836.588	540.4
837.01	537.8
837.411	528.8
837.812	545
838.213	537.6
838.636	528
839.037	595
839.438	539.4
839.84	541.8
840.263	537.6
840.664	535
841.066	529.4
841.468	539.4
841.891	525.4
842.293	541.8
842.695	539.4
843.098	543.4
843.5	530
843.902	545.6
844.326	540.4
844.729	534
845.131	548.8
845.534	538
845.937	546.4
846.34	554.6
846.764	525.8
847.167	538.2
847.571	526.6
847.974	531
848.377	534
848.781	574
849.184	539.8
849.588	528.6
849.992	535
850.396	542.6
850.821	556.4
851.225	532.8
851.63	531.8
852.034	544
852.438	527.2
852.843	565.8
853.247	529.4
853.652	519
854.057	551.8
854.462	537.6
854.867	540.6
855.272	555.4
855.677	534.2
856.082	537.6
856.487	524
856.893	541.4
857.298	529.4
857.704	533.8
858.11	535
858.516	533.8
858.922	528.6
859.328	534.2
859.734	529
860.14	538.8
860.525	532.4
860.931	532
861.338	524.6
861.745	545.2
862.151	534.6
862.558	535.6
862.965	528.4
863.372	534.2
863.779	525
864.186	558.4
864.572	530.8
864.98	554.2
865.387	558
865.795	528
866.203	541
866.61	530
867.018	541.2
867.405	534.4
867.813	533.6
868.221	527.8
868.63	528.8
869.038	542.4
869.425	568.8
869.834	534.8
870.243	525.6
870.652	524.6
871.039	529.2
871.448	528.6
871.857	537
872.266	541.6
872.654	542.2
873.064	532.2
873.473	543.2
873.883	517.8
874.271	527.4
874.681	542.8
875.091	528.4
875.48	545.6
875.89	551.2
876.3	536.8
876.689	517.8
877.1	537.2
877.51	532
877.9	548
878.31	535.2
878.721	561
879.111	672
879.522	528
879.933	526.8
880.323	527
880.734	525.4
881.125	538.2
881.536	533.8
881.948	532.4
882.338	522.6
882.75	539
883.141	534.8
883.553	531
883.944	553.6
884.356	536.8
884.769	523.8
885.16	536.4
885.573	529.4
885.964	518.6
886.377	535.8
886.768	518.8
887.181	538.4
887.573	528.4
887.987	540.2
888.378	542.2
888.792	529.4
889.184	569
889.598	525.8
889.99	522.8
890.383	521.4
890.797	522.2
891.19	540.6
891.604	520.2
891.997	520.4
892.411	523.8
892.805	522
893.198	522.4
893.613	514.2
894.006	531
894.421	518.4
894.815	534.2
895.209	522
895.624	572.2
896.018	544.6
896.412	528
896.828	535.4
897.222	529.2
897.617	533.2
898.033	552.6
898.427	524.6
898.822	535.8
899.239	516.8
899.634	521.6
900.029	535.8
900.424	523.6
900.841	512
901.236	539.6
901.632	541.4
902.027	579.2
902.445	530.6
902.841	526
903.237	530.2
903.633	542
904.05	525.2
904.447	534.6
904.843	543
905.24	528.6
905.636	516.2
906.033	527.4
906.451	540
906.848	524.6
907.246	520.8
907.643	532.2
908.04	533.4
908.438	544.2
908.835	533.2
909.254	529.2
909.652	526.2
910.05	528
910.448	530.4
910.846	529.8
911.244	518.8
911.643	531.6
912.041	519.6
912.44	542
912.839	517.6
913.237	522.8
913.636	524.2
914.035	533.6
914.434	530.2
914.834	536.8
915.233	531.4
915.633	523.8
916.032	523
916.432	529.2
916.832	547
917.232	522.6
917.632	524.6
918.032	531.4
918.432	527.4
918.833	525
919.233	531.8
919.634	523.2
920.035	537.4
920.436	526.8
920.837	535
921.238	524.4
921.639	526.2
922.019	535
922.42	533.2
922.822	548
923.224	525.2
923.625	526.6
924.027	522.2
924.429	546.6
924.81	535
925.212	538
925.615	524.4
926.017	526.2
926.42	543.6
926.801	532.4
927.204	527.8
927.607	534.4
928.01	538.6
928.413	531.4
928.795	519
929.199	518.6
929.602	527.8
930.006	519.6
930.388	519.6
930.792	530.2
931.196	530.4
931.579	567.8
931.983	516.2
932.388	571
932.771	528
933.176	512.6
933.58	530.4
933.964	535.2
934.369	523
934.774	534.6
935.158	527
935.563	528
935.947	525.6
936.353	536
936.759	530.4
937.143	536.6
937.549	527.6
937.934	541.2
938.34	550.4
938.746	534.6
939.131	531.8
939.538	520.6
939.923	539.2
940.33	520.4
940.716	530.8
941.123	531.2
941.508	540
941.916	547.2
942.302	529.8
942.709	519.4
943.096	530.8
943.503	537.6
943.89	532.6
944.298	524.2
944.685	554.4
945.072	527
945.48	538
945.867	521.4
946.276	523.4
946.663	553.6
947.051	547.8
947.46	544
947.848	534.8
948.257	525
948.645	529.8
949.033	528.2
949.443	519.4
949.831	571.6
950.22	524.6
950.63	535.2
951.018	551.2
951.407	530.2
951.796	530.8
952.207	527
952.596	531.4
952.985	522.2
953.375	570
953.786	531.2
954.176	520.6
954.566	537
954.956	516.4
955.367	530.2
955.758	545.4
956.148	522.8
956.539	535.6
956.929	519
957.341	525.4
957.732	521
958.123	534.6
958.515	528.8
958.906	534.4
959.297	527.2
959.689	530
960.102	514.4
960.494	534.6
960.886	532.2
961.278	526.8
961.67	549.2
962.062	561.4
962.455	527.4
962.847	518.6
963.24	521.6
963.633	516.6
964.026	522
964.419	527.2
964.812	531.6
965.206	533
965.599	534.6
965.993	530.8
966.386	523.6
966.78	537.4
967.174	551.8
967.569	522.8
967.963	522.2
968.357	525.8
968.752	526.2
969.146	523
969.541	520.2
969.936	517.6
970.331	526.4
970.705	527.4
971.1	528.8
971.496	523
971.892	519.8
972.287	529.6
972.683	527.8
973.079	527.8
973.454	543.8
973.85	531
974.247	536.6
974.643	549
975.04	533
975.415	528.6
975.812	519
976.209	533.2
976.607	527
976.982	541.4
977.38	548.6
977.778	526
978.175	527.4
978.552	531.2
978.95	532.2
979.348	527.6
979.725	569.6
980.123	527.6
980.522	526.6
980.899	512.4
981.298	517
981.697	529
982.075	520
982.474	519.4
982.852	521.8
983.251	530.2
983.651	518.8
984.029	524
984.429	524.6
984.808	516
985.208	519.8
985.609	511.8
985.987	512.6
986.388	512.8
986.768	538.2
987.168	506.2
987.548	530.6
987.949	536.6
988.329	534.4
988.731	514
989.111	529.6
989.491	515.8
989.893	518.4
990.273	536.6
990.676	518.2
991.057	522
991.459	529.6
991.84	526.6
992.221	512.6
992.624	545
993.006	522.8
993.388	529.8
993.791	530.2
994.173	524.2
994.576	557.6
994.959	510.2
995.341	517
995.724	527.8
996.128	531.6
996.511	531.8
996.894	526.4
997.298	523
997.681	532.6
998.065	535.2
998.448	524
998.854	530.4
999.237	508.8
999.621	533
1000.01	536.2
1000.39	525.6
1000.8	514.8
1001.18	526.8
1001.56	523.4
1001.95	533.8
1002.33	528.8
1002.72	515.2
