#lambda/nm	C1
258.37	570.6
258.754	554.8
259.138	570.4
259.522	581.2
259.906	567.6
260.29	574.6
260.675	568.4
261.059	570.6
261.443	556
261.828	579.2
262.212	574.6
262.597	557.6
262.981	569.2
263.366	569.4
263.751	566
264.136	562.6
264.521	566.8
264.906	561.8
265.291	577.6
265.676	570
266.061	573.8
266.446	590.2
266.831	565.2
267.217	590.6
267.602	577.8
267.987	564.2
268.373	569.6
268.759	581.6
269.144	580.4
269.53	561.8
269.916	565.8
270.302	557.2
270.688	571.4
271.074	574.6
271.46	582.6
271.846	601.4
272.232	574.2
272.618	566.6
273.004	575
273.391	571.4
273.777	581
274.164	581.6
274.55	583.6
274.937	578.2
275.324	571.2
275.71	576.6
276.097	571.4
276.484	563.6
276.871	572.6
277.258	575.8
277.645	560.4
278.032	564
278.419	576.2
278.807	578.2
279.194	560.2
279.581	562.6
279.969	569
280.356	566.6
280.744	563.2
281.131	587
281.519	579.2
281.907	560.4
282.295	563.8
282.682	581.6
283.07	571.2
283.458	577
283.846	573.2
284.235	582.8
284.623	573
285.011	557.6
285.399	565.6
285.788	567.8
286.176	561.2
286.565	580.8
286.953	564
287.342	564.4
287.731	564.4
288.119	562
288.508	567.8
288.897	571.8
289.286	558.4
289.675	571.6
290.064	583.4
290.453	571.6
290.821	562.6
291.21	588.6
291.599	561.8
291.989	576.2
292.378	571.8
292.768	591.4
293.157	584.4
293.547	582.4
293.936	570.2
294.326	572
294.716	579.8
295.106	562.6
295.496	572
295.886	584.8
296.276	566.4
296.666	559.6
297.056	565.4
297.446	565.8
297.836	583
298.227	575.4
298.617	574.2
299.008	594.4
299.398	569.8
299.789	557
300.179	570.8
300.57	584.8
300.961	576
301.352	567.2
301.742	577.6
302.133	570.2
302.524	568.4
302.915	572
303.307	560.2
303.698	572.4
304.089	574.2
304.48	574.8
304.872	574.6
305.263	567.2
305.655	564.6
306.046	579.8
306.438	570.8
306.829	571.6
307.221	580.2
307.613	579.6
308.005	572.2
308.397	577.4
308.789	584.6
309.181	595
309.573	583
309.965	582.2
310.357	565
310.749	575.6
311.142	564.2
311.534	562.4
311.926	581.8
312.319	578.6
312.711	565.4
313.104	584
313.497	567.4
313.889	607.4
314.282	578.6
314.675	602
315.068	574
315.461	572.6
315.854	600
316.247	577
316.64	571.2
317.033	576.8
317.405	580.4
317.798	564
318.192	569.6
318.585	559
318.979	563.6
319.372	565.4
319.766	566.4
320.16	583
320.553	583.6
320.947	587.8
321.341	564.8
321.735	573.8
322.129	555.6
322.523	601
322.917	560
323.311	582.2
323.705	571.6
324.099	570.6
324.494	584
324.888	578.2
325.282	564.2
325.677	581.8
326.071	582
326.466	577.4
326.861	573.4
327.255	578.4
327.65	585.8
328.045	583.6
328.44	577.6
328.835	567.8
329.23	571.6
329.625	585.6
330.02	565.6
330.415	579.8
330.81	569.4
331.206	574.8
331.601	563.4
331.996	576.4
332.37	592.4
332.766	565
333.161	600.4
333.557	561.8
333.953	575
334.348	899.8
334.744	571.4
335.14	563.2
335.536	566.4
335.932	576.6
336.328	575.4
336.724	580
337.12	567
337.516	574.8
337.913	567.2
338.309	593.6
338.705	570.2
339.102	575.4
339.498	566.4
339.895	580
340.291	558.2
340.688	569.4
341.085	563.4
341.481	568.2
341.878	571.2
342.275	584.8
342.672	557.6
343.069	559
343.466	564.8
343.842	577
344.239	565.8
344.636	564.6
345.033	561
345.431	556.4
345.828	562
346.225	570.6
346.623	603.4
347.02	574.2
347.418	576.4
347.816	580.8
348.213	561.6
348.611	574.4
349.009	570.4
349.407	585
349.805	557.2
350.203	568.8
350.601	583.4
350.999	560
351.397	622.4
351.795	574.4
352.193	576.2
352.57	578.8
352.969	580
353.367	553.8
353.766	557.4
354.164	566
354.563	572.8
354.961	560.4
355.36	557.4
355.759	565.2
356.158	549.6
356.557	564.6
356.956	560.4
357.355	561.2
357.754	569.6
358.153	560.4
358.552	591
358.951	568.8
359.35	577.8
359.75	561.2
360.149	562.4
360.527	549.8
360.926	557
361.326	572.6
361.726	572.8
362.125	568.2
362.525	566.8
362.925	558.6
363.325	563.8
363.724	568.2
364.124	551.2
364.524	563.6
364.924	565
365.324	577.6
365.725	552.4
366.125	567.8
366.525	564.2
366.904	569.4
367.304	551.8
367.705	578.8
368.105	573.8
368.506	564.4
368.906	563.6
369.307	562.2
369.708	567.6
370.108	553.2
370.509	567.8
370.91	548.8
371.311	565.8
371.712	564
372.113	556.4
372.514	553.2
372.894	565.4
373.295	552.4
373.696	569
374.097	571.2
374.499	585
374.9	566
375.301	556.6
375.703	563
376.105	556.2
376.506	568.6
376.908	559
377.309	549.4
377.711	558.2
378.113	551.8
378.493	559
378.895	550.6
379.297	570.2
379.699	551
380.102	565.4
380.504	555.8
380.906	554.6
381.308	581.2
381.71	558
382.113	571.6
382.515	559.2
382.918	563.6
383.299	562.6
383.701	562.6
384.104	569.4
384.507	538
384.909	555.6
385.312	552.2
385.715	545.6
386.118	566.8
386.521	554.8
386.924	577.4
387.327	557.2
387.709	548
388.112	545.8
388.515	551.8
388.918	563.6
389.322	570.2
389.725	558
390.129	578
390.532	561
390.936	565
391.339	556.6
391.743	564.6
392.125	557.6
392.529	566.6
392.933	564.8
393.337	561.2
393.74	564
394.144	563.8
394.548	561.8
394.953	568.8
395.357	571.6
395.761	548.4
396.144	563.2
396.548	559.2
396.952	562.8
397.357	563
397.761	561
398.166	557.4
398.57	561.4
398.975	550
399.379	559
399.763	607
400.168	569
400.572	569.2
400.977	555
401.382	567.4
401.787	563
402.192	571.8
402.597	575
403.002	544.4
403.386	573.2
403.791	579.4
404.197	557.6
404.602	572.8
405.007	568
405.413	551.8
405.818	560.4
406.224	558.6
406.608	567.6
407.014	555.2
407.42	576.2
407.825	561.4
408.231	565.2
408.637	561.2
409.043	574.2
409.449	558.4
409.834	554.8
410.24	559.8
410.646	572.6
411.052	572.8
411.458	568.2
411.865	569.2
412.271	570.6
412.677	566.2
413.062	568.2
413.469	552.8
413.875	590.6
414.282	567.8
414.689	565.4
415.095	570
415.502	555.8
415.888	559.6
416.294	549.2
416.701	595.2
417.108	552.2
417.515	571.4
417.923	558.4
418.33	573.8
418.715	565.8
419.123	567.6
419.53	559.6
419.937	556.6
420.345	579.8
420.752	559.6
421.16	574.6
421.546	565.4
421.953	570
422.361	550.4
422.769	560.4
423.177	553
423.585	585.8
423.992	578.8
424.379	572.4
424.787	565.4
425.195	585.2
425.603	568.6
426.011	571.6
426.419	577.4
426.806	567.4
427.214	563
427.623	576
428.031	578.2
428.44	563.4
428.848	579.6
429.235	583
429.644	571.8
430.053	562.4
430.461	582.4
430.87	582.8
431.279	572.4
431.666	567.6
432.075	567.8
432.484	578.6
432.893	560.4
433.302	575
433.711	594
434.099	564
434.508	562.2
434.918	558.2
435.327	568.8
435.737	567
436.125	560.4
436.534	566.2
436.944	559
437.353	569.4
437.763	586.4
438.173	548.6
438.561	567
438.971	543.8
439.381	564.6
439.791	567.6
440.201	546.2
440.589	562.2
440.999	566.6
441.409	561
441.819	545
442.23	560
442.619	578
443.029	561.8
443.439	564
443.85	568.8
444.26	580.4
444.649	577.6
445.06	560.6
445.471	556
445.881	560.6
446.292	572.2
446.682	573.8
447.092	555.6
447.503	613
447.914	560.4
448.325	562
448.715	566.2
449.126	564.2
449.537	562.2
449.948	563.2
450.338	553.8
450.75	564.2
451.161	559.8
451.572	575.6
451.984	547.8
452.374	545.4
452.786	553.6
453.197	563.4
453.609	568
453.999	544
454.411	550.4
454.823	570
455.235	566.6
455.647	553.2
456.037	558.8
456.449	546.6
456.862	557.6
457.274	559.8
457.665	558.2
458.077	575.2
458.489	595
458.902	558.6
459.293	557.8
459.705	557
460.118	553.8
460.53	561
460.921	552.6
461.334	563.2
461.747	560.4
462.16	574.2
462.551	571.6
462.964	559.4
463.377	545.4
463.79	550.6
464.182	564.6
464.595	552.8
465.008	563.6
465.421	559.6
465.813	555.4
466.226	567.6
466.64	553.2
467.053	600.4
467.445	567
467.859	570.2
468.272	559.4
468.686	573.6
469.078	560
469.492	546.6
469.906	563.8
470.298	568.4
470.712	554.2
471.126	573
471.54	549.6
471.933	547
472.347	551.4
472.761	544.4
473.175	538.2
473.568	555.6
473.982	537.8
474.397	547.2
474.79	548.4
475.204	553.4
475.619	548.8
476.033	550.8
476.426	556
476.841	549.6
477.256	575.2
477.649	550.6
478.064	548.6
478.479	547.6
478.872	548
479.287	542.4
479.702	551
480.118	562.2
480.511	554
480.927	557.2
481.342	549.8
481.736	552.8
482.151	552.2
482.566	563
482.96	555.4
483.376	564
483.792	551.2
484.186	553.6
484.602	554.8
485.017	559
485.412	551
485.827	551.4
486.243	555
486.638	573.6
487.054	560.6
487.47	567.6
487.865	553.2
488.281	552.6
488.697	542.8
489.092	556
489.508	549
489.925	559.6
490.32	554.6
490.736	562.2
491.153	558.8
491.548	557.2
491.964	564.4
492.381	547.8
492.776	555.2
493.193	546.8
493.61	563.6
494.006	556
494.422	567.4
494.84	544.6
495.235	564
495.652	545.8
496.069	549.6
496.465	541.4
496.883	546.8
497.3	570.2
497.696	549.4
498.113	549
498.509	538.2
498.927	543
499.344	545.2
499.741	550.2
500.158	558.6
500.576	562
500.973	548.6
501.39	548
501.787	538
502.205	559.2
502.623	546.4
503.02	542.4
503.438	538.8
503.856	543.6
504.253	555.4
504.671	550.4
505.068	544
505.486	545.2
505.905	567.8
506.302	553.6
506.72	567
507.118	548.6
507.536	544.8
507.955	551.8
508.352	548.6
508.771	555.6
509.169	547.2
509.587	544.2
510.006	551
510.404	541.4
510.823	542.2
511.221	549
511.64	543.6
512.038	561
512.457	553.2
512.877	545.6
513.275	547.2
513.694	545.2
514.092	545.2
514.512	555
514.91	553.2
515.33	554.4
515.749	556.6
516.148	545
516.568	556.8
516.966	552.6
517.386	544
517.785	559.4
518.205	554
518.603	551
519.024	542.8
519.444	550
519.843	549
520.263	560.6
520.662	548.8
521.082	539.4
521.481	555.6
521.902	552.4
522.301	555
522.722	551.8
523.121	559.6
523.542	549.4
523.963	539.6
524.362	558.6
524.783	557.2
525.183	548.8
525.604	551.8
526.003	552.8
526.425	539.6
526.824	552
527.246	566.2
527.646	554.8
528.067	554.8
528.467	557.6
528.888	549.8
529.289	547.4
529.71	549.6
530.11	544.2
530.532	548
530.932	532
531.354	546.2
531.755	582.2
532.176	553.4
532.577	547.8
532.999	550.4
533.4	548.2
533.822	560.8
534.223	558
534.645	554.8
535.046	552.2
535.468	548.4
535.869	567
536.292	543
536.693	578.2
537.115	557.4
537.516	551
537.939	550
538.34	567.8
538.742	557.4
539.165	549.4
539.566	552.4
539.989	533.4
540.391	549.6
540.814	557.2
541.216	550
541.639	551.6
542.041	552.4
542.464	550.2
542.866	547.6
543.268	540.4
543.691	555.6
544.093	555
544.517	570
544.919	542
545.343	572.4
545.745	548.6
546.147	554.2
546.571	551.8
546.974	537.6
547.398	548.6
547.8	561
548.224	545.8
548.627	539.4
549.03	542.2
549.454	545.4
549.857	537.4
550.281	548.2
550.684	532.2
551.087	550.6
551.512	555
551.915	548.6
552.34	547.8
552.743	533.6
553.146	544.8
553.571	538
553.975	564
554.399	540.4
554.803	583.4
555.207	542.2
555.632	545
556.036	554.2
556.461	544.2
556.865	544.2
557.268	546
557.694	549
558.098	554.6
558.502	550.4
558.927	545
559.332	543.8
559.736	543.8
560.162	555.4
560.566	552.2
560.992	554
561.396	549.2
561.801	542.6
562.227	552.8
562.631	553.4
563.036	545.4
563.462	558.4
563.867	552.8
564.272	542.8
564.698	555
565.103	545.8
565.508	564.2
565.935	549.8
566.34	547.2
566.745	560.8
567.172	550.6
567.577	564.2
567.982	561.6
568.409	549
568.815	537.2
569.22	542.6
569.626	550.6
570.053	535
570.459	550.8
570.865	549.8
571.292	555.6
571.698	544.8
572.104	526.6
572.531	536
572.937	556.4
573.343	543
573.75	538
574.177	546.8
574.583	542.4
574.99	549.6
575.396	549.6
575.824	537.4
576.231	560.8
576.637	547
577.065	572
577.472	534.2
577.879	552.2
578.286	565.8
578.714	544.4
579.121	536.4
579.528	548
579.935	556.6
580.364	546.2
580.771	533.8
581.178	535.4
581.585	544.4
582.014	555.4
582.421	545
582.829	549.2
583.236	553.8
583.644	546.8
584.073	546.4
584.481	545.8
584.889	545.4
585.296	555.8
585.726	550
586.134	535.8
586.542	540.6
586.95	563
587.358	541.6
587.787	550.2
588.196	556.6
588.604	542.4
589.012	546.4
589.421	541.2
589.851	534.2
590.259	551
590.668	545.6
591.076	584.4
591.485	540.6
591.894	543.6
592.324	546
592.733	548.8
593.142	535.8
593.551	540.2
593.96	536.4
594.369	533
594.8	541.6
595.209	542.8
595.618	533.4
596.028	534.4
596.437	530.8
596.847	539.8
597.256	546.6
597.687	549.8
598.097	544.2
598.507	528.2
598.917	536.6
599.327	542.6
599.736	543.8
600.146	546.2
600.556	557.2
600.988	554.8
601.398	544.2
601.808	558
602.219	539.8
602.629	547.6
603.039	546
603.45	561.8
603.86	545.8
604.271	554
604.703	556.2
605.114	541.2
605.525	545.4
605.935	551.2
606.346	571.8
606.757	545.4
607.168	547.2
607.579	543.6
607.99	550.4
608.402	543.8
608.813	551.2
609.224	542
609.636	536.2
610.047	545.6
610.48	542
610.892	557.4
611.303	551
611.715	539.4
612.127	544.6
612.539	533.4
612.95	543.6
613.362	532.6
613.774	528.4
614.186	542.6
614.599	540.4
615.011	556.6
615.423	539.8
615.835	538.6
616.248	537.8
616.66	549.6
617.073	534.8
617.485	544
617.898	548
618.311	549.4
618.723	550
619.136	567.6
619.549	558.2
619.962	576
620.375	543.6
620.788	552.2
621.201	542.6
621.614	558.4
622.028	545.2
622.441	549.2
622.854	567.8
623.268	540.2
623.681	546.4
624.095	545.2
624.509	553.4
624.922	557.8
625.336	536.2
625.728	540.4
626.142	549.2
626.556	557.4
626.97	548.6
627.384	548.8
627.799	547
628.213	553.4
628.627	539.8
629.041	543.8
629.456	542
629.87	546.6
630.285	554.4
630.699	550.8
631.093	545.2
631.507	549.4
631.922	542.6
632.337	558.8
632.752	543.6
633.167	542.4
633.582	545.8
633.997	544.2
634.412	543.2
634.806	552.2
635.221	542.6
635.637	553
636.052	539
636.468	556.4
636.883	558.8
637.299	551.6
637.715	530
638.109	538.4
638.525	539.8
638.941	556.4
639.357	543.6
639.773	548
640.189	545
640.584	539.2
641	551.8
641.416	534.8
641.832	541.6
642.249	538.2
642.665	545
643.06	550.2
643.477	548.2
643.894	527.2
644.31	542.4
644.727	547.6
645.123	534
645.54	536.8
645.957	543.2
646.374	553.6
646.77	538.8
647.187	570.2
647.604	540.4
648.021	530.2
648.439	535
648.835	541
649.252	545.4
649.67	537.2
650.088	548.8
650.484	541.8
650.902	549.2
651.32	551.8
651.738	535
652.134	539.6
652.552	560.2
652.971	553.2
653.389	538.6
653.786	553.4
654.204	570.4
654.622	540.8
655.019	543.4
655.438	550
655.857	543.4
656.275	546.4
656.673	529.2
657.091	551.2
657.51	536.2
657.908	550.6
658.327	564
658.746	533.4
659.144	540.6
659.563	554.6
659.982	547
660.38	539
660.8	544.4
661.219	551.4
661.617	553.2
662.037	541.8
662.457	557.2
662.855	529.4
663.275	570.2
663.695	548.4
664.094	541.2
664.514	542.4
664.934	536.4
665.333	547
665.753	536.6
666.152	532
666.572	531.4
666.993	543
667.392	532
667.812	539.2
668.212	532.4
668.632	551.4
669.053	536
669.453	542.2
669.874	549.4
670.273	542.8
670.694	528.8
671.116	549.2
671.515	547.6
671.937	535.2
672.337	529.4
672.758	535.8
673.158	550.4
673.58	538.2
673.98	548.4
674.402	555.2
674.824	545.2
675.224	535.4
675.646	531
676.047	538.6
676.469	542.4
676.869	541.4
677.292	546.6
677.693	535.4
678.115	547.8
678.516	540.6
678.939	549
679.34	538.8
679.762	540.8
680.164	537.8
680.586	525
680.988	539.6
681.411	562.4
681.812	542.8
682.236	525.4
682.637	530.4
683.061	529
683.462	545
683.864	529.4
684.288	545.2
684.69	534
685.114	549.8
685.516	549.4
685.94	532.4
686.342	544.2
686.766	538.4
687.168	533.2
687.571	560.2
687.995	545.2
688.398	531.2
688.822	537.2
689.225	553.4
689.628	557.4
690.052	533.4
690.456	542.8
690.88	544.4
691.284	530.2
691.687	551.8
692.112	530.4
692.515	532.2
692.919	540.2
693.344	543.8
693.747	536.2
694.173	531.4
694.577	549.4
694.98	549
695.406	542
695.81	544.6
696.214	546.2
696.64	543.4
697.044	548.8
697.448	551.4
697.874	538.6
698.279	538.6
698.684	531
699.11	531
699.514	541.2
699.919	535.6
700.324	537
700.75	545
701.156	538
701.561	549
701.987	539.4
702.393	556.4
702.798	555
703.203	534.2
703.63	530.2
704.036	539.2
704.442	542
704.847	528.4
705.274	533.8
705.68	538.8
706.086	547.2
706.492	530.2
706.92	530.2
707.326	552.2
707.732	536.4
708.139	533.4
708.545	527.2
708.973	537.2
709.38	537.8
709.786	527.6
710.193	556.4
710.6	538.8
711.028	530.4
711.435	537.4
711.842	543
712.249	537.4
712.656	538
713.064	556.4
713.492	528
713.9	539.4
714.307	545
714.715	531.2
715.123	541
715.53	542
715.938	539.2
716.367	546.8
716.775	537.4
717.184	536.4
717.592	542.2
718	544.6
718.408	575.2
718.816	577.8
719.225	548.2
719.633	544
720.042	532.6
720.472	533.8
720.881	555.2
721.29	542
721.699	527.8
722.108	534.6
722.517	539.6
722.926	531.8
723.335	547
723.744	542.2
724.154	537.6
724.563	537.2
724.973	542.4
725.382	536.4
725.792	534
726.202	530.8
726.612	561.6
727.022	537.4
727.432	531.6
779.813	533.6
780.223	580.2
780.634	539
781.044	529
781.454	540.2
781.865	541.8
782.276	527.6
782.686	545.8
783.097	540.6
783.508	533.2
783.919	541.2
784.33	552.4
784.741	553.8
785.152	533.8
785.563	531
785.974	531.8
786.386	544.6
786.776	539
787.188	538.4
787.599	528.4
788.011	551.2
788.423	552
788.835	534.4
789.247	533.2
789.659	535
790.071	525.4
790.483	577.6
790.874	533.6
791.286	540
791.699	530.2
792.111	533.8
792.524	536.4
792.937	537.2
793.349	521.2
793.741	528
794.154	526.2
794.567	547.4
794.98	531.8
795.393	524.2
795.785	545.4
796.198	530.6
796.612	534.2
797.026	543
797.439	519.4
797.831	541.6
798.245	534
798.659	533.4
799.073	536.4
799.487	526.2
799.88	539.4
800.294	537.6
800.708	538.2
801.123	540.6
801.516	551.2
801.93	532.6
802.345	522.4
802.76	535
803.153	550.2
803.568	548.8
803.983	544.8
804.377	539.6
804.792	520.4
805.207	523
805.601	539
806.016	566.8
806.432	533.2
806.826	571
807.242	551
807.658	544.4
808.052	536.8
808.468	543.8
808.884	533.4
809.279	538
809.695	543.8
810.111	555
810.506	537.4
810.922	551.6
811.339	533.4
811.734	545
812.151	532
812.546	533
812.963	517.4
813.38	530.8
813.776	534.6
814.193	551.4
814.589	519.8
815.006	520
815.402	520.8
815.82	527.4
816.237	529.4
816.633	534.6
817.051	531.6
817.448	534.6
817.866	525.2
818.262	551.6
818.68	535.4
819.077	541
819.495	534
819.892	567.2
820.311	523.4
820.708	535
821.127	531.6
821.524	536.4
821.943	533.2
822.34	552.6
822.759	536.2
823.157	541
823.576	549.4
823.974	541
824.393	562.2
824.791	533
825.189	530.6
825.609	533.4
826.007	535.4
826.427	525.2
826.826	535
827.246	538.4
827.644	515.4
828.043	538
828.463	531.6
828.862	542.4
829.261	538.2
829.682	516.8
830.081	540
830.502	527.6
830.901	536.4
831.301	547.6
831.722	523.2
832.121	533
832.521	521.8
832.943	527.2
833.342	537.4
833.742	534.2
834.164	528
834.564	531.8
834.965	534.2
835.386	532.2
835.787	527.2
836.188	533.2
836.588	530
837.01	529.2
837.411	520.8
837.812	536.4
838.213	539.8
838.636	534
839.037	595.8
839.438	535.2
839.84	532.6
840.263	533.4
840.664	533.6
841.066	535.8
841.468	530.4
841.891	532
842.293	550
842.695	536.4
843.098	538.8
843.5	532.2
843.902	536
844.326	529.2
844.729	533.2
845.131	545.4
845.534	532
845.937	543.2
846.34	553
846.764	528
847.167	533.6
847.571	531.8
847.974	533.4
848.377	528.4
848.781	590.8
849.184	545.8
849.588	525.2
849.992	534.8
850.396	537.6
850.821	554
851.225	529.6
851.63	530.4
852.034	548
852.438	533.2
852.843	561.4
853.247	526.4
853.652	522.4
854.057	546.6
854.462	528.4
854.867	538.6
855.272	552
855.677	543.6
856.082	526.4
856.487	528.8
856.893	537.6
857.298	530.8
857.704	531.8
858.11	535.8
858.516	536.8
858.922	533
859.328	543.4
859.734	535.2
860.14	540.8
860.525	530.2
860.931	528.2
861.338	528.6
861.745	541
862.151	535.2
862.558	537.2
862.965	525.4
863.372	536
863.779	529.6
864.186	554.6
864.572	532
864.98	547
865.387	566
865.795	520.8
866.203	549
866.61	526
867.018	540.4
867.405	542.8
867.813	534.4
868.221	541.6
868.63	528.6
869.038	540.4
869.425	572
869.834	534.2
870.243	530.2
870.652	533
871.039	533
871.448	532.4
871.857	535.2
872.266	528.4
872.654	539.8
873.064	530.6
873.473	540.6
873.883	525.8
874.271	530.2
874.681	538.6
875.091	528.6
875.48	539.6
875.89	547.2
876.3	528.4
876.689	521.2
877.1	531.8
877.51	538.2
877.9	551.4
878.31	533.6
878.721	554.4
879.111	685
879.522	529.2
879.933	522.4
880.323	524.2
880.734	532.4
881.125	529.2
881.536	539.8
881.948	518.8
882.338	529.6
882.75	541
883.141	525.2
883.553	533.4
883.944	554.6
884.356	539.2
884.769	529
885.16	530.6
885.573	527.2
885.964	528.4
886.377	529.8
886.768	525.2
887.181	528
887.573	524.2
887.987	533.4
888.378	544.8
888.792	534
889.184	580
889.598	520.4
889.99	540.4
890.383	527.8
890.797	519
891.19	538.8
891.604	514.2
891.997	531.2
892.411	531.6
892.805	532.6
893.198	528.8
893.613	521
894.006	532.2
894.421	530.2
894.815	524.8
895.209	523.4
895.624	565.8
896.018	547.2
896.412	520.8
896.828	528
897.222	537.2
897.617	537
898.033	544.2
898.427	529.6
898.822	536
899.239	528
899.634	523
900.029	548.6
900.424	529.8
900.841	522.4
901.236	539.6
901.632	536
902.027	586.8
902.445	537
902.841	532.6
903.237	529
903.633	551.8
904.05	541.2
904.447	533.8
904.843	547.8
905.24	537.2
905.636	520.4
906.033	534.6
906.451	532.2
906.848	524.4
907.246	532.2
907.643	536
908.04	526.2
908.438	542.4
908.835	532
909.254	528.2
909.652	528
910.05	530.8
910.448	525.2
910.846	532.6
911.244	525.6
911.643	538
912.041	525
912.44	537.4
912.839	527.4
913.237	525.4
913.636	520.2
914.035	540.6
914.434	528
914.834	544.2
915.233	542.8
915.633	529.8
916.032	529
916.432	533
916.832	542
917.232	532.6
917.632	528.2
918.032	528.4
918.432	530.4
918.833	530
919.233	529.2
919.634	524.6
920.035	538.2
920.436	524.6
920.837	530.4
921.238	520.8
921.639	523.4
922.019	533.2
922.42	532.4
922.822	530.6
923.224	530.8
923.625	527.4
924.027	529.4
924.429	551.6
924.81	527.6
925.212	535.4
925.615	529.4
926.017	536.4
926.42	545.2
926.801	530.4
927.204	532
927.607	526.8
928.01	544.2
928.413	535
928.795	515.2
929.199	524.2
929.602	528.8
930.006	525.2
930.388	519.8
930.792	529
931.196	523.2
931.579	561.4
931.983	525.8
932.388	567.8
932.771	525
933.176	525
933.58	530
933.964	533.4
934.369	522.2
934.774	529.2
935.158	528.8
935.563	525.2
935.947	531.4
936.353	534.2
936.759	527.8
937.143	532.8
937.549	528.6
937.934	546.6
938.34	543.2
938.746	528.4
939.131	528.2
939.538	520.2
939.923	533.8
940.33	524.6
940.716	542.8
941.123	534
941.508	539.8
941.916	548.4
942.302	535
942.709	527.2
943.096	523.2
943.503	531.8
943.89	524.4
944.298	528.8
944.685	556.2
945.072	525.4
945.48	535.8
945.867	520.4
946.276	525.2
946.663	545.6
947.051	550.2
947.46	535.6
947.848	535.2
948.257	533.2
948.645	530.4
949.033	525.2
949.443	513.4
949.831	561.6
950.22	522.2
950.63	536.8
951.018	551.8
951.407	534
951.796	526.4
952.207	530
952.596	529.4
952.985	516.4
953.375	574.6
953.786	528.2
954.176	528.6
954.566	540.4
954.956	517.2
955.367	520.4
955.758	552.6
956.148	521.4
956.539	537
956.929	522.4
957.341	520.4
957.732	522.6
958.123	531.2
958.515	518
958.906	532.8
959.297	530
959.689	535.2
960.102	516.2
960.494	529.8
960.886	523.8
961.278	531.2
961.67	558.6
962.062	558.8
962.455	530.8
962.847	518.4
963.24	528
963.633	530.4
964.026	526
964.419	528.2
964.812	541.2
965.206	528.2
965.599	539
965.993	537
966.386	533.4
966.78	539.6
967.174	538.4
967.569	530.2
967.963	526.8
968.357	518.8
968.752	529.4
969.146	525.2
969.541	520.4
969.936	528.6
970.331	530.6
970.705	526.8
971.1	521.2
971.496	535.6
971.892	525.2
972.287	526.2
972.683	526.4
973.079	527.2
973.454	538.8
973.85	534.8
974.247	534.8
974.643	554.2
975.04	533.4
975.415	533.8
975.812	524.8
976.209	531.8
976.607	522
976.982	539.8
977.38	546.8
977.778	524
978.175	523.6
978.552	528
978.95	533.2
979.348	529.6
979.725	567.8
980.123	519.2
980.522	537.2
980.899	528.8
981.298	530
981.697	528.4
982.075	527.4
982.474	531.8
982.852	530.4
983.251	535
983.651	524.8
984.029	542.4
984.429	525.8
984.808	521
985.208	527.4
985.609	522.8
985.987	519.8
986.388	519.2
986.768	532
987.168	525.6
987.548	532
987.949	537.4
988.329	529.2
988.731	524.2
989.111	527.4
989.491	523
989.893	530.2
990.273	539
990.676	517.8
991.057	522.6
991.459	530.8
991.84	529.4
992.221	515.6
992.624	543.6
993.006	536.4
993.388	530.8
993.791	536
994.173	534.4
994.576	555.6
994.959	525.8
995.341	525.6
995.724	528.6
996.128	531.8
996.511	528.6
996.894	524.2
997.298	531.8
997.681	539.4
998.065	525
998.448	522.2
998.854	536.6
999.237	515.4
999.621	525.2
