#lambda/nm	C1
261.828	572
262.212	581.2
262.597	557.4
262.981	560
263.366	580.6
263.751	566.2
264.136	561
264.521	574
264.906	560.6
265.291	575
265.676	562.4
266.061	576.2
266.446	580.4
266.831	572.4
267.217	581.4
267.602	564.8
267.987	573.4
268.373	563.4
268.759	577.4
269.144	574.2
269.53	574
269.916	566.8
270.302	564.2
270.688	564.2
271.074	576.2
271.46	577.4
271.846	591.6
272.232	566.4
272.618	567.6
273.004	558.2
273.391	574
273.777	577.2
274.164	568
274.55	581.8
274.937	567.6
275.324	564.4
275.71	572
276.097	572.6
276.484	568.4
276.871	569.8
277.258	574.2
277.645	556
278.032	559.4
278.419	561.8
278.807	570.8
279.194	563.8
279.581	561.8
279.969	572.8
280.356	572
280.744	581.4
281.131	592.8
281.519	579.6
281.907	568
282.295	569.4
282.682	580.4
283.07	562.8
283.458	572.2
283.846	579.2
284.235	583
284.623	578
285.011	561.8
285.399	576.4
285.788	559.6
286.176	559.2
286.565	577.2
286.953	559.6
287.342	562.2
287.731	573.2
288.119	556
288.508	567.4
288.897	568.8
289.286	558.6
289.675	573.6
290.064	581.8
290.453	567.4
290.821	574
291.21	584.4
291.599	567.4
291.989	571.6
292.378	576.6
292.768	585
293.157	573.4
293.547	573
293.936	576.2
294.326	566.8
294.716	570.2
295.106	576.2
295.496	579
295.886	577.2
296.276	574.4
296.666	568.8
297.056	566.8
297.446	560.6
297.836	586
298.227	562.6
298.617	566.6
299.008	580
299.398	566.4
299.789	569.8
300.179	573
300.57	583.8
300.961	575
301.352	570.8
301.742	571
302.133	568.8
302.524	570.4
302.915	575.8
303.307	568.2
303.698	575
304.089	572.4
304.48	567.6
304.872	573.8
305.263	571.2
305.655	561.2
306.046	566.8
306.438	579.4
306.829	562.6
307.221	589.4
307.613	579.8
308.005	581.8
308.397	578.8
308.789	587
309.181	591.6
309.573	592
309.965	579.6
310.357	552.4
310.749	567.6
311.142	561
311.534	567.6
311.926	571.6
312.319	568.2
312.711	566.6
313.104	580.6
313.497	568.2
313.889	609
314.282	578.4
314.675	592.6
315.068	580.8
315.461	578.6
315.854	593.2
316.247	575.4
316.64	570.2
317.033	573.2
317.405	578.6
317.798	568
318.192	573.2
318.585	565
318.979	572.6
319.372	560.4
319.766	568.6
320.16	578.8
320.553	576.2
320.947	581
321.341	562
321.735	559.8
322.129	550.8
322.523	592.2
322.917	561.2
323.311	577.8
323.705	567.6
324.099	567.2
324.494	571
324.888	581
325.282	561.8
325.677	584
326.071	571
326.466	581.2
326.861	562.8
327.255	581.6
327.65	580.2
328.045	578.4
328.44	571.6
328.835	562.4
329.23	563.6
329.625	585.8
330.02	568.8
330.415	587.4
330.81	570.8
331.206	571.8
331.601	563.8
331.996	574.8
332.37	588.8
332.766	567
333.161	592.8
333.557	571.4
333.953	568.2
334.348	900.6
334.744	567.8
335.14	561.8
335.536	558.2
335.932	587.4
336.328	565.8
336.724	579.6
337.12	562
337.516	576.6
337.913	570
338.309	593
338.705	569.4
339.102	582
339.498	569.2
339.895	579.8
340.291	556.2
340.688	580.6
341.085	561
341.481	567.6
341.878	570.4
342.275	585
342.672	560
343.069	570
343.466	563.6
343.842	583.2
344.239	566.8
344.636	578
345.033	562
345.431	564.8
345.828	568.8
346.225	556.6
346.623	597.6
347.02	573.2
347.418	582.4
347.816	570.6
348.213	557.2
348.611	574.4
349.009	556.8
349.407	574.4
349.805	558.6
350.203	555.4
350.601	573.2
350.999	566.2
351.397	629.8
351.795	564
352.193	575.2
352.57	575.2
352.969	588.6
353.367	562
353.766	559.4
354.164	564
354.563	572.4
354.961	565.4
355.36	560.4
355.759	571.8
356.158	562.6
356.557	568.2
356.956	561.6
357.355	560
357.754	563.8
358.153	567
358.552	583.4
358.951	566.8
359.35	574
359.75	563.8
360.149	558.6
360.527	558.6
360.926	556.6
361.326	568.2
361.726	564.8
362.125	557
362.525	575.6
362.925	568.6
363.325	563.8
363.724	571.6
364.124	562.8
364.524	558.4
364.924	561.6
365.324	570.4
365.725	550
366.125	570.6
366.525	562.8
366.904	559.8
367.304	545
367.705	580.2
368.105	574
368.506	560.4
368.906	566.2
369.307	554.6
369.708	561
370.108	549.6
370.509	559
370.91	553.6
371.311	561.8
371.712	568.4
372.113	557.8
372.514	557.6
372.894	557.8
373.295	555.8
373.696	568.4
374.097	574
374.499	584.8
374.9	568.6
375.301	553.2
375.703	570
376.105	556.4
376.506	570.8
376.908	571.4
377.309	562.6
377.711	567.4
378.113	558.2
378.493	554
378.895	561.2
379.297	566.8
379.699	551.8
380.102	564.2
380.504	558.8
380.906	555.6
381.308	586.2
381.71	553.6
382.113	576.8
382.515	561.4
382.918	566
383.299	558.2
383.701	570.6
384.104	565.4
384.507	546.6
384.909	551.4
385.312	549.6
385.715	551.4
386.118	559.2
386.521	556
386.924	568.2
387.327	552.6
387.709	543.2
388.112	546.6
388.515	552
388.918	550.8
389.322	566
389.725	555
390.129	581.8
390.532	564.6
390.936	561
391.339	556
391.743	556.6
392.125	552
392.529	574.8
392.933	572.4
393.337	563.8
393.74	565.6
394.144	559.2
394.548	551.6
394.953	562
395.357	568
395.761	553.8
396.144	564.6
396.548	560
396.952	562.4
397.357	563.4
397.761	557.8
398.166	552.8
398.57	558.2
398.975	556.6
399.379	559.4
399.763	609.6
400.168	562.2
400.572	561.2
400.977	555
401.382	583.6
401.787	571.8
402.192	572
402.597	575.8
403.002	550.8
403.386	573.2
403.791	574.6
404.197	556
404.602	552.8
405.007	551.2
405.413	555.4
405.818	560.4
406.224	556
406.608	555.6
407.014	552
407.42	568.4
407.825	553
408.231	562
408.637	564.6
409.043	577.6
409.449	558.4
409.834	547.8
410.24	561
410.646	573.2
411.052	569.6
411.458	565.4
411.865	574.8
412.271	561.6
412.677	560
413.062	561
413.469	552.6
413.875	578.8
414.282	574.2
414.689	566.2
415.095	572.4
415.502	553.8
415.888	559.8
416.294	549.4
416.701	598.4
417.108	552
417.515	563
417.923	554.4
418.33	579
418.715	561
419.123	556.2
419.53	553.2
419.937	557.2
420.345	569.8
420.752	560.8
421.16	565.8
421.546	567
421.953	575.2
422.361	551
422.769	562.4
423.177	555.8
423.585	584
423.992	577.6
424.379	571.6
424.787	570.8
425.195	576.2
425.603	559.4
426.011	568.2
426.419	574.8
426.806	569.8
427.214	560.4
427.623	570.2
428.031	580.4
428.44	571.6
428.848	577.4
429.235	581.8
429.644	568
430.053	560
430.461	572.4
430.87	585.2
431.279	573.6
431.666	560
432.075	565.6
432.484	573.4
432.893	564.2
433.302	590.2
433.711	593.4
434.099	570.4
434.508	560.8
434.918	553
435.327	570.2
435.737	566.6
436.125	566.2
436.534	566.6
436.944	566
437.353	566.2
437.763	579.4
438.173	556.2
438.561	569.2
438.971	544.6
439.381	555.4
439.791	566.2
440.201	544.6
440.589	562.8
440.999	560.8
441.409	561.2
441.819	548.4
442.23	565.8
442.619	573.6
443.029	559.2
443.439	569.2
443.85	578
444.26	575.4
444.649	566.4
445.06	564.2
445.471	551.4
445.881	561
446.292	576.2
446.682	575.6
447.092	547.6
447.503	605.2
447.914	561.6
448.325	554
448.715	568.8
449.126	559.8
449.537	554.2
449.948	565.8
450.338	564.6
450.75	570
451.161	564
451.572	571
451.984	561.6
452.374	544
452.786	561.8
453.197	558.2
453.609	565
453.999	555
454.411	548.4
454.823	576.6
455.235	566.4
455.647	553.8
456.037	557.6
456.449	553
456.862	559
457.274	564
457.665	558.6
458.077	555
458.489	588.4
458.902	559.8
459.293	557.2
459.705	557.8
460.118	548.4
460.53	565.2
460.921	556.2
461.334	553.2
461.747	558.8
462.16	567.2
462.551	568.2
462.964	565.4
463.377	539.6
463.79	554.8
464.182	571.8
464.595	547.2
465.008	558.2
465.421	561.4
465.813	555.6
466.226	559
466.64	549.4
467.053	600.2
467.445	558.2
467.859	568.2
468.272	551.4
468.686	567
469.078	555.4
469.492	546.8
469.906	564
470.298	563.6
470.712	549.6
471.126	573.8
471.54	553.6
471.933	551
472.347	547.8
472.761	549.8
473.175	547.6
473.568	540.2
473.982	542
474.397	559.2
474.79	558.2
475.204	564
475.619	553.6
476.033	554.2
476.426	556.2
476.841	537.6
477.256	582.8
477.649	549
478.064	550
478.479	543
478.872	556.6
479.287	545.4
479.702	549.8
480.118	563.4
480.511	550.2
480.927	545
481.342	549.8
481.736	550
482.151	550.6
482.566	560.2
482.96	556.4
483.376	562.2
483.792	544.2
484.186	551.6
484.602	549.2
485.017	548.6
485.412	552
485.827	558.2
486.243	549.4
486.638	572.8
487.054	565.2
487.47	569.4
487.865	547.2
488.281	549.2
488.697	546.8
489.092	551
489.508	547.4
489.925	558.4
490.32	546.8
490.736	548.8
491.153	550.4
491.548	561.6
491.964	561.6
492.381	538.4
492.776	561.6
493.193	551
493.61	558.6
494.006	559.2
494.422	561.2
494.84	548.2
495.235	556.6
495.652	554.2
496.069	548.2
496.465	549.2
496.883	551.6
497.3	577.2
497.696	539
498.113	564.8
498.509	541
498.927	542.8
499.344	544.2
499.741	547.4
500.158	565.2
500.576	560.6
500.973	555.2
501.39	548.8
501.787	538.8
502.205	553.8
502.623	546.6
503.02	536.2
503.438	544.2
503.856	547
504.253	556.6
504.671	554.4
505.068	548.2
505.486	537.8
505.905	573
506.302	546
506.72	555.6
507.118	544.4
507.536	547.4
507.955	550.6
508.352	551
508.771	555.2
509.169	551.6
509.587	538
510.006	545.6
510.404	540.8
510.823	541.4
511.221	540
511.64	543.2
512.038	562.4
512.457	546.6
512.877	552.6
513.275	539.4
513.694	549.2
514.092	542.6
514.512	547.6
514.91	554
515.33	546.6
515.749	549.2
516.148	548.4
516.568	545.6
516.966	545.2
517.386	543
517.785	549
518.205	548
518.603	548
519.024	538.8
519.444	546.4
519.843	546.2
520.263	555.2
520.662	556.2
521.082	544.2
521.481	537.6
521.902	555.6
522.301	547
522.722	545.2
523.121	542.8
523.542	542.2
523.963	547.6
524.362	546.4
524.783	543
525.183	546.8
525.604	552.8
526.003	537
526.425	539.6
526.824	555.2
527.246	554.6
527.646	559.8
528.067	550.8
528.467	552.4
528.888	550.8
529.289	544.4
529.71	552.2
530.11	554.8
530.532	549.4
530.932	546.8
531.354	541.8
531.755	572
532.176	554.8
532.577	546.6
532.999	553.8
533.4	545.8
533.822	558.8
534.223	559.2
534.645	538.4
535.046	549.6
535.468	546.4
535.869	566.8
536.292	541.2
536.693	582
537.115	553.4
537.516	545.6
537.939	547.8
538.34	565.4
538.742	556.8
539.165	544.6
539.566	546.4
539.989	547.8
540.391	552.6
540.814	549.4
541.216	554.2
541.639	549.8
542.041	557.2
542.464	551
542.866	539.4
543.268	540
543.691	552.6
544.093	538.6
544.517	574.8
544.919	544.8
545.343	570.8
545.745	542
546.147	554.8
546.571	545.4
546.974	542.6
547.398	545
547.8	561.8
548.224	545.2
548.627	548.4
549.03	557.8
549.454	536
549.857	547
550.281	547.2
550.684	551
551.087	554.6
551.512	543
551.915	552
552.34	548.6
552.743	546.4
553.146	544.2
553.571	550.4
553.975	572.2
554.399	549.8
554.803	591.4
555.207	550
555.632	531.8
556.036	559
556.461	542.8
556.865	546.4
557.268	542.8
557.694	546
558.098	554.8
558.502	549.2
558.927	546.2
559.332	552.4
559.736	548
560.162	552.2
560.566	542.8
560.992	546
561.396	553.2
561.801	544.6
562.227	540.2
562.631	548.4
563.036	543.2
563.462	557.6
563.867	550.4
564.272	532.8
564.698	552.8
565.103	536.2
565.508	565.2
565.935	548
566.34	544
566.745	553.4
567.172	542.2
567.577	571.2
567.982	558
568.409	548.8
568.815	536.2
569.22	543.4
569.626	553
570.053	536
570.459	544.4
570.865	555
571.292	556.2
571.698	555.4
572.104	538.6
572.531	540
572.937	554
573.343	553.4
573.75	541.2
574.177	548.4
574.583	552.6
574.99	549.8
575.396	553.8
575.824	548.4
576.231	554.2
576.637	542.2
577.065	566.6
577.472	537.4
577.879	536.8
578.286	557.8
578.714	537.2
579.121	548
579.528	543
579.935	546.8
580.364	541
580.771	533.2
581.178	539.4
581.585	549
582.014	555.2
582.421	543.8
582.829	542.8
583.236	555.4
583.644	545
584.073	543.2
584.481	536
584.889	540.8
585.296	554.6
585.726	545.6
586.134	539.4
586.542	546.4
586.95	559.2
587.358	538.6
587.787	546
588.196	554.2
588.604	542.4
589.012	549
589.421	537.6
589.851	536
590.259	543.2
590.668	545.4
591.076	578.2
591.485	542.2
591.894	544
592.324	553.6
592.733	556.6
593.142	531.8
593.551	539.2
593.96	569.4
594.369	540.2
594.8	534.2
595.209	544.4
595.618	532.2
596.028	533.2
596.437	532.8
596.847	544.6
597.256	538.4
597.687	545.6
598.097	540
598.507	532.8
598.917	544.8
599.327	553.2
599.736	533.2
600.146	550.6
600.556	549.6
600.988	548.6
601.398	537
601.808	553.8
602.219	531.6
602.629	546.6
603.039	551.8
603.45	568.6
603.86	541.6
604.271	558
604.703	545.8
605.114	541.8
605.525	546.6
605.935	536.8
606.346	557.8
606.757	551.8
607.168	544.6
607.579	536.4
607.99	551
608.402	543.4
608.813	544.8
609.224	538.2
609.636	535
610.047	541
610.48	541
610.892	548.2
611.303	557
611.715	551.2
612.127	535.8
612.539	544.6
612.95	541.8
613.362	531
613.774	527.4
614.186	543
614.599	547.4
615.011	554.4
615.423	534.6
615.835	538.2
616.248	536
616.66	557.2
617.073	534.6
617.485	545.2
617.898	545.4
618.311	542.6
618.723	537.8
619.136	564.4
619.549	553
619.962	556.4
620.375	538.2
620.788	547.2
621.201	539.6
621.614	551.2
622.028	540.6
622.441	548.4
622.854	560
623.268	539
623.681	544.2
624.095	542.2
624.509	551.2
624.922	543.6
625.336	536.8
625.728	544
626.142	556.6
626.556	551.8
626.97	551.4
627.384	540.2
627.799	542
628.213	557.2
628.627	548
629.041	535.2
629.456	537.8
629.87	544.6
630.285	548
630.699	550.8
631.093	548.6
631.507	552.8
631.922	546.2
632.337	551
632.752	539.6
633.167	551.6
633.582	539.8
633.997	541.4
634.412	539
634.806	541.4
635.221	540.6
635.637	555
636.052	538
636.468	549
636.883	563.6
637.299	541.6
637.715	527.4
638.109	546.4
638.525	530.6
638.941	553.8
639.357	550.4
639.773	554.2
640.189	538.6
640.584	546.8
641	544.6
641.416	537.4
641.832	547
642.249	543.4
642.665	545.2
643.06	539.8
643.477	557.4
643.894	528.8
644.31	544.8
644.727	550
645.123	540.8
645.54	531.6
645.957	542.8
646.374	548.6
646.77	544.4
647.187	568
647.604	543.6
648.021	533.4
648.439	535.2
648.835	540.8
649.252	552.4
649.67	538
650.088	547.6
650.484	553.4
650.902	542
651.32	552.2
651.738	536.6
652.134	553.8
652.552	556
652.971	552
653.389	536.6
653.786	551.6
654.204	565.8
654.622	529.4
655.019	548.4
655.438	552.4
655.857	547.2
656.275	550
656.673	533
657.091	546.8
657.51	545.6
657.908	548.2
658.327	549.4
658.746	530.2
659.144	539.8
659.563	556.4
659.982	535.8
660.38	536.8
660.8	539.6
661.219	547.6
661.617	541
662.037	537.6
662.457	555
662.855	527.8
663.275	564.2
663.695	544.4
664.094	544.6
664.514	541.6
664.934	531.6
665.333	545.6
665.753	539.2
666.152	533.6
666.572	548.4
666.993	556.2
667.392	531.4
667.812	535
668.212	535.4
668.632	551
669.053	531.4
669.453	541.4
669.874	552.8
670.273	537.4
670.694	538.4
671.116	548.8
671.515	543
671.937	542.4
672.337	530.6
672.758	546.8
673.158	538.4
673.58	529.6
673.98	539
674.402	554
674.824	531.8
675.224	538.8
675.646	538.4
676.047	527.2
676.469	541.2
676.869	544.8
677.292	535
677.693	539.8
678.115	532.4
678.516	542.8
678.939	536.6
679.34	539.8
679.762	553.8
680.164	545.2
680.586	538.4
680.988	544.4
681.411	566.2
681.812	542.8
682.236	536.2
682.637	530.8
683.061	525
683.462	536.4
683.864	539.2
684.288	549.4
684.69	528
685.114	548.6
685.516	544
685.94	541
686.342	549.4
686.766	536.4
687.168	534.8
687.571	564.4
687.995	537.2
688.398	535
688.822	536.4
689.225	547.2
689.628	555.2
690.052	534.2
690.456	546.6
690.88	540.2
691.284	526.4
691.687	546.8
692.112	525.6
692.515	528.8
692.919	542.4
693.344	538
693.747	535.8
694.173	534
694.577	547
694.98	542.6
695.406	536.6
695.81	538.6
696.214	536
696.64	541.6
697.044	547
697.448	546.4
697.874	538.6
698.279	536.6
698.684	532.6
699.11	531.8
699.514	537.8
699.919	534.2
700.324	526.4
700.75	546.2
701.156	537.6
701.561	541.2
701.987	541.8
702.393	547.6
702.798	545.6
703.203	529.2
703.63	530.4
704.036	534.8
704.442	533.4
704.847	531.6
705.274	541.2
705.68	548
706.086	549
706.492	525.8
706.92	535.8
707.326	537.6
707.732	538.2
708.139	527
708.545	530.8
708.973	533.2
709.38	538.4
709.786	534.6
710.193	550.4
710.6	543.2
711.028	531
711.435	531.2
711.842	538
712.249	533
712.656	537.2
713.064	537.4
713.492	537.6
713.9	533.2
714.307	541.8
714.715	534.4
715.123	538
715.53	542.2
715.938	550.2
716.367	535.6
716.775	535.8
717.184	531.4
717.592	544.4
718	540
718.408	560.6
718.816	568
719.225	546.4
719.633	539.6
720.042	533.6
720.472	536.2
720.881	556.6
721.29	530.2
721.699	533.8
722.108	550.2
722.517	536.6
722.926	537
723.335	548
723.744	545.2
724.154	543.6
724.563	546
724.973	539.6
725.382	527.4
725.792	535.2
726.202	536
726.612	550.8
727.022	539
727.432	526.2
779.813	535
780.223	575.4
780.634	538
781.044	536
781.454	545.6
781.865	547.6
782.276	529.2
782.686	546.2
783.097	537.6
783.508	528.6
783.919	538.8
784.33	556.4
784.741	547.2
785.152	535.8
785.563	533.2
785.974	531.8
786.386	546
786.776	534.8
787.188	538.2
787.599	532.6
788.011	543.4
788.423	548.4
788.835	537.8
789.247	523
789.659	536.6
790.071	536.8
790.483	573
790.874	530.4
791.286	539.2
791.699	532.2
792.111	534.8
792.524	533
792.937	535.6
793.349	533.8
793.741	535.2
794.154	526.4
794.567	555
794.98	538.8
795.393	523.6
795.785	553.6
796.198	532.6
796.612	544.2
797.026	538.2
797.439	522.4
797.831	534.2
798.245	520
798.659	529.6
799.073	535.2
799.487	528.2
799.88	536.2
800.294	537.8
800.708	541.4
801.123	537.2
801.516	551.6
801.93	532.2
802.345	530
802.76	534.8
803.153	543.6
803.568	545.4
803.983	541.2
804.377	533.8
804.792	520.8
805.207	525.8
805.601	539.8
806.016	563.6
806.432	534
806.826	559.2
807.242	546.6
807.658	530.2
808.052	533.6
808.468	529.8
808.884	526.8
809.279	538.8
809.695	544.2
810.111	543.6
810.506	532.4
810.922	550.2
811.339	531.6
811.734	540.2
812.151	537.4
812.546	529
812.963	523.6
813.38	546.6
813.776	531
814.193	548
814.589	528.6
815.006	536.8
815.402	528.2
815.82	530.8
816.237	539.2
816.633	537
817.051	535.8
817.448	538.8
817.866	527.6
818.262	551.8
818.68	528
819.077	535
819.495	532.6
819.892	569.6
820.311	524.6
820.708	537
821.127	520.2
821.524	538.4
821.943	539
822.34	547.8
822.759	528
823.157	534.4
823.576	545.6
823.974	540.6
824.393	584.6
824.791	530.4
825.189	530
825.609	529.2
826.007	528.2
826.427	518.6
826.826	519.2
827.246	540.4
827.644	519.4
828.043	541.8
828.463	530
828.862	538.8
829.261	537.8
829.682	525.4
830.081	535.8
830.502	530.4
830.901	535.2
831.301	550
831.722	522.6
832.121	541.6
832.521	526.6
832.943	534.8
833.342	534.2
833.742	530.2
834.164	529.4
834.564	523.8
834.965	536.6
835.386	530
835.787	537.4
836.188	529.4
836.588	534.4
837.01	537.2
837.411	529.2
837.812	535.2
838.213	541.4
838.636	528.8
839.037	597
839.438	528.4
839.84	536.6
840.263	534.4
840.664	530.8
841.066	524
841.468	536.8
841.891	525.4
842.293	545.2
842.695	535.2
843.098	535.8
843.5	527.2
843.902	542.2
844.326	540
844.729	534.4
845.131	539.4
845.534	531.6
845.937	548.6
846.34	542
846.764	520.2
847.167	532.4
847.571	532
847.974	528
848.377	531.6
848.781	574
849.184	538.2
849.588	528.8
849.992	526.2
850.396	528.8
850.821	548.8
851.225	534.4
851.63	532.6
852.034	541.6
852.438	530.6
852.843	563.6
853.247	525
853.652	526.4
854.057	555
854.462	535.4
854.867	549
855.272	551.6
855.677	546.8
856.082	531.8
856.487	522.8
856.893	540.2
857.298	534.2
857.704	522.6
858.11	534
858.516	545
858.922	532.4
859.328	540.8
859.734	543
860.14	540.4
860.525	526.4
860.931	522.6
861.338	524.8
861.745	532.6
862.151	535.8
862.558	530
862.965	520.2
863.372	533
863.779	524.8
864.186	548.6
864.572	532.8
864.98	553
865.387	553.2
865.795	518.2
866.203	538.8
866.61	523.2
867.018	541.6
867.405	534.6
867.813	529
868.221	533
868.63	528
869.038	536.4
869.425	567.2
869.834	544
870.243	520.8
870.652	530
871.039	525.8
871.448	535.6
871.857	536.2
872.266	537.6
872.654	528.8
873.064	525.2
873.473	539.6
873.883	528.8
874.271	525.2
874.681	545.8
875.091	521.2
875.48	541
875.89	546.6
876.3	529.4
876.689	523
877.1	531.6
877.51	529
877.9	554.4
878.31	529.6
878.721	563.6
879.111	653.8
879.522	529.6
879.933	523.8
880.323	525.4
880.734	529.4
881.125	535.2
881.536	532
881.948	523.2
882.338	533
882.75	538.4
883.141	533.4
883.553	534
883.944	558.6
884.356	542.4
884.769	518
885.16	536.6
885.573	541.6
885.964	520
886.377	533.4
886.768	528.8
887.181	516
887.573	528.4
887.987	540.2
888.378	548
888.792	538
889.184	577.2
889.598	527
889.99	534.8
890.383	526.2
890.797	524.6
891.19	537.6
891.604	525.8
891.997	520.4
892.411	519
892.805	536.4
893.198	527.8
893.613	524.2
894.006	528.4
894.421	529.4
894.815	527.6
895.209	528.4
895.624	574.4
896.018	549.6
896.412	531.8
896.828	533.6
897.222	529.2
897.617	536.8
898.033	550
898.427	529.2
898.822	535.4
899.239	530.2
899.634	518.4
900.029	546.6
900.424	526.2
900.841	529.8
901.236	536.2
901.632	542.4
902.027	581
902.445	539.4
902.841	527
903.237	528.8
903.633	536.8
904.05	534
904.447	531.6
904.843	538.8
905.24	529.8
905.636	518
906.033	530.4
906.451	535
906.848	528.2
907.246	527.4
907.643	534
908.04	535.4
908.438	544.2
908.835	533
909.254	532.2
909.652	534.4
910.05	523
910.448	524
910.846	532
911.244	530.6
911.643	529.2
912.041	536.2
912.44	541.8
912.839	517.8
913.237	521.2
913.636	524.8
914.035	545.6
914.434	528
914.834	537.8
915.233	539.8
915.633	526.8
916.032	520.8
916.432	524.4
916.832	541.2
917.232	533.2
917.632	511.4
918.032	533.2
918.432	518.2
918.833	534.8
919.233	530
919.634	523.2
920.035	533.2
920.436	521
920.837	526.4
921.238	522.2
921.639	532.4
922.019	535.4
922.42	526.6
922.822	532.8
923.224	524.2
923.625	529.4
924.027	534.8
924.429	545.2
924.81	535.8
925.212	533.8
925.615	533.2
926.017	527
926.42	546.4
926.801	540
927.204	528.8
927.607	532.2
928.01	535
928.413	530.6
928.795	518.8
929.199	522.8
929.602	530
930.006	533.8
930.388	526.8
930.792	530.4
931.196	531.6
931.579	564.8
931.983	524.6
932.388	568.4
932.771	528
933.176	518.2
933.58	526.8
933.964	531
934.369	515
934.774	532.4
935.158	532.4
935.563	534.6
935.947	527.6
936.353	529.8
936.759	529.8
937.143	533.2
937.549	528.8
937.934	539.6
938.34	546.4
938.746	522
939.131	529.8
939.538	526.6
939.923	525.4
940.33	519.4
940.716	531.2
941.123	530.6
941.508	529.8
941.916	538.8
942.302	529.6
942.709	525.2
943.096	522.4
943.503	536.4
943.89	531.8
944.298	526
944.685	550.4
945.072	526.2
945.48	534.6
945.867	522.8
946.276	527.4
946.663	544.4
947.051	537
947.46	533.4
947.848	532.6
948.257	525.2
948.645	522
949.033	518.8
949.443	516.2
949.831	561.2
950.22	523
950.63	539.4
951.018	552.4
951.407	533.6
951.796	530.2
952.207	531.6
952.596	531.8
952.985	518.2
953.375	572.4
953.786	530.8
954.176	517.2
954.566	536.8
954.956	519.6
955.367	534.8
955.758	547
956.148	517
956.539	529
956.929	515.2
957.341	528.6
957.732	522.6
958.123	532.6
958.515	517.4
958.906	532
959.297	525.6
959.689	525.6
960.102	517.8
960.494	530.4
960.886	532.8
961.278	523
961.67	551.4
962.062	570.6
962.455	529.4
962.847	519.4
963.24	523
963.633	529
964.026	523
964.419	534
964.812	540.2
965.206	520.2
965.599	528.2
965.993	535.2
966.386	525.4
966.78	539
967.174	534.8
967.569	524.4
967.963	518.8
968.357	522
968.752	518.6
969.146	521.4
969.541	521.2
969.936	527.4
970.331	534.6
970.705	524.4
971.1	526
971.496	529
971.892	516
972.287	534
972.683	518.8
973.079	529.8
973.454	542.4
973.85	526.8
974.247	539.4
974.643	543.2
975.04	533.4
975.415	528
975.812	523
976.209	534.6
976.607	520.8
976.982	538.6
977.38	547.8
977.778	527.8
978.175	522.4
978.552	525
978.95	536.6
979.348	537
979.725	576.2
980.123	535.4
980.522	524
980.899	523.4
981.298	527.6
981.697	534.2
982.075	530.4
982.474	524
982.852	535
983.251	537.8
983.651	526.8
984.029	517
984.429	528
984.808	517.8
985.208	522.4
985.609	512.6
985.987	520.4
986.388	522.6
986.768	531.8
987.168	530
987.548	531.6
987.949	534.4
988.329	533
988.731	516.8
989.111	532.2
989.491	522.6
989.893	523.6
990.273	529.6
990.676	525.6
991.057	525.8
991.459	527
991.84	521.2
992.221	509.2
992.624	542
993.006	534.6
993.388	534.6
993.791	535
994.173	537.6
994.576	550
994.959	518.2
995.341	525
995.724	523.6
996.128	532.8
996.511	522.2
996.894	525.8
997.298	526.8
997.681	528.6
998.065	526.2
998.448	523.6
998.854	540.6
999.237	523.4
999.621	524
1000.01	540.4
1000.39	525.8
