#lambda/nm	C1
431.279	595.8
431.666	596
432.075	595.2
432.484	611
432.893	617.2
433.302	639.2
433.711	662.8
434.099	641.4
434.508	637.6
434.918	644
435.327	669.2
435.737	675
436.125	670.8
436.534	679.2
436.944	693.2
437.353	703
437.763	739.6
438.173	722
438.561	748
438.971	727.8
439.381	741.4
439.791	756.2
440.201	746.6
440.589	772.8
440.999	783.8
441.409	783.4
441.819	773.6
442.23	814.2
442.619	812
443.029	803.6
443.439	817
443.85	833.8
444.26	831.4
444.649	830.6
445.06	832
445.471	841
445.881	829.6
446.292	860.8
446.682	863
447.092	833.4
447.503	888.8
447.914	856.8
448.325	858.2
448.715	850
449.126	858.2
449.537	850.8
449.948	869.4
450.338	872.4
450.75	874.6
451.161	867.4
451.572	872.6
451.984	876
452.374	848.8
452.786	874.4
453.197	883.6
453.609	886.8
453.999	854
454.411	861.2
454.823	881
455.235	875.2
455.647	873.8
456.037	879.2
456.449	858.8
456.862	879.8
457.274	868.6
457.665	872.8
458.077	885.6
458.489	909
458.902	887.2
459.293	886.6
459.705	894.2
460.118	872.2
460.53	883.8
460.921	889
461.334	880
461.747	881.8
462.16	899.2
462.551	900.8
462.964	903.8
463.377	874.6
463.79	876.2
464.182	893.6
464.595	879.6
465.008	899
465.421	889.2
465.813	888.6
466.226	906.2
466.64	886.6
467.053	917
467.445	891.2
467.859	902
468.272	890.4
468.686	885.2
469.078	885
469.492	879.8
469.906	890.2
470.298	884.6
470.712	877
471.126	899.4
471.54	874.2
471.933	870.6
472.347	888.6
472.761	878.6
473.175	871.8
473.568	873
473.982	874.4
474.397	869.2
474.79	875.6
475.204	877.8
475.619	873.2
476.033	874.8
476.426	863
476.841	861.8
477.256	887
477.649	851.8
478.064	855.2
478.479	852.6
478.872	856
479.287	839
479.702	844.8
480.118	853.8
480.511	852.2
480.927	845
481.342	850.6
481.736	844.8
482.151	835.8
482.566	844.4
482.96	843.6
483.376	850.6
483.792	830.2
484.186	833.8
484.602	818.4
485.017	831.4
485.412	837.6
485.827	835
486.243	825.4
486.638	848.6
487.054	830
487.47	841.6
487.865	817.6
488.281	819.4
488.697	819.2
489.092	808
489.508	800.8
489.925	827
490.32	798.8
490.736	815.6
491.153	806.8
491.548	808.6
491.964	811.2
492.381	797.4
492.776	798.6
493.193	791.4
493.61	801.4
494.006	789.8
494.422	808
494.84	794
495.235	805
495.652	793.4
496.069	788.2
496.465	776.2
496.883	788.2
497.3	795.2
497.696	769.8
498.113	777.6
498.509	757.6
498.927	761.8
499.344	749.6
499.741	763.2
500.158	772.2
500.576	775.6
500.973	755.8
501.39	742.8
501.787	750
502.205	751.2
502.623	742.2
503.02	738.6
503.438	744.6
503.856	746.8
504.253	755.6
504.671	737.2
505.068	740
505.486	724.8
505.905	751
506.302	732.8
506.72	746.6
507.118	721
507.536	719.2
507.955	731.2
508.352	719
508.771	736
509.169	716.4
509.587	723.4
510.006	710
510.404	703.8
510.823	712.2
511.221	708.8
511.64	704.8
512.038	715.2
512.457	702.2
512.877	706.6
513.275	701.2
513.694	699.4
514.092	699
514.512	697.2
514.91	703
515.33	695
515.749	705.6
516.148	699.4
516.568	696.8
516.966	695.8
517.386	683
517.785	678.8
518.205	681.8
518.603	677.8
519.024	674.6
519.444	682
519.843	690.4
520.263	692.8
520.662	669.8
521.082	671.2
521.481	674.2
521.902	673.4
522.301	680.8
522.722	673.8
523.121	656.4
523.542	663.4
523.963	669.4
524.362	662.4
524.783	665.8
525.183	658.8
525.604	672.2
526.003	664
526.425	651.8
526.824	663.4
527.246	659.2
527.646	665
528.067	660.4
528.467	649.2
528.888	654
529.289	639.6
529.71	653.2
530.11	641
530.532	647.2
530.932	649.4
531.354	637.6
531.755	675.2
532.176	650.4
532.577	634
532.999	640.6
533.4	634
533.822	657
534.223	653.6
534.645	634.6
535.046	639
535.468	641.6
535.869	644
536.292	626.4
536.693	659.8
537.115	634.2
537.516	633
537.939	631
538.34	649.8
538.742	635.4
539.165	636.2
539.566	621.4
539.989	607.8
540.391	626
540.814	622.8
541.216	618
541.639	625.6
542.041	636.6
542.464	625
542.866	615.6
543.268	615.6
543.691	618.4
544.093	617.2
544.517	637.2
544.919	614.4
545.343	631.6
545.745	605
546.147	610.4
546.571	604.8
546.974	593
547.398	608
547.8	618.4
548.224	605.4
548.627	588.6
549.03	619.2
549.454	593
549.857	604
550.281	597.2
550.684	602.4
551.087	610.6
551.512	606.4
551.915	605
552.34	611
552.743	590.4
553.146	603.2
553.571	600
553.975	609.6
554.399	596.8
554.803	642.8
555.207	584.6
555.632	590.2
556.036	593.2
556.461	587.8
556.865	589.8
557.268	593.8
557.694	595.8
558.098	600.6
558.502	600.2
558.927	592.8
559.332	596
559.736	597.2
560.162	605.8
560.566	587.4
560.992	593.4
561.396	589.8
561.801	587.2
562.227	600.6
562.631	589.2
563.036	583.4
563.462	592.2
563.867	590.8
564.272	571
564.698	582.8
565.103	571.8
565.508	596.4
565.935	584.8
566.34	586.4
566.745	583.2
567.172	576
567.577	597.4
567.982	590.4
568.409	581.4
568.815	573.4
569.22	590.2
569.626	581.2
570.053	570.6
570.459	578.8
570.865	590.6
571.292	580
571.698	584.2
572.104	568
572.531	572.4
572.937	586.8
573.343	584
573.75	566.4
574.177	573.2
574.583	580.6
574.99	582.4
575.396	576.4
575.824	572.8
576.231	578.6
576.637	569.6
577.065	590.2
577.472	565.6
577.879	574
578.286	585.8
578.714	576.2
579.121	566.6
579.528	568.2
579.935	580.4
580.364	563.6
580.771	555
581.178	563
581.585	576.8
582.014	584.8
582.421	562.8
582.829	561
583.236	565
583.644	564.6
584.073	562.2
584.481	564.6
584.889	557.6
585.296	574.6
585.726	569.6
586.134	556.6
586.542	563.2
586.95	584
587.358	555.2
587.787	569.8
588.196	584.4
588.604	560.6
589.012	569.2
589.421	547
589.851	561.6
590.259	566.4
590.668	561
591.076	588.6
591.485	557
591.894	560.2
592.324	574
592.733	576.8
593.142	549
593.551	560.2
593.96	586.8
594.369	550.2
594.8	550.6
595.209	557.8
595.618	540.8
596.028	552.6
596.437	546.4
596.847	555
597.256	558.2
597.687	558
598.097	553.2
598.507	552.6
598.917	553.2
599.327	569.6
599.736	559.4
600.146	572.4
600.556	559
600.988	569.6
601.398	553.4
601.808	563.4
602.219	544
602.629	555
603.039	556.2
603.45	578.6
603.86	551.2
604.271	564.6
604.703	562.4
605.114	556
605.525	556.2
605.935	555.6
606.346	580.6
606.757	555.8
607.168	562
607.579	549.4
607.99	570.2
608.402	560.2
608.813	563.4
609.224	552.6
609.636	545
610.047	554.8
610.48	555
610.892	562.8
611.303	562
611.715	552.6
612.127	551.6
612.539	549.2
612.95	559.4
613.362	543.6
613.774	543.2
614.186	544.6
614.599	547.4
615.011	575.8
615.423	550
615.835	544
616.248	539
616.66	565.2
617.073	542.4
617.485	542.2
617.898	557.8
618.311	554.8
618.723	561.2
619.136	577.6
619.549	570.4
619.962	576.8
620.375	555.6
620.788	555.4
621.201	558.2
621.614	562.2
622.028	550.4
622.441	562
622.854	562.2
623.268	549
623.681	553.6
624.095	546.6
624.509	559
624.922	558.2
625.336	551.2
625.728	553.6
626.142	564
626.556	578.2
626.97	555.6
627.384	550.2
627.799	549
628.213	570.4
628.627	552.4
629.041	550.8
629.456	549.6
629.87	559.6
630.285	568.4
630.699	560.4
631.093	553.2
631.507	557.6
631.922	564
632.337	566.2
632.752	544.2
633.167	550.2
633.582	549.6
633.997	549
634.412	543.4
634.806	560
635.221	548.8
635.637	566.6
636.052	550.2
636.468	556.2
636.883	574
637.299	559.4
637.715	541.8
638.109	554
638.525	543
638.941	567.2
639.357	552.6
639.773	561
640.189	552.6
640.584	547
641	553
641.416	545.8
641.832	554.2
642.249	545.6
642.665	547.2
643.06	550.4
643.477	557.6
643.894	536.2
644.31	549.4
644.727	537.6
645.123	547
645.54	538
645.957	555.8
646.374	552.8
646.77	547.8
647.187	573
647.604	544.8
648.021	541.6
648.439	547.8
648.835	544.2
649.252	542.4
649.67	546.4
650.088	551.6
650.484	559.4
650.902	549.8
651.32	554
651.738	544.4
652.134	548.2
652.552	568.4
652.971	549.8
653.389	541.2
653.786	555.6
654.204	566
654.622	539.2
655.019	544.6
655.438	550.4
655.857	543.6
656.275	550.8
656.673	541.8
657.091	551.2
657.51	539.4
657.908	558.4
658.327	563.2
658.746	538.4
659.144	546.6
659.563	556.4
659.982	541.8
660.38	538.2
660.8	552.2
661.219	560.6
661.617	550.2
662.037	542.6
662.457	553.8
662.855	531.6
663.275	569.6
663.695	543.6
664.094	540.6
664.514	536.8
664.934	530.6
665.333	540.2
665.753	540.8
666.152	536.8
666.572	540.4
666.993	559.2
667.392	549.8
667.812	540.6
668.212	534.6
668.632	555.2
669.053	547.6
669.453	549
669.874	548
670.273	544.8
670.694	538.2
671.116	560.6
671.515	560
671.937	548.2
672.337	537.4
672.758	540.4
673.158	551.6
673.58	538.6
673.98	546.8
674.402	549.6
674.824	533.4
675.224	540.4
675.646	536
676.047	543.8
676.469	545.8
676.869	547.2
677.292	540
677.693	532
678.115	531.8
678.516	541.8
678.939	538.2
679.34	534
679.762	564.2
680.164	547.6
680.586	538.2
680.988	547
681.411	555.8
681.812	535.8
682.236	538.2
682.637	537.4
683.061	536.2
683.462	545
683.864	533
684.288	544.2
684.69	535.8
685.114	554.8
685.516	549.8
685.94	539
686.342	549.6
686.766	537
687.168	542.6
687.571	554
687.995	549
688.398	523.8
688.822	536.4
689.225	555.6
689.628	563
690.052	541
690.456	545.2
690.88	540.6
691.284	542
691.687	544.4
692.112	529.6
692.515	539
692.919	537.6
693.344	545.2
693.747	535.4
694.173	528.4
694.577	547.2
694.98	538
695.406	530.8
695.81	539.8
696.214	538
696.64	543
697.044	539
697.448	551.4
697.874	534.6
698.279	540.2
698.684	525.6
699.11	530.4
699.514	536.6
699.919	538
700.324	528
700.75	545
701.156	534
701.561	548.8
701.987	541.6
702.393	545.8
702.798	549.6
703.203	527.6
703.63	541.4
704.036	539.8
704.442	540.4
704.847	536.6
705.274	536.4
705.68	542.6
706.086	542.8
706.492	536
706.92	537.2
707.326	551.4
707.732	538.4
708.139	539
708.545	532.6
708.973	542
709.38	540.6
709.786	534.8
710.193	556.8
710.6	537.8
711.028	524.8
711.435	532.6
711.842	545.6
712.249	531.6
712.656	539.2
713.064	547
713.492	534.2
713.9	534.8
714.307	543.2
714.715	536.2
715.123	546.6
715.53	543
715.938	548.6
716.367	547.2
716.775	542
717.184	533.2
717.592	538.6
718	551
718.408	575.4
718.816	568.6
719.225	529
719.633	537.8
720.042	534.4
720.472	539.2
720.881	558.6
721.29	541
721.699	530.2
722.108	547.6
722.517	537.2
722.926	539.2
723.335	547.2
723.744	539.6
724.154	548
724.563	538.2
724.973	533.2
725.382	532.8
725.792	539.4
726.202	526
726.612	555.6
727.022	532.4
727.432	528.4
779.813	532
780.223	574.4
780.634	532.8
781.044	540.6
781.454	534.6
781.865	549.6
782.276	535.2
782.686	548.4
783.097	534.8
783.508	531.2
783.919	546.4
784.33	541.6
784.741	544.2
785.152	534.6
785.563	530
785.974	526
786.386	541.8
786.776	530.2
787.188	539.2
787.599	534.4
788.011	540
788.423	537.4
788.835	527.8
789.247	530.6
789.659	524.8
790.071	535.2
790.483	573.6
790.874	533.4
791.286	534.8
791.699	526
792.111	533.2
792.524	534.4
792.937	534
793.349	531.6
793.741	526.6
794.154	528.4
794.567	539
794.98	536.2
795.393	520.2
795.785	551.4
796.198	529.8
796.612	540.4
797.026	531.4
797.439	520.6
797.831	527.4
798.245	523.2
798.659	536.8
799.073	528.6
799.487	529.4
799.88	535.4
800.294	524.8
800.708	542.2
801.123	532
801.516	557
801.93	520
802.345	526
802.76	528.6
803.153	547.2
803.568	551.6
803.983	545.8
804.377	533.6
804.792	531
805.207	520.6
805.601	536.2
806.016	561.8
806.432	533.4
806.826	560.4
807.242	555.6
807.658	535
808.052	529.4
808.468	523.8
808.884	531.4
809.279	532.8
809.695	546
810.111	552.4
810.506	535.4
810.922	544.4
811.339	530.4
811.734	542.4
812.151	531.4
812.546	533.6
812.963	531.8
813.38	533.2
813.776	536.6
814.193	550.2
814.589	531.6
815.006	527.2
815.402	531.4
815.82	527.6
816.237	535.6
816.633	533.4
817.051	522
817.448	535.4
817.866	522.6
818.262	551.2
818.68	538
819.077	533.8
819.495	534
819.892	573.8
820.311	528.6
820.708	533
821.127	530
821.524	544
821.943	535.2
822.34	542.8
822.759	527.6
823.157	533.8
823.576	549.8
823.974	538.2
824.393	549.4
824.791	529
825.189	525.4
825.609	532.4
826.007	528.4
826.427	521.8
826.826	526
827.246	543.2
827.644	524
828.043	536.4
828.463	531.2
828.862	542.4
829.261	537.6
829.682	526.8
830.081	539.2
830.502	525.8
830.901	538
831.301	547.6
831.722	530.8
832.121	531.6
832.521	528.8
832.943	531.8
833.342	526.4
833.742	527.2
834.164	528
834.564	523.8
834.965	533.8
835.386	528.4
835.787	524
836.188	528.6
836.588	535.8
837.01	529.8
837.411	522.8
837.812	543
838.213	536.4
838.636	532.4
839.037	591
839.438	532.2
839.84	535.6
840.263	535
840.664	535
841.066	531.2
841.468	530.6
841.891	529
842.293	549
842.695	539.4
843.098	539.6
843.5	529.6
843.902	532.6
844.326	540.6
844.729	539
845.131	548.2
845.534	533.6
845.937	542.4
846.34	552
846.764	527.8
847.167	531.8
847.571	517.8
847.974	536.2
848.377	528
848.781	573.2
849.184	547
849.588	526.6
849.992	524
850.396	532
850.821	546.2
851.225	535
851.63	531.6
852.034	545.8
852.438	538.4
852.843	566.6
853.247	522.6
853.652	530
854.057	550.2
854.462	539.2
854.867	534
855.272	559.2
855.677	537
856.082	523.4
856.487	521
856.893	530.6
857.298	526.4
857.704	524.6
858.11	534.8
858.516	542.2
858.922	533
859.328	538.8
859.734	530.6
860.14	538.8
860.525	531.4
860.931	522.8
861.338	532
861.745	536.2
862.151	539.6
862.558	540.4
862.965	528.6
863.372	526
863.779	522.2
864.186	550.4
864.572	531
864.98	549.6
865.387	565.4
865.795	523.6
866.203	539
866.61	526.4
867.018	543
867.405	534.2
867.813	537.4
868.221	525.2
868.63	525.2
869.038	545.4
869.425	567.2
869.834	533.6
870.243	524.4
870.652	518.8
871.039	529.2
871.448	536
871.857	542
872.266	536.4
872.654	531.4
873.064	528.2
873.473	537.4
873.883	528
874.271	532.8
874.681	545.4
875.091	529.6
875.48	545
875.89	558.6
876.3	530.8
876.689	529.4
877.1	534
877.51	539.4
877.9	552.2
878.31	530.6
878.721	564.8
879.111	665.2
879.522	531.4
879.933	518.8
880.323	521.8
880.734	523.6
881.125	529.6
881.536	529.8
881.948	523.6
882.338	536.2
882.75	533
883.141	526.8
883.553	529.8
883.944	556.2
884.356	533
884.769	519.4
885.16	527.2
885.573	530
885.964	511.2
886.377	528.8
886.768	514.6
887.181	529.2
887.573	522.8
887.987	541.6
888.378	543.2
888.792	535.8
889.184	577
889.598	529
889.99	532.4
890.383	515
890.797	523.2
891.19	543.4
891.604	528.6
891.997	512.2
892.411	519.8
892.805	527.2
893.198	525.6
893.613	516.4
894.006	530.4
894.421	521.8
894.815	518.6
895.209	525.8
895.624	571.8
896.018	539
896.412	526
896.828	526.6
897.222	519
897.617	528.4
898.033	552
898.427	532
898.822	530.8
899.239	522.6
899.634	528.4
900.029	544
900.424	523.6
900.841	519.2
901.236	539
901.632	540
902.027	578.2
902.445	538.8
902.841	531
903.237	527.4
903.633	549.6
904.05	534.2
904.447	532.6
904.843	540.6
905.24	525.2
905.636	515.8
906.033	522.8
906.451	537.2
906.848	519.8
907.246	527.8
907.643	534.2
908.04	531.2
908.438	541.2
908.835	527.6
909.254	528.2
909.652	525.2
910.05	522.6
910.448	524
910.846	526.8
911.244	520
911.643	520.8
912.041	528
912.44	553.6
912.839	521.4
913.237	522.4
913.636	523
914.035	535.6
914.434	529.4
914.834	547.6
915.233	536
915.633	522.6
916.032	518.4
916.432	516.6
916.832	544.6
917.232	527.6
917.632	515.8
918.032	528.2
918.432	524
918.833	527.4
919.233	528.6
919.634	513.2
920.035	524.2
920.436	525.8
920.837	538.2
921.238	520.2
921.639	530.4
922.019	532
922.42	531
922.822	537
923.224	522.2
923.625	523.6
924.027	531.4
924.429	551.8
924.81	533.8
925.212	542.6
925.615	532.4
926.017	520.8
926.42	539.8
926.801	533
927.204	533
927.607	539.2
928.01	541.4
928.413	530.8
928.795	514
929.199	524.6
929.602	535
930.006	526.2
930.388	523.2
930.792	538
931.196	532.4
931.579	568.4
931.983	523.8
932.388	570.6
932.771	522.2
933.176	515.2
933.58	532
933.964	526
934.369	516.8
934.774	536.8
935.158	526.8
935.563	528
935.947	533.6
936.353	532.8
936.759	528.8
937.143	528.4
937.549	521.2
937.934	533.8
938.34	545.2
938.746	527.6
939.131	523.4
939.538	522.2
939.923	534.4
940.33	527.2
940.716	531
941.123	526.6
941.508	533.4
941.916	548.4
942.302	537.6
942.709	515
943.096	521.6
943.503	533.8
943.89	522
944.298	523.6
944.685	552
945.072	523.8
945.48	539.2
945.867	527
946.276	523.2
946.663	542.6
947.051	547.2
947.46	536.4
947.848	532.2
948.257	524
948.645	529.8
949.033	532.2
949.443	526
949.831	558.6
950.22	526
950.63	540.2
951.018	559.6
951.407	534
951.796	520.4
952.207	541
952.596	536.2
952.985	525
953.375	568.2
953.786	521
954.176	531.2
954.566	529.2
954.956	513
955.367	522.4
955.758	545.4
956.148	521.6
956.539	534.2
956.929	523
957.341	519.4
957.732	529.8
958.123	537.2
958.515	528
958.906	542.8
959.297	530.6
959.689	523.8
960.102	518.8
960.494	529.8
960.886	526.6
961.278	526.6
961.67	550.8
962.062	570.8
962.455	530.2
962.847	511
963.24	524.4
963.633	523.4
964.026	520.8
964.419	528.6
964.812	531.6
965.206	522.6
965.599	532.8
965.993	519.6
966.386	523
966.78	538.8
967.174	537.2
967.569	529.2
967.963	521
968.357	518.8
968.752	520
969.146	528.2
969.541	519.4
969.936	527
970.331	528.8
970.705	528
971.1	523.6
971.496	540
971.892	518.2
972.287	524.6
972.683	528.6
973.079	524.2
973.454	535.8
973.85	532
974.247	535.6
974.643	554
975.04	526.2
975.415	519.4
975.812	521.8
976.209	533.2
976.607	520.4
976.982	533
977.38	536.2
977.778	524.2
978.175	521.4
978.552	530
978.95	530.4
979.348	530.2
979.725	557.6
980.123	520.4
980.522	520.6
980.899	525.2
981.298	517.4
981.697	533
982.075	519.6
982.474	516.2
982.852	523.2
983.251	531.6
983.651	519
984.029	525.2
984.429	527.6
984.808	512.2
985.208	519
985.609	518
985.987	514
986.388	521
986.768	535.4
987.168	526
987.548	532.8
987.949	525.6
988.329	522
988.731	509.4
989.111	526.8
989.491	524.2
989.893	525.2
990.273	524.6
990.676	519.6
991.057	517
991.459	521.2
991.84	520.6
992.221	516.8
992.624	538.8
993.006	530.6
993.388	523.2
993.791	533.8
994.173	530
994.576	556.2
994.959	520.4
995.341	512.4
995.724	529.2
996.128	526
996.511	532
996.894	517.8
997.298	520.6
997.681	535.4
998.065	526.6
998.448	524.6
998.854	531.4
999.237	512.4
999.621	534.2
1000.01	541.6
1000.39	524.8
1000.8	528.2
1001.18	532.8
1001.56	534.8
