#lambda/nm	C1
260.29	569.8
260.675	568.4
261.059	564.6
261.443	567.6
261.828	573.8
262.212	563.8
262.597	549.2
262.981	563.2
263.366	578.2
263.751	567.8
264.136	565.6
264.521	561
264.906	561.8
265.291	569.8
265.676	567
266.061	574.6
266.446	578.4
266.831	562.4
267.217	587.6
267.602	571.2
267.987	575.6
268.373	562.4
268.759	579.4
269.144	570.8
269.53	568.2
269.916	563.8
270.302	561
270.688	571.2
271.074	571.4
271.46	576.6
271.846	595.2
272.232	573.8
272.618	563.4
273.004	566.2
273.391	576.4
273.777	577.4
274.164	573
274.55	580.4
274.937	567.4
275.324	559.4
275.71	569.6
276.097	577.8
276.484	559.4
276.871	563.6
277.258	573.4
277.645	557
278.032	561
278.419	562.2
278.807	570
279.194	562
279.581	560.8
279.969	574.6
280.356	578.8
280.744	572
281.131	585.6
281.519	575.8
281.907	572.6
282.295	568.6
282.682	573
283.07	573.8
283.458	569.2
283.846	568.6
284.235	572
284.623	579.4
285.011	562.2
285.399	571.6
285.788	564.4
286.176	556.4
286.565	573.8
286.953	564.4
287.342	565
287.731	562
288.119	562.4
288.508	566.8
288.897	568.8
289.286	559
289.675	573.6
290.064	584.6
290.453	567.2
290.821	565
291.21	581
291.599	570.6
291.989	573.6
292.378	579.2
292.768	577
293.157	574.4
293.547	570.8
293.936	569.4
294.326	569
294.716	568.2
295.106	566.8
295.496	577.6
295.886	568.4
296.276	566.2
296.666	563.2
297.056	562.8
297.446	559.4
297.836	584
298.227	562.6
298.617	562.6
299.008	573.4
299.398	567
299.789	565.4
300.179	570.4
300.57	579.4
300.961	559
301.352	563.6
301.742	571.4
302.133	573.8
302.524	574.8
302.915	572.6
303.307	563.2
303.698	578.4
304.089	578.4
304.48	562.8
304.872	576.8
305.263	569.4
305.655	562
306.046	575.4
306.438	578.2
306.829	558.4
307.221	586
307.613	570.2
308.005	577
308.397	580
308.789	589.2
309.181	589.6
309.573	582.8
309.965	577.6
310.357	569.4
310.749	572.2
311.142	564.6
311.534	559.8
311.926	576
312.319	562
312.711	562
313.104	583
313.497	573.4
313.889	611.6
314.282	590.6
314.675	593.4
315.068	570
315.461	577
315.854	599.2
316.247	571
316.64	572
317.033	572.6
317.405	581.2
317.798	570
318.192	577.2
318.585	566.2
318.979	578.4
319.372	568.8
319.766	569.2
320.16	573.4
320.553	584.6
320.947	581.4
321.341	563.2
321.735	571.8
322.129	563
322.523	592.6
322.917	565.8
323.311	583.4
323.705	571.4
324.099	579.8
324.494	584.8
324.888	578
325.282	561
325.677	579.6
326.071	580
326.466	580.4
326.861	578.4
327.255	583.4
327.65	579.2
328.045	582.8
328.44	580.6
328.835	573.8
329.23	566.8
329.625	590
330.02	566.4
330.415	582.4
330.81	570.6
331.206	570.8
331.601	571.8
331.996	571.2
332.37	582.8
332.766	560
333.161	597.6
333.557	566.4
333.953	569.2
334.348	900
334.744	565
335.14	563.8
335.536	558.8
335.932	576.8
336.328	572
336.724	572.8
337.12	569.8
337.516	574.2
337.913	564.8
338.309	585.6
338.705	574.6
339.102	575.4
339.498	569.6
339.895	588.2
340.291	568.2
340.688	575.6
341.085	563.6
341.481	568.8
341.878	568.2
342.275	589
342.672	557
343.069	562.8
343.466	553.4
343.842	575.6
344.239	563
344.636	569.4
345.033	565
345.431	557.4
345.828	567.8
346.225	555.4
346.623	595
347.02	566.4
347.418	579.4
347.816	585.6
348.213	561.8
348.611	582.6
349.009	565
349.407	577.6
349.805	558.4
350.203	556
350.601	575.6
350.999	563.4
351.397	615.6
351.795	572.2
352.193	575.2
352.57	575.4
352.969	572.6
353.367	557.4
353.766	559.8
354.164	569
354.563	574.8
354.961	563.2
355.36	571.6
355.759	570.6
356.158	555.4
356.557	559.2
356.956	559
357.355	546
357.754	567
358.153	568.8
358.552	590.4
358.951	563.8
359.35	576
359.75	551.8
360.149	564.6
360.527	549.8
360.926	550.2
361.326	567.6
361.726	567.2
362.125	556.6
362.525	567.2
362.925	555.8
363.325	565.8
363.724	565.2
364.124	554.8
364.524	556.6
364.924	560.8
365.324	572.4
365.725	553.6
366.125	566.4
366.525	558.8
366.904	552.4
367.304	554.8
367.705	575.6
368.105	567
368.506	554.8
368.906	568.4
369.307	564
369.708	571.6
370.108	551.6
370.509	567.4
370.91	555.8
371.311	564
371.712	559.2
372.113	558.6
372.514	550
372.894	565.6
373.295	557.6
373.696	573.6
374.097	568.8
374.499	586.6
374.9	562.4
375.301	553.4
375.703	560.8
376.105	556.2
376.506	570.4
376.908	562.6
377.309	563.2
377.711	559.8
378.113	559.6
378.493	559
378.895	556.8
379.297	569.2
379.699	550
380.102	562
380.504	555.4
380.906	557.6
381.308	585.8
381.71	562
382.113	566.4
382.515	561.2
382.918	554.8
383.299	555.4
383.701	567.2
384.104	563
384.507	545
384.909	558
385.312	548.8
385.715	552.4
386.118	555.8
386.521	546.2
386.924	568.6
387.327	558.4
387.709	546
388.112	543
388.515	567.4
388.918	563.8
389.322	567.2
389.725	555.6
390.129	585.8
390.532	565.8
390.936	553.4
391.339	557.2
391.743	562.2
392.125	567.4
392.529	570.4
392.933	570.8
393.337	564.6
393.74	560.4
394.144	559.6
394.548	562.4
394.953	571.4
395.357	562.4
395.761	561
396.144	560.8
396.548	555.8
396.952	561.2
397.357	563.8
397.761	554
398.166	557.4
398.57	554.6
398.975	553.8
399.379	564.2
399.763	608.4
400.168	564.4
400.572	564.8
400.977	562.4
401.382	571.4
401.787	571.2
402.192	569.4
402.597	570.4
403.002	548
403.386	573.6
403.791	577.8
404.197	561.8
404.602	553.2
405.007	556.2
405.413	556.8
405.818	565.2
406.224	549.6
406.608	549.6
407.014	556.8
407.42	572
407.825	557.8
408.231	568.4
408.637	566.4
409.043	571.6
409.449	560.6
409.834	555.8
410.24	566.6
410.646	575.4
411.052	577.8
411.458	562.8
411.865	570.2
412.271	564.6
412.677	560
413.062	563.2
413.469	550.8
413.875	582.2
414.282	569.4
414.689	569.4
415.095	572.2
415.502	557.6
415.888	571.6
416.294	548.2
416.701	603.4
417.108	557.8
417.515	570.2
417.923	562
418.33	581.6
418.715	572.6
419.123	565.6
419.53	558
419.937	568.4
420.345	577.4
420.752	554.2
421.16	579.8
421.546	564
421.953	575.8
422.361	554.2
422.769	568.2
423.177	555.4
423.585	583.6
423.992	579.8
424.379	578
424.787	574.4
425.195	588.2
425.603	563.4
426.011	577.8
426.419	577
426.806	569.2
427.214	562.6
427.623	567.4
428.031	579.8
428.44	571.8
428.848	573.8
429.235	586.4
429.644	570
430.053	581
430.461	588.6
430.87	609.2
431.279	597.2
431.666	586.4
432.075	584.4
432.484	604
432.893	592
433.302	619
433.711	640.2
434.099	613.8
434.508	616.4
434.918	609
435.327	630.6
435.737	635.4
436.125	648.4
436.534	656.6
436.944	667
437.353	675
437.763	697.2
438.173	682.6
438.561	696
438.971	683.4
439.381	691.4
439.791	709.4
440.201	693.6
440.589	730
440.999	735.8
441.409	727.8
441.819	724
442.23	737.4
442.619	752.6
443.029	750.6
443.439	759
443.85	773.8
444.26	769.4
444.649	760.4
445.06	762.4
445.471	751.4
445.881	777.6
446.292	790.6
446.682	799.2
447.092	767.8
447.503	829.2
447.914	800.6
448.325	792.6
448.715	801.2
449.126	785.2
449.537	786.6
449.948	798.6
450.338	803.4
450.75	815.2
451.161	802.6
451.572	817.4
451.984	797.6
452.374	789.8
452.786	809.6
453.197	818.4
453.609	810.6
453.999	813
454.411	809.6
454.823	826
455.235	811.4
455.647	812.4
456.037	821.8
456.449	816.2
456.862	810.2
457.274	819.4
457.665	810.4
458.077	826.6
458.489	846
458.902	821
459.293	815
459.705	812
460.118	807
460.53	822.6
460.921	815
461.334	819.8
461.747	812
462.16	826.2
462.551	825.4
462.964	827.4
463.377	810
463.79	813.2
464.182	827.4
464.595	824.8
465.008	828
465.421	828.6
465.813	825.8
466.226	819.8
466.64	815
467.053	870
467.445	823.6
467.859	837.8
468.272	825.4
468.686	833.6
469.078	826.8
469.492	807.6
469.906	829
470.298	839.2
470.712	815.4
471.126	825.4
471.54	807
471.933	809.2
472.347	830.2
472.761	813.8
473.175	809.2
473.568	808.6
473.982	800.8
474.397	808.8
474.79	819.6
475.204	815.2
475.619	802
476.033	813
476.426	810.8
476.841	792
477.256	819.6
477.649	806.2
478.064	798.8
478.479	792
478.872	797
479.287	780.6
479.702	797
480.118	804.8
480.511	794.8
480.927	792.6
481.342	784.6
481.736	792.8
482.151	785.8
482.566	800.4
482.96	797
483.376	794.4
483.792	792.4
484.186	787.6
484.602	772.2
485.017	779.4
485.412	770.4
485.827	784
486.243	776.8
486.638	794.4
487.054	777.4
487.47	792.2
487.865	774.8
488.281	773
488.697	761
489.092	763.6
489.508	756.4
489.925	778.6
490.32	763.4
490.736	765.8
491.153	759.6
491.548	759.4
491.964	781.6
492.381	747.6
492.776	753.8
493.193	755.2
493.61	759.2
494.006	753.2
494.422	744.2
494.84	738.8
495.235	751
495.652	743.6
496.069	746.4
496.465	742.8
496.883	737.6
497.3	767.8
497.696	735.2
498.113	740.6
498.509	722.6
498.927	723.6
499.344	722
499.741	722
500.158	732.6
500.576	743.6
500.973	726.6
501.39	721
501.787	720.4
502.205	723.6
502.623	714.2
503.02	708
503.438	710.4
503.856	722.4
504.253	718.6
504.671	703.4
505.068	707.8
505.486	706.4
505.905	716.4
506.302	701
506.72	715
507.118	687.2
507.536	702
507.955	704
508.352	693.8
508.771	703
509.169	702.6
509.587	686.6
510.006	686.4
510.404	682.4
510.823	678.2
511.221	689.2
511.64	670.8
512.038	693.4
512.457	675.8
512.877	678.8
513.275	663.4
513.694	672.8
514.092	672.8
514.512	681.4
514.91	676.6
515.33	678
515.749	676.4
516.148	685.2
516.568	667
516.966	668
517.386	664
517.785	666.6
518.205	661.6
518.603	658
519.024	652.8
519.444	665.2
519.843	670.6
520.263	665.2
520.662	670.6
521.082	653.8
521.481	654.8
521.902	664.8
522.301	644.6
522.722	652.8
523.121	643.8
523.542	640.6
523.963	643
524.362	651.4
524.783	642.8
525.183	638
525.604	644.2
526.003	634.2
526.425	630.2
526.824	650.2
527.246	645.6
527.646	645
528.067	633
528.467	631.8
528.888	634.6
529.289	629
529.71	630.8
530.11	624.8
530.532	638.4
530.932	629.4
531.354	619.2
531.755	660.2
532.176	636.6
532.577	623
532.999	619.2
533.4	623
533.822	631
534.223	641.4
534.645	621.2
535.046	617
535.468	615.4
535.869	633
536.292	619
536.693	651
537.115	626.2
537.516	612.6
537.939	613.4
538.34	627.8
538.742	626.2
539.165	610.2
539.566	609.6
539.989	607.8
540.391	608.4
540.814	606
541.216	613.6
541.639	607.4
542.041	623
542.464	607.6
542.866	607
543.268	595.6
543.691	612.6
544.093	617.8
544.517	634.6
544.919	599.4
545.343	623.4
545.745	594
546.147	602.2
546.571	598.4
546.974	591.8
547.398	600
547.8	610.2
548.224	599.2
548.627	591.8
549.03	598.2
549.454	598
549.857	581.4
550.281	591.2
550.684	595.2
551.087	609
551.512	598.6
551.915	596.2
552.34	587.6
552.743	593.6
553.146	592
553.571	591.2
553.975	608.6
554.399	579.4
554.803	626.8
555.207	590.4
555.632	578.4
556.036	591
556.461	578.6
556.865	582.8
557.268	583.2
557.694	590.6
558.098	595.6
558.502	587.2
558.927	584.6
559.332	580.6
559.736	587.8
560.162	584
560.566	569.8
560.992	583
561.396	583.4
561.801	582.4
562.227	578.2
562.631	581.4
563.036	580
563.462	592.2
563.867	581
564.272	579.6
564.698	584.6
565.103	563.4
565.508	595.2
565.935	584.6
566.34	577.4
566.745	586.6
567.172	575.2
567.577	592.8
567.982	588.6
568.409	575
568.815	565
569.22	576.2
569.626	578
570.053	563
570.459	574.8
570.865	578.4
571.292	588
571.698	583.8
572.104	570.2
572.531	570.2
572.937	580.8
573.343	573
573.75	565.4
574.177	572.2
574.583	575.2
574.99	570
575.396	575.6
575.824	567
576.231	569
576.637	569.8
577.065	595.6
577.472	567.4
577.879	561.2
578.286	582
578.714	555.8
579.121	567.8
579.528	571.6
579.935	579.2
580.364	561.8
580.771	560.2
581.178	562.4
581.585	570.2
582.014	568.8
582.421	567
582.829	564.2
583.236	585.4
583.644	555.2
584.073	563.6
584.481	562
584.889	559.6
585.296	566
585.726	564.8
586.134	562.6
586.542	561.4
586.95	577.2
587.358	553
587.787	561
588.196	565.6
588.604	561.8
589.012	560.2
589.421	558.2
589.851	550.8
590.259	563
590.668	554.4
591.076	591
591.485	554.8
591.894	546.6
592.324	573.4
592.733	568.8
593.142	550.8
593.551	551.8
593.96	555.6
594.369	549
594.8	563
595.209	559.6
595.618	551.8
596.028	556.6
596.437	554.6
596.847	550.6
597.256	553
597.687	555.8
598.097	561
598.507	542.4
598.917	556.6
599.327	558.2
599.736	556.2
600.146	565
600.556	563.2
600.988	580.2
601.398	554.2
601.808	564.8
602.219	546.8
602.629	554
603.039	560.6
603.45	582.4
603.86	556.2
604.271	568.4
604.703	556.4
605.114	549.4
605.525	553.6
605.935	566.2
606.346	573.4
606.757	561
607.168	553
607.579	546.6
607.99	566.2
608.402	558.6
608.813	565.4
609.224	553.8
609.636	545.6
610.047	554.4
610.48	555
610.892	557.4
611.303	560.6
611.715	552.8
612.127	546.4
612.539	547.4
612.95	556.4
613.362	543.2
613.774	546.8
614.186	546
614.599	551
615.011	560.6
615.423	553
615.835	543
616.248	547
616.66	558.2
617.073	540.8
617.485	549.2
617.898	554.2
618.311	550.8
618.723	552.6
619.136	576.6
619.549	557.4
619.962	573.4
620.375	550.4
620.788	547.2
621.201	542.4
621.614	551.2
622.028	545
622.441	550.2
622.854	558.8
623.268	541.2
623.681	548.6
624.095	547.8
624.509	556.2
624.922	552.4
625.336	535.2
625.728	555.2
626.142	556.4
626.556	564.8
626.97	550.4
627.384	545.6
627.799	546
628.213	558
628.627	545.4
629.041	548.2
629.456	543.2
629.87	553
630.285	554.6
630.699	557.6
631.093	554.6
631.507	551.4
631.922	554.4
632.337	569
632.752	540
633.167	549.6
633.582	546.4
633.997	539.2
634.412	541.2
634.806	541.2
635.221	539.4
635.637	554.2
636.052	533.8
636.468	535.6
636.883	561.8
637.299	542
637.715	534.2
638.109	541
638.525	538.4
638.941	552.4
639.357	553.4
639.773	556.2
640.189	549.2
640.584	548.8
641	545
641.416	540.2
641.832	550.6
642.249	544.2
642.665	551.2
643.06	551.8
643.477	552
643.894	532.6
644.31	540.8
644.727	537.4
645.123	538.8
645.54	537
645.957	552.8
646.374	547.4
646.77	540.8
647.187	572
647.604	544.2
648.021	531.8
648.439	538.2
648.835	543.4
649.252	536.6
649.67	536.8
650.088	543.6
650.484	544
650.902	551
651.32	546.2
651.738	541.6
652.134	537.8
652.552	560.2
652.971	565.4
653.389	543.4
653.786	552.2
654.204	561.6
654.622	542.8
655.019	541
655.438	548
655.857	547
656.275	544.4
656.673	545.6
657.091	554.2
657.51	536.8
657.908	547.2
658.327	556.8
658.746	536
659.144	533.6
659.563	556.8
659.982	550.2
660.38	539
660.8	546.4
661.219	547
661.617	550.6
662.037	539.4
662.457	556.6
662.855	529.4
663.275	578.4
663.695	544.4
664.094	543.4
664.514	541.2
664.934	541
665.333	556.8
665.753	533.2
666.152	541.8
666.572	535.2
666.993	556
667.392	537.6
667.812	536.6
668.212	538.4
668.632	560
669.053	538
669.453	543.4
669.874	546.2
670.273	539
670.694	522.2
671.116	542.8
671.515	542.4
671.937	540.2
672.337	536.2
672.758	545.6
673.158	546.2
673.58	535
673.98	547.8
674.402	548.2
674.824	540
675.224	536.6
675.646	534.4
676.047	538.6
676.469	542.8
676.869	547
677.292	544
677.693	539
678.115	541
678.516	548.4
678.939	535.6
679.34	543
679.762	547
680.164	546.6
680.586	535.6
680.988	552
681.411	561.4
681.812	544.2
682.236	528.8
682.637	540
683.061	534.4
683.462	536.8
683.864	540
684.288	543
684.69	525.8
685.114	551.2
685.516	549.2
685.94	532
686.342	547.8
686.766	530.8
687.168	536
687.571	551.6
687.995	539.8
688.398	533.4
688.822	540.8
689.225	552.4
689.628	556.8
690.052	536.2
690.456	545.2
690.88	541
691.284	530.2
691.687	543.6
692.112	527
692.515	536.6
692.919	539.2
693.344	550
693.747	540.6
694.173	529.2
694.577	547.4
694.98	542.6
695.406	542.8
695.81	541.4
696.214	544
696.64	542.4
697.044	543.6
697.448	548.8
697.874	541.6
698.279	541.6
698.684	527
699.11	539.8
699.514	539.6
699.919	536.8
700.324	534
700.75	541.8
701.156	538
701.561	540.4
701.987	546.2
702.393	548.8
702.798	546
703.203	542.8
703.63	538.4
704.036	543.4
704.442	542.4
704.847	539.4
705.274	537.8
705.68	538
706.086	547.8
706.492	533.2
706.92	529.6
707.326	548.6
707.732	542
708.139	533.2
708.545	529.6
708.973	532.6
709.38	541.8
709.786	534.8
710.193	542.4
710.6	541
711.028	536
711.435	531.6
711.842	539.6
712.249	535.6
712.656	534
713.064	551.6
713.492	531.8
713.9	532.4
714.307	547.4
714.715	543.8
715.123	538.4
715.53	537.6
715.938	540.4
716.367	530
716.775	535.8
717.184	527.4
717.592	543.8
718	543.8
718.408	569
718.816	577.2
719.225	543.4
719.633	539.4
720.042	529.8
720.472	550.2
720.881	555.6
721.29	538
721.699	521.8
722.108	542
722.517	540.2
722.926	531
723.335	545
723.744	542.6
724.154	544.2
724.563	541.4
724.973	534.2
725.382	543.4
725.792	534
726.202	529.4
726.612	555
727.022	539.6
727.432	533.6
779.813	531.8
780.223	582.8
780.634	528.8
781.044	534.6
781.454	534.4
781.865	553.4
782.276	532.8
782.686	548.4
783.097	538
783.508	531.6
783.919	532.8
784.33	546.8
784.741	549.2
785.152	532
785.563	529.2
785.974	529.2
786.386	543.4
786.776	531.2
787.188	531.8
787.599	529
788.011	537
788.423	539.8
788.835	536.2
789.247	529.2
789.659	525.8
790.071	530.8
790.483	577.2
790.874	529.6
791.286	542
791.699	531.6
792.111	533.4
792.524	536.2
792.937	528
793.349	530
793.741	530.6
794.154	527.6
794.567	537
794.98	530.6
795.393	526
795.785	540.4
796.198	531.4
796.612	541.4
797.026	530.2
797.439	521.4
797.831	535
798.245	524.4
798.659	525.2
799.073	529.8
799.487	530
799.88	539.8
800.294	541.8
800.708	540.4
801.123	526.6
801.516	550.4
801.93	524.2
802.345	521
802.76	532.8
803.153	550.8
803.568	545.8
803.983	544.6
804.377	544.6
804.792	524.6
805.207	518.8
805.601	527
806.016	564.6
806.432	532
806.826	559.6
807.242	539.6
807.658	536.8
808.052	538
808.468	527.8
808.884	522.6
809.279	543.8
809.695	542.4
810.111	562.4
810.506	537.4
810.922	553.2
811.339	526.4
811.734	554.2
812.151	534.8
812.546	532.6
812.963	532.2
813.38	548.6
813.776	536.8
814.193	551.4
814.589	528.4
815.006	537
815.402	538.2
815.82	538
816.237	535
816.633	544.6
817.051	532.8
817.448	535.4
817.866	523.8
818.262	543.8
818.68	531
819.077	531
819.495	530.4
819.892	574.2
820.311	528.6
820.708	539.6
821.127	525.6
821.524	545.4
821.943	532.4
822.34	551.2
822.759	539.2
823.157	536
823.576	550
823.974	541.2
824.393	579.2
824.791	532.2
825.189	524.2
825.609	527
826.007	536.4
826.427	528.6
826.826	535.2
827.246	535.6
827.644	523.6
828.043	541.8
828.463	535.8
828.862	539.6
829.261	534.8
829.682	520.4
830.081	543.6
830.502	531.4
830.901	541.6
831.301	554.4
831.722	517.8
832.121	537.8
832.521	532.2
832.943	535.2
833.342	526.2
833.742	528.8
834.164	532
834.564	519.8
834.965	528.4
835.386	531.8
835.787	532.2
836.188	525.2
836.588	538.4
837.01	524.8
837.411	517.4
837.812	532.2
838.213	535.8
838.636	520.8
839.037	608
839.438	539.6
839.84	537.4
840.263	540
840.664	537.8
841.066	527.4
841.468	526.4
841.891	526
842.293	539
842.695	538.2
843.098	537.8
843.5	526.6
843.902	539
844.326	532.2
844.729	536
845.131	545.2
845.534	535.4
845.937	551
846.34	544.2
846.764	527.6
847.167	536.8
847.571	523.8
847.974	527.4
848.377	531.2
848.781	574.6
849.184	546.2
849.588	528.6
849.992	528.4
850.396	540.2
850.821	547.6
851.225	533
851.63	531
852.034	543.4
852.438	542
852.843	613.4
853.247	521.8
853.652	530.6
854.057	545.4
854.462	539.8
854.867	535.4
855.272	563.2
855.677	533.6
856.082	523.8
856.487	521.6
856.893	533.2
857.298	526.6
857.704	533.2
858.11	543.8
858.516	538.6
858.922	542.8
859.328	545.4
859.734	533
860.14	540.4
860.525	534.8
860.931	523.6
861.338	528.6
861.745	544
862.151	536.2
862.558	538.6
862.965	533
863.372	532
863.779	526.2
864.186	546.4
864.572	529.2
864.98	548.2
865.387	555.4
865.795	525
866.203	532.8
866.61	522.4
867.018	549.2
867.405	540.2
867.813	530.2
868.221	527.2
868.63	533.6
869.038	536.4
869.425	568.4
869.834	531.6
870.243	530.6
870.652	529.6
871.039	524.8
871.448	526.2
871.857	535.8
872.266	533.4
872.654	536.8
873.064	525.6
873.473	546.4
873.883	529.4
874.271	528.2
874.681	548.4
875.091	527
875.48	536.8
875.89	551.4
876.3	532.2
876.689	510
877.1	533.6
877.51	531.2
877.9	546.4
878.31	523.8
878.721	559
879.111	650.6
879.522	527
879.933	521.4
880.323	522.8
880.734	520.2
881.125	536.4
881.536	523.4
881.948	519.6
882.338	526.8
882.75	548.4
883.141	537.2
883.553	535.8
883.944	557
884.356	540.8
884.769	533.8
885.16	531
885.573	532.6
885.964	520.8
886.377	536.4
886.768	520.2
887.181	538.4
887.573	526.2
887.987	535.4
888.378	542.4
888.792	537.6
889.184	564
889.598	517
889.99	529.2
890.383	528.6
890.797	513.4
891.19	536.6
891.604	526
891.997	519.6
892.411	529.8
892.805	519.4
893.198	526.4
893.613	515
894.006	533.8
894.421	525.6
894.815	522
895.209	526
895.624	573.4
896.018	545.8
896.412	524.2
896.828	528.2
897.222	529
897.617	532.2
898.033	539.8
898.427	529.4
898.822	530.4
899.239	523.8
899.634	523.6
900.029	540.8
900.424	520.8
900.841	524.8
901.236	545.8
901.632	526
902.027	589.2
902.445	529.6
902.841	526.6
903.237	522
903.633	546.8
904.05	539.6
904.447	533.4
904.843	532.6
905.24	527.4
905.636	521.8
906.033	532.6
906.451	539.2
906.848	521.2
907.246	531.4
907.643	535.8
908.04	535.2
908.438	540
908.835	541
909.254	529.6
909.652	535.2
910.05	531
910.448	530.8
910.846	535.2
911.244	526.6
911.643	531
912.041	539.2
912.44	550.6
912.839	522.4
913.237	523
913.636	526
914.035	537.4
914.434	525.6
914.834	532.2
915.233	534.4
915.633	531.8
916.032	524.6
916.432	529
916.832	543.6
917.232	529
917.632	518.2
918.032	532.2
918.432	528
918.833	532.6
919.233	529
919.634	533.2
920.035	542.6
920.436	523.2
920.837	534.6
921.238	522
921.639	522
922.019	524.4
922.42	530
922.822	528.2
923.224	528.2
923.625	518.8
924.027	529.6
924.429	539.2
924.81	532.6
925.212	542.8
925.615	520.6
926.017	532
926.42	539.8
926.801	532.4
927.204	530
927.607	530.6
928.01	540.6
928.413	529
928.795	516.8
929.199	524.2
929.602	536.4
930.006	525.6
930.388	519.8
930.792	531
931.196	521.6
931.579	558
931.983	519
932.388	567.4
932.771	526.8
933.176	523.2
933.58	529.8
933.964	534.8
934.369	524.8
934.774	529.8
935.158	525.6
935.563	530.2
935.947	525
936.353	526.6
936.759	528
937.143	530.6
937.549	528.2
937.934	536.2
938.34	550
938.746	524.4
939.131	530
939.538	526
939.923	535.6
940.33	530.4
940.716	530.2
941.123	531.6
941.508	542.4
941.916	542.8
942.302	532.8
942.709	518.4
943.096	522.8
943.503	540.4
943.89	526.8
944.298	519
944.685	546.4
945.072	535.4
945.48	534.2
945.867	528.4
946.276	531
946.663	545.4
947.051	543.6
947.46	539.2
947.848	540.6
948.257	529.4
948.645	529.2
949.033	519
949.443	520
949.831	573.4
950.22	526.6
950.63	533.2
951.018	550.8
951.407	539.8
951.796	529.8
952.207	534.4
952.596	534.4
952.985	523.4
953.375	578.2
953.786	531
954.176	524.8
954.566	534.2
954.956	521.8
955.367	535.8
955.758	544.8
956.148	521
956.539	549.8
956.929	521.8
957.341	519.4
957.732	518.4
958.123	532
958.515	514.6
958.906	540
959.297	526.2
959.689	524.6
960.102	522
960.494	534.6
960.886	522.8
961.278	529.2
961.67	543.6
962.062	559.8
962.455	524.8
962.847	520
963.24	522
963.633	524
964.026	517.8
964.419	525.2
964.812	539.8
965.206	517.4
965.599	539.8
965.993	536.6
966.386	528.6
966.78	547.2
967.174	545
967.569	523.4
967.963	520
968.357	515.6
968.752	523.8
969.146	524
969.541	529.8
969.936	522.4
970.331	529
970.705	526
971.1	520.2
971.496	534.8
971.892	518.6
972.287	519.6
972.683	522
973.079	525.8
973.454	535.8
973.85	525.4
974.247	540.8
974.643	552.8
975.04	532.6
975.415	526.8
975.812	512
976.209	532.6
976.607	515.2
976.982	534.6
977.38	547.6
977.778	528.8
978.175	527.6
978.552	531.6
978.95	527.8
979.348	530.4
979.725	575.2
980.123	519.2
980.522	529.6
980.899	515.2
981.298	529.6
981.697	529.2
982.075	520.2
982.474	515
982.852	530.2
983.251	536.8
983.651	512.2
984.029	533.4
984.429	524.4
984.808	516.6
985.208	525.6
985.609	519.4
985.987	515.8
986.388	521.4
986.768	530.8
987.168	519.4
987.548	535.8
987.949	544
988.329	536
988.731	510.8
989.111	528.4
989.491	522
989.893	521.6
990.273	538
990.676	516.4
991.057	512.6
991.459	532.8
991.84	531
992.221	514.6
992.624	546.4
993.006	536.2
993.388	530.4
993.791	525.8
994.173	528.8
994.576	552
994.959	520.2
995.341	525
995.724	520.2
996.128	528.8
996.511	536.4
996.894	522.4
997.298	523.4
997.681	531.4
998.065	526.6
998.448	526.6
998.854	532.6
999.237	524.8
999.621	536.6
