#lambda/nm	C1
343.842	578.8
344.239	564.4
344.636	579.4
345.033	559.6
345.431	565.2
345.828	576
346.225	564.4
346.623	609.2
347.02	572.4
347.418	576
347.816	585.6
348.213	563.4
348.611	580.4
349.009	563
349.407	583.4
349.805	568.2
350.203	562.8
350.601	577.2
350.999	568.6
351.397	612.4
351.795	575
352.193	585.2
352.57	578.8
352.969	587
353.367	564.2
353.766	561.6
354.164	574.4
354.563	580.2
354.961	567.6
355.36	564.8
355.759	576.2
356.158	562.4
356.557	567
356.956	559.4
357.355	557.6
357.754	574.4
358.153	570
358.552	590.2
358.951	565.6
359.35	579.4
359.75	568.4
360.149	560.2
360.527	559
360.926	559.8
361.326	570.4
361.726	564.4
362.125	555.8
362.525	582.8
362.925	568.6
363.325	565.4
363.724	569.8
364.124	563.8
364.524	559.2
364.924	561.6
365.324	576.2
365.725	553.6
366.125	568
366.525	567
366.904	568.6
367.304	554.6
367.705	578.2
368.105	580
368.506	570.6
368.906	566.2
369.307	566
369.708	566
370.108	552
370.509	577.4
370.91	556.4
371.311	565.8
371.712	571.2
372.113	572
372.514	558.8
372.894	565.6
373.295	568
373.696	578.2
374.097	575.2
374.499	594.4
374.9	570.8
375.301	561.6
375.703	569.4
376.105	562
376.506	566.8
376.908	568.6
377.309	576.6
377.711	560.4
378.113	560.6
378.493	562.2
378.895	564.4
379.297	576.4
379.699	554.4
380.102	566.4
380.504	568
380.906	563
381.308	589.2
381.71	577
382.113	572.6
382.515	560.2
382.918	560.8
383.299	564.6
383.701	574.6
384.104	569.2
384.507	546.2
384.909	570.6
385.312	554.8
385.715	550.6
386.118	561.2
386.521	555.8
386.924	571.6
387.327	561.4
387.709	559
388.112	552.4
388.515	566.4
388.918	562.8
389.322	575.6
389.725	562.4
390.129	582.6
390.532	562.6
390.936	560.2
391.339	563.2
391.743	568.4
392.125	563.2
392.529	581
392.933	584.4
393.337	559.2
393.74	560.4
394.144	566.2
394.548	558.2
394.953	562.8
395.357	570
395.761	566.2
396.144	558.8
396.548	565
396.952	561.6
397.357	558.8
397.761	558.2
398.166	560.2
398.57	558.4
398.975	550.4
399.379	558.8
399.763	608.4
400.168	565.4
400.572	561
400.977	560.8
401.382	583.4
401.787	569.2
402.192	579.6
402.597	583.2
403.002	555
403.386	585.2
403.791	583.6
404.197	566
404.602	561.8
405.007	571.6
405.413	551.2
405.818	567.6
406.224	548.8
406.608	557.8
407.014	559.4
407.42	578.8
407.825	562.4
408.231	572.8
408.637	566.8
409.043	585.2
409.449	563.6
409.834	557.8
410.24	567
410.646	574.4
411.052	572.6
411.458	570
411.865	566.6
412.271	574.8
412.677	564
413.062	568
413.469	549.4
413.875	583
414.282	576.6
414.689	569.4
415.095	576.2
415.502	556.2
415.888	567.6
416.294	544.8
416.701	600.6
417.108	558
417.515	562.6
417.923	562.2
418.33	584.4
418.715	562.8
419.123	562
419.53	555.4
419.937	556
420.345	574.8
420.752	566.2
421.16	572.8
421.546	566.4
421.953	574.2
422.361	561.2
422.769	554.8
423.177	563.2
423.585	586
423.992	584
424.379	579.6
424.787	575.8
425.195	583.2
425.603	574
426.011	578.2
426.419	571
426.806	567.2
427.214	572.2
427.623	577.6
428.031	587.8
428.44	579.4
428.848	587.2
429.235	584.4
429.644	577.2
430.053	570.4
430.461	592
430.87	604.6
431.279	591.8
431.666	585.6
432.075	593.2
432.484	608.2
432.893	597.6
433.302	626
433.711	654.2
434.099	622.6
434.508	614.8
434.918	621.8
435.327	643
435.737	647.8
436.125	643.2
436.534	662.2
436.944	664.2
437.353	669.4
437.763	702.2
438.173	680
438.561	699.6
438.971	691
439.381	705.4
439.791	711.2
440.201	689
440.589	725.2
440.999	737.8
441.409	726
441.819	718.6
442.23	749.8
442.619	754.6
443.029	748.2
443.439	758.6
443.85	760.4
444.26	786.2
444.649	768.8
445.06	777
445.471	778.2
445.881	781.4
446.292	799.4
446.682	815
447.092	784
447.503	834.8
447.914	795.2
448.325	813.2
448.715	794.2
449.126	787.4
449.537	806
449.948	803.6
450.338	808.6
450.75	812.8
451.161	811.4
451.572	823.6
451.984	808
452.374	798
452.786	810
453.197	811
453.609	813.4
453.999	790
454.411	802
454.823	826
455.235	827.2
455.647	815
456.037	823.4
456.449	804
456.862	814.2
457.274	824.8
457.665	807
458.077	820
458.489	863.4
458.902	826.4
459.293	824.4
459.705	823.6
460.118	816.6
460.53	821.4
460.921	838.2
461.334	813.6
461.747	820.8
462.16	836.2
462.551	820.8
462.964	832
463.377	821.4
463.79	824
464.182	843
464.595	820.4
465.008	828.2
465.421	818.8
465.813	818.8
466.226	834.6
466.64	816.2
467.053	861.4
467.445	832.2
467.859	831.8
468.272	831.6
468.686	826.6
469.078	813.2
469.492	805.4
469.906	823
470.298	824
470.712	812.2
471.126	827.8
471.54	803.8
471.933	818.8
472.347	815.4
472.761	810.4
473.175	801.2
473.568	816.6
473.982	802.6
474.397	816.6
474.79	810
475.204	813.4
475.619	813.6
476.033	816.6
476.426	809.4
476.841	798.8
477.256	834.2
477.649	790
478.064	796.6
478.479	797.8
478.872	795.2
479.287	785.8
479.702	777.4
480.118	796.2
480.511	796.2
480.927	795.6
481.342	787.2
481.736	794.6
482.151	776
482.566	802.6
482.96	786.6
483.376	783
483.792	784.4
484.186	784.4
484.602	778.8
485.017	785.4
485.412	775.2
485.827	784.2
486.243	783
486.638	798
487.054	784.8
487.47	781
487.865	776.4
488.281	764.6
488.697	758.8
489.092	777.2
489.508	747.6
489.925	777
490.32	749.8
490.736	767
491.153	752.8
491.548	766.8
491.964	767.6
492.381	741.6
492.776	761.4
493.193	758
493.61	762
494.006	747.8
494.422	749.8
494.84	743.8
495.235	745.6
495.652	744
496.069	744.4
496.465	721.4
496.883	741.4
497.3	768.4
497.696	723.6
498.113	744
498.509	726.8
498.927	736.2
499.344	725.8
499.741	728.4
500.158	732.2
500.576	736.2
500.973	726.4
501.39	724
501.787	719.4
502.205	714.8
502.623	709.8
503.02	698.8
503.438	707.2
503.856	702.2
504.253	716.2
504.671	703.8
505.068	704
505.486	702.8
505.905	720
506.302	709.2
506.72	707.6
507.118	694.2
507.536	695
507.955	699.2
508.352	700.6
508.771	694.2
509.169	696.4
509.587	682.8
510.006	688.2
510.404	683
510.823	688.6
511.221	679.8
511.64	683.6
512.038	696
512.457	682
512.877	675.2
513.275	673.8
513.694	682.2
514.092	673
514.512	681.6
514.91	678.6
515.33	670.8
515.749	670.2
516.148	677.8
516.568	666
516.966	658.2
517.386	659.8
517.785	660.6
518.205	663.4
518.603	658.2
519.024	658.6
519.444	654.4
519.843	668.4
520.263	661.4
520.662	662.4
521.082	656.4
521.481	660
521.902	648
522.301	657.4
522.722	659.2
523.121	648.2
523.542	642.2
523.963	639
524.362	645
524.783	644.4
525.183	634.4
525.604	645.6
526.003	640.8
526.425	629.4
526.824	649
527.246	649
527.646	644.4
528.067	640.2
528.467	639.8
528.888	638.4
529.289	631
529.71	633.8
530.11	627.8
530.532	628.6
530.932	630.8
531.354	621.8
531.755	663
532.176	636.2
532.577	629
532.999	627
533.4	626.4
533.822	636.6
534.223	628.2
534.645	616.8
535.046	616.4
535.468	619.6
535.869	634.8
536.292	615
536.693	649.8
537.115	625.4
537.516	619
537.939	622
538.34	639.6
538.742	629.6
539.165	618.6
539.566	621
539.989	611.4
540.391	607.2
540.814	616.8
541.216	613.8
541.639	618.8
542.041	617.2
542.464	610.8
542.866	612
543.268	599
543.691	615.8
544.093	613.2
544.517	626
544.919	596
545.343	628.8
545.745	598.6
546.147	611.4
546.571	603.2
546.974	602.8
547.398	608.2
547.8	623
548.224	603.4
548.627	599.2
549.03	605.6
549.454	601.4
549.857	591.8
550.281	599.6
550.684	595
551.087	595.8
551.512	610.4
551.915	602
552.34	599.6
552.743	596.8
553.146	600.2
553.571	599
553.975	614.4
554.399	586
554.803	646.2
555.207	592
555.632	586.6
556.036	594.4
556.461	591.2
556.865	591
557.268	590
557.694	584
558.098	598
558.502	597.8
558.927	588.6
559.332	583.2
559.736	588.2
560.162	592.4
560.566	584.6
560.992	596
561.396	592.6
561.801	583.2
562.227	587
562.631	584
563.036	586.6
563.462	587.4
563.867	581.8
564.272	572.8
564.698	586.2
565.103	572.2
565.508	601
565.935	584.2
566.34	577
566.745	593.6
567.172	587.8
567.577	603.2
567.982	593.2
568.409	575.8
568.815	576.6
569.22	580.8
569.626	584.4
570.053	570.6
570.459	580.6
570.865	582.2
571.292	587.6
571.698	586.6
572.104	562.6
572.531	573.2
572.937	594.8
573.343	575.6
573.75	574.4
574.177	578.8
574.583	586.6
574.99	567.8
575.396	585.4
575.824	573.4
576.231	576
576.637	573.4
577.065	593.4
577.472	565.8
577.879	568.2
578.286	597.2
578.714	563.6
579.121	574
579.528	582
579.935	574.8
580.364	572.6
580.771	552
581.178	560
581.585	576
582.014	577.2
582.421	567
582.829	573.2
583.236	579
583.644	567
584.073	570.8
584.481	571.2
584.889	564.4
585.296	581
585.726	562.6
586.134	557.2
586.542	560.8
586.95	578.4
587.358	556.8
587.787	572.2
588.196	575
588.604	561.4
589.012	560
589.421	560.8
589.851	559.6
590.259	568.8
590.668	566.2
591.076	592.2
591.485	553.8
591.894	557.4
592.324	575
592.733	579.8
593.142	554.8
593.551	554.2
593.96	585.2
594.369	544.4
594.8	560.8
595.209	567.4
595.618	544.8
596.028	553.2
596.437	553.6
596.847	559.4
597.256	556
597.687	559.6
598.097	565.4
598.507	549.6
598.917	565.2
599.327	565.2
599.736	556.8
600.146	567.6
600.556	555.6
600.988	573
601.398	550
601.808	570.2
602.219	553.6
602.629	557.8
603.039	568
603.45	578
603.86	552.6
604.271	573
604.703	562.4
605.114	554.4
605.525	557.2
605.935	559.4
606.346	576.2
606.757	559.6
607.168	560.8
607.579	549.8
607.99	566.4
608.402	558.4
608.813	553.8
609.224	547.8
609.636	540.8
610.047	549.8
610.48	547.6
610.892	562.2
611.303	561.2
611.715	543.2
612.127	543.4
612.539	548.4
612.95	546.2
613.362	548.4
613.774	545.2
614.186	536.4
614.599	555.8
615.011	558.6
615.423	547.8
615.835	549.6
616.248	548.6
616.66	556.4
617.073	544.6
617.485	545
617.898	559.6
618.311	554
618.723	551.6
619.136	580
619.549	566.8
619.962	571.2
620.375	544.2
620.788	550.4
621.201	544.2
621.614	556.4
622.028	546.6
622.441	552.4
622.854	566.8
623.268	541.8
623.681	557
624.095	557.8
624.509	559
624.922	557.8
625.336	547.4
625.728	548.8
626.142	560.8
626.556	572.8
626.97	558.8
627.384	540.8
627.799	546.8
628.213	563
628.627	541.8
629.041	545
629.456	553.6
629.87	553.4
630.285	555.6
630.699	557
631.093	550.2
631.507	550.2
631.922	555.2
632.337	572.6
632.752	540.6
633.167	557.2
633.582	543.8
633.997	545.4
634.412	554.8
634.806	557.8
635.221	544
635.637	565.2
636.052	547.6
636.468	551
636.883	566.2
637.299	548.2
637.715	550.2
638.109	552
638.525	541.8
638.941	550.2
639.357	558
639.773	559
640.189	552.6
640.584	548.6
641	546.8
641.416	539.8
641.832	549.2
642.249	552.4
642.665	547
643.06	558.8
643.477	565.2
643.894	539.6
644.31	543.6
644.727	559
645.123	553.4
645.54	540.4
645.957	553
646.374	558.6
646.77	556.8
647.187	580.8
647.604	546.6
648.021	541
648.439	544.2
648.835	554.4
649.252	551.8
649.67	542.4
650.088	551.4
650.484	553.2
650.902	553.4
651.32	555.6
651.738	544.4
652.134	555.4
652.552	567.6
652.971	559.2
653.389	543
653.786	566.2
654.204	566
654.622	539.8
655.019	553.8
655.438	555.2
655.857	553
656.275	554.6
656.673	549.6
657.091	559.8
657.51	547.4
657.908	560
658.327	570.2
658.746	535.2
659.144	549.4
659.563	561.2
659.982	561.6
660.38	545.8
660.8	552
661.219	559.2
661.617	561.4
662.037	550
662.457	554.4
662.855	541
663.275	569.6
663.695	547.8
664.094	544.6
664.514	555.2
664.934	539.2
665.333	552.6
665.753	548.8
666.152	540
666.572	542.2
666.993	557
667.392	547
667.812	543.6
668.212	543.2
668.632	560.2
669.053	543.8
669.453	549
669.874	551.6
670.273	552
670.694	536.2
671.116	561
671.515	554
671.937	545.6
672.337	548.2
672.758	538.8
673.158	549.2
673.58	543
673.98	550.8
674.402	561
674.824	539
675.224	543.4
675.646	543.6
676.047	543.4
676.469	550.8
676.869	558.6
677.292	543.4
677.693	547.2
678.115	542.4
678.516	550.6
678.939	547.8
679.34	549.4
679.762	556.6
680.164	551.4
680.586	547.8
680.988	557.6
681.411	569.6
681.812	552.6
682.236	536.8
682.637	541.2
683.061	530
683.462	546.6
683.864	537.8
684.288	546.8
684.69	533.2
685.114	552
685.516	556.6
685.94	533
686.342	550.6
686.766	539.6
687.168	533.4
687.571	566.6
687.995	541
688.398	529.6
688.822	538.4
689.225	557.4
689.628	566
690.052	540.8
690.456	548.8
690.88	551.2
691.284	541.2
691.687	551.6
692.112	537
692.515	529
692.919	546.8
693.344	546.8
693.747	537.6
694.173	543
694.577	559
694.98	541.8
695.406	549.4
695.81	555.8
696.214	551.4
696.64	547.4
697.044	541
697.448	556.8
697.874	551.4
698.279	544.6
698.684	534.4
699.11	541.2
699.514	541
699.919	539.4
700.324	534.4
700.75	556.6
701.156	543.2
701.561	554.2
701.987	550.4
702.393	549
702.798	551.6
703.203	544
703.63	541.6
704.036	545.6
704.442	538.8
704.847	524.2
705.274	543
705.68	544.2
706.086	552.4
706.492	525
706.92	533.2
707.326	541.2
707.732	540.6
708.139	535.2
708.545	531.8
708.973	524.8
709.38	530.2
709.786	526.8
710.193	558
710.6	541.8
711.028	535.8
711.435	541.2
711.842	542.4
712.249	528.8
712.656	538.2
713.064	545.8
713.492	535
713.9	538.2
714.307	551.2
714.715	541.2
715.123	541
715.53	547.8
715.938	550.8
716.367	536
716.775	541.6
717.184	530.6
717.592	551.6
718	545.6
718.408	571.8
718.816	578.6
719.225	542.6
719.633	545.6
720.042	541.4
720.472	537
720.881	558.6
721.29	541.6
721.699	535.2
722.108	548.8
722.517	535.4
722.926	538.2
723.335	546
723.744	540.4
724.154	543.8
724.563	541.8
724.973	554.6
725.382	544.4
725.792	529
726.202	542.6
726.612	561.4
727.022	541.4
727.432	543
779.813	534.4
780.223	584.6
780.634	539.8
781.044	526.8
781.454	543.8
781.865	553.4
782.276	537
782.686	552
783.097	541.2
783.508	540.8
783.919	541.4
784.33	553.6
784.741	556.4
785.152	540.4
785.563	536.8
785.974	530.6
786.386	542
786.776	545.6
787.188	549.4
787.599	528.6
788.011	547
788.423	547.8
788.835	547.8
789.247	538.2
789.659	537.4
790.071	542.8
790.483	573.2
790.874	543.2
791.286	553.8
791.699	545
792.111	542
792.524	544.8
792.937	537.2
793.349	536.2
793.741	536
794.154	537
794.567	557.6
794.98	543
795.393	532.4
795.785	551.8
796.198	531.8
796.612	543.4
797.026	538
797.439	524
797.831	535.4
798.245	534.4
798.659	545
799.073	533
799.487	532.6
799.88	535.4
800.294	538.6
800.708	541.4
801.123	549.4
801.516	558.8
801.93	534.8
802.345	530.4
802.76	542.2
803.153	551
803.568	552.2
803.983	547
804.377	544.6
804.792	536.6
805.207	538
805.601	549
806.016	577.4
806.432	533
806.826	569
807.242	551
807.658	544
808.052	541.2
808.468	536.2
808.884	538.2
809.279	544
809.695	558.4
810.111	564.8
810.506	540.6
810.922	559.8
811.339	536
811.734	543
812.151	535.8
812.546	541.2
812.963	538.6
813.38	546.6
813.776	533.4
814.193	553.6
814.589	535
815.006	537
815.402	536.6
815.82	537.6
816.237	543.2
816.633	540.4
817.051	534
817.448	540.2
817.866	536.6
818.262	556
818.68	531
819.077	537.6
819.495	541.2
819.892	580.2
820.311	533
820.708	536.4
821.127	535.4
821.524	541.2
821.943	545.4
822.34	550.6
822.759	543
823.157	537.2
823.576	552.6
823.974	552
824.393	573.4
824.791	538.6
825.189	535
825.609	539.6
826.007	540.8
826.427	534.8
826.826	541.2
827.246	549
827.644	531.8
828.043	543.6
828.463	538.8
828.862	551.2
829.261	550.4
829.682	521.8
830.081	547.8
830.502	540.4
830.901	540.2
831.301	551.8
831.722	530.4
832.121	532
832.521	526.2
832.943	542.4
833.342	541.8
833.742	531.8
834.164	537.8
834.564	523.6
834.965	535.6
835.386	526.4
835.787	535.2
836.188	536.6
836.588	540.2
837.01	539.2
837.411	535.2
837.812	538
838.213	540.8
838.636	523.8
839.037	610.4
839.438	542.4
839.84	538.6
840.263	541.2
840.664	538
841.066	528
841.468	531.8
841.891	535.4
842.293	548.2
842.695	539
843.098	548.2
843.5	550.2
843.902	545.8
844.326	533.8
844.729	543
845.131	546.8
845.534	537.2
845.937	559.4
846.34	555
846.764	528.2
847.167	543
847.571	545.6
847.974	540
848.377	535.2
848.781	578.2
849.184	551
849.588	529.2
849.992	534.8
850.396	540.4
850.821	562.2
851.225	539.2
851.63	536
852.034	545.6
852.438	530.2
852.843	554
853.247	528.6
853.652	532.8
854.057	553.8
854.462	532.4
854.867	540.6
855.272	560.4
855.677	540
856.082	532.8
856.487	527.4
856.893	531.8
857.298	540
857.704	521.4
858.11	548.4
858.516	545.6
858.922	535.6
859.328	544.8
859.734	543.4
860.14	545.6
860.525	537.4
860.931	534.4
861.338	531.8
861.745	535.6
862.151	537.2
862.558	540.4
862.965	528.2
863.372	526.8
863.779	537.4
864.186	559.6
864.572	533
864.98	552
865.387	564.4
865.795	518.2
866.203	540.6
866.61	524.8
867.018	537.4
867.405	535.6
867.813	541.4
868.221	536.2
868.63	532
869.038	540.6
869.425	574.4
869.834	538
870.243	535
870.652	536.6
871.039	530.8
871.448	534.6
871.857	541.8
872.266	537
872.654	538
873.064	529.6
873.473	540.4
873.883	526.4
874.271	528
874.681	541.6
875.091	517.6
875.48	541
875.89	550.4
876.3	527.8
876.689	525.4
877.1	535.6
877.51	546
877.9	560.4
878.31	531.2
878.721	566.6
879.111	669.8
879.522	538.2
879.933	533
880.323	527
880.734	521
881.125	533.4
881.536	528.8
881.948	529.4
882.338	534.6
882.75	543.8
883.141	529.6
883.553	541
883.944	555
884.356	545.8
884.769	531.6
885.16	534
885.573	538.8
885.964	534.4
886.377	531.2
886.768	525.4
887.181	541.6
887.573	524.6
887.987	543.2
888.378	547.4
888.792	537.4
889.184	587.8
889.598	526.2
889.99	546.2
890.383	533
890.797	533.4
891.19	548.2
891.604	537.6
891.997	530.6
892.411	527.8
892.805	535.4
893.198	530.4
893.613	525
894.006	526.8
894.421	528.2
894.815	528.4
895.209	535.2
895.624	579
896.018	557.4
896.412	536
896.828	539.2
897.222	542
897.617	531.2
898.033	552.6
898.427	537
898.822	538.4
899.239	535.4
899.634	528.4
900.029	543
900.424	529
900.841	528.2
901.236	543.4
901.632	539.8
902.027	586.6
902.445	545
902.841	537.2
903.237	537.6
903.633	552.8
904.05	541.4
904.447	543.8
904.843	546.8
905.24	527.6
905.636	531
906.033	533
906.451	539.2
906.848	532.6
907.246	540.8
907.643	534.8
908.04	542.4
908.438	545.8
908.835	546.2
909.254	537.6
909.652	546
910.05	540
910.448	526.6
910.846	534
911.244	537.4
911.643	540.6
912.041	536.4
912.44	548.2
912.839	527.6
913.237	529
913.636	531
914.035	547.6
914.434	530.4
914.834	546.4
915.233	545.8
915.633	529.4
916.032	529.4
916.432	536
916.832	536.6
917.232	530.6
917.632	520.2
918.032	538.4
918.432	533.2
918.833	534.8
919.233	537
919.634	524
920.035	533.6
920.436	529.2
920.837	542.8
921.238	526.8
921.639	528.2
922.019	544.6
922.42	535.8
922.822	540
923.224	539.6
923.625	533.6
924.027	537.4
924.429	552
924.81	538.2
925.212	542
925.615	532.2
926.017	538
926.42	542.6
926.801	542.2
927.204	533.8
927.607	536.4
928.01	546.4
928.413	533
928.795	523.8
929.199	539
929.602	526.8
930.006	531
930.388	530.6
930.792	535.8
931.196	534.2
931.579	561.2
931.983	518.6
932.388	576
932.771	527.2
933.176	528.6
933.58	538.8
933.964	544
934.369	526.8
934.774	537.8
935.158	531
935.563	534.2
935.947	539.4
936.353	535.8
936.759	528.6
937.143	537
937.549	531.8
937.934	543.6
938.34	557
938.746	524.8
939.131	541.2
939.538	531.6
939.923	537
940.33	530.4
940.716	533
941.123	543.8
941.508	536.6
941.916	545.4
942.302	538.2
942.709	529.2
943.096	522.8
943.503	540.8
943.89	530.8
944.298	528.8
944.685	556.6
945.072	526.8
945.48	548.8
945.867	523
946.276	529.2
946.663	551.6
947.051	548
947.46	535.8
947.848	540.6
948.257	523.6
948.645	530.6
949.033	522.8
949.443	525.4
949.831	568.6
950.22	526
950.63	538
951.018	560
951.407	530.4
951.796	520.6
952.207	541
952.596	535.4
952.985	522
953.375	576
953.786	536.8
954.176	526.8
954.566	547
954.956	523.2
955.367	534
955.758	553.4
956.148	523.6
956.539	541.4
956.929	529.2
957.341	519.2
957.732	530
958.123	533
958.515	524
958.906	541.8
959.297	528
959.689	527.2
960.102	521
960.494	540
960.886	529.2
961.278	532
961.67	556
962.062	570.8
962.455	532.2
962.847	525.8
963.24	533.2
963.633	529.8
964.026	523.2
964.419	534
964.812	535.6
965.206	532.6
965.599	536.4
965.993	533.4
966.386	527.4
966.78	547.8
967.174	540.8
967.569	526.4
967.963	519
968.357	527.2
968.752	521.8
969.146	525.4
969.541	522.8
969.936	519.6
970.331	537.6
970.705	536.4
971.1	524.6
971.496	536.8
971.892	527.8
972.287	526.8
972.683	533.2
973.079	525.2
973.454	541
973.85	530.8
974.247	542.2
974.643	551.4
975.04	535
975.415	533.2
975.812	528.4
976.209	535.6
976.607	521.4
976.982	543.6
977.38	548.2
977.778	531
978.175	530.2
978.552	540
978.95	541.6
979.348	546.6
979.725	581.6
980.123	524.4
980.522	536.4
980.899	528.2
981.298	527
981.697	524.4
982.075	528.4
982.474	530
982.852	539.6
983.251	525.6
983.651	532.8
984.029	534.8
984.429	535.4
984.808	527.2
985.208	533.6
985.609	523.4
985.987	520.6
986.388	527.6
986.768	541.8
987.168	531.2
987.548	536.8
987.949	545.2
988.329	536.6
988.731	523.4
989.111	530.2
989.491	526.6
989.893	525.8
990.273	540.6
990.676	523.8
991.057	524.2
991.459	525.6
991.84	536.8
992.221	522.8
992.624	547.4
993.006	534.2
993.388	530.6
993.791	541.2
994.173	533
994.576	555.8
994.959	525.6
995.341	535.2
995.724	529.6
996.128	531.2
996.511	528
996.894	526
997.298	529.4
997.681	537.4
998.065	526.8
998.448	529.8
998.854	544.4
999.237	529
999.621	543.2
1000.01	547.6
1000.39	534.4
1000.8	527.4
1001.18	538.8
1001.56	535.8
1001.95	531.6
