#lambda/nm	C1
285.788	569
286.176	562.6
286.565	585.2
286.953	575.8
287.342	558.4
287.731	565.8
288.119	562.4
288.508	570
288.897	570.6
289.286	558.6
289.675	572.8
290.064	577
290.453	571.4
290.821	566.2
291.21	584.6
291.599	562.2
291.989	579
292.378	572.8
292.768	577
293.157	576.6
293.547	576.6
293.936	569
294.326	566.2
294.716	578.2
295.106	566
295.496	579.4
295.886	577.8
296.276	565
296.666	561.6
297.056	566.6
297.446	561.6
297.836	593.2
298.227	573.2
298.617	567.6
299.008	586.8
299.398	567.2
299.789	567.6
300.179	582.6
300.57	586.2
300.961	567.2
301.352	568.2
301.742	575
302.133	572.4
302.524	572.4
302.915	572
303.307	564.8
303.698	577.4
304.089	577.6
304.48	570
304.872	580
305.263	574.8
305.655	563.2
306.046	569
306.438	581
306.829	563
307.221	577.6
307.613	576.4
308.005	573.6
308.397	581
308.789	595
309.181	586.4
309.573	588.8
309.965	574.6
310.357	565
310.749	568.2
311.142	555.6
311.534	558.2
311.926	577.6
312.319	575.2
312.711	560.4
313.104	574.2
313.497	573.6
313.889	604.2
314.282	595
314.675	589.4
315.068	575.2
315.461	577.2
315.854	596.2
316.247	581.8
316.64	562.6
317.033	565.4
317.405	570
317.798	569
318.192	578.8
318.585	565
318.979	580.4
319.372	565.2
319.766	564.4
320.16	581.2
320.553	586.8
320.947	584.6
321.341	571.8
321.735	569.6
322.129	553.8
322.523	599.4
322.917	560.6
323.311	581.6
323.705	568.4
324.099	575.8
324.494	588
324.888	586.4
325.282	571.6
325.677	574.4
326.071	575
326.466	577.8
326.861	575
327.255	589.6
327.65	588.6
328.045	584
328.44	584
328.835	566.2
329.23	566
329.625	587.4
330.02	560.4
330.415	590.6
330.81	576.8
331.206	569.2
331.601	570.6
331.996	575
332.37	582.8
332.766	559
333.161	591.8
333.557	563.6
333.953	574.4
334.348	775
334.744	571
335.14	558.4
335.536	570.4
335.932	591.4
336.328	574.6
336.724	580.8
337.12	566.6
337.516	574.8
337.913	568.4
338.309	590.2
338.705	569.8
339.102	578.6
339.498	569.4
339.895	583.2
340.291	566.8
340.688	578.2
341.085	561.8
341.481	572.6
341.878	572.8
342.275	588.4
342.672	567.4
343.069	560.8
343.466	567.4
343.842	577
344.239	563.8
344.636	570.2
345.033	564.6
345.431	565.6
345.828	562.4
346.225	569.6
346.623	598.6
347.02	571.8
347.418	569.2
347.816	583.2
348.213	558.8
348.611	570.2
349.009	566
349.407	578.2
349.805	561.6
350.203	561
350.601	581.2
350.999	560.8
351.397	622.4
351.795	572.8
352.193	576.8
352.57	573.8
352.969	576.8
353.367	561.6
353.766	554.2
354.164	573
354.563	579.6
354.961	570
355.36	571.2
355.759	567
356.158	557.2
356.557	561
356.956	561
357.355	561.4
357.754	563.8
358.153	564.6
358.552	591.4
358.951	556.2
359.35	579.6
359.75	560.4
360.149	562.6
360.527	555.4
360.926	553
361.326	565.4
361.726	561.6
362.125	566.8
362.525	572.8
362.925	564.8
363.325	567
363.724	569.8
364.124	558.6
364.524	561.6
364.924	569.2
365.324	583.2
365.725	546.2
366.125	570.8
366.525	567.2
366.904	567.6
367.304	552
367.705	582.8
368.105	583.6
368.506	561.6
368.906	561.2
369.307	568.4
369.708	568.6
370.108	550.8
370.509	581.6
370.91	555.2
371.311	568.8
371.712	569.4
372.113	558.2
372.514	546.6
372.894	563
373.295	558.8
373.696	575
374.097	580
374.499	600.2
374.9	567.6
375.301	563.2
375.703	568.2
376.105	554.2
376.506	563.8
376.908	560
377.309	563.6
377.711	560.6
378.113	559.8
378.493	571.8
378.895	555.4
379.297	569.8
379.699	554
380.102	567
380.504	567.4
380.906	549
381.308	584.4
381.71	557.6
382.113	559.2
382.515	557
382.918	563.6
383.299	571.6
383.701	565.6
384.104	570.2
384.507	542.6
384.909	555.6
385.312	543.6
385.715	556
386.118	552.2
386.521	553.2
386.924	575.4
387.327	554.6
387.709	551.6
388.112	552.4
388.515	562.8
388.918	560.2
389.322	569.4
389.725	555.2
390.129	575.2
390.532	564.8
390.936	553.6
391.339	557.6
391.743	562.4
392.125	553.6
392.529	569.8
392.933	561.8
393.337	563.6
393.74	557.4
394.144	561.2
394.548	559
394.953	561.4
395.357	565.8
395.761	564.6
396.144	557.2
396.548	559.4
396.952	563.4
397.357	567.8
397.761	550.2
398.166	560.4
398.57	563.4
398.975	557.2
399.379	569.4
399.763	609.2
400.168	561.2
400.572	556.8
400.977	554
401.382	579.8
401.787	569.4
402.192	572.6
402.597	567
403.002	551.8
403.386	564.8
403.791	576
404.197	559.2
404.602	567
405.007	553.4
405.413	551.8
405.818	569.8
406.224	556.4
406.608	556.4
407.014	554.2
407.42	573.2
407.825	555.4
408.231	565
408.637	573
409.043	574.2
409.449	562.6
409.834	557.4
410.24	562.8
410.646	573.6
411.052	568
411.458	565.8
411.865	572.4
412.271	566.6
412.677	569.2
413.062	567.8
413.469	543.2
413.875	585.4
414.282	576
414.689	565.8
415.095	569.8
415.502	556.4
415.888	560
416.294	548.4
416.701	595
417.108	559.8
417.515	560.8
417.923	557
418.33	576.2
418.715	571
419.123	564.8
419.53	556.8
419.937	571.2
420.345	582.2
420.752	561.4
421.16	570.2
421.546	564.2
421.953	571
422.361	554.2
422.769	562.4
423.177	556
423.585	579.6
423.992	589.8
424.379	573.8
424.787	578.2
425.195	578.6
425.603	564.6
426.011	577
426.419	572.8
426.806	561.6
427.214	559.8
427.623	566.8
428.031	574
428.44	556.4
428.848	578
429.235	574.6
429.644	566.2
430.053	564.4
430.461	572.2
430.87	583.8
431.279	570.2
431.666	563.8
432.075	562.4
432.484	568.4
432.893	565.4
433.302	585.2
433.711	598
434.099	579.2
434.508	562.2
434.918	558.6
435.327	572.8
435.737	570.4
436.125	560.2
436.534	572
436.944	568
437.353	567.4
437.763	582.6
438.173	556
438.561	577.8
438.971	556
439.381	564
439.791	566
440.201	544.8
440.589	561.2
440.999	565.2
441.409	561.4
441.819	548.6
442.23	558.6
442.619	572.2
443.029	558.2
443.439	561.2
443.85	577.4
444.26	578.6
444.649	570.2
445.06	560.6
445.471	558.8
445.881	559.4
446.292	565.4
446.682	583.2
447.092	550
447.503	612.4
447.914	566.8
448.325	564.6
448.715	561.4
449.126	559.4
449.537	556.6
449.948	564.2
450.338	552.6
450.75	570.6
451.161	562.8
451.572	563
451.984	548.6
452.374	548.4
452.786	562
453.197	571.6
453.609	568.4
453.999	549
454.411	558.8
454.823	563.2
455.235	558.2
455.647	552.6
456.037	567.8
456.449	547.2
456.862	565.6
457.274	562.6
457.665	555.4
458.077	560.6
458.489	584.6
458.902	557.2
459.293	561.8
459.705	562.8
460.118	562.4
460.53	566.2
460.921	554.6
461.334	562.8
461.747	558.8
462.16	572.8
462.551	570.8
462.964	562.6
463.377	539.6
463.79	556.8
464.182	560.2
464.595	552.2
465.008	565.2
465.421	564.8
465.813	558.6
466.226	565.4
466.64	553.4
467.053	591.8
467.445	562.4
467.859	568.8
468.272	564.4
468.686	560.2
469.078	560.4
469.492	551
469.906	559.2
470.298	565.4
470.712	555.4
471.126	580.8
471.54	548
471.933	547
472.347	554.6
472.761	554
473.175	539.2
473.568	550.6
473.982	539.4
474.397	554.2
474.79	552.6
475.204	554.8
475.619	558.4
476.033	560.4
476.426	550.4
476.841	548.6
477.256	582.4
477.649	548.6
478.064	544.8
478.479	548
478.872	549.4
479.287	538.8
479.702	555.8
480.118	554.2
480.511	554.2
480.927	556.6
481.342	552.2
481.736	556.8
482.151	548.8
482.566	569.4
482.96	560.2
483.376	562.2
483.792	546.4
484.186	559
484.602	552.8
485.017	548
485.412	561.4
485.827	561
486.243	557.2
486.638	569.2
487.054	556.8
487.47	568
487.865	548
488.281	545.6
488.697	546.8
489.092	547.8
489.508	548.6
489.925	561.8
490.32	546.8
490.736	563.6
491.153	555.8
491.548	544.6
491.964	557
492.381	540.4
492.776	552.2
493.193	553.8
493.61	557.4
494.006	555.8
494.422	555.6
494.84	542.2
495.235	565.6
495.652	551.6
496.069	556.2
496.465	542
496.883	545.6
497.3	581.2
497.696	548.8
498.113	560.8
498.509	546.2
498.927	545.8
499.344	538.8
499.741	540.6
500.158	559.6
500.576	557.2
500.973	557.6
501.39	541
501.787	544.2
502.205	550.6
502.623	545
503.02	543.8
503.438	545
503.856	542.2
504.253	560.4
504.671	549.6
505.068	548
505.486	543.8
505.905	568
506.302	555.2
506.72	564
507.118	546.4
507.536	542.6
507.955	555.4
508.352	549.2
508.771	553
509.169	555
509.587	542.2
510.006	550.6
510.404	537.6
510.823	548.4
511.221	549.8
511.64	537.6
512.038	565
512.457	551.8
512.877	550.4
513.275	549.8
513.694	549.8
514.092	548
514.512	551.2
514.91	553.4
515.33	553.2
515.749	545.8
516.148	546.6
516.568	553.8
516.966	552.4
517.386	545
517.785	560
518.205	545.4
518.603	545.6
519.024	544.4
519.444	555
519.843	560.2
520.263	555.6
520.662	556.8
521.082	544.6
521.481	555.4
521.902	549.8
522.301	552
522.722	554.2
523.121	547.8
523.542	540.4
523.963	543.4
524.362	543
524.783	546.6
525.183	547.4
525.604	549.4
526.003	546.4
526.425	543.8
526.824	559
527.246	554.2
527.646	554.4
528.067	549.8
528.467	551
528.888	555
529.289	544.8
529.71	555.2
530.11	542.4
530.532	542.6
530.932	538.4
531.354	544.4
531.755	581.4
532.176	561.4
532.577	544.2
532.999	544
533.4	542.4
533.822	554.8
534.223	561
534.645	552.4
535.046	548.8
535.468	555.8
535.869	559.4
536.292	546.4
536.693	583
537.115	548.4
537.516	544.4
537.939	554.2
538.34	570.4
538.742	558.6
539.165	554.2
539.566	550.8
539.989	544
540.391	543.6
540.814	556.4
541.216	553.2
541.639	552.4
542.041	557.4
542.464	542.6
542.866	556.6
543.268	546.4
543.691	558.4
544.093	557
544.517	573.8
544.919	542
545.343	569.2
545.745	542
546.147	550.2
546.571	553
546.974	545.2
547.398	546
547.8	563.4
548.224	553
548.627	542.8
549.03	556
549.454	547.6
549.857	545.6
550.281	547.8
550.684	542.2
551.087	553.6
551.512	546
551.915	552.8
552.34	548.4
552.743	547.8
553.146	549
553.571	551
553.975	566.2
554.399	547
554.803	585
555.207	550.2
555.632	543.8
556.036	558.2
556.461	546
556.865	555
557.268	547.6
557.694	541.6
558.098	560.4
558.502	549.2
558.927	542.8
559.332	552.4
559.736	548.4
560.162	554.6
560.566	550.2
560.992	553.2
561.396	563.4
561.801	550.8
562.227	553.4
562.631	542.6
563.036	554.2
563.462	552.8
563.867	548.4
564.272	541.8
564.698	550.4
565.103	538.8
565.508	561.2
565.935	546.4
566.34	548.2
566.745	563.6
567.172	544.6
567.577	564.4
567.982	553.8
568.409	552.4
568.815	531.2
569.22	548.2
569.626	557.6
570.053	542.8
570.459	555.4
570.865	560.6
571.292	550.2
571.698	552
572.104	546.6
572.531	544.6
572.937	560.6
573.343	548
573.75	546.2
574.177	551.2
574.583	544.6
574.99	541.2
575.396	555.2
575.824	542.8
576.231	556.4
576.637	543
577.065	574.4
577.472	544
577.879	545.6
578.286	557.8
578.714	547
579.121	543.2
579.528	553
579.935	559.6
580.364	546.4
580.771	540
581.178	549.2
581.585	547
582.014	541.2
582.421	546.4
582.829	541.6
583.236	546.4
583.644	535
584.073	546.4
584.481	544.4
584.889	548.6
585.296	545
585.726	547.8
586.134	537.8
586.542	534.6
586.95	565.2
587.358	540.4
587.787	549.4
588.196	551.2
588.604	548.2
589.012	537.4
589.421	539.4
589.851	531.6
590.259	552.8
590.668	542.8
591.076	579.4
591.485	533.4
591.894	546.8
592.324	553.6
592.733	560.6
593.142	533.6
593.551	536.8
593.96	574.4
594.369	533.8
594.8	534.4
595.209	545
595.618	532
596.028	538.2
596.437	534.2
596.847	537.4
597.256	546.6
597.687	556.8
598.097	546.6
598.507	535.4
598.917	544.8
599.327	545.8
599.736	546.4
600.146	551.4
600.556	541.6
600.988	550
601.398	546.2
601.808	550.2
602.219	530.6
602.629	543.4
603.039	546
603.45	572.2
603.86	545.6
604.271	554.2
604.703	545
605.114	547.2
605.525	547.6
605.935	547.6
606.346	567
606.757	554.2
607.168	547.2
607.579	547.2
607.99	547.6
608.402	551.8
608.813	550.4
609.224	548.4
609.636	547
610.047	542.6
610.48	544.4
610.892	552.4
611.303	557.8
611.715	541.8
612.127	549.8
612.539	552.4
612.95	559.6
613.362	540.2
613.774	547.6
614.186	540.6
614.599	544
615.011	559
615.423	555.2
615.835	538.2
616.248	536.8
616.66	551.2
617.073	541.2
617.485	542.2
617.898	556
618.311	552
618.723	558.2
619.136	568.8
619.549	563.2
619.962	559.6
620.375	549.2
620.788	551.6
621.201	538
621.614	551.4
622.028	545.8
622.441	548
622.854	554
623.268	544.4
623.681	548.2
624.095	547.6
624.509	562
624.922	553.4
625.336	537.4
625.728	551
626.142	554.4
626.556	564
626.97	562.2
627.384	548
627.799	545.8
628.213	560.6
628.627	551
629.041	552.2
629.456	548
629.87	543
630.285	564.4
630.699	559.8
631.093	550.2
631.507	558.2
631.922	554.4
632.337	564.2
632.752	543
633.167	549.4
633.582	543
633.997	544.4
634.412	539.8
634.806	550.4
635.221	533.4
635.637	560
636.052	535
636.468	553.8
636.883	564.8
637.299	549
637.715	538.6
638.109	548.2
638.525	545.4
638.941	560.2
639.357	550.8
639.773	554.8
640.189	547
640.584	549.2
641	558.2
641.416	538.2
641.832	547
642.249	547.4
642.665	543.8
643.06	551.4
643.477	549.6
643.894	527
644.31	548.2
644.727	548.2
645.123	541.6
645.54	540
645.957	555.8
646.374	552.2
646.77	555.6
647.187	574
647.604	544
648.021	539.4
648.439	540.6
648.835	556.4
649.252	545
649.67	548
650.088	535.4
650.484	544.4
650.902	556.4
651.32	549.6
651.738	549.8
652.134	550.2
652.552	558.2
652.971	551.6
653.389	543.6
653.786	556.4
654.204	565.2
654.622	541
655.019	546.2
655.438	559.8
655.857	557
656.275	541.8
656.673	537.6
657.091	545.2
657.51	539
657.908	556.8
658.327	554.8
658.746	528.6
659.144	551.8
659.563	553.2
659.982	548.8
660.38	537
660.8	543.8
661.219	552.6
661.617	548.8
662.037	545.2
662.457	557.2
662.855	533.6
663.275	581.4
663.695	543.8
664.094	543.8
664.514	546.8
664.934	539.6
665.333	549.2
665.753	538.2
666.152	541.2
666.572	536.6
666.993	553.6
667.392	543.2
667.812	535.2
668.212	535.4
668.632	560.8
669.053	542.6
669.453	556.8
669.874	542.4
670.273	544.2
670.694	537.2
671.116	547.8
671.515	549.6
671.937	541.2
672.337	539.6
672.758	545.8
673.158	543
673.58	536.8
673.98	543.6
674.402	551.6
674.824	548.2
675.224	539.2
675.646	541
676.047	531.4
676.469	547
676.869	546
677.292	549.6
677.693	536.2
678.115	550.8
678.516	554.2
678.939	544.8
679.34	545.2
679.762	559.6
680.164	548.6
680.586	532
680.988	546
681.411	568
681.812	529.8
682.236	531
682.637	527.2
683.061	540.8
683.462	542.2
683.864	542
684.288	539.2
684.69	531.4
685.114	549.8
685.516	547.6
685.94	531.2
686.342	544.8
686.766	538.4
687.168	534.6
687.571	556.6
687.995	539.4
688.398	534.8
688.822	545.2
689.225	561.8
689.628	553.4
690.052	532.6
690.456	536.4
690.88	544.4
691.284	535.4
691.687	542.6
692.112	535
692.515	530.6
692.919	535.2
693.344	547.2
693.747	539.4
694.173	537.4
694.577	545.6
694.98	544.4
695.406	527.4
695.81	547.2
696.214	548.8
696.64	540.4
697.044	538
697.448	548
697.874	533.6
698.279	546.4
698.684	526.4
699.11	530.4
699.514	532.6
699.919	535.2
700.324	533.6
700.75	537.8
701.156	542.4
701.561	544.4
701.987	547.2
702.393	551
702.798	549.2
703.203	529.4
703.63	537.2
704.036	539
704.442	538.2
704.847	536
705.274	538.2
705.68	543.6
706.086	555
706.492	528
706.92	536
707.326	547.4
707.732	533.6
708.139	541.2
708.545	527.6
708.973	543.4
709.38	541.8
709.786	533.4
710.193	559.2
710.6	538
711.028	523.2
711.435	543.8
711.842	549
712.249	540.8
712.656	536.4
713.064	552.2
713.492	530
713.9	536
714.307	544
714.715	544.6
715.123	537.2
715.53	540.2
715.938	541.4
716.367	534.2
716.775	533.4
717.184	531
717.592	536.8
718	539.2
718.408	569
718.816	575.8
719.225	550.4
719.633	535.2
720.042	533.2
720.472	534.8
720.881	548.4
721.29	541.4
721.699	534.6
722.108	544.6
722.517	537.8
722.926	546
723.335	551.8
723.744	541.6
724.154	532
724.563	542.2
724.973	541
725.382	544
725.792	540.6
726.202	536.6
726.612	563
727.022	546.8
727.432	531.2
779.813	536.6
780.223	571.6
780.634	531.4
781.044	533.2
781.454	536
781.865	550.4
782.276	535.8
782.686	547
783.097	541.4
783.508	537.4
783.919	537.8
784.33	552.6
784.741	554
785.152	527.6
785.563	528.6
785.974	535
786.386	540.8
786.776	534.4
787.188	537.8
787.599	533.2
788.011	548
788.423	542.8
788.835	538.4
789.247	533
789.659	539.2
790.071	542.4
790.483	568.4
790.874	536.6
791.286	547
791.699	538.4
792.111	531.2
792.524	548.4
792.937	544
793.349	533.8
793.741	537.8
794.154	532.4
794.567	558.6
794.98	537.4
795.393	531.6
795.785	554.4
796.198	533
796.612	533.8
797.026	532.4
797.439	527.2
797.831	533
798.245	528
798.659	530.8
799.073	535.6
799.487	530.2
799.88	541.2
800.294	537.4
800.708	543.8
801.123	539.8
801.516	556.8
801.93	527
802.345	532
802.76	537.2
803.153	557
803.568	550
803.983	542.6
804.377	543.2
804.792	521.8
805.207	523
805.601	534
806.016	563.4
806.432	534.8
806.826	563.4
807.242	548.2
807.658	542.6
808.052	534.4
808.468	535.6
808.884	530.8
809.279	537.4
809.695	549
810.111	551
810.506	536.6
810.922	546.4
811.339	532.8
811.734	541
812.151	536.4
812.546	529.2
812.963	530.2
813.38	539.4
813.776	537
814.193	558.2
814.589	530.2
815.006	535.4
815.402	526.4
815.82	533
816.237	537
816.633	537.8
817.051	535
817.448	535.2
817.866	531.8
818.262	553
818.68	533.2
819.077	535
819.495	536.8
819.892	575.8
820.311	528.6
820.708	537.2
821.127	533.2
821.524	543.6
821.943	535.4
822.34	554.6
822.759	543.6
823.157	532.6
823.576	544.4
823.974	536.6
824.393	565.6
824.791	534.2
825.189	527.4
825.609	531.4
826.007	536.8
826.427	528.4
826.826	530.6
827.246	538
827.644	519.6
828.043	547.6
828.463	534
828.862	547
829.261	543.2
829.682	520.2
830.081	538.4
830.502	527.4
830.901	539.4
831.301	540.4
831.722	527.4
832.121	540.4
832.521	533.6
832.943	527.4
833.342	537
833.742	530.2
834.164	535.8
834.564	526.8
834.965	529.6
835.386	529.6
835.787	539
836.188	539.6
836.588	535.2
837.01	540
837.411	520.4
837.812	536.6
838.213	536.2
838.636	523
839.037	589.8
839.438	530.4
839.84	533.8
840.263	539.2
840.664	539.8
841.066	527.6
841.468	527.8
841.891	530.8
842.293	539.6
842.695	544.6
843.098	533
843.5	534.2
843.902	529
844.326	538.6
844.729	540.4
845.131	551.4
845.534	537.8
845.937	538
846.34	546
846.764	524.2
847.167	530.2
847.571	521.6
847.974	526.2
848.377	526.8
848.781	580.6
849.184	533.6
849.588	528.8
849.992	528.4
850.396	538.4
850.821	554
851.225	534.4
851.63	530
852.034	549.6
852.438	529.2
852.843	562.2
853.247	526.4
853.652	528.4
854.057	542
854.462	539.6
854.867	544.8
855.272	569.6
855.677	541.6
856.082	531.6
856.487	527.4
856.893	541.2
857.298	527.4
857.704	526
858.11	539
858.516	544
858.922	544.2
859.328	543.6
859.734	537.2
860.14	546
860.525	539.8
860.931	536.2
861.338	535
861.745	533.4
862.151	539
862.558	526.8
862.965	524.8
863.372	527.4
863.779	530.6
864.186	544.8
864.572	526.6
864.98	549
865.387	561.4
865.795	529
866.203	535.6
866.61	527.8
867.018	544
867.405	543.2
867.813	532
868.221	527.8
868.63	532.8
869.038	545
869.425	562.6
869.834	544.2
870.243	529.8
870.652	527.4
871.039	528.4
871.448	535.2
871.857	541.6
872.266	533.6
872.654	535
873.064	533.4
873.473	542.6
873.883	521.4
874.271	525.2
874.681	542
875.091	522.4
875.48	537.2
875.89	554.2
876.3	531.8
876.689	521.2
877.1	533
877.51	536.4
877.9	560
878.31	540.6
878.721	559.2
879.111	682.6
879.522	534
879.933	532.8
880.323	528.2
880.734	521.4
881.125	536.8
881.536	537.6
881.948	519.4
882.338	530.4
882.75	536.6
883.141	539.8
883.553	527.2
883.944	560.4
884.356	537
884.769	530.8
885.16	533.8
885.573	542.4
885.964	530.6
886.377	534
886.768	527
887.181	535.6
887.573	527.6
887.987	542.4
888.378	549.8
888.792	546
889.184	568.2
889.598	525.8
889.99	534
890.383	528.4
890.797	521.8
891.19	538
891.604	525.2
891.997	533.8
892.411	527
892.805	530.4
893.198	531.6
893.613	514.8
894.006	538.4
894.421	524
894.815	531.6
895.209	531.8
895.624	566.4
896.018	548.2
896.412	528.6
896.828	533
897.222	536.6
897.617	536.4
898.033	551.6
898.427	539.4
898.822	539.8
899.239	523.8
899.634	533
900.029	551
900.424	523
900.841	522.2
901.236	546.2
901.632	536.4
902.027	578.6
902.445	536
902.841	531.2
903.237	541
903.633	538
904.05	532.4
904.447	535.8
904.843	544.2
905.24	529.8
905.636	523.6
906.033	535.6
906.451	542.6
906.848	525.8
907.246	531.4
907.643	542.8
908.04	539.6
908.438	550.8
908.835	544
909.254	531.2
909.652	535.8
910.05	537.4
910.448	527
910.846	540
911.244	516.6
911.643	531.8
912.041	535.2
912.44	549.2
912.839	530.6
913.237	530.2
913.636	527.6
914.035	532.6
914.434	529.6
914.834	554
915.233	532.6
915.633	528.2
916.032	528
916.432	526.8
916.832	545.2
917.232	534.2
917.632	519.8
918.032	535.4
918.432	531.6
918.833	538.6
919.233	532.8
919.634	523.2
920.035	543.6
920.436	532
920.837	539.8
921.238	527.2
921.639	530
922.019	535
922.42	542.8
922.822	536.8
923.224	535.4
923.625	531.4
924.027	536
924.429	554
924.81	532.2
925.212	534.2
925.615	535.4
926.017	531.4
926.42	535
926.801	524
927.204	524.4
927.607	532.2
928.01	548.2
928.413	539
928.795	518
929.199	524.4
929.602	524.6
930.006	520.6
930.388	525.4
930.792	527.8
931.196	530
931.579	561.2
931.983	525.6
932.388	574
932.771	534.6
933.176	523.8
933.58	526.4
933.964	534.8
934.369	519.4
934.774	530.2
935.158	519.2
935.563	527.6
935.947	528.2
936.353	532.8
936.759	528.4
937.143	530.6
937.549	520
937.934	537.2
938.34	544.8
938.746	518.4
939.131	529.2
939.538	525
939.923	528.4
940.33	528.8
940.716	531.6
941.123	531.6
941.508	534.2
941.916	544.6
942.302	529
942.709	517.8
943.096	529.8
943.503	531.6
943.89	529.2
944.298	530.2
944.685	549.8
945.072	519.8
945.48	538.6
945.867	524.2
946.276	526.6
946.663	546.4
947.051	544
947.46	532.6
947.848	526.2
948.257	520.2
948.645	536
949.033	531
949.443	518.6
949.831	570.2
950.22	528.4
950.63	538
951.018	559
951.407	529.8
951.796	523.4
952.207	541.4
952.596	533.4
952.985	521
953.375	571.2
953.786	527.8
954.176	527
954.566	534.8
954.956	515
955.367	524.2
955.758	544.6
956.148	516.4
956.539	536.6
956.929	514
957.341	513.8
957.732	529
958.123	527.2
958.515	524.6
958.906	526
959.297	522.2
959.689	527.2
960.102	520.8
960.494	530.2
960.886	529.8
961.278	525.2
961.67	550.4
962.062	562.2
962.455	526.6
962.847	509.2
963.24	523.6
963.633	532.4
964.026	517.2
964.419	529.8
964.812	540.8
965.206	532
965.599	537
965.993	526.6
966.386	536.6
966.78	537.2
967.174	549.2
967.569	529.8
967.963	525.2
968.357	526.4
968.752	519.2
969.146	523.6
969.541	521.2
969.936	529.4
970.331	538
970.705	539
971.1	526.8
971.496	539.2
971.892	522.2
972.287	532.4
972.683	532.2
973.079	525.8
973.454	540.4
973.85	530
974.247	540.4
974.643	559.2
975.04	529.4
975.415	537.8
975.812	522.4
976.209	536.8
976.607	526.6
976.982	541.2
977.38	546.2
977.778	523.4
978.175	535.8
978.552	530.2
978.95	534.2
979.348	531
979.725	567.8
980.123	527
980.522	527.6
980.899	531.8
981.298	522.6
981.697	528.8
982.075	527
982.474	523.6
982.852	525.8
983.251	533.4
983.651	524.8
984.029	532.6
984.429	528.6
984.808	526
985.208	525.4
985.609	519.8
985.987	511.8
986.388	524.6
986.768	530.4
987.168	523.4
987.548	535
987.949	543.4
988.329	542.6
988.731	514.2
989.111	522.6
989.491	537.2
989.893	532
990.273	542.4
990.676	526
991.057	522.6
991.459	521.2
991.84	540.2
992.221	518.4
992.624	541
993.006	534.4
993.388	529.2
993.791	531.2
994.173	533.6
994.576	558.2
994.959	522.2
995.341	530
995.724	534.4
996.128	530.8
996.511	540
996.894	522
997.298	535.4
997.681	532.4
998.065	537.6
998.448	524.6
998.854	534.6
999.237	517.6
999.621	533.8
