#lambda/nm	C1
371.311	565.4
371.712	563.4
372.113	564
372.514	545.2
372.894	555
373.295	561.8
373.696	566
374.097	570.8
374.499	592
374.9	563.8
375.301	559.2
375.703	562.4
376.105	550
376.506	568.2
376.908	568
377.309	554.2
377.711	554.8
378.113	556.6
378.493	552.6
378.895	552.8
379.297	573.2
379.699	546.4
380.102	562.4
380.504	566.8
380.906	552.6
381.308	585.6
381.71	562
382.113	565.2
382.515	560.6
382.918	558.6
383.299	563.4
383.701	569.8
384.104	566.2
384.507	544.2
384.909	564
385.312	544.4
385.715	557.8
386.118	563.6
386.521	544
386.924	563
387.327	557.2
387.709	544.6
388.112	544.4
388.515	561.8
388.918	556.2
389.322	560.6
389.725	548
390.129	567.8
390.532	554
390.936	558
391.339	552.6
391.743	567.8
392.125	549.8
392.529	571.6
392.933	572.8
393.337	553
393.74	560
394.144	556.2
394.548	556.2
394.953	565
395.357	567.8
395.761	556.6
396.144	561.6
396.548	558.6
396.952	562.2
397.357	558.4
397.761	558.4
398.166	559.2
398.57	558.8
398.975	555.4
399.379	563.4
399.763	605.2
400.168	564.4
400.572	563
400.977	559.6
401.382	569.8
401.787	565.4
402.192	581.2
402.597	575.2
403.002	542
403.386	582.4
403.791	583.6
404.197	557.8
404.602	569.6
405.007	554
405.413	555.2
405.818	557
406.224	552.8
406.608	566
407.014	556.6
407.42	577.2
407.825	554.8
408.231	567.4
408.637	563
409.043	565.6
409.449	561.8
409.834	562
410.24	569.4
410.646	569.8
411.052	566.4
411.458	563.8
411.865	565.8
412.271	570
412.677	554
413.062	562.2
413.469	549
413.875	586.8
414.282	566.6
414.689	567.6
415.095	569
415.502	554.8
415.888	553.4
416.294	552.8
416.701	601
417.108	559.8
417.515	570
417.923	565.2
418.33	581
418.715	569.4
419.123	559.2
419.53	554.4
419.937	553.4
420.345	579.6
420.752	558.4
421.16	576
421.546	565.4
421.953	569.4
422.361	550.4
422.769	563
423.177	557.8
423.585	589
423.992	576.2
424.379	565.6
424.787	572.8
425.195	573.6
425.603	559.8
426.011	574.2
426.419	567.2
426.806	562.4
427.214	566.6
427.623	567.6
428.031	579.8
428.44	566.8
428.848	576.6
429.235	578.6
429.644	574.8
430.053	562.8
430.461	586.8
430.87	593.6
431.279	573.6
431.666	562.8
432.075	571.2
432.484	577.6
432.893	575.4
433.302	598.8
433.711	619
434.099	588.8
434.508	589.2
434.918	578.8
435.327	608
435.737	600.6
436.125	610.2
436.534	601
436.944	613.8
437.353	611
437.763	634.6
438.173	619.4
438.561	637.6
438.971	619.2
439.381	639
439.791	642.4
440.201	620.4
440.589	641.4
440.999	660.2
441.409	656
441.819	641.4
442.23	666
442.619	662.6
443.029	663
443.439	663.2
443.85	668.2
444.26	682.4
444.649	683.2
445.06	661.4
445.471	675
445.881	680.4
446.292	696.2
446.682	693.4
447.092	672.2
447.503	729.2
447.914	684.6
448.325	691
448.715	687
449.126	684.2
449.537	690.2
449.948	681.6
450.338	683.6
450.75	691.4
451.161	688.4
451.572	687.4
451.984	684.8
452.374	682.2
452.786	703.6
453.197	701.2
453.609	703.2
453.999	685.4
454.411	692.6
454.823	708.2
455.235	710.2
455.647	691.4
456.037	707.6
456.449	685
456.862	702
457.274	708.8
457.665	696.4
458.077	705.8
458.489	723.8
458.902	706.4
459.293	701
459.705	703.6
460.118	700.4
460.53	697.8
460.921	692.2
461.334	709.8
461.747	699
462.16	714.6
462.551	709.6
462.964	712
463.377	692.4
463.79	701.4
464.182	706.8
464.595	699.6
465.008	708.4
465.421	718.2
465.813	714.2
466.226	707.4
466.64	706.2
467.053	740.6
467.445	715.6
467.859	723.4
468.272	703.4
468.686	712.6
469.078	701
469.492	695.6
469.906	707.6
470.298	710.4
470.712	695
471.126	721.2
471.54	684.6
471.933	685.8
472.347	694
472.761	692
473.175	688.8
473.568	702
473.982	694.6
474.397	700.8
474.79	701.8
475.204	710.6
475.619	697
476.033	691.6
476.426	703
476.841	680.8
477.256	724.4
477.649	683.4
478.064	687.4
478.479	682.8
478.872	683
479.287	682.2
479.702	688.2
480.118	689.6
480.511	687.2
480.927	682.2
481.342	681.4
481.736	694.4
482.151	675.4
482.566	692.4
482.96	681.4
483.376	699
483.792	674.6
484.186	690.8
484.602	685.2
485.017	689.4
485.412	676.6
485.827	690
486.243	678
486.638	696.8
487.054	683
487.47	693.8
487.865	674.4
488.281	679.8
488.697	670.4
489.092	669.6
489.508	659.2
489.925	671.6
490.32	659.8
490.736	675.4
491.153	666.8
491.548	674
491.964	678.6
492.381	657
492.776	672.4
493.193	659.4
493.61	675.4
494.006	661.8
494.422	674.6
494.84	659
495.235	661.2
495.652	662.8
496.069	658.8
496.465	660
496.883	652.6
497.3	685.2
497.696	651.2
498.113	658.2
498.509	641.2
498.927	646
499.344	654.2
499.741	644.8
500.158	657.2
500.576	658
500.973	651.2
501.39	657.2
501.787	646.2
502.205	649.2
502.623	646
503.02	634
503.438	643.6
503.856	637.4
504.253	638
504.671	642
505.068	641.6
505.486	637.2
505.905	661.6
506.302	640
506.72	658.8
507.118	623.8
507.536	634.6
507.955	637.6
508.352	637.8
508.771	642.8
509.169	641.8
509.587	627.2
510.006	632.8
510.404	616.6
510.823	620
511.221	624.4
511.64	630.4
512.038	626.6
512.457	633.8
512.877	617.2
513.275	619.6
513.694	621.8
514.092	620.4
514.512	624.4
514.91	624.2
515.33	629.6
515.749	624
516.148	610.8
516.568	622.4
516.966	612.2
517.386	621.2
517.785	617.6
518.205	607.6
518.603	606.2
519.024	605.4
519.444	611.8
519.843	616.8
520.263	623.6
520.662	621.2
521.082	612
521.481	618.8
521.902	607.8
522.301	611.6
522.722	611
523.121	602.6
523.542	607
523.963	610.4
524.362	598.6
524.783	602.8
525.183	606
525.604	607.6
526.003	594.4
526.425	595.6
526.824	606.6
527.246	618.4
527.646	608
528.067	598.4
528.467	603.6
528.888	607.8
529.289	600
529.71	591.8
530.11	588.2
530.532	594
530.932	591.8
531.354	592.8
531.755	628.2
532.176	599.8
532.577	595.4
532.999	599.6
533.4	596.4
533.822	595.6
534.223	597.8
534.645	591.4
535.046	588.2
535.468	602.2
535.869	601.2
536.292	598.6
536.693	616.8
537.115	593.2
537.516	591.4
537.939	586.8
538.34	602
538.742	599
539.165	594.4
539.566	600.6
539.989	580.8
540.391	581.4
540.814	586.2
541.216	592.2
541.639	585.6
542.041	594.4
542.464	585.6
542.866	584.4
543.268	571.8
543.691	587.4
544.093	588.4
544.517	601.2
544.919	579.6
545.343	604.6
545.745	571.2
546.147	582.4
546.571	579
546.974	568.4
547.398	576.8
547.8	586.6
548.224	582.8
548.627	574
549.03	588
549.454	569.4
549.857	569.6
550.281	567.4
550.684	575.4
551.087	589.8
551.512	572.2
551.915	588.4
552.34	569.2
552.743	571.6
553.146	572.4
553.571	569
553.975	594.6
554.399	576.2
554.803	619
555.207	565.2
555.632	567.2
556.036	577.6
556.461	568.6
556.865	578
557.268	564.2
557.694	567.8
558.098	580.4
558.502	571
558.927	561
559.332	565.6
559.736	562.6
560.162	571.8
560.566	574.6
560.992	569.6
561.396	563
561.801	573.6
562.227	570.4
562.631	562
563.036	562.4
563.462	575
563.867	570.2
564.272	550.2
564.698	571.4
565.103	556
565.508	584
565.935	567.8
566.34	561
566.745	573.2
567.172	564.4
567.577	580
567.982	570.8
568.409	573
568.815	558.6
569.22	562
569.626	570.6
570.053	545.2
570.459	569.4
570.865	569.4
571.292	574.6
571.698	560.8
572.104	545.6
572.531	554.6
572.937	563
573.343	552.6
573.75	556.8
574.177	570.8
574.583	571.8
574.99	557.6
575.396	567.8
575.824	556.6
576.231	568.4
576.637	553.6
577.065	578.6
577.472	557.8
577.879	561.4
578.286	570.8
578.714	548.6
579.121	551.8
579.528	559.6
579.935	563
580.364	562.4
580.771	540
581.178	548
581.585	562.2
582.014	565.4
582.421	546.4
582.829	543.6
583.236	557.8
583.644	552.6
584.073	547.8
584.481	553.2
584.889	553
585.296	554
585.726	561.8
586.134	554.2
586.542	544.6
586.95	566.8
587.358	550.4
587.787	553.8
588.196	568.6
588.604	544.4
589.012	556.4
589.421	546.4
589.851	543.8
590.259	565.4
590.668	543.6
591.076	592.4
591.485	544.8
591.894	548
592.324	561.4
592.733	560.6
593.142	538.2
593.551	548.2
593.96	551.2
594.369	536.4
594.8	547.8
595.209	551.4
595.618	530.4
596.028	544.4
596.437	540.8
596.847	548.2
597.256	559.6
597.687	550.4
598.097	551.6
598.507	546.2
598.917	548
599.327	561
599.736	557.2
600.146	557.2
600.556	551.2
600.988	560.4
601.398	549.4
601.808	561.2
602.219	542.4
602.629	543.2
603.039	552.4
603.45	575.8
603.86	545.8
604.271	563.4
604.703	557.6
605.114	546.6
605.525	551.4
605.935	555.4
606.346	573.8
606.757	556
607.168	554.4
607.579	547.8
607.99	558.6
608.402	549.4
608.813	558.4
609.224	552
609.636	545.4
610.047	548.6
610.48	548.6
610.892	557.6
611.303	558.4
611.715	546
612.127	548.4
612.539	538
612.95	542.4
613.362	527
613.774	538.4
614.186	542
614.599	545.4
615.011	558.8
615.423	544.4
615.835	541.8
616.248	536.6
616.66	554.2
617.073	540.2
617.485	553.4
617.898	549.6
618.311	552
618.723	551.8
619.136	569
619.549	571
619.962	572.8
620.375	544
620.788	549
621.201	550
621.614	558
622.028	541.2
622.441	546.4
622.854	560
623.268	545
623.681	554.4
624.095	549.8
624.509	552.6
624.922	551.2
625.336	534
625.728	542.2
626.142	557
626.556	569.6
626.97	552.4
627.384	542
627.799	547.8
628.213	559.4
628.627	538
629.041	544
629.456	542
629.87	547.2
630.285	554.6
630.699	546.4
631.093	540.2
631.507	549.8
631.922	551.2
632.337	564.6
632.752	534.8
633.167	548.4
633.582	542.2
633.997	545
634.412	543.6
634.806	546.8
635.221	536
635.637	553
636.052	533.2
636.468	544.8
636.883	564
637.299	540
637.715	535
638.109	554
638.525	532.8
638.941	553.2
639.357	556
639.773	553.8
640.189	537.8
640.584	538.2
641	550.8
641.416	531.4
641.832	541.8
642.249	537.2
642.665	544.4
643.06	542.8
643.477	544.8
643.894	531.2
644.31	539.4
644.727	539.4
645.123	535.8
645.54	531.8
645.957	546.6
646.374	548.4
646.77	546.4
647.187	575.2
647.604	543.4
648.021	533
648.439	540.2
648.835	543.4
649.252	539.8
649.67	541
650.088	547.6
650.484	542.8
650.902	555.2
651.32	548.4
651.738	538.2
652.134	543.2
652.552	564
652.971	547.4
653.389	535.6
653.786	552.8
654.204	566.4
654.622	537.6
655.019	538.6
655.438	549
655.857	550.6
656.275	542.2
656.673	537.6
657.091	551.2
657.51	535.8
657.908	546.6
658.327	555.6
658.746	531.4
659.144	541.4
659.563	549.6
659.982	546
660.38	533.2
660.8	542.4
661.219	550.2
661.617	542.2
662.037	538.8
662.457	552.6
662.855	524.8
663.275	566.4
663.695	537
664.094	541
664.514	542.8
664.934	538.2
665.333	556.6
665.753	532.8
666.152	529.8
666.572	527.8
666.993	555.2
667.392	539.8
667.812	539.6
668.212	537.6
668.632	551
669.053	535.2
669.453	540.6
669.874	540.8
670.273	530.2
670.694	528.8
671.116	554.4
671.515	543.8
671.937	534.8
672.337	533.2
672.758	538.2
673.158	552
673.58	531.6
673.98	538.8
674.402	552.6
674.824	534.6
675.224	527.8
675.646	532
676.047	539
676.469	541.2
676.869	545.4
677.292	540.4
677.693	533
678.115	542.8
678.516	551.2
678.939	543.8
679.34	540
679.762	548.6
680.164	543
680.586	529.4
680.988	537.8
681.411	564
681.812	541
682.236	538.4
682.637	533
683.061	531
683.462	537.2
683.864	533.8
684.288	537.8
684.69	529.2
685.114	551.4
685.516	543
685.94	524.6
686.342	543.6
686.766	538
687.168	532.8
687.571	542.2
687.995	547.2
688.398	534
688.822	533.4
689.225	557.8
689.628	562.6
690.052	537.8
690.456	548.8
690.88	541.8
691.284	533.6
691.687	555.2
692.112	542
692.515	533.8
692.919	549.2
693.344	542.6
693.747	535.2
694.173	531
694.577	544.6
694.98	541.6
695.406	542
695.81	542.4
696.214	542
696.64	541.2
697.044	539.6
697.448	550.8
697.874	539.4
698.279	534.6
698.684	532.2
699.11	534.4
699.514	538.8
699.919	538
700.324	536.6
700.75	544
701.156	536.8
701.561	544
701.987	542.4
702.393	545.4
702.798	551.2
703.203	540
703.63	535.8
704.036	536.6
704.442	539.4
704.847	531.4
705.274	544.6
705.68	546.2
706.086	548.2
706.492	534.4
706.92	539.2
707.326	546.8
707.732	528
708.139	531
708.545	528.6
708.973	537.2
709.38	542.8
709.786	534.2
710.193	551.2
710.6	543.4
711.028	536
711.435	532.6
711.842	539.8
712.249	532.6
712.656	529.6
713.064	546.6
713.492	535.8
713.9	535.2
714.307	536.2
714.715	541.6
715.123	542.4
715.53	549
715.938	550.2
716.367	540.8
716.775	540.4
717.184	521
717.592	541.4
718	550
718.408	574.4
718.816	573.8
719.225	540.4
719.633	545.6
720.042	528.6
720.472	534
720.881	565.8
721.29	539.4
721.699	525
722.108	542.4
722.517	544
722.926	531.8
723.335	549
723.744	533.8
724.154	540.8
724.563	542.8
724.973	543
725.382	541
725.792	533.8
726.202	529
726.612	553.8
727.022	536.4
727.432	535.6
779.813	536.4
780.223	580.6
780.634	529.4
781.044	532.8
781.454	539.4
781.865	550.6
782.276	535.6
782.686	540.4
783.097	539.8
783.508	541.8
783.919	544.2
784.33	555.2
784.741	550.4
785.152	530.2
785.563	533.8
785.974	529
786.386	550
786.776	529.2
787.188	536
787.599	529.8
788.011	549.2
788.423	543.4
788.835	534
789.247	533.2
789.659	533.2
790.071	534.8
790.483	580.8
790.874	528
791.286	546.6
791.699	531.4
792.111	532
792.524	533.4
792.937	527.4
793.349	532
793.741	529
794.154	532
794.567	557.8
794.98	533.6
795.393	520
795.785	549.8
796.198	532.6
796.612	536
797.026	539.2
797.439	518.6
797.831	544.6
798.245	526.8
798.659	538.6
799.073	539
799.487	533
799.88	542.2
800.294	524.8
800.708	530.4
801.123	538
801.516	554.2
801.93	527.2
802.345	521.4
802.76	545.4
803.153	539.4
803.568	546
803.983	546.6
804.377	536.8
804.792	527.4
805.207	524.6
805.601	532.8
806.016	570.8
806.432	538.6
806.826	563
807.242	546.2
807.658	534.2
808.052	535
808.468	540.2
808.884	524.2
809.279	531.8
809.695	544.8
810.111	557.8
810.506	532.8
810.922	554.6
811.339	527.8
811.734	548.4
812.151	532.6
812.546	518
812.963	534.4
813.38	539.2
813.776	539.2
814.193	558.6
814.589	527.2
815.006	530.4
815.402	521
815.82	522.4
816.237	528.4
816.633	533.2
817.051	527.2
817.448	534.8
817.866	528.4
818.262	559
818.68	527.8
819.077	520
819.495	530.8
819.892	569.6
820.311	527
820.708	533
821.127	530.2
821.524	540.8
821.943	543.4
822.34	548
822.759	531.6
823.157	532
823.576	541.6
823.974	543.6
824.393	574.2
824.791	523.4
825.189	523.8
825.609	530
826.007	532.6
826.427	519.2
826.826	525.6
827.246	531.2
827.644	521.8
828.043	539.6
828.463	527.8
828.862	533.6
829.261	542
829.682	519.8
830.081	541.4
830.502	520.8
830.901	536.4
831.301	542.4
831.722	526
832.121	533.8
832.521	528.4
832.943	536
833.342	537.4
833.742	527.2
834.164	527.2
834.564	528.2
834.965	530.6
835.386	532.8
835.787	535
836.188	532.2
836.588	533.8
837.01	533.4
837.411	527.4
837.812	529
838.213	532.8
838.636	528
839.037	596
839.438	538.4
839.84	538.8
840.263	546.8
840.664	539.4
841.066	533.6
841.468	537.6
841.891	535.6
842.293	553.4
842.695	542.4
843.098	546.4
843.5	528.2
843.902	539.2
844.326	538.4
844.729	534.2
845.131	549
845.534	534.4
845.937	541.2
846.34	546.6
846.764	533.8
847.167	531.8
847.571	530.6
847.974	533.6
848.377	537.2
848.781	576.6
849.184	538.2
849.588	531.8
849.992	533.4
850.396	539.4
850.821	544
851.225	540.6
851.63	521
852.034	547.4
852.438	536.4
852.843	604.4
853.247	530.2
853.652	533.6
854.057	552.6
854.462	534
854.867	535.2
855.272	553
855.677	538.6
856.082	529.4
856.487	523.6
856.893	529.6
857.298	534.6
857.704	538.8
858.11	533.2
858.516	533.8
858.922	531
859.328	541.4
859.734	540.4
860.14	539.4
860.525	537.4
860.931	528.2
861.338	534.4
861.745	536.2
862.151	546.2
862.558	533.8
862.965	528.2
863.372	530.6
863.779	530
864.186	550.6
864.572	534.8
864.98	553.4
865.387	570.6
865.795	527
866.203	538.2
866.61	528.8
867.018	547.6
867.405	535.6
867.813	532
868.221	537.4
868.63	526.2
869.038	539.2
869.425	564.8
869.834	533.6
870.243	530
870.652	524.6
871.039	522.8
871.448	537.2
871.857	527.4
872.266	532
872.654	527.6
873.064	534.4
873.473	545.2
873.883	527.8
874.271	528.6
874.681	541.8
875.091	526.2
875.48	545.6
875.89	548.4
876.3	531.2
876.689	520.6
877.1	525
877.51	530.4
877.9	549.8
878.31	533.2
878.721	566.6
879.111	647.6
879.522	530.8
879.933	524.4
880.323	521.2
880.734	515.4
881.125	535.2
881.536	531.2
881.948	519.2
882.338	536.4
882.75	537.6
883.141	532.2
883.553	535
883.944	566.8
884.356	531.2
884.769	525.2
885.16	525.8
885.573	522.6
885.964	517.8
886.377	527.6
886.768	515.6
887.181	526.4
887.573	527.4
887.987	539.4
888.378	541.6
888.792	535
889.184	570.2
889.598	523.4
889.99	526.6
890.383	527.8
890.797	519.8
891.19	532.8
891.604	527.2
891.997	519.4
892.411	524.4
892.805	522.2
893.198	529
893.613	518.6
894.006	523.8
894.421	521.2
894.815	529.2
895.209	526.8
895.624	564
896.018	546.2
896.412	530.2
896.828	521
897.222	532.8
897.617	530.4
898.033	555.2
898.427	527.6
898.822	524.4
899.239	519
899.634	526.6
900.029	550.8
900.424	521
900.841	524.4
901.236	533
901.632	539
902.027	589
902.445	535.8
902.841	525.8
903.237	527.8
903.633	544
904.05	534
904.447	530
904.843	533.4
905.24	527.4
905.636	517.8
906.033	530
906.451	542.4
906.848	525
907.246	531.6
907.643	533.4
908.04	531.8
908.438	542.6
908.835	530.6
909.254	529.2
909.652	531.4
910.05	534.4
910.448	522.2
910.846	537.2
911.244	524
911.643	536
912.041	536.8
912.44	552.6
912.839	522.4
913.237	520.8
913.636	534.2
914.035	538.8
914.434	526.2
914.834	545.8
915.233	540.4
915.633	529.6
916.032	516.4
916.432	525.8
916.832	538.4
917.232	519
917.632	509.8
918.032	535.8
918.432	522.4
918.833	529.8
919.233	519.2
919.634	516.2
920.035	535.8
920.436	528
920.837	530.2
921.238	523.4
921.639	527.4
922.019	528.6
922.42	533.2
922.822	536.2
923.224	527.2
923.625	527
924.027	530.2
924.429	544
924.81	524.2
925.212	534.8
925.615	531.6
926.017	525.6
926.42	538
926.801	532.6
927.204	535
927.607	529.6
928.01	530.4
928.413	534.8
928.795	517.4
929.199	530
929.602	535.8
930.006	531.4
930.388	528.2
930.792	540.2
931.196	534.6
931.579	564
931.983	528.4
932.388	569.6
932.771	529.4
933.176	517.6
933.58	537.4
933.964	539
934.369	519.4
934.774	534
935.158	529.6
935.563	525.8
935.947	542.2
936.353	530.2
936.759	533.8
937.143	543
937.549	541.2
937.934	540
938.34	552.6
938.746	532.8
939.131	529.4
939.538	525.6
939.923	535.6
940.33	522.8
940.716	533.4
941.123	532.4
941.508	543.6
941.916	554.8
942.302	529
942.709	514.6
943.096	523
943.503	535.2
943.89	524.2
944.298	527
944.685	557.8
945.072	527.2
945.48	538.4
945.867	524.8
946.276	521.4
946.663	550.4
947.051	543
947.46	542.6
947.848	531
948.257	524.2
948.645	534.2
949.033	527.2
949.443	518.6
949.831	569.4
950.22	518.4
950.63	536.8
951.018	565
951.407	525
951.796	518.6
952.207	533.8
952.596	534.4
952.985	528
953.375	564.4
953.786	525.6
954.176	524
954.566	538.6
954.956	513.8
955.367	521
955.758	546.8
956.148	529
956.539	539
956.929	521.2
957.341	532.4
957.732	524.2
958.123	537.2
958.515	525.2
958.906	537.6
959.297	520.2
959.689	530.6
960.102	522.4
960.494	532.8
960.886	533.8
961.278	519.2
961.67	552.8
962.062	565.8
962.455	528.8
962.847	522.2
963.24	530.6
963.633	525.4
964.026	520
964.419	534
964.812	536.4
965.206	519.2
965.599	531.6
965.993	532.6
966.386	525.2
966.78	533.8
967.174	539.2
967.569	522.4
967.963	534
968.357	516.6
968.752	524.8
969.146	532
969.541	518.8
969.936	530.6
970.331	528.8
970.705	528.6
971.1	532.4
971.496	536
971.892	522
972.287	524.6
972.683	533
973.079	520.4
973.454	547.6
973.85	530.2
974.247	536.6
974.643	543.4
975.04	530
975.415	531.8
975.812	522.6
976.209	532.6
976.607	523.6
976.982	539.8
977.38	538.8
977.778	525.2
978.175	527.6
978.552	523.6
978.95	522.8
979.348	531.6
979.725	569
980.123	523.4
980.522	524.6
980.899	517.2
981.298	518.2
981.697	519.8
982.075	522.2
982.474	529.6
982.852	532.8
983.251	538
983.651	518.2
984.029	535.8
984.429	521.6
984.808	514
985.208	524.8
985.609	519.6
985.987	516
986.388	515.4
986.768	534.2
987.168	524.4
987.548	530.4
987.949	540.4
988.329	538
988.731	513.6
989.111	524.6
989.491	518.6
989.893	531.4
990.273	538.2
990.676	520
991.057	520.4
991.459	529.2
991.84	523.8
992.221	511
992.624	544
993.006	518.4
993.388	526.8
993.791	528
994.173	528.2
994.576	556.8
994.959	516
995.341	523.4
995.724	524.6
996.128	520.2
996.511	528
996.894	521
997.298	522.8
997.681	527
998.065	523.8
998.448	523.8
998.854	528.6
999.237	517.4
