#lambda/nm	C1
342.275	580.8
342.672	562.2
343.069	567.6
343.466	554.6
343.842	581.2
344.239	569.4
344.636	572.6
345.033	560.6
345.431	567.2
345.828	574.2
346.225	560.6
346.623	599.2
347.02	565.2
347.418	589.4
347.816	580.2
348.213	558.2
348.611	582.8
349.009	567
349.407	583.8
349.805	556.8
350.203	554.4
350.601	579.6
350.999	563.4
351.397	618.8
351.795	570.6
352.193	583.4
352.57	576.8
352.969	584.6
353.367	565.4
353.766	560.2
354.164	567.8
354.563	583.2
354.961	568.4
355.36	568.2
355.759	571.4
356.158	559
356.557	566.6
356.956	554.8
357.355	557.4
357.754	577
358.153	584.6
358.552	593.4
358.951	575.8
359.35	579.8
359.75	565.8
360.149	560.8
360.527	547.6
360.926	561.2
361.326	562.4
361.726	564.4
362.125	560.4
362.525	568
362.925	565
363.325	567.4
363.724	565.8
364.124	560.2
364.524	558
364.924	560.2
365.324	581.8
365.725	558.2
366.125	562.2
366.525	563
366.904	547.6
367.304	546.4
367.705	579.8
368.105	574.8
368.506	563.6
368.906	561
369.307	562
369.708	573
370.108	561.8
370.509	569.6
370.91	560.2
371.311	563.8
371.712	566
372.113	566.6
372.514	547.8
372.894	562.2
373.295	565.4
373.696	574.6
374.097	570
374.499	597.4
374.9	565
375.301	559
375.703	566.8
376.105	556.4
376.506	573.6
376.908	572
377.309	567
377.711	566.4
378.113	562.4
378.493	573.6
378.895	558.8
379.297	567
379.699	553
380.102	576.8
380.504	568.8
380.906	561.6
381.308	587.4
381.71	564.4
382.113	577
382.515	568.4
382.918	572.4
383.299	560.6
383.701	573
384.104	571.8
384.507	551.6
384.909	563.6
385.312	550.6
385.715	559.2
386.118	566.4
386.521	545.4
386.924	576
387.327	559.4
387.709	554.2
388.112	550.8
388.515	567.8
388.918	568.6
389.322	569.2
389.725	560.6
390.129	583.4
390.532	567.2
390.936	569.4
391.339	562.8
391.743	568
392.125	563
392.529	577.2
392.933	584
393.337	564.2
393.74	568.4
394.144	572
394.548	556.4
394.953	557.8
395.357	577
395.761	563.6
396.144	562
396.548	559.4
396.952	572.8
397.357	564.8
397.761	565.4
398.166	556.8
398.57	560.8
398.975	554.8
399.379	567.8
399.763	615.2
400.168	560.8
400.572	562
400.977	556.8
401.382	586.8
401.787	572.4
402.192	576.8
402.597	589.8
403.002	552.8
403.386	570.6
403.791	581.6
404.197	553.4
404.602	564.6
405.007	561.2
405.413	562.2
405.818	568.4
406.224	559.6
406.608	565.2
407.014	564.2
407.42	575.4
407.825	558.8
408.231	579.4
408.637	571.4
409.043	574
409.449	561.2
409.834	562
410.24	572.6
410.646	577
411.052	570.6
411.458	564.4
411.865	561.8
412.271	574.8
412.677	568.4
413.062	572
413.469	558.4
413.875	589.6
414.282	572.6
414.689	571.4
415.095	572.2
415.502	556.2
415.888	563.4
416.294	545.4
416.701	598.8
417.108	556.6
417.515	573.6
417.923	571.4
418.33	584.8
418.715	572.6
419.123	560.8
419.53	559.2
419.937	568.6
420.345	581.8
420.752	562.8
421.16	581.8
421.546	568.8
421.953	575.6
422.361	558.8
422.769	564.2
423.177	554
423.585	586.8
423.992	590
424.379	578.6
424.787	577.8
425.195	584.4
425.603	566.2
426.011	572
426.419	581.4
426.806	572.8
427.214	580
427.623	579
428.031	578.6
428.44	575.8
428.848	579.8
429.235	580.8
429.644	577.8
430.053	571.2
430.461	587.4
430.87	598.6
431.279	590.2
431.666	580.2
432.075	575
432.484	593.8
432.893	591.8
433.302	605.4
433.711	635.4
434.099	611
434.508	609.2
434.918	612.8
435.327	627.6
435.737	628
436.125	637
436.534	640.8
436.944	648
437.353	649.4
437.763	673.4
438.173	658.4
438.561	680.4
438.971	668.4
439.381	686.4
439.791	698
440.201	671.4
440.589	700.8
440.999	707.6
441.409	711.6
441.819	695.4
442.23	717.8
442.619	728.8
443.029	724.2
443.439	720.8
443.85	737.6
444.26	746.4
444.649	753.2
445.06	742.8
445.471	742.6
445.881	744.8
446.292	765.4
446.682	766.6
447.092	739
447.503	806.4
447.914	762.2
448.325	761.8
448.715	758.4
449.126	748.8
449.537	756.4
449.948	766
450.338	765
450.75	778
451.161	778.2
451.572	782.2
451.984	768.8
452.374	754.6
452.786	771
453.197	788.2
453.609	784.4
453.999	760.4
454.411	763.2
454.823	790.6
455.235	772.6
455.647	771.2
456.037	777
456.449	757
456.862	774.4
457.274	785.2
457.665	768.4
458.077	779.4
458.489	806
458.902	777
459.293	777.2
459.705	786
460.118	775.2
460.53	776.8
460.921	785
461.334	793.8
461.747	787.2
462.16	798.6
462.551	788
462.964	784.2
463.377	770.4
463.79	780.6
464.182	794.8
464.595	786.6
465.008	784.4
465.421	786.6
465.813	784.4
466.226	787.8
466.64	782
467.053	828.4
467.445	799.4
467.859	797.4
468.272	788
468.686	783.4
469.078	771.2
469.492	766.2
469.906	780.2
470.298	789.6
470.712	781.6
471.126	799.8
471.54	756
471.933	761.8
472.347	771.6
472.761	776
473.175	763.8
473.568	773.4
473.982	771.2
474.397	768.4
474.79	773.2
475.204	779.4
475.619	769.4
476.033	783.2
476.426	779.8
476.841	762.4
477.256	798.6
477.649	759.4
478.064	769.4
478.479	760.2
478.872	758.4
479.287	751.4
479.702	759.4
480.118	767.2
480.511	761.8
480.927	763.8
481.342	763.8
481.736	757.8
482.151	750.2
482.566	766.4
482.96	763
483.376	769.6
483.792	753.8
484.186	763.6
484.602	751.2
485.017	747.4
485.412	745.2
485.827	745.4
486.243	748.4
486.638	766.4
487.054	753.6
487.47	761.2
487.865	748.8
488.281	735.8
488.697	730.4
489.092	730.2
489.508	734.2
489.925	747.4
490.32	733.4
490.736	746.4
491.153	735.6
491.548	726
491.964	742.4
492.381	715.6
492.776	737.4
493.193	726.8
493.61	733.8
494.006	727
494.422	725.8
494.84	715.8
495.235	731
495.652	716.2
496.069	714.8
496.465	716.8
496.883	711.4
497.3	734.6
497.696	706.8
498.113	719.8
498.509	703
498.927	707.2
499.344	704
499.741	692.8
500.158	709.4
500.576	704.6
500.973	706
501.39	691.8
501.787	694.4
502.205	701.8
502.623	685.4
503.02	676.8
503.438	683
503.856	686
504.253	696
504.671	697.6
505.068	679.4
505.486	683
505.905	703.8
506.302	690.4
506.72	695
507.118	675
507.536	677.2
507.955	676.2
508.352	675.6
508.771	680
509.169	685.2
509.587	660.4
510.006	683.4
510.404	661.6
510.823	658.6
511.221	668
511.64	667.4
512.038	687.4
512.457	673
512.877	665.8
513.275	657.8
513.694	662.2
514.092	657
514.512	663.6
514.91	671
515.33	653.4
515.749	654.8
516.148	665.6
516.568	667.8
516.966	652.2
517.386	638.8
517.785	648.8
518.205	642.4
518.603	642.4
519.024	650.2
519.444	650.4
519.843	655.8
520.263	649
520.662	649
521.082	634.8
521.481	649.4
521.902	642.8
522.301	647.6
522.722	654.2
523.121	633.8
523.542	637
523.963	622
524.362	644.6
524.783	642
525.183	635.2
525.604	637.2
526.003	631.2
526.425	626.8
526.824	635.8
527.246	635.8
527.646	639.6
528.067	625.2
528.467	622.2
528.888	637.4
529.289	619
529.71	624.8
530.11	612.2
530.532	617
530.932	613
531.354	614.4
531.755	658.2
532.176	623.6
532.577	622.4
532.999	620.4
533.4	613.8
533.822	622.2
534.223	621.8
534.645	604.4
535.046	611.8
535.468	612
535.869	628.4
536.292	613.4
536.693	639.2
537.115	612.8
537.516	602.2
537.939	602.6
538.34	626
538.742	620.8
539.165	613.4
539.566	609.4
539.989	597.6
540.391	596.8
540.814	602.6
541.216	600.4
541.639	611.4
542.041	616.4
542.464	600.6
542.866	602.8
543.268	608.4
543.691	597.4
544.093	606.2
544.517	622
544.919	589.2
545.343	628.2
545.745	591.8
546.147	601.4
546.571	589.6
546.974	599
547.398	602.6
547.8	601.4
548.224	589.4
548.627	589.2
549.03	600.2
549.454	597.4
549.857	592.6
550.281	583.2
550.684	590.4
551.087	609.4
551.512	596.4
551.915	597.8
552.34	593.8
552.743	585.8
553.146	583.4
553.571	581.6
553.975	599.8
554.399	580.2
554.803	634.2
555.207	583.2
555.632	574.4
556.036	586.8
556.461	574.8
556.865	585.8
557.268	582.8
557.694	583.8
558.098	581.8
558.502	591.2
558.927	584.4
559.332	580.6
559.736	586.8
560.162	581.2
560.566	578.2
560.992	584.4
561.396	586.6
561.801	584.2
562.227	577.8
562.631	581.6
563.036	584.4
563.462	587.6
563.867	577.8
564.272	576.2
564.698	585.4
565.103	577.2
565.508	608.8
565.935	580.8
566.34	575.4
566.745	590.4
567.172	567
567.577	592.2
567.982	587.8
568.409	581.2
568.815	567
569.22	579.6
569.626	585.2
570.053	562.8
570.459	585.2
570.865	575.8
571.292	576.8
571.698	582.2
572.104	567.8
572.531	568.6
572.937	577.4
573.343	575
573.75	571.6
574.177	579.2
574.583	578.4
574.99	574.8
575.396	574
575.824	568.6
576.231	577.8
576.637	567.2
577.065	593
577.472	563.2
577.879	572.2
578.286	584.6
578.714	563.2
579.121	563.4
579.528	571.4
579.935	580.4
580.364	564.2
580.771	558.4
581.178	559
581.585	562.6
582.014	565.8
582.421	555.8
582.829	565.6
583.236	576.2
583.644	564.8
584.073	566.6
584.481	567
584.889	560.8
585.296	567.2
585.726	564
586.134	558.8
586.542	566
586.95	577.4
587.358	556.2
587.787	563.6
588.196	565
588.604	565
589.012	563.4
589.421	556.2
589.851	560.8
590.259	570.4
590.668	557.8
591.076	590.2
591.485	552.4
591.894	562.4
592.324	572
592.733	570.8
593.142	555.2
593.551	560.2
593.96	562
594.369	549.8
594.8	559
595.209	560.4
595.618	549
596.028	554
596.437	551.4
596.847	566.2
597.256	564.6
597.687	563
598.097	558.4
598.507	547
598.917	555.4
599.327	574.2
599.736	566.8
600.146	572.6
600.556	562.8
600.988	571.2
601.398	559.2
601.808	562.4
602.219	538.2
602.629	560.4
603.039	551.8
603.45	573.4
603.86	555
604.271	562.2
604.703	556
605.114	558.2
605.525	558.4
605.935	557.2
606.346	575.8
606.757	561.6
607.168	559
607.579	546
607.99	565
608.402	566.6
608.813	558.2
609.224	552.4
609.636	546
610.047	556.2
610.48	560
610.892	555.2
611.303	560.6
611.715	546.4
612.127	549.8
612.539	552
612.95	558
613.362	544.6
613.774	550.8
614.186	541.8
614.599	549.2
615.011	559.4
615.423	554
615.835	546
616.248	549.8
616.66	558.4
617.073	547.8
617.485	554.2
617.898	554.4
618.311	558.2
618.723	548.6
619.136	569.6
619.549	556.6
619.962	567.4
620.375	548
620.788	552.2
621.201	541.8
621.614	559.2
622.028	554.6
622.441	556.6
622.854	565.6
623.268	540.6
623.681	550.2
624.095	554
624.509	564.6
624.922	558.6
625.336	543.8
625.728	558.2
626.142	565
626.556	572.8
626.97	555.6
627.384	551.6
627.799	558.4
628.213	558.4
628.627	548.8
629.041	550
629.456	552.4
629.87	556
630.285	564.4
630.699	561.4
631.093	551
631.507	553.6
631.922	558.6
632.337	569.6
632.752	547.8
633.167	547
633.582	552.6
633.997	547.4
634.412	541.8
634.806	544.8
635.221	547
635.637	554.8
636.052	545.4
636.468	556.2
636.883	568.6
637.299	548.2
637.715	536.8
638.109	554.2
638.525	549.4
638.941	562.8
639.357	552.2
639.773	555.2
640.189	545.8
640.584	548.6
641	551.6
641.416	540.4
641.832	552.8
642.249	549.4
642.665	555.4
643.06	549.4
643.477	560.4
643.894	533.6
644.31	547.6
644.727	544.4
645.123	550
645.54	547.2
645.957	552.2
646.374	561.4
646.77	555.4
647.187	581.4
647.604	542.6
648.021	536.6
648.439	543.6
648.835	553
649.252	548
649.67	543.2
650.088	547
650.484	544.2
650.902	554.2
651.32	549.6
651.738	539.2
652.134	549.4
652.552	564.8
652.971	553
653.389	545.2
653.786	551.2
654.204	571.8
654.622	537.8
655.019	543.2
655.438	551.2
655.857	548.2
656.275	548.6
656.673	542.8
657.091	553.2
657.51	540.8
657.908	553
658.327	555.6
658.746	539.8
659.144	542.2
659.563	550.4
659.982	554.6
660.38	533
660.8	553.4
661.219	555.6
661.617	552
662.037	548.4
662.457	559.8
662.855	541.4
663.275	572
663.695	550.6
664.094	543.4
664.514	555.4
664.934	537
665.333	557.4
665.753	546.6
666.152	548.6
666.572	542.6
666.993	557.8
667.392	543.4
667.812	546.6
668.212	539.2
668.632	554.6
669.053	545.4
669.453	552.6
669.874	551.2
670.273	546
670.694	542.8
671.116	554.8
671.515	558.6
671.937	544.8
672.337	539.4
672.758	545.2
673.158	550
673.58	539.8
673.98	553.2
674.402	553.8
674.824	544
675.224	540.2
675.646	537
676.047	542.6
676.469	547.2
676.869	542.2
677.292	547.2
677.693	541.6
678.115	538.2
678.516	551.6
678.939	554.4
679.34	539
679.762	549.4
680.164	553.4
680.586	549.2
680.988	541.4
681.411	566.8
681.812	536.4
682.236	540.6
682.637	533.4
683.061	535
683.462	542.8
683.864	540.8
684.288	551.8
684.69	535.2
685.114	553.6
685.516	557.4
685.94	541.2
686.342	550.2
686.766	537.8
687.168	539.8
687.571	565
687.995	549
688.398	534.2
688.822	545.2
689.225	561.4
689.628	564.2
690.052	545.2
690.456	551.6
690.88	540.4
691.284	545.2
691.687	551.4
692.112	532.8
692.515	536
692.919	551.4
693.344	549.6
693.747	542.4
694.173	535.8
694.577	554.8
694.98	553.4
695.406	535
695.81	542.4
696.214	542.2
696.64	552.4
697.044	550.4
697.448	550
697.874	543.4
698.279	538.6
698.684	536.4
699.11	538.6
699.514	547.8
699.919	543.6
700.324	536.8
700.75	544.4
701.156	544
701.561	554.8
701.987	545.8
702.393	551.2
702.798	548.6
703.203	544.8
703.63	533.6
704.036	542
704.442	539.6
704.847	542.6
705.274	542.6
705.68	550.4
706.086	553.2
706.492	539.4
706.92	544.4
707.326	560.6
707.732	542.2
708.139	545.8
708.545	540.4
708.973	542.2
709.38	540.8
709.786	534
710.193	559.4
710.6	543
711.028	538
711.435	547.4
711.842	535.4
712.249	538.4
712.656	537.6
713.064	546.6
713.492	531.6
713.9	537
714.307	541.2
714.715	537.2
715.123	543.8
715.53	545.2
715.938	552
716.367	541.8
716.775	545.4
717.184	537.8
717.592	531.2
718	544.2
718.408	579.2
718.816	575.8
719.225	541.6
719.633	548.8
720.042	535.4
720.472	534.6
720.881	560.4
721.29	548.8
721.699	535.4
722.108	551
722.517	545.8
722.926	535.4
723.335	547
723.744	547
724.154	539.6
724.563	545.4
724.973	543.6
725.382	546.2
725.792	542.6
726.202	532.8
726.612	558.4
727.022	546
727.432	531.6
779.813	544.4
780.223	585
780.634	539.6
781.044	536.8
781.454	541.2
781.865	547.2
782.276	538.6
782.686	550.4
783.097	541.6
783.508	538.6
783.919	536.8
784.33	547.6
784.741	557.4
785.152	531.4
785.563	524.2
785.974	533.4
786.386	546.2
786.776	536.2
787.188	549.6
787.599	526.8
788.011	550.2
788.423	547.8
788.835	538.6
789.247	528.4
789.659	537
790.071	541.2
790.483	579.6
790.874	535.4
791.286	549.6
791.699	535.8
792.111	542.6
792.524	543.4
792.937	538.2
793.349	541.4
793.741	531.6
794.154	542.2
794.567	555.8
794.98	544
795.393	532.2
795.785	544.6
796.198	540.4
796.612	540.6
797.026	536
797.439	519.6
797.831	539.4
798.245	532.2
798.659	532.8
799.073	539.6
799.487	535.4
799.88	548.4
800.294	533.6
800.708	543
801.123	528.8
801.516	551.2
801.93	529.4
802.345	527
802.76	529
803.153	552.6
803.568	543.6
803.983	548.8
804.377	541.6
804.792	528.2
805.207	525
805.601	539
806.016	561.4
806.432	537.4
806.826	569
807.242	552.6
807.658	551
808.052	532.4
808.468	528.8
808.884	530.2
809.279	534.8
809.695	548.6
810.111	560.4
810.506	547.4
810.922	555.4
811.339	536.4
811.734	550.8
812.151	539.2
812.546	529
812.963	537.8
813.38	545
813.776	546
814.193	560.4
814.589	538.6
815.006	542.4
815.402	534.6
815.82	536
816.237	538.6
816.633	540.2
817.051	531.8
817.448	544.2
817.866	541.6
818.262	553.6
818.68	537
819.077	538.2
819.495	541
819.892	570.2
820.311	534.6
820.708	534.6
821.127	541.6
821.524	550
821.943	541.6
822.34	558.8
822.759	540
823.157	537.8
823.576	553.4
823.974	543.4
824.393	566.2
824.791	538
825.189	531.2
825.609	535
826.007	537.8
826.427	534.2
826.826	532.6
827.246	543.2
827.644	527
828.043	535.8
828.463	532.2
828.862	541.2
829.261	538.8
829.682	527.4
830.081	539
830.502	527.6
830.901	540.4
831.301	552
831.722	526.8
832.121	536.6
832.521	526.4
832.943	536.8
833.342	546.8
833.742	529.8
834.164	531
834.564	532.4
834.965	543
835.386	539.2
835.787	537.2
836.188	541.4
836.588	544.2
837.01	540.6
837.411	529
837.812	551.6
838.213	542.4
838.636	524.6
839.037	603
839.438	546.8
839.84	537
840.263	539
840.664	548
841.066	536.2
841.468	545.8
841.891	538.6
842.293	552
842.695	552
843.098	548.4
843.5	537.6
843.902	537.8
844.326	545
844.729	538.8
845.131	548.4
845.534	540
845.937	547.6
846.34	550.8
846.764	541.6
847.167	547.2
847.571	538
847.974	533
848.377	537.2
848.781	578.4
849.184	545.2
849.588	531.6
849.992	528
850.396	538.8
850.821	557.2
851.225	547.6
851.63	538.6
852.034	553.6
852.438	539.2
852.843	567.8
853.247	532.2
853.652	531.6
854.057	561.2
854.462	535
854.867	545.6
855.272	568.4
855.677	545
856.082	533.6
856.487	530.6
856.893	534
857.298	535.2
857.704	533.2
858.11	539.2
858.516	542.4
858.922	535.4
859.328	539
859.734	539.8
860.14	541.6
860.525	538.8
860.931	533.8
861.338	530.4
861.745	539.8
862.151	541.8
862.558	536
862.965	527.4
863.372	530
863.779	523.6
864.186	550.6
864.572	537.6
864.98	550.4
865.387	562.4
865.795	536.2
866.203	541.2
866.61	527.4
867.018	547.2
867.405	542.8
867.813	536.6
868.221	538.6
868.63	526.8
869.038	546.4
869.425	567.4
869.834	528.6
870.243	534.2
870.652	535.4
871.039	532.6
871.448	533
871.857	552.2
872.266	529.8
872.654	541.4
873.064	532.4
873.473	545
873.883	529.6
874.271	538.8
874.681	541
875.091	527.2
875.48	545.4
875.89	555.6
876.3	536
876.689	529.4
877.1	538.6
877.51	543.8
877.9	556.2
878.31	528.4
878.721	571
879.111	665.6
879.522	532.4
879.933	533
880.323	527
880.734	534.2
881.125	541.6
881.536	529.4
881.948	523.6
882.338	530.6
882.75	538.6
883.141	535.8
883.553	541.6
883.944	563
884.356	549.2
884.769	539.6
885.16	530.2
885.573	526.4
885.964	529.6
886.377	537.4
886.768	526.4
887.181	535.4
887.573	528.4
887.987	546.2
888.378	544.4
888.792	533.4
889.184	573.4
889.598	525.6
889.99	538.8
890.383	538
890.797	526
891.19	539.6
891.604	533.6
891.997	524.6
892.411	524.8
892.805	529.4
893.198	536.6
893.613	522.6
894.006	528
894.421	524.2
894.815	525.8
895.209	532.6
895.624	573
896.018	553.4
896.412	523.2
896.828	533.2
897.222	534.2
897.617	523.8
898.033	547.4
898.427	546.4
898.822	534
899.239	524.2
899.634	522.8
900.029	550.8
900.424	525.6
900.841	529
901.236	538.4
901.632	544.4
902.027	591.6
902.445	540
902.841	540
903.237	534.2
903.633	550.6
904.05	547.2
904.447	531.2
904.843	543.2
905.24	532.6
905.636	535.4
906.033	537
906.451	545.4
906.848	528
907.246	530.8
907.643	536.4
908.04	538
908.438	550.8
908.835	546
909.254	536
909.652	543.4
910.05	536
910.448	525.4
910.846	537.8
911.244	525.2
911.643	540.2
912.041	533.8
912.44	554.4
912.839	522.4
913.237	525.6
913.636	534.8
914.035	544.8
914.434	532
914.834	549.8
915.233	543.8
915.633	533.6
916.032	530.8
916.432	529.8
916.832	550.2
917.232	528.4
917.632	526.2
918.032	539.8
918.432	536.8
918.833	538.8
919.233	537.8
919.634	524.4
920.035	543.2
920.436	532
920.837	541.2
921.238	519.6
921.639	532
922.019	534
922.42	537.6
922.822	537.2
923.224	538.2
923.625	529.8
924.027	532.6
924.429	556.8
924.81	539
925.212	536.2
925.615	535.2
926.017	528.8
926.42	541.4
926.801	531.6
927.204	530.4
927.607	543
928.01	553.2
928.413	534.6
928.795	530.4
929.199	531.8
929.602	532.8
930.006	531
930.388	525.6
930.792	542
931.196	532.2
931.579	567.6
931.983	535.6
932.388	583
932.771	539.2
933.176	530.2
933.58	538.2
933.964	543.6
934.369	532.2
934.774	539.2
935.158	532.8
935.563	536.4
935.947	533.6
936.353	546.2
936.759	534.2
937.143	533.2
937.549	536.8
937.934	544
938.34	552.8
938.746	523.2
939.131	528
939.538	528
939.923	530.6
940.33	527.4
940.716	534.6
941.123	533.2
941.508	533.8
941.916	550.6
942.302	532.8
942.709	530.6
943.096	533.4
943.503	542.2
943.89	537.6
944.298	534.6
944.685	564.2
945.072	532.6
945.48	546.6
945.867	529.2
946.276	537
946.663	559
947.051	547
947.46	552.8
947.848	541
948.257	530
948.645	537.6
949.033	530.8
949.443	529.6
949.831	575.4
950.22	532.6
950.63	539
951.018	565.4
951.407	534.4
951.796	521
952.207	538.8
952.596	541.6
952.985	531
953.375	572.2
953.786	528.6
954.176	527.8
954.566	533.8
954.956	520.4
955.367	527
955.758	549.4
956.148	526.8
956.539	544.2
956.929	518.8
957.341	521.4
957.732	529
958.123	540.2
958.515	523
958.906	531.8
959.297	537.4
959.689	528.8
960.102	533.2
960.494	535
960.886	533.2
961.278	529.2
961.67	550.8
962.062	559.6
962.455	527.8
962.847	525.4
963.24	526.4
963.633	536.6
964.026	522
964.419	526.4
964.812	536.8
965.206	530.6
965.599	536.8
965.993	540.4
966.386	532
966.78	546.6
967.174	546
967.569	529.6
967.963	531
968.357	528.6
968.752	534.8
969.146	530
969.541	529.6
969.936	531.8
970.331	535.6
970.705	528.4
971.1	532
971.496	535.6
971.892	523.2
972.287	526.8
972.683	532.6
973.079	529.6
973.454	542.6
973.85	538.6
974.247	536.2
974.643	561.6
975.04	535.6
975.415	533.4
975.812	519.6
976.209	539.8
976.607	518
976.982	530.6
977.38	544.4
977.778	535.2
978.175	531.2
978.552	528
978.95	542.6
979.348	542.4
979.725	575.6
980.123	523.8
980.522	531.6
980.899	528.2
981.298	530.4
981.697	540
982.075	523
982.474	525.8
982.852	535.2
983.251	538.2
983.651	520.2
984.029	530.6
984.429	531
984.808	518.4
985.208	525.8
985.609	517.2
985.987	517.2
986.388	524.4
986.768	534.8
987.168	526.6
987.548	528.6
987.949	540.2
988.329	543.8
988.731	522.4
989.111	531
989.491	532.8
989.893	525.8
990.273	540.6
990.676	524.6
991.057	525.6
991.459	535.2
991.84	523.8
992.221	518.8
992.624	541
993.006	530.8
993.388	532.6
993.791	531.6
994.173	541.2
