#lambda/nm	C1
306.438	581
306.829	564.2
307.221	580.6
307.613	580.6
308.005	579.8
308.397	580.4
308.789	585.4
309.181	592.4
309.573	585.6
309.965	579.6
310.357	564.2
310.749	569.4
311.142	564.2
311.534	564.8
311.926	578.8
312.319	567.8
312.711	567.2
313.104	586.8
313.497	567.2
313.889	611.4
314.282	592
314.675	589.6
315.068	573.6
315.461	575
315.854	596.6
316.247	571.6
316.64	571
317.033	567.6
317.405	583.8
317.798	572
318.192	576.6
318.585	566.4
318.979	577.2
319.372	569.2
319.766	568.8
320.16	574.4
320.553	584.4
320.947	585.2
321.341	560.8
321.735	576.4
322.129	559.6
322.523	598.2
322.917	561.4
323.311	583.2
323.705	579
324.099	570.2
324.494	577.2
324.888	575.8
325.282	564.8
325.677	579.2
326.071	567.2
326.466	580
326.861	572.6
327.255	586
327.65	580.4
328.045	582.2
328.44	575.6
328.835	570.4
329.23	559.8
329.625	593.4
330.02	566
330.415	582.4
330.81	569.6
331.206	574.6
331.601	557.4
331.996	582.2
332.37	589.4
332.766	560.4
333.161	599.6
333.557	562.4
333.953	566.4
334.348	902.4
334.744	571.4
335.14	561.4
335.536	558.8
335.932	576.8
336.328	573.4
336.724	577.8
337.12	573.2
337.516	581.4
337.913	575.2
338.309	582.8
338.705	571
339.102	580
339.498	572.4
339.895	576.8
340.291	568.4
340.688	573
341.085	565.6
341.481	568.8
341.878	568.8
342.275	592.8
342.672	565
343.069	552
343.466	558.8
343.842	578.8
344.239	568.4
344.636	570
345.033	557.8
345.431	562.4
345.828	564.8
346.225	566.8
346.623	595.4
347.02	567
347.418	576.2
347.816	593.4
348.213	561
348.611	571.2
349.009	553.6
349.407	578.4
349.805	558.4
350.203	556.4
350.601	583.6
350.999	570.8
351.397	604.8
351.795	564.6
352.193	575.6
352.57	571.4
352.969	573
353.367	561
353.766	558.8
354.164	568.4
354.563	576
354.961	570
355.36	555.2
355.759	566
356.158	558.8
356.557	558.2
356.956	555.8
357.355	550
357.754	573.2
358.153	567
358.552	584.4
358.951	566.2
359.35	583.6
359.75	558
360.149	555.4
360.527	551.6
360.926	557.6
361.326	563.6
361.726	561.6
362.125	550
362.525	561.4
362.925	564.2
363.325	569
363.724	568.6
364.124	555.4
364.524	563.8
364.924	560.6
365.324	570.6
365.725	550.6
366.125	558.4
366.525	561.2
366.904	543.4
367.304	549.6
367.705	581.4
368.105	582.2
368.506	562
368.906	561.6
369.307	557.8
369.708	572.6
370.108	547.8
370.509	573.2
370.91	548
371.311	557.6
371.712	564.2
372.113	552.8
372.514	554.2
372.894	558.2
373.295	550.4
373.696	570.4
374.097	571
374.499	588.4
374.9	558.8
375.301	554.4
375.703	561.4
376.105	555.4
376.506	559.8
376.908	557.8
377.309	560.8
377.711	553
378.113	560.2
378.493	565.2
378.895	557.2
379.297	566.6
379.699	550.4
380.102	566.2
380.504	559.4
380.906	552.4
381.308	585
381.71	565.4
382.113	565.4
382.515	567.8
382.918	561.4
383.299	567.4
383.701	566.4
384.104	566
384.507	538.2
384.909	558.8
385.312	549.4
385.715	549.2
386.118	557.4
386.521	545.2
386.924	575.6
387.327	558
387.709	543
388.112	542.6
388.515	561
388.918	556.4
389.322	568.6
389.725	558.4
390.129	586.4
390.532	556.8
390.936	560.8
391.339	555.4
391.743	565.2
392.125	555.4
392.529	565.4
392.933	575
393.337	560.4
393.74	567
394.144	562.2
394.548	554.6
394.953	556.2
395.357	567.2
395.761	557
396.144	561.4
396.548	552.8
396.952	553.6
397.357	561.4
397.761	556.4
398.166	555.2
398.57	550.2
398.975	553.2
399.379	553.8
399.763	605
400.168	568.8
400.572	555
400.977	551.4
401.382	578.4
401.787	570
402.192	568.8
402.597	572
403.002	549.2
403.386	572.4
403.791	580.2
404.197	562.2
404.602	568.6
405.007	565.4
405.413	547.6
405.818	562.8
406.224	555.8
406.608	556.6
407.014	558.6
407.42	575.4
407.825	547
408.231	571.6
408.637	562
409.043	567.6
409.449	557
409.834	558
410.24	553.4
410.646	571.2
411.052	571.2
411.458	555.4
411.865	566.8
412.271	561.8
412.677	559.8
413.062	573.8
413.469	565.4
413.875	586.6
414.282	578.6
414.689	559.6
415.095	562.4
415.502	558.4
415.888	570.2
416.294	547.6
416.701	605.6
417.108	555.2
417.515	568.8
417.923	558
418.33	574.6
418.715	568.8
419.123	549.6
419.53	552.2
419.937	555.6
420.345	573.2
420.752	549.6
421.16	562.2
421.546	553.8
421.953	560.2
422.361	548.2
422.769	551
423.177	547.4
423.585	580
423.992	572.4
424.379	571
424.787	567.6
425.195	582
425.603	566.2
426.011	572.4
426.419	568.8
426.806	558
427.214	559.4
427.623	576.6
428.031	577.8
428.44	570.2
428.848	571.4
429.235	576.8
429.644	559.2
430.053	563.2
430.461	582.6
430.87	588.4
431.279	578.8
431.666	564.6
432.075	564.6
432.484	572
432.893	560.8
433.302	583
433.711	598
434.099	570.8
434.508	565.6
434.918	549.6
435.327	571.4
435.737	564.6
436.125	562
436.534	565.6
436.944	559.2
437.353	570.8
437.763	574.4
438.173	556.4
438.561	580
438.971	551
439.381	554.2
439.791	561
440.201	543.4
440.589	561.4
440.999	560.8
441.409	565
441.819	548
442.23	567.6
442.619	565.6
443.029	562
443.439	558.4
443.85	569.2
444.26	573.6
444.649	566.2
445.06	560.2
445.471	559.4
445.881	572.6
446.292	577.6
446.682	582
447.092	540.2
447.503	609
447.914	561.8
448.325	551.2
448.715	565.6
449.126	553.6
449.537	554.6
449.948	555.4
450.338	556.2
450.75	574.6
451.161	558.8
451.572	561.6
451.984	557.4
452.374	538.8
452.786	558.2
453.197	560.2
453.609	557.2
453.999	553.2
454.411	550.4
454.823	567.8
455.235	556.6
455.647	550.6
456.037	568.8
456.449	539.6
456.862	556.6
457.274	563.8
457.665	545.6
458.077	561
458.489	584.6
458.902	557
459.293	555.8
459.705	556.6
460.118	548.6
460.53	557.2
460.921	557.4
461.334	566
461.747	559
462.16	560.4
462.551	569.8
462.964	563.4
463.377	539.8
463.79	548
464.182	568
464.595	540.6
465.008	567.8
465.421	567
465.813	551.2
466.226	562.4
466.64	551.4
467.053	603
467.445	559.4
467.859	571
468.272	555.2
468.686	563.4
469.078	563.8
469.492	549
469.906	564.2
470.298	561.2
470.712	548.4
471.126	576.4
471.54	538
471.933	545.8
472.347	552
472.761	549.8
473.175	546.8
473.568	551.2
473.982	541.4
474.397	548.8
474.79	543
475.204	565
475.619	550.4
476.033	553.8
476.426	560.8
476.841	551.2
477.256	579.8
477.649	553.2
478.064	542.8
478.479	547.8
478.872	553.4
479.287	545.4
479.702	552
480.118	551.8
480.511	550
480.927	557.4
481.342	544
481.736	557.2
482.151	547
482.566	554.4
482.96	562
483.376	560.6
483.792	549.6
484.186	554
484.602	544.8
485.017	554.2
485.412	557
485.827	566.6
486.243	552.6
486.638	568
487.054	557.8
487.47	565.2
487.865	555.6
488.281	551.2
488.697	544.8
489.092	547.4
489.508	549
489.925	557.8
490.32	537.4
490.736	558.2
491.153	546.8
491.548	556.4
491.964	562.8
492.381	536.6
492.776	556.8
493.193	548.8
493.61	556.2
494.006	551.4
494.422	558.8
494.84	552
495.235	561.8
495.652	556
496.069	553.8
496.465	539
496.883	547.6
497.3	574
497.696	546.4
498.113	558.6
498.509	543.4
498.927	549.2
499.344	547.2
499.741	543.6
500.158	561
500.576	565.2
500.973	546
501.39	541.8
501.787	546.8
502.205	554
502.623	545
503.02	540.4
503.438	546.2
503.856	548.4
504.253	549.2
504.671	549.2
505.068	541.2
505.486	560.2
505.905	568.6
506.302	557.4
506.72	559.8
507.118	544.6
507.536	550.8
507.955	545.4
508.352	550
508.771	563.2
509.169	564.2
509.587	543.8
510.006	552.6
510.404	532
510.823	547.6
511.221	547
511.64	544.2
512.038	564.4
512.457	542.4
512.877	551.2
513.275	541.8
513.694	544.2
514.092	554.6
514.512	551.8
514.91	552.4
515.33	562.2
515.749	549.6
516.148	552
516.568	546.2
516.966	548.2
517.386	546.6
517.785	541.2
518.205	540.8
518.603	539.8
519.024	537.8
519.444	551.8
519.843	551.6
520.263	551.4
520.662	553.2
521.082	545.8
521.481	545.4
521.902	550.8
522.301	551.2
522.722	552
523.121	547.2
523.542	548.4
523.963	548.6
524.362	548.8
524.783	550.6
525.183	549.8
525.604	551
526.003	544.8
526.425	549
526.824	564
527.246	555.8
527.646	548.4
528.067	554.8
528.467	551
528.888	551.6
529.289	542.4
529.71	549.6
530.11	546.6
530.532	544.2
530.932	541
531.354	533.8
531.755	574.2
532.176	556.4
532.577	555.2
532.999	548.4
533.4	538.8
533.822	561.2
534.223	557.4
534.645	541.6
535.046	551.8
535.468	556.6
535.869	561.8
536.292	540.6
536.693	574.8
537.115	556.4
537.516	548.2
537.939	542
538.34	565.2
538.742	553.2
539.165	537.6
539.566	544.8
539.989	550.4
540.391	538.4
540.814	559.8
541.216	547
541.639	545.4
542.041	555
542.464	545.6
542.866	543.2
543.268	540.6
543.691	552.8
544.093	553
544.517	564
544.919	541.8
545.343	563.8
545.745	539.4
546.147	544.8
546.571	536
546.974	543.6
547.398	547
547.8	558
548.224	542.6
548.627	535.8
549.03	550.2
549.454	543
549.857	537
550.281	535.6
550.684	543.2
551.087	550
551.512	551
551.915	554.6
552.34	546
552.743	538.2
553.146	547.8
553.571	540.6
553.975	559.6
554.399	533.8
554.803	604.2
555.207	543
555.632	536
556.036	549.2
556.461	545.4
556.865	549.8
557.268	540.8
557.694	551.6
558.098	553.6
558.502	549.6
558.927	543.2
559.332	539.8
559.736	546.2
560.162	553.6
560.566	541.4
560.992	550
561.396	542.4
561.801	552.2
562.227	549.2
562.631	547.4
563.036	548.6
563.462	546
563.867	545.2
564.272	539.2
564.698	545.8
565.103	538.2
565.508	561
565.935	552.2
566.34	550.4
566.745	551.8
567.172	544
567.577	577.4
567.982	545.2
568.409	545.4
568.815	540.4
569.22	543
569.626	550
570.053	534.4
570.459	548
570.865	550.4
571.292	556.8
571.698	547.4
572.104	534.8
572.531	540.2
572.937	554.2
573.343	548.6
573.75	541.8
574.177	548.4
574.583	549
574.99	539
575.396	552.6
575.824	544
576.231	560
576.637	542.8
577.065	569.8
577.472	535.4
577.879	533.8
578.286	559.2
578.714	543.4
579.121	545.2
579.528	545.8
579.935	550
580.364	548.6
580.771	530.6
581.178	539.2
581.585	561
582.014	553
582.421	545
582.829	545.2
583.236	554.6
583.644	539.6
584.073	541.4
584.481	540.4
584.889	539.4
585.296	551.6
585.726	544
586.134	537
586.542	540.4
586.95	550.2
587.358	543
587.787	530.4
588.196	540.8
588.604	540.2
589.012	540.6
589.421	536.4
589.851	538.8
590.259	550.6
590.668	544.6
591.076	582.6
591.485	538.4
591.894	545.8
592.324	550.4
592.733	548.2
593.142	531
593.551	545.4
593.96	570
594.369	532.2
594.8	533.8
595.209	549.4
595.618	530.6
596.028	534.4
596.437	533.8
596.847	541.6
597.256	546.2
597.687	545.8
598.097	549
598.507	532.2
598.917	541
599.327	552.2
599.736	548.8
600.146	558.6
600.556	547.6
600.988	550.2
601.398	534.2
601.808	550.8
602.219	534.4
602.629	541.8
603.039	542
603.45	561.6
603.86	554.6
604.271	557
604.703	544
605.114	542
605.525	547
605.935	554.2
606.346	563
606.757	538.8
607.168	546
607.579	540.6
607.99	554.4
608.402	540.2
608.813	555.4
609.224	537.8
609.636	532.2
610.047	549
610.48	545.2
610.892	553.4
611.303	553.4
611.715	539.8
612.127	539.2
612.539	532
612.95	540.2
613.362	524
613.774	534.4
614.186	538.8
614.599	536.4
615.011	545.6
615.423	546.2
615.835	536.6
616.248	528
616.66	539.6
617.073	534.6
617.485	543.8
617.898	551.6
618.311	539
618.723	539.2
619.136	569.8
619.549	556.4
619.962	564.8
620.375	538.2
620.788	550
621.201	533.2
621.614	557.2
622.028	544.8
622.441	542.8
622.854	562.4
623.268	538.8
623.681	547
624.095	546.8
624.509	545.8
624.922	549
625.336	544.6
625.728	541
626.142	552.8
626.556	554.2
626.97	548.2
627.384	547
627.799	544.8
628.213	557.2
628.627	542.2
629.041	538.2
629.456	535
629.87	537
630.285	551
630.699	548.4
631.093	541
631.507	550.4
631.922	554
632.337	556
632.752	539.4
633.167	546.6
633.582	534.2
633.997	540
634.412	538
634.806	543.2
635.221	533.2
635.637	549.6
636.052	535
636.468	547.4
636.883	558.4
637.299	544.4
637.715	535
638.109	535.8
638.525	525
638.941	550.2
639.357	543.8
639.773	553
640.189	535
640.584	542.6
641	540.4
641.416	529.4
641.832	537.6
642.249	538.4
642.665	541.6
643.06	549.2
643.477	548.4
643.894	528.4
644.31	536.2
644.727	543.4
645.123	536.2
645.54	535.8
645.957	546.2
646.374	544.8
646.77	547
647.187	572
647.604	540.8
648.021	528.8
648.439	536
648.835	542.2
649.252	537.8
649.67	538.6
650.088	545.8
650.484	540.2
650.902	548.2
651.32	549
651.738	533.8
652.134	541.4
652.552	559.4
652.971	543.2
653.389	537
653.786	558
654.204	558.2
654.622	535.6
655.019	541.4
655.438	546.2
655.857	542.4
656.275	545.6
656.673	535
657.091	553.8
657.51	535.6
657.908	546
658.327	549.6
658.746	534.4
659.144	539.8
659.563	554.4
659.982	541.8
660.38	530
660.8	542
661.219	544.8
661.617	544.6
662.037	542.2
662.457	552
662.855	522.4
663.275	561.8
663.695	543
664.094	540
664.514	540.4
664.934	540.2
665.333	545.2
665.753	536.6
666.152	521
666.572	536.6
666.993	552
667.392	535.2
667.812	541.6
668.212	538.8
668.632	545.4
669.053	530.8
669.453	539.2
669.874	548.6
670.273	540.4
670.694	534.6
671.116	553.2
671.515	549.8
671.937	543
672.337	534.2
672.758	540.2
673.158	547.4
673.58	537.4
673.98	542.6
674.402	555.2
674.824	543
675.224	535.4
675.646	540.2
676.047	539.8
676.469	543.6
676.869	545.2
677.292	537.6
677.693	534.6
678.115	534.6
678.516	549.6
678.939	539.8
679.34	539.2
679.762	555.4
680.164	544
680.586	533.2
680.988	539.8
681.411	561
681.812	545.4
682.236	531.4
682.637	532.6
683.061	525.2
683.462	535.4
683.864	534.8
684.288	546.6
684.69	535.6
685.114	547.2
685.516	539.4
685.94	527.4
686.342	540.8
686.766	538.8
687.168	533
687.571	553.4
687.995	539.8
688.398	532.8
688.822	531
689.225	548.8
689.628	552
690.052	539
690.456	551.6
690.88	539.8
691.284	532.2
691.687	542.2
692.112	526.8
692.515	526
692.919	545
693.344	540.2
693.747	536
694.173	535.6
694.577	547.8
694.98	543.4
695.406	540.6
695.81	551.2
696.214	541.6
696.64	539
697.044	548.6
697.448	545.4
697.874	541.8
698.279	535.4
698.684	527
699.11	527.4
699.514	531.2
699.919	539.8
700.324	531.8
700.75	547.2
701.156	533.6
701.561	548.8
701.987	541.8
702.393	550
702.798	547.4
703.203	545.4
703.63	532.4
704.036	530.2
704.442	539.6
704.847	530.6
705.274	541.4
705.68	537.2
706.086	543.8
706.492	529.4
706.92	536.4
707.326	545.2
707.732	537.2
708.139	526.6
708.545	522.6
708.973	533.6
709.38	535.2
709.786	523
710.193	551
710.6	533
711.028	525.2
711.435	535.4
711.842	532.4
712.249	528.2
712.656	526.4
713.064	543.4
713.492	530.4
713.9	530
714.307	536.8
714.715	535.4
715.123	534.8
715.53	539.4
715.938	539.4
716.367	538.2
716.775	530.8
717.184	528
717.592	538
718	557
718.408	569.6
718.816	572.6
719.225	544.8
719.633	539
720.042	535.8
720.472	525.4
720.881	562.2
721.29	542.2
721.699	536
722.108	542.4
722.517	541.4
722.926	528.6
723.335	543.4
723.744	544.2
724.154	538.8
724.563	544.2
724.973	538.8
725.382	541.6
725.792	539.8
726.202	534.4
726.612	562.2
727.022	539.6
727.432	536.6
779.813	542.2
780.223	578.6
780.634	541.4
781.044	527.8
781.454	530.8
781.865	551.6
782.276	530.2
782.686	544.6
783.097	542.8
783.508	540
783.919	550.6
784.33	546.8
784.741	560.6
785.152	529.8
785.563	526.2
785.974	528.6
786.386	553.6
786.776	535
787.188	524
787.599	526.6
788.011	542.8
788.423	537.6
788.835	528.2
789.247	534
789.659	534.2
790.071	529
790.483	570
790.874	543.4
791.286	542.2
791.699	528.6
792.111	541.2
792.524	534.8
792.937	533.8
793.349	522.4
793.741	528.4
794.154	527.8
794.567	550
794.98	532.6
795.393	526
795.785	553.2
796.198	526.4
796.612	537.6
797.026	534.4
797.439	522.2
797.831	537.4
798.245	533.6
798.659	534
799.073	528.2
799.487	525.2
799.88	533.6
800.294	530.4
800.708	540.4
801.123	532
801.516	552.2
801.93	527.6
802.345	527.8
802.76	529.6
803.153	538.2
803.568	542.8
803.983	531.2
804.377	538.2
804.792	532.6
805.207	512.8
805.601	533
806.016	560.2
806.432	532.4
806.826	556.4
807.242	548
807.658	541.4
808.052	530.2
808.468	529.8
808.884	525.8
809.279	537.4
809.695	546.4
810.111	553.6
810.506	540.2
810.922	553.8
811.339	529.6
811.734	535.4
812.151	535
812.546	529.2
812.963	532
813.38	545.2
813.776	536
814.193	558.4
814.589	528.8
815.006	528
815.402	522.6
815.82	523.6
816.237	533
816.633	535
817.051	524.6
817.448	536.8
817.866	516.2
818.262	542.8
818.68	528
819.077	526.6
819.495	531.4
819.892	572.6
820.311	532.2
820.708	532
821.127	527.8
821.524	539.4
821.943	542.8
822.34	555.4
822.759	534
823.157	533.6
823.576	547.8
823.974	539.2
824.393	586.6
824.791	525.4
825.189	526.8
825.609	530.4
826.007	532
826.427	516.4
826.826	533.8
827.246	545.2
827.644	524.8
828.043	547.4
828.463	529.6
828.862	544
829.261	543.2
829.682	513.2
830.081	535.4
830.502	533.6
830.901	537.2
831.301	545.6
831.722	528.8
832.121	526.2
832.521	527.2
832.943	532.8
833.342	530.2
833.742	527.4
834.164	528.2
834.564	525.6
834.965	534.2
835.386	530.8
835.787	529.4
836.188	534.2
836.588	537
837.01	522.8
837.411	520.2
837.812	533.6
838.213	531.2
838.636	535
839.037	592.6
839.438	534
839.84	535
840.263	542.2
840.664	532.8
841.066	532
841.468	534.8
841.891	535.6
842.293	544
842.695	534.2
843.098	542.2
843.5	528.8
843.902	537.8
844.326	534
844.729	535.2
845.131	545.4
845.534	538.2
845.937	551.4
846.34	551
846.764	522
847.167	536.8
847.571	533.2
847.974	544
848.377	540.2
848.781	577.6
849.184	549
849.588	534.2
849.992	529.4
850.396	534
850.821	546.2
851.225	536.6
851.63	537.8
852.034	537
852.438	527.6
852.843	556.4
853.247	526.6
853.652	527.2
854.057	556.2
854.462	531.8
854.867	535.6
855.272	558
855.677	543.8
856.082	526.2
856.487	526.4
856.893	529
857.298	521.8
857.704	528.4
858.11	527.2
858.516	534.6
858.922	536.2
859.328	544.6
859.734	530.2
860.14	536.4
860.525	530.8
860.931	529
861.338	522.4
861.745	534.6
862.151	538
862.558	534.8
862.965	523.8
863.372	524.4
863.779	533.8
864.186	544
864.572	535.8
864.98	551.8
865.387	565.4
865.795	529.4
866.203	538.6
866.61	523.6
867.018	538.2
867.405	533.4
867.813	520
868.221	529.2
868.63	533.8
869.038	539
869.425	573
869.834	530.6
870.243	529
870.652	530.2
871.039	534.8
871.448	535
871.857	534.2
872.266	534.6
872.654	537.2
873.064	533.6
873.473	541.6
873.883	521
874.271	526.8
874.681	545
875.091	522
875.48	536
875.89	548
876.3	541.2
876.689	522.6
877.1	528.8
877.51	534.2
877.9	548.4
878.31	526.4
878.721	564.2
879.111	652.8
879.522	535.6
879.933	527.8
880.323	524.8
880.734	524.6
881.125	531
881.536	534.6
881.948	513.8
882.338	530.2
882.75	537.8
883.141	518.6
883.553	531.6
883.944	550
884.356	538.2
884.769	521.8
885.16	536.6
885.573	523
885.964	524.6
886.377	536.4
886.768	520
887.181	524.4
887.573	523.4
887.987	539.8
888.378	545.6
888.792	532.8
889.184	570.6
889.598	529
889.99	530.8
890.383	531.2
890.797	523.6
891.19	537.6
891.604	534.8
891.997	517.6
892.411	526.4
892.805	522.4
893.198	529
893.613	521
894.006	530.6
894.421	520.2
894.815	529
895.209	528.8
895.624	562.2
896.018	543.4
896.412	534.6
896.828	523.6
897.222	528.8
897.617	522.2
898.033	548.2
898.427	529
898.822	531.2
899.239	525.8
899.634	520.8
900.029	551
900.424	521.4
900.841	522.2
901.236	540.6
901.632	533
902.027	583.8
902.445	539.4
902.841	526.4
903.237	526.8
903.633	546.8
904.05	542.6
904.447	532.8
904.843	543.6
905.24	527.8
905.636	521.8
906.033	530
906.451	546
906.848	523.8
907.246	522.2
907.643	535.6
908.04	539
908.438	541.2
908.835	529
909.254	531.8
909.652	533.4
910.05	528.4
910.448	517.8
910.846	527.6
911.244	525
911.643	532.6
912.041	533.6
912.44	539.4
912.839	526.8
913.237	526.6
913.636	522.4
914.035	532.2
914.434	529.4
914.834	545.8
915.233	535.8
915.633	533.6
916.032	521.8
916.432	527
916.832	543.2
917.232	531.8
917.632	522.8
918.032	529.4
918.432	531.8
918.833	536.4
919.233	521
919.634	530.6
920.035	536
920.436	524.4
920.837	528.8
921.238	526.4
921.639	522.4
922.019	529.4
922.42	531
922.822	536.8
923.224	522.2
923.625	530.2
924.027	525.6
924.429	543
924.81	531
925.212	529.6
925.615	525
926.017	528
926.42	532.6
926.801	526.8
927.204	530.6
927.607	540.4
928.01	544.4
928.413	530.6
928.795	516.8
929.199	529.8
929.602	525.6
930.006	524.2
930.388	527.6
930.792	529
931.196	531.2
931.579	564.6
931.983	520.8
932.388	568.6
932.771	525
933.176	519.4
933.58	529.8
933.964	536.2
934.369	513.4
934.774	530.2
935.158	522
935.563	538
935.947	525.8
936.353	532.2
936.759	527
937.143	532.6
937.549	523.6
937.934	547.2
938.34	536.6
938.746	526.8
939.131	534.2
939.538	525.2
939.923	532.6
940.33	522.6
940.716	525.6
941.123	537.8
941.508	533.4
941.916	549
942.302	537.4
942.709	526.8
943.096	527.2
943.503	527.8
943.89	535.6
944.298	516
944.685	551.4
945.072	528.4
945.48	538.8
945.867	526
946.276	528.8
946.663	557.4
947.051	541
947.46	545.2
947.848	536
948.257	524.2
948.645	535.8
949.033	524.4
949.443	522.8
949.831	561.8
950.22	519.6
950.63	534.8
951.018	560
951.407	524.6
951.796	516.4
952.207	529.6
952.596	529.6
952.985	522
953.375	570.8
953.786	519.2
954.176	517.8
954.566	527.8
954.956	521
955.367	519.4
955.758	549
956.148	517.6
956.539	535.2
956.929	518.2
957.341	514.2
957.732	526.6
958.123	531.6
958.515	525
958.906	533
959.297	522.6
959.689	526
960.102	521.4
960.494	530
960.886	518.4
961.278	529.4
961.67	553.8
962.062	562.2
962.455	521
962.847	515.6
963.24	520.6
963.633	525
964.026	520.4
964.419	530.2
964.812	535.4
965.206	524.2
965.599	534.2
965.993	529
966.386	523.8
966.78	539.8
967.174	537.8
967.569	533.4
967.963	521.4
968.357	516.2
968.752	522
969.146	536.2
969.541	529.2
969.936	526.8
970.331	532.4
970.705	526.2
971.1	524.4
971.496	530.8
971.892	525.4
972.287	526.2
972.683	524.4
973.079	527.6
973.454	535.4
973.85	529
974.247	528.6
974.643	550.4
975.04	533
975.415	525.2
975.812	517
976.209	534.2
976.607	510.6
976.982	531.2
977.38	543.6
977.778	530.4
978.175	529.2
978.552	532.2
978.95	535.8
979.348	534.4
979.725	565.4
980.123	522
980.522	525.2
980.899	526.6
981.298	525.4
981.697	525.8
982.075	530.2
982.474	517.6
982.852	520.8
983.251	531.2
983.651	522.2
984.029	528.2
984.429	529.6
984.808	513.2
985.208	527.4
985.609	526
985.987	516
986.388	527.2
986.768	531.2
987.168	517.2
987.548	529.4
987.949	537.6
988.329	534.2
988.731	513.6
989.111	532.6
989.491	523.2
989.893	528
990.273	540
990.676	520.8
991.057	518.2
991.459	528
991.84	515.8
992.221	517.2
992.624	535.6
993.006	523
993.388	522.8
993.791	527.6
994.173	532.8
994.576	555.4
994.959	509.4
995.341	521
995.724	522.8
996.128	518.6
996.511	527.4
996.894	522.4
997.298	524
997.681	532.6
998.065	534.2
998.448	528.2
998.854	535
999.237	521.2
999.621	538
1000.01	545.8
