#lambda/nm	C1
261.828	572.4
262.212	568
262.597	560
262.981	563
263.366	579
263.751	571.2
264.136	562.2
264.521	564.2
264.906	554.2
265.291	579.2
265.676	561.6
266.061	575.4
266.446	591
266.831	567.6
267.217	585
267.602	569.6
267.987	579.2
268.373	565.2
268.759	574.6
269.144	572.6
269.53	578
269.916	565.4
270.302	562.4
270.688	562.2
271.074	569.2
271.46	577.4
271.846	594
272.232	569
272.618	556.8
273.004	568.6
273.391	578.4
273.777	578.8
274.164	578.4
274.55	590.6
274.937	568.2
275.324	568
275.71	579.4
276.097	571.6
276.484	559.8
276.871	572.8
277.258	572.6
277.645	558
278.032	576.6
278.419	577
278.807	569
279.194	557.2
279.581	560.8
279.969	571.2
280.356	573
280.744	569.8
281.131	578.8
281.519	579.6
281.907	556.4
282.295	563
282.682	572.4
283.07	565
283.458	567.6
283.846	571
284.235	580.6
284.623	581.2
285.011	560
285.399	571.8
285.788	567.6
286.176	561
286.565	581.2
286.953	562.2
287.342	566.2
287.731	566.4
288.119	568.2
288.508	567
288.897	568.8
289.286	557.8
289.675	566.2
290.064	576.6
290.453	564.8
290.821	570
291.21	584
291.599	556.6
291.989	571.8
292.378	576.2
292.768	589.6
293.157	573.2
293.547	574
293.936	565
294.326	558.8
294.716	574
295.106	560.4
295.496	578.6
295.886	583.4
296.276	566.8
296.666	561.4
297.056	562
297.446	555
297.836	587.4
298.227	563.6
298.617	576.4
299.008	585.2
299.398	573.2
299.789	572.8
300.179	575.2
300.57	583.4
300.961	569.2
301.352	561.4
301.742	574.8
302.133	575
302.524	559.4
302.915	566.8
303.307	564.2
303.698	580.8
304.089	576.6
304.48	565.8
304.872	572.6
305.263	566.4
305.655	565.2
306.046	572.8
306.438	570.2
306.829	561.8
307.221	581.6
307.613	579.2
308.005	578.8
308.397	578.2
308.789	584.4
309.181	594.4
309.573	583.8
309.965	578.8
310.357	570.4
310.749	571.6
311.142	557.8
311.534	557.6
311.926	574.4
312.319	565
312.711	565.4
313.104	582
313.497	563.2
313.889	601.6
314.282	579.2
314.675	591.8
315.068	573
315.461	574
315.854	599.6
316.247	576.4
316.64	564.2
317.033	575.2
317.405	569.8
317.798	565.6
318.192	573.8
318.585	571.6
318.979	569.6
319.372	567.8
319.766	568.4
320.16	576.8
320.553	582.2
320.947	594.2
321.341	566.2
321.735	567.6
322.129	563
322.523	589.4
322.917	557
323.311	577.8
323.705	571
324.099	570.2
324.494	587.8
324.888	572.4
325.282	566.6
325.677	589.8
326.071	572.8
326.466	583.6
326.861	580.2
327.255	575
327.65	580.8
328.045	581.4
328.44	573.8
328.835	579.4
329.23	558.2
329.625	592.2
330.02	564.6
330.415	585.2
330.81	574
331.206	573
331.601	569.4
331.996	586
332.37	589.4
332.766	551.8
333.161	597
333.557	560.6
333.953	570.8
334.348	866.8
334.744	572.8
335.14	560
335.536	557.4
335.932	577
336.328	566.8
336.724	570.8
337.12	569.6
337.516	570
337.913	571.6
338.309	579
338.705	569
339.102	580.8
339.498	564.8
339.895	584.4
340.291	566.4
340.688	581
341.085	567.6
341.481	565.2
341.878	565
342.275	577.6
342.672	561.2
343.069	561.2
343.466	558.2
343.842	579.6
344.239	562.2
344.636	574.8
345.033	558.4
345.431	556
345.828	571.4
346.225	557.4
346.623	599.4
347.02	562
347.418	572.4
347.816	578.6
348.213	559
348.611	576.6
349.009	563
349.407	577.6
349.805	569.6
350.203	568.8
350.601	572.2
350.999	558.6
351.397	622.4
351.795	568
352.193	574.8
352.57	570.4
352.969	578.8
353.367	554.6
353.766	555
354.164	563.4
354.563	578.6
354.961	575
355.36	567.6
355.759	568.6
356.158	560.8
356.557	558
356.956	552.2
357.355	556.2
357.754	572.4
358.153	571
358.552	594.4
358.951	562.4
359.35	573.2
359.75	559.2
360.149	559.4
360.527	561.4
360.926	553.2
361.326	564.6
361.726	561.6
362.125	554.4
362.525	570.6
362.925	561
363.325	562.6
363.724	569.6
364.124	556.4
364.524	558.6
364.924	557.4
365.324	575
365.725	550.2
366.125	570.2
366.525	559.2
366.904	552
367.304	540.8
367.705	576.6
368.105	578.2
368.506	568.6
368.906	568.8
369.307	565.4
369.708	571.2
370.108	546.4
370.509	565.2
370.91	553.6
371.311	555
371.712	565
372.113	564.8
372.514	551.8
372.894	564.8
373.295	555
373.696	572.4
374.097	572.2
374.499	585
374.9	568
375.301	551
375.703	568
376.105	556
376.506	567.2
376.908	562.8
377.309	563.4
377.711	559.2
378.113	558.4
378.493	555.2
378.895	558.6
379.297	566.6
379.699	547.8
380.102	565.4
380.504	551.4
380.906	549.4
381.308	580.6
381.71	555.6
382.113	569.6
382.515	563
382.918	568
383.299	559
383.701	566.2
384.104	570.2
384.507	543.2
384.909	564.2
385.312	551
385.715	549.6
386.118	566
386.521	557
386.924	569.4
387.327	549.4
387.709	546.4
388.112	544.4
388.515	555
388.918	562.4
389.322	558
389.725	554.4
390.129	579.8
390.532	567.6
390.936	559.4
391.339	556.6
391.743	561.6
392.125	545
392.529	570.8
392.933	573
393.337	556.8
393.74	562.4
394.144	566.6
394.548	558.2
394.953	556.8
395.357	562.8
395.761	554.6
396.144	565.2
396.548	560
396.952	563
397.357	570.2
397.761	553.6
398.166	559
398.57	555.8
398.975	552.2
399.379	560
399.763	599.2
400.168	560
400.572	557
400.977	552.2
401.382	572.4
401.787	564.6
402.192	571.2
402.597	572
403.002	554.6
403.386	571.4
403.791	586
404.197	558.6
404.602	558.2
405.007	553.4
405.413	555.8
405.818	565.6
406.224	542.2
406.608	550.8
407.014	555.4
407.42	578
407.825	555.2
408.231	566.2
408.637	566
409.043	573.6
409.449	553.8
409.834	558.6
410.24	562.2
410.646	578.8
411.052	564.6
411.458	572
411.865	567.8
412.271	568.4
412.677	561.4
413.062	563.8
413.469	549.2
413.875	585.2
414.282	578.4
414.689	561.6
415.095	566.4
415.502	554.4
415.888	565.4
416.294	551.8
416.701	595.4
417.108	564.2
417.515	568.6
417.923	562
418.33	577.4
418.715	569.2
419.123	561.6
419.53	561.6
419.937	558.6
420.345	572.8
420.752	555.6
421.16	575.4
421.546	552.6
421.953	576.4
422.361	554.4
422.769	559.2
423.177	562.4
423.585	585.2
423.992	579.6
424.379	577
424.787	576.6
425.195	583.8
425.603	565
426.011	569.2
426.419	577.8
426.806	564.4
427.214	566.6
427.623	573.6
428.031	584.4
428.44	562.6
428.848	570.6
429.235	581.8
429.644	566.2
430.053	552.6
430.461	569.2
430.87	580.4
431.279	570.6
431.666	555.4
432.075	556
432.484	563.4
432.893	553.6
433.302	577
433.711	591
434.099	562.8
434.508	559.4
434.918	547.8
435.327	562
435.737	564.8
436.125	553.8
436.534	566.2
436.944	566.8
437.353	565.8
437.763	578
438.173	548.6
438.561	566.4
438.971	555.6
439.381	559
439.791	568.4
440.201	536.2
440.589	557.4
440.999	567.8
441.409	567.2
441.819	553.4
442.23	565.8
442.619	573.2
443.029	563.8
443.439	564.6
443.85	566.8
444.26	576.4
444.649	555.6
445.06	566
445.471	563
445.881	561
446.292	574.6
446.682	573.4
447.092	545.6
447.503	602.6
447.914	556
448.325	562.4
448.715	565.8
449.126	554.8
449.537	556.6
449.948	563.6
450.338	551
450.75	568.6
451.161	559.8
451.572	568.6
451.984	555.4
452.374	546.6
452.786	555.2
453.197	566.6
453.609	560.6
453.999	554.8
454.411	553.8
454.823	565.8
455.235	561.6
455.647	555.6
456.037	565.6
456.449	546.8
456.862	572.4
457.274	566.2
457.665	548.2
458.077	557.6
458.489	585.2
458.902	560.4
459.293	554.4
459.705	562.2
460.118	547
460.53	557
460.921	556.6
461.334	563.8
461.747	559.2
462.16	564.2
462.551	568
462.964	570.2
463.377	541.8
463.79	552.2
464.182	567.8
464.595	552
465.008	557.2
465.421	558
465.813	547.6
466.226	552.2
466.64	542.6
467.053	591
467.445	570.4
467.859	569.6
468.272	557.8
468.686	571.2
469.078	546.8
469.492	540.4
469.906	556
470.298	567.8
470.712	549
471.126	580
471.54	544.6
471.933	549.8
472.347	555
472.761	553.2
473.175	546.6
473.568	551
473.982	549.2
474.397	555.4
474.79	549.8
475.204	562
475.619	553.4
476.033	558
476.426	558
476.841	543
477.256	573.8
477.649	551.4
478.064	542.4
478.479	546.8
478.872	545.6
479.287	539
479.702	546.8
480.118	551.6
480.511	553.4
480.927	552
481.342	550.8
481.736	551.8
482.151	547.6
482.566	569.8
482.96	562.4
483.376	564.6
483.792	549.6
484.186	558.4
484.602	557.2
485.017	559.6
485.412	547.6
485.827	556.4
486.243	552.8
486.638	563.4
487.054	556.6
487.47	564.8
487.865	552.2
488.281	544.2
488.697	541.8
489.092	545
489.508	537
489.925	558.4
490.32	544.8
490.736	554.2
491.153	559.4
491.548	552.4
491.964	562.2
492.381	540.4
492.776	559.8
493.193	551.4
493.61	554.6
494.006	560.6
494.422	563.8
494.84	542.8
495.235	556.6
495.652	547.4
496.069	549.8
496.465	538.2
496.883	552.2
497.3	576
497.696	537.8
498.113	560.8
498.509	539.4
498.927	547
499.344	552.8
499.741	549.6
500.158	555
500.576	565.8
500.973	555.8
501.39	540.2
501.787	542.2
502.205	551
502.623	544
503.02	538.6
503.438	547
503.856	548.4
504.253	546.8
504.671	556.2
505.068	554
505.486	545.2
505.905	566.2
506.302	553.8
506.72	560.6
507.118	544.6
507.536	551.4
507.955	553.2
508.352	556.2
508.771	557.4
509.169	551.2
509.587	546.8
510.006	553.8
510.404	538.2
510.823	545
511.221	550.6
511.64	553.8
512.038	562.2
512.457	554.2
512.877	550.2
513.275	546.2
513.694	546.6
514.092	545.4
514.512	555.6
514.91	554.6
515.33	552.4
515.749	547.2
516.148	556
516.568	561.6
516.966	544.8
517.386	546.8
517.785	544.6
518.205	544.2
518.603	548.2
519.024	540
519.444	551.2
519.843	559.8
520.263	556.2
520.662	549
521.082	546.8
521.481	555.4
521.902	542.6
522.301	550.2
522.722	552.2
523.121	542.8
523.542	546.2
523.963	547.8
524.362	555.4
524.783	547
525.183	539.4
525.604	547.6
526.003	538.2
526.425	544.4
526.824	550.2
527.246	556
527.646	555.4
528.067	548.8
528.467	545
528.888	551.8
529.289	548.4
529.71	549.2
530.11	538.4
530.532	546.4
530.932	536.2
531.354	532.6
531.755	577.4
532.176	560.6
532.577	543.8
532.999	554.6
533.4	551.6
533.822	562.2
534.223	559
534.645	544.4
535.046	547
535.468	550.8
535.869	571.6
536.292	543.6
536.693	576.4
537.115	553.8
537.516	551
537.939	547.6
538.34	565.8
538.742	562.4
539.165	553.4
539.566	545.2
539.989	541
540.391	545
540.814	545
541.216	548.4
541.639	551.6
542.041	563
542.464	548.6
542.866	544.8
543.268	539.6
543.691	549.2
544.093	558
544.517	570.2
544.919	539.6
545.343	573
545.745	548.4
546.147	546.8
546.571	552.8
546.974	539.8
547.398	546.8
547.8	558.6
548.224	544
548.627	542.4
549.03	547.2
549.454	543.8
549.857	535.8
550.281	541.4
550.684	549.2
551.087	556.8
551.512	552.8
551.915	560
552.34	546
552.743	543.4
553.146	556.6
553.571	546.8
553.975	566.2
554.399	541
554.803	593
555.207	549.4
555.632	550.2
556.036	543.6
556.461	535.2
556.865	538.2
557.268	537.8
557.694	540.2
558.098	556.6
558.502	557.6
558.927	546.8
559.332	553.2
559.736	547.4
560.162	557.6
560.566	539.4
560.992	552.8
561.396	543.4
561.801	551
562.227	550.6
562.631	544
563.036	556.6
563.462	556.6
563.867	558.6
564.272	539
564.698	551.6
565.103	541.2
565.508	563.2
565.935	548.4
566.34	550.4
566.745	554.8
567.172	542.8
567.577	565.2
567.982	563.2
568.409	555.4
568.815	540.4
569.22	545.2
569.626	560
570.053	536.4
570.459	542.6
570.865	556.2
571.292	552.4
571.698	540.8
572.104	538.4
572.531	542
572.937	562
573.343	547.8
573.75	544
574.177	543.6
574.583	559
574.99	543
575.396	551.4
575.824	544.2
576.231	549.4
576.637	546.2
577.065	577.2
577.472	549.8
577.879	547.8
578.286	561.6
578.714	544.2
579.121	546.2
579.528	546.4
579.935	556.6
580.364	550
580.771	528.4
581.178	540.4
581.585	541.8
582.014	550.4
582.421	535
582.829	540.6
583.236	548.8
583.644	542.6
584.073	538.6
584.481	535.6
584.889	534.8
585.296	547
585.726	548.4
586.134	538.4
586.542	545.2
586.95	559.4
587.358	531
587.787	545.2
588.196	564.2
588.604	542.2
589.012	534.8
589.421	545.2
589.851	540.6
590.259	551.6
590.668	542.8
591.076	589
591.485	548.8
591.894	542.4
592.324	560.4
592.733	562
593.142	529.2
593.551	541.6
593.96	549.4
594.369	537.2
594.8	534
595.209	543
595.618	534.6
596.028	540.8
596.437	536
596.847	539
597.256	548.8
597.687	544.4
598.097	549.6
598.507	530.2
598.917	546.6
599.327	553
599.736	544
600.146	556
600.556	553.4
600.988	558.8
601.398	549
601.808	547
602.219	537.2
602.629	548
603.039	552.4
603.45	569.4
603.86	544.4
604.271	558.2
604.703	548.4
605.114	549
605.525	553.8
605.935	553
606.346	569
606.757	552.8
607.168	547.4
607.579	539.4
607.99	551.2
608.402	548.2
608.813	544.8
609.224	540.6
609.636	534.8
610.047	536.8
610.48	553.2
610.892	555.2
611.303	561.4
611.715	540.4
612.127	535.8
612.539	546
612.95	538.4
613.362	530.2
613.774	535.8
614.186	530
614.599	536.2
615.011	557.4
615.423	547
615.835	543.8
616.248	535.2
616.66	538.8
617.073	530.2
617.485	540.4
617.898	554.2
618.311	541.2
618.723	549.8
619.136	569.2
619.549	550.4
619.962	566.6
620.375	543.8
620.788	543.8
621.201	541
621.614	542.4
622.028	537.6
622.441	552
622.854	552.8
623.268	528.6
623.681	550.6
624.095	547.8
624.509	555.6
624.922	550.2
625.336	529.2
625.728	542.6
626.142	543.4
626.556	556.2
626.97	543.8
627.384	539.2
627.799	539.4
628.213	544.4
628.627	539.6
629.041	543.6
629.456	540.2
629.87	541
630.285	547
630.699	557.4
631.093	535.4
631.507	541.8
631.922	543
632.337	556.4
632.752	538.6
633.167	547.8
633.582	544.2
633.997	542.8
634.412	538.4
634.806	554.2
635.221	530
635.637	547.2
636.052	536
636.468	541.2
636.883	562.2
637.299	539
637.715	534
638.109	543.8
638.525	527.4
638.941	560.8
639.357	538.8
639.773	557.2
640.189	538.2
640.584	539.4
641	540.6
641.416	539.4
641.832	543.8
642.249	538.8
642.665	538.6
643.06	546.4
643.477	546.6
643.894	529.2
644.31	546
644.727	547.2
645.123	550.8
645.54	538
645.957	545.4
646.374	546.8
646.77	549
647.187	566.4
647.604	550.2
648.021	539
648.439	534
648.835	542
649.252	543.4
649.67	534.2
650.088	545.8
650.484	548.6
650.902	549
651.32	543.8
651.738	546.6
652.134	540.4
652.552	559
652.971	543
653.389	542
653.786	539.2
654.204	570.4
654.622	529
655.019	541.4
655.438	543.2
655.857	545
656.275	549.4
656.673	528.8
657.091	546.6
657.51	533.6
657.908	545.8
658.327	546.2
658.746	530.4
659.144	543.4
659.563	555.8
659.982	543
660.38	537.8
660.8	544.6
661.219	551
661.617	545.4
662.037	544.8
662.457	548.8
662.855	530.6
663.275	572.4
663.695	543.6
664.094	544
664.514	544
664.934	547
665.333	548
665.753	531.6
666.152	536
666.572	532
666.993	551.8
667.392	537.2
667.812	529.4
668.212	528.6
668.632	542.6
669.053	540.4
669.453	546.8
669.874	534.8
670.273	541
670.694	534.4
671.116	547.8
671.515	554.4
671.937	540.2
672.337	536
672.758	537.6
673.158	548.2
673.58	529.8
673.98	542.2
674.402	549.2
674.824	541.2
675.224	535
675.646	530.2
676.047	542
676.469	541
676.869	544
677.292	532
677.693	529
678.115	532.2
678.516	542.6
678.939	539.4
679.34	539
679.762	547.4
680.164	542.4
680.586	532
680.988	543.8
681.411	557.4
681.812	538.2
682.236	529.4
682.637	536.6
683.061	530.2
683.462	548.4
683.864	534.8
684.288	546.8
684.69	526.4
685.114	543.8
685.516	554.2
685.94	528.6
686.342	537.2
686.766	537.6
687.168	534.4
687.571	561.2
687.995	545.6
688.398	534.8
688.822	537.6
689.225	558
689.628	552.4
690.052	537.2
690.456	551.2
690.88	542
691.284	535.4
691.687	543.8
692.112	527.2
692.515	529
692.919	543.4
693.344	544.2
693.747	533.8
694.173	536
694.577	544.2
694.98	534.8
695.406	534.8
695.81	538.4
696.214	541
696.64	548.2
697.044	546.2
697.448	555
697.874	536.6
698.279	542.2
698.684	531.8
699.11	541
699.514	534.2
699.919	541.4
700.324	528.4
700.75	536
701.156	544
701.561	550
701.987	548.2
702.393	548
702.798	547.8
703.203	542.6
703.63	534
704.036	533
704.442	537
704.847	533.6
705.274	529.8
705.68	532.4
706.086	547.6
706.492	533.2
706.92	533
707.326	553.2
707.732	535
708.139	533.8
708.545	529.2
708.973	536
709.38	537.8
709.786	533.2
710.193	565.2
710.6	538.6
711.028	537.8
711.435	530.4
711.842	532
712.249	537.2
712.656	533.2
713.064	552.4
713.492	533.6
713.9	530.6
714.307	541.2
714.715	539.6
715.123	526.2
715.53	537.6
715.938	543.6
716.367	541
716.775	537.6
717.184	532
717.592	530.6
718	545.2
718.408	567.6
718.816	580
719.225	539.6
719.633	544
720.042	523.6
720.472	533.4
720.881	554.6
721.29	532.6
721.699	525.6
722.108	537.8
722.517	531.6
722.926	537
723.335	549.6
723.744	525.6
724.154	534.2
724.563	528.4
724.973	539
725.382	531.6
725.792	533.8
726.202	528.4
726.612	559
727.022	539.6
727.432	531.6
779.813	538.6
780.223	584.8
780.634	533.6
781.044	530.6
781.454	537.8
781.865	553.4
782.276	526.2
782.686	545.4
783.097	539.8
783.508	537
783.919	544.8
784.33	550.8
784.741	553
785.152	535.4
785.563	528
785.974	530.4
786.386	551.2
786.776	530.6
787.188	537.6
787.599	527.2
788.011	546.8
788.423	540.2
788.835	536
789.247	524.6
789.659	534
790.071	540
790.483	568
790.874	535.8
791.286	553.4
791.699	542.6
792.111	541.8
792.524	537.8
792.937	536.6
793.349	536.2
793.741	537
794.154	523.6
794.567	550.6
794.98	532.8
795.393	527.4
795.785	551
796.198	528.8
796.612	531.2
797.026	537.6
797.439	519.6
797.831	535.8
798.245	529.6
798.659	533.4
799.073	528
799.487	527
799.88	537.8
800.294	529
800.708	531.6
801.123	531
801.516	547.6
801.93	525
802.345	518.4
802.76	532.8
803.153	548.4
803.568	546.8
803.983	549.2
804.377	547.2
804.792	526.6
805.207	526.4
805.601	533
806.016	569
806.432	528.2
806.826	560.2
807.242	539.2
807.658	539
808.052	525.4
808.468	530.4
808.884	531.6
809.279	536.4
809.695	542.8
810.111	553
810.506	538
810.922	546.8
811.339	531.4
811.734	538.2
812.151	528.4
812.546	533.2
812.963	534.4
813.38	540.2
813.776	532.4
814.193	553.2
814.589	529.2
815.006	534.2
815.402	519
815.82	525.4
816.237	532.4
816.633	536.8
817.051	533.8
817.448	542.4
817.866	527.4
818.262	550
818.68	531.6
819.077	529.6
819.495	528
819.892	569.4
820.311	530.8
820.708	531
821.127	528.4
821.524	542.4
821.943	536.2
822.34	554.6
822.759	535.8
823.157	534.6
823.576	535
823.974	537.4
824.393	567
824.791	535.6
825.189	521.2
825.609	525.6
826.007	537.8
826.427	525.8
826.826	525.8
827.246	534.6
827.644	517.8
828.043	545.6
828.463	527
828.862	550
829.261	541.6
829.682	522.6
830.081	539.4
830.502	525.8
830.901	537.4
831.301	551.6
831.722	522.2
832.121	534.2
832.521	538.4
832.943	537.4
833.342	537.6
833.742	524.8
834.164	536.2
834.564	524.6
834.965	535.2
835.386	533.8
835.787	525.4
836.188	529.2
836.588	539
837.01	535.6
837.411	530.4
837.812	539.2
838.213	537
838.636	528.8
839.037	602.4
839.438	534.2
839.84	538.6
840.263	547.6
840.664	537.2
841.066	532.8
841.468	536.4
841.891	532.4
842.293	546.4
842.695	542.4
843.098	537.6
843.5	536.2
843.902	541.4
844.326	533.2
844.729	539.6
845.131	543.6
845.534	539
845.937	545.8
846.34	556.4
846.764	530.8
847.167	533.6
847.571	522.8
847.974	533.4
848.377	535.8
848.781	578.8
849.184	553.8
849.588	527.6
849.992	524.4
850.396	538.4
850.821	547.8
851.225	540.4
851.63	532.4
852.034	542.2
852.438	529.6
852.843	556.2
853.247	522.8
853.652	525.6
854.057	547.4
854.462	536.4
854.867	533.6
855.272	558.2
855.677	547
856.082	530
856.487	520.2
856.893	528.8
857.298	529.4
857.704	535.2
858.11	535.2
858.516	534.6
858.922	531.4
859.328	543.4
859.734	536.6
860.14	533.2
860.525	534.2
860.931	526
861.338	526.6
861.745	539.8
862.151	539.6
862.558	531.4
862.965	534
863.372	524.8
863.779	526.2
864.186	551.4
864.572	533.6
864.98	540.8
865.387	565.2
865.795	522.4
866.203	542.8
866.61	526.6
867.018	547.2
867.405	543
867.813	523.8
868.221	531.4
868.63	525
869.038	533
869.425	556
869.834	539.4
870.243	525
870.652	524
871.039	524.2
871.448	526
871.857	529.6
872.266	536
872.654	537
873.064	521.8
873.473	537.4
873.883	529
874.271	520.6
874.681	535
875.091	520.8
875.48	542.2
875.89	548.6
876.3	531
876.689	522.4
877.1	528.2
877.51	525.4
877.9	556
878.31	534.2
878.721	555.4
879.111	674.6
879.522	525.8
879.933	524.8
880.323	525.2
880.734	529.2
881.125	527.2
881.536	533.6
881.948	528
882.338	526.2
882.75	533.8
883.141	527.2
883.553	539
883.944	559.4
884.356	541
884.769	527.6
885.16	521.8
885.573	531
885.964	522.6
886.377	532.2
886.768	513
887.181	537.2
887.573	522.2
887.987	541.8
888.378	545.6
888.792	535.6
889.184	575.6
889.598	526.6
889.99	541.6
890.383	525.6
890.797	524
891.19	549.6
891.604	522.8
891.997	526.6
892.411	520.2
892.805	525.6
893.198	519
893.613	522
894.006	538.4
894.421	526
894.815	526
895.209	528.8
895.624	571.2
896.018	554
896.412	523.8
896.828	530.4
897.222	534.6
897.617	528.2
898.033	552.6
898.427	534.2
898.822	533.8
899.239	528.2
899.634	521
900.029	545.4
900.424	525.6
900.841	518.2
901.236	541.8
901.632	541
902.027	580
902.445	540
902.841	527.8
903.237	531
903.633	542.2
904.05	540.8
904.447	536.6
904.843	542.8
905.24	528.2
905.636	525
906.033	530.6
906.451	538.6
906.848	524.8
907.246	533
907.643	527.8
908.04	535
908.438	548
908.835	534
909.254	530.6
909.652	535.4
910.05	534
910.448	521.2
910.846	526.6
911.244	524.2
911.643	526.6
912.041	529.6
912.44	540.2
912.839	524.2
913.237	520.6
913.636	524.6
914.035	537.6
914.434	526.8
914.834	542
915.233	537.4
915.633	528
916.032	534.2
916.432	521.4
916.832	544.2
917.232	527.6
917.632	526.2
918.032	532.8
918.432	532
918.833	531.6
919.233	528.6
919.634	519.4
920.035	530
920.436	521.6
920.837	532
921.238	527
921.639	527.6
922.019	535.4
922.42	520
922.822	531.8
923.224	523
923.625	529
924.027	531
924.429	547.4
924.81	534
925.212	541.6
925.615	526.6
926.017	533.4
926.42	547.4
926.801	535.8
927.204	528.6
927.607	533.2
928.01	547.8
928.413	529.6
928.795	526.2
929.199	526.6
929.602	529.2
930.006	517.8
930.388	523.4
930.792	531.8
931.196	528.8
931.579	558
931.983	525.8
932.388	569.2
932.771	522.4
933.176	526
933.58	533
933.964	542.4
934.369	524.6
934.774	536.2
935.158	523.8
935.563	532.8
935.947	526.4
936.353	537
936.759	526.6
937.143	529.6
937.549	540.8
937.934	534
938.34	549.2
938.746	525.4
939.131	531.8
939.538	526.6
939.923	535.8
940.33	522
940.716	530
941.123	537.6
941.508	541.4
941.916	550
942.302	535.8
942.709	518.4
943.096	520.6
943.503	535.8
943.89	529
944.298	523
944.685	540.6
945.072	527.6
945.48	531.4
945.867	514
946.276	518.6
946.663	541.4
947.051	540.8
947.46	542
947.848	533.8
948.257	531.6
948.645	523.4
949.033	526.4
949.443	518.8
949.831	565.4
950.22	522.8
950.63	537.2
951.018	557.4
951.407	531.4
951.796	516.8
952.207	531.6
952.596	528
952.985	522
953.375	565.8
953.786	522.4
954.176	516.8
954.566	537
954.956	520
955.367	526
955.758	540.2
956.148	519.4
956.539	537.4
956.929	526.2
957.341	513.4
957.732	522.4
958.123	532.2
958.515	518
958.906	533.2
959.297	521.8
959.689	523.8
960.102	526.2
960.494	527.2
960.886	522.2
961.278	520.2
961.67	542.8
962.062	556.2
962.455	516.6
962.847	511.6
963.24	514.2
963.633	529
964.026	520.6
964.419	521.6
964.812	532.8
965.206	512
965.599	532
965.993	531
966.386	530.2
966.78	541.6
967.174	537.4
967.569	518.8
967.963	521.8
968.357	525.4
968.752	520.6
969.146	521
969.541	521.2
969.936	529.8
970.331	526.6
970.705	528.2
971.1	520.6
971.496	536.6
971.892	524
972.287	523.6
972.683	530
973.079	531.2
973.454	540.4
973.85	532.8
974.247	539.4
974.643	554.2
975.04	524
975.415	525.4
975.812	523
976.209	533.8
976.607	520.8
976.982	543.4
977.38	548.8
977.778	532.2
978.175	524.6
978.552	524.6
978.95	526.2
979.348	534.2
979.725	568.2
980.123	515.6
980.522	529
980.899	527.2
981.298	516.6
981.697	529.8
982.075	516.8
982.474	520.8
982.852	534.4
983.251	523.8
983.651	521.4
984.029	536.6
984.429	531
984.808	511
985.208	534.6
985.609	514.6
985.987	521.8
986.388	518
986.768	536.8
987.168	525.8
987.548	532
987.949	539.6
988.329	539
988.731	512.2
989.111	527.2
989.491	521.6
989.893	530.6
990.273	537.6
990.676	525.4
991.057	523.2
991.459	522
991.84	523.4
992.221	518.2
992.624	537.6
993.006	528.2
993.388	530
993.791	535.8
994.173	530.6
994.576	555.4
994.959	521.8
995.341	522.4
995.724	528.2
996.128	523.6
996.511	537.8
996.894	532
997.298	517.2
997.681	529.4
998.065	528.2
998.448	517.6
998.854	532.2
999.237	518.8
999.621	527.2
1000.01	547.6
1000.39	521
1000.8	521
1001.18	534.8
