#lambda/nm	C1
281.131	594.8
281.519	576.4
281.907	567.2
282.295	571.4
282.682	581
283.07	576.2
283.458	576.8
283.846	575.8
284.235	578.6
284.623	577
285.011	563.8
285.399	579
285.788	578.2
286.176	561
286.565	577.4
286.953	562.8
287.342	570.2
287.731	563.4
288.119	562.4
288.508	558.8
288.897	570.2
289.286	549.6
289.675	575.4
290.064	575.8
290.453	570.4
290.821	572.2
291.21	587.6
291.599	570.6
291.989	574.8
292.378	579.6
292.768	592.8
293.157	569.8
293.547	579.8
293.936	567.2
294.326	569.4
294.716	580.4
295.106	567.4
295.496	577.4
295.886	578
296.276	567.4
296.666	561.2
297.056	561.6
297.446	557.6
297.836	591.8
298.227	561.2
298.617	573
299.008	574.8
299.398	572.4
299.789	570.4
300.179	575.4
300.57	575.2
300.961	567
301.352	560.2
301.742	577
302.133	565.8
302.524	561.8
302.915	567
303.307	565
303.698	575.8
304.089	571.6
304.48	572.4
304.872	569.6
305.263	566.4
305.655	562.6
306.046	574.2
306.438	565.4
306.829	567.8
307.221	577.4
307.613	575.8
308.005	576.8
308.397	579
308.789	581.4
309.181	586.2
309.573	581.4
309.965	582.4
310.357	563.4
310.749	569.4
311.142	563
311.534	559.4
311.926	579
312.319	563.6
312.711	564.2
313.104	586.6
313.497	572.6
313.889	604.2
314.282	589.8
314.675	587.8
315.068	573.6
315.461	584.6
315.854	599.2
316.247	575.6
316.64	573.4
317.033	571.6
317.405	573.6
317.798	564.8
318.192	574.2
318.585	571.4
318.979	580
319.372	566.6
319.766	562.4
320.16	578.4
320.553	578.6
320.947	589.2
321.341	571
321.735	570.8
322.129	554.2
322.523	591.8
322.917	562.2
323.311	577.2
323.705	573.2
324.099	582.2
324.494	585.2
324.888	574.8
325.282	565.6
325.677	581.2
326.071	576.6
326.466	581
326.861	569.8
327.255	575.6
327.65	581.4
328.045	587
328.44	572.8
328.835	569
329.23	571
329.625	588.2
330.02	569.8
330.415	581.8
330.81	565.8
331.206	573
331.601	568.8
331.996	578
332.37	590.8
332.766	570.6
333.161	589.8
333.557	570.4
333.953	569.8
334.348	891.4
334.744	569.4
335.14	570.8
335.536	562.2
335.932	577.6
336.328	565.8
336.724	579.4
337.12	568
337.516	577.4
337.913	570.2
338.309	579.2
338.705	579.6
339.102	572.2
339.498	570.2
339.895	572.8
340.291	569.6
340.688	576
341.085	558.4
341.481	564.2
341.878	567.2
342.275	586
342.672	563.8
343.069	570.4
343.466	560
343.842	579.2
344.239	560.6
344.636	564
345.033	564.4
345.431	567.6
345.828	570.6
346.225	565.6
346.623	597.8
347.02	572.4
347.418	577.4
347.816	572.8
348.213	556.4
348.611	568.2
349.009	556.8
349.407	584
349.805	557.8
350.203	553
350.601	574.4
350.999	571.4
351.397	607.8
351.795	571
352.193	578.6
352.57	580.6
352.969	576.2
353.367	558.8
353.766	551.8
354.164	561.2
354.563	571.6
354.961	564
355.36	563.2
355.759	561
356.158	555.2
356.557	566.6
356.956	559.8
357.355	546.6
357.754	566.2
358.153	562.8
358.552	583.4
358.951	555.6
359.35	575.8
359.75	555.2
360.149	549.6
360.527	550.8
360.926	549
361.326	561.4
361.726	554.6
362.125	543.8
362.525	560.6
362.925	560.2
363.325	556.8
363.724	570
364.124	556
364.524	559.2
364.924	557.8
365.324	575
365.725	545.8
366.125	554.4
366.525	554
366.904	559.6
367.304	549.8
367.705	580.6
368.105	577.8
368.506	558.6
368.906	562
369.307	558
369.708	568
370.108	551.4
370.509	564.4
370.91	552.4
371.311	564.6
371.712	564
372.113	560.4
372.514	550
372.894	566
373.295	559.6
373.696	566.8
374.097	559.6
374.499	585.4
374.9	565.2
375.301	554.6
375.703	571.2
376.105	551.8
376.506	562.2
376.908	563.2
377.309	560.2
377.711	566.2
378.113	562.2
378.493	564.2
378.895	557.4
379.297	566.6
379.699	552
380.102	569.2
380.504	556.6
380.906	556.6
381.308	588.6
381.71	554.8
382.113	570.6
382.515	558.2
382.918	563.2
383.299	562.6
383.701	566.4
384.104	567.2
384.507	552.6
384.909	562
385.312	546.6
385.715	550.8
386.118	558.8
386.521	553
386.924	574.8
387.327	557.4
387.709	547.4
388.112	548
388.515	560.6
388.918	557.8
389.322	562.8
389.725	556.2
390.129	579
390.532	563.8
390.936	557.2
391.339	553.6
391.743	549
392.125	555
392.529	574.4
392.933	565.4
393.337	560
393.74	559.6
394.144	564.8
394.548	556.8
394.953	562.4
395.357	568.6
395.761	555
396.144	566.2
396.548	557.8
396.952	565.2
397.357	569.4
397.761	554.6
398.166	561.4
398.57	557.4
398.975	556.4
399.379	558.6
399.763	606.4
400.168	557.8
400.572	563
400.977	555
401.382	576
401.787	565.8
402.192	575
402.597	582
403.002	544.2
403.386	561.4
403.791	569.6
404.197	558.4
404.602	564.8
405.007	569.2
405.413	553.4
405.818	560.8
406.224	554.2
406.608	557.6
407.014	548.6
407.42	572.8
407.825	559.8
408.231	573
408.637	562.8
409.043	578.2
409.449	564.6
409.834	556.6
410.24	558.2
410.646	579.6
411.052	579.4
411.458	563.4
411.865	567.2
412.271	568
412.677	569.6
413.062	568.8
413.469	553.8
413.875	576.6
414.282	572
414.689	569.8
415.095	565.8
415.502	557.8
415.888	556.6
416.294	550.2
416.701	597.4
417.108	557.2
417.515	572
417.923	560
418.33	588
418.715	574
419.123	554.4
419.53	559.2
419.937	558.6
420.345	573.8
420.752	557.8
421.16	569.2
421.546	559.6
421.953	568.6
422.361	552.8
422.769	563.8
423.177	557
423.585	585
423.992	586.2
424.379	567.4
424.787	567.2
425.195	582.4
425.603	562.4
426.011	573.8
426.419	580.2
426.806	563.2
427.214	565.6
427.623	576.8
428.031	581.4
428.44	566.2
428.848	568
429.235	589.2
429.644	566.8
430.053	564.6
430.461	588
430.87	603.8
431.279	586.8
431.666	583.4
432.075	590.2
432.484	604.2
432.893	589.6
433.302	627.2
433.711	636.2
434.099	613.4
434.508	618.8
434.918	627.6
435.327	643.8
435.737	640.4
436.125	654.2
436.534	656.6
436.944	679.2
437.353	673
437.763	698
438.173	684.4
438.561	713
438.971	693.6
439.381	702.8
439.791	727
440.201	713.8
440.589	729.6
440.999	741.2
441.409	739
441.819	732.2
442.23	765.4
442.619	765.6
443.029	761.4
443.439	760.4
443.85	779.6
444.26	784.4
444.649	793.2
445.06	781.8
445.471	787.2
445.881	788.2
446.292	810.4
446.682	815.4
447.092	791.2
447.503	858.4
447.914	800
448.325	806.4
448.715	805.2
449.126	800.6
449.537	812.6
449.948	811.6
450.338	805.6
450.75	822.2
451.161	821
451.572	810.4
451.984	824
452.374	801
452.786	826.4
453.197	826.4
453.609	837.4
453.999	812.8
454.411	820.8
454.823	839.4
455.235	832.2
455.647	827.2
456.037	829.8
456.449	803.6
456.862	836.8
457.274	823.8
457.665	823
458.077	827
458.489	862.2
458.902	824.8
459.293	840.4
459.705	832.8
460.118	830.4
460.53	826.4
460.921	834.6
461.334	826.4
461.747	836
462.16	834.2
462.551	847.4
462.964	830.6
463.377	821.8
463.79	831.4
464.182	851.4
464.595	837
465.008	836.4
465.421	849.4
465.813	834.4
466.226	836.4
466.64	839.8
467.053	871.8
467.445	845.4
467.859	861
468.272	848.6
468.686	841.6
469.078	841.6
469.492	813.2
469.906	835.8
470.298	834.4
470.712	825.2
471.126	854.2
471.54	821.2
471.933	828.8
472.347	832.4
472.761	815.4
473.175	820.4
473.568	821.6
473.982	821.8
474.397	840.2
474.79	826.2
475.204	834.6
475.619	832.6
476.033	822.4
476.426	835
476.841	815
477.256	839.8
477.649	807.4
478.064	816.6
478.479	812.2
478.872	811.2
479.287	801.2
479.702	798.4
480.118	811.6
480.511	807.4
480.927	804.6
481.342	795.6
481.736	805.8
482.151	806.6
482.566	798.6
482.96	799.4
483.376	805
483.792	795.2
484.186	807
484.602	788
485.017	795.6
485.412	800.8
485.827	800.2
486.243	791
486.638	816.6
487.054	789.6
487.47	810.6
487.865	789.4
488.281	787.2
488.697	780.4
489.092	772.8
489.508	774.6
489.925	793.6
490.32	774.2
490.736	790.2
491.153	779.8
491.548	779.8
491.964	779.6
492.381	758.6
492.776	778.8
493.193	765.4
493.61	765.2
494.006	753.2
494.422	768
494.84	748
495.235	761
495.652	747.6
496.069	756
496.465	744
496.883	750.2
497.3	765
497.696	743.2
498.113	743.8
498.509	729.8
498.927	727
499.344	726.4
499.741	729
500.158	730.2
500.576	738.8
500.973	721.6
501.39	719.6
501.787	723.2
502.205	724.8
502.623	724.6
503.02	717
503.438	716.4
503.856	712.6
504.253	719
504.671	721.6
505.068	700.2
505.486	707.4
505.905	728
506.302	709.6
506.72	716.6
507.118	705.2
507.536	712.6
507.955	698.4
508.352	698
508.771	712
509.169	695.8
509.587	700.6
510.006	694.6
510.404	688.2
510.823	683.8
511.221	692.4
511.64	688
512.038	703.2
512.457	680.4
512.877	686.2
513.275	685
513.694	681
514.092	686.6
514.512	676.4
514.91	685.4
515.33	679.6
515.749	668.4
516.148	677.6
516.568	669.6
516.966	669.8
517.386	665.6
517.785	672.2
518.205	661.2
518.603	664.4
519.024	658.2
519.444	664.2
519.843	679.6
520.263	663.4
520.662	663.8
521.082	659.6
521.481	664.8
521.902	661
522.301	662.2
522.722	659.4
523.121	658.8
523.542	657.2
523.963	654.8
524.362	653.6
524.783	651
525.183	647.6
525.604	645.2
526.003	641.2
526.425	637.4
526.824	651
527.246	649
527.646	648.4
528.067	639
528.467	639.4
528.888	638
529.289	639
529.71	633.6
530.11	633.4
530.532	629.4
530.932	626.2
531.354	632.4
531.755	661
532.176	638.4
532.577	634.4
532.999	634.2
533.4	617.2
533.822	639
534.223	626
534.645	627
535.046	616.6
535.468	630.8
535.869	638.4
536.292	615.4
536.693	657.6
537.115	619.8
537.516	617.6
537.939	616.6
538.34	636
538.742	631.8
539.165	620.6
539.566	621.8
539.989	610
540.391	620
540.814	607.6
541.216	612.6
541.639	610.6
542.041	626.6
542.464	612.6
542.866	611.4
543.268	600.8
543.691	616.4
544.093	614
544.517	631.4
544.919	598.4
545.343	617.6
545.745	598.6
546.147	606.6
546.571	604.6
546.974	590
547.398	601.4
547.8	605.8
548.224	596.4
548.627	600.6
549.03	603.4
549.454	595.8
549.857	593.8
550.281	585.4
550.684	597.8
551.087	601
551.512	595.2
551.915	592.4
552.34	592.2
552.743	590.4
553.146	601.8
553.571	589.2
553.975	612.6
554.399	580.6
554.803	636
555.207	588
555.632	583.4
556.036	601.4
556.461	579.4
556.865	592.4
557.268	579.4
557.694	584.4
558.098	592.8
558.502	598.8
558.927	580.2
559.332	597.6
559.736	590.8
560.162	595
560.566	584.6
560.992	588.8
561.396	581
561.801	577.4
562.227	588.2
562.631	578.6
563.036	585.6
563.462	589.2
563.867	585.4
564.272	571.2
564.698	581.8
565.103	563.4
565.508	594.8
565.935	582.4
566.34	568.4
566.745	589.8
567.172	573
567.577	596.8
567.982	589
568.409	580.4
568.815	569.4
569.22	583.6
569.626	583.6
570.053	555.6
570.459	578.2
570.865	582
571.292	579.6
571.698	573.2
572.104	573.4
572.531	566.4
572.937	577.8
573.343	570
573.75	570.4
574.177	575
574.583	573.8
574.99	566
575.396	575.8
575.824	572
576.231	573.2
576.637	571.4
577.065	596.4
577.472	569.8
577.879	569
578.286	594.6
578.714	558.4
579.121	570
579.528	575.6
579.935	578.4
580.364	568.8
580.771	553.4
581.178	563.6
581.585	581
582.014	581.2
582.421	565.4
582.829	568
583.236	571
583.644	564
584.073	565.4
584.481	562.6
584.889	560.8
585.296	568.8
585.726	563.6
586.134	560.4
586.542	550.6
586.95	582
587.358	548.2
587.787	565.2
588.196	566.8
588.604	559.6
589.012	565.4
589.421	556.8
589.851	561
590.259	567.2
590.668	557.6
591.076	589.8
591.485	556.6
591.894	560.8
592.324	563.4
592.733	573.4
593.142	554.8
593.551	553
593.96	586.8
594.369	549.2
594.8	555
595.209	553
595.618	544.2
596.028	555.2
596.437	547.2
596.847	561
597.256	557.2
597.687	559.4
598.097	555.2
598.507	540.6
598.917	556
599.327	567
599.736	561.6
600.146	565.2
600.556	559.2
600.988	558.4
601.398	556.4
601.808	564.4
602.219	547.2
602.629	554.8
603.039	555
603.45	576.8
603.86	554.6
604.271	567.2
604.703	554.8
605.114	552.4
605.525	563.8
605.935	564
606.346	576.2
606.757	551
607.168	545.6
607.579	553.8
607.99	557.8
608.402	551
608.813	559
609.224	548.6
609.636	542.6
610.047	551.6
610.48	554
610.892	557.2
611.303	567.4
611.715	553
612.127	541.8
612.539	554.8
612.95	556.4
613.362	541.2
613.774	539
614.186	551.2
614.599	542.6
615.011	555
615.423	557.4
615.835	547.6
616.248	547.2
616.66	557.2
617.073	538.4
617.485	558.2
617.898	559
618.311	551.8
618.723	560.2
619.136	580
619.549	559
619.962	566.6
620.375	540
620.788	556
621.201	545.4
621.614	556.2
622.028	545.6
622.441	550.4
622.854	561.8
623.268	539.8
623.681	549.2
624.095	551.4
624.509	555.2
624.922	554.4
625.336	535
625.728	556
626.142	555.2
626.556	564
626.97	555.6
627.384	540.4
627.799	552.6
628.213	559
628.627	548.8
629.041	546.6
629.456	546
629.87	546.2
630.285	559.4
630.699	558.4
631.093	546.4
631.507	557.6
631.922	541.2
632.337	554.2
632.752	542.2
633.167	551.2
633.582	548
633.997	542.6
634.412	545.4
634.806	543.4
635.221	543.2
635.637	558.8
636.052	537
636.468	555.4
636.883	563.6
637.299	546.8
637.715	528.6
638.109	545.6
638.525	545.2
638.941	554.4
639.357	553
639.773	561
640.189	543.8
640.584	544
641	547.4
641.416	537.8
641.832	537.4
642.249	540.4
642.665	554.2
643.06	547.4
643.477	552.2
643.894	532
644.31	538.6
644.727	542.2
645.123	541.4
645.54	536
645.957	545.4
646.374	553
646.77	541.2
647.187	564.2
647.604	539.6
648.021	525.4
648.439	532.6
648.835	540
649.252	544
649.67	538.6
650.088	539.6
650.484	545
650.902	542.6
651.32	546
651.738	528.8
652.134	540.8
652.552	550.4
652.971	557.6
653.389	542
653.786	559.2
654.204	568.4
654.622	542.6
655.019	548.8
655.438	546
655.857	544.4
656.275	542.6
656.673	539.4
657.091	551.8
657.51	542.6
657.908	543.2
658.327	557
658.746	534.4
659.144	547.4
659.563	558.4
659.982	542.8
660.38	532.4
660.8	538.8
661.219	558.2
661.617	553.2
662.037	546.2
662.457	558
662.855	527.2
663.275	577.2
663.695	536.8
664.094	537.2
664.514	549.6
664.934	538.6
665.333	536.6
665.753	535
666.152	532.8
666.572	538.6
666.993	554
667.392	543.4
667.812	538.6
668.212	542
668.632	550.6
669.053	534.6
669.453	545
669.874	546.8
670.273	551
670.694	537.6
671.116	550.4
671.515	549.4
671.937	538.6
672.337	540.8
672.758	538.8
673.158	551
673.58	540.2
673.98	545.6
674.402	546.8
674.824	545.6
675.224	545.4
675.646	526.8
676.047	538
676.469	538.4
676.869	551
677.292	545.8
677.693	533
678.115	533.4
678.516	550.6
678.939	548
679.34	542.6
679.762	547.8
680.164	545.4
680.586	536
680.988	553.2
681.411	561.6
681.812	542.4
682.236	535
682.637	530.8
683.061	529
683.462	543.8
683.864	542.2
684.288	540
684.69	533.8
685.114	550.6
685.516	556
685.94	532.8
686.342	542.4
686.766	528.8
687.168	541
687.571	555.4
687.995	549.6
688.398	536.4
688.822	534.8
689.225	552
689.628	562
690.052	539.2
690.456	541.2
690.88	537.4
691.284	529.4
691.687	540
692.112	526.8
692.515	539
692.919	537
693.344	542
693.747	541.2
694.173	536.6
694.577	552.8
694.98	537.8
695.406	537.2
695.81	540.2
696.214	551.4
696.64	537.2
697.044	536.2
697.448	530
697.874	541.6
698.279	536.8
698.684	529.4
699.11	541.6
699.514	540.4
699.919	533.2
700.324	530
700.75	536.2
701.156	541
701.561	547.8
701.987	548.4
702.393	553.8
702.798	551.2
703.203	542.8
703.63	533.6
704.036	534.8
704.442	537.8
704.847	533.8
705.274	541.4
705.68	539.6
706.086	546.2
706.492	530
706.92	537.6
707.326	547
707.732	539.8
708.139	530
708.545	527
708.973	534.8
709.38	539.8
709.786	529.2
710.193	553.4
710.6	535.6
711.028	532.6
711.435	541.2
711.842	537
712.249	537.8
712.656	539.4
713.064	539.8
713.492	528.6
713.9	534.4
714.307	539.4
714.715	535.8
715.123	540.2
715.53	547.2
715.938	545.4
716.367	544
716.775	539.6
717.184	535.6
717.592	541.8
718	549
718.408	568.2
718.816	571.6
719.225	546.6
719.633	539.4
720.042	529.8
720.472	534.8
720.881	556.2
721.29	540.8
721.699	533.2
722.108	545.2
722.517	539.8
722.926	534.4
723.335	546.4
723.744	545.2
724.154	537.6
724.563	538.8
724.973	537.4
725.382	539.6
725.792	532.8
726.202	539.2
726.612	558.2
727.022	536.4
727.432	537.4
779.813	540.4
780.223	579.8
780.634	537.6
781.044	525.2
781.454	537.6
781.865	549
782.276	528.2
782.686	543.6
783.097	537.2
783.508	541.8
783.919	536.4
784.33	551.4
784.741	557.6
785.152	526.4
785.563	530.8
785.974	534.2
786.386	550.2
786.776	531.8
787.188	544.4
787.599	536.2
788.011	542.6
788.423	545.6
788.835	537.2
789.247	514.8
789.659	537
790.071	535.8
790.483	575.2
790.874	535.4
791.286	547.2
791.699	531.6
792.111	536.6
792.524	534.6
792.937	539.8
793.349	517.2
793.741	521.8
794.154	526.4
794.567	551.4
794.98	535.8
795.393	516.2
795.785	545
796.198	525.8
796.612	538.6
797.026	525.4
797.439	516.2
797.831	527.4
798.245	518.6
798.659	532.6
799.073	528.4
799.487	532.6
799.88	520
800.294	535.2
800.708	533
801.123	531.8
801.516	557.2
801.93	526
802.345	518.6
802.76	533.4
803.153	545.8
803.568	548.4
803.983	553.6
804.377	542
804.792	524.4
805.207	518.6
805.601	533.6
806.016	565
806.432	528
806.826	566
807.242	554.4
807.658	535.6
808.052	524.2
808.468	532.2
808.884	528.6
809.279	541
809.695	543.6
810.111	555.4
810.506	536.2
810.922	552.6
811.339	526.8
811.734	540.4
812.151	535
812.546	528
812.963	532.4
813.38	536.6
813.776	536.8
814.193	548
814.589	527.6
815.006	531.6
815.402	531.2
815.82	528.4
816.237	531.8
816.633	535.6
817.051	528.4
817.448	532.8
817.866	525.8
818.262	560
818.68	536.8
819.077	532.4
819.495	535.6
819.892	569.4
820.311	528.6
820.708	538.4
821.127	526.8
821.524	547.6
821.943	537.4
822.34	541.4
822.759	539.4
823.157	535.6
823.576	542.8
823.974	542
824.393	556
824.791	533
825.189	531.2
825.609	534.6
826.007	537
826.427	528.6
826.826	535.6
827.246	540
827.644	528.4
828.043	544.6
828.463	529.6
828.862	536.4
829.261	546.2
829.682	524.6
830.081	539.6
830.502	534
830.901	533.4
831.301	545.8
831.722	532
832.121	535
832.521	529
832.943	540
833.342	538.4
833.742	528.6
834.164	534
834.564	529
834.965	525
835.386	530.4
835.787	526.2
836.188	533.6
836.588	529.8
837.01	533.6
837.411	528.8
837.812	540.8
838.213	535
838.636	520.8
839.037	594.2
839.438	536
839.84	530.4
840.263	540
840.664	532.2
841.066	539.6
841.468	534.2
841.891	536
842.293	543
842.695	539.6
843.098	543.2
843.5	524.8
843.902	534.6
844.326	543.4
844.729	536
845.131	543.8
845.534	534.8
845.937	546.2
846.34	550.6
846.764	533.6
847.167	541.8
847.571	531.6
847.974	531.8
848.377	528.2
848.781	566
849.184	545.6
849.588	535
849.992	528.6
850.396	530.4
850.821	552.4
851.225	529.8
851.63	534
852.034	545
852.438	534
852.843	560.2
853.247	531
853.652	532
854.057	545.8
854.462	528.4
854.867	538.8
855.272	557.8
855.677	532.8
856.082	526.8
856.487	530.6
856.893	540
857.298	533.8
857.704	525.4
858.11	538.8
858.516	542
858.922	530.2
859.328	538.8
859.734	532.8
860.14	542.6
860.525	538.2
860.931	525.8
861.338	527
861.745	536.2
862.151	541.6
862.558	533.8
862.965	525.6
863.372	526.6
863.779	529.8
864.186	553.8
864.572	531
864.98	545.6
865.387	564.4
865.795	527
866.203	542.2
866.61	529.8
867.018	537.4
867.405	548
867.813	533
868.221	534.8
868.63	527.8
869.038	537.6
869.425	569.2
869.834	541.6
870.243	531.8
870.652	522.2
871.039	528
871.448	537.4
871.857	538.6
872.266	542.4
872.654	531
873.064	530.6
873.473	544
873.883	526.6
874.271	527.8
874.681	542.2
875.091	518.6
875.48	538
875.89	554.6
876.3	531.6
876.689	525.2
877.1	531.8
877.51	528.6
877.9	543.4
878.31	526.4
878.721	562
879.111	656.2
879.522	530.2
879.933	519.8
880.323	519
880.734	523.4
881.125	535.2
881.536	521
881.948	521.6
882.338	531.6
882.75	533.4
883.141	529.6
883.553	546.4
883.944	552.6
884.356	537.2
884.769	533.8
885.16	523.4
885.573	522.2
885.964	530.4
886.377	543
886.768	520.2
887.181	529
887.573	524.2
887.987	528.4
888.378	540.6
888.792	532.8
889.184	567.8
889.598	519.8
889.99	532.6
890.383	523
890.797	527.2
891.19	531.8
891.604	524.6
891.997	518.2
892.411	522.4
892.805	527.2
893.198	527.8
893.613	520
894.006	529.4
894.421	518.8
894.815	528
895.209	525.8
895.624	566.2
896.018	546
896.412	524.8
896.828	528.2
897.222	534
897.617	527.4
898.033	542.8
898.427	532.8
898.822	527.6
899.239	523.4
899.634	519
900.029	541.8
900.424	524.6
900.841	519.2
901.236	538.6
901.632	532.8
902.027	584.6
902.445	541.6
902.841	535.4
903.237	528
903.633	539.8
904.05	531.6
904.447	537.4
904.843	540.8
905.24	534.2
905.636	522
906.033	531.6
906.451	533
906.848	515
907.246	517
907.643	532.2
908.04	534
908.438	545.8
908.835	533
909.254	529.6
909.652	528.8
910.05	523.2
910.448	529.2
910.846	530.4
911.244	522.4
911.643	533.4
912.041	528.2
912.44	543.8
912.839	524
913.237	520
913.636	527
914.035	535.6
914.434	526.2
914.834	535
915.233	540.6
915.633	533
916.032	518.8
916.432	522.8
916.832	542
917.232	529.6
917.632	521.8
918.032	532.8
918.432	530
918.833	531
919.233	531.2
919.634	512
920.035	535.2
920.436	521.8
920.837	530.8
921.238	524.6
921.639	524.4
922.019	532.6
922.42	525.4
922.822	535.2
923.224	536.6
923.625	520.8
924.027	529.4
924.429	546.6
924.81	529.6
925.212	538.4
925.615	527.4
926.017	532.2
926.42	546
926.801	530
927.204	531
927.607	536.2
928.01	541.6
928.413	532.8
928.795	514.2
929.199	526.2
929.602	526.8
930.006	523.6
930.388	520
930.792	528.4
931.196	522.2
931.579	557.8
931.983	523.4
932.388	569.6
932.771	526.8
933.176	514.2
933.58	525.4
933.964	528.6
934.369	528.2
934.774	533.2
935.158	533
935.563	533.4
935.947	536.2
936.353	536.2
936.759	524
937.143	533.4
937.549	531
937.934	537.4
938.34	541.4
938.746	526.4
939.131	522.4
939.538	521
939.923	530.6
940.33	521
940.716	533
941.123	531.6
941.508	539.2
941.916	541.6
942.302	528.2
942.709	519.2
943.096	524.4
943.503	533.4
943.89	528.6
944.298	524.8
944.685	552.6
945.072	522.4
945.48	545.8
945.867	522.4
946.276	525.2
946.663	545.6
947.051	537.2
947.46	535
947.848	527.4
948.257	533
948.645	535.2
949.033	531.2
949.443	521.4
949.831	568.8
950.22	522.4
950.63	528.6
951.018	558
951.407	526.6
951.796	527.6
952.207	536.8
952.596	533.4
952.985	523.2
953.375	569.4
953.786	531.2
954.176	526.6
954.566	521.8
954.956	527.2
955.367	518.4
955.758	551.6
956.148	520.6
956.539	531.6
956.929	524.2
957.341	524
957.732	529
958.123	535.8
958.515	515.8
958.906	533.8
959.297	523.2
959.689	519.6
960.102	526.4
960.494	529
960.886	530
961.278	518.4
961.67	550.6
962.062	558.2
962.455	527.6
962.847	525.2
963.24	519.6
963.633	519.6
964.026	519.6
964.419	529.4
964.812	540.6
965.206	519
965.599	537.4
965.993	525.2
966.386	534.4
966.78	538.4
967.174	538.8
967.569	523
967.963	528
968.357	521.6
968.752	514.4
969.146	518
969.541	512.4
969.936	525.8
970.331	528
970.705	529.4
971.1	531.4
971.496	544.4
971.892	522.8
972.287	512.6
972.683	523.4
973.079	532.2
973.454	546.2
973.85	525.4
974.247	530.2
974.643	556.2
975.04	524.6
975.415	533.2
975.812	518.2
976.209	538.2
976.607	511.6
976.982	528.2
977.38	536.2
977.778	524.8
978.175	527.2
978.552	525.2
978.95	537.2
979.348	529.4
979.725	563.6
980.123	527
980.522	534.4
980.899	520.4
981.298	520.2
981.697	520.2
982.075	517
982.474	526.6
982.852	525
983.251	524
983.651	515.4
984.029	521.8
984.429	523.2
984.808	517.2
985.208	512.2
985.609	516.6
985.987	508.6
986.388	518.2
986.768	532.2
987.168	518.6
987.548	531.6
987.949	528.2
988.329	529.6
988.731	513.2
989.111	524.8
989.491	520.6
989.893	527.4
990.273	536.4
990.676	525
991.057	518.2
991.459	520
991.84	520.6
992.221	518.8
992.624	540.6
993.006	526.8
993.388	528
993.791	530.8
994.173	531.6
994.576	551.2
994.959	517.8
995.341	517.8
995.724	526
996.128	525
996.511	532.2
996.894	523
997.298	525.2
997.681	527.4
998.065	528
998.448	522.4
