#lambda/nm	C1
357.355	552.6
357.754	573.4
358.153	570.2
358.552	582.6
358.951	568.8
359.35	571.4
359.75	565.4
360.149	566.2
360.527	552
360.926	557.6
361.326	556.8
361.726	559
362.125	558.4
362.525	571
362.925	566
363.325	562.6
363.724	564.6
364.124	556
364.524	559.6
364.924	560.6
365.324	567.6
365.725	551.8
366.125	561.4
366.525	557.8
366.904	562.8
367.304	556.8
367.705	579
368.105	566.6
368.506	562.2
368.906	561.8
369.307	549.6
369.708	567.8
370.108	550.6
370.509	570.2
370.91	556
371.311	560.6
371.712	561
372.113	559.4
372.514	553
372.894	553.2
373.295	553.8
373.696	579
374.097	569.8
374.499	589.6
374.9	565.4
375.301	553.6
375.703	566.4
376.105	555.2
376.506	570.2
376.908	560.4
377.309	561
377.711	558.8
378.113	559.8
378.493	566
378.895	548.8
379.297	565.4
379.699	546.8
380.102	566.8
380.504	565
380.906	548.6
381.308	582
381.71	561.2
382.113	568.4
382.515	558.2
382.918	564
383.299	561.4
383.701	563.2
384.104	558.6
384.507	547.4
384.909	560.8
385.312	551.6
385.715	559.8
386.118	563.6
386.521	550.8
386.924	570
387.327	552.4
387.709	544.4
388.112	542.8
388.515	557.6
388.918	557.4
389.322	564.8
389.725	561.6
390.129	567.6
390.532	560.6
390.936	549.8
391.339	550
391.743	550.8
392.125	556
392.529	560
392.933	567.6
393.337	558
393.74	560.6
394.144	560.4
394.548	546.6
394.953	552.6
395.357	563.2
395.761	548.6
396.144	567.2
396.548	559.2
396.952	550.6
397.357	559.2
397.761	551.4
398.166	557.6
398.57	555.6
398.975	544
399.379	560.8
399.763	601.8
400.168	558.6
400.572	559.4
400.977	550.8
401.382	577
401.787	566.2
402.192	571.4
402.597	571.4
403.002	544.2
403.386	569
403.791	571.2
404.197	555.4
404.602	560.6
405.007	559.8
405.413	558.6
405.818	556.8
406.224	556.4
406.608	558
407.014	549.2
407.42	579
407.825	560
408.231	574
408.637	560.4
409.043	575
409.449	550
409.834	557.2
410.24	560.8
410.646	564.8
411.052	569.8
411.458	569.6
411.865	569.4
412.271	561.4
412.677	559.2
413.062	572.2
413.469	552.8
413.875	591.2
414.282	568.8
414.689	565
415.095	568.6
415.502	561.2
415.888	562
416.294	545.8
416.701	596.8
417.108	555.6
417.515	575
417.923	567.2
418.33	579.2
418.715	572.2
419.123	559.8
419.53	563.6
419.937	563.2
420.345	573
420.752	561.8
421.16	581.8
421.546	562.8
421.953	566.2
422.361	556.8
422.769	557.6
423.177	551.2
423.585	583.8
423.992	578.4
424.379	571.6
424.787	566.4
425.195	575
425.603	560.2
426.011	572.8
426.419	578
426.806	563.2
427.214	564.8
427.623	570.4
428.031	581
428.44	566
428.848	578
429.235	578.6
429.644	560.4
430.053	564.6
430.461	570.6
430.87	592.4
431.279	575.6
431.666	563.6
432.075	565.6
432.484	567.8
432.893	564.4
433.302	573.4
433.711	600.4
434.099	568.6
434.508	561.2
434.918	549.4
435.327	572.6
435.737	558.4
436.125	564.8
436.534	571.2
436.944	561.4
437.353	568
437.763	583.6
438.173	556.8
438.561	568.2
438.971	557.8
439.381	560.4
439.791	570.6
440.201	547.6
440.589	562.2
440.999	567.8
441.409	569.8
441.819	549.4
442.23	572
442.619	570.2
443.029	562.2
443.439	559
443.85	572.4
444.26	571.4
444.649	562.4
445.06	555.8
445.471	557
445.881	561
446.292	585.2
446.682	571.2
447.092	546.8
447.503	605.8
447.914	559.4
448.325	561.6
448.715	556
449.126	554.6
449.537	557.6
449.948	560.2
450.338	563.2
450.75	568.6
451.161	557.2
451.572	552.8
451.984	561.4
452.374	541.2
452.786	556.8
453.197	556.4
453.609	561.4
453.999	554.2
454.411	552
454.823	566.8
455.235	566
455.647	552.8
456.037	560.6
456.449	544.2
456.862	557
457.274	561.2
457.665	546.4
458.077	564.6
458.489	593.6
458.902	557.6
459.293	559.4
459.705	557.8
460.118	552.2
460.53	557.6
460.921	562.6
461.334	559.8
461.747	563
462.16	565
462.551	569.2
462.964	558.4
463.377	545.2
463.79	552.6
464.182	569
464.595	547.2
465.008	556.2
465.421	555.8
465.813	546.4
466.226	555.2
466.64	551.2
467.053	598.8
467.445	562.4
467.859	572.2
468.272	557.4
468.686	568.2
469.078	555.2
469.492	543
469.906	559.8
470.298	564.6
470.712	552.2
471.126	580.4
471.54	553.4
471.933	545.6
472.347	546.6
472.761	549
473.175	532.8
473.568	543.8
473.982	547.8
474.397	548.8
474.79	549.2
475.204	554.4
475.619	544.4
476.033	553.4
476.426	546.8
476.841	545
477.256	573.2
477.649	540.8
478.064	540.6
478.479	537
478.872	548.2
479.287	531.2
479.702	541.8
480.118	552.8
480.511	546.8
480.927	549.4
481.342	547.6
481.736	546.8
482.151	544.2
482.566	555
482.96	549.4
483.376	562.4
483.792	546
484.186	561.8
484.602	549
485.017	549.8
485.412	554.8
485.827	555
486.243	551.2
486.638	576
487.054	558.8
487.47	563.2
487.865	544.2
488.281	544.2
488.697	551
489.092	550.6
489.508	547.8
489.925	562.4
490.32	541.8
490.736	556.4
491.153	544.8
491.548	547.4
491.964	555.2
492.381	532.2
492.776	556.4
493.193	555
493.61	559.4
494.006	550.4
494.422	552
494.84	541.4
495.235	553.2
495.652	547.2
496.069	550.6
496.465	544
496.883	547.8
497.3	580.2
497.696	547.4
498.113	561.2
498.509	540
498.927	540
499.344	541
499.741	539.4
500.158	553.4
500.576	558.8
500.973	550.4
501.39	548.4
501.787	540.6
502.205	561.4
502.623	536.2
503.02	538.4
503.438	545
503.856	554.2
504.253	551.4
504.671	555.4
505.068	547.8
505.486	551
505.905	568.2
506.302	542.2
506.72	554.8
507.118	539
507.536	545.8
507.955	553
508.352	552.2
508.771	557
509.169	556.2
509.587	553.4
510.006	552
510.404	542.8
510.823	537.6
511.221	548
511.64	547.4
512.038	563
512.457	553.2
512.877	554.4
513.275	539.2
513.694	544.2
514.092	540.4
514.512	555
514.91	552.4
515.33	558.6
515.749	552.8
516.148	554.4
516.568	554.6
516.966	540.8
517.386	548.4
517.785	544.6
518.205	539.8
518.603	542.8
519.024	545.6
519.444	549.2
519.843	552.2
520.263	559.2
520.662	553
521.082	538
521.481	549.4
521.902	546.8
522.301	551
522.722	549
523.121	552
523.542	541
523.963	545.4
524.362	544
524.783	545
525.183	549.8
525.604	545
526.003	536.2
526.425	544.4
526.824	552.4
527.246	553
527.646	552.6
528.067	548
528.467	555.6
528.888	548.8
529.289	552.8
529.71	548.6
530.11	549.4
530.532	548.4
530.932	540.8
531.354	552.2
531.755	580.4
532.176	555.6
532.577	554.8
532.999	546.4
533.4	547.6
533.822	556.8
534.223	552
534.645	548.4
535.046	540.6
535.468	545.6
535.869	558
536.292	539.2
536.693	576
537.115	543.2
537.516	540.4
537.939	545.4
538.34	558.8
538.742	557.4
539.165	553.8
539.566	546
539.989	538.6
540.391	545.6
540.814	552.8
541.216	548.4
541.639	545.6
542.041	562.4
542.464	551.6
542.866	544.8
543.268	540.2
543.691	548.8
544.093	547.6
544.517	569.8
544.919	546.2
545.343	569.8
545.745	546.2
546.147	550.4
546.571	546.6
546.974	539.8
547.398	555.8
547.8	558
548.224	543
548.627	548
549.03	556.8
549.454	542.6
549.857	534
550.281	548.6
550.684	543.2
551.087	558
551.512	550.4
551.915	551.8
552.34	541.2
552.743	540.4
553.146	546.8
553.571	541.4
553.975	565.4
554.399	539.8
554.803	601.2
555.207	546.4
555.632	537.2
556.036	559.8
556.461	538.4
556.865	548
557.268	542
557.694	543.6
558.098	552.6
558.502	547.4
558.927	542
559.332	545.6
559.736	551.2
560.162	551.6
560.566	549.6
560.992	559
561.396	548.2
561.801	543.6
562.227	547
562.631	549.2
563.036	550
563.462	555.4
563.867	541.6
564.272	528.8
564.698	547.4
565.103	534.4
565.508	571.8
565.935	546.2
566.34	540.4
566.745	552.6
567.172	541.2
567.577	562
567.982	558.6
568.409	556
568.815	541.8
569.22	553.4
569.626	554.8
570.053	539.6
570.459	543.4
570.865	548.8
571.292	547.8
571.698	547.2
572.104	532.4
572.531	540.8
572.937	555.8
573.343	537.8
573.75	540.8
574.177	543.4
574.583	544.2
574.99	549.2
575.396	537.8
575.824	534.8
576.231	556.8
576.637	541.4
577.065	566.2
577.472	540
577.879	546
578.286	561.8
578.714	541.8
579.121	546.8
579.528	546
579.935	551
580.364	547
580.771	531.6
581.178	533.4
581.585	550.6
582.014	556.4
582.421	548.8
582.829	538.4
583.236	541.2
583.644	532.8
584.073	545.2
584.481	537
584.889	533.8
585.296	543.6
585.726	546.2
586.134	540.4
586.542	541.4
586.95	565
587.358	540.4
587.787	545.2
588.196	547.8
588.604	534.2
589.012	547.8
589.421	536.4
589.851	535.4
590.259	542
590.668	546.4
591.076	570.8
591.485	535.4
591.894	539
592.324	558.8
592.733	554.4
593.142	539.2
593.551	536.2
593.96	577
594.369	531.4
594.8	539
595.209	545.2
595.618	530.6
596.028	542
596.437	533.6
596.847	549
597.256	546.8
597.687	547.4
598.097	546.2
598.507	534
598.917	545.2
599.327	554.2
599.736	551.4
600.146	555.8
600.556	539
600.988	553.6
601.398	538.8
601.808	552.8
602.219	528.6
602.629	541.4
603.039	545.6
603.45	575.8
603.86	550.6
604.271	556.2
604.703	547.8
605.114	546.2
605.525	542
605.935	545.8
606.346	565.6
606.757	551.2
607.168	544.2
607.579	535.4
607.99	552.2
608.402	538.6
608.813	550
609.224	552
609.636	531.2
610.047	547.4
610.48	550.2
610.892	560.8
611.303	542.2
611.715	543.6
612.127	536.8
612.539	547.6
612.95	544
613.362	536.6
613.774	537
614.186	536.8
614.599	533
615.011	546.8
615.423	540.6
615.835	543.6
616.248	528.4
616.66	545
617.073	528.2
617.485	542
617.898	545
618.311	541.2
618.723	536.6
619.136	565.6
619.549	553.6
619.962	562.8
620.375	538.2
620.788	550.6
621.201	538
621.614	548
622.028	542.6
622.441	550.2
622.854	557
623.268	535.6
623.681	545.2
624.095	543.2
624.509	554.2
624.922	549.4
625.336	536.6
625.728	546.4
626.142	559.8
626.556	557.6
626.97	550
627.384	543.6
627.799	547.4
628.213	556
628.627	530.4
629.041	540.2
629.456	544
629.87	547.6
630.285	548.8
630.699	551.4
631.093	547.8
631.507	546.6
631.922	551.2
632.337	561.8
632.752	534.4
633.167	553.2
633.582	538
633.997	541.4
634.412	531.6
634.806	546
635.221	528.8
635.637	560.4
636.052	537.8
636.468	548.8
636.883	562.4
637.299	532.8
637.715	532.4
638.109	534
638.525	533.2
638.941	540
639.357	544
639.773	546.2
640.189	539.4
640.584	552.2
641	551
641.416	527.8
641.832	536.2
642.249	535
642.665	542
643.06	551.6
643.477	550
643.894	539
644.31	541.4
644.727	534.6
645.123	533.8
645.54	534.2
645.957	540.2
646.374	560.2
646.77	545.2
647.187	572.6
647.604	539.6
648.021	531.4
648.439	529.8
648.835	542.4
649.252	543.2
649.67	536.6
650.088	543.2
650.484	553.8
650.902	551.2
651.32	545
651.738	529.4
652.134	540.6
652.552	544.8
652.971	556.4
653.389	549.4
653.786	550
654.204	568.4
654.622	530.8
655.019	543
655.438	546.8
655.857	541.2
656.275	543
656.673	538.6
657.091	553.8
657.51	536.4
657.908	545.8
658.327	555.6
658.746	536.6
659.144	533
659.563	555.8
659.982	539.4
660.38	532.4
660.8	543.8
661.219	546.4
661.617	538.6
662.037	543.6
662.457	555.2
662.855	529.8
663.275	565.2
663.695	541.6
664.094	542.2
664.514	544.8
664.934	529.6
665.333	542
665.753	532.6
666.152	526
666.572	531.8
666.993	552.6
667.392	540.6
667.812	537
668.212	537
668.632	544
669.053	533.6
669.453	542.2
669.874	538.2
670.273	543.8
670.694	530.6
671.116	549.8
671.515	545.8
671.937	537.4
672.337	531
672.758	532.2
673.158	549.8
673.58	528.8
673.98	540
674.402	554.2
674.824	541
675.224	531
675.646	535.2
676.047	531.2
676.469	546.2
676.869	542.4
677.292	544.6
677.693	534.2
678.115	538.2
678.516	544
678.939	547.8
679.34	534
679.762	545.4
680.164	541.8
680.586	530
680.988	544
681.411	567
681.812	531.2
682.236	525
682.637	538.2
683.061	529.4
683.462	543.2
683.864	532.2
684.288	539.4
684.69	527
685.114	544.2
685.516	542
685.94	533.2
686.342	543.4
686.766	527.2
687.168	529.4
687.571	548.4
687.995	541.2
688.398	524.8
688.822	530.8
689.225	562.2
689.628	551.4
690.052	535.8
690.456	550.6
690.88	539.2
691.284	528.2
691.687	548.2
692.112	530.6
692.515	529
692.919	541
693.344	545.6
693.747	533.6
694.173	536.8
694.577	546
694.98	537.8
695.406	533.6
695.81	539.2
696.214	543.4
696.64	537.6
697.044	548.2
697.448	543.8
697.874	541
698.279	536
698.684	527.2
699.11	530.8
699.514	530.2
699.919	540.4
700.324	526.2
700.75	536.8
701.156	538.8
701.561	549.2
701.987	539.4
702.393	550.2
702.798	552
703.203	545.4
703.63	534.6
704.036	539.8
704.442	536.4
704.847	525
705.274	528.4
705.68	539.6
706.086	547.2
706.492	525
706.92	538.4
707.326	548.8
707.732	536.4
708.139	530.2
708.545	534.6
708.973	539.2
709.38	536
709.786	538.2
710.193	545.8
710.6	536.6
711.028	530
711.435	534.2
711.842	534
712.249	534
712.656	534.6
713.064	543.6
713.492	533.8
713.9	528.4
714.307	544.8
714.715	531.4
715.123	537
715.53	538
715.938	542.4
716.367	538.8
716.775	533.2
717.184	527.4
717.592	539.6
718	550
718.408	564.6
718.816	578.2
719.225	539.4
719.633	542.2
720.042	524
720.472	541.2
720.881	553.8
721.29	539.4
721.699	524.8
722.108	538.6
722.517	532.2
722.926	532.4
723.335	547.8
723.744	535
724.154	539.2
724.563	534.2
724.973	542.6
725.382	534.6
725.792	527.6
726.202	528.6
726.612	557.8
727.022	536.8
727.432	539.4
779.813	530.4
780.223	583
780.634	538.6
781.044	534.6
781.454	529.6
781.865	549.2
782.276	535.4
782.686	549.8
783.097	535.8
783.508	538.2
783.919	535.4
784.33	546.6
784.741	541.6
785.152	529.6
785.563	524.2
785.974	526
786.386	551.4
786.776	539.2
787.188	538.4
787.599	523
788.011	545.4
788.423	540
788.835	534.8
789.247	527.6
789.659	532.2
790.071	535.4
790.483	571
790.874	532.6
791.286	547
791.699	540.6
792.111	531.6
792.524	536
792.937	536.4
793.349	532
793.741	529.2
794.154	533.8
794.567	554
794.98	531.2
795.393	530.4
795.785	549.4
796.198	526.2
796.612	543.6
797.026	532.8
797.439	522
797.831	526.4
798.245	532.4
798.659	538
799.073	533.6
799.487	529.4
799.88	537.6
800.294	534.8
800.708	539.8
801.123	541.2
801.516	546.6
801.93	524.6
802.345	524.4
802.76	538.6
803.153	556.4
803.568	555.6
803.983	547.8
804.377	541.4
804.792	519.6
805.207	523.2
805.601	531.6
806.016	562.4
806.432	531.6
806.826	560.4
807.242	546.8
807.658	534.2
808.052	533.2
808.468	530
808.884	532.8
809.279	534.2
809.695	548
810.111	556.6
810.506	533.2
810.922	550
811.339	531.2
811.734	541.2
812.151	540.2
812.546	526.2
812.963	530
813.38	531
813.776	535.2
814.193	557.2
814.589	532.4
815.006	530
815.402	520.2
815.82	521.2
816.237	536
816.633	520.2
817.051	524
817.448	527.4
817.866	522.4
818.262	541.8
818.68	526.4
819.077	526
819.495	538.6
819.892	571.4
820.311	526.4
820.708	529.2
821.127	528.2
821.524	545
821.943	534.6
822.34	549.6
822.759	533.6
823.157	523.4
823.576	538.6
823.974	536.2
824.393	561.6
824.791	522.8
825.189	526.6
825.609	528.4
826.007	539.2
826.427	520.4
826.826	525.6
827.246	541.4
827.644	522.6
828.043	552
828.463	534
828.862	544.6
829.261	539.4
829.682	523.8
830.081	546
830.502	523.2
830.901	532
831.301	542.6
831.722	527.4
832.121	530
832.521	526
832.943	533.4
833.342	538.6
833.742	520
834.164	529.2
834.564	523.2
834.965	526.6
835.386	531.6
835.787	529.2
836.188	536.2
836.588	536.4
837.01	528
837.411	524
837.812	537.2
838.213	529
838.636	534.2
839.037	594.8
839.438	537.6
839.84	533.4
840.263	537.6
840.664	536.2
841.066	527.4
841.468	542
841.891	532
842.293	544.6
842.695	538
843.098	536.2
843.5	531
843.902	532.6
844.326	539
844.729	529.8
845.131	542.2
845.534	533.6
845.937	543
846.34	545.6
846.764	529.2
847.167	532.8
847.571	525.8
847.974	534.6
848.377	524.8
848.781	577.4
849.184	547
849.588	522.2
849.992	532.6
850.396	532.6
850.821	551.4
851.225	537.2
851.63	531.4
852.034	548.8
852.438	535
852.843	608.4
853.247	529.4
853.652	528.8
854.057	547.2
854.462	537.6
854.867	540.4
855.272	565.4
855.677	531.8
856.082	531
856.487	529.2
856.893	536.4
857.298	531.6
857.704	536
858.11	537
858.516	536.2
858.922	534.4
859.328	534
859.734	537.8
860.14	535.6
860.525	530.6
860.931	520.2
861.338	524.4
861.745	534.6
862.151	541.8
862.558	531.4
862.965	527
863.372	528
863.779	533.2
864.186	546
864.572	531.2
864.98	550.8
865.387	564.4
865.795	531.6
866.203	541.8
866.61	532
867.018	539.4
867.405	539
867.813	534.4
868.221	524.6
868.63	527.4
869.038	543
869.425	568.2
869.834	530.4
870.243	529.2
870.652	523.8
871.039	527.2
871.448	533.4
871.857	544.6
872.266	527.8
872.654	531.6
873.064	524.8
873.473	534.2
873.883	521.2
874.271	529.6
874.681	541.4
875.091	522
875.48	550.2
875.89	553.6
876.3	537
876.689	524.6
877.1	525.8
877.51	526.4
877.9	556.6
878.31	529.2
878.721	554
879.111	652.4
879.522	531.6
879.933	525
880.323	528.8
880.734	524.6
881.125	527.2
881.536	527.8
881.948	526.4
882.338	530.2
882.75	539.6
883.141	525.4
883.553	540.6
883.944	553.8
884.356	535.2
884.769	529.2
885.16	529.6
885.573	526.8
885.964	528.8
886.377	542.8
886.768	526.2
887.181	525.2
887.573	522.6
887.987	539
888.378	546.8
888.792	534.6
889.184	577
889.598	529.2
889.99	531
890.383	532.6
890.797	522.8
891.19	540.2
891.604	533.6
891.997	525
892.411	523.2
892.805	517
893.198	531.6
893.613	521.8
894.006	531.8
894.421	525.8
894.815	531
895.209	528.6
895.624	563.4
896.018	547.2
896.412	535.6
896.828	525.2
897.222	533.8
897.617	521.6
898.033	553.8
898.427	533.4
898.822	526.8
899.239	515
899.634	525.2
900.029	547.2
900.424	533.4
900.841	523.8
901.236	531
901.632	538.2
902.027	579
902.445	537
902.841	527.6
903.237	534.4
903.633	546.2
904.05	539.6
904.447	528.4
904.843	539
905.24	535
905.636	517.2
906.033	523.8
906.451	534.2
906.848	517.6
907.246	528
907.643	530.2
908.04	527.4
908.438	541.2
908.835	532
909.254	536.2
909.652	527.8
910.05	527.2
910.448	526.2
910.846	534.4
911.244	512
911.643	529
912.041	530.8
912.44	550.6
912.839	520.6
913.237	515.4
913.636	514.2
914.035	532.2
914.434	528.2
914.834	534.6
915.233	538.6
915.633	523.8
916.032	525
916.432	520.2
916.832	541.8
917.232	530.6
917.632	519.4
918.032	528.4
918.432	528.8
918.833	527
919.233	525
919.634	521.4
920.035	537.4
920.436	520.6
920.837	532.6
921.238	527.4
921.639	530
922.019	535
922.42	525
922.822	524.6
923.224	530.2
923.625	527.6
924.027	524.2
924.429	548.6
924.81	532.8
925.212	537
925.615	521.8
926.017	523.8
926.42	529.8
926.801	531
927.204	533.6
927.607	524.6
928.01	539.2
928.413	522
928.795	509.4
929.199	518.2
929.602	526.8
930.006	522.2
930.388	524.6
930.792	522.8
931.196	528.4
931.579	550
931.983	514
932.388	571.2
932.771	525.2
933.176	518.2
933.58	528.4
933.964	540.6
934.369	517.6
934.774	533.6
935.158	528.6
935.563	521.6
935.947	531.2
936.353	537.2
936.759	526.4
937.143	529
937.549	527.2
937.934	540.2
938.34	539.8
938.746	523.8
939.131	527.2
939.538	529.8
939.923	527.6
940.33	528
940.716	533.2
941.123	528.8
941.508	533.6
941.916	544
942.302	535.4
942.709	520
943.096	523.8
943.503	532.8
943.89	524.4
944.298	528.8
944.685	550.8
945.072	533
945.48	550.2
945.867	521.8
946.276	527.2
946.663	552
947.051	543
947.46	542.4
947.848	534
948.257	536.2
948.645	532.2
949.033	529.8
949.443	516.4
949.831	566
950.22	515.2
950.63	538
951.018	561.4
951.407	531.6
951.796	525.6
952.207	533.2
952.596	534.2
952.985	519.8
953.375	567.6
953.786	519.6
954.176	520
954.566	532
954.956	511
955.367	523
955.758	543
956.148	524.6
956.539	532
956.929	520.6
957.341	522.4
957.732	521
958.123	530.2
958.515	523.2
958.906	531.6
959.297	522.6
959.689	527.8
960.102	524.6
960.494	530
960.886	520.6
961.278	522.8
961.67	547.4
962.062	560.6
962.455	528.2
962.847	515.2
963.24	527.8
963.633	530.8
964.026	513.2
964.419	525.6
964.812	529.8
965.206	529.8
965.599	531.6
965.993	531
966.386	528.4
966.78	545
967.174	541.2
967.569	533.2
967.963	522
968.357	515
968.752	516
969.146	524.4
969.541	518.6
969.936	522.2
970.331	530.6
970.705	518.2
971.1	525
971.496	535.4
971.892	526
972.287	519.2
972.683	526
973.079	528.2
973.454	545
973.85	531.4
974.247	536.2
974.643	550.8
975.04	531.6
975.415	522.4
975.812	520.2
976.209	530.6
976.607	523.6
976.982	532
977.38	538.6
977.778	527.2
978.175	518.4
978.552	529.8
978.95	530
979.348	538.6
979.725	572.6
980.123	527.6
980.522	526.8
980.899	526.4
981.298	520.4
981.697	528.2
982.075	528.2
982.474	517.6
982.852	531
983.251	531
983.651	521
984.029	529.8
984.429	531.2
984.808	520.2
985.208	526.2
985.609	509
985.987	512.8
986.388	527.2
986.768	531.8
987.168	521.6
987.548	524.6
987.949	538.6
988.329	532.6
988.731	517
989.111	530.2
989.491	517.2
989.893	532.8
990.273	540.8
990.676	523.8
991.057	517.2
991.459	524.8
991.84	518
992.221	521.4
992.624	548.4
993.006	525.4
993.388	520.6
993.791	530.8
994.173	533.4
994.576	550.2
994.959	513.8
995.341	519.8
995.724	518.2
996.128	517.8
996.511	527.8
996.894	521
997.298	525.6
997.681	536.8
998.065	524.2
998.448	533
998.854	529.6
999.237	516
999.621	526.4
