#lambda/nm	C1
386.924	567
387.327	550.6
387.709	556.4
388.112	547
388.515	558.4
388.918	558
389.322	564.8
389.725	555.2
390.129	584.6
390.532	562.8
390.936	557.8
391.339	560
391.743	560
392.125	558.6
392.529	568.4
392.933	573.8
393.337	560.6
393.74	563
394.144	558.6
394.548	556.8
394.953	560
395.357	569.8
395.761	554.2
396.144	562.4
396.548	562.8
396.952	553.6
397.357	558.8
397.761	556.4
398.166	562.8
398.57	556.6
398.975	557
399.379	563.2
399.763	607.6
400.168	566.8
400.572	565.2
400.977	552.2
401.382	579
401.787	569.8
402.192	572.6
402.597	570.6
403.002	550.2
403.386	569.4
403.791	578.6
404.197	558.2
404.602	562.2
405.007	559
405.413	562
405.818	562.8
406.224	546.4
406.608	557.4
407.014	552
407.42	578.6
407.825	552.6
408.231	565
408.637	551.8
409.043	567.6
409.449	556.8
409.834	551.2
410.24	567.8
410.646	577
411.052	564.2
411.458	560
411.865	567.8
412.271	574.6
412.677	558.4
413.062	564.6
413.469	555.2
413.875	580.2
414.282	571
414.689	567.2
415.095	569
415.502	560
415.888	575.2
416.294	547.6
416.701	595
417.108	556
417.515	570.6
417.923	556
418.33	576.2
418.715	566.6
419.123	563
419.53	558
419.937	560.8
420.345	569.2
420.752	559
421.16	573.4
421.546	563
421.953	569.8
422.361	551.6
422.769	561.6
423.177	556.2
423.585	579.8
423.992	578.2
424.379	572.2
424.787	573.6
425.195	586.2
425.603	551.2
426.011	576.2
426.419	582.4
426.806	567
427.214	570.2
427.623	572
428.031	568.2
428.44	572.6
428.848	575.6
429.235	579.6
429.644	564.2
430.053	562.6
430.461	588.2
430.87	601.2
431.279	590.4
431.666	577.4
432.075	596
432.484	607.6
432.893	606.2
433.302	626.4
433.711	652.4
434.099	627.8
434.508	626.4
434.918	625.2
435.327	654.4
435.737	651.6
436.125	667.8
436.534	675.6
436.944	670.4
437.353	689.4
437.763	719.8
438.173	702.2
438.561	720.6
438.971	715.2
439.381	735
439.791	744
440.201	729.4
440.589	760
440.999	764.2
441.409	771
441.819	761.6
442.23	792.6
442.619	799.6
443.029	793.2
443.439	796.4
443.85	809.8
444.26	826.8
444.649	825
445.06	811.2
445.471	812.2
445.881	823
446.292	842
446.682	856.4
447.092	815.6
447.503	890
447.914	841.2
448.325	847
448.715	858.4
449.126	850.6
449.537	852.2
449.948	851.8
450.338	860.4
450.75	872.2
451.161	869
451.572	870.6
451.984	871.8
452.374	856.6
452.786	866.8
453.197	873.4
453.609	891.2
453.999	865
454.411	862.2
454.823	887.4
455.235	884.6
455.647	871.8
456.037	883.8
456.449	862
456.862	875.4
457.274	872.4
457.665	871.4
458.077	868.6
458.489	911
458.902	867.6
459.293	868.8
459.705	882.8
460.118	865
460.53	873.6
460.921	873.6
461.334	876.4
461.747	874
462.16	885.4
462.551	888
462.964	885
463.377	867
463.79	889.8
464.182	883.6
464.595	866.4
465.008	878
465.421	875.4
465.813	868.4
466.226	876.2
466.64	870.4
467.053	914.4
467.445	884.6
467.859	886.2
468.272	873.6
468.686	882
469.078	870.2
469.492	854.4
469.906	873.6
470.298	876.6
470.712	863.8
471.126	885.6
471.54	855.4
471.933	852
472.347	867.6
472.761	861.4
473.175	849.6
473.568	854.8
473.982	847.6
474.397	859.4
474.79	853.4
475.204	864
475.619	850.6
476.033	856.2
476.426	853.2
476.841	837.2
477.256	867.8
477.649	842.2
478.064	853
478.479	832.8
478.872	838.6
479.287	826.4
479.702	843.6
480.118	827.2
480.511	836.4
480.927	828.8
481.342	835.8
481.736	825.8
482.151	822.6
482.566	842.4
482.96	844.8
483.376	831.2
483.792	818.8
484.186	824.4
484.602	819.4
485.017	825.2
485.412	824.4
485.827	824.2
486.243	807.4
486.638	820.6
487.054	816.8
487.47	810.4
487.865	807.4
488.281	813.2
488.697	799.6
489.092	812
489.508	792.4
489.925	801
490.32	798.2
490.736	797.8
491.153	795
491.548	799.2
491.964	803.8
492.381	778.8
492.776	790.6
493.193	786.8
493.61	783.8
494.006	784.4
494.422	789.8
494.84	771.6
495.235	778.2
495.652	777.4
496.069	761.4
496.465	766.4
496.883	763.8
497.3	787.2
497.696	757
498.113	773.2
498.509	751.4
498.927	746.6
499.344	748.2
499.741	754
500.158	769.8
500.576	755.2
500.973	759.4
501.39	741.8
501.787	742
502.205	739.2
502.623	733.2
503.02	730.2
503.438	735.8
503.856	725.8
504.253	727.6
504.671	722.4
505.068	719
505.486	721.6
505.905	741.2
506.302	716.8
506.72	734.4
507.118	710.8
507.536	717
507.955	717.6
508.352	718.6
508.771	721
509.169	724.2
509.587	717.6
510.006	704.2
510.404	696.4
510.823	704.4
511.221	704.6
511.64	702.4
512.038	717.2
512.457	702.6
512.877	697.6
513.275	688.6
513.694	694.2
514.092	694.2
514.512	694
514.91	701
515.33	691.4
515.749	691
516.148	687.2
516.568	689.2
516.966	686.4
517.386	685.8
517.785	681.2
518.205	688.2
518.603	665.8
519.024	662.4
519.444	688
519.843	681.8
520.263	685.2
520.662	678.4
521.082	666
521.481	669
521.902	665.4
522.301	672.8
522.722	664
523.121	669
523.542	664
523.963	656.8
524.362	651.6
524.783	665.4
525.183	659.4
525.604	660.8
526.003	644
526.425	649.8
526.824	656.6
527.246	658
527.646	662.4
528.067	650.6
528.467	647.4
528.888	654.4
529.289	647.4
529.71	657.6
530.11	638.6
530.532	642.4
530.932	635.8
531.354	629
531.755	675.2
532.176	653.6
532.577	635
532.999	641.8
533.4	644.2
533.822	645.8
534.223	651
534.645	631.8
535.046	633.4
535.468	632.6
535.869	652.6
536.292	640
536.693	662.2
537.115	631.4
537.516	625.8
537.939	640.4
538.34	651.6
538.742	638.2
539.165	626.2
539.566	631.2
539.989	613.6
540.391	623.2
540.814	626.6
541.216	635.4
541.639	619.8
542.041	638.8
542.464	629
542.866	625
543.268	616.2
543.691	628.6
544.093	631.4
544.517	644
544.919	625.6
545.343	642.6
545.745	613.2
546.147	632.4
546.571	620.2
546.974	608
547.398	619.2
547.8	624.4
548.224	603
548.627	606.4
549.03	618.4
549.454	608.4
549.857	606.6
550.281	612
550.684	614.6
551.087	620.2
551.512	614.8
551.915	614.4
552.34	608.2
552.743	604.6
553.146	610.6
553.571	602.2
553.975	628.6
554.399	607
554.803	652
555.207	594
555.632	601.2
556.036	606.6
556.461	597.2
556.865	606.8
557.268	598.2
557.694	598
558.098	607.6
558.502	607
558.927	598.6
559.332	603.2
559.736	600.2
560.162	605
560.566	598
560.992	606.6
561.396	595.6
561.801	604.8
562.227	595.2
562.631	597.8
563.036	595.2
563.462	603
563.867	591
564.272	583.2
564.698	602.4
565.103	580.2
565.508	601.4
565.935	584.8
566.34	576.6
566.745	602.2
567.172	582.8
567.577	608.2
567.982	594
568.409	591
568.815	570.6
569.22	595.2
569.626	585.6
570.053	584
570.459	588.6
570.865	588.6
571.292	595.6
571.698	581.2
572.104	571.8
572.531	578.6
572.937	592.4
573.343	581.4
573.75	580.8
574.177	583
574.583	591.8
574.99	582.8
575.396	592.2
575.824	582.2
576.231	591.2
576.637	572
577.065	598.2
577.472	578.6
577.879	580.8
578.286	592.2
578.714	573.8
579.121	575
579.528	573.4
579.935	590
580.364	580.4
580.771	563.4
581.178	564.6
581.585	572.2
582.014	576.8
582.421	561.2
582.829	569.8
583.236	572.2
583.644	563.8
584.073	574
584.481	578.2
584.889	574.6
585.296	573.6
585.726	581.2
586.134	566.2
586.542	564.6
586.95	584.4
587.358	553.2
587.787	576
588.196	571.2
588.604	574.4
589.012	567.2
589.421	559.8
589.851	565.6
590.259	572.4
590.668	565.2
591.076	602
591.485	559.6
591.894	573.6
592.324	584.4
592.733	570.6
593.142	567.4
593.551	556.2
593.96	594.2
594.369	557.6
594.8	562
595.209	562
595.618	555
596.028	552.8
596.437	556.2
596.847	564.6
597.256	564.2
597.687	563.2
598.097	562.8
598.507	556.6
598.917	566.4
599.327	565.4
599.736	555.8
600.146	562.2
600.556	563.4
600.988	574.6
601.398	549.8
601.808	575.4
602.219	548
602.629	556.2
603.039	563
603.45	582.4
603.86	555.6
604.271	563
604.703	559.8
605.114	552.8
605.525	561.2
605.935	567.6
606.346	584.8
606.757	555.2
607.168	558
607.579	552.8
607.99	572.6
608.402	548.4
608.813	552.2
609.224	554.8
609.636	554.2
610.047	553.8
610.48	555.6
610.892	557.2
611.303	566.2
611.715	551.6
612.127	545.6
612.539	554.8
612.95	556.6
613.362	546.6
613.774	545.2
614.186	551.8
614.599	547.6
615.011	566.4
615.423	554.6
615.835	555.2
616.248	542.2
616.66	557
617.073	534.4
617.485	551.6
617.898	548.2
618.311	542.6
618.723	551.4
619.136	571.2
619.549	562.2
619.962	570.8
620.375	548.6
620.788	553
621.201	537.2
621.614	557.6
622.028	543
622.441	556.4
622.854	563.6
623.268	547
623.681	558.2
624.095	555.6
624.509	556.2
624.922	553
625.336	537.4
625.728	560.2
626.142	555.4
626.556	569
626.97	551
627.384	555.2
627.799	555.4
628.213	564
628.627	550
629.041	544.8
629.456	552.6
629.87	548.6
630.285	564
630.699	563
631.093	548.6
631.507	558
631.922	552.2
632.337	560.4
632.752	544.8
633.167	548.6
633.582	545.4
633.997	550.4
634.412	541.6
634.806	545.6
635.221	539
635.637	550.4
636.052	540.6
636.468	555.2
636.883	569.6
637.299	552.2
637.715	537.4
638.109	552.2
638.525	544.2
638.941	557.8
639.357	546.6
639.773	564.4
640.189	537.2
640.584	547.8
641	549.6
641.416	543.4
641.832	549.4
642.249	546.8
642.665	551.2
643.06	554.6
643.477	556.4
643.894	531.2
644.31	546.4
644.727	550.6
645.123	542.8
645.54	545.4
645.957	544.4
646.374	556.4
646.77	542.4
647.187	581
647.604	544
648.021	534
648.439	546.6
648.835	547.2
649.252	557
649.67	543.8
650.088	544.6
650.484	550.4
650.902	554.6
651.32	555
651.738	550.8
652.134	550.2
652.552	563.8
652.971	552
653.389	552.8
653.786	554.2
654.204	567.8
654.622	535.2
655.019	545.6
655.438	552.8
655.857	551.4
656.275	551
656.673	535.8
657.091	546.4
657.51	529.4
657.908	560.6
658.327	560
658.746	537.8
659.144	540.2
659.563	559.4
659.982	540.8
660.38	533.6
660.8	549.2
661.219	556.4
661.617	542.6
662.037	541.2
662.457	552.2
662.855	526.2
663.275	569.2
663.695	539.6
664.094	542.2
664.514	538.2
664.934	541.6
665.333	554
665.753	534
666.152	533
666.572	541.2
666.993	548.4
667.392	540.8
667.812	535.2
668.212	549
668.632	553.8
669.053	543.4
669.453	545.6
669.874	543.4
670.273	546.4
670.694	535.8
671.116	557.8
671.515	549
671.937	542.6
672.337	547.4
672.758	540.8
673.158	547.4
673.58	534.2
673.98	542.4
674.402	558
674.824	544.2
675.224	544.2
675.646	537.2
676.047	537.2
676.469	540.4
676.869	557.8
677.292	549.8
677.693	545
678.115	544.8
678.516	555.8
678.939	554.4
679.34	543.6
679.762	555
680.164	549.6
680.586	539
680.988	545.6
681.411	563.8
681.812	536.8
682.236	536.2
682.637	534.8
683.061	532.8
683.462	539.2
683.864	531.6
684.288	551.8
684.69	536.4
685.114	550.8
685.516	555
685.94	536
686.342	548.6
686.766	535
687.168	541.4
687.571	560
687.995	548.4
688.398	534.6
688.822	542.4
689.225	553.4
689.628	571
690.052	544.8
690.456	543.4
690.88	550.6
691.284	536.2
691.687	549.4
692.112	533.6
692.515	540.6
692.919	546
693.344	544.8
693.747	544.8
694.173	536.6
694.577	550
694.98	548.8
695.406	538.4
695.81	539.6
696.214	543
696.64	541.2
697.044	535
697.448	543.6
697.874	529
698.279	536.2
698.684	527.6
699.11	532
699.514	540
699.919	525.8
700.324	533.4
700.75	539.4
701.156	529.8
701.561	537
701.987	537
702.393	547.8
702.798	549
703.203	536
703.63	533.4
704.036	539
704.442	544.4
704.847	543.6
705.274	539.2
705.68	538
706.086	551.8
706.492	534
706.92	541
707.326	551.8
707.732	533.6
708.139	539.4
708.545	539.6
708.973	533.8
709.38	542
709.786	535.6
710.193	556.6
710.6	542.8
711.028	530.2
711.435	535.2
711.842	546.8
712.249	538
712.656	530.2
713.064	549
713.492	522.8
713.9	529.4
714.307	540
714.715	538
715.123	538.2
715.53	527.2
715.938	536.8
716.367	525.8
716.775	535.8
717.184	521.4
717.592	542.4
718	541.6
718.408	561
718.816	580.8
719.225	543
719.633	544.4
720.042	527
720.472	532
720.881	558.8
721.29	543.2
721.699	532.8
722.108	543.2
722.517	538.8
722.926	533.2
723.335	543.4
723.744	542.4
724.154	538.4
724.563	537.8
724.973	538.2
725.382	537
725.792	543.4
726.202	540.6
726.612	564.8
727.022	538
727.432	536.2
779.813	539.6
780.223	589.2
780.634	536.8
781.044	521.8
781.454	536.8
781.865	546
782.276	530
782.686	547
783.097	539.2
783.508	538
783.919	531.8
784.33	546.6
784.741	558.8
785.152	535.2
785.563	525.8
785.974	535.6
786.386	545.2
786.776	536.8
787.188	540.4
787.599	529.4
788.011	543
788.423	539.2
788.835	538.2
789.247	533.8
789.659	531.2
790.071	532.8
790.483	570.8
790.874	530.6
791.286	547.4
791.699	535.4
792.111	540.2
792.524	535.8
792.937	529.2
793.349	528
793.741	527.4
794.154	534.4
794.567	548.6
794.98	534.4
795.393	532.8
795.785	543.4
796.198	537.6
796.612	541
797.026	529.6
797.439	518.6
797.831	534
798.245	526
798.659	534
799.073	537.4
799.487	528.8
799.88	538.4
800.294	536.6
800.708	534.8
801.123	545.6
801.516	553.2
801.93	518.2
802.345	524.6
802.76	539.4
803.153	557.2
803.568	551.2
803.983	546.4
804.377	539.2
804.792	525.4
805.207	522.6
805.601	536.2
806.016	560.8
806.432	532.2
806.826	562.2
807.242	546.2
807.658	535.6
808.052	530.6
808.468	534.4
808.884	530.2
809.279	530.4
809.695	539.8
810.111	548
810.506	540.2
810.922	546.4
811.339	526.2
811.734	546.4
812.151	521.8
812.546	525.8
812.963	526.8
813.38	534
813.776	538.8
814.193	551.2
814.589	522.6
815.006	537.8
815.402	535.6
815.82	532.8
816.237	533.6
816.633	528.4
817.051	526
817.448	535.6
817.866	531.8
818.262	552
818.68	529.2
819.077	532.2
819.495	536.2
819.892	580.8
820.311	536.8
820.708	537.4
821.127	534.8
821.524	553.2
821.943	536
822.34	560.8
822.759	530.4
823.157	533.2
823.576	542.8
823.974	547
824.393	575.8
824.791	533.4
825.189	531.4
825.609	530.2
826.007	539.6
826.427	522.6
826.826	534.4
827.246	533.6
827.644	517
828.043	546.4
828.463	528.2
828.862	546
829.261	547.6
829.682	524.6
830.081	539.6
830.502	534.8
830.901	539.2
831.301	551.8
831.722	532.8
832.121	535.8
832.521	527
832.943	540.8
833.342	538.2
833.742	539
834.164	528.8
834.564	522
834.965	537.8
835.386	527.6
835.787	540.2
836.188	531.6
836.588	532
837.01	528.2
837.411	526.4
837.812	538.8
838.213	542
838.636	528.8
839.037	590
839.438	535.4
839.84	538
840.263	543.6
840.664	545.2
841.066	537.4
841.468	530.2
841.891	528.8
842.293	542.2
842.695	533.2
843.098	540.8
843.5	526.8
843.902	536.2
844.326	533.8
844.729	530.4
845.131	545
845.534	533.6
845.937	544.4
846.34	551.8
846.764	523.2
847.167	534.4
847.571	525
847.974	528.4
848.377	536.4
848.781	576
849.184	538.8
849.588	531.2
849.992	526.2
850.396	533.8
850.821	552
851.225	532.6
851.63	534.6
852.034	547.8
852.438	528.2
852.843	562.4
853.247	528.2
853.652	524.6
854.057	548.8
854.462	537.2
854.867	538
855.272	571.6
855.677	538.6
856.082	533
856.487	527.2
856.893	536.8
857.298	530.6
857.704	529.4
858.11	537.2
858.516	537.2
858.922	531.8
859.328	536.4
859.734	534.4
860.14	538.4
860.525	532.6
860.931	521.6
861.338	524.8
861.745	532
862.151	533.6
862.558	526.6
862.965	530.8
863.372	524
863.779	525
864.186	544.8
864.572	528.2
864.98	551.8
865.387	567
865.795	523.8
866.203	543
866.61	525.2
867.018	546.4
867.405	532.4
867.813	526
868.221	529.2
868.63	527.6
869.038	543.2
869.425	563.6
869.834	528.4
870.243	531.2
870.652	522
871.039	530.6
871.448	532.4
871.857	528.2
872.266	536.8
872.654	535.2
873.064	523.8
873.473	542
873.883	531.6
874.271	531.2
874.681	542.6
875.091	525
875.48	544
875.89	552
876.3	529.8
876.689	523.6
877.1	536.6
877.51	538.6
877.9	550.4
878.31	525.2
878.721	560.4
879.111	659.8
879.522	538
879.933	524.4
880.323	512.4
880.734	529
881.125	536.2
881.536	529.4
881.948	526.6
882.338	533.2
882.75	535.6
883.141	527.8
883.553	534.8
883.944	557.6
884.356	541.2
884.769	526.2
885.16	531.8
885.573	532.2
885.964	527.2
886.377	530.8
886.768	523.2
887.181	530.2
887.573	524
887.987	537.8
888.378	546.4
888.792	527
889.184	578.8
889.598	525
889.99	535
890.383	523.6
890.797	521.4
891.19	540.2
891.604	533.6
891.997	527.4
892.411	526.8
892.805	527.4
893.198	533.8
893.613	528.2
894.006	535.6
894.421	520.8
894.815	527.8
895.209	526.4
895.624	566.2
896.018	549
896.412	525.2
896.828	539
897.222	535.8
897.617	535.4
898.033	550.2
898.427	539.6
898.822	529.2
899.239	519.4
899.634	532
900.029	548.4
900.424	524.6
900.841	516.4
901.236	546.4
901.632	541.2
902.027	581.4
902.445	538.2
902.841	531.8
903.237	529
903.633	543.6
904.05	535.8
904.447	531.6
904.843	534.2
905.24	531
905.636	520.8
906.033	529.2
906.451	546
906.848	524.2
907.246	535.8
907.643	534.2
908.04	530.8
908.438	548
908.835	539.8
909.254	529
909.652	534.4
910.05	534
910.448	525
910.846	531.8
911.244	526.4
911.643	528.6
912.041	527.4
912.44	544.2
912.839	525.2
913.237	519.2
913.636	518
914.035	536.6
914.434	523.8
914.834	535.6
915.233	538.6
915.633	529.8
916.032	532.8
916.432	528.4
916.832	549.4
917.232	528.4
917.632	527.2
918.032	537.4
918.432	522.2
918.833	534.6
919.233	530.4
919.634	524.8
920.035	533.6
920.436	524.6
920.837	539.6
921.238	528.6
921.639	521.4
922.019	541
922.42	530.6
922.822	548.8
923.224	533
923.625	530
924.027	529.8
924.429	549.2
924.81	536.2
925.212	537.2
925.615	527
926.017	520.6
926.42	547.2
926.801	532
927.204	538.8
927.607	537.6
928.01	544
928.413	534.8
928.795	519.8
929.199	525.8
929.602	524.4
930.006	524
930.388	523.6
930.792	534.6
931.196	524.6
931.579	563.6
931.983	520.4
932.388	570.6
932.771	533.2
933.176	523.4
933.58	534.4
933.964	538.4
934.369	520.2
934.774	540.4
935.158	534.6
935.563	529
935.947	528
936.353	530.2
936.759	523
937.143	526.4
937.549	519.6
937.934	537.6
938.34	538.8
938.746	521.8
939.131	520.6
939.538	514.6
939.923	534.4
940.33	526.6
940.716	536.6
941.123	529.6
941.508	534.4
941.916	537.8
942.302	528.4
942.709	523.2
943.096	523
943.503	536.4
943.89	519
944.298	521.8
944.685	556.8
945.072	528
945.48	539.4
945.867	527.4
946.276	530
946.663	547.2
947.051	545.8
947.46	538.6
947.848	530.2
948.257	535
948.645	529
949.033	526
949.443	518
949.831	571.2
950.22	526.2
950.63	529.8
951.018	559.2
951.407	538.2
951.796	518.4
952.207	534.2
952.596	538.6
952.985	523.6
953.375	568.2
953.786	525.4
954.176	516.8
954.566	527.6
954.956	512.6
955.367	527
955.758	550
956.148	513.2
956.539	529.2
956.929	520.2
957.341	518
957.732	524.8
958.123	525
958.515	517.6
958.906	534.4
959.297	529
959.689	521.4
960.102	519.8
960.494	532
960.886	519.6
961.278	520.2
961.67	552.4
962.062	559.6
962.455	526.2
962.847	524.4
963.24	519.8
963.633	529
964.026	514
964.419	523.4
964.812	538
965.206	530.6
965.599	535.4
965.993	530
966.386	529
966.78	541.8
967.174	534
967.569	525.8
967.963	520
968.357	519.6
968.752	523.4
969.146	527.8
969.541	524.2
969.936	537.2
970.331	531.4
970.705	525.6
971.1	522.4
971.496	539.6
971.892	523.2
972.287	531.2
972.683	532.8
973.079	536
973.454	541.6
973.85	531.6
974.247	547
974.643	554.6
975.04	527
975.415	525
975.812	520
976.209	529.8
976.607	523.2
976.982	535.6
977.38	546.4
977.778	527.8
978.175	522.4
978.552	531.6
978.95	535.8
979.348	533.8
979.725	576.2
980.123	526
980.522	529.2
980.899	526.6
981.298	526.2
981.697	530.2
982.075	525.6
982.474	518
982.852	542.2
983.251	539.4
983.651	529
984.029	527.6
984.429	532
984.808	521.6
985.208	532.2
985.609	526.4
985.987	515.2
986.388	522.4
986.768	532.8
987.168	527.6
987.548	535.4
987.949	532
988.329	539.2
988.731	514.6
989.111	537.4
989.491	525.6
989.893	524.8
990.273	533.6
990.676	519.4
991.057	517.2
991.459	523.6
991.84	533
992.221	519.6
992.624	549
993.006	532
993.388	526
993.791	531.2
994.173	526.4
994.576	561.4
994.959	523
995.341	523
995.724	526.4
996.128	532.2
996.511	527.6
996.894	513.8
997.298	527.2
997.681	523.2
998.065	533.8
998.448	516.8
998.854	533.8
999.237	516.2
999.621	539.2
