#lambda/nm	C1
659.144	540.8
659.563	552.2
659.982	548.8
660.38	543.4
660.8	545
661.219	553.8
661.617	553.2
662.037	544.2
662.457	556
662.855	530
663.275	576.2
663.695	539.4
664.094	543.8
664.514	538.6
664.934	536
665.333	551.2
665.753	533.4
666.152	537.8
666.572	542.2
666.993	559.4
667.392	537.2
667.812	540.2
668.212	536.2
668.632	554.6
669.053	537.2
669.453	547.8
669.874	541.8
670.273	547.2
670.694	543.6
671.116	544.6
671.515	551
671.937	540.4
672.337	537.6
672.758	541.8
673.158	544
673.58	535
673.98	551.2
674.402	556.6
674.824	537.2
675.224	542.6
675.646	537
676.047	539.2
676.469	543.8
676.869	543.8
677.292	552.4
677.693	535.4
678.115	537.2
678.516	551
678.939	540.2
679.34	542.6
679.762	554.2
680.164	544.6
680.586	533.6
680.988	541.4
681.411	564
681.812	534.6
682.236	529.6
682.637	527
683.061	535.4
683.462	543.4
683.864	536.2
684.288	547.8
684.69	531
685.114	540.8
685.516	549.4
685.94	529.6
686.342	546.4
686.766	537.8
687.168	530.2
687.571	554
687.995	540.2
688.398	541.8
688.822	531.2
689.225	559.6
689.628	556
690.052	538.8
690.456	541
690.88	540.8
691.284	526
691.687	546.8
692.112	536.8
692.515	530.6
692.919	538.2
693.344	548
693.747	540.6
694.173	537
694.577	558.4
694.98	539.2
695.406	538.4
695.81	545.6
696.214	543.6
696.64	546
697.044	539.6
697.448	554.6
697.874	545.2
698.279	540.2
698.684	533
699.11	535
699.514	535.6
699.919	531
700.324	526.8
700.75	539.8
701.156	534.8
701.561	547.4
701.987	552.4
702.393	550.6
702.798	552.4
703.203	541.4
703.63	531.6
704.036	533.6
704.442	542.6
704.847	529
705.274	535
705.68	547.8
706.086	547
706.492	531
706.92	538.8
707.326	541.2
707.732	533.2
708.139	526
708.545	527.2
708.973	529.4
709.38	534.4
709.786	530.2
710.193	564.4
710.6	535.8
711.028	533.6
711.435	529.4
711.842	544.2
712.249	541.4
712.656	544.6
713.064	546.8
713.492	535.4
713.9	535.8
714.307	539.2
714.715	539.8
715.123	540.4
715.53	539.2
715.938	554
716.367	538.6
716.775	540.2
717.184	532.8
717.592	535
718	550.4
718.408	571.6
718.816	575.6
719.225	547.2
719.633	545.8
720.042	524.4
720.472	528
720.881	545.2
721.29	533
721.699	533.4
722.108	539.6
722.517	537.2
722.926	534.8
723.335	542.6
723.744	534.6
724.154	542.6
724.563	539.6
724.973	537.2
725.382	539.2
725.792	530.8
726.202	530.2
726.612	547.2
727.022	533.2
727.432	531
779.813	538.2
780.223	567.4
780.634	526.2
781.044	521.6
781.454	537.2
781.865	548.4
782.276	536.6
782.686	544.4
783.097	534.4
783.508	537.4
783.919	537.4
784.33	538.4
784.741	547.6
785.152	532.2
785.563	523.6
785.974	524.2
786.386	545.6
786.776	528.4
787.188	538.2
787.599	535.8
788.011	546.6
788.423	541
788.835	529.6
789.247	524
789.659	537
790.071	530.6
790.483	580
790.874	529
791.286	540
791.699	531.2
792.111	536.2
792.524	540.6
792.937	530.4
793.349	522.6
793.741	526.2
794.154	530.8
794.567	545.2
794.98	534.4
795.393	525.2
795.785	552.2
796.198	540.4
796.612	534.6
797.026	529.6
797.439	523.6
797.831	542.4
798.245	523
798.659	526.4
799.073	533.6
799.487	533.4
799.88	537.4
800.294	532.4
800.708	541
801.123	537.2
801.516	551.2
801.93	526.8
802.345	521.2
802.76	541.6
803.153	547.4
803.568	550.6
803.983	544
804.377	540.2
804.792	520.4
805.207	523.6
805.601	533.4
806.016	568.6
806.432	525.4
806.826	562.2
807.242	554.6
807.658	540.2
808.052	531.6
808.468	535.2
808.884	532.6
809.279	540
809.695	549.8
810.111	558.8
810.506	546.2
810.922	550
811.339	537.6
811.734	542.4
812.151	541
812.546	535.8
812.963	531.8
813.38	540.8
813.776	537.8
814.193	552.8
814.589	522.6
815.006	537
815.402	541.6
815.82	533
816.237	532
816.633	540.2
817.051	529
817.448	536.8
817.866	531
818.262	554.8
818.68	524.2
819.077	536
819.495	541.6
819.892	566
820.311	530.4
820.708	528
821.127	535.4
821.524	547.4
821.943	540.6
822.34	554.8
822.759	544.6
823.157	534.2
823.576	548.2
823.974	541.4
824.393	575.8
824.791	536.2
825.189	527.4
825.609	533
826.007	541
826.427	517
826.826	527.8
827.246	533.4
827.644	520.2
828.043	547.4
828.463	530.2
828.862	547.4
829.261	533.6
829.682	533.2
830.081	545.2
830.502	537
830.901	536.6
831.301	547.4
831.722	522.4
832.121	533
832.521	533.8
832.943	537.6
833.342	537.2
833.742	533.8
834.164	536.6
834.564	528
834.965	529.2
835.386	524.2
835.787	536
836.188	534.8
836.588	534.4
837.01	535.8
837.411	525.6
837.812	536.8
838.213	537
838.636	521.8
839.037	592.2
839.438	533
839.84	536.4
840.263	544.4
840.664	535.2
841.066	535.4
841.468	534
841.891	527.2
842.293	541.4
842.695	534
843.098	543.4
843.5	534.2
843.902	538.4
844.326	542
844.729	540.2
845.131	542.2
845.534	535.2
845.937	545.2
846.34	552.8
846.764	526.2
847.167	531.2
847.571	528.4
847.974	520
848.377	530
848.781	574.4
849.184	541.2
849.588	531
849.992	521.6
850.396	535.8
850.821	554.4
851.225	540
851.63	531.8
852.034	538
852.438	533.2
852.843	613
853.247	533
853.652	532.2
854.057	553.4
854.462	537.6
854.867	532.6
855.272	561.4
855.677	535.6
856.082	533.2
856.487	522.6
856.893	533.2
857.298	527.6
857.704	523.2
858.11	543.4
858.516	537.6
858.922	540.4
859.328	533.8
859.734	532.8
860.14	536.4
860.525	536.4
860.931	527.2
861.338	534.8
861.745	534.8
862.151	532
862.558	541
862.965	526.8
863.372	533
863.779	524.2
864.186	549.2
864.572	536
864.98	547.8
865.387	565.6
865.795	523.4
866.203	537.2
866.61	518.4
867.018	530.2
867.405	536
867.813	524.4
868.221	526.2
868.63	524
869.038	536.2
869.425	564.6
869.834	526.8
870.243	526.4
870.652	526.8
871.039	528.4
871.448	531
871.857	535.4
872.266	521.2
872.654	525.8
873.064	531
873.473	534.2
873.883	520.8
874.271	521.8
874.681	538.4
875.091	515.2
875.48	534.8
875.89	538.8
876.3	523.8
876.689	520.2
877.1	522.6
877.51	524.4
877.9	544.4
878.31	525.6
878.721	564.4
879.111	668.2
879.522	530
879.933	516
880.323	517.8
880.734	518
881.125	544
881.536	521.4
881.948	520.8
882.338	535.4
882.75	539.6
883.141	522.4
883.553	533.6
883.944	553.6
884.356	541.6
884.769	525
885.16	531.2
885.573	525
885.964	526
886.377	533
886.768	526.2
887.181	526.6
887.573	525
887.987	534.2
888.378	542.2
888.792	537.2
889.184	577.2
889.598	526.2
889.99	526
890.383	523
890.797	519.2
891.19	532.4
891.604	528.8
891.997	525.2
892.411	526.6
892.805	533
893.198	526.8
893.613	522.8
894.006	527.8
894.421	526.2
894.815	529.6
895.209	525
895.624	572.4
896.018	549.6
896.412	535.6
896.828	526.4
897.222	538.2
897.617	526
898.033	543.2
898.427	531.2
898.822	526.6
899.239	522.4
899.634	524.8
900.029	549.8
900.424	515
900.841	522
901.236	539.2
901.632	544.6
902.027	582.6
902.445	536.2
902.841	531.6
903.237	521
903.633	546.6
904.05	538.4
904.447	529.4
904.843	541
905.24	534.4
905.636	523.6
906.033	530.8
906.451	538
906.848	526.6
907.246	524.2
907.643	534.8
908.04	534.4
908.438	553
908.835	534
909.254	535.2
909.652	530.8
910.05	525.6
910.448	529.4
910.846	534
911.244	528.8
911.643	529.2
912.041	532.2
912.44	543
912.839	516.2
913.237	527.4
913.636	530
914.035	533.4
914.434	527.8
914.834	537.4
915.233	536.8
915.633	527.4
916.032	527
916.432	521.8
916.832	540.8
917.232	521.8
917.632	522.6
918.032	533.4
918.432	529.8
918.833	521.4
919.233	527.2
919.634	519
920.035	535.4
920.436	523.2
920.837	538.6
921.238	518.4
921.639	527.8
922.019	537.2
922.42	531.4
922.822	532.4
923.224	525.2
923.625	530.4
924.027	529.4
924.429	553.8
924.81	539.2
925.212	532.8
925.615	533.4
926.017	535.2
926.42	542
926.801	534
927.204	534
927.607	539.8
928.01	533.4
928.413	535.4
928.795	512.6
929.199	523.4
929.602	527.2
930.006	529
930.388	530.2
930.792	540
931.196	523.4
931.579	563.6
931.983	529.6
932.388	565.6
932.771	523.8
933.176	522.2
933.58	526
933.964	542.2
934.369	519
934.774	539.6
935.158	531.2
935.563	535.4
935.947	530.8
936.353	533.2
936.759	527.6
937.143	540.6
937.549	529.8
937.934	543.8
938.34	551.8
938.746	528.2
939.131	532
939.538	523.4
939.923	532.2
940.33	524
940.716	533.6
941.123	534.2
941.508	535.4
941.916	546
942.302	537.2
942.709	520
943.096	520.8
943.503	534.2
943.89	539
944.298	524.8
944.685	559.4
945.072	525.2
945.48	534.6
945.867	528.4
946.276	530.6
946.663	543
947.051	547
947.46	530
947.848	523.2
948.257	520.2
948.645	529.6
949.033	524
949.443	523.4
949.831	561.6
950.22	523.4
950.63	541
951.018	552.2
951.407	527.2
951.796	511.4
952.207	532.6
952.596	526.4
952.985	519.8
953.375	565.2
953.786	526.8
954.176	528.8
954.566	535.6
954.956	526
955.367	534.4
955.758	541.2
956.148	522.4
956.539	539.4
956.929	515.8
957.341	521.4
957.732	521.2
958.123	531
958.515	521.4
958.906	528.6
959.297	530
959.689	522
960.102	520.8
960.494	529.2
960.886	530.4
961.278	529.8
961.67	549
962.062	559.2
962.455	521
962.847	513.6
963.24	516.8
963.633	523.2
964.026	517.2
964.419	531.4
964.812	527.6
965.206	525
965.599	531
965.993	523
966.386	522.2
966.78	533
967.174	530.4
967.569	527.4
967.963	519.2
968.357	517.6
968.752	521
969.146	527.4
969.541	519.4
969.936	522.8
970.331	524.8
970.705	524.6
971.1	513.6
971.496	526.4
971.892	520
972.287	521.2
972.683	530.2
973.079	518
973.454	538.4
973.85	537.8
974.247	528.8
974.643	553.6
975.04	530.6
975.415	527.2
975.812	513.6
976.209	529
976.607	523.4
976.982	538
977.38	546.2
977.778	522
978.175	528.8
978.552	527.6
978.95	529
979.348	534.6
979.725	565.8
980.123	529.4
980.522	518.4
980.899	521.2
981.298	515
981.697	525.8
982.075	515.8
982.474	518.8
982.852	531.2
983.251	524.4
983.651	529.6
984.029	529.6
984.429	528
984.808	524
985.208	521.8
985.609	519.6
985.987	513.8
986.388	515.6
986.768	524.2
987.168	519.4
987.548	526.8
987.949	532.2
988.329	533.4
988.731	513.8
989.111	536.4
989.491	531.6
989.893	528.4
990.273	526.2
990.676	524.4
991.057	512.8
991.459	520.6
991.84	525
992.221	515.4
992.624	537.6
993.006	532.2
993.388	530.8
993.791	535.4
994.173	531.8
994.576	562.8
994.959	516.8
995.341	530.2
995.724	522
996.128	523.8
996.511	524.4
996.894	525.4
997.298	530.8
997.681	530.2
998.065	527.6
998.448	527
998.854	529.8
999.237	520
999.621	532.2
1000.01	537.4
1000.39	534.6
1000.8	524.2
1001.18	533
