#lambda/nm	C1
261.059	575.4
261.443	554.2
261.828	570.2
262.212	574.2
262.597	556.6
262.981	566.4
263.366	572.4
263.751	568.8
264.136	561.2
264.521	563.6
264.906	559
265.291	574
265.676	561
266.061	568.6
266.446	585.6
266.831	569.2
267.217	585.8
267.602	571.8
267.987	569.6
268.373	567.2
268.759	576.2
269.144	584.4
269.53	573.6
269.916	567.4
270.302	559
270.688	575.4
271.074	566.4
271.46	579
271.846	596.2
272.232	573.8
272.618	565.4
273.004	559.8
273.391	571.4
273.777	587.2
274.164	574.2
274.55	579.6
274.937	567.6
275.324	566.8
275.71	570
276.097	575.8
276.484	561.8
276.871	569.4
277.258	570.6
277.645	561.4
278.032	564.2
278.419	563.6
278.807	567.2
279.194	562.2
279.581	559.6
279.969	577.6
280.356	571.2
280.744	562.6
281.131	586.6
281.519	575.6
281.907	566.6
282.295	565.8
282.682	581.2
283.07	571.6
283.458	581
283.846	582.2
284.235	573.6
284.623	575.6
285.011	562.8
285.399	581.2
285.788	573.6
286.176	562.6
286.565	585
286.953	559.4
287.342	574.4
287.731	558.2
288.119	563.4
288.508	565
288.897	571
289.286	559.8
289.675	573
290.064	578.4
290.453	576.6
290.821	574.4
291.21	582
291.599	563.6
291.989	564.4
292.378	577.4
292.768	596.8
293.157	578.2
293.547	577.2
293.936	568.6
294.326	564.6
294.716	574.8
295.106	566.6
295.496	575
295.886	581.2
296.276	578.8
296.666	562.2
297.056	559.4
297.446	557.8
297.836	584.4
298.227	575.4
298.617	569.8
299.008	574.4
299.398	570.2
299.789	564
300.179	570.8
300.57	573.4
300.961	570.8
301.352	570
301.742	576.8
302.133	568.4
302.524	564
302.915	576.4
303.307	560
303.698	582.8
304.089	575.4
304.48	572.6
304.872	572.6
305.263	569.6
305.655	564
306.046	574.2
306.438	575.8
306.829	564
307.221	575.8
307.613	569.4
308.005	574.4
308.397	588
308.789	584.6
309.181	601.6
309.573	580.4
309.965	583
310.357	569
310.749	571
311.142	559.4
311.534	568.2
311.926	567
312.319	565.6
312.711	559.6
313.104	579.8
313.497	566.2
313.889	607
314.282	585.4
314.675	598.8
315.068	568.8
315.461	574.4
315.854	593.8
316.247	578
316.64	564.4
317.033	565.2
317.405	575.8
317.798	565
318.192	568
318.585	557.2
318.979	573
319.372	559.4
319.766	566.8
320.16	582.4
320.553	579
320.947	592
321.341	566
321.735	562.8
322.129	558
322.523	600.4
322.917	561.2
323.311	579
323.705	568.6
324.099	569
324.494	583.6
324.888	574.4
325.282	566.4
325.677	575.6
326.071	575.2
326.466	571.4
326.861	569
327.255	582.2
327.65	584.6
328.045	585.6
328.44	571.4
328.835	570.8
329.23	559.2
329.625	592
330.02	566.6
330.415	593
330.81	567.4
331.206	571.4
331.601	562.4
331.996	576.4
332.37	588.6
332.766	557.4
333.161	588
333.557	571.8
333.953	566.6
334.348	852.2
334.744	572
335.14	558.6
335.536	562.8
335.932	579
336.328	561.4
336.724	577
337.12	557.8
337.516	567.2
337.913	568.6
338.309	579.4
338.705	570.6
339.102	580.6
339.498	563.2
339.895	582.2
340.291	559.4
340.688	582.4
341.085	557.8
341.481	568.2
341.878	567.4
342.275	589.6
342.672	561
343.069	557.4
343.466	556.6
343.842	578.6
344.239	560.8
344.636	570.4
345.033	553.6
345.431	549.6
345.828	571.6
346.225	564.8
346.623	596.8
347.02	563.6
347.418	572.4
347.816	576.6
348.213	559.6
348.611	573
349.009	556.6
349.407	580.4
349.805	555.2
350.203	557.6
350.601	567
350.999	563.4
351.397	616.8
351.795	566.2
352.193	577.6
352.57	570.4
352.969	574.8
353.367	554.6
353.766	559.2
354.164	571.2
354.563	580.8
354.961	557.8
355.36	558.2
355.759	563
356.158	554
356.557	558.6
356.956	561.2
357.355	555.2
357.754	569.6
358.153	566.2
358.552	585.8
358.951	560
359.35	566.6
359.75	555.6
360.149	552
360.527	547
360.926	550.6
361.326	562.6
361.726	564.4
362.125	559.2
362.525	571.8
362.925	558.2
363.325	562.4
363.724	570.6
364.124	551.4
364.524	559.4
364.924	570
365.324	578.6
365.725	551.8
366.125	561.4
366.525	563.8
366.904	560.2
367.304	548.8
367.705	580.8
368.105	577.2
368.506	557.6
368.906	556.8
369.307	560.6
369.708	560.2
370.108	551
370.509	567
370.91	553.8
371.311	560.6
371.712	570.4
372.113	558.8
372.514	554.4
372.894	552.6
373.295	560.4
373.696	564.6
374.097	570.6
374.499	583.6
374.9	563.2
375.301	551.2
375.703	567.4
376.105	549.6
376.506	568.6
376.908	565.2
377.309	562.4
377.711	568.6
378.113	555.4
378.493	561.8
378.895	551.2
379.297	571.2
379.699	552.8
380.102	565
380.504	560.6
380.906	557.4
381.308	578.2
381.71	556
382.113	569.2
382.515	563.4
382.918	567.2
383.299	561.6
383.701	572.2
384.104	563.6
384.507	545.8
384.909	553
385.312	552
385.715	549.6
386.118	560.4
386.521	554.2
386.924	576.8
387.327	558.6
387.709	548.8
388.112	544.8
388.515	564.2
388.918	555.6
389.322	554.2
389.725	554.8
390.129	590.2
390.532	564.8
390.936	562
391.339	556.4
391.743	562.2
392.125	555.4
392.529	567.8
392.933	571.6
393.337	562.2
393.74	562.6
394.144	556
394.548	562.2
394.953	559
395.357	565.6
395.761	560.4
396.144	568.8
396.548	558.8
396.952	565
397.357	557.2
397.761	554
398.166	559.4
398.57	555
398.975	552.6
399.379	563
399.763	602.8
400.168	551.8
400.572	559.8
400.977	554.8
401.382	579
401.787	570.8
402.192	576.6
402.597	580.4
403.002	551
403.386	575.6
403.791	571.2
404.197	558.4
404.602	559
405.007	561
405.413	562
405.818	554.6
406.224	556.2
406.608	551.4
407.014	552.6
407.42	580.6
407.825	558.6
408.231	573.8
408.637	569.6
409.043	574
409.449	558.8
409.834	551.8
410.24	556.8
410.646	564.2
411.052	572
411.458	567.8
411.865	571
412.271	565.6
412.677	558.2
413.062	568
413.469	552.2
413.875	580.8
414.282	569.8
414.689	559
415.095	571.8
415.502	554.6
415.888	557.6
416.294	544
416.701	602.2
417.108	550.6
417.515	570.6
417.923	563.8
418.33	584.6
418.715	574.6
419.123	551.4
419.53	560.8
419.937	566.6
420.345	575.8
420.752	555.4
421.16	569.2
421.546	561.2
421.953	570
422.361	547.6
422.769	552
423.177	553.4
423.585	579.6
423.992	579.2
424.379	571.6
424.787	562.4
425.195	584.4
425.603	556.8
426.011	573
426.419	569.6
426.806	568.4
427.214	566.6
427.623	573
428.031	579.4
428.44	575.2
428.848	578.2
429.235	584.2
429.644	568.4
430.053	562.6
430.461	582.4
430.87	607.4
431.279	592
431.666	583.8
432.075	587.8
432.484	590.4
432.893	590.6
433.302	618.4
433.711	635.6
434.099	621.2
434.508	620.8
434.918	612.4
435.327	639.6
435.737	652.2
436.125	643.8
436.534	651.8
436.944	657.4
437.353	661.8
437.763	697.8
438.173	669.4
438.561	701.4
438.971	677.4
439.381	703.6
439.791	702.6
440.201	690.4
440.589	716.2
440.999	724.4
441.409	718.2
441.819	719.4
442.23	744.8
442.619	739.8
443.029	745.4
443.439	746.4
443.85	755
444.26	766.4
444.649	762.8
445.06	745.2
445.471	752
445.881	767.4
446.292	781.2
446.682	780.6
447.092	762.8
447.503	813.4
447.914	780.2
448.325	791.8
448.715	784.6
449.126	766.8
449.537	764.4
449.948	776.2
450.338	789.4
450.75	793.8
451.161	787
451.572	796.8
451.984	800.4
452.374	778
452.786	788.2
453.197	801
453.609	805.6
453.999	789.4
454.411	775.6
454.823	804.4
455.235	796.4
455.647	800.8
456.037	801.6
456.449	785.4
456.862	800.6
457.274	800.8
457.665	786.8
458.077	798.8
458.489	836.2
458.902	805.2
459.293	805.2
459.705	803.8
460.118	803
460.53	801.6
460.921	808
461.334	806.4
461.747	813
462.16	827.4
462.551	819.6
462.964	818
463.377	791.8
463.79	801.8
464.182	810.6
464.595	806.8
465.008	811.2
465.421	809.4
465.813	809.2
466.226	809
466.64	802.4
467.053	841.8
467.445	818.4
467.859	825.4
468.272	816.2
468.686	818.8
469.078	803
469.492	792.4
469.906	805.8
470.298	814.6
470.712	797.6
471.126	815.8
471.54	793.2
471.933	792.4
472.347	805.2
472.761	797
473.175	804.4
473.568	790
473.982	797.8
474.397	794.4
474.79	805.6
475.204	798
475.619	795.8
476.033	791.6
476.426	791.2
476.841	794
477.256	808.6
477.649	778.8
478.064	778.4
478.479	787.4
478.872	779.6
479.287	767.6
479.702	789.8
480.118	786
480.511	777.8
480.927	776.8
481.342	772.6
481.736	776.4
482.151	770.2
482.566	785.2
482.96	780.2
483.376	786.6
483.792	774.2
484.186	776.2
484.602	765.8
485.017	772
485.412	761.2
485.827	776.8
486.243	763.8
486.638	793.4
487.054	778
487.47	778.6
487.865	757.8
488.281	759
488.697	751.8
489.092	751
489.508	746.4
489.925	759.8
490.32	744.2
490.736	755.4
491.153	748.2
491.548	755
491.964	763.2
492.381	731.4
492.776	741.8
493.193	743
493.61	746.8
494.006	742.4
494.422	747.6
494.84	726.2
495.235	749.4
495.652	738.2
496.069	730.6
496.465	724.2
496.883	726.2
497.3	742.8
497.696	720.8
498.113	728
498.509	711
498.927	712
499.344	710.6
499.741	712.4
500.158	719.2
500.576	715.6
500.973	701.2
501.39	702.6
501.787	704.4
502.205	706.6
502.623	694.4
503.02	704.6
503.438	689.6
503.856	705.4
504.253	703.6
504.671	699
505.068	698
505.486	683.6
505.905	720
506.302	697.8
506.72	706.6
507.118	680
507.536	688.4
507.955	686.2
508.352	685.2
508.771	690
509.169	690.2
509.587	676
510.006	676.6
510.404	678
510.823	677.4
511.221	677.8
511.64	675.4
512.038	677.8
512.457	668.2
512.877	670.8
513.275	662.6
513.694	671.8
514.092	665.8
514.512	665.4
514.91	663.4
515.33	655.6
515.749	662.2
516.148	663.2
516.568	659
516.966	654.4
517.386	658.2
517.785	663.8
518.205	652
518.603	641
519.024	642.8
519.444	653.4
519.843	659
520.263	664.4
520.662	659.4
521.082	645.4
521.481	650
521.902	641.8
522.301	642.6
522.722	642
523.121	638.6
523.542	624.8
523.963	630.2
524.362	630.4
524.783	645.6
525.183	630.6
525.604	628.8
526.003	632.4
526.425	615.8
526.824	630
527.246	634.2
527.646	635.2
528.067	631
528.467	627.6
528.888	638.6
529.289	617.2
529.71	617.4
530.11	619.2
530.532	621
530.932	620
531.354	610.2
531.755	652.6
532.176	632.6
532.577	620.2
532.999	623.8
533.4	605.8
533.822	621
534.223	627.6
534.645	614.8
535.046	618.8
535.468	615.8
535.869	633.4
536.292	603
536.693	644.4
537.115	614
537.516	605.8
537.939	614
538.34	621.4
538.742	620.2
539.165	611
539.566	606.4
539.989	605.4
540.391	603
540.814	601.6
541.216	608.6
541.639	605.2
542.041	608.4
542.464	597.6
542.866	596
543.268	591.4
543.691	610.2
544.093	603.6
544.517	616.4
544.919	597.8
545.343	614.6
545.745	592.4
546.147	598
546.571	590.4
546.974	595.4
547.398	609.6
547.8	605.2
548.224	601.6
548.627	583.6
549.03	599.8
549.454	591
549.857	579.6
550.281	589.2
550.684	590
551.087	607.2
551.512	602.8
551.915	596.4
552.34	593.2
552.743	585
553.146	596.2
553.571	581.2
553.975	609.6
554.399	580.2
554.803	636.6
555.207	578.6
555.632	582
556.036	589.6
556.461	574.8
556.865	584
557.268	572.4
557.694	584.6
558.098	594
558.502	586.6
558.927	582.8
559.332	581.2
559.736	581
560.162	581.6
560.566	582
560.992	587.6
561.396	586
561.801	579.2
562.227	576.4
562.631	566.2
563.036	570.2
563.462	584.8
563.867	583.8
564.272	568.8
564.698	583.8
565.103	565.8
565.508	592.6
565.935	580.4
566.34	573.2
566.745	584.8
567.172	573.6
567.577	594.6
567.982	588.2
568.409	578
568.815	575.6
569.22	579.8
569.626	578.2
570.053	555
570.459	575.2
570.865	571
571.292	578
571.698	570.4
572.104	561
572.531	571.4
572.937	578.2
573.343	575
573.75	568.4
574.177	569.4
574.583	574.6
574.99	569.4
575.396	572.8
575.824	564.8
576.231	576
576.637	570.2
577.065	587.2
577.472	564.4
577.879	570.6
578.286	575.4
578.714	563.2
579.121	565.8
579.528	562.8
579.935	573.4
580.364	564.4
580.771	558.8
581.178	553
581.585	568.4
582.014	567.8
582.421	554.2
582.829	563.6
583.236	567.4
583.644	557
584.073	564.2
584.481	570.6
584.889	555.4
585.296	563.8
585.726	563.8
586.134	553
586.542	562.4
586.95	581.6
587.358	561.8
587.787	561
588.196	584.6
588.604	562.2
589.012	561.8
589.421	561.8
589.851	561.6
590.259	560.8
590.668	551.8
591.076	595.4
591.485	551.2
591.894	555
592.324	572
592.733	565.2
593.142	546
593.551	558.8
593.96	555.4
594.369	548
594.8	548.8
595.209	558
595.618	548.6
596.028	555.2
596.437	552.6
596.847	554.6
597.256	560
597.687	557.4
598.097	560.8
598.507	543.6
598.917	559.2
599.327	553.8
599.736	558.4
600.146	559.2
600.556	551
600.988	580
601.398	553.2
601.808	559.2
602.219	539
602.629	559.4
603.039	556
603.45	575
603.86	554.6
604.271	562.8
604.703	555.8
605.114	547
605.525	548.2
605.935	561.8
606.346	574
606.757	557.6
607.168	550.8
607.579	550.8
607.99	555.6
608.402	554.2
608.813	553.8
609.224	551.2
609.636	549.6
610.047	549
610.48	552.8
610.892	565.6
611.303	557.4
611.715	551.8
612.127	543.6
612.539	548.6
612.95	550.8
613.362	540.2
613.774	538
614.186	539.6
614.599	551.2
615.011	551.8
615.423	546.2
615.835	547.4
616.248	542.6
616.66	545.8
617.073	540.6
617.485	547.2
617.898	558.8
618.311	560.8
618.723	548.4
619.136	575.8
619.549	564.8
619.962	562.6
620.375	545.4
620.788	546.2
621.201	546.6
621.614	554.4
622.028	544.8
622.441	551.4
622.854	563
623.268	543
623.681	556.4
624.095	552.2
624.509	559.6
624.922	557.8
625.336	548.6
625.728	551.8
626.142	560.6
626.556	569.4
626.97	554.8
627.384	552.4
627.799	558.4
628.213	566
628.627	549.4
629.041	544.6
629.456	542.4
629.87	555.2
630.285	554.6
630.699	561.8
631.093	554.4
631.507	559
631.922	556.4
632.337	565.8
632.752	545.6
633.167	556
633.582	544.8
633.997	548.4
634.412	547.4
634.806	546.4
635.221	544.4
635.637	551
636.052	540.4
636.468	544.6
636.883	567
637.299	549.8
637.715	537.4
638.109	552.2
638.525	540.2
638.941	559.8
639.357	550
639.773	566.2
640.189	546.8
640.584	545.6
641	555.8
641.416	539.2
641.832	539.2
642.249	536
642.665	552
643.06	552.6
643.477	556.2
643.894	541.4
644.31	543.6
644.727	548.4
645.123	551.8
645.54	545
645.957	549.4
646.374	553.6
646.77	543.8
647.187	572.6
647.604	549
648.021	531
648.439	540.4
648.835	548.8
649.252	546.4
649.67	548.2
650.088	545.8
650.484	551.2
650.902	551.2
651.32	553.6
651.738	540
652.134	544.2
652.552	561.8
652.971	549.4
653.389	546.4
653.786	550.2
654.204	556
654.622	533
655.019	541.4
655.438	555
655.857	554.4
656.275	553.2
656.673	535.4
657.091	557.2
657.51	541.6
657.908	554.4
658.327	565.2
658.746	537.4
659.144	538.6
659.563	552.6
659.982	551.2
660.38	538.8
660.8	546.6
661.219	554.8
661.617	550.6
662.037	547.4
662.457	558.6
662.855	527
663.275	575.4
663.695	535
664.094	543.4
664.514	547.6
664.934	542
665.333	556.8
665.753	537.8
666.152	545
666.572	534.2
666.993	557.2
667.392	537
667.812	532.4
668.212	539
668.632	554.8
669.053	542.2
669.453	543.8
669.874	546.6
670.273	550.2
670.694	537.4
671.116	556
671.515	547.8
671.937	543.4
672.337	543.4
672.758	535.6
673.158	553.4
673.58	533.8
673.98	548.2
674.402	559
674.824	547.4
675.224	533.2
675.646	534.4
676.047	535.6
676.469	537.4
676.869	545.8
677.292	553
677.693	543.6
678.115	533.2
678.516	548.6
678.939	537.6
679.34	541.8
679.762	555.6
680.164	544.6
680.586	539.2
680.988	545.4
681.411	573.2
681.812	536.2
682.236	541
682.637	530.6
683.061	537
683.462	540.8
683.864	540
684.288	547.8
684.69	535.6
685.114	549.6
685.516	546.6
685.94	538.4
686.342	543
686.766	533
687.168	537.6
687.571	552
687.995	547.4
688.398	535
688.822	530.6
689.225	549.2
689.628	551.6
690.052	537.6
690.456	545.6
690.88	541
691.284	529.4
691.687	550.6
692.112	534.4
692.515	529
692.919	545
693.344	539.4
693.747	539.4
694.173	523.8
694.577	549
694.98	533.8
695.406	538.6
695.81	538
696.214	544.6
696.64	546.6
697.044	548.2
697.448	546.4
697.874	542
698.279	537.4
698.684	540.4
699.11	528
699.514	539
699.919	535.2
700.324	534.8
700.75	536.8
701.156	538.6
701.561	547.6
701.987	542.6
702.393	543.6
702.798	546.6
703.203	535.4
703.63	532.2
704.036	534
704.442	536
704.847	517
705.274	537.6
705.68	543.8
706.086	546.8
706.492	526.8
706.92	532.4
707.326	547.4
707.732	535.2
708.139	536.6
708.545	532.4
708.973	529.2
709.38	538
709.786	533.2
710.193	549.8
710.6	539.2
711.028	528.4
711.435	540.6
711.842	539
712.249	533.8
712.656	536.4
713.064	546.4
713.492	535
713.9	535.2
714.307	537.6
714.715	536.6
715.123	543.8
715.53	544.2
715.938	543.2
716.367	535.8
716.775	543.8
717.184	532.6
717.592	535.8
718	543
718.408	567.2
718.816	574.4
719.225	537.4
719.633	535
720.042	530
720.472	535
720.881	554.2
721.29	533.2
721.699	530
722.108	542.2
722.517	530.6
722.926	538.8
723.335	542.4
723.744	535.8
724.154	533.8
724.563	542.8
724.973	540.2
725.382	543
725.792	535.4
726.202	531.6
726.612	558.4
727.022	543.8
727.432	542.8
779.813	529.6
780.223	580.6
780.634	532.8
781.044	531.2
781.454	543.8
781.865	552
782.276	527.8
782.686	545.2
783.097	536.8
783.508	538
783.919	535.2
784.33	547.4
784.741	552.4
785.152	538.2
785.563	528.8
785.974	528.8
786.386	542.6
786.776	524.8
787.188	528.8
787.599	527.2
788.011	551
788.423	535.8
788.835	535
789.247	525.8
789.659	527.4
790.071	531.6
790.483	555.6
790.874	528
791.286	548
791.699	534
792.111	540.8
792.524	536.2
792.937	535.6
793.349	531
793.741	529.4
794.154	527.8
794.567	550.4
794.98	531
795.393	522.6
795.785	548.2
796.198	530
796.612	525.4
797.026	535.4
797.439	519.4
797.831	530
798.245	532.6
798.659	538
799.073	526.8
799.487	525.2
799.88	536.8
800.294	536.6
800.708	532.4
801.123	537.4
801.516	545.6
801.93	525
802.345	535.2
802.76	535.8
803.153	552
803.568	552.8
803.983	545
804.377	529.6
804.792	530.2
805.207	524.4
805.601	542.2
806.016	570.2
806.432	530.6
806.826	561
807.242	547.8
807.658	535.8
808.052	527
808.468	531
808.884	525.6
809.279	537.2
809.695	548
810.111	557.6
810.506	541.6
810.922	552.8
811.339	536.2
811.734	542.2
812.151	529.8
812.546	532.8
812.963	536.6
813.38	547.2
813.776	531.2
814.193	555.2
814.589	531.8
815.006	538
815.402	528
815.82	540.2
816.237	535
816.633	534.8
817.051	527.2
817.448	540
817.866	527.4
818.262	550.2
818.68	522.8
819.077	534.8
819.495	531.2
819.892	576.2
820.311	534.4
820.708	545.6
821.127	536.4
821.524	541.4
821.943	537.2
822.34	560.6
822.759	532.6
823.157	532
823.576	549.6
823.974	537.4
824.393	553.6
824.791	530.8
825.189	532
825.609	539.4
826.007	535
826.427	519.4
826.826	533
827.246	541.4
827.644	526.8
828.043	544.6
828.463	531
828.862	542.6
829.261	544
829.682	525.4
830.081	539.6
830.502	525.8
830.901	540.2
831.301	543.8
831.722	531.6
832.121	537.8
832.521	534.2
832.943	538.2
833.342	533.6
833.742	520.8
834.164	528
834.564	524.8
834.965	532.2
835.386	533.4
835.787	537.4
836.188	534.2
836.588	534.4
837.01	539.8
837.411	531.2
837.812	536.8
838.213	543.4
838.636	533.6
839.037	597
839.438	538
839.84	531.2
840.263	543.4
840.664	534.2
841.066	532.2
841.468	540.4
841.891	533.4
842.293	544.4
842.695	542.4
843.098	544.4
843.5	529.6
843.902	539.2
844.326	538
844.729	534.8
845.131	546
845.534	528.8
845.937	544.8
846.34	536.2
846.764	527
847.167	535.4
847.571	538
847.974	529.2
848.377	530.8
848.781	578
849.184	538.6
849.588	521
849.992	529.2
850.396	535.8
850.821	544.6
851.225	534.4
851.63	527.4
852.034	541.4
852.438	530
852.843	597.8
853.247	528.2
853.652	525.6
854.057	556.8
854.462	531
854.867	536.6
855.272	558.6
855.677	531.6
856.082	521.8
856.487	516.8
856.893	525.2
857.298	530.6
857.704	525.4
858.11	533.2
858.516	544.8
858.922	528.2
859.328	542.4
859.734	542.6
860.14	541.4
860.525	527.8
860.931	522
861.338	537.8
861.745	530.4
862.151	537.4
862.558	534.8
862.965	525.4
863.372	522.8
863.779	525.4
864.186	548.6
864.572	525.4
864.98	538.2
865.387	560.6
865.795	521.8
866.203	537.4
866.61	523
867.018	543.8
867.405	538.4
867.813	525.4
868.221	528
868.63	524.4
869.038	532
869.425	570.4
869.834	529.4
870.243	527
870.652	527.6
871.039	528.8
871.448	524
871.857	531.2
872.266	534.4
872.654	533.4
873.064	525
873.473	540.8
873.883	528.8
874.271	521.6
874.681	542.6
875.091	521.4
875.48	544.8
875.89	551.6
876.3	529
876.689	525
877.1	534
877.51	536.2
877.9	553.2
878.31	525.2
878.721	562.2
879.111	674.2
879.522	529
879.933	527.2
880.323	526.4
880.734	520.2
881.125	533.8
881.536	533.8
881.948	521.2
882.338	528.6
882.75	531.8
883.141	537.6
883.553	537.4
883.944	560
884.356	539.6
884.769	528.8
885.16	528
885.573	530.4
885.964	518.2
886.377	523.6
886.768	520.6
887.181	530.8
887.573	525.2
887.987	537
888.378	541
888.792	540.2
889.184	574.8
889.598	519.4
889.99	537.6
890.383	530.4
890.797	528.2
891.19	543
891.604	525
891.997	528
892.411	525.8
892.805	518.8
893.198	532.6
893.613	522
894.006	531.6
894.421	522.4
894.815	534
895.209	524.2
895.624	562.6
896.018	546.6
896.412	528.4
896.828	527
897.222	526.8
897.617	523.2
898.033	548
898.427	538.4
898.822	529.2
899.239	520.2
899.634	522.2
900.029	536.8
900.424	524.6
900.841	527.6
901.236	545.4
901.632	535.2
902.027	586.8
902.445	543.8
902.841	540.6
903.237	532
903.633	539.4
904.05	535.4
904.447	542
904.843	543.8
905.24	537.8
905.636	520.6
906.033	531.6
906.451	547.4
906.848	525
907.246	519
907.643	539.2
908.04	532.2
908.438	542.4
908.835	536
909.254	527.4
909.652	526.4
910.05	525.8
910.448	521.6
910.846	530.4
911.244	523.8
911.643	530.8
912.041	528
912.44	551.2
912.839	522.8
913.237	534.2
913.636	522
914.035	535.2
914.434	533.2
914.834	553.8
915.233	545
915.633	528.6
916.032	533.8
916.432	527.2
916.832	544.2
917.232	519.8
917.632	516.6
918.032	533
918.432	523.8
918.833	526
919.233	519.2
919.634	510.2
920.035	534
920.436	520.6
920.837	530.6
921.238	519.8
921.639	526.4
922.019	530.8
922.42	526
922.822	531.6
923.224	528.6
923.625	531.2
924.027	525
924.429	549.6
924.81	528.6
925.212	533.8
925.615	532.8
926.017	517.2
926.42	540.2
926.801	531.4
927.204	530.8
927.607	538.4
928.01	539.4
928.413	534.4
928.795	520
929.199	522.2
929.602	523.4
930.006	528.2
930.388	528.6
930.792	533.8
931.196	527.2
931.579	558.4
931.983	517.6
932.388	558.6
932.771	526.8
933.176	520.4
933.58	530.6
933.964	540.2
934.369	523.4
934.774	543
935.158	526.4
935.563	529.6
935.947	527
936.353	541.2
936.759	530.6
937.143	531
937.549	534
937.934	547
938.34	548
938.746	527.6
939.131	526.4
939.538	521.8
939.923	535.8
940.33	519.6
940.716	529.6
941.123	534.8
941.508	533.2
941.916	544
942.302	528.4
942.709	522.2
943.096	521.2
943.503	537.4
943.89	527
944.298	515.8
944.685	554.8
945.072	522.8
945.48	545.2
945.867	527.4
946.276	519.2
946.663	547.2
947.051	542.6
947.46	540.8
947.848	538
948.257	521.6
948.645	530
949.033	529
949.443	523.8
949.831	565
950.22	525.6
950.63	533.8
951.018	559
951.407	516.6
951.796	527.2
952.207	528
952.596	541
952.985	518.2
953.375	556
953.786	526
954.176	521.4
954.566	536.4
954.956	517.2
955.367	523.6
955.758	556.4
956.148	517.6
956.539	535.6
956.929	520.8
957.341	515
957.732	520.8
958.123	529.4
958.515	513.2
958.906	535.4
959.297	529.4
959.689	518.6
960.102	515.8
960.494	532.4
960.886	523.8
961.278	529.2
961.67	542
962.062	563.2
962.455	521.4
962.847	517
963.24	523.6
963.633	527.8
964.026	517.8
964.419	531.8
964.812	532.6
965.206	523.4
965.599	524
965.993	530.8
966.386	532.8
966.78	542.8
967.174	539
967.569	530.2
967.963	522.6
968.357	521.8
968.752	516.6
969.146	522
969.541	521.8
969.936	523
970.331	529.2
970.705	529.4
971.1	522
971.496	528.4
971.892	520.8
972.287	523.8
972.683	528.6
973.079	527
973.454	532
973.85	529.8
974.247	523.6
974.643	545.4
975.04	534
975.415	532.8
975.812	520.4
976.209	527
976.607	525.4
976.982	536.2
977.38	546.4
977.778	526.4
978.175	524.4
978.552	529.4
978.95	530.8
979.348	526
979.725	566.8
980.123	525.8
980.522	526.2
980.899	523.2
981.298	526.8
981.697	525.6
982.075	518.8
982.474	525
982.852	522.8
983.251	530.4
983.651	526.8
984.029	532.6
984.429	518.4
984.808	510.2
985.208	521.4
985.609	516.8
985.987	515
986.388	521
986.768	526.2
987.168	524.2
987.548	535
987.949	535.2
988.329	533.2
988.731	517.2
989.111	525.6
989.491	529.2
989.893	527.6
990.273	536.6
990.676	528.2
991.057	503.2
991.459	522.6
991.84	531.2
992.221	518.4
992.624	545.8
993.006	536.6
993.388	529.6
993.791	530.8
994.173	524.8
994.576	558.6
994.959	512.4
995.341	523.2
995.724	524.2
996.128	521
996.511	530.8
996.894	526.4
997.298	524.6
997.681	537.2
998.065	529
