#lambda/nm	C1
974.247	537.6
974.643	552.2
975.04	534.6
975.415	528.8
975.812	519.6
976.209	533.2
976.607	518.6
976.982	530.8
977.38	550.6
977.778	530.2
978.175	531.4
978.552	536.4
978.95	531.8
979.348	533.2
979.725	567.2
980.123	524
980.522	535.8
980.899	521
981.298	530
981.697	529.8
982.075	529.4
982.474	517.4
982.852	522.6
983.251	525.2
983.651	520.6
984.029	533.8
984.429	527.4
984.808	517.6
985.208	527.6
985.609	518
985.987	510.6
986.388	518.2
986.768	529.4
987.168	523.6
987.548	525.8
987.949	535
988.329	526.2
988.731	514
989.111	522
989.491	520.6
989.893	522.4
990.273	535.8
990.676	522.8
991.057	515.2
991.459	522
991.84	526.2
992.221	514.4
992.624	537.4
993.006	521.2
993.388	529.6
993.791	530.6
994.173	526
994.576	562.2
994.959	524.2
995.341	524.2
995.724	530.8
996.128	530.6
996.511	531.2
996.894	520.6
997.298	528.2
997.681	529.4
998.065	526.4
998.448	526.6
998.854	534.6
