#lambda/nm	C1
339.102	579.8
339.498	571.8
339.895	578.2
340.291	568.8
340.688	580.8
341.085	567.4
341.481	568.2
341.878	570
342.275	589
342.672	557
343.069	563.8
343.466	557.6
343.842	573
344.239	569.8
344.636	573
345.033	565.4
345.431	559.6
345.828	572.6
346.225	564
346.623	601.8
347.02	572.4
347.418	575.2
347.816	580
348.213	554.8
348.611	579.8
349.009	571.4
349.407	582.4
349.805	563.4
350.203	564.4
350.601	581.4
350.999	570.4
351.397	608.4
351.795	561.4
352.193	577.2
352.57	577.2
352.969	581.2
353.367	553.4
353.766	557.8
354.164	566.6
354.563	577.2
354.961	579
355.36	567
355.759	570
356.158	560.6
356.557	568.6
356.956	566.6
357.355	554
357.754	572.2
358.153	572
358.552	600.4
358.951	564.4
359.35	584
359.75	561.8
360.149	555.6
360.527	555.8
360.926	555.6
361.326	569.8
361.726	567.8
362.125	558.6
362.525	576.4
362.925	560.2
363.325	568.6
363.724	564.8
364.124	567.4
364.524	560.2
364.924	560.8
365.324	570.6
365.725	544.2
366.125	556
366.525	562.2
366.904	560.6
367.304	550.8
367.705	574.2
368.105	573.2
368.506	562
368.906	564.4
369.307	556.6
369.708	575
370.108	551
370.509	567.4
370.91	554.6
371.311	559.6
371.712	565.6
372.113	566.2
372.514	551
372.894	566.4
373.295	558.8
373.696	572.2
374.097	577
374.499	600.4
374.9	565.8
375.301	556.8
375.703	561.2
376.105	559.6
376.506	564.8
376.908	569
377.309	562.8
377.711	575.6
378.113	564
378.493	563.6
378.895	557.4
379.297	568
379.699	544.4
380.102	560
380.504	565.6
380.906	554.2
381.308	587
381.71	557.6
382.113	571.8
382.515	559
382.918	565.4
383.299	551.4
383.701	573.6
384.104	565.8
384.507	557.2
384.909	564.6
385.312	549.6
385.715	546.8
386.118	558
386.521	556
386.924	566.4
387.327	558.2
387.709	544.6
388.112	550.2
388.515	559.8
388.918	549
389.322	562.4
389.725	554
390.129	582.8
390.532	571
390.936	559.2
391.339	551
391.743	568.4
392.125	551.8
392.529	567.8
392.933	568.2
393.337	561.8
393.74	556.2
394.144	561.6
394.548	550.6
394.953	552.2
395.357	561.8
395.761	552.4
396.144	562.8
396.548	563.8
396.952	562.8
397.357	560.8
397.761	552.6
398.166	561
398.57	561
398.975	559.4
399.379	556.8
399.763	608.2
400.168	563.6
400.572	564.4
400.977	559
401.382	576.6
401.787	568.2
402.192	574.8
402.597	579.6
403.002	549.8
403.386	572
403.791	581
404.197	549.6
404.602	554.8
405.007	560.2
405.413	560.8
405.818	560.2
406.224	558.2
406.608	557.2
407.014	552.8
407.42	577.2
407.825	555.2
408.231	567.6
408.637	555.4
409.043	577
409.449	558.6
409.834	561.2
410.24	557.8
410.646	572.2
411.052	573.4
411.458	561.4
411.865	567
412.271	575.2
412.677	561.8
413.062	569.6
413.469	550.4
413.875	594
414.282	567
414.689	568.6
415.095	571.2
415.502	560.4
415.888	565.4
416.294	553.8
416.701	602.8
417.108	563.6
417.515	574.2
417.923	564.4
418.33	576.4
418.715	577.8
419.123	563.6
419.53	570
419.937	568.4
420.345	583.8
420.752	563.6
421.16	576.8
421.546	563.8
421.953	575
422.361	556.2
422.769	557.4
423.177	553.6
423.585	581.8
423.992	582.6
424.379	578.2
424.787	576
425.195	585.2
425.603	563.8
426.011	579
426.419	579.2
426.806	568.8
427.214	568.8
427.623	577.2
428.031	584.2
428.44	573.4
428.848	578
429.235	581
429.644	569.6
430.053	567
430.461	579.6
430.87	587.2
431.279	576.8
431.666	558.8
432.075	554
432.484	574.2
432.893	567.8
433.302	587.2
433.711	603.6
434.099	567.6
434.508	563
434.918	562.4
435.327	563.6
435.737	567
436.125	570.2
436.534	567.8
436.944	571.2
437.353	567.8
437.763	576.2
438.173	564
438.561	568.8
438.971	552.2
439.381	564
439.791	565.6
440.201	544.8
440.589	559.8
440.999	571
441.409	577.2
441.819	546.4
442.23	580.8
442.619	573.8
443.029	564.4
443.439	565.2
443.85	565.2
444.26	579.8
444.649	567.8
445.06	566.4
445.471	566
445.881	566.8
446.292	571.2
446.682	575.8
447.092	555.6
447.503	611
447.914	564.6
448.325	565.2
448.715	561.2
449.126	561.8
449.537	555.4
449.948	568.4
450.338	561.2
450.75	561
451.161	568.8
451.572	568
451.984	560.6
452.374	550.2
452.786	556.2
453.197	569.4
453.609	570
453.999	544.8
454.411	552.4
454.823	566.2
455.235	562
455.647	559
456.037	562
456.449	551.8
456.862	562.4
457.274	561
457.665	555
458.077	568
458.489	595
458.902	559.6
459.293	563
459.705	560
460.118	549.4
460.53	561
460.921	553.6
461.334	565.6
461.747	556.8
462.16	570
462.551	569.2
462.964	566.2
463.377	545.6
463.79	554.6
464.182	565.6
464.595	544.4
465.008	563.6
465.421	566
465.813	550.4
466.226	570.6
466.64	557.4
467.053	592.2
467.445	566.4
467.859	567.2
468.272	563.2
468.686	564
469.078	550.4
469.492	550
469.906	559.6
470.298	561.6
470.712	558.2
471.126	570.8
471.54	547.2
471.933	545.8
472.347	555.6
472.761	561.2
473.175	550.2
473.568	552.2
473.982	545.4
474.397	558.8
474.79	552.8
475.204	555.4
475.619	554.2
476.033	560
476.426	554.6
476.841	549.6
477.256	578.2
477.649	556.4
478.064	547.4
478.479	547.6
478.872	547.6
479.287	543.4
479.702	545.8
480.118	545.4
480.511	556
480.927	565.6
481.342	555.4
481.736	550.6
482.151	547
482.566	563.6
482.96	551
483.376	562.2
483.792	545
484.186	559
484.602	553.2
485.017	558.4
485.412	557.2
485.827	567.8
486.243	558.4
486.638	575.8
487.054	554.2
487.47	565.8
487.865	546.8
488.281	549
488.697	541
489.092	551
489.508	540
489.925	554
490.32	536.6
490.736	560.2
491.153	549.6
491.548	551.8
491.964	558.2
492.381	544.2
492.776	553.6
493.193	549.2
493.61	560.2
494.006	545.8
494.422	559.4
494.84	549.6
495.235	559.8
495.652	559.6
496.069	555.8
496.465	553.2
496.883	553.4
497.3	575.2
497.696	547.6
498.113	560.6
498.509	543.8
498.927	542.2
499.344	545
499.741	557.2
500.158	561.6
500.576	555.6
500.973	558.6
501.39	547
501.787	539.6
502.205	556.4
502.623	549
503.02	544.4
503.438	551.4
503.856	548.8
504.253	551
504.671	562.2
505.068	541.2
505.486	548
505.905	568.8
506.302	549.2
506.72	555.4
507.118	544.6
507.536	551.8
507.955	551.2
508.352	561.4
508.771	558.4
509.169	546.4
509.587	549.6
510.006	550
510.404	539.4
510.823	551.6
511.221	552
511.64	550.4
512.038	571
512.457	547.8
512.877	551.2
513.275	553
513.694	552.8
514.092	549.6
514.512	555.6
514.91	567.8
515.33	554.6
515.749	554
516.148	555.4
516.568	553.6
516.966	550.4
517.386	539.2
517.785	555.6
518.205	552.2
518.603	555.8
519.024	549.2
519.444	561
519.843	557.4
520.263	554.4
520.662	545
521.082	554.4
521.481	564.8
521.902	552.4
522.301	555.6
522.722	562.4
523.121	544.6
523.542	553.2
523.963	555.2
524.362	553.2
524.783	553.6
525.183	552
525.604	544
526.003	543
526.425	539.4
526.824	553.8
527.246	557.2
527.646	563.4
528.067	549
528.467	548.2
528.888	550.4
529.289	546.8
529.71	552.6
530.11	550.4
530.532	548.2
530.932	539
531.354	545.6
531.755	586
532.176	565.2
532.577	547
532.999	554.6
533.4	550.6
533.822	558.8
534.223	557
534.645	549.6
535.046	548.2
535.468	551.2
535.869	567
536.292	552.8
536.693	583
537.115	552.4
537.516	552
537.939	551.8
538.34	564.2
538.742	566.8
539.165	555.6
539.566	549.4
539.989	548
540.391	550.8
540.814	556.8
541.216	551.2
541.639	545.8
542.041	555
542.464	552.4
542.866	538.4
543.268	543.2
543.691	552.2
544.093	555.8
544.517	571.8
544.919	537.2
545.343	566.2
545.745	547
546.147	553.4
546.571	547.6
546.974	544
547.398	550.8
547.8	555.2
548.224	549.4
548.627	544
549.03	562.2
549.454	548.4
549.857	544.6
550.281	544.4
550.684	544.2
551.087	560
551.512	548.4
551.915	559.8
552.34	551.8
552.743	542.2
553.146	557
553.571	550.6
553.975	569.8
554.399	543.8
554.803	598.8
555.207	546.4
555.632	540.4
556.036	548
556.461	540.2
556.865	543.8
557.268	537.8
557.694	537.6
558.098	545.6
558.502	549
558.927	538.4
559.332	548.8
559.736	552
560.162	554
560.566	544
560.992	551
561.396	554
561.801	551.4
562.227	550
562.631	542.4
563.036	545.4
563.462	553.6
563.867	552.6
564.272	530.8
564.698	552.8
565.103	533.4
565.508	573.8
565.935	545.4
566.34	553.6
566.745	564
567.172	540.2
567.577	567.6
567.982	551.6
568.409	551.6
568.815	541.6
569.22	553.4
569.626	557.2
570.053	535.6
570.459	548.2
570.865	555.8
571.292	548.8
571.698	561.2
572.104	539.4
572.531	542.8
572.937	559.4
573.343	541.4
573.75	538.4
574.177	557.2
574.583	558.6
574.99	539.6
575.396	552.4
575.824	547
576.231	563.6
576.637	542.2
577.065	570
577.472	542.8
577.879	547.6
578.286	563
578.714	536.6
579.121	548.6
579.528	555.6
579.935	558.8
580.364	543
580.771	531.6
581.178	542.2
581.585	553.4
582.014	551.2
582.421	536.4
582.829	539.8
583.236	553.2
583.644	544.6
584.073	541.8
584.481	543.4
584.889	538.8
585.296	549.6
585.726	542.6
586.134	538.4
586.542	544.8
586.95	560.6
587.358	533.6
587.787	546
588.196	558.6
588.604	540.6
589.012	539
589.421	546.6
589.851	531
590.259	543.6
590.668	536.8
591.076	574.8
591.485	536.6
591.894	541.2
592.324	559.6
592.733	560.2
593.142	526.2
593.551	544.8
593.96	548.6
594.369	546.4
594.8	536.2
595.209	543.6
595.618	534.8
596.028	540.2
596.437	540.2
596.847	547.8
597.256	548
597.687	549.2
598.097	542
598.507	535.4
598.917	541.6
599.327	547.2
599.736	549
600.146	559.2
600.556	548.6
600.988	560.6
601.398	541.6
601.808	558.6
602.219	532.2
602.629	543.4
603.039	554.2
603.45	569.4
603.86	547.2
604.271	558.2
604.703	549.6
605.114	542
605.525	547
605.935	547.8
606.346	571.8
606.757	553.8
607.168	551
607.579	545.8
607.99	555.6
608.402	552.8
608.813	557.8
609.224	541.6
609.636	544.8
610.047	549.2
610.48	543.6
610.892	554.4
611.303	562.4
611.715	556.2
612.127	544.8
612.539	544.4
612.95	550.4
613.362	541.2
613.774	535.6
614.186	549.2
614.599	545.8
615.011	560.6
615.423	553
615.835	551
616.248	543.6
616.66	555.2
617.073	542.4
617.485	545.2
617.898	554
618.311	551.2
618.723	557
619.136	574.4
619.549	562
619.962	567.4
620.375	537.2
620.788	548
621.201	547.2
621.614	558.4
622.028	545.4
622.441	541.4
622.854	565.4
623.268	542.4
623.681	557
624.095	549.2
624.509	552.2
624.922	556.2
625.336	533.2
625.728	549
626.142	560.2
626.556	562
626.97	559.4
627.384	537.4
627.799	550
628.213	556.6
628.627	546.6
629.041	549
629.456	551.8
629.87	556
630.285	560.6
630.699	556.4
631.093	551.8
631.507	560
631.922	554.4
632.337	559.2
632.752	538.2
633.167	552
633.582	544.6
633.997	551
634.412	545.6
634.806	548.2
635.221	540
635.637	558.4
636.052	536.4
636.468	545.4
636.883	563.6
637.299	553.4
637.715	536
638.109	558.8
638.525	534.4
638.941	555.8
639.357	553.8
639.773	562.6
640.189	547.4
640.584	548.4
641	552.2
641.416	540
641.832	540.6
642.249	546.2
642.665	540.4
643.06	553
643.477	548.8
643.894	538.4
644.31	536.4
644.727	546.2
645.123	549.2
645.54	538
645.957	555.8
646.374	554.4
646.77	540
647.187	571.2
647.604	544.4
648.021	532.2
648.439	539.8
648.835	543.8
649.252	550
649.67	542.8
650.088	548
650.484	553.4
650.902	557.6
651.32	556.8
651.738	539.8
652.134	542.8
652.552	555.4
652.971	544
653.389	541.8
653.786	557.4
654.204	566.8
654.622	539.8
655.019	545.2
655.438	538.8
655.857	544.4
656.275	546.4
656.673	538.8
657.091	548.2
657.51	530.4
657.908	553.2
658.327	560.6
658.746	524.8
659.144	552.4
659.563	549
659.982	552.8
660.38	539.6
660.8	549.2
661.219	548.8
661.617	541
662.037	543.4
662.457	561.4
662.855	529.8
663.275	572.4
663.695	541.4
664.094	546.4
664.514	547.4
664.934	545.8
665.333	552
665.753	542.4
666.152	539.4
666.572	542.8
666.993	561.2
667.392	538.8
667.812	542.6
668.212	543
668.632	553.2
669.053	532
669.453	546.6
669.874	546
670.273	543.4
670.694	537.8
671.116	553.4
671.515	557.6
671.937	545.6
672.337	537
672.758	546
673.158	545.4
673.58	534
673.98	545.8
674.402	552.4
674.824	543
675.224	540.2
675.646	529.6
676.047	535.8
676.469	536.2
676.869	549.6
677.292	543.4
677.693	533.8
678.115	543
678.516	544.8
678.939	541.6
679.34	539.8
679.762	550.4
680.164	539.2
680.586	530.6
680.988	542.2
681.411	558.8
681.812	538.2
682.236	530.8
682.637	523.6
683.061	531.4
683.462	547.6
683.864	533.4
684.288	545
684.69	533
685.114	551.2
685.516	544.4
685.94	527.2
686.342	541.6
686.766	538
687.168	529.4
687.571	565
687.995	542.6
688.398	520.8
688.822	536.8
689.225	554
689.628	559
690.052	547.6
690.456	546.2
690.88	538.2
691.284	533.8
691.687	542.2
692.112	535.4
692.515	529.2
692.919	540.2
693.344	545.4
693.747	538.8
694.173	538.4
694.577	542.8
694.98	542.2
695.406	535
695.81	546.2
696.214	544.6
696.64	535.2
697.044	545
697.448	544.2
697.874	546
698.279	543.6
698.684	538
699.11	535
699.514	546.4
699.919	543
700.324	536.8
700.75	550.8
701.156	536.8
701.561	554.6
701.987	552.6
702.393	550.2
702.798	549.8
703.203	539.6
703.63	534.4
704.036	542.4
704.442	544.2
704.847	533.6
705.274	540.2
705.68	541.4
706.086	561.6
706.492	530.8
706.92	538.2
707.326	552.2
707.732	534.8
708.139	532.2
708.545	538
708.973	532
709.38	537.6
709.786	535
710.193	551.4
710.6	546.6
711.028	540.8
711.435	535.4
711.842	536
712.249	546
712.656	537
713.064	549
713.492	532.6
713.9	544
714.307	546.2
714.715	544.6
715.123	542.6
715.53	544.6
715.938	548.2
716.367	550.2
716.775	539.8
717.184	522.4
717.592	541.2
718	540.6
718.408	566
718.816	581.2
719.225	546.4
719.633	541.6
720.042	524.4
720.472	541.8
720.881	560.4
721.29	545.2
721.699	524.6
722.108	544
722.517	540
722.926	542
723.335	551.2
723.744	544.6
724.154	535.4
724.563	535.4
724.973	539.4
725.382	539.2
725.792	541
726.202	526.8
726.612	560.2
727.022	542.2
727.432	542.2
779.813	536.2
780.223	579
780.634	535.8
781.044	528.6
781.454	536.4
781.865	548.2
782.276	537.2
782.686	549.6
783.097	540
783.508	537.4
783.919	538.2
784.33	553.8
784.741	546.8
785.152	534
785.563	536
785.974	530.8
786.386	544.6
786.776	528.8
787.188	540.4
787.599	531.4
788.011	543.8
788.423	540.8
788.835	529.4
789.247	527.4
789.659	530.8
790.071	532.2
790.483	579.2
790.874	536
791.286	543
791.699	534.4
792.111	543
792.524	537
792.937	535.6
793.349	536.8
793.741	536.4
794.154	533.8
794.567	550.2
794.98	537
795.393	523.8
795.785	548.8
796.198	537.6
796.612	538.6
797.026	535.6
797.439	526
797.831	526.2
798.245	529.8
798.659	537.2
799.073	530.4
799.487	532.8
799.88	538
800.294	541.6
800.708	545.6
801.123	534.6
801.516	558.2
801.93	518.8
802.345	525.8
802.76	533
803.153	553.2
803.568	550.4
803.983	548.8
804.377	547.8
804.792	531.6
805.207	530
805.601	542.6
806.016	570.8
806.432	533.2
806.826	559
807.242	554.2
807.658	534
808.052	527.6
808.468	537.2
808.884	534
809.279	540.2
809.695	550.8
810.111	556.2
810.506	546
810.922	560.8
811.339	534.8
811.734	542.4
812.151	542.6
812.546	530.2
812.963	528.2
813.38	545.4
813.776	545
814.193	556.6
814.589	526.2
815.006	536.8
815.402	525.4
815.82	537.4
816.237	537.4
816.633	529.4
817.051	528.4
817.448	540.2
817.866	525.6
818.262	552.4
818.68	532
819.077	528.2
819.495	538.2
819.892	574.6
820.311	533.4
820.708	540.2
821.127	537.8
821.524	547.2
821.943	542.4
822.34	544.8
822.759	534.4
823.157	538.8
823.576	555
823.974	542.6
824.393	561.6
824.791	532.4
825.189	536.4
825.609	534.8
826.007	530.6
826.427	524.6
826.826	532.4
827.246	537.6
827.644	523
828.043	536.8
828.463	528.2
828.862	535.6
829.261	539.6
829.682	520.8
830.081	534.8
830.502	525
830.901	535
831.301	546.6
831.722	520.4
832.121	535.4
832.521	523.2
832.943	534.8
833.342	528.6
833.742	522.2
834.164	532.2
834.564	521.2
834.965	534.4
835.386	529.8
835.787	541.8
836.188	528
836.588	536.8
837.01	536
837.411	530.2
837.812	544.2
838.213	540.8
838.636	531.8
839.037	600.6
839.438	535.2
839.84	539.8
840.263	543.2
840.664	540.8
841.066	539.6
841.468	541.6
841.891	539.4
842.293	549.2
842.695	539.6
843.098	545
843.5	527.4
843.902	541.4
844.326	539.6
844.729	542.4
845.131	537.6
845.534	535.4
845.937	546
846.34	555.2
846.764	538.8
847.167	543.6
847.571	530.4
847.974	524.2
848.377	535.6
848.781	577.6
849.184	550.8
849.588	531.8
849.992	529.6
850.396	536.8
850.821	553.8
851.225	547.4
851.63	533.4
852.034	552
852.438	538.4
852.843	606.8
853.247	535.8
853.652	530.8
854.057	557.4
854.462	537.4
854.867	542.2
855.272	565.2
855.677	540.4
856.082	527.4
856.487	527
856.893	536.6
857.298	538.8
857.704	526.2
858.11	537
858.516	550.6
858.922	536.8
859.328	545
859.734	537.2
860.14	543.6
860.525	538
860.931	535.2
861.338	537.6
861.745	542.4
862.151	547.8
862.558	538.2
862.965	528.6
863.372	534
863.779	537.8
864.186	553
864.572	524.6
864.98	559.2
865.387	569.4
865.795	520.8
866.203	535
866.61	532
867.018	543.4
867.405	538.8
867.813	529.8
868.221	521.6
868.63	535.2
869.038	534.8
869.425	567.2
869.834	544
870.243	531.4
870.652	526.2
871.039	539
871.448	536.4
871.857	537
872.266	541
872.654	531.4
873.064	533.4
873.473	549.4
873.883	527.4
874.271	539.6
874.681	546.2
875.091	525.2
875.48	536
875.89	554.6
876.3	532.8
876.689	525.8
877.1	538.4
877.51	539.4
877.9	554.2
878.31	533.8
878.721	560.6
879.111	678.2
879.522	529.2
879.933	525.2
880.323	518.4
880.734	530.4
881.125	539
881.536	528
881.948	531
882.338	533.6
882.75	534
883.141	530.6
883.553	537.6
883.944	560.2
884.356	549.6
884.769	524.8
885.16	542.2
885.573	530.6
885.964	526.2
886.377	534.2
886.768	523.2
887.181	540.4
887.573	528
887.987	545.2
888.378	549
888.792	541.6
889.184	583.6
889.598	534.6
889.99	541.2
890.383	529.4
890.797	529.8
891.19	537.2
891.604	531.2
891.997	530
892.411	531.6
892.805	530.4
893.198	538.2
893.613	526.4
894.006	530.2
894.421	522.6
894.815	530.2
895.209	516
895.624	574.6
896.018	551
896.412	533.6
896.828	531.6
897.222	531.6
897.617	533.6
898.033	551.2
898.427	531.8
898.822	527.2
899.239	526.2
899.634	524.8
900.029	547.6
900.424	525.6
900.841	525.6
901.236	543
901.632	531.2
902.027	598
902.445	542.6
902.841	534
903.237	532.8
903.633	546.4
904.05	546
904.447	530.2
904.843	540.6
905.24	534.8
905.636	527.6
906.033	529.4
906.451	544.4
906.848	521
907.246	536.8
907.643	537.4
908.04	530.6
908.438	546.4
908.835	532.6
909.254	530.4
909.652	529.2
910.05	534.2
910.448	525.2
910.846	536.6
911.244	527.4
911.643	530
912.041	530.2
912.44	548.4
912.839	526.4
913.237	534.2
913.636	523
914.035	537.6
914.434	527.8
914.834	545.4
915.233	543
915.633	538.2
916.032	533.8
916.432	526
916.832	542.8
917.232	521
917.632	519.8
918.032	540
918.432	533.2
918.833	533
919.233	532
919.634	521.4
920.035	538.4
920.436	525.6
920.837	541.2
921.238	527.2
921.639	528.6
922.019	535.4
922.42	526
922.822	534.6
923.224	529.8
923.625	516
924.027	528.6
924.429	548.8
924.81	531.2
925.212	537.4
925.615	524.2
926.017	526.2
926.42	539.6
926.801	522
927.204	528
927.607	536.8
928.01	542.6
928.413	531.2
928.795	517.8
929.199	528.2
929.602	523
930.006	536.2
930.388	532.2
930.792	539
931.196	530.6
931.579	567.6
931.983	532.8
932.388	573.6
932.771	529.8
933.176	513.6
933.58	539.2
933.964	536
934.369	522.4
934.774	540.4
935.158	534
935.563	536.6
935.947	536
936.353	535.8
936.759	529.6
937.143	543.2
937.549	534.4
937.934	543.2
938.34	547.8
938.746	532.2
939.131	532.8
939.538	524.8
939.923	527.8
940.33	532.4
940.716	533.8
941.123	536.6
941.508	541.4
941.916	546.4
942.302	534
942.709	523.2
943.096	526.4
943.503	540.6
943.89	534
944.298	532.2
944.685	558.6
945.072	530.8
945.48	541.6
945.867	531.2
946.276	526
946.663	552.6
947.051	554.6
947.46	535.6
947.848	529.6
948.257	525
948.645	529.2
949.033	525.2
949.443	521.6
949.831	570.4
950.22	520.8
950.63	539.2
951.018	556.2
951.407	531.2
951.796	529.6
952.207	536.8
952.596	543.4
952.985	524.4
953.375	569.4
953.786	540
954.176	527.6
954.566	539
954.956	526.8
955.367	528.2
955.758	554.4
956.148	518.8
956.539	545.2
956.929	531.4
957.341	525.2
957.732	540.2
958.123	537.2
958.515	524.8
958.906	534.8
959.297	525.8
959.689	519.8
960.102	519.8
960.494	528
960.886	527.8
961.278	530
961.67	547.6
962.062	557.6
962.455	532.6
962.847	521
963.24	523.2
963.633	524.2
964.026	521
964.419	526.4
964.812	530.8
965.206	521.8
965.599	538.8
965.993	531.4
966.386	525.2
966.78	541.2
967.174	544.2
967.569	524.8
967.963	528.8
968.357	529.2
968.752	527.8
969.146	525.4
969.541	523.2
969.936	535.4
970.331	535
970.705	534
971.1	529
971.496	533.2
971.892	529
972.287	532.2
972.683	524
973.079	529.2
973.454	543.2
973.85	542
974.247	546.2
974.643	551.8
975.04	532.6
975.415	530.6
975.812	527.4
976.209	541.2
976.607	528.6
976.982	545.2
977.38	545
977.778	539.8
978.175	531.6
978.552	534.2
978.95	534.8
979.348	541.8
979.725	575.4
980.123	533
980.522	531.8
980.899	527
981.298	531.6
981.697	527.2
982.075	529.2
982.474	529.8
982.852	539
983.251	529.4
983.651	526
984.029	531.8
984.429	537
984.808	522.6
985.208	525.4
985.609	521.4
985.987	518
986.388	528
986.768	529.6
987.168	525.2
987.548	535.8
987.949	534.4
988.329	530.4
988.731	512.8
989.111	524.8
989.491	520.4
989.893	534.2
990.273	535.8
990.676	523.4
991.057	528
991.459	526
991.84	524.2
992.221	520.8
992.624	544.2
993.006	531.2
993.388	528.6
993.791	533.4
994.173	526.8
994.576	562.8
994.959	522.2
995.341	524.4
995.724	527.8
996.128	525
996.511	526.6
996.894	521.8
997.298	532.8
997.681	539.4
998.065	536
998.448	523.4
998.854	541
999.237	521.8
