#lambda/nm	C1
388.918	565
389.322	561.2
389.725	563.8
390.129	589.2
390.532	567
390.936	560.6
391.339	551.2
391.743	568.6
392.125	559
392.529	566.2
392.933	579
393.337	557.4
393.74	566.4
394.144	563.6
394.548	555.4
394.953	554.8
395.357	568.2
395.761	558.6
396.144	565
396.548	558
396.952	562
397.357	564.4
397.761	552.6
398.166	555.6
398.57	559.4
398.975	557.2
399.379	563.6
399.763	607.4
400.168	561.8
400.572	562.2
400.977	556.2
401.382	584.6
401.787	573.6
402.192	577.6
402.597	572.8
403.002	548.2
403.386	568.6
403.791	578.8
404.197	557.2
404.602	564.4
405.007	562.2
405.413	551.4
405.818	561
406.224	563.8
406.608	553.2
407.014	551
407.42	579
407.825	561.4
408.231	566.2
408.637	567.8
409.043	567.8
409.449	557.6
409.834	554
410.24	563.2
410.646	573.4
411.052	568.2
411.458	563.8
411.865	562.8
412.271	566.4
412.677	562.4
413.062	567
413.469	550.8
413.875	584.2
414.282	575.4
414.689	560
415.095	570.4
415.502	563.4
415.888	561.8
416.294	552.2
416.701	606.2
417.108	553.2
417.515	571.8
417.923	560.8
418.33	570.6
418.715	571.2
419.123	556.6
419.53	560.4
419.937	560.6
420.345	575
420.752	562.8
421.16	574.2
421.546	558
421.953	569.8
422.361	554.2
422.769	559.8
423.177	561
423.585	586.4
423.992	582.6
424.379	574.2
424.787	570.2
425.195	584
425.603	568.6
426.011	575.8
426.419	576
426.806	564.6
427.214	565
427.623	577
428.031	578.2
428.44	571.6
428.848	578.2
429.235	585
429.644	572.2
430.053	575.6
430.461	598.2
430.87	609.6
431.279	592.6
431.666	583.6
432.075	604.4
432.484	603.8
432.893	606.8
433.302	627.2
433.711	651.4
434.099	642.8
434.508	637.2
434.918	629.2
435.327	655.8
435.737	665.6
436.125	671.4
436.534	687.4
436.944	692.6
437.353	692.4
437.763	731
438.173	708.4
438.561	746.4
438.971	717.8
439.381	731
439.791	730.2
440.201	729.2
440.589	754.2
440.999	764.6
441.409	762.4
441.819	763
442.23	796.8
442.619	793
443.029	798.8
443.439	795.6
443.85	820.2
444.26	826
444.649	812.6
445.06	824.6
445.471	823.4
445.881	818
446.292	843.2
446.682	854.2
447.092	822
447.503	897.4
447.914	844
448.325	846.6
448.715	843.2
449.126	845.6
449.537	841.8
449.948	860
450.338	861
450.75	862
451.161	854.8
451.572	870
451.984	871.4
452.374	854.8
452.786	875
453.197	876
453.609	868.6
453.999	867
454.411	861.4
454.823	891
455.235	880
455.647	872.6
456.037	878.8
456.449	853.8
456.862	887
457.274	883
457.665	857.6
458.077	879.4
458.489	906.8
458.902	867
459.293	871
459.705	867.6
460.118	877.8
460.53	881.8
460.921	872.8
461.334	874.4
461.747	867.4
462.16	894
462.551	895.4
462.964	871.2
463.377	871.4
463.79	878.2
464.182	886.8
464.595	886.4
465.008	883
465.421	876
465.813	870.2
466.226	887.6
466.64	879.8
467.053	929.8
467.445	888.8
467.859	887.8
468.272	883.2
468.686	887.2
469.078	878.4
469.492	853.6
469.906	883.6
470.298	884.4
470.712	880
471.126	901.2
471.54	866.6
471.933	869.8
472.347	864.6
472.761	868.6
473.175	859.8
473.568	856.8
473.982	854
474.397	857.4
474.79	852.8
475.204	869.4
475.619	863.2
476.033	874.2
476.426	867.4
476.841	858.2
477.256	874.2
477.649	841.6
478.064	844.8
478.479	852.6
478.872	851.6
479.287	831.4
479.702	843.8
480.118	848.8
480.511	852.2
480.927	838.2
481.342	846
481.736	833.8
482.151	824.6
482.566	845.2
482.96	836.6
483.376	839.4
483.792	837.6
484.186	829
484.602	824.4
485.017	828.8
485.412	824.8
485.827	829
486.243	821.6
486.638	828.4
487.054	836.8
487.47	826.2
487.865	811.2
488.281	801.6
488.697	814.6
489.092	807.2
489.508	799.6
489.925	813
490.32	796.4
490.736	796.2
491.153	801.8
491.548	805.6
491.964	809.4
492.381	788
492.776	798.2
493.193	790
493.61	790
494.006	786
494.422	790
494.84	777.6
495.235	800.2
495.652	779.8
496.069	782
496.465	763.8
496.883	765.8
497.3	791
497.696	765
498.113	773
498.509	753
498.927	758.6
499.344	764.8
499.741	752.6
500.158	774.2
500.576	762.4
500.973	760.8
501.39	756.8
501.787	742.6
502.205	749.8
502.623	750
503.02	736.6
503.438	746
503.856	739
504.253	731.6
504.671	740.8
505.068	727.4
505.486	730.2
505.905	757.8
506.302	735
506.72	740.6
507.118	712.2
507.536	724.4
507.955	725.2
508.352	727.4
508.771	724.2
509.169	731.8
509.587	714.6
510.006	721.6
510.404	711.2
510.823	700.6
511.221	707
511.64	706.8
512.038	714.8
512.457	705.4
512.877	696.6
513.275	689
513.694	696.8
514.092	690
514.512	700
514.91	699.8
515.33	696.8
515.749	688.2
516.148	699.6
516.568	691.8
516.966	684
517.386	686.2
517.785	686.8
518.205	682.4
518.603	676.4
519.024	675.2
519.444	686.2
519.843	682.6
520.263	688.2
520.662	674
521.082	671.8
521.481	672.4
521.902	668
522.301	675.2
522.722	671.2
523.121	676.2
523.542	664.8
523.963	668.2
524.362	663
524.783	664.2
525.183	656.6
525.604	657.2
526.003	654
526.425	649.4
526.824	656.8
527.246	656.2
527.646	669.4
528.067	657.8
528.467	656.6
528.888	650.8
529.289	654.6
529.71	649.6
530.11	637.6
530.532	636.4
530.932	637
531.354	635
531.755	672.8
532.176	650.2
532.577	644.2
532.999	636
533.4	632.6
533.822	632.2
534.223	655
534.645	622.6
535.046	626.4
535.468	633
535.869	646.6
536.292	619.6
536.693	657
537.115	626.8
537.516	617.8
537.939	618.4
538.34	644
538.742	634
539.165	628.4
539.566	627.2
539.989	621
540.391	617.2
540.814	619
541.216	623.2
541.639	629.4
542.041	635.8
542.464	615.4
542.866	623.4
543.268	613
543.691	621.8
544.093	623.8
544.517	633.6
544.919	609.2
545.343	633
545.745	607.8
546.147	618.2
546.571	611.2
546.974	609.4
547.398	612
547.8	618.8
548.224	606
548.627	601.2
549.03	612.2
549.454	604
549.857	597
550.281	596.8
550.684	602.2
551.087	611.4
551.512	607.2
551.915	601.6
552.34	605.2
552.743	601.8
553.146	607.4
553.571	594
553.975	619.4
554.399	597.6
554.803	643.8
555.207	592.8
555.632	599.6
556.036	604.4
556.461	587.4
556.865	591.6
557.268	586.6
557.694	591.4
558.098	600.4
558.502	606.8
558.927	588.8
559.332	598.8
559.736	594.4
560.162	591.6
560.566	579.4
560.992	592.4
561.396	594
561.801	585
562.227	586.2
562.631	579.2
563.036	587.4
563.462	595.4
563.867	581.4
564.272	570.8
564.698	588.4
565.103	576.2
565.508	599.6
565.935	580.4
566.34	578.8
566.745	594
567.172	589.6
567.577	606.2
567.982	589.6
568.409	590.2
568.815	571.4
569.22	575.8
569.626	586
570.053	576.6
570.459	582
570.865	589.6
571.292	584.8
571.698	582.6
572.104	566.2
572.531	573
572.937	584.6
573.343	569.2
573.75	566.6
574.177	580.6
574.583	590.6
574.99	576.6
575.396	575
575.824	578
576.231	586
576.637	564.8
577.065	601.2
577.472	569.2
577.879	579.4
578.286	593.2
578.714	565.8
579.121	567
579.528	582.4
579.935	579.4
580.364	573.2
580.771	559.6
581.178	569
581.585	573.4
582.014	572.8
582.421	566.8
582.829	568.2
583.236	571.4
583.644	568.8
584.073	568
584.481	573.6
584.889	571.2
585.296	573.6
585.726	570.8
586.134	563.6
586.542	569
586.95	581.4
587.358	560.8
587.787	565.4
588.196	577.6
588.604	559.4
589.012	557.8
589.421	559.4
589.851	559
590.259	562.6
590.668	565.8
591.076	599.4
591.485	557.2
591.894	559
592.324	566.2
592.733	569.8
593.142	550.2
593.551	562
593.96	564.2
594.369	551.2
594.8	555.4
595.209	563.8
595.618	546.6
596.028	547.4
596.437	537
596.847	567.2
597.256	567.2
597.687	561.8
598.097	557
598.507	554.6
598.917	560.6
599.327	559.4
599.736	567.2
600.146	572.2
600.556	559
600.988	564.6
601.398	555.8
601.808	565.4
602.219	544.6
602.629	564.2
603.039	555.4
603.45	576.8
603.86	560.2
604.271	569.8
604.703	559.8
605.114	555.6
605.525	561.2
605.935	560
606.346	585.2
606.757	561.2
607.168	558.2
607.579	556.4
607.99	556.8
608.402	558.8
608.813	561.6
609.224	546.6
609.636	547.6
610.047	550
610.48	552.8
610.892	556.6
611.303	563.2
611.715	547.8
612.127	542.4
612.539	551.8
612.95	552
613.362	541
613.774	540.6
614.186	548.2
614.599	542.6
615.011	560.4
615.423	547
615.835	546.8
616.248	547.2
616.66	560.8
617.073	542.4
617.485	555.8
617.898	557.4
618.311	556.8
618.723	548.6
619.136	580.6
619.549	562.4
619.962	565
620.375	556.2
620.788	552.8
621.201	543
621.614	562.4
622.028	547.2
622.441	556.6
622.854	561.6
623.268	549
623.681	550.2
624.095	552
624.509	549.4
624.922	563
625.336	533.4
625.728	547.6
626.142	557
626.556	568.2
626.97	553
627.384	550.4
627.799	547.8
628.213	564.4
628.627	549.8
629.041	546.2
629.456	545.6
629.87	549.2
630.285	560.2
630.699	552.8
631.093	552.6
631.507	550.4
631.922	545.8
632.337	562
632.752	541.8
633.167	543.8
633.582	539.4
633.997	545
634.412	546.4
634.806	550.2
635.221	544.4
635.637	559
636.052	542.2
636.468	551.2
636.883	563.4
637.299	543.8
637.715	535.2
638.109	551.6
638.525	535
638.941	551.4
639.357	550.8
639.773	558
640.189	543.8
640.584	550
641	545.4
641.416	537.4
641.832	547.4
642.249	542.4
642.665	540.4
643.06	553
643.477	554
643.894	538.6
644.31	541.4
644.727	546
645.123	546.2
645.54	536.6
645.957	547.4
646.374	561
646.77	541.8
647.187	572.4
647.604	542.2
648.021	529
648.439	542.8
648.835	558
649.252	546.8
649.67	536
650.088	547.6
650.484	548.4
650.902	553
651.32	551
651.738	538
652.134	549.6
652.552	565
652.971	553.2
653.389	545
653.786	563.6
654.204	559.2
654.622	535.4
655.019	540.6
655.438	553
655.857	551.6
656.275	541.8
656.673	542.4
657.091	549.4
657.51	539.6
657.908	553
658.327	556.8
658.746	535.4
659.144	549
659.563	549.6
659.982	551.8
660.38	525.6
660.8	539
661.219	549.4
661.617	549.2
662.037	545.6
662.457	556.8
662.855	525.6
663.275	564.6
663.695	544.2
664.094	534.2
664.514	540.6
664.934	541.2
665.333	542.4
665.753	537.6
666.152	538.2
666.572	537
666.993	555.4
667.392	539.2
667.812	542
668.212	542
668.632	549.8
669.053	542.6
669.453	546.4
669.874	546.8
670.273	544.8
670.694	536.2
671.116	544.4
671.515	549
671.937	541.4
672.337	547
672.758	551
673.158	550
673.58	530
673.98	542.2
674.402	548.2
674.824	540.6
675.224	547.8
675.646	538.2
676.047	541.8
676.469	537.6
676.869	547.4
677.292	542.6
677.693	537.2
678.115	540.2
678.516	543
678.939	554.6
679.34	538.8
679.762	554.4
680.164	548.4
680.586	538.4
680.988	544
681.411	568.4
681.812	540.6
682.236	530.4
682.637	537.8
683.061	541.4
683.462	548.8
683.864	537.6
684.288	550.8
684.69	531.6
685.114	540.2
685.516	549.6
685.94	534.2
686.342	550.8
686.766	531.4
687.168	538.2
687.571	547.6
687.995	535.8
688.398	525.2
688.822	535.2
689.225	557.4
689.628	562.8
690.052	536.2
690.456	545.8
690.88	544.4
691.284	534.4
691.687	542.8
692.112	523.4
692.515	532.6
692.919	549.4
693.344	534.2
693.747	538.4
694.173	544.2
694.577	555.4
694.98	540
695.406	538.2
695.81	544
696.214	540.4
696.64	537.6
697.044	538.4
697.448	541.8
697.874	546.6
698.279	530
698.684	536.2
699.11	541.2
699.514	550.2
699.919	544.6
700.324	534.6
700.75	545.4
701.156	536.8
701.561	544.6
701.987	543.6
702.393	544.8
702.798	550.2
703.203	542
703.63	523
704.036	540.4
704.442	543.6
704.847	536.2
705.274	534.6
705.68	543.2
706.086	539.2
706.492	535.6
706.92	529.2
707.326	548.8
707.732	533.6
708.139	532
708.545	539.6
708.973	530.8
709.38	530.6
709.786	531.4
710.193	547.4
710.6	539
711.028	533.6
711.435	539.2
711.842	532.2
712.249	545.8
712.656	540
713.064	548.6
713.492	528.4
713.9	535.8
714.307	541.8
714.715	542.6
715.123	549.4
715.53	546.6
715.938	537.4
716.367	539.6
716.775	533.4
717.184	535.6
717.592	539
718	540.4
718.408	571.4
718.816	566.8
719.225	539.2
719.633	535.8
720.042	527
720.472	533.6
720.881	556.4
721.29	540.8
721.699	528.6
722.108	537
722.517	548.6
722.926	533.6
723.335	547.4
723.744	534.6
724.154	530.2
724.563	545.4
724.973	543
725.382	538.2
725.792	542.8
726.202	529.2
726.612	549.8
727.022	531.6
727.432	530.4
779.813	534.8
780.223	578.8
780.634	536.2
781.044	532.8
781.454	522.6
781.865	546
782.276	528.2
782.686	549.6
783.097	536.8
783.508	536.8
783.919	541.2
784.33	547.4
784.741	555.6
785.152	529
785.563	532
785.974	528.6
786.386	546.4
786.776	539
787.188	522.4
787.599	538.6
788.011	546.2
788.423	543.2
788.835	531.4
789.247	535.4
789.659	535.4
790.071	533.4
790.483	581.2
790.874	536
791.286	546.2
791.699	532.4
792.111	521.6
792.524	537
792.937	529.8
793.349	526
793.741	531
794.154	536.6
794.567	553.8
794.98	531.4
795.393	526.6
795.785	553.4
796.198	537.2
796.612	543.6
797.026	533.2
797.439	523
797.831	526.6
798.245	526.8
798.659	524.2
799.073	525.6
799.487	526.4
799.88	537.4
800.294	534.2
800.708	539.8
801.123	543.8
801.516	561.6
801.93	524.2
802.345	522.4
802.76	536.8
803.153	550.2
803.568	549
803.983	541.6
804.377	541.4
804.792	529.4
805.207	522.8
805.601	537
806.016	564.8
806.432	528.6
806.826	571.4
807.242	550.6
807.658	542.6
808.052	532
808.468	529.6
808.884	528.6
809.279	530.8
809.695	541.2
810.111	558.8
810.506	536.8
810.922	549.2
811.339	532.6
811.734	539.4
812.151	530
812.546	531
812.963	534.2
813.38	537.2
813.776	538.6
814.193	558.8
814.589	529.4
815.006	532.2
815.402	527.4
815.82	527
816.237	541
816.633	539.6
817.051	539.8
817.448	541
817.866	534.6
818.262	557.2
818.68	534.2
819.077	533.8
819.495	536.4
819.892	575.8
820.311	532.8
820.708	535.8
821.127	531.4
821.524	542.6
821.943	528.6
822.34	550.6
822.759	537
823.157	545.6
823.576	546.2
823.974	549
824.393	556.6
824.791	528
825.189	522.6
825.609	530.2
826.007	540
826.427	522
826.826	541.8
827.246	541.8
827.644	526.4
828.043	545.8
828.463	535
828.862	545.4
829.261	540.6
829.682	528.8
830.081	544.6
830.502	532.2
830.901	546.8
831.301	556.8
831.722	534.2
832.121	544.6
832.521	529.6
832.943	529.8
833.342	528.6
833.742	521.6
834.164	529.4
834.564	523.8
834.965	539.8
835.386	531.2
835.787	525.2
836.188	532
836.588	536.6
837.01	530.4
837.411	530
837.812	535.8
838.213	530.4
838.636	534
839.037	591.4
839.438	539.8
839.84	536.8
840.263	540.6
840.664	546.8
841.066	532.6
841.468	538.6
841.891	525.8
842.293	549.8
842.695	550.4
843.098	545
843.5	525.4
843.902	540.6
844.326	535
844.729	538.2
845.131	547
845.534	538.8
845.937	546.8
846.34	545.2
846.764	535.8
847.167	537.6
847.571	535.6
847.974	535
848.377	525.8
848.781	578.2
849.184	541
849.588	521
849.992	523.8
850.396	534.4
850.821	550.4
851.225	537.4
851.63	532.2
852.034	548.8
852.438	530
852.843	557.4
853.247	529
853.652	529.4
854.057	551.6
854.462	530.6
854.867	536
855.272	562.2
855.677	543.2
856.082	527.4
856.487	528
856.893	544.6
857.298	524.2
857.704	527.6
858.11	538
858.516	539.2
858.922	540.2
859.328	537.4
859.734	529
860.14	533
860.525	539.2
860.931	516.2
861.338	527.8
861.745	535.6
862.151	536
862.558	540.2
862.965	524.8
863.372	523.4
863.779	534.6
864.186	552.4
864.572	533.8
864.98	549
865.387	564.4
865.795	527.6
866.203	542.8
866.61	527
867.018	543
867.405	537
867.813	526.4
868.221	523.4
868.63	527.6
869.038	542.2
869.425	567
869.834	528
870.243	527.4
870.652	527
871.039	526.2
871.448	528.4
871.857	533.2
872.266	534.4
872.654	532
873.064	522.4
873.473	538.4
873.883	526.8
874.271	523.6
874.681	538.4
875.091	521.8
875.48	538.4
875.89	541.8
876.3	524.2
876.689	519.6
877.1	529.2
877.51	522.6
877.9	549.8
878.31	531.2
878.721	562.4
879.111	662.6
879.522	529.2
879.933	520.2
880.323	526.8
880.734	526.4
881.125	532.8
881.536	535.4
881.948	531.4
882.338	533.2
882.75	538.2
883.141	534.4
883.553	533.8
883.944	552.6
884.356	536.8
884.769	537.6
885.16	534
885.573	531.8
885.964	532.2
886.377	528.6
886.768	523
887.181	528.8
887.573	530.4
887.987	535.2
888.378	539.8
888.792	540.8
889.184	577
889.598	535.2
889.99	530.8
890.383	524
890.797	517.2
891.19	541.2
891.604	522.4
891.997	520.8
892.411	523.6
892.805	525.6
893.198	529.4
893.613	518
894.006	528.8
894.421	529
894.815	528.8
895.209	528.4
895.624	575.6
896.018	542.2
896.412	527
896.828	527.4
897.222	534.8
897.617	531.6
898.033	554.6
898.427	532
898.822	537
899.239	521.6
899.634	523.6
900.029	546
900.424	526
900.841	516.8
901.236	546.2
901.632	531.2
902.027	580.2
902.445	533.2
902.841	521.4
903.237	530.4
903.633	536.6
904.05	532.2
904.447	538.2
904.843	533.4
905.24	533.2
905.636	520.2
906.033	527
906.451	547
906.848	523.2
907.246	529.2
907.643	526.6
908.04	529.2
908.438	546.2
908.835	542
909.254	534
909.652	539.6
910.05	529.6
910.448	528
910.846	534.2
911.244	518.4
911.643	529
912.041	524.4
912.44	549.8
912.839	525.4
913.237	528
913.636	524.4
914.035	534.2
914.434	530
914.834	545.6
915.233	539
915.633	528.6
916.032	529.4
916.432	529
916.832	549.4
917.232	521.4
917.632	517.8
918.032	540.2
918.432	526.2
918.833	526.8
919.233	521.6
919.634	520
920.035	533.8
920.436	525.6
920.837	532.8
921.238	525.8
921.639	530.6
922.019	532.2
922.42	540.8
922.822	547.4
923.224	526.2
923.625	520.6
924.027	538.4
924.429	550.8
924.81	524.8
925.212	543.8
925.615	523
926.017	534.6
926.42	531.8
926.801	531.4
927.204	523
927.607	538.6
928.01	540.6
928.413	522
928.795	518
929.199	516
929.602	521.6
930.006	526.8
930.388	526.4
930.792	536.4
931.196	517.8
931.579	563
931.983	521.2
932.388	578.8
932.771	529
933.176	520.2
933.58	529
933.964	539.4
934.369	523.2
934.774	524.8
935.158	518.4
935.563	524.4
935.947	533.2
936.353	540.4
936.759	523.8
937.143	534
937.549	538.8
937.934	542.2
938.34	548
938.746	522.6
939.131	532.6
939.538	521.2
939.923	535.6
940.33	534.4
940.716	533.2
941.123	526.6
941.508	540.2
941.916	546.8
942.302	540.4
942.709	522.2
943.096	516
943.503	532.4
943.89	532
944.298	527.2
944.685	558.6
945.072	525.4
945.48	544.8
945.867	529.6
946.276	523.2
946.663	556.6
947.051	547
947.46	533.4
947.848	529.2
948.257	529.4
948.645	525.2
949.033	527.6
949.443	520.6
949.831	574.6
950.22	525.2
950.63	541
951.018	551.8
951.407	530.8
951.796	518
952.207	542.6
952.596	526.8
952.985	522
953.375	570
953.786	530.2
954.176	518.8
954.566	536.2
954.956	520
955.367	531
955.758	544.6
956.148	523.8
956.539	538.2
956.929	526.6
957.341	519.6
957.732	529.4
958.123	535.2
958.515	522.4
958.906	530.4
959.297	519.6
959.689	524.8
960.102	524.2
960.494	529
960.886	526.2
961.278	521.6
961.67	549.4
962.062	557
962.455	524.2
962.847	519.4
963.24	521
963.633	531.4
964.026	520.2
964.419	530.6
964.812	527.8
965.206	514.6
965.599	535.4
965.993	528.6
966.386	531.2
966.78	531.4
967.174	538.6
967.569	518
967.963	518
968.357	522.6
968.752	516.4
969.146	524.2
969.541	520.2
969.936	520.6
970.331	535.6
970.705	528.6
971.1	526
971.496	535.8
971.892	520.2
972.287	524.4
972.683	522.8
973.079	525
973.454	533.8
973.85	532.2
974.247	537.2
974.643	548.8
975.04	526
975.415	523
975.812	520.2
976.209	534
976.607	518.8
976.982	534.6
977.38	550.2
977.778	530.2
978.175	531.8
978.552	531.2
978.95	527.8
979.348	536.2
979.725	571
980.123	526.8
980.522	530.4
980.899	525.4
981.298	525.8
981.697	522
982.075	526.4
982.474	519.4
982.852	525.2
983.251	528
983.651	526.6
984.029	534.6
984.429	520.4
984.808	521.8
985.208	524
985.609	517
985.987	520.2
986.388	514
986.768	532.8
987.168	522.6
987.548	530.8
987.949	525
988.329	540
988.731	516
989.111	525.8
989.491	522.8
989.893	527.2
990.273	534.4
990.676	522.2
991.057	516.6
991.459	528.6
991.84	526.6
992.221	516.4
992.624	555.4
993.006	530.4
993.388	530.8
993.791	535
994.173	529
994.576	554.2
994.959	513.4
995.341	516.4
995.724	519
996.128	524
996.511	517.4
996.894	509.2
997.298	524.4
997.681	533.6
998.065	527.6
998.448	517.2
998.854	531.8
999.237	514
999.621	539.6
1000.01	536.8
1000.39	519.4
1000.8	522.6
1001.18	530.4
