#lambda/nm	C1
427.623	566.6
428.031	584.4
428.44	569.8
428.848	571.2
429.235	585
429.644	567.6
430.053	565.8
430.461	587.8
430.87	596.2
431.279	580.2
431.666	562.4
432.075	578.8
432.484	593
432.893	589
433.302	617.2
433.711	628.4
434.099	610
434.508	601.4
434.918	603.8
435.327	626.6
435.737	621.8
436.125	628.8
436.534	631.6
436.944	642
437.353	644
437.763	678.2
438.173	647.4
438.561	672.4
438.971	647.2
439.381	673.6
439.791	679
440.201	667.8
440.589	683.4
440.999	691.8
441.409	687.6
441.819	681
442.23	708
442.619	709.4
443.029	711
443.439	696.6
443.85	719.2
444.26	740.2
444.649	717.8
445.06	723.6
445.471	719
445.881	726.8
446.292	738
446.682	755.4
447.092	721.4
447.503	774
447.914	740.6
448.325	738.4
448.715	742.6
449.126	734.4
449.537	738.4
449.948	740
450.338	751.6
450.75	750.4
451.161	752.2
451.572	760.2
451.984	748.4
452.374	734
452.786	758.8
453.197	754
453.609	759.2
453.999	742
454.411	739.6
454.823	764.2
455.235	755.8
455.647	749.6
456.037	758.2
456.449	744.4
456.862	751.2
457.274	768
457.665	761.4
458.077	755.6
458.489	787
458.902	763.8
459.293	765.2
459.705	768.4
460.118	756.6
460.53	761
460.921	759.2
461.334	764
461.747	760
462.16	770.8
462.551	782.6
462.964	767.2
463.377	739
463.79	767.2
464.182	763.4
464.595	761.8
465.008	771.6
465.421	761
465.813	756
466.226	771.6
466.64	767
467.053	800.8
467.445	777.6
467.859	779.4
468.272	759.2
468.686	772.4
469.078	761.2
469.492	756
469.906	763
470.298	775.6
470.712	749.6
471.126	781.6
471.54	750.4
471.933	758.6
472.347	752.8
472.761	753
473.175	744.8
473.568	754.2
473.982	745.8
474.397	751.6
474.79	747.6
475.204	763.2
475.619	746
476.033	760
476.426	754.2
476.841	751.2
477.256	771
477.649	749.6
478.064	735.8
478.479	740.6
478.872	738.2
479.287	739.8
479.702	742
480.118	731.2
480.511	733.8
480.927	744.4
481.342	735.2
481.736	738.6
482.151	731.8
482.566	739.2
482.96	729.2
483.376	735.6
483.792	729.4
484.186	736
484.602	729
485.017	724.8
485.412	727.2
485.827	727
486.243	723
486.638	735
487.054	726.2
487.47	734.6
487.865	726
488.281	713.8
488.697	708
489.092	712.6
489.508	710.2
489.925	728.6
490.32	700
490.736	724
491.153	715.8
491.548	716
491.964	721
492.381	706.2
492.776	717
493.193	708.2
493.61	717.4
494.006	711.8
494.422	715.4
494.84	687.6
495.235	719
495.652	702.4
496.069	704.2
496.465	691.6
496.883	707
497.3	714.2
497.696	691.4
498.113	709
498.509	691.6
498.927	691
499.344	684
499.741	688.8
500.158	689.2
500.576	697.4
500.973	690.2
501.39	686.4
501.787	673.2
502.205	686.2
502.623	677
503.02	671.4
503.438	668.6
503.856	672
504.253	673.4
504.671	667
505.068	674.4
505.486	668.6
505.905	689.8
506.302	675.8
506.72	686.8
507.118	662.8
507.536	666
507.955	669.4
508.352	673.6
508.771	666
509.169	664.2
509.587	660.2
510.006	667
510.404	658
510.823	654.2
511.221	645.4
511.64	645.8
512.038	669
512.457	657.8
512.877	643.2
513.275	651
513.694	651.4
514.092	640
514.512	649.6
514.91	649.4
515.33	643
515.749	643.8
516.148	651
516.568	648
516.966	642.4
517.386	639.6
517.785	641.2
518.205	636.4
518.603	635.4
519.024	633.8
519.444	644.2
519.843	643.8
520.263	642.2
520.662	632.8
521.082	635.2
521.481	623
521.902	633.2
522.301	627
522.722	633.6
523.121	631.4
523.542	625.2
523.963	626.2
524.362	628
524.783	630.2
525.183	622.2
525.604	627
526.003	614.2
526.425	612.4
526.824	624.4
527.246	622.8
527.646	629.8
528.067	615.6
528.467	619
528.888	620.2
529.289	613.6
529.71	611
530.11	614.8
530.532	606.4
530.932	601
531.354	597.6
531.755	634.2
532.176	618
532.577	609.8
532.999	615.2
533.4	610.2
533.822	613.8
534.223	622.4
534.645	612.2
535.046	602.6
535.468	599.4
535.869	617.6
536.292	601.6
536.693	632.4
537.115	605.4
537.516	596.4
537.939	598
538.34	614
538.742	619.2
539.165	610.2
539.566	603.2
539.989	595.6
540.391	593.8
540.814	600.2
541.216	600.2
541.639	586.8
542.041	602.6
542.464	593.4
542.866	588
543.268	591
543.691	599.2
544.093	596.8
544.517	620
544.919	581.8
545.343	609
545.745	589.2
546.147	589.6
546.571	587.6
546.974	587.2
547.398	582.8
547.8	601.8
548.224	582
548.627	582.6
549.03	588
549.454	581
549.857	579.4
550.281	582.8
550.684	583.2
551.087	600.8
551.512	592.6
551.915	585.8
552.34	583.6
552.743	591
553.146	589.4
553.571	581
553.975	597.4
554.399	573.4
554.803	622.6
555.207	576.6
555.632	576.4
556.036	587.8
556.461	572.8
556.865	582.4
557.268	579.4
557.694	579
558.098	576
558.502	591.6
558.927	573.2
559.332	573.2
559.736	583.2
560.162	577.6
560.566	576
560.992	578.2
561.396	577
561.801	577.4
562.227	578.4
562.631	578.6
563.036	581.8
563.462	582.2
563.867	581.8
564.272	563.8
564.698	579.8
565.103	561.2
565.508	590
565.935	569.6
566.34	571.2
566.745	580
567.172	567.4
567.577	588.8
567.982	580
568.409	574
568.815	562.8
569.22	576.6
569.626	580.2
570.053	561.4
570.459	575.8
570.865	573.8
571.292	571
571.698	572.6
572.104	553
572.531	567.8
572.937	577.2
573.343	565
573.75	563.2
574.177	571
574.583	566
574.99	556.6
575.396	571.8
575.824	561.8
576.231	571.8
576.637	563.8
577.065	578.8
577.472	554.2
577.879	560.4
578.286	578
578.714	555.8
579.121	558.8
579.528	558.8
579.935	568.4
580.364	563.4
580.771	548.6
581.178	550.8
581.585	552.8
582.014	559.6
582.421	557
582.829	556
583.236	565.6
583.644	565.6
584.073	555.8
584.481	546.8
584.889	546.4
585.296	562.2
585.726	559.2
586.134	546
586.542	553.8
586.95	574.2
587.358	545.2
587.787	551.6
588.196	568.4
588.604	555.6
589.012	555.6
589.421	547.8
589.851	547
590.259	557.2
590.668	552.6
591.076	591.8
591.485	544.4
591.894	557
592.324	571.4
592.733	569.2
593.142	542.8
593.551	554.2
593.96	580
594.369	541.8
594.8	538.4
595.209	547.4
595.618	540
596.028	549.4
596.437	545.2
596.847	551
597.256	549.6
597.687	553.2
598.097	555.6
598.507	541
598.917	548
599.327	558.8
599.736	551.6
600.146	559.8
600.556	552.4
600.988	567.2
601.398	554.8
601.808	562
602.219	544
602.629	555.2
603.039	560.4
603.45	579
603.86	553.6
604.271	563.6
604.703	557.6
605.114	555.2
605.525	556.8
605.935	550.8
606.346	577.8
606.757	551.8
607.168	559.4
607.579	548.6
607.99	563.6
608.402	556.4
608.813	551.2
609.224	548.8
609.636	549.4
610.047	556
610.48	554.2
610.892	551.4
611.303	562.8
611.715	556.4
612.127	547.8
612.539	551.6
612.95	554.2
613.362	543.8
613.774	535.2
614.186	545.2
614.599	549.2
615.011	569.8
615.423	545.8
615.835	549.2
616.248	532
616.66	545.6
617.073	545.6
617.485	553.2
617.898	559.2
618.311	554.6
618.723	548.4
619.136	578.6
619.549	563
619.962	571.4
620.375	546.8
620.788	552
621.201	545.8
621.614	547
622.028	550
622.441	553.4
622.854	560.8
623.268	549.6
623.681	547.6
624.095	545.6
624.509	554.6
624.922	557.8
625.336	540.2
625.728	551
626.142	555
626.556	565.2
626.97	553.8
627.384	542.8
627.799	553.4
628.213	552.6
628.627	542.6
629.041	542.2
629.456	554.6
629.87	552.2
630.285	556.8
630.699	558.8
631.093	547.2
631.507	551.8
631.922	551.6
632.337	561.8
632.752	545
633.167	552.6
633.582	549
633.997	544.6
634.412	544.6
634.806	547.8
635.221	541.8
635.637	551.8
636.052	536.4
636.468	553.6
636.883	567.4
637.299	550.6
637.715	532.6
638.109	542
638.525	530.2
638.941	555.8
639.357	546.2
639.773	561.8
640.189	545.2
640.584	541.6
641	552
641.416	538.2
641.832	546.8
642.249	543.4
642.665	543.6
643.06	548.8
643.477	559.2
643.894	529.2
644.31	535.2
644.727	539.6
645.123	538.8
645.54	539.4
645.957	542.8
646.374	550.6
646.77	554.4
647.187	572.2
647.604	541.8
648.021	531.4
648.439	540
648.835	552.2
649.252	546.8
649.67	541
650.088	538.6
650.484	545.8
650.902	553.6
651.32	549.8
651.738	538.8
652.134	547
652.552	558
652.971	550.2
653.389	537.6
653.786	560.8
654.204	551.4
654.622	531.6
655.019	550
655.438	551
655.857	547
656.275	546
656.673	545.4
657.091	550.4
657.51	533.8
657.908	547.2
658.327	557
658.746	539
659.144	545.6
659.563	561.2
659.982	542.2
660.38	533.6
660.8	541.6
661.219	543.2
661.617	541.8
662.037	537.4
662.457	558.2
662.855	528
663.275	577.8
663.695	543.8
664.094	550
664.514	555
664.934	539.6
665.333	552.6
665.753	540
666.152	540.2
666.572	529.6
666.993	557
667.392	543
667.812	548.6
668.212	545.8
668.632	550.6
669.053	543.2
669.453	548.8
669.874	546.2
670.273	542.8
670.694	542.2
671.116	550.4
671.515	552.4
671.937	536
672.337	530.8
672.758	544.4
673.158	549
673.58	535.6
673.98	537.6
674.402	552.8
674.824	535.6
675.224	531
675.646	527
676.047	531.4
676.469	538.2
676.869	538.6
677.292	536.6
677.693	536.4
678.115	534.6
678.516	541.8
678.939	539
679.34	538.2
679.762	552.2
680.164	535.8
680.586	535.4
680.988	537
681.411	561.6
681.812	538
682.236	531.2
682.637	525.2
683.061	531.4
683.462	536.4
683.864	525
684.288	546.8
684.69	533.8
685.114	549.8
685.516	543
685.94	530.8
686.342	550.2
686.766	531.4
687.168	538.2
687.571	559
687.995	544.4
688.398	530.4
688.822	536.6
689.225	557.6
689.628	563.2
690.052	541
690.456	540.6
690.88	540.4
691.284	528.6
691.687	545.8
692.112	527.8
692.515	535.4
692.919	537
693.344	535.4
693.747	532
694.173	531.4
694.577	542.6
694.98	537
695.406	537.6
695.81	533
696.214	534
696.64	540.4
697.044	541.4
697.448	550.4
697.874	540.2
698.279	536.4
698.684	532.2
699.11	529
699.514	533.4
699.919	544
700.324	532.2
700.75	545.6
701.156	537.6
701.561	548.8
701.987	551.2
702.393	546.2
702.798	556.8
703.203	538.6
703.63	532.8
704.036	537.8
704.442	543.4
704.847	536.2
705.274	542.2
705.68	546.6
706.086	552.8
706.492	531.2
706.92	540
707.326	541.6
707.732	537.8
708.139	534.4
708.545	533.8
708.973	535.8
709.38	538
709.786	529
710.193	557.2
710.6	537.4
711.028	525.4
711.435	532.6
711.842	533.2
712.249	546.4
712.656	538.8
713.064	547.8
713.492	539
713.9	538.2
714.307	542.4
714.715	540.2
715.123	543.6
715.53	532.6
715.938	550.6
716.367	549.2
716.775	535
717.184	537.2
717.592	539.6
718	546.4
718.408	572
718.816	577.8
719.225	540.6
719.633	534.8
720.042	535
720.472	531.2
720.881	552.2
721.29	535.6
721.699	528.6
722.108	540.6
722.517	534
722.926	536.4
723.335	541.4
723.744	542.8
724.154	529
724.563	537.6
724.973	538.2
725.382	543.8
725.792	539.8
726.202	530.4
726.612	554.2
727.022	536.2
727.432	542.8
779.813	531.6
780.223	574.4
780.634	533.2
781.044	528.6
781.454	536
781.865	554.2
782.276	536
782.686	550.6
783.097	532.4
783.508	536.8
783.919	540.2
784.33	536.8
784.741	548.8
785.152	522.2
785.563	516.4
785.974	530.8
786.386	542.2
786.776	524.4
787.188	528.4
787.599	529.2
788.011	547.2
788.423	542.2
788.835	530.6
789.247	526.6
789.659	528
790.071	523.8
790.483	566.2
790.874	534.8
791.286	538.6
791.699	535.6
792.111	542
792.524	535.6
792.937	538.8
793.349	534
793.741	533.4
794.154	534.6
794.567	546
794.98	534.2
795.393	526.8
795.785	553.4
796.198	536.6
796.612	541
797.026	539.4
797.439	520.4
797.831	530.4
798.245	521.8
798.659	526.2
799.073	533
799.487	534.4
799.88	535.8
800.294	534.6
800.708	539.6
801.123	537.4
801.516	549.6
801.93	524.6
802.345	521.6
802.76	540.8
803.153	551.8
803.568	548.2
803.983	549.4
804.377	536.6
804.792	527.4
805.207	519.8
805.601	532
806.016	568.8
806.432	531
806.826	563.2
807.242	544.6
807.658	541.4
808.052	529.2
808.468	532
808.884	528
809.279	538.8
809.695	545.2
810.111	563
810.506	542.6
810.922	548.2
811.339	533.8
811.734	534.4
812.151	529.4
812.546	529.2
812.963	527.4
813.38	540.6
813.776	532.2
814.193	551.4
814.589	530.8
815.006	537.4
815.402	530.8
815.82	526.8
816.237	536.2
816.633	529.2
817.051	529
817.448	542
817.866	531.2
818.262	552.4
818.68	535.4
819.077	537.2
819.495	537
819.892	567.8
820.311	535
820.708	528.6
821.127	531.8
821.524	544.8
821.943	538.4
822.34	550.4
822.759	531
823.157	530.6
823.576	547.8
823.974	533.8
824.393	554.2
824.791	519.2
825.189	533.2
825.609	534.4
826.007	527
826.427	522.8
826.826	532.6
827.246	531.2
827.644	521.2
828.043	543.6
828.463	519.6
828.862	542
829.261	531.8
829.682	526
830.081	533.4
830.502	525.2
830.901	540
831.301	545.2
831.722	527.6
832.121	532.2
832.521	524.2
832.943	530
833.342	529.6
833.742	525.2
834.164	532.2
834.564	519.2
834.965	532
835.386	528.8
835.787	533.4
836.188	530
836.588	526.8
837.01	525.4
837.411	527.2
837.812	536.4
838.213	530.6
838.636	524
839.037	598.8
839.438	532.2
839.84	529.2
840.263	535.4
840.664	536.4
841.066	534.4
841.468	540.8
841.891	529.8
842.293	537.6
842.695	537.4
843.098	544.4
843.5	528.6
843.902	532.8
844.326	540.8
844.729	529.4
845.131	549.4
845.534	527.2
845.937	545.4
846.34	550.6
846.764	525.8
847.167	533
847.571	531.4
847.974	529.8
848.377	533
848.781	571.6
849.184	548.6
849.588	521.8
849.992	531
850.396	537.4
850.821	552.2
851.225	538.4
851.63	527.6
852.034	549.8
852.438	532.6
852.843	601.2
853.247	521.4
853.652	525
854.057	551
854.462	543
854.867	531
855.272	561
855.677	536.6
856.082	531.6
856.487	530.4
856.893	538
857.298	531.4
857.704	524.2
858.11	535.8
858.516	541
858.922	536.8
859.328	542.2
859.734	539.4
860.14	532.6
860.525	535.2
860.931	521.6
861.338	538.2
861.745	527.8
862.151	535.8
862.558	536.6
862.965	516
863.372	526.4
863.779	535
864.186	553.6
864.572	528.6
864.98	554.8
865.387	558.4
865.795	525.4
866.203	533.4
866.61	523.6
867.018	535.8
867.405	535.2
867.813	532.6
868.221	532.8
868.63	524.4
869.038	539.6
869.425	564.2
869.834	535.2
870.243	527
870.652	530.2
871.039	524
871.448	534.2
871.857	538.8
872.266	539
872.654	540
873.064	529.2
873.473	547.8
873.883	529.6
874.271	530.8
874.681	544.4
875.091	525.8
875.48	535.4
875.89	553.4
876.3	532.8
876.689	520
877.1	533.8
877.51	529.2
877.9	552.6
878.31	525.6
878.721	562.2
879.111	646.2
879.522	533.6
879.933	519.8
880.323	524.2
880.734	513.6
881.125	522.6
881.536	522.4
881.948	527.6
882.338	524.4
882.75	535.6
883.141	524.6
883.553	529.8
883.944	551
884.356	530.4
884.769	527.6
885.16	534.2
885.573	533.6
885.964	528.6
886.377	526
886.768	525.4
887.181	525.2
887.573	525.4
887.987	539
888.378	545.2
888.792	535.8
889.184	570
889.598	524.2
889.99	533.6
890.383	534.4
890.797	524.6
891.19	549.4
891.604	525.8
891.997	517.2
892.411	530
892.805	527.2
893.198	528.6
893.613	518.2
894.006	533.6
894.421	523.6
894.815	537.4
895.209	526.6
895.624	572.2
896.018	548.8
896.412	529.2
896.828	525.4
897.222	538.8
897.617	531
898.033	547.6
898.427	539.6
898.822	533.4
899.239	519.6
899.634	525.6
900.029	545.4
900.424	519.8
900.841	520.8
901.236	541.2
901.632	535.8
902.027	584.4
902.445	545.8
902.841	528.6
903.237	536.2
903.633	544.8
904.05	537.8
904.447	537.4
904.843	540.4
905.24	525.2
905.636	526
906.033	531.4
906.451	546.4
906.848	523.4
907.246	526.2
907.643	535.4
908.04	537.6
908.438	544.2
908.835	543.8
909.254	532.8
909.652	535.6
910.05	533.2
910.448	524.8
910.846	531.4
911.244	519.2
911.643	539.2
912.041	529.6
912.44	546
912.839	532.6
913.237	527.2
913.636	527
914.035	533.8
914.434	530.8
914.834	544.6
915.233	533.6
915.633	526.8
916.032	523.4
916.432	511.4
916.832	533.2
917.232	529.6
917.632	513
918.032	534.8
918.432	527.8
918.833	514.6
919.233	524.6
919.634	518
920.035	528
920.436	515.8
920.837	530.6
921.238	522.4
921.639	529.8
922.019	522.8
922.42	527.2
922.822	536.6
923.224	532.8
923.625	528.2
924.027	534.4
924.429	536
924.81	535
925.212	546.6
925.615	530.4
926.017	518.6
926.42	539.4
926.801	532.2
927.204	536.2
927.607	539.2
928.01	543.4
928.413	529.6
928.795	519.6
929.199	530.2
929.602	524.8
930.006	532.6
930.388	518.2
930.792	535.8
931.196	530.8
931.579	554
931.983	525
932.388	568
932.771	534.6
933.176	530.6
933.58	531.6
933.964	530
934.369	512.4
934.774	540
935.158	526.4
935.563	533.8
935.947	523.4
936.353	526.6
936.759	532
937.143	531.6
937.549	535.4
937.934	544
938.34	548.2
938.746	518.2
939.131	529
939.538	518
939.923	532
940.33	528.2
940.716	532.2
941.123	528.6
941.508	537
941.916	543.6
942.302	533.8
942.709	517
943.096	524.8
943.503	535.6
943.89	534.6
944.298	520.2
944.685	551.2
945.072	525.2
945.48	537.2
945.867	525.8
946.276	521.4
946.663	547.6
947.051	545
947.46	530.6
947.848	531.2
948.257	524.2
948.645	532
949.033	524.8
949.443	520.4
949.831	569
950.22	523.6
950.63	536.8
951.018	557.6
951.407	528
951.796	523.6
952.207	535.6
952.596	531.8
952.985	516.8
953.375	563
953.786	536.6
954.176	524.4
954.566	536.8
954.956	521.6
955.367	524.4
955.758	557
956.148	518.6
956.539	543.2
956.929	528.4
957.341	519.4
957.732	523.8
958.123	531.8
958.515	520.8
958.906	539.2
959.297	521.4
959.689	532.2
960.102	522.4
960.494	527.2
960.886	517.6
961.278	514.2
961.67	545.8
962.062	554.6
962.455	523.2
962.847	513.8
963.24	521.8
963.633	520.2
964.026	519.8
964.419	527.4
964.812	530.8
965.206	520
965.599	535.6
965.993	524.2
966.386	532
966.78	538.4
967.174	534
967.569	522.4
967.963	521.4
968.357	525
968.752	526.4
969.146	525.6
969.541	523.2
969.936	517.6
970.331	525.6
970.705	526.2
971.1	519.4
971.496	529.4
971.892	518.4
972.287	529.8
972.683	520
973.079	521.6
973.454	524.8
973.85	518.4
974.247	533
974.643	543.4
975.04	522.6
975.415	523.6
975.812	511.2
976.209	521.8
976.607	520
976.982	535.4
977.38	535.6
977.778	527.6
978.175	522
978.552	529.8
978.95	529.6
979.348	538.6
979.725	570.8
980.123	527.6
980.522	520
980.899	521
981.298	520.8
981.697	528.8
982.075	525.6
982.474	516.8
982.852	528.4
983.251	535
983.651	519.6
984.029	533.4
984.429	530.2
984.808	523
985.208	520.8
985.609	517.2
985.987	520.4
986.388	516
986.768	537
987.168	525.6
987.548	533.4
987.949	530.2
988.329	530.6
988.731	517
989.111	526
989.491	526.6
989.893	526.4
990.273	536
990.676	522.8
991.057	520.6
991.459	515.2
991.84	523.2
992.221	525.8
992.624	551.4
993.006	524.2
993.388	531
993.791	523
994.173	529.6
994.576	553.4
994.959	522.4
995.341	520.4
995.724	533
996.128	525.4
996.511	524.2
996.894	521.6
997.298	521.2
997.681	530.4
998.065	527.4
998.448	528.6
998.854	535.2
