#lambda/nm	C1
403.791	575.6
404.197	558
404.602	563.2
405.007	562
405.413	548.8
405.818	565.6
406.224	561
406.608	556.8
407.014	557.6
407.42	581.2
407.825	557.4
408.231	569.2
408.637	567.8
409.043	575
409.449	550.6
409.834	559.8
410.24	561.4
410.646	572.8
411.052	574.4
411.458	566.2
411.865	575.6
412.271	577.4
412.677	565.8
413.062	564.6
413.469	557.2
413.875	594
414.282	573.6
414.689	568.6
415.095	571.6
415.502	552.4
415.888	563.2
416.294	549.8
416.701	605.4
417.108	561
417.515	572.8
417.923	563.4
418.33	583.2
418.715	565.6
419.123	559.4
419.53	560.8
419.937	562.2
420.345	575.6
420.752	556.4
421.16	581.6
421.546	563.6
421.953	566
422.361	560.6
422.769	562.8
423.177	560.8
423.585	586
423.992	583.2
424.379	571.2
424.787	572.6
425.195	585.2
425.603	563
426.011	577
426.419	574.2
426.806	569.4
427.214	568.8
427.623	578.6
428.031	579.2
428.44	566.2
428.848	588.4
429.235	594.8
429.644	581.4
430.053	584.8
430.461	601.8
430.87	624.4
431.279	600.6
431.666	594
432.075	618.8
432.484	624.8
432.893	632.4
433.302	660
433.711	687.8
434.099	668
434.508	658
434.918	675.8
435.327	698.6
435.737	703.2
436.125	717.4
436.534	736.8
436.944	751
437.353	765.2
437.763	773.6
438.173	771.8
438.561	796.6
438.971	779.6
439.381	803.4
439.791	810
440.201	810.8
440.589	837.6
440.999	842.4
441.409	851
441.819	847.2
442.23	879.8
442.619	877.6
443.029	887.8
443.439	893.6
443.85	900.4
444.26	904.2
444.649	908.4
445.06	913.2
445.471	914
445.881	907.8
446.292	940
446.682	940.2
447.092	940.4
447.503	991.4
447.914	941.2
448.325	949.2
448.715	949.2
449.126	942.2
449.537	949.4
449.948	965
450.338	956
450.75	980
451.161	982.2
451.572	979.4
451.984	965.6
452.374	953.6
452.786	967
453.197	983.2
453.609	976.6
453.999	963.4
454.411	973
454.823	977.2
455.235	978
455.647	976.8
456.037	986.2
456.449	973.8
456.862	984.8
457.274	998.6
457.665	966.8
458.077	1004
458.489	1014.2
458.902	983.6
459.293	990.2
459.705	984.8
460.118	975.4
460.53	973.6
460.921	987
461.334	984.6
461.747	981.2
462.16	983.8
462.551	1011.6
462.964	991
463.377	964
463.79	977.8
464.182	992.8
464.595	976.4
465.008	980.4
465.421	981.8
465.813	983.4
466.226	978.8
466.64	968.4
467.053	1026.6
467.445	994.6
467.859	1002
468.272	999.4
468.686	991.2
469.078	985.8
469.492	970.6
469.906	994.2
470.298	975.8
470.712	969
471.126	993
471.54	959.6
471.933	972.2
472.347	974
472.761	966
473.175	956.6
473.568	965.4
473.982	945.8
474.397	971.6
474.79	953.6
475.204	953.4
475.619	958.4
476.033	946.6
476.426	943.6
476.841	941.6
477.256	974.6
477.649	933
478.064	942.2
478.479	930.6
478.872	939
479.287	926.8
479.702	920
480.118	937.6
480.511	912
480.927	934.8
481.342	923
481.736	919.4
482.151	914.6
482.566	929
482.96	923.2
483.376	912.6
483.792	902.8
484.186	902.4
484.602	905.4
485.017	913.4
485.412	910.4
485.827	914
486.243	897
486.638	917.6
487.054	904.2
487.47	908
487.865	890.8
488.281	897.2
488.697	879.6
489.092	869.2
489.508	861.8
489.925	890.4
490.32	855
490.736	882.6
491.153	877
491.548	862.2
491.964	878.4
492.381	844.6
492.776	869.2
493.193	853.8
493.61	861.6
494.006	851.2
494.422	843
494.84	849
495.235	857.4
495.652	842.6
496.069	838
496.465	849.8
496.883	838
497.3	857.8
497.696	832.6
498.113	846.6
498.509	822
498.927	813.2
499.344	825.8
499.741	823.2
500.158	825.8
500.576	826.8
500.973	814.8
501.39	805
501.787	811.8
502.205	806.4
502.623	797.2
503.02	796.6
503.438	792
503.856	792.6
504.253	794.8
504.671	788.4
505.068	784.8
505.486	784.8
505.905	799.6
506.302	782.6
506.72	793.8
507.118	766.8
507.536	775.6
507.955	778
508.352	770.2
508.771	773
509.169	763.6
509.587	750.8
510.006	763.8
510.404	754.2
510.823	755
511.221	757.6
511.64	743.6
512.038	757.2
512.457	744.2
512.877	734
513.275	729.2
513.694	738
514.092	738.6
514.512	732.6
514.91	744.8
515.33	734.2
515.749	736.6
516.148	740.4
516.568	729
516.966	716.8
517.386	719.4
517.785	726.6
518.205	714.4
518.603	724.2
519.024	714.2
519.444	722.4
519.843	716.8
520.263	717.8
520.662	703.2
521.082	699.6
521.481	706.4
521.902	706.6
522.301	704
522.722	701.4
523.121	701.4
523.542	702.4
523.963	698.2
524.362	695
524.783	682
525.183	685
525.604	692.6
526.003	678
526.425	674.4
526.824	683.6
527.246	687.2
527.646	689.6
528.067	680.6
528.467	682.2
528.888	674.6
529.289	664.4
529.71	674.6
530.11	657.2
530.532	661.8
530.932	661.8
531.354	653.2
531.755	700.4
532.176	673
532.577	666.8
532.999	660.2
533.4	659.6
533.822	665.8
534.223	667.8
534.645	650.4
535.046	648.4
535.468	653.6
535.869	673.2
536.292	648.6
536.693	680.4
537.115	651.2
537.516	643.4
537.939	637.8
538.34	667.6
538.742	661
539.165	645.2
539.566	644.6
539.989	636.4
540.391	632.4
540.814	640.8
541.216	643.2
541.639	634.6
542.041	643.2
542.464	632.6
542.866	631.2
543.268	624.2
543.691	640.6
544.093	634
544.517	653.4
544.919	618.4
545.343	649
545.745	632.2
546.147	630
546.571	636.4
546.974	621.4
547.398	626.2
547.8	638.8
548.224	626.2
548.627	618.2
549.03	630
549.454	615.4
549.857	613.6
550.281	611
550.684	623.8
551.087	622
551.512	623.8
551.915	626.6
552.34	613
552.743	612.4
553.146	617.2
553.571	609.6
553.975	625.2
554.399	607.4
554.803	662
555.207	603.8
555.632	603.2
556.036	610.8
556.461	604
556.865	608.4
557.268	607
557.694	602.2
558.098	604.4
558.502	610.2
558.927	600.8
559.332	607.2
559.736	603
560.162	610.2
560.566	596
560.992	607
561.396	604.4
561.801	592.8
562.227	600.4
562.631	593.8
563.036	594.2
563.462	605.8
563.867	596.8
564.272	580.8
564.698	604
565.103	581.6
565.508	613.8
565.935	591.2
566.34	585
566.745	599
567.172	595.8
567.577	610.2
567.982	605.8
568.409	599
568.815	580.6
569.22	592.2
569.626	595
570.053	572
570.459	604
570.865	587.8
571.292	597
571.698	583.4
572.104	571.6
572.531	577.8
572.937	590.2
573.343	578.6
573.75	582.6
574.177	583.2
574.583	583.8
574.99	585.4
575.396	576.4
575.824	582
576.231	589.4
576.637	581.4
577.065	604.4
577.472	574.6
577.879	582.4
578.286	586.4
578.714	564.8
579.121	578.2
579.528	575.2
579.935	590.2
580.364	571
580.771	565.2
581.178	564
581.585	574.6
582.014	586.8
582.421	573
582.829	557.2
583.236	581.4
583.644	568
584.073	575
584.481	565.6
584.889	569.8
585.296	581.8
585.726	578
586.134	566.4
586.542	565.2
586.95	582.8
587.358	566
587.787	562.6
588.196	576.2
588.604	566.6
589.012	561.4
589.421	553
589.851	557.6
590.259	568.2
590.668	563
591.076	603.6
591.485	561.4
591.894	559.8
592.324	577
592.733	570.6
593.142	555.8
593.551	555.8
593.96	598
594.369	556.8
594.8	562.2
595.209	562.8
595.618	547.4
596.028	563
596.437	560.4
596.847	561.4
597.256	560.2
597.687	564.2
598.097	565.2
598.507	553.6
598.917	561.4
599.327	563.4
599.736	563.6
600.146	570.6
600.556	567.8
600.988	567.6
601.398	559.4
601.808	569.6
602.219	552.4
602.629	565
603.039	558.2
603.45	581
603.86	563
604.271	560.6
604.703	560
605.114	557.8
605.525	556
605.935	556.6
606.346	574.4
606.757	561.8
607.168	559.2
607.579	554.4
607.99	566.2
608.402	552.6
608.813	558.6
609.224	549.6
609.636	543.4
610.047	551
610.48	562.4
610.892	560.8
611.303	565.6
611.715	550.4
612.127	548
612.539	547
612.95	553.8
613.362	546.2
613.774	551
614.186	547.2
614.599	556.8
615.011	562.8
615.423	549
615.835	548.4
616.248	547.2
616.66	562
617.073	558
617.485	549.2
617.898	561.8
618.311	549.8
618.723	546.6
619.136	586.6
619.549	565.4
619.962	575.8
620.375	551.6
620.788	560
621.201	545.8
621.614	561.6
622.028	547
622.441	555.4
622.854	560.4
623.268	542.8
623.681	560.4
624.095	559.2
624.509	560.2
624.922	559
625.336	544.6
625.728	551.2
626.142	559
626.556	567.6
626.97	557.4
627.384	543
627.799	547
628.213	561.4
628.627	549.8
629.041	543.4
629.456	555.8
629.87	551.6
630.285	564.8
630.699	555.8
631.093	552.2
631.507	548.2
631.922	554.4
632.337	560.2
632.752	539.8
633.167	552.6
633.582	546
633.997	543.8
634.412	547.2
634.806	544.6
635.221	542.2
635.637	561.2
636.052	534.4
636.468	540.8
636.883	559.8
637.299	542.8
637.715	537
638.109	545.8
638.525	540.8
638.941	556.6
639.357	549.8
639.773	561.2
640.189	549.6
640.584	547.2
641	542.6
641.416	537.6
641.832	544.2
642.249	547
642.665	558
643.06	551.4
643.477	554.2
643.894	538.4
644.31	556.2
644.727	549.2
645.123	544
645.54	538
645.957	546.2
646.374	556.6
646.77	548
647.187	569.6
647.604	543
648.021	536.6
648.439	536.4
648.835	546.4
649.252	556.6
649.67	546.6
650.088	546.2
650.484	546.6
650.902	553.8
651.32	559
651.738	536
652.134	559.4
652.552	562.2
652.971	553.8
653.389	540.6
653.786	561.6
654.204	566.8
654.622	536.6
655.019	547.8
655.438	555.6
655.857	540.8
656.275	545.4
656.673	543.6
657.091	558.2
657.51	540.6
657.908	560.2
658.327	553.4
658.746	530.2
659.144	545.4
659.563	559.8
659.982	541.4
660.38	534.8
660.8	540.2
661.219	553
661.617	547.4
662.037	536.6
662.457	552.8
662.855	535.6
663.275	568.8
663.695	545.4
664.094	544.8
664.514	548
664.934	536.8
665.333	551.8
665.753	539
666.152	531
666.572	545.6
666.993	556
667.392	536.6
667.812	547
668.212	540
668.632	543.8
669.053	538
669.453	535
669.874	551
670.273	541
670.694	536.4
671.116	548.8
671.515	543.8
671.937	533.8
672.337	540
672.758	540.4
673.158	552.6
673.58	535
673.98	545
674.402	553.2
674.824	536
675.224	540.8
675.646	535.8
676.047	531.2
676.469	542.6
676.869	544.6
677.292	540.8
677.693	537.6
678.115	537
678.516	544
678.939	545.2
679.34	541.4
679.762	551.4
680.164	543.8
680.586	540.6
680.988	547.2
681.411	567.2
681.812	537.6
682.236	533
682.637	530.4
683.061	539.2
683.462	540.6
683.864	534.8
684.288	543
684.69	528.8
685.114	547.8
685.516	553.8
685.94	522
686.342	548
686.766	535.4
687.168	545.2
687.571	559.4
687.995	539
688.398	529.8
688.822	526.8
689.225	552.6
689.628	552
690.052	535
690.456	544.4
690.88	544
691.284	532
691.687	544.6
692.112	535
692.515	539.4
692.919	543.4
693.344	541.4
693.747	538.6
694.173	531
694.577	550.4
694.98	545.4
695.406	536
695.81	544
696.214	542.4
696.64	541.2
697.044	549.8
697.448	554.2
697.874	546
698.279	540.8
698.684	531.8
699.11	540.4
699.514	538.4
699.919	533.2
700.324	535.8
700.75	539.4
701.156	540.4
701.561	548.6
701.987	547.4
702.393	552
702.798	545.6
703.203	538.4
703.63	537
704.036	537
704.442	541
704.847	526.2
705.274	537.6
705.68	538.6
706.086	546.6
706.492	534.6
706.92	539.4
707.326	550.2
707.732	548
708.139	535.2
708.545	531.4
708.973	539.4
709.38	539.6
709.786	527.2
710.193	559.8
710.6	540.8
711.028	535.4
711.435	537.8
711.842	539.2
712.249	538.8
712.656	534.4
713.064	546.4
713.492	531.8
713.9	541.4
714.307	547
714.715	540.4
715.123	548.4
715.53	544.6
715.938	553.4
716.367	550.6
716.775	539.8
717.184	537
717.592	541.4
718	548
718.408	581.4
718.816	583.4
719.225	539
719.633	540
720.042	534.8
720.472	541.6
720.881	555.6
721.29	546.2
721.699	536.8
722.108	544.4
722.517	538.4
722.926	534
723.335	546.2
723.744	534.6
724.154	538.4
724.563	540.6
724.973	536.4
725.382	535.2
725.792	537.4
726.202	528.2
726.612	555.4
727.022	528.4
727.432	535.8
779.813	535.2
780.223	576.4
780.634	533.6
781.044	534.8
781.454	537
781.865	546.8
782.276	520.2
782.686	541.2
783.097	538.4
783.508	538
783.919	538.2
784.33	551.8
784.741	548
785.152	536.8
785.563	527.2
785.974	526.4
786.386	547.8
786.776	533.6
787.188	527.4
787.599	534
788.011	546.2
788.423	535.2
788.835	531.2
789.247	530.8
789.659	533.6
790.071	516.8
790.483	570.8
790.874	530.4
791.286	546
791.699	531.6
792.111	534
792.524	532.4
792.937	532.8
793.349	528.2
793.741	535.6
794.154	540.6
794.567	553.8
794.98	537
795.393	527.2
795.785	550.8
796.198	534.2
796.612	536.4
797.026	530
797.439	527.4
797.831	529.4
798.245	529
798.659	542.4
799.073	529.6
799.487	530.6
799.88	532.4
800.294	536.6
800.708	535.8
801.123	532.8
801.516	553.8
801.93	523
802.345	523.2
802.76	541.2
803.153	544.2
803.568	536.8
803.983	534
804.377	542.2
804.792	522.8
805.207	526.4
805.601	533.6
806.016	560
806.432	523.2
806.826	562
807.242	547.4
807.658	544.4
808.052	535
808.468	528.2
808.884	535.6
809.279	543.4
809.695	539.8
810.111	551.8
810.506	538.4
810.922	546.2
811.339	536.4
811.734	544.4
812.151	531.8
812.546	521.4
812.963	541
813.38	539.2
813.776	543.2
814.193	552.2
814.589	534.2
815.006	536.4
815.402	526.4
815.82	527.8
816.237	536.2
816.633	532.8
817.051	526
817.448	535.4
817.866	527
818.262	555.8
818.68	528.4
819.077	536.2
819.495	532.6
819.892	565.6
820.311	523.6
820.708	533.8
821.127	530.6
821.524	545.8
821.943	538.8
822.34	553.4
822.759	538.2
823.157	531.8
823.576	539.8
823.974	542.8
824.393	574.4
824.791	527.2
825.189	529
825.609	537.4
826.007	534.8
826.427	524.8
826.826	524.2
827.246	526.8
827.644	524.8
828.043	547.2
828.463	526.6
828.862	536
829.261	540.2
829.682	527
830.081	533.8
830.502	528.8
830.901	535
831.301	541.4
831.722	526
832.121	539.2
832.521	526.8
832.943	530.6
833.342	536.6
833.742	520.4
834.164	529
834.564	520.4
834.965	531.8
835.386	532
835.787	533.6
836.188	531.6
836.588	539
837.01	529
837.411	524.4
837.812	537.6
838.213	543.8
838.636	533
839.037	593.4
839.438	538.4
839.84	538.2
840.263	535.8
840.664	527.8
841.066	529.2
841.468	535.2
841.891	530.6
842.293	540.2
842.695	537.2
843.098	542.4
843.5	533.8
843.902	544.4
844.326	540
844.729	541.2
845.131	543.6
845.534	530.2
845.937	542.2
846.34	540.8
846.764	523.8
847.167	540.4
847.571	526.2
847.974	532
848.377	535.6
848.781	580.4
849.184	546.2
849.588	527
849.992	520.4
850.396	538.4
850.821	558.2
851.225	545
851.63	538.4
852.034	545.4
852.438	536.6
852.843	606.8
853.247	528.8
853.652	528.8
854.057	541.8
854.462	535
854.867	538.8
855.272	562.6
855.677	534.6
856.082	528.4
856.487	518.2
856.893	540.6
857.298	531.2
857.704	526
858.11	531.2
858.516	536.2
858.922	534.4
859.328	541.6
859.734	528.8
860.14	541.2
860.525	533
860.931	519.2
861.338	532.2
861.745	536.6
862.151	540.2
862.558	533
862.965	523.8
863.372	522
863.779	525.6
864.186	553.4
864.572	534
864.98	545.6
865.387	557.8
865.795	523
866.203	534.2
866.61	521.2
867.018	539.4
867.405	536
867.813	525.6
868.221	533.2
868.63	534.2
869.038	546.2
869.425	569.6
869.834	534.2
870.243	529.6
870.652	536.8
871.039	532
871.448	531.2
871.857	535.2
872.266	537.8
872.654	534.2
873.064	525.6
873.473	539.4
873.883	526.4
874.271	518.2
874.681	541.4
875.091	519
875.48	532.8
875.89	541.2
876.3	533.2
876.689	512.2
877.1	526.2
877.51	527.8
877.9	549.2
878.31	523
878.721	560.6
879.111	677.4
879.522	526.8
879.933	524.6
880.323	516.8
880.734	520.2
881.125	527.2
881.536	531.6
881.948	534
882.338	528
882.75	549.4
883.141	530.4
883.553	532
883.944	560
884.356	536.4
884.769	533
885.16	529.2
885.573	529.8
885.964	527
886.377	538.2
886.768	518.6
887.181	537.6
887.573	527.8
887.987	541.4
888.378	542.4
888.792	531
889.184	579
889.598	530
889.99	526.6
890.383	526.2
890.797	521.8
891.19	541.2
891.604	528.2
891.997	525
892.411	521
892.805	532
893.198	522.4
893.613	521.6
894.006	539.6
894.421	524
894.815	531.4
895.209	530.2
895.624	571.2
896.018	545.2
896.412	528.2
896.828	531.6
897.222	533.6
897.617	526.8
898.033	548.4
898.427	535.8
898.822	538.2
899.239	509.2
899.634	525.8
900.029	541
900.424	522
900.841	523.6
901.236	541.4
901.632	536
902.027	581.2
902.445	531.8
902.841	536.6
903.237	538.4
903.633	543
904.05	543.2
904.447	533.6
904.843	537.6
905.24	533
905.636	527
906.033	530.8
906.451	541.2
906.848	524.2
907.246	532.4
907.643	530
908.04	532.2
908.438	548
908.835	534.6
909.254	525.8
909.652	531.8
910.05	529.2
910.448	521.2
910.846	527.4
911.244	522.2
911.643	531.6
912.041	528.8
912.44	548.4
912.839	515.4
913.237	524
913.636	524
914.035	535.4
914.434	524
914.834	536.2
915.233	534.6
915.633	529.8
916.032	523.6
916.432	525.4
916.832	537.6
917.232	532
917.632	518.4
918.032	535.4
918.432	524.2
918.833	530.8
919.233	528.8
919.634	519.6
920.035	531.6
920.436	526.4
920.837	532.8
921.238	522.6
921.639	526.6
922.019	534.2
922.42	526
922.822	536.8
923.224	524.8
923.625	529.6
924.027	518.6
924.429	546.2
924.81	527.4
925.212	536
925.615	531
926.017	529.8
926.42	541.2
926.801	532
927.204	534.4
927.607	533
928.01	543
928.413	535.2
928.795	513.2
929.199	520
929.602	529
930.006	528.4
930.388	526.8
930.792	525.2
931.196	531.6
931.579	559
931.983	525.8
932.388	569.8
932.771	523.2
933.176	524
933.58	534
933.964	534.4
934.369	524.6
934.774	538.8
935.158	520
935.563	520.6
935.947	531.4
936.353	533
936.759	534.4
937.143	531.4
937.549	532.2
937.934	538
938.34	550.2
938.746	521
939.131	532.6
939.538	524.2
939.923	530.6
940.33	531.4
940.716	533.4
941.123	539.6
941.508	533.4
941.916	542.8
942.302	536.6
942.709	525.8
943.096	520.2
943.503	529.8
943.89	522.8
944.298	523.8
944.685	552.8
945.072	532
945.48	536.4
945.867	527.6
946.276	527
946.663	548.8
947.051	550.6
947.46	554.6
947.848	527.4
948.257	533
948.645	531.2
949.033	519.6
949.443	524.6
949.831	562.8
950.22	519.4
950.63	542.2
951.018	565
951.407	533.2
951.796	519.8
952.207	535.8
952.596	534
952.985	522.2
953.375	563.2
953.786	523.2
954.176	525.2
954.566	537.4
954.956	520.6
955.367	529.4
955.758	551.2
956.148	516
956.539	542.6
956.929	520
957.341	527.4
957.732	522.6
958.123	542.2
958.515	518
958.906	530
959.297	524.4
959.689	526.6
960.102	519.2
960.494	539
960.886	529.4
961.278	529.4
961.67	553.6
962.062	565.6
962.455	528.4
962.847	524.6
963.24	524
963.633	526.6
964.026	519.6
964.419	526.8
964.812	537.6
965.206	529
965.599	529.2
965.993	524.2
966.386	524
966.78	530.4
967.174	533
967.569	520.4
967.963	519.6
968.357	523.2
968.752	517
969.146	519.6
969.541	511.2
969.936	516.8
970.331	525.4
970.705	528
971.1	529.2
971.496	532.4
971.892	523.4
972.287	522.6
972.683	529.4
973.079	529.2
973.454	536.4
973.85	532.2
974.247	537.6
974.643	550.4
975.04	528.8
975.415	532.6
975.812	524.8
976.209	529.2
976.607	521.6
976.982	533.8
977.38	547.2
977.778	526.4
978.175	522.4
978.552	524.2
978.95	530.2
979.348	533.6
979.725	563.8
980.123	529
980.522	529.8
980.899	530.4
981.298	526
981.697	527.6
982.075	527.6
982.474	524.8
982.852	529.4
983.251	524.4
983.651	529.4
984.029	520.6
984.429	529.4
984.808	516.4
985.208	520.8
985.609	514
985.987	513.2
986.388	520
986.768	533.4
987.168	517
987.548	520.4
987.949	529.8
988.329	531.4
988.731	509.6
989.111	525
989.491	525
989.893	523
990.273	529.4
990.676	524.8
991.057	514.2
991.459	523.6
991.84	533.6
992.221	517.6
992.624	543.4
993.006	528.2
993.388	536.4
993.791	532
994.173	524.2
994.576	560.4
994.959	522.4
995.341	523
995.724	528.4
996.128	520.6
996.511	533
996.894	528
997.298	522.6
997.681	531.2
998.065	530.2
998.448	522.2
998.854	534
999.237	521.2
999.621	537.4
1000.01	541
1000.39	530.8
1000.8	523.8
