#lambda/nm	C1
465.421	562.4
465.813	553.8
466.226	557.6
466.64	556.8
467.053	600.2
467.445	561.8
467.859	572.6
468.272	559
468.686	563.8
469.078	561
469.492	541.4
469.906	553.2
470.298	566
470.712	544
471.126	575.8
471.54	542.6
471.933	550.2
472.347	545.4
472.761	550.8
473.175	548.2
473.568	548.2
473.982	548
474.397	554.8
474.79	559
475.204	552.4
475.619	550.6
476.033	556.4
476.426	549.4
476.841	550.8
477.256	574.4
477.649	549.6
478.064	544.8
478.479	550.6
478.872	547.8
479.287	535.8
479.702	550
480.118	556.2
480.511	556.4
480.927	553.4
481.342	552.4
481.736	562.2
482.151	548.4
482.566	562.2
482.96	557.6
483.376	560.8
483.792	544.4
484.186	553.2
484.602	552.8
485.017	551
485.412	550
485.827	559
486.243	556.2
486.638	580.8
487.054	551.6
487.47	563.6
487.865	553.2
488.281	546.6
488.697	544.6
489.092	554
489.508	542
489.925	567.2
490.32	537.4
490.736	567
491.153	544.8
491.548	554.6
491.964	552
492.381	538
492.776	562.6
493.193	555.6
493.61	554.2
494.006	559
494.422	551.8
494.84	553.8
495.235	559.4
495.652	560.4
496.069	555.2
496.465	551.8
496.883	548.8
497.3	571.4
497.696	548.8
498.113	560.2
498.509	541.6
498.927	538.8
499.344	547.4
499.741	538.4
500.158	561.6
500.576	565.8
500.973	555.4
501.39	542.2
501.787	537.2
502.205	556.2
502.623	549.2
503.02	541
503.438	543.4
503.856	549.4
504.253	550.6
504.671	556.6
505.068	544.2
505.486	547.4
505.905	569.2
506.302	552.8
506.72	556.4
507.118	545
507.536	549.2
507.955	559
508.352	544.6
508.771	557.8
509.169	557.4
509.587	540.8
510.006	548
510.404	549
510.823	540.6
511.221	549.2
511.64	542.6
512.038	551.4
512.457	538.4
512.877	539.4
513.275	542.2
513.694	542.2
514.092	547
514.512	553
514.91	553
515.33	542.2
515.749	540.2
516.148	540
516.568	543
516.966	541.8
517.386	542.2
517.785	540.4
518.205	535.6
518.603	541
519.024	545.4
519.444	551.4
519.843	562
520.263	558.8
520.662	553.4
521.082	546.6
521.481	552.6
521.902	557.2
522.301	550.2
522.722	556.8
523.121	543.6
523.542	546.6
523.963	557.4
524.362	544
524.783	545
525.183	540.2
525.604	551.8
526.003	544.4
526.425	538.8
526.824	546.6
527.246	558.2
527.646	559.4
528.067	543.4
528.467	550.4
528.888	550.6
529.289	545.4
529.71	547.6
530.11	542.2
530.532	541.2
530.932	543.4
531.354	549.8
531.755	580.4
532.176	548
532.577	551.8
532.999	546
533.4	547
533.822	559.6
534.223	557.6
534.645	550.4
535.046	548
535.468	548.4
535.869	558.8
536.292	544.4
536.693	568.6
537.115	555.4
537.516	551.8
537.939	550.6
538.34	562.2
538.742	559.2
539.165	546.4
539.566	545.2
539.989	539.2
540.391	541.2
540.814	548.8
541.216	546.6
541.639	546.8
542.041	558.8
542.464	544.2
542.866	544
543.268	543
543.691	557.6
544.093	558.8
544.517	571
544.919	547
545.343	567.2
545.745	538
546.147	551.8
546.571	550.8
546.974	534.4
547.398	549.4
547.8	559
548.224	555
548.627	546
549.03	558.8
549.454	533
549.857	543.8
550.281	549.4
550.684	540.2
551.087	547.8
551.512	555.2
551.915	551.4
552.34	541.4
552.743	540.6
553.146	551.2
553.571	542
553.975	570
554.399	544.6
554.803	596.2
555.207	544
555.632	541.6
556.036	547.2
556.461	542.8
556.865	539.2
557.268	546.6
557.694	550.4
558.098	551.2
558.502	556.2
558.927	538.6
559.332	552
559.736	546.2
560.162	549.2
560.566	550
560.992	552.4
561.396	552
561.801	546.4
562.227	548.4
562.631	547.4
563.036	555.8
563.462	565.6
563.867	557.6
564.272	539.6
564.698	553
565.103	539
565.508	565.2
565.935	551.8
566.34	547
566.745	557.4
567.172	539.2
567.577	565.2
567.982	557.2
568.409	544.4
568.815	543
569.22	549.2
569.626	549.6
570.053	530.6
570.459	549
570.865	555.4
571.292	557.6
571.698	546
572.104	536.2
572.531	543.2
572.937	563.6
573.343	547.2
573.75	540.4
574.177	541.4
574.583	558.4
574.99	540.2
575.396	556.8
575.824	545
576.231	552.8
576.637	544.4
577.065	564.6
577.472	543.4
577.879	553.4
578.286	562
578.714	540.8
579.121	540.8
579.528	547
579.935	553.6
580.364	547
580.771	524.6
581.178	539.4
581.585	546.6
582.014	546
582.421	538.2
582.829	547.4
583.236	560.2
583.644	546.4
584.073	540.2
584.481	543
584.889	539.8
585.296	552.2
585.726	554.6
586.134	542.2
586.542	545.4
586.95	562.8
587.358	532.6
587.787	548.6
588.196	559.4
588.604	543.4
589.012	539.2
589.421	535.8
589.851	535.4
590.259	544.8
590.668	541.4
591.076	569.4
591.485	535.4
591.894	540.8
592.324	562.6
592.733	561
593.142	529.6
593.551	546.8
593.96	567.8
594.369	543.2
594.8	535.2
595.209	551.6
595.618	538.2
596.028	545.2
596.437	534
596.847	548.6
597.256	547.2
597.687	539.4
598.097	548
598.507	535.2
598.917	549.4
599.327	551.2
599.736	549.2
600.146	550.8
600.556	543.6
600.988	559.2
601.398	542
601.808	558
602.219	534.2
602.629	544.2
603.039	548
603.45	571.4
603.86	545.4
604.271	559.4
604.703	546.8
605.114	532.4
605.525	554.8
605.935	546.4
606.346	566.2
606.757	552.6
607.168	545.6
607.579	532.2
607.99	555.2
608.402	549
608.813	545.6
609.224	536
609.636	536.8
610.047	542.2
610.48	542.6
610.892	542.8
611.303	543.8
611.715	537
612.127	529.8
612.539	530.2
612.95	539.4
613.362	529.8
613.774	532.2
614.186	544.4
614.599	536
615.011	546.8
615.423	543.2
615.835	537.2
616.248	537.4
616.66	545
617.073	538.2
617.485	539.2
617.898	553.4
618.311	541.2
618.723	543.8
619.136	570.2
619.549	548
619.962	560.2
620.375	540.8
620.788	549.8
621.201	542
621.614	548
622.028	542.4
622.441	541.6
622.854	547.6
623.268	536
623.681	544.4
624.095	539
624.509	547.8
624.922	549.2
625.336	530.6
625.728	543.2
626.142	551.2
626.556	559.6
626.97	549.2
627.384	541
627.799	538.6
628.213	554.8
628.627	538.2
629.041	537.2
629.456	540.4
629.87	543.8
630.285	548.8
630.699	547
631.093	548.6
631.507	547.8
631.922	545.6
632.337	553.8
632.752	529.8
633.167	550.4
633.582	542.2
633.997	534
634.412	532.4
634.806	541.4
635.221	530.2
635.637	551
636.052	530.6
636.468	545.6
636.883	559.6
637.299	536
637.715	530.2
638.109	534.6
638.525	530.4
638.941	549.2
639.357	542.4
639.773	557.6
640.189	531.2
640.584	544.4
641	547.4
641.416	528.2
641.832	530.8
642.249	540
642.665	534.8
643.06	554.4
643.477	549.4
643.894	536.8
644.31	547.8
644.727	541
645.123	541.6
645.54	537.8
645.957	545.8
646.374	559.6
646.77	539.6
647.187	569.8
647.604	542.2
648.021	535.2
648.439	532.6
648.835	545.4
649.252	547.2
649.67	538
650.088	549
650.484	543
650.902	541.8
651.32	548.6
651.738	533.6
652.134	541.8
652.552	562.6
652.971	551.6
653.389	543
653.786	550.8
654.204	553
654.622	535.4
655.019	545.6
655.438	545
655.857	541.4
656.275	542.8
656.673	540
657.091	547.2
657.51	543.6
657.908	551.8
658.327	554.2
658.746	532.4
659.144	540.2
659.563	554.4
659.982	547.4
660.38	535.6
660.8	549
661.219	551.4
661.617	549
662.037	548.2
662.457	558.2
662.855	528.6
663.275	559.6
663.695	545.2
664.094	538.6
664.514	535.6
664.934	536.2
665.333	549.2
665.753	528.8
666.152	527.6
666.572	533
666.993	549
667.392	536.2
667.812	544.8
668.212	537.8
668.632	547.6
669.053	543
669.453	537
669.874	543.6
670.273	543
670.694	538.4
671.116	544
671.515	534.6
671.937	541
672.337	534.2
672.758	535.8
673.158	549.6
673.58	538
673.98	540.4
674.402	556
674.824	541.6
675.224	532.8
675.646	533
676.047	538.2
676.469	537.6
676.869	549.2
677.292	543
677.693	530.8
678.115	530.6
678.516	538.2
678.939	552
679.34	537.6
679.762	551.2
680.164	549.2
680.586	528.8
680.988	545
681.411	562.4
681.812	536.6
682.236	537.8
682.637	532
683.061	534.6
683.462	541.4
683.864	536.2
684.288	544
684.69	538.8
685.114	554.6
685.516	552.8
685.94	536.8
686.342	543.8
686.766	530.6
687.168	538
687.571	559.4
687.995	544.6
688.398	527.4
688.822	539.2
689.225	546.6
689.628	562.6
690.052	542.6
690.456	550.8
690.88	537.6
691.284	527.8
691.687	546.8
692.112	534
692.515	523.6
692.919	544
693.344	541.4
693.747	537.8
694.173	532.8
694.577	544.8
694.98	545.4
695.406	537
695.81	542.2
696.214	539.4
696.64	546.6
697.044	534.8
697.448	539
697.874	539.2
698.279	538.6
698.684	531.6
699.11	534.6
699.514	535.2
699.919	539.6
700.324	526
700.75	539.2
701.156	537.8
701.561	557
701.987	543.8
702.393	546.6
702.798	545.8
703.203	538.2
703.63	537.4
704.036	540
704.442	538.6
704.847	530.4
705.274	533.2
705.68	541.8
706.086	544
706.492	527.6
706.92	533.4
707.326	541.8
707.732	527.6
708.139	526
708.545	527.8
708.973	529.2
709.38	531
709.786	528.2
710.193	550
710.6	533.2
711.028	524.4
711.435	535.6
711.842	536
712.249	533.4
712.656	535.4
713.064	542
713.492	535.4
713.9	540.2
714.307	544.8
714.715	538
715.123	538.2
715.53	542.4
715.938	549.8
716.367	538.2
716.775	537.8
717.184	526.8
717.592	539.2
718	543.4
718.408	567.2
718.816	572.8
719.225	545.4
719.633	538.8
720.042	534.6
720.472	534
720.881	547.6
721.29	536.2
721.699	535
722.108	542
722.517	539.8
722.926	535.2
723.335	542.4
723.744	538.8
724.154	543.2
724.563	538.4
724.973	535.2
725.382	531.4
725.792	537.4
726.202	528.4
726.612	553.2
727.022	543.8
727.432	530.8
779.813	535
780.223	575.6
780.634	535.8
781.044	534
781.454	534.8
781.865	545
782.276	524.6
782.686	550.6
783.097	531
783.508	533.8
783.919	543.8
784.33	548.2
784.741	546.8
785.152	528.2
785.563	524.6
785.974	530.8
786.386	546
786.776	535.6
787.188	538.8
787.599	536.8
788.011	545.8
788.423	533.2
788.835	529.6
789.247	530.8
789.659	536.4
790.071	521.8
790.483	570.6
790.874	531
791.286	536.2
791.699	535.6
792.111	537.8
792.524	545.4
792.937	535.4
793.349	529.4
793.741	534.2
794.154	538.6
794.567	553.2
794.98	537.8
795.393	531.8
795.785	552.8
796.198	533.6
796.612	538.8
797.026	535.2
797.439	523.8
797.831	525.6
798.245	532.2
798.659	535
799.073	543.4
799.487	530.4
799.88	538.2
800.294	537.4
800.708	545.8
801.123	544.4
801.516	552.6
801.93	529
802.345	532.2
802.76	541.2
803.153	558.6
803.568	553.6
803.983	545.8
804.377	542
804.792	522
805.207	526.2
805.601	537.8
806.016	570.8
806.432	533.4
806.826	567.2
807.242	548.8
807.658	537.6
808.052	534.4
808.468	535.4
808.884	537.6
809.279	538
809.695	541
810.111	558.2
810.506	532.2
810.922	559.2
811.339	530.8
811.734	540.2
812.151	531
812.546	533.2
812.963	529.2
813.38	533.4
813.776	530.8
814.193	549
814.589	527.8
815.006	527.2
815.402	526
815.82	528.2
816.237	533.2
816.633	535
817.051	531.8
817.448	533.4
817.866	527.6
818.262	547.2
818.68	528
819.077	539.2
819.495	532
819.892	567.2
820.311	529.2
820.708	533.4
821.127	529
821.524	547.2
821.943	532
822.34	552
822.759	538
823.157	539.6
823.576	541.6
823.974	539.2
824.393	580.4
824.791	536.4
825.189	526.6
825.609	539
826.007	534
826.427	519.2
826.826	525.4
827.246	534.6
827.644	521.8
828.043	542.6
828.463	531.2
828.862	543.4
829.261	538.4
829.682	530
830.081	546.4
830.502	526
830.901	541.6
831.301	545.8
831.722	526.2
832.121	529.4
832.521	536.4
832.943	532.6
833.342	532.6
833.742	533.2
834.164	532.8
834.564	525.8
834.965	535.6
835.386	534
835.787	526.4
836.188	537.2
836.588	538.6
837.01	537.6
837.411	528.2
837.812	544
838.213	535.8
838.636	537.8
839.037	595.8
839.438	535.6
839.84	539.8
840.263	546.2
840.664	538.8
841.066	530.6
841.468	534.4
841.891	538.2
842.293	548.6
842.695	536.6
843.098	546.8
843.5	535.4
843.902	543.4
844.326	533.2
844.729	532.6
845.131	539.4
845.534	542.2
845.937	548.4
846.34	553.4
846.764	533.6
847.167	534.6
847.571	526.2
847.974	529.4
848.377	533.6
848.781	565.6
849.184	544.2
849.588	532.2
849.992	531.8
850.396	533
850.821	547.8
851.225	531
851.63	529.8
852.034	548.8
852.438	526.6
852.843	558.4
853.247	520.6
853.652	524
854.057	544.6
854.462	533.2
854.867	535.6
855.272	554
855.677	537.6
856.082	527.6
856.487	528
856.893	529
857.298	527
857.704	530.4
858.11	539
858.516	527
858.922	530.4
859.328	542.6
859.734	539
860.14	539
860.525	530.8
860.931	526
861.338	523.4
861.745	538.2
862.151	543.6
862.558	532.8
862.965	524.4
863.372	532
863.779	532.8
864.186	553
864.572	539.4
864.98	545.6
865.387	557.8
865.795	534
866.203	545.6
866.61	524.6
867.018	542
867.405	534.4
867.813	535.8
868.221	528.2
868.63	534.6
869.038	536.4
869.425	561.4
869.834	531.8
870.243	531.4
870.652	522.2
871.039	525.2
871.448	529.4
871.857	538
872.266	529.6
872.654	533.4
873.064	537.2
873.473	539.4
873.883	526.4
874.271	534.2
874.681	539.4
875.091	523
875.48	540.2
875.89	548
876.3	527.4
876.689	518.8
877.1	528
877.51	540.2
877.9	546.6
878.31	523.2
878.721	553.4
879.111	660.2
879.522	528.4
879.933	525.6
880.323	514
880.734	522
881.125	543.2
881.536	527.2
881.948	527.6
882.338	526.2
882.75	535
883.141	529
883.553	531.6
883.944	559.6
884.356	537
884.769	528
885.16	531.8
885.573	532.6
885.964	522
886.377	531.2
886.768	526
887.181	529.2
887.573	528.2
887.987	540
888.378	541.4
888.792	541.2
889.184	575.8
889.598	529.6
889.99	530.2
890.383	529
890.797	525.2
891.19	542
891.604	527
891.997	519.2
892.411	529.6
892.805	524.4
893.198	520.8
893.613	520.8
894.006	539.8
894.421	525.8
894.815	530
895.209	527.8
895.624	567
896.018	544
896.412	520
896.828	530
897.222	537
897.617	529.8
898.033	548.8
898.427	535.8
898.822	528
899.239	524.6
899.634	524.6
900.029	543.8
900.424	524.4
900.841	518.6
901.236	542
901.632	536.4
902.027	574.4
902.445	543.2
902.841	521.8
903.237	530
903.633	535.2
904.05	540.2
904.447	528.2
904.843	533.6
905.24	529.6
905.636	515.8
906.033	531.6
906.451	539.4
906.848	523.4
907.246	531.2
907.643	529.8
908.04	526.6
908.438	545.4
908.835	538.8
909.254	531
909.652	532
910.05	532
910.448	520.4
910.846	540.8
911.244	522.4
911.643	530.4
912.041	532.8
912.44	542.2
912.839	528.4
913.237	522.6
913.636	525.4
914.035	534
914.434	532.6
914.834	547.2
915.233	541.6
915.633	523.2
916.032	529
916.432	526.4
916.832	545.4
917.232	537.2
917.632	516.6
918.032	526.6
918.432	525.4
918.833	539.6
919.233	529.8
919.634	524
920.035	531.2
920.436	530.2
920.837	534
921.238	527
921.639	533.8
922.019	527.8
922.42	532.8
922.822	538.6
923.224	534.2
923.625	525.4
924.027	527.8
924.429	549.4
924.81	526.2
925.212	530.4
925.615	533
926.017	528.6
926.42	545.6
926.801	533.2
927.204	530.4
927.607	542.8
928.01	545.2
928.413	532.4
928.795	526.2
929.199	523.4
929.602	526.8
930.006	525.4
930.388	520
930.792	539.4
931.196	534
931.579	560
931.983	521.2
932.388	577.8
932.771	537.8
933.176	527.2
933.58	531
933.964	536.4
934.369	525
934.774	536.4
935.158	532.6
935.563	534.2
935.947	536.2
936.353	535.4
936.759	530.2
937.143	540.8
937.549	524.6
937.934	543.2
938.34	553.2
938.746	522.2
939.131	526.6
939.538	523.8
939.923	535.8
940.33	523.2
940.716	524.6
941.123	530.8
941.508	539.4
941.916	551.2
942.302	537
942.709	521.6
943.096	524.8
943.503	527.6
943.89	528
944.298	520.2
944.685	561
945.072	524.8
945.48	534
945.867	521
946.276	520.8
946.663	553.4
947.051	543.8
947.46	537.8
947.848	533.2
948.257	527.6
948.645	529.4
949.033	524.8
949.443	517.8
949.831	559.8
950.22	520.4
950.63	530
951.018	555.4
951.407	531.6
951.796	523.6
952.207	540.2
952.596	527.6
952.985	524.6
953.375	563.4
953.786	528
954.176	531.8
954.566	532
954.956	514.2
955.367	524.2
955.758	552
956.148	526
956.539	540.2
956.929	517.6
957.341	512
957.732	521.8
958.123	536.6
958.515	512.2
958.906	532.4
959.297	523.2
959.689	529.2
960.102	513.6
960.494	534.8
960.886	527.2
961.278	520.8
961.67	546.8
962.062	560.8
962.455	524
962.847	522
963.24	521
963.633	531.8
964.026	522
964.419	529
964.812	527.8
965.206	524.8
965.599	529
965.993	525.6
966.386	527.6
966.78	540.4
967.174	534.4
967.569	531.2
967.963	524.4
968.357	516
968.752	522.8
969.146	523.2
969.541	515.8
969.936	531
970.331	518.8
970.705	529.8
971.1	520.2
971.496	539
971.892	514.6
972.287	533
972.683	525.4
973.079	526.6
973.454	543
973.85	526.8
974.247	536.8
974.643	552.2
975.04	533
975.415	525
975.812	525
976.209	526
976.607	512.2
976.982	534
977.38	540.2
977.778	521.2
978.175	524.6
978.552	527.8
978.95	532.8
979.348	534
979.725	568.6
980.123	536.2
980.522	524.2
980.899	525.2
981.298	527.8
981.697	527.4
982.075	525.8
982.474	521
982.852	529.6
983.251	526.8
983.651	524.8
984.029	534.8
984.429	532.8
984.808	514
985.208	514.4
985.609	519.8
985.987	519.4
986.388	514
986.768	530.8
987.168	525.2
987.548	534.8
987.949	535.2
988.329	532.6
988.731	521
989.111	528.6
989.491	528.6
989.893	533
990.273	539.2
990.676	521
991.057	517.2
991.459	519.6
991.84	518.4
992.221	518.8
992.624	547
993.006	528.6
993.388	535.6
993.791	529.8
994.173	534.8
994.576	562.8
994.959	520.8
995.341	527.4
995.724	530
996.128	530.2
996.511	520.6
996.894	518.4
997.298	523.8
997.681	531
998.065	528.8
998.448	520.2
998.854	535.8
999.237	512
999.621	534
1000.01	544.4
1000.39	523.6
1000.8	525.8
1001.18	532
1001.56	531.6
1001.95	531.4
