#lambda/nm	C1
261.059	570.8
261.443	562.6
261.828	571.2
262.212	576.8
262.597	559.8
262.981	567.2
263.366	577.2
263.751	571
264.136	563.2
264.521	565.8
264.906	565.4
265.291	578.6
265.676	561.8
266.061	569.2
266.446	583
266.831	564.2
267.217	585.6
267.602	572.6
267.987	567.6
268.373	564.4
268.759	581
269.144	572.4
269.53	569.8
269.916	571.8
270.302	565.8
270.688	573.4
271.074	573.8
271.46	574.2
271.846	595.2
272.232	562.8
272.618	556.4
273.004	565
273.391	579.6
273.777	577.2
274.164	568.2
274.55	579.2
274.937	568.8
275.324	557.8
275.71	573.2
276.097	566
276.484	556.8
276.871	572
277.258	573.2
277.645	557.8
278.032	562.4
278.419	568
278.807	572.8
279.194	558.2
279.581	567.6
279.969	578
280.356	569
280.744	566.2
281.131	585.2
281.519	589
281.907	567.2
282.295	564
282.682	577.4
283.07	577
283.458	570.8
283.846	577.2
284.235	581
284.623	575.4
285.011	569.2
285.399	570.8
285.788	575.8
286.176	561.6
286.565	579.8
286.953	563.6
287.342	554.6
287.731	569.2
288.119	562.6
288.508	571.2
288.897	573.4
289.286	558.4
289.675	571.8
290.064	576.2
290.453	560.4
290.821	575.2
291.21	583.8
291.599	561.2
291.989	566.2
292.378	577.4
292.768	585
293.157	568.6
293.547	577.2
293.936	573.6
294.326	557
294.716	570.4
295.106	566.8
295.496	579.6
295.886	576.8
296.276	569.6
296.666	560
297.056	560.4
297.446	557.2
297.836	586
298.227	564.8
298.617	570.8
299.008	573
299.398	566
299.789	568
300.179	576.8
300.57	586.2
300.961	565.4
301.352	570
301.742	576
302.133	573.2
302.524	572.6
302.915	572.6
303.307	566.6
303.698	583.6
304.089	576.4
304.48	569.8
304.872	577.2
305.263	568.6
305.655	569.4
306.046	578.8
306.438	577
306.829	574.8
307.221	583.6
307.613	575.4
308.005	578.6
308.397	579.8
308.789	594.8
309.181	593.8
309.573	589.2
309.965	573
310.357	571.2
310.749	575.2
311.142	575.2
311.534	568
311.926	579.8
312.319	573.2
312.711	568.6
313.104	580.8
313.497	567.4
313.889	604.6
314.282	591.6
314.675	591
315.068	574.4
315.461	578.2
315.854	596.6
316.247	575.8
316.64	568.2
317.033	573.4
317.405	575.4
317.798	571.2
318.192	574.2
318.585	570.4
318.979	584.6
319.372	568.6
319.766	561.6
320.16	577.2
320.553	578.8
320.947	590.2
321.341	573.2
321.735	571
322.129	560.2
322.523	597.4
322.917	563.8
323.311	580.2
323.705	577.6
324.099	571.8
324.494	584
324.888	578.8
325.282	568.8
325.677	578.2
326.071	577.6
326.466	582.4
326.861	571.2
327.255	581.4
327.65	578.4
328.045	590
328.44	574.8
328.835	565.6
329.23	559.6
329.625	591.8
330.02	568.6
330.415	586.2
330.81	576.4
331.206	573.4
331.601	573
331.996	578
332.37	590.6
332.766	560.4
333.161	595.2
333.557	567.6
333.953	572.6
334.348	900.2
334.744	572.2
335.14	563.8
335.536	556
335.932	579
336.328	567.4
336.724	574
337.12	564
337.516	580.2
337.913	564.2
338.309	570.4
338.705	567
339.102	574.6
339.498	564
339.895	577.4
340.291	561.2
340.688	579
341.085	555.8
341.481	569
341.878	566.8
342.275	588.6
342.672	560.2
343.069	561.2
343.466	558.8
343.842	573
344.239	563.6
344.636	563.4
345.033	562.4
345.431	567.2
345.828	572.4
346.225	567
346.623	605.4
347.02	574.2
347.418	573.8
347.816	575.2
348.213	560.8
348.611	569.2
349.009	559.6
349.407	582
349.805	557.4
350.203	554.4
350.601	580.2
350.999	565.4
351.397	625.6
351.795	569.4
352.193	573.8
352.57	568.4
352.969	569
353.367	563
353.766	563
354.164	567.8
354.563	578.6
354.961	563.8
355.36	562.8
355.759	565.6
356.158	559.8
356.557	561.6
356.956	556.2
357.355	553.2
357.754	567
358.153	569.8
358.552	597.8
358.951	567.4
359.35	579
359.75	564.2
360.149	547.2
360.527	548
360.926	556.4
361.326	565.2
361.726	560
362.125	566.6
362.525	567
362.925	561
363.325	566.8
363.724	565.8
364.124	562.2
364.524	555.8
364.924	562.8
365.324	566.6
365.725	548.6
366.125	567.6
366.525	572.2
366.904	562.4
367.304	555
367.705	576.8
368.105	578.2
368.506	563.8
368.906	563.2
369.307	552.8
369.708	564
370.108	549
370.509	570.2
370.91	554.8
371.311	560.8
371.712	562.2
372.113	559.6
372.514	547.4
372.894	557.8
373.295	558.4
373.696	572.2
374.097	572
374.499	585.4
374.9	565.6
375.301	553
375.703	555.8
376.105	546
376.506	569.4
376.908	564.4
377.309	565.2
377.711	566.6
378.113	558.6
378.493	556.8
378.895	553.4
379.297	572.2
379.699	546.6
380.102	570.2
380.504	569.8
380.906	557.6
381.308	580.6
381.71	557.2
382.113	568
382.515	554
382.918	565.2
383.299	558.6
383.701	572
384.104	558.6
384.507	549.6
384.909	564.6
385.312	551.4
385.715	546.6
386.118	553.6
386.521	555.2
386.924	563.8
387.327	561
387.709	544.4
388.112	546.6
388.515	561.2
388.918	553
389.322	568.8
389.725	557.8
390.129	574.6
390.532	565
390.936	559.6
391.339	554.8
391.743	567.4
392.125	552
392.529	572.2
392.933	570.6
393.337	554.6
393.74	559.8
394.144	552
394.548	545
394.953	561.2
395.357	570
395.761	560.2
396.144	560
396.548	565.6
396.952	560.4
397.357	561.2
397.761	558.2
398.166	559.2
398.57	559.6
398.975	548.8
399.379	554.2
399.763	605
400.168	556.2
400.572	557.8
400.977	557.2
401.382	577.6
401.787	576.8
402.192	576
402.597	569.8
403.002	550.8
403.386	572.6
403.791	578
404.197	552.6
404.602	560.2
405.007	558.6
405.413	562.8
405.818	565.2
406.224	553
406.608	567.2
407.014	549.2
407.42	581.8
407.825	558
408.231	569.8
408.637	568.2
409.043	578.2
409.449	556
409.834	556
410.24	562.8
410.646	575.8
411.052	578.8
411.458	570.2
411.865	561.8
412.271	565.6
412.677	568
413.062	566.2
413.469	548.6
413.875	594
414.282	569.8
414.689	573.4
415.095	574.4
415.502	554.8
415.888	563
416.294	549.8
416.701	598.2
417.108	563
417.515	568.2
417.923	556
418.33	582
418.715	567.8
419.123	556.8
419.53	551.8
419.937	572.2
420.345	576.6
420.752	555.8
421.16	571
421.546	570.6
421.953	582.4
422.361	553.6
422.769	558.4
423.177	559.4
423.585	587.8
423.992	581.6
424.379	576.4
424.787	577.6
425.195	579.6
425.603	565
426.011	571
426.419	581
426.806	571.8
427.214	566
427.623	579.2
428.031	579.6
428.44	572.2
428.848	578.2
429.235	580.6
429.644	579.2
430.053	583.8
430.461	594.2
430.87	614.8
431.279	606
431.666	597.6
432.075	597.8
432.484	620.6
432.893	614.8
433.302	642.4
433.711	669.6
434.099	652
434.508	647.8
434.918	649.4
435.327	671
435.737	682.8
436.125	692.6
436.534	696.4
436.944	709
437.353	724.8
437.763	760.8
438.173	745.4
438.561	763.8
438.971	756
439.381	773.2
439.791	788
440.201	772.4
440.589	794.2
440.999	814.2
441.409	812.8
441.819	813
442.23	837
442.619	841.2
443.029	840.2
443.439	851.6
443.85	855.8
444.26	866
444.649	881.8
445.06	867.2
445.471	873
445.881	864.8
446.292	889.6
446.682	894.6
447.092	874.6
447.503	939.4
447.914	892.2
448.325	896.8
448.715	898
449.126	902
449.537	912.8
449.948	911.4
450.338	903.6
450.75	926.2
451.161	913.6
451.572	929
451.984	904.2
452.374	904
452.786	909.6
453.197	937.8
453.609	933.2
453.999	920.6
454.411	917.6
454.823	932.4
455.235	914.8
455.647	927.8
456.037	935
456.449	921.2
456.862	924.2
457.274	935.6
457.665	927.8
458.077	947.6
458.489	963.2
458.902	923.8
459.293	937.8
459.705	940.4
460.118	933.4
460.53	936
460.921	928.6
461.334	941.4
461.747	925.6
462.16	942.6
462.551	938.6
462.964	931.6
463.377	923.8
463.79	941
464.182	945
464.595	935.2
465.008	939.8
465.421	952
465.813	931.6
466.226	938.2
466.64	926.6
467.053	974.2
467.445	945
467.859	944
468.272	941
468.686	930.2
469.078	930
469.492	913
469.906	915
470.298	930.4
470.712	904
471.126	934.6
471.54	907.2
471.933	918.8
472.347	914
472.761	912
473.175	899.8
473.568	912.6
473.982	910.6
474.397	916.6
474.79	909.8
475.204	919.8
475.619	897.6
476.033	910.8
476.426	900.8
476.841	903.6
477.256	923.6
477.649	896.6
478.064	900.6
478.479	886.4
478.872	900
479.287	889.6
479.702	880.8
480.118	908.8
480.511	891.6
480.927	895.8
481.342	887.2
481.736	877
482.151	883
482.566	887
482.96	884.2
483.376	881.6
483.792	863.8
484.186	876.4
484.602	863.4
485.017	865.8
485.412	863.2
485.827	858.8
486.243	864.6
486.638	883.4
487.054	877.6
487.47	864
487.865	853.2
488.281	850.4
488.697	840
489.092	862
489.508	838.2
489.925	858.8
490.32	832.8
490.736	843.4
491.153	844
491.548	846
491.964	846.2
492.381	818
492.776	838.6
493.193	829.4
493.61	820.8
494.006	824
494.422	825.4
494.84	808.8
495.235	817.8
495.652	809
496.069	813
496.465	800
496.883	806.4
497.3	837
497.696	800.6
498.113	806
498.509	782.4
498.927	783.6
499.344	788
499.741	788.2
500.158	796.2
500.576	798.8
500.973	788.4
501.39	777.4
501.787	772.2
502.205	774.8
502.623	770.6
503.02	759.2
503.438	773.4
503.856	771
504.253	771.4
504.671	771.4
505.068	755.6
505.486	758.8
505.905	762.8
506.302	759.8
506.72	763
507.118	735.8
507.536	753
507.955	741.4
508.352	748.2
508.771	754.6
509.169	747.2
509.587	736.2
510.006	735.8
510.404	721.4
510.823	727.2
511.221	729.8
511.64	717.4
512.038	751.6
512.457	732.2
512.877	713.4
513.275	716
513.694	721.2
514.092	711
514.512	720.6
514.91	712.2
515.33	705.6
515.749	709.2
516.148	704.2
516.568	708.4
516.966	706
517.386	701
517.785	701.6
518.205	694.4
518.603	697
519.024	684
519.444	697.4
519.843	705.2
520.263	696.8
520.662	691.4
521.082	686
521.481	691.4
521.902	691.4
522.301	684.4
522.722	682
523.121	683.8
523.542	673.8
523.963	684.4
524.362	686
524.783	675.2
525.183	676
525.604	680.2
526.003	673.6
526.425	660.8
526.824	668
527.246	680.8
527.646	674
528.067	670.6
528.467	669.8
528.888	670.6
529.289	662.8
529.71	648.4
530.11	652
530.532	646.8
530.932	633.8
531.354	645.4
531.755	687.8
532.176	650.6
532.577	655.2
532.999	645.4
533.4	644
533.822	656.4
534.223	660
534.645	648
535.046	644.2
535.468	638
535.869	656.6
536.292	637.6
536.693	668.8
537.115	642.4
537.516	642.2
537.939	633.8
538.34	658
538.742	652.2
539.165	638.6
539.566	629
539.989	637.2
540.391	632.2
540.814	635.4
541.216	638
541.639	635.2
542.041	632.6
542.464	620.4
542.866	624.2
543.268	621.2
543.691	635.6
544.093	626.4
544.517	644
544.919	625.8
545.343	640
545.745	615
546.147	627.2
546.571	618.4
546.974	609.6
547.398	614
547.8	631
548.224	616.4
548.627	616.8
549.03	627.8
549.454	603.6
549.857	608.6
550.281	604.4
550.684	609.6
551.087	618.6
551.512	602
551.915	628.8
552.34	615.8
552.743	607.4
553.146	613.2
553.571	608.8
553.975	620.2
554.399	596.2
554.803	662.6
555.207	598.8
555.632	596.2
556.036	608.4
556.461	605
556.865	609
557.268	597.6
557.694	595
558.098	606.2
558.502	600.6
558.927	584.6
559.332	601.2
559.736	600.4
560.162	608.2
560.566	589.4
560.992	594.8
561.396	600.2
561.801	599.4
562.227	596.4
562.631	593.8
563.036	594.8
563.462	601.4
563.867	592.8
564.272	585.6
564.698	592
565.103	576.8
565.508	587.6
565.935	595.8
566.34	585.8
566.745	594.4
567.172	585.6
567.577	593.8
567.982	600.6
568.409	589.4
568.815	580.2
569.22	580.8
569.626	588.8
570.053	570
570.459	581.2
570.865	593
571.292	587.2
571.698	583.8
572.104	565.8
572.531	569.4
572.937	588.8
573.343	580.6
573.75	585.2
574.177	584
574.583	584
574.99	571.6
575.396	585.6
575.824	577.2
576.231	585.4
576.637	575.4
577.065	603.6
577.472	572.8
577.879	576.6
578.286	587.4
578.714	563.8
579.121	567.4
579.528	574.4
579.935	582.2
580.364	569.6
580.771	561
581.178	562.4
581.585	576
582.014	582
582.421	560.4
582.829	567.4
583.236	568.8
583.644	564.4
584.073	568.8
584.481	576
584.889	570.8
585.296	571
585.726	566.4
586.134	567
586.542	566.2
586.95	590.8
587.358	565.8
587.787	564.6
588.196	581.6
588.604	565
589.012	574.8
589.421	552.8
589.851	564.2
590.259	571.2
590.668	553.8
591.076	595.8
591.485	554
591.894	556.2
592.324	574.2
592.733	565.6
593.142	550
593.551	557
593.96	592.8
594.369	545
594.8	547.8
595.209	561.8
595.618	546.2
596.028	547.2
596.437	554
596.847	558.8
597.256	558.8
597.687	562.8
598.097	554.8
598.507	548.4
598.917	564.2
599.327	567.6
599.736	566
600.146	567.2
600.556	563.8
600.988	566.8
601.398	559
601.808	561
602.219	548.2
602.629	549.2
603.039	563.8
603.45	579.4
603.86	548.4
604.271	573
604.703	559.6
605.114	543.8
605.525	561.8
605.935	559
606.346	575
606.757	550.2
607.168	553.4
607.579	549.2
607.99	562.4
608.402	552.4
608.813	557.2
609.224	552.6
609.636	541.2
610.047	549.6
610.48	556.2
610.892	561.4
611.303	555.4
611.715	559.8
612.127	542.8
612.539	550.2
612.95	552.4
613.362	551.8
613.774	543.4
614.186	547.2
614.599	551.8
615.011	557.8
615.423	557.2
615.835	555.2
616.248	552
616.66	556.2
617.073	544.8
617.485	551.4
617.898	556.6
618.311	559.4
618.723	556.2
619.136	578.8
619.549	561.4
619.962	566.6
620.375	542.6
620.788	546.8
621.201	550.8
621.614	562.4
622.028	549.8
622.441	556.6
622.854	559.2
623.268	543.6
623.681	544.6
624.095	543.8
624.509	549.2
624.922	553.6
625.336	532.4
625.728	547.4
626.142	554.4
626.556	551.2
626.97	550.8
627.384	540.6
627.799	549.4
628.213	566.4
628.627	544.6
629.041	550
629.456	543.2
629.87	548.4
630.285	551.2
630.699	549.8
631.093	541.8
631.507	546.2
631.922	549
632.337	565.6
632.752	532.4
633.167	547.8
633.582	540.6
633.997	545
634.412	541
634.806	543.6
635.221	542.4
635.637	560.8
636.052	537
636.468	557.6
636.883	565.8
637.299	546
637.715	536.8
638.109	545.6
638.525	529.4
638.941	560.6
639.357	547
639.773	549
640.189	546
640.584	542.2
641	547.6
641.416	538.6
641.832	543.2
642.249	553
642.665	550.4
643.06	550.4
643.477	553.4
643.894	529.8
644.31	546.6
644.727	544.8
645.123	551
645.54	537.2
645.957	550
646.374	553
646.77	541.6
647.187	576.4
647.604	548
648.021	535.8
648.439	545.4
648.835	552.4
649.252	543.8
649.67	541.4
650.088	548
650.484	550.4
650.902	551.2
651.32	547.6
651.738	541.6
652.134	546.8
652.552	565.8
652.971	555.6
653.389	542.6
653.786	558.2
654.204	564.8
654.622	543.2
655.019	548.4
655.438	550.6
655.857	544
656.275	547.8
656.673	536.6
657.091	551.2
657.51	541.4
657.908	549.4
658.327	559.6
658.746	533.6
659.144	547.6
659.563	556
659.982	545.8
660.38	532
660.8	551.8
661.219	565.8
661.617	546.2
662.037	534.6
662.457	546.2
662.855	532.4
663.275	572.6
663.695	543.6
664.094	540.6
664.514	550
664.934	539.6
665.333	550
665.753	534.2
666.152	534
666.572	532.4
666.993	565.8
667.392	533.8
667.812	544.8
668.212	543.4
668.632	554.4
669.053	542.6
669.453	544.2
669.874	541.6
670.273	550
670.694	540.4
671.116	550.2
671.515	547.4
671.937	543.6
672.337	539.2
672.758	542.2
673.158	557.8
673.58	531.4
673.98	543.2
674.402	557
674.824	542.6
675.224	543.6
675.646	527.2
676.047	542.4
676.469	537.2
676.869	546.4
677.292	543
677.693	537.2
678.115	540
678.516	539.8
678.939	540.6
679.34	535.4
679.762	553
680.164	535.8
680.586	534.8
680.988	544.6
681.411	559.6
681.812	541
682.236	534.8
682.637	532.8
683.061	535.8
683.462	543.4
683.864	533.4
684.288	548.8
684.69	538.4
685.114	547.8
685.516	545
685.94	541.2
686.342	555.2
686.766	539.4
687.168	537
687.571	560.2
687.995	540.8
688.398	530.2
688.822	545.6
689.225	553.8
689.628	562.6
690.052	537.2
690.456	542.6
690.88	533.8
691.284	533.4
691.687	547.4
692.112	530.4
692.515	534.4
692.919	545.2
693.344	541
693.747	531
694.173	532.2
694.577	547.8
694.98	542.4
695.406	530.8
695.81	542
696.214	540.2
696.64	536.6
697.044	542
697.448	553.2
697.874	533.2
698.279	542
698.684	537.4
699.11	535.2
699.514	540.4
699.919	543
700.324	536.8
700.75	545.8
701.156	539.4
701.561	557.2
701.987	542.2
702.393	560.4
702.798	551.6
703.203	547.4
703.63	534.4
704.036	538.4
704.442	539.2
704.847	532.2
705.274	538.8
705.68	542.6
706.086	544
706.492	533.4
706.92	542.2
707.326	539.4
707.732	547
708.139	538
708.545	537.8
708.973	533.8
709.38	534.6
709.786	529.4
710.193	559.6
710.6	539
711.028	530.4
711.435	539.4
711.842	539.8
712.249	531.6
712.656	545.6
713.064	547.8
713.492	534.6
713.9	539
714.307	540
714.715	531.4
715.123	544
715.53	534.4
715.938	545
716.367	540.2
716.775	534.8
717.184	529.8
717.592	532.8
718	542.2
718.408	563.8
718.816	582.2
719.225	539.4
719.633	528.8
720.042	534.6
720.472	534.8
720.881	547.8
721.29	535.2
721.699	527.2
722.108	541.2
722.517	539.4
722.926	532.2
723.335	540
723.744	538.4
724.154	534.4
724.563	543
724.973	542.8
725.382	531.8
725.792	538.6
726.202	531.2
726.612	553.2
727.022	540.4
727.432	536.4
779.813	535.4
780.223	574
780.634	540.4
781.044	533.8
781.454	541.2
781.865	552.4
782.276	531
782.686	547
783.097	534.6
783.508	540.4
783.919	542.2
784.33	549.2
784.741	551.6
785.152	535
785.563	534
785.974	532.8
786.386	549.6
786.776	533.4
787.188	535.4
787.599	530.4
788.011	546.2
788.423	534.6
788.835	530.4
789.247	527.2
789.659	531
790.071	531.2
790.483	574.6
790.874	532.8
791.286	546.2
791.699	537.8
792.111	546.4
792.524	545.2
792.937	538.6
793.349	534
793.741	530.6
794.154	530.8
794.567	555
794.98	536
795.393	522.2
795.785	552.6
796.198	532
796.612	541
797.026	535.6
797.439	510.6
797.831	536
798.245	530.6
798.659	536.8
799.073	528
799.487	537.4
799.88	543.8
800.294	536.2
800.708	536.2
801.123	532.8
801.516	552.6
801.93	533.2
802.345	519.4
802.76	540.4
803.153	554
803.568	549.4
803.983	542.6
804.377	530.2
804.792	518
805.207	529.8
805.601	534.4
806.016	567.2
806.432	530.2
806.826	559.6
807.242	549.4
807.658	543
808.052	531
808.468	537
808.884	532.2
809.279	535
809.695	541.8
810.111	550.4
810.506	534.2
810.922	553.2
811.339	530
811.734	535.8
812.151	531.4
812.546	527.2
812.963	533.2
813.38	540.2
813.776	533.8
814.193	550.8
814.589	534
815.006	525.8
815.402	530.8
815.82	525.8
816.237	527.4
816.633	541.6
817.051	533.2
817.448	536.8
817.866	526.4
818.262	556
818.68	526.4
819.077	537.6
819.495	540
819.892	570.4
820.311	523.6
820.708	527.2
821.127	535.2
821.524	548.2
821.943	543.6
822.34	555.4
822.759	536
823.157	541.2
823.576	542.8
823.974	533
824.393	581.8
824.791	526.2
825.189	528.8
825.609	534.6
826.007	537
826.427	513
826.826	535
827.246	525.2
827.644	523.6
828.043	540.8
828.463	535.6
828.862	540.2
829.261	540.6
829.682	522.8
830.081	531.6
830.502	526.8
830.901	535.2
831.301	546.8
831.722	519.4
832.121	538.6
832.521	531.6
832.943	535.8
833.342	532.8
833.742	534
834.164	531.2
834.564	524.8
834.965	530.4
835.386	538.4
835.787	528
836.188	527.8
836.588	528.4
837.01	531
837.411	531.4
837.812	533.8
838.213	542.6
838.636	532.8
839.037	595
839.438	537.4
839.84	540.8
840.263	538.6
840.664	539.6
841.066	527.6
841.468	530.4
841.891	526.8
842.293	543.4
842.695	537.6
843.098	539.8
843.5	528.4
843.902	534.6
844.326	535.4
844.729	534
845.131	543.2
845.534	536
845.937	550.4
846.34	547
846.764	534.8
847.167	541.4
847.571	533.4
847.974	535.4
848.377	528.6
848.781	574.2
849.184	550
849.588	529
849.992	525
850.396	534.6
850.821	555.6
851.225	536.4
851.63	533
852.034	544.2
852.438	544.2
852.843	562
853.247	530.2
853.652	525.2
854.057	551.2
854.462	536.6
854.867	534
855.272	568.2
855.677	545.2
856.082	525
856.487	521
856.893	529.8
857.298	542
857.704	527.4
858.11	543.6
858.516	541.8
858.922	531
859.328	538.4
859.734	528.4
860.14	536.2
860.525	535.2
860.931	525
861.338	533.6
861.745	528.4
862.151	540
862.558	528.4
862.965	521.4
863.372	528
863.779	532
864.186	555.2
864.572	527.4
864.98	546.2
865.387	558.2
865.795	523.4
866.203	543
866.61	524.8
867.018	537.6
867.405	540.4
867.813	527.6
868.221	522.6
868.63	525.8
869.038	538.8
869.425	561.8
869.834	532.6
870.243	527.2
870.652	522.6
871.039	518.2
871.448	536
871.857	533.4
872.266	535.8
872.654	538.8
873.064	526.4
873.473	539.6
873.883	526.8
874.271	523.8
874.681	543
875.091	521.8
875.48	542.2
875.89	560
876.3	528.8
876.689	524
877.1	538.4
877.51	537.8
877.9	547.2
878.31	537.4
878.721	564.2
879.111	670.6
879.522	527.6
879.933	515.6
880.323	525.2
880.734	531.6
881.125	531.6
881.536	525.6
881.948	524.8
882.338	526.8
882.75	534.8
883.141	532.4
883.553	546
883.944	551.6
884.356	542
884.769	527.4
885.16	532.2
885.573	532.2
885.964	528.8
886.377	535.2
886.768	520.4
887.181	529.4
887.573	527.4
887.987	538.8
888.378	540.4
888.792	530.6
889.184	576.4
889.598	532.2
889.99	532.8
890.383	531.2
890.797	526.2
891.19	536.6
891.604	527.6
891.997	521.6
892.411	530.2
892.805	530.4
893.198	526.8
893.613	526.8
894.006	525.4
894.421	523.2
894.815	523.8
895.209	530
895.624	570.6
896.018	557.4
896.412	527.4
896.828	530.4
897.222	537.8
897.617	535.2
898.033	548
898.427	533
898.822	531.8
899.239	525.6
899.634	520
900.029	543
900.424	524.6
900.841	517.2
901.236	537.4
901.632	530.2
902.027	587.2
902.445	540.2
902.841	529
903.237	526.2
903.633	542
904.05	537.2
904.447	538.6
904.843	536.8
905.24	525.8
905.636	513.6
906.033	530.6
906.451	542.4
906.848	521.6
907.246	520
907.643	528.6
908.04	535.6
908.438	544.8
908.835	547.2
909.254	531.4
909.652	535.6
910.05	531.4
910.448	528.4
910.846	531.6
911.244	522.4
911.643	532.6
912.041	529.4
912.44	541
912.839	528.2
913.237	524.2
913.636	526.4
914.035	532.6
914.434	530.8
914.834	538
915.233	538.4
915.633	529.2
916.032	529.4
916.432	519
916.832	535.4
917.232	530.4
917.632	517.6
918.032	531.2
918.432	527.6
918.833	528
919.233	531.2
919.634	519.2
920.035	533
920.436	516.8
920.837	532.2
921.238	521.8
921.639	523.2
922.019	535.4
922.42	523.2
922.822	529.4
923.224	533.8
923.625	524.2
924.027	524.8
924.429	551
924.81	528.6
925.212	530
925.615	528.4
926.017	528.6
926.42	539
926.801	525.6
927.204	526.2
927.607	542.2
928.01	552.2
928.413	529.8
928.795	517.8
929.199	524.6
929.602	528.4
930.006	520.2
930.388	519
930.792	528.2
931.196	526.8
931.579	549.8
931.983	523.8
932.388	572
932.771	523.8
933.176	517.8
933.58	530.4
933.964	531.8
934.369	518.2
934.774	531
935.158	528.6
935.563	518
935.947	531.2
936.353	541.6
936.759	532.4
937.143	534.4
937.549	528.2
937.934	544.6
938.34	540.8
938.746	532.8
939.131	529.8
939.538	525.2
939.923	536
940.33	531.2
940.716	535.8
941.123	535.8
941.508	538.6
941.916	542.4
942.302	536.6
942.709	514
943.096	519
943.503	539.8
943.89	527
944.298	521.4
944.685	555
945.072	532.6
945.48	541.8
945.867	526.6
946.276	534.2
946.663	544.4
947.051	544.6
947.46	537.8
947.848	531.2
948.257	523.6
948.645	539.2
949.033	533
949.443	527.6
949.831	576.2
950.22	532.8
950.63	530.8
951.018	558.4
951.407	534
951.796	537.6
952.207	545.2
952.596	539.8
952.985	527.8
953.375	567.2
953.786	526
954.176	522.8
954.566	535.4
954.956	520.2
955.367	530.2
955.758	548.8
956.148	525.8
956.539	540.6
956.929	524.4
957.341	514.8
957.732	526.8
958.123	529
958.515	521.4
958.906	529
959.297	521.6
959.689	528.4
960.102	515.2
960.494	514.4
960.886	520.4
961.278	522.4
961.67	550.2
962.062	559
962.455	523
962.847	527.2
963.24	523.6
963.633	527.4
964.026	516.2
964.419	527.6
964.812	540.8
965.206	527.4
965.599	536.4
965.993	529.6
966.386	528.4
966.78	542.8
967.174	536.2
967.569	527
967.963	522
968.357	518.2
968.752	517.4
969.146	523.2
969.541	526.2
969.936	528.2
970.331	530.2
970.705	522
971.1	528.4
971.496	526.2
971.892	523.2
972.287	528.4
972.683	528
973.079	521
973.454	544.4
973.85	527.8
974.247	537
974.643	552.4
975.04	532.4
975.415	523.6
975.812	523.4
976.209	530.6
976.607	521
976.982	539.4
977.38	539.6
977.778	530
978.175	524
978.552	527
978.95	528
979.348	538.4
979.725	572.6
980.123	524.8
980.522	533.2
980.899	521.8
981.298	521
981.697	523.6
982.075	524.8
982.474	525.6
982.852	538.2
983.251	530
983.651	517.2
984.029	531.8
984.429	529.4
984.808	520.8
985.208	519.8
985.609	520.6
985.987	512.8
986.388	522.4
986.768	536.2
987.168	518.6
987.548	537
987.949	540
988.329	534.2
988.731	512.8
989.111	529.2
989.491	527
989.893	528.8
990.273	539.6
990.676	521.4
991.057	527
991.459	526.2
991.84	520.2
992.221	521.2
992.624	541.4
993.006	531.8
993.388	526.4
993.791	534.6
994.173	535.4
994.576	560.6
994.959	524.2
995.341	521
995.724	528.4
996.128	521.8
996.511	527.2
996.894	512.8
997.298	520.8
997.681	530
998.065	533
998.448	529.2
998.854	537.8
999.237	514.4
999.621	540.2
1000.01	536.8
