#lambda/nm	C1
261.443	563.2
261.828	583.4
262.212	563.4
262.597	557.8
262.981	563.6
263.366	574.4
263.751	567.8
264.136	561.6
264.521	566.2
264.906	559.4
265.291	576.8
265.676	560.6
266.061	566
266.446	585.4
266.831	567.6
267.217	576.8
267.602	568.2
267.987	569.4
268.373	567.6
268.759	570.8
269.144	576
269.53	568.4
269.916	566.8
270.302	559.2
270.688	566.2
271.074	566.2
271.46	575.6
271.846	598.6
272.232	567.6
272.618	563.4
273.004	559
273.391	575.2
273.777	578.6
274.164	561
274.55	585
274.937	574.8
275.324	567
275.71	567.2
276.097	574
276.484	562.4
276.871	562.6
277.258	571.8
277.645	565.8
278.032	560.4
278.419	564.4
278.807	564.2
279.194	561.4
279.581	553
279.969	565
280.356	569.4
280.744	567
281.131	585.2
281.519	571.4
281.907	564
282.295	569.6
282.682	577.2
283.07	572
283.458	574.8
283.846	582.6
284.235	572
284.623	576.6
285.011	565.2
285.399	578
285.788	565.6
286.176	555
286.565	580.6
286.953	566.4
287.342	562.8
287.731	559
288.119	563.2
288.508	567
288.897	576
289.286	559.2
289.675	570.2
290.064	575.2
290.453	572.2
290.821	557.8
291.21	585.8
291.599	556.2
291.989	569.8
292.378	581.2
292.768	586
293.157	565.8
293.547	575.8
293.936	564.8
294.326	560.6
294.716	573.4
295.106	568.6
295.496	567.8
295.886	569
296.276	565
296.666	558.2
297.056	564.6
297.446	558
297.836	578.6
298.227	564
298.617	570.4
299.008	580
299.398	563
299.789	564.6
300.179	574.6
300.57	580.6
300.961	559
301.352	561.6
301.742	579.6
302.133	569.2
302.524	562.2
302.915	569.4
303.307	560.2
303.698	574
304.089	572.4
304.48	575.4
304.872	573
305.263	565.6
305.655	566.2
306.046	572.4
306.438	572.4
306.829	565
307.221	577.4
307.613	574.6
308.005	584.6
308.397	580.4
308.789	584.4
309.181	596
309.573	585.2
309.965	577
310.357	566.8
310.749	567.2
311.142	563.8
311.534	564.4
311.926	579.4
312.319	574.8
312.711	560.8
313.104	580.8
313.497	557.4
313.889	606
314.282	581.8
314.675	593
315.068	574.4
315.461	570
315.854	603.8
316.247	579
316.64	569.4
317.033	566.2
317.405	574.2
317.798	564.8
318.192	568.8
318.585	568.6
318.979	566.6
319.372	559.8
319.766	559.6
320.16	576
320.553	582.2
320.947	592.4
321.341	564.6
321.735	563.2
322.129	557
322.523	594.6
322.917	565.4
323.311	580.2
323.705	571
324.099	563.8
324.494	578.2
324.888	572.6
325.282	565.6
325.677	584
326.071	583.8
326.466	580.8
326.861	572
327.255	574.6
327.65	583.2
328.045	584.2
328.44	568.8
328.835	572.2
329.23	559.2
329.625	588.4
330.02	577.4
330.415	586.4
330.81	574.6
331.206	571.4
331.601	558.2
331.996	572.4
332.37	585.4
332.766	550.4
333.161	586.6
333.557	567.6
333.953	567.2
334.348	900
334.744	573.4
335.14	567.2
335.536	562.4
335.932	576
336.328	560.2
336.724	580.6
337.12	566
337.516	566
337.913	569.4
338.309	573.8
338.705	568.8
339.102	578.4
339.498	570.2
339.895	572.2
340.291	566.2
340.688	569.4
341.085	559.4
341.481	565.6
341.878	569.6
342.275	588
342.672	566.2
343.069	568.6
343.466	558.4
343.842	576.6
344.239	560.2
344.636	569.4
345.033	554.6
345.431	565.8
345.828	569.6
346.225	554.4
346.623	593
347.02	567
347.418	575.6
347.816	584.4
348.213	562.8
348.611	573.8
349.009	561
349.407	577.2
349.805	562.8
350.203	554
350.601	582.4
350.999	559.6
351.397	629.6
351.795	565.8
352.193	570.6
352.57	574.8
352.969	569.4
353.367	556.8
353.766	562.8
354.164	563.6
354.563	578.4
354.961	560.8
355.36	559.6
355.759	562
356.158	551.2
356.557	559.6
356.956	561.8
357.355	554.6
357.754	567
358.153	565.2
358.552	590.6
358.951	564.6
359.35	574.2
359.75	556.6
360.149	557.6
360.527	552.8
360.926	560.4
361.326	562.6
361.726	559.4
362.125	560
362.525	566
362.925	556.4
363.325	558.6
363.724	564
364.124	556
364.524	551
364.924	557.6
365.324	570
365.725	548.4
366.125	564.2
366.525	562.6
366.904	558.6
367.304	551.4
367.705	565.4
368.105	578.8
368.506	567.8
368.906	570
369.307	566.6
369.708	573.2
370.108	557.6
370.509	571.2
370.91	557.4
371.311	562.4
371.712	560.6
372.113	561.6
372.514	546
372.894	563.2
373.295	559.4
373.696	563.4
374.097	571.8
374.499	590.8
374.9	568.2
375.301	557.6
375.703	565.6
376.105	554.2
376.506	562
376.908	564
377.309	559.2
377.711	563
378.113	556
378.493	558.8
378.895	553
379.297	558.4
379.699	550.8
380.102	566.6
380.504	560.8
380.906	561.2
381.308	582.6
381.71	557.8
382.113	572.8
382.515	564
382.918	558
383.299	552
383.701	570.8
384.104	558
384.507	540.4
384.909	564
385.312	552.4
385.715	552.2
386.118	555
386.521	550
386.924	573
387.327	549.6
387.709	549.8
388.112	547.6
388.515	554.2
388.918	557.2
389.322	561.4
389.725	555.4
390.129	576
390.532	557.6
390.936	556.2
391.339	545.8
391.743	559.8
392.125	558.6
392.529	571.6
392.933	571.2
393.337	554.2
393.74	554.8
394.144	559.8
394.548	555
394.953	558
395.357	564
395.761	548.2
396.144	557
396.548	553.4
396.952	558.4
397.357	559
397.761	559
398.166	543
398.57	553
398.975	547
399.379	559
399.763	603.8
400.168	552.4
400.572	551.4
400.977	554.8
401.382	574.4
401.787	558.8
402.192	573.4
402.597	573.8
403.002	545
403.386	570.8
403.791	579
404.197	549.6
404.602	561.8
405.007	567.8
405.413	560.6
405.818	557.8
406.224	547.4
406.608	553.4
407.014	558
407.42	571.2
407.825	551.6
408.231	567.4
408.637	570.4
409.043	578.4
409.449	554.2
409.834	551.8
410.24	563.8
410.646	572.4
411.052	574
411.458	561.6
411.865	576.8
412.271	570.2
412.677	571
413.062	566.4
413.469	553.4
413.875	581.8
414.282	573.4
414.689	569
415.095	565
415.502	552.4
415.888	553.6
416.294	546.4
416.701	598
417.108	559
417.515	566.2
417.923	557.2
418.33	577.8
418.715	568.2
419.123	553.4
419.53	561.8
419.937	565.8
420.345	577.6
420.752	547.6
421.16	568.8
421.546	564.8
421.953	568.8
422.361	559.2
422.769	560.2
423.177	553.6
423.585	581.4
423.992	584.6
424.379	575.6
424.787	567.4
425.195	576.6
425.603	560.4
426.011	567.6
426.419	576.6
426.806	562.2
427.214	566.8
427.623	573
428.031	585.2
428.44	567.2
428.848	569.8
429.235	578
429.644	555.8
430.053	568.8
430.461	583.4
430.87	576.8
431.279	568
431.666	556.8
432.075	558
432.484	561
432.893	566.6
433.302	578.8
433.711	602.4
434.099	567.4
434.508	559.6
434.918	545.6
435.327	567
435.737	568.4
436.125	563.6
436.534	568.4
436.944	570.8
437.353	563.8
437.763	575
438.173	561
438.561	571.8
438.971	552.6
439.381	566.4
439.791	569.6
440.201	540.2
440.589	563.4
440.999	570.6
441.409	567
441.819	547.8
442.23	565.2
442.619	568.6
443.029	558.4
443.439	559.2
443.85	576
444.26	575
444.649	565.8
445.06	562.2
445.471	554
445.881	558.8
446.292	575.2
446.682	578.2
447.092	549.6
447.503	607.4
447.914	567.6
448.325	559
448.715	556.8
449.126	556
449.537	558.8
449.948	550.4
450.338	562.4
450.75	568
451.161	551.6
451.572	567.6
451.984	555.6
452.374	542.2
452.786	558.2
453.197	558.2
453.609	566.2
453.999	545.2
454.411	548.2
454.823	560.4
455.235	557.6
455.647	561.6
456.037	563.8
456.449	543.4
456.862	554.8
457.274	569.6
457.665	547.6
458.077	554.2
458.489	588
458.902	561.4
459.293	557.6
459.705	562.6
460.118	550.4
460.53	557.4
460.921	550.6
461.334	553.6
461.747	549.6
462.16	561.4
462.551	568.8
462.964	563
463.377	542
463.79	557
464.182	560.8
464.595	549
465.008	564.6
465.421	561
465.813	557.4
466.226	558.8
466.64	558
467.053	597
467.445	567
467.859	568.8
468.272	555.4
468.686	567.2
469.078	564.2
469.492	558.2
469.906	559.6
470.298	553.8
470.712	556.2
471.126	567.4
471.54	541.8
471.933	547
472.347	550.6
472.761	554.8
473.175	548.6
473.568	548.2
473.982	546.6
474.397	552.2
474.79	552.4
475.204	562.8
475.619	552.2
476.033	555.4
476.426	549
476.841	546.8
477.256	571
477.649	552.4
478.064	544.2
478.479	549.4
478.872	551.6
479.287	536.8
479.702	540.6
480.118	542.2
480.511	552.6
480.927	548
481.342	545.8
481.736	550.8
482.151	544.2
482.566	560.8
482.96	557.6
483.376	565.2
483.792	543.4
484.186	559
484.602	540.2
485.017	542.6
485.412	548.2
485.827	545.8
486.243	547.8
486.638	569.2
487.054	552.4
487.47	561.2
487.865	547.6
488.281	543.2
488.697	544
489.092	548.4
489.508	540
489.925	562
490.32	544
490.736	562.4
491.153	558.8
491.548	551.4
491.964	564
492.381	545
492.776	559.6
493.193	553.2
493.61	559
494.006	547.6
494.422	555.8
494.84	553.4
495.235	563.8
495.652	548.8
496.069	540.6
496.465	541.8
496.883	545.4
497.3	574.2
497.696	543.8
498.113	554.8
498.509	538.4
498.927	546.4
499.344	546.4
499.741	540.4
500.158	561
500.576	567.8
500.973	550.4
501.39	542.6
501.787	546.4
502.205	553.2
502.623	536.6
503.02	542.4
503.438	544
503.856	548
504.253	559.2
504.671	553
505.068	543.4
505.486	550.2
505.905	567.8
506.302	547.4
506.72	558.2
507.118	536.4
507.536	558.8
507.955	546.4
508.352	555.4
508.771	558.8
509.169	552.4
509.587	546
510.006	548
510.404	535
510.823	542
511.221	547
511.64	542.6
512.038	554
512.457	541.6
512.877	539.6
513.275	541.8
513.694	537.2
514.092	538.6
514.512	551
514.91	553.4
515.33	549.2
515.749	545.2
516.148	559.2
516.568	552.2
516.966	547
517.386	542.4
517.785	549.2
518.205	538.2
518.603	540.6
519.024	541.2
519.444	550
519.843	556.4
520.263	551.8
520.662	551
521.082	538.2
521.481	554.8
521.902	548.4
522.301	549.6
522.722	552.8
523.121	540.6
523.542	542.4
523.963	549.8
524.362	545
524.783	555.8
525.183	539.6
525.604	549.8
526.003	553.4
526.425	535
526.824	557.6
527.246	547.8
527.646	557.2
528.067	544.2
528.467	551
528.888	551.2
529.289	547.2
529.71	539.8
530.11	547.4
530.532	544.8
530.932	541.6
531.354	544.4
531.755	573.6
532.176	562.6
532.577	543
532.999	544.6
533.4	543.8
533.822	555.6
534.223	558.6
534.645	540
535.046	541.6
535.468	554.4
535.869	559.8
536.292	539.8
536.693	587
537.115	555.8
537.516	540.6
537.939	542.8
538.34	553.6
538.742	566
539.165	553.2
539.566	548.2
539.989	543.4
540.391	548.2
540.814	549.4
541.216	547.8
541.639	552.6
542.041	554.6
542.464	537.8
542.866	542.4
543.268	538.8
543.691	554.6
544.093	550.6
544.517	557.2
544.919	540.8
545.343	565.8
545.745	545.6
546.147	549.2
546.571	538.4
546.974	536.2
547.398	549.2
547.8	554
548.224	541
548.627	532.4
549.03	548.4
549.454	543.8
549.857	538.6
550.281	544.6
550.684	536.4
551.087	559.8
551.512	550.6
551.915	554.2
552.34	550
552.743	539.8
553.146	544.6
553.571	546.2
553.975	566.8
554.399	539
554.803	596.4
555.207	542.2
555.632	534.6
556.036	549.8
556.461	538.4
556.865	548.4
557.268	545
557.694	543.6
558.098	552.6
558.502	556.2
558.927	542.8
559.332	542.6
559.736	540.2
560.162	551
560.566	544.2
560.992	545
561.396	547.6
561.801	543.4
562.227	544.8
562.631	546.2
563.036	546.4
563.462	551
563.867	548.4
564.272	532.6
564.698	549.8
565.103	540
565.508	563.6
565.935	542.8
566.34	541.6
566.745	561.8
567.172	544.6
567.577	563.4
567.982	551
568.409	542.6
568.815	542.4
569.22	543.2
569.626	551.8
570.053	530.2
570.459	552.6
570.865	543.4
571.292	547.2
571.698	551
572.104	533.2
572.531	542.4
572.937	558.8
573.343	544.6
573.75	536.8
574.177	546.2
574.583	542.8
574.99	546.8
575.396	544.2
575.824	546
576.231	546
576.637	544.8
577.065	571.4
577.472	545.2
577.879	548.4
578.286	562.4
578.714	532.4
579.121	547.8
579.528	546
579.935	557.8
580.364	548.4
580.771	530.4
581.178	540.8
581.585	545.4
582.014	552
582.421	538.4
582.829	541
583.236	553.8
583.644	543.8
584.073	543.2
584.481	542.8
584.889	550.2
585.296	547
585.726	540
586.134	536.8
586.542	539.4
586.95	552.2
587.358	534
587.787	547
588.196	553
588.604	544
589.012	545
589.421	531.8
589.851	536
590.259	541.4
590.668	531.2
591.076	572.2
591.485	537
591.894	537.2
592.324	554.2
592.733	552.8
593.142	527
593.551	538.8
593.96	563.8
594.369	522.4
594.8	537.4
595.209	542.8
595.618	530.4
596.028	545.8
596.437	534
596.847	540
597.256	537.6
597.687	543.8
598.097	542
598.507	535
598.917	552.8
599.327	548.8
599.736	549.8
600.146	559
600.556	546.6
600.988	547.6
601.398	545.4
601.808	553
602.219	531.8
602.629	542.2
603.039	547.6
603.45	571.4
603.86	551
604.271	557.6
604.703	542
605.114	544.8
605.525	550.2
605.935	549.4
606.346	553.8
606.757	545.6
607.168	541.2
607.579	536.2
607.99	544.8
608.402	557
608.813	551.6
609.224	541.8
609.636	536.4
610.047	534.2
610.48	540
610.892	553.4
611.303	546.2
611.715	538.2
612.127	536.2
612.539	535.4
612.95	543
613.362	536.2
613.774	533.4
614.186	543
614.599	535.2
615.011	552.4
615.423	542.4
615.835	540.6
616.248	536
616.66	546.6
617.073	532.6
617.485	538.6
617.898	549.4
618.311	548.4
618.723	554.4
619.136	569.4
619.549	555.2
619.962	558.8
620.375	543.6
620.788	554.4
621.201	546
621.614	544.4
622.028	551
622.441	545
622.854	551.4
623.268	543.2
623.681	548
624.095	548.4
624.509	546.2
624.922	553.2
625.336	533.6
625.728	538.4
626.142	540.2
626.556	560.6
626.97	551.4
627.384	536.4
627.799	542.6
628.213	554.8
628.627	544
629.041	536.6
629.456	544.4
629.87	544.2
630.285	554.4
630.699	547.4
631.093	542.6
631.507	550.2
631.922	550.6
632.337	549.8
632.752	542.6
633.167	540.2
633.582	545
633.997	545.6
634.412	542
634.806	546.8
635.221	535
635.637	552.8
636.052	528.6
636.468	546.6
636.883	561.8
637.299	541.4
637.715	531.2
638.109	545.4
638.525	535.2
638.941	552
639.357	544
639.773	553.8
640.189	545.6
640.584	542.2
641	544
641.416	533.6
641.832	543.6
642.249	536.8
642.665	545
643.06	546.2
643.477	564.2
643.894	530.2
644.31	539.6
644.727	543.8
645.123	546.2
645.54	533
645.957	546.6
646.374	556.4
646.77	538.2
647.187	565.6
647.604	542.6
648.021	529.6
648.439	531.8
648.835	542.4
649.252	543.8
649.67	535.4
650.088	547.6
650.484	548.6
650.902	548.2
651.32	550.4
651.738	535.8
652.134	542.4
652.552	559.8
652.971	543.6
653.389	550.2
653.786	557.6
654.204	559.8
654.622	529.4
655.019	536.8
655.438	542.8
655.857	542.6
656.275	547.6
656.673	533.6
657.091	543.4
657.51	538.2
657.908	542.4
658.327	555.6
658.746	529.4
659.144	542.8
659.563	551.2
659.982	544.4
660.38	533
660.8	547
661.219	548.6
661.617	540.6
662.037	541.6
662.457	550.2
662.855	535.6
663.275	571
663.695	543.4
664.094	536.2
664.514	543.8
664.934	531.4
665.333	540
665.753	534.8
666.152	531.8
666.572	536
666.993	550.6
667.392	529.8
667.812	531.2
668.212	536.8
668.632	544.2
669.053	534
669.453	539.4
669.874	537.2
670.273	541.8
670.694	534.4
671.116	550
671.515	550
671.937	538.6
672.337	545.8
672.758	536.6
673.158	547.4
673.58	530
673.98	539.4
674.402	550.4
674.824	542.2
675.224	530.8
675.646	540.8
676.047	537.2
676.469	550.6
676.869	540.2
677.292	547
677.693	535.4
678.115	538.8
678.516	541.8
678.939	542.6
679.34	531.8
679.762	542
680.164	539.6
680.586	533.4
680.988	540.8
681.411	552.8
681.812	536.8
682.236	528.8
682.637	533.8
683.061	527.8
683.462	533.4
683.864	530.8
684.288	542
684.69	531.4
685.114	548.4
685.516	550.8
685.94	527.6
686.342	544.6
686.766	536.6
687.168	536.2
687.571	556.8
687.995	536
688.398	531.8
688.822	532
689.225	552
689.628	560.8
690.052	538.6
690.456	536.2
690.88	534.4
691.284	532
691.687	542.6
692.112	532.4
692.515	527.6
692.919	542
693.344	545.8
693.747	531
694.173	526.6
694.577	541.4
694.98	542
695.406	536
695.81	547.6
696.214	543.8
696.64	543.8
697.044	539.4
697.448	536.6
697.874	536
698.279	539.8
698.684	530.2
699.11	530.2
699.514	539.4
699.919	543.8
700.324	531.6
700.75	544
701.156	536.6
701.561	556.2
701.987	552.4
702.393	541.6
702.798	546
703.203	546
703.63	534
704.036	533.6
704.442	549.4
704.847	525.8
705.274	531.2
705.68	538
706.086	543
706.492	526.2
706.92	530.8
707.326	550
707.732	534.4
708.139	523.6
708.545	533.4
708.973	532.6
709.38	530.6
709.786	536
710.193	553.8
710.6	549
711.028	525
711.435	536.4
711.842	530.4
712.249	538.4
712.656	529.4
713.064	540.6
713.492	525
713.9	529.6
714.307	544.6
714.715	533.8
715.123	547.8
715.53	543
715.938	553.8
716.367	542.2
716.775	537.6
717.184	533.6
717.592	532
718	545.8
718.408	568.6
718.816	579.2
719.225	541.6
719.633	544.4
720.042	526.4
720.472	537.8
720.881	560
721.29	545.6
721.699	525.6
722.108	553
722.517	539
722.926	536.8
723.335	544.8
723.744	530
724.154	541.6
724.563	535.8
724.973	541
725.382	539
725.792	526.6
726.202	535
726.612	545
727.022	533.4
727.432	539.6
779.813	537
780.223	574
780.634	531.2
781.044	531.2
781.454	530.4
781.865	552.6
782.276	530.4
782.686	550.6
783.097	531.8
783.508	530.4
783.919	542.4
784.33	553
784.741	547.8
785.152	527.4
785.563	527.6
785.974	530
786.386	541.4
786.776	531.6
787.188	538.2
787.599	527.8
788.011	540.8
788.423	532.4
788.835	531.4
789.247	533
789.659	526
790.071	527.8
790.483	574
790.874	532
791.286	544.8
791.699	537
792.111	534.2
792.524	538.8
792.937	531.6
793.349	522.6
793.741	532
794.154	535.4
794.567	548.2
794.98	531.4
795.393	526.4
795.785	557
796.198	536.2
796.612	535.8
797.026	529.8
797.439	515.6
797.831	537.6
798.245	526.8
798.659	538.4
799.073	531.8
799.487	529.6
799.88	531.6
800.294	536.2
800.708	533
801.123	525.8
801.516	557
801.93	528.8
802.345	521.8
802.76	529.2
803.153	543.6
803.568	545.4
803.983	542
804.377	533.4
804.792	527.6
805.207	521.4
805.601	530.8
806.016	559.8
806.432	525
806.826	563.4
807.242	548
807.658	536.8
808.052	525.6
808.468	528.8
808.884	528
809.279	536.6
809.695	542.2
810.111	546.4
810.506	541.8
810.922	547.8
811.339	525.4
811.734	542.6
812.151	530.8
812.546	527.6
812.963	529.4
813.38	540.2
813.776	530.2
814.193	549.2
814.589	534
815.006	524.4
815.402	522.4
815.82	529
816.237	537.2
816.633	537
817.051	532.4
817.448	531
817.866	525.6
818.262	545
818.68	526.6
819.077	530.6
819.495	527.4
819.892	565
820.311	528.2
820.708	537.2
821.127	531.4
821.524	541.2
821.943	539.8
822.34	545.4
822.759	536.4
823.157	538.4
823.576	546.8
823.974	542.2
824.393	587.4
824.791	527.4
825.189	527.4
825.609	526.4
826.007	536.4
826.427	518.8
826.826	526.6
827.246	528
827.644	520.2
828.043	542.8
828.463	528.4
828.862	540.2
829.261	539.8
829.682	523.6
830.081	544.6
830.502	529
830.901	536.2
831.301	544.4
831.722	532.8
832.121	531.8
832.521	533.6
832.943	534.6
833.342	531.2
833.742	517.4
834.164	532.6
834.564	526.2
834.965	526.8
835.386	528.2
835.787	530
836.188	530.6
836.588	530.4
837.01	531.2
837.411	525.8
837.812	536.6
838.213	535
838.636	524.6
839.037	587.6
839.438	536.4
839.84	538.8
840.263	538
840.664	535.4
841.066	533
841.468	530.2
841.891	531.4
842.293	535.2
842.695	540.4
843.098	552.4
843.5	527.8
843.902	544.4
844.326	540
844.729	540.8
845.131	545.6
845.534	535.8
845.937	542.4
846.34	546.8
846.764	523.8
847.167	542.2
847.571	520.6
847.974	533.4
848.377	540
848.781	578.8
849.184	550
849.588	538.8
849.992	533.8
850.396	535.2
850.821	548.6
851.225	537.4
851.63	527
852.034	536.6
852.438	533.8
852.843	610.6
853.247	522.8
853.652	525
854.057	552.4
854.462	533.2
854.867	543.2
855.272	559.2
855.677	535.4
856.082	529.8
856.487	528
856.893	536.8
857.298	529.2
857.704	522.6
858.11	530.6
858.516	548.4
858.922	531.2
859.328	540
859.734	528.2
860.14	537.4
860.525	542
860.931	523.2
861.338	533.6
861.745	534.2
862.151	539.8
862.558	533.4
862.965	530
863.372	529.8
863.779	532.8
864.186	548.2
864.572	527.8
864.98	546.6
865.387	559.6
865.795	525.6
866.203	530
866.61	520.4
867.018	542.2
867.405	538.2
867.813	528
868.221	527.6
868.63	526.4
869.038	543.4
869.425	567.8
869.834	531.2
870.243	530.2
870.652	519.2
871.039	519.2
871.448	537.8
871.857	528.8
872.266	536.8
872.654	529
873.064	524.4
873.473	536.8
873.883	527.6
874.271	524.4
874.681	538.4
875.091	525.8
875.48	544
875.89	550.4
876.3	524
876.689	523.4
877.1	530.6
877.51	532
877.9	547
878.31	533
878.721	561.6
879.111	648.2
879.522	534
879.933	525.8
880.323	514.8
880.734	524.4
881.125	531.4
881.536	524.6
881.948	527.2
882.338	523.6
882.75	536.8
883.141	530.4
883.553	534.6
883.944	553.4
884.356	536.6
884.769	528.4
885.16	535.8
885.573	528.6
885.964	528.8
886.377	539
886.768	524
887.181	534.4
887.573	519.8
887.987	533.4
888.378	538.8
888.792	535.6
889.184	575.2
889.598	522.8
889.99	535.2
890.383	533.8
890.797	527.8
891.19	541.6
891.604	530
891.997	522.4
892.411	521.4
892.805	523
893.198	527
893.613	517.8
894.006	525
894.421	523
894.815	518.2
895.209	523.6
895.624	566.4
896.018	544.4
896.412	520.2
896.828	525.6
897.222	534.6
897.617	531
898.033	544
898.427	534
898.822	530.6
899.239	518.8
899.634	520.8
900.029	538.4
900.424	522.8
900.841	528.6
901.236	540.2
901.632	534.4
902.027	579
902.445	533.4
902.841	534.8
903.237	530.8
903.633	543.6
904.05	538
904.447	533.6
904.843	538
905.24	529
905.636	518
906.033	535
906.451	539.2
906.848	525.6
907.246	520.6
907.643	525
908.04	526.8
908.438	541.8
908.835	532.2
909.254	525
909.652	533.6
910.05	526.4
910.448	524.8
910.846	533.6
911.244	515.2
911.643	521
912.041	529
912.44	537.8
912.839	525.4
913.237	527.2
913.636	516.6
914.035	542.4
914.434	527.8
914.834	539.8
915.233	538.8
915.633	517.8
916.032	523.6
916.432	528
916.832	538
917.232	521.2
917.632	518.8
918.032	533.6
918.432	519.2
918.833	528.8
919.233	522
919.634	519
920.035	538
920.436	519.4
920.837	538.4
921.238	520.8
921.639	523.4
922.019	520.2
922.42	530.8
922.822	539.6
923.224	525.6
923.625	533.4
924.027	532.2
924.429	540.4
924.81	525.4
925.212	533.6
925.615	534.6
926.017	523.2
926.42	535.4
926.801	537
927.204	528.6
927.607	525
928.01	550.2
928.413	526.6
928.795	514.8
929.199	532.8
929.602	522.6
930.006	524.8
930.388	513.4
930.792	537
931.196	527.4
931.579	554.4
931.983	514.4
932.388	565.6
932.771	527.2
933.176	517
933.58	534.6
933.964	534.6
934.369	523
934.774	537.6
935.158	515
935.563	530.8
935.947	538.6
936.353	537.4
936.759	528.8
937.143	529.2
937.549	524.8
937.934	543.2
938.34	550.4
938.746	525.6
939.131	531.6
939.538	520.4
939.923	535.2
940.33	516.2
940.716	530.4
941.123	529.4
941.508	534.8
941.916	543.8
942.302	527.6
942.709	518.2
943.096	523.2
943.503	533.8
943.89	533.8
944.298	521.2
944.685	548.2
945.072	529.8
945.48	537.4
945.867	528
946.276	516.6
946.663	550.4
947.051	543
947.46	537.8
947.848	532.2
948.257	525.4
948.645	525.4
949.033	519.6
949.443	521.4
949.831	561
950.22	512.6
950.63	533.8
951.018	556.8
951.407	530.6
951.796	516.2
952.207	533.8
952.596	537
952.985	518.8
953.375	561
953.786	521.6
954.176	520
954.566	535.4
954.956	519
955.367	527.4
955.758	554.8
956.148	512.6
956.539	543.6
956.929	520.2
957.341	519.6
957.732	524.4
958.123	532.6
958.515	524
958.906	532.8
959.297	527.2
959.689	529.6
960.102	523
960.494	527.6
960.886	523.8
961.278	515.6
961.67	553.2
962.062	556.6
962.455	522.2
962.847	526.6
963.24	524.6
963.633	529.4
964.026	515.8
964.419	531.4
964.812	536.8
965.206	532.6
965.599	531.4
965.993	523
966.386	530.6
966.78	532.8
967.174	535.8
967.569	520.8
967.963	522.4
968.357	525.4
968.752	519
969.146	526.6
969.541	516.8
969.936	522.2
970.331	528.2
970.705	530.2
971.1	526.4
971.496	534.6
971.892	521.4
972.287	527
972.683	523.6
973.079	531.6
973.454	543.4
973.85	530.2
974.247	537.4
974.643	546.2
975.04	533.4
975.415	527.4
975.812	522.4
976.209	537.8
976.607	514.2
976.982	538.8
977.38	542
977.778	524.8
978.175	521.6
978.552	525
978.95	522.4
979.348	529.6
979.725	562.8
980.123	524.8
980.522	532
980.899	527.8
981.298	533.2
981.697	526.6
982.075	525
982.474	530
982.852	525
983.251	534.4
983.651	530
984.029	527.8
984.429	522.4
984.808	521.8
985.208	521.8
985.609	519.2
985.987	517.4
986.388	521
986.768	538.6
987.168	517.4
987.548	535
987.949	526.4
988.329	534.2
988.731	517.2
989.111	530
989.491	519.4
989.893	519.2
990.273	517.4
990.676	513
991.057	515.4
991.459	526.2
991.84	531.6
992.221	517.2
992.624	544
993.006	532
993.388	525.6
993.791	526.4
994.173	529.6
994.576	561.2
994.959	520.2
995.341	521
995.724	514.8
996.128	520.4
996.511	527.8
996.894	524.6
997.298	527.6
997.681	528.2
998.065	525
998.448	519.4
998.854	530.2
999.237	513.8
999.621	522.8
1000.01	539.4
