#lambda/nm	C1
463.79	934
464.182	953.4
464.595	924.8
465.008	945.4
465.421	948.2
465.813	938.8
466.226	945
466.64	948.8
467.053	983.2
467.445	949.4
467.859	965.6
468.272	943
468.686	959.8
469.078	941
469.492	937.2
469.906	941
470.298	952.6
470.712	935
471.126	960.4
471.54	934.2
471.933	930.6
472.347	937
472.761	923.2
473.175	925.2
473.568	938.4
473.982	923.6
474.397	929.6
474.79	929.8
475.204	935.8
475.619	923.6
476.033	918
476.426	926.4
476.841	920.4
477.256	936.6
477.649	913.4
478.064	898.6
478.479	906.4
478.872	906.6
479.287	885.6
479.702	893
480.118	916
480.511	892.8
480.927	899
481.342	894.4
481.736	893.8
482.151	879.2
482.566	904
482.96	897.2
483.376	894
483.792	883.2
484.186	879.8
484.602	879
485.017	890.4
485.412	891.6
485.827	879.6
486.243	868.8
486.638	895.8
487.054	872
487.47	887.4
487.865	866
488.281	854.6
488.697	867.2
489.092	859.4
489.508	845.6
489.925	869.6
490.32	847.8
490.736	855.8
491.153	855.6
491.548	850.2
491.964	854.8
492.381	815.2
492.776	830
493.193	840.4
493.61	838.2
494.006	826.8
494.422	831.6
494.84	817.6
495.235	830.4
495.652	824.4
496.069	822.8
496.465	807.6
496.883	818.6
497.3	836.4
497.696	804.2
498.113	820.8
498.509	785.2
498.927	800.6
499.344	798.8
499.741	806
500.158	812
500.576	808.8
500.973	793
501.39	781.2
501.787	778.2
502.205	790.2
502.623	782.8
503.02	770.2
503.438	768.8
503.856	777.4
504.253	771.4
504.671	778.8
505.068	767.4
505.486	767.2
505.905	793.2
506.302	773.2
506.72	767.8
507.118	755
507.536	760.6
507.955	747.4
508.352	752.8
508.771	752.6
509.169	758.2
509.587	733.6
510.006	741.4
510.404	735.2
510.823	736.8
511.221	741.8
511.64	723
512.038	749.4
512.457	726
512.877	715.2
513.275	716.2
513.694	719.8
514.092	718.4
514.512	726
514.91	721
515.33	724.4
515.749	717.2
516.148	719.8
516.568	715
516.966	712.8
517.386	705.4
517.785	712.6
518.205	702.4
518.603	708.8
519.024	696.6
519.444	708
519.843	705.6
520.263	712.6
520.662	700
521.082	700
521.481	695
521.902	689.8
522.301	697.6
522.722	683.8
523.121	682.8
523.542	671.8
523.963	683.8
524.362	678.8
524.783	681.4
525.183	669.8
525.604	676.6
526.003	671
526.425	666.4
526.824	678.6
527.246	672.6
527.646	671
528.067	663.8
528.467	668.4
528.888	667.8
529.289	660.2
529.71	658.4
530.11	654
530.532	656.8
530.932	654.2
531.354	647.6
531.755	690.4
532.176	673.6
532.577	649
532.999	659
533.4	645.2
533.822	660.4
534.223	659.6
534.645	649.6
535.046	641
535.468	653.8
535.869	654.2
536.292	639.4
536.693	671.4
537.115	644.8
537.516	645
537.939	634.2
538.34	660.6
538.742	648
539.165	642
539.566	639.2
539.989	630.6
540.391	627.4
540.814	628
541.216	637.4
541.639	633.6
542.041	637.8
542.464	626.8
542.866	623.2
543.268	616.4
543.691	626.2
544.093	640
544.517	655
544.919	626.4
545.343	645
545.745	620
546.147	625.8
546.571	623.4
546.974	616.6
547.398	615.8
547.8	641
548.224	609.4
548.627	610
549.03	616.6
549.454	606
549.857	598
550.281	614
550.684	613.6
551.087	618.6
551.512	610.4
551.915	603.6
552.34	608.6
552.743	603
553.146	605.4
553.571	603.2
553.975	628.4
554.399	593
554.803	638.4
555.207	595.6
555.632	601.8
556.036	612
556.461	604.8
556.865	600.4
557.268	585
557.694	601.6
558.098	606.2
558.502	600.6
558.927	590.4
559.332	590.4
559.736	596.8
560.162	593
560.566	599.4
560.992	601.2
561.396	597.4
561.801	593.2
562.227	589.4
562.631	593.4
563.036	586.4
563.462	594.8
563.867	598
564.272	574.4
564.698	598
565.103	576.6
565.508	613.4
565.935	581.4
566.34	583.4
566.745	596.8
567.172	584.2
567.577	606.4
567.982	603.8
568.409	587.2
568.815	583.6
569.22	587.6
569.626	586.6
570.053	579.4
570.459	584.4
570.865	587.8
571.292	586.8
571.698	578.8
572.104	568.4
572.531	571.2
572.937	584.2
573.343	579.8
573.75	572.6
574.177	582
574.583	588
574.99	576
575.396	584
575.824	576.2
576.231	585.2
576.637	567.2
577.065	588.6
577.472	571.6
577.879	568.2
578.286	588.4
578.714	564
579.121	566.6
579.528	576.6
579.935	583.2
580.364	574
580.771	555.2
581.178	563.2
581.585	573
582.014	577.6
582.421	568.4
582.829	570
583.236	576.8
583.644	565
584.073	562.4
584.481	568.8
584.889	564
585.296	572.8
585.726	564.4
586.134	563.8
586.542	569.4
586.95	580.8
587.358	556.8
587.787	569.8
588.196	574
588.604	566.2
589.012	565.2
589.421	558.8
589.851	562.6
590.259	568
590.668	565.2
591.076	598.8
591.485	562.2
591.894	565.6
592.324	572.6
592.733	573.8
593.142	549.4
593.551	557.8
593.96	594
594.369	550.4
594.8	555
595.209	569.4
595.618	548.6
596.028	560.6
596.437	552.4
596.847	561.4
597.256	556.6
597.687	569.6
598.097	564
598.507	546.2
598.917	568.6
599.327	563.2
599.736	562.6
600.146	574.4
600.556	561.8
600.988	569
601.398	559.4
601.808	563.6
602.219	553.4
602.629	562.8
603.039	559.6
603.45	577.4
603.86	559
604.271	571.8
604.703	566.6
605.114	550.4
605.525	557.2
605.935	560.4
606.346	579.6
606.757	564.4
607.168	560
607.579	551.8
607.99	562
608.402	554.6
608.813	563.8
609.224	554.2
609.636	549.2
610.047	552.8
610.48	559.2
610.892	567.2
611.303	567
611.715	559.6
612.127	546.4
612.539	549.4
612.95	562
613.362	547.6
613.774	544.8
614.186	541.6
614.599	551.4
615.011	561.8
615.423	552
615.835	548.6
616.248	550.6
616.66	565
617.073	553.4
617.485	552.4
617.898	559.6
618.311	557.2
618.723	549
619.136	572.2
619.549	565
619.962	574.2
620.375	552.4
620.788	554
621.201	541
621.614	549.4
622.028	544.8
622.441	552.8
622.854	561
623.268	537.6
623.681	557.8
624.095	547.2
624.509	554.4
624.922	556.2
625.336	542.4
625.728	548.8
626.142	557.2
626.556	571.2
626.97	553.4
627.384	542.4
627.799	545.6
628.213	558.8
628.627	545
629.041	547
629.456	546.4
629.87	553.4
630.285	557.8
630.699	561.6
631.093	555.2
631.507	557.6
631.922	553.2
632.337	558.6
632.752	543.2
633.167	549
633.582	548.8
633.997	550.4
634.412	551.4
634.806	556
635.221	549.4
635.637	565
636.052	546
636.468	552.8
636.883	563.6
637.299	554
637.715	535.6
638.109	560.2
638.525	544
638.941	563
639.357	547.4
639.773	558.8
640.189	546
640.584	550.6
641	553
641.416	537
641.832	551
642.249	548
642.665	546
643.06	552.2
643.477	558.8
643.894	537.2
644.31	544.4
644.727	545.2
645.123	548.8
645.54	534
645.957	549.2
646.374	561.4
646.77	538.2
647.187	569.4
647.604	549.6
648.021	529
648.439	530.8
648.835	543
649.252	549.2
649.67	545.2
650.088	546
650.484	544.6
650.902	550.6
651.32	548.2
651.738	551
652.134	553.8
652.552	559.8
652.971	555
653.389	548.4
653.786	563.6
654.204	558.2
654.622	540.2
655.019	542
655.438	547.2
655.857	549.8
656.275	548.8
656.673	537.6
657.091	543.4
657.51	536.8
657.908	553.6
658.327	554.4
658.746	535.6
659.144	546
659.563	548.8
659.982	549
660.38	531.2
660.8	536.2
661.219	548.6
661.617	547.4
662.037	544.6
662.457	558
662.855	542
663.275	568.2
663.695	542.2
664.094	537.8
664.514	545.2
664.934	539.8
665.333	545.6
665.753	535
666.152	538.4
666.572	530.8
666.993	551.2
667.392	539.6
667.812	545.4
668.212	537.2
668.632	543
669.053	541.6
669.453	543.6
669.874	550
670.273	551.4
670.694	540
671.116	545.6
671.515	547.6
671.937	543.2
672.337	537.4
672.758	549.4
673.158	552.8
673.58	532.2
673.98	538.2
674.402	554
674.824	541.6
675.224	530.8
675.646	532.2
676.047	538.4
676.469	537.4
676.869	552.2
677.292	540.8
677.693	527.6
678.115	550.2
678.516	549.2
678.939	554.2
679.34	548.4
679.762	554
680.164	552
680.586	535.4
680.988	539.4
681.411	559.8
681.812	543.6
682.236	531.2
682.637	536.8
683.061	537
683.462	543.4
683.864	539.8
684.288	540.8
684.69	532.2
685.114	554
685.516	551.8
685.94	537.6
686.342	541
686.766	541.6
687.168	541.8
687.571	555.8
687.995	542.4
688.398	529.8
688.822	532.6
689.225	556
689.628	563.8
690.052	544.8
690.456	543.4
690.88	538.8
691.284	531
691.687	548.2
692.112	530.6
692.515	535.4
692.919	533.4
693.344	548.6
693.747	533.8
694.173	535.2
694.577	547
694.98	535.2
695.406	542.6
695.81	549.4
696.214	538
696.64	540.2
697.044	539.8
697.448	551.2
697.874	538.8
698.279	538.8
698.684	527.2
699.11	534
699.514	541.4
699.919	538.8
700.324	538.8
700.75	542.2
701.156	541.2
701.561	546.6
701.987	541.8
702.393	553.8
702.798	551
703.203	533.2
703.63	543
704.036	544.8
704.442	535
704.847	535.4
705.274	539
705.68	539.2
706.086	550.6
706.492	528.4
706.92	533.4
707.326	547
707.732	539.2
708.139	537.8
708.545	532.4
708.973	535.8
709.38	537.4
709.786	530
710.193	551.8
710.6	537
711.028	540.4
711.435	533
711.842	545.6
712.249	539.4
712.656	537.4
713.064	548.6
713.492	534
713.9	538.2
714.307	539.6
714.715	540.4
715.123	545.6
715.53	540.2
715.938	542.4
716.367	544.4
716.775	536.6
717.184	532
717.592	530.4
718	534.4
718.408	568.2
718.816	572.2
719.225	542.6
719.633	544
720.042	533
720.472	540.6
720.881	564.8
721.29	534.2
721.699	525.4
722.108	537.4
722.517	536.6
722.926	532.6
723.335	542.6
723.744	538
724.154	542.2
724.563	539.4
724.973	531.4
725.382	538
725.792	533.2
726.202	530.6
726.612	563.6
727.022	538
727.432	540.2
779.813	528
780.223	578
780.634	532.8
781.044	535.6
781.454	539.4
781.865	546.2
782.276	531.8
782.686	545.4
783.097	535.2
783.508	537
783.919	542
784.33	543.8
784.741	548.2
785.152	535.6
785.563	529
785.974	528.6
786.386	543
786.776	542.6
787.188	543.8
787.599	537.6
788.011	543.6
788.423	540.2
788.835	534.2
789.247	535.2
789.659	532
790.071	533.4
790.483	574.4
790.874	533.2
791.286	541.2
791.699	529.2
792.111	531.6
792.524	531.8
792.937	533
793.349	520.8
793.741	540.8
794.154	532.4
794.567	553
794.98	534.2
795.393	532.6
795.785	547.4
796.198	534.6
796.612	534.8
797.026	531.8
797.439	515
797.831	535.2
798.245	528.8
798.659	532
799.073	537.4
799.487	527.2
799.88	533.2
800.294	526.2
800.708	537.8
801.123	545.6
801.516	549.4
801.93	527
802.345	525.2
802.76	532
803.153	552.2
803.568	552.8
803.983	547.2
804.377	530.4
804.792	528.4
805.207	523.6
805.601	527
806.016	566.4
806.432	525
806.826	559.4
807.242	541.6
807.658	535.8
808.052	528
808.468	520.8
808.884	533.8
809.279	528
809.695	540.8
810.111	562.4
810.506	532.2
810.922	546.6
811.339	529.4
811.734	546.6
812.151	534.6
812.546	532.6
812.963	527.4
813.38	535.4
813.776	542.2
814.193	550.8
814.589	530.8
815.006	533.8
815.402	528
815.82	533.8
816.237	533.6
816.633	536.8
817.051	529.4
817.448	533.4
817.866	528.6
818.262	549.6
818.68	522.4
819.077	535.8
819.495	528.8
819.892	567.8
820.311	530.2
820.708	532.2
821.127	531.4
821.524	547.6
821.943	536
822.34	547.6
822.759	538.2
823.157	535.8
823.576	548.8
823.974	538.8
824.393	558.6
824.791	534.6
825.189	521.8
825.609	536.2
826.007	530
826.427	517.4
826.826	526.4
827.246	539
827.644	523.4
828.043	543.2
828.463	527.8
828.862	538.6
829.261	536.4
829.682	521.6
830.081	541.6
830.502	529.4
830.901	539
831.301	542.2
831.722	526.4
832.121	533
832.521	530
832.943	527
833.342	529.4
833.742	529.6
834.164	526.6
834.564	532.6
834.965	541.6
835.386	530.2
835.787	532.6
836.188	534.4
836.588	538
837.01	535.4
837.411	528
837.812	539.4
838.213	535.8
838.636	524.8
839.037	593.6
839.438	535.8
839.84	544.8
840.263	544.2
840.664	540.4
841.066	529
841.468	533.2
841.891	530.2
842.293	540.6
842.695	540
843.098	543
843.5	532
843.902	541
844.326	534
844.729	535.4
845.131	545.4
845.534	536.4
845.937	540.4
846.34	547.2
846.764	529.4
847.167	544.4
847.571	526.4
847.974	537.6
848.377	525
848.781	574.6
849.184	532.2
849.588	524
849.992	534
850.396	539.2
850.821	548.4
851.225	538.8
851.63	535
852.034	545
852.438	538.4
852.843	558
853.247	530.8
853.652	532.2
854.057	551.2
854.462	531.6
854.867	547.4
855.272	557.6
855.677	536.4
856.082	524.8
856.487	525.6
856.893	540
857.298	527.2
857.704	526.8
858.11	545.4
858.516	539.8
858.922	536.6
859.328	542
859.734	538.4
860.14	534.8
860.525	532.8
860.931	524
861.338	524.4
861.745	540.8
862.151	540
862.558	532.8
862.965	518.8
863.372	528.8
863.779	528.4
864.186	542.8
864.572	540
864.98	544
865.387	561
865.795	528.8
866.203	539.2
866.61	525
867.018	539
867.405	540.2
867.813	528.2
868.221	525.6
868.63	520.8
869.038	541.2
869.425	553
869.834	524.6
870.243	523.2
870.652	524.8
871.039	524.2
871.448	532
871.857	534.2
872.266	534.2
872.654	534
873.064	527.8
873.473	540.8
873.883	526.4
874.271	524.6
874.681	541.6
875.091	529.8
875.48	543.4
875.89	550.4
876.3	525.4
876.689	522.4
877.1	533.2
877.51	529.4
877.9	555.4
878.31	533
878.721	563
879.111	672.4
879.522	536.2
879.933	530.4
880.323	523.8
880.734	531.4
881.125	530.6
881.536	525.8
881.948	521.4
882.338	533
882.75	538.4
883.141	525.4
883.553	531.4
883.944	564.6
884.356	541.8
884.769	525.2
885.16	530.4
885.573	531.4
885.964	520.8
886.377	532
886.768	525
887.181	530.8
887.573	525.8
887.987	535.8
888.378	544.4
888.792	529
889.184	575.8
889.598	526.2
889.99	540.6
890.383	526.4
890.797	519
891.19	542.2
891.604	518
891.997	519.8
892.411	525.4
892.805	524.6
893.198	527
893.613	522.2
894.006	528.6
894.421	513.8
894.815	522
895.209	528
895.624	564
896.018	544
896.412	522.4
896.828	525.8
897.222	536.6
897.617	529.6
898.033	547
898.427	533.2
898.822	533.2
899.239	514.8
899.634	520.6
900.029	547.8
900.424	517.6
900.841	506.6
901.236	529.4
901.632	532.6
902.027	593
902.445	528
902.841	530.4
903.237	522.4
903.633	536.2
904.05	528
904.447	527.6
904.843	539.4
905.24	536.6
905.636	527
906.033	532.6
906.451	542.8
906.848	521.2
907.246	533.4
907.643	527.4
908.04	535
908.438	551.8
908.835	537
909.254	527.6
909.652	539.2
910.05	527.6
910.448	528.4
910.846	533.8
911.244	524.4
911.643	536.4
912.041	519
912.44	540.4
912.839	526.4
913.237	521
913.636	517.2
914.035	536.6
914.434	526
914.834	542.6
915.233	540.4
915.633	521.2
916.032	525.4
916.432	530.6
916.832	546.4
917.232	534.8
917.632	512.2
918.032	536.8
918.432	530.6
918.833	526
919.233	531.4
919.634	521.6
920.035	530.6
920.436	522
920.837	534.6
921.238	536.6
921.639	530.4
922.019	530.4
922.42	531.8
922.822	528.4
923.224	533.4
923.625	530.2
924.027	529.8
924.429	549.2
924.81	528.6
925.212	541.4
925.615	533.2
926.017	534.6
926.42	541
926.801	533.6
927.204	530.6
927.607	537.6
928.01	537.2
928.413	530.4
928.795	515.4
929.199	537
929.602	526.2
930.006	518.8
930.388	524.8
930.792	531.4
931.196	529
931.579	563
931.983	518.2
932.388	569
932.771	526.6
933.176	520.6
933.58	534
933.964	541.8
934.369	526.2
934.774	537.6
935.158	528.8
935.563	532.6
935.947	533.4
936.353	532.2
936.759	532.2
937.143	529.4
937.549	533.2
937.934	536.2
938.34	554
938.746	528.4
939.131	531.2
939.538	521
939.923	533.6
940.33	527.2
940.716	526.8
941.123	527.6
941.508	544.2
941.916	546.6
942.302	530.6
942.709	523
943.096	522.8
943.503	534
943.89	532.4
944.298	524
944.685	556.8
945.072	531.8
945.48	536.8
945.867	526.2
946.276	526.8
946.663	549.6
947.051	546.8
947.46	537.4
947.848	535.2
948.257	525.6
948.645	531.8
949.033	527.2
949.443	526.4
949.831	571.6
950.22	521
950.63	540
951.018	562
951.407	537
951.796	520.8
952.207	537.4
952.596	533
952.985	522.6
953.375	562.4
953.786	525.4
954.176	520.8
954.566	531
954.956	525
955.367	527.6
955.758	553.8
956.148	520.4
956.539	539.2
956.929	528.4
957.341	524
957.732	521.4
958.123	534.4
958.515	513.6
958.906	533
959.297	519
959.689	526.4
960.102	518.6
960.494	522.6
960.886	519.6
961.278	519.8
961.67	541.8
962.062	559.4
962.455	527.8
962.847	519.8
963.24	525.2
963.633	520.8
964.026	522.6
964.419	524.6
964.812	535.4
965.206	520.4
965.599	531.6
965.993	525.2
966.386	530.8
966.78	538.8
967.174	530.6
967.569	524.6
967.963	532.2
968.357	521.8
968.752	516.2
969.146	530.4
969.541	518.4
969.936	531.2
970.331	533.4
970.705	529.4
971.1	531
971.496	534.2
971.892	528
972.287	527
972.683	534.6
973.079	524.2
973.454	538.4
973.85	526.6
974.247	539.8
974.643	545
975.04	528.4
975.415	528.2
975.812	518.6
976.209	525.2
976.607	517.8
976.982	536.2
977.38	548.8
977.778	528.2
978.175	525.2
978.552	526.8
978.95	535.2
979.348	527.2
979.725	570.6
980.123	526.2
980.522	528.2
980.899	527
981.298	530.6
981.697	527.6
982.075	522.2
982.474	510.8
982.852	529.4
983.251	524.6
983.651	524
984.029	530.4
984.429	525.2
984.808	515.4
985.208	529.6
985.609	510.4
985.987	518.4
986.388	521
986.768	528.2
987.168	520
987.548	524.2
987.949	531
988.329	532.6
988.731	516.2
989.111	527.4
989.491	525.6
989.893	528
990.273	536.6
990.676	523.2
991.057	512.8
991.459	518.2
991.84	522.2
992.221	517.4
992.624	543.2
993.006	526.8
993.388	524.4
993.791	530.4
994.173	531
994.576	546.2
994.959	504.6
995.341	521
995.724	523.4
996.128	515.8
996.511	521.4
996.894	531
997.298	524.2
997.681	532.2
998.065	525.2
998.448	521.8
998.854	538.8
999.237	516
999.621	541.4
1000.01	539.6
1000.39	521.8
1000.8	520
1001.18	530
1001.56	538.4
1001.95	523.8
1002.33	531
