#lambda/nm	C1
323.311	576.8
323.705	579.8
324.099	581.2
324.494	589.4
324.888	575.4
325.282	567.8
325.677	581.4
326.071	580
326.466	590.2
326.861	570.4
327.255	590.4
327.65	582
328.045	579.8
328.44	580.6
328.835	577.4
329.23	567.6
329.625	590
330.02	564.6
330.415	593
330.81	567.6
331.206	578.8
331.601	567.2
331.996	574.4
332.37	593
332.766	553.8
333.161	588.2
333.557	575.4
333.953	567.4
334.348	856.2
334.744	579.2
335.14	561.2
335.536	570
335.932	577
336.328	567
336.724	578.6
337.12	568.4
337.516	577.8
337.913	572.2
338.309	591.6
338.705	565.6
339.102	577.2
339.498	567.6
339.895	582.2
340.291	568
340.688	580.6
341.085	568
341.481	573.8
341.878	568.6
342.275	587
342.672	567.2
343.069	570.6
343.466	557.8
343.842	573.6
344.239	573
344.636	575.4
345.033	561.6
345.431	569
345.828	570.2
346.225	571.4
346.623	601
347.02	565.6
347.418	575.4
347.816	586.8
348.213	558
348.611	571.2
349.009	570
349.407	576.8
349.805	560.6
350.203	560.8
350.601	577
350.999	567.6
351.397	613.4
351.795	565.8
352.193	573.4
352.57	572.8
352.969	572
353.367	553
353.766	562.8
354.164	566.4
354.563	580.4
354.961	570.6
355.36	558.2
355.759	560.2
356.158	555.6
356.557	554
356.956	555.8
357.355	550.4
357.754	571.2
358.153	569.8
358.552	589.4
358.951	564.2
359.35	587
359.75	563.6
360.149	568.4
360.527	544.8
360.926	559.8
361.326	565.8
361.726	573.8
362.125	564.6
362.525	583.6
362.925	567.6
363.325	571.6
363.724	567
364.124	564.4
364.524	557.8
364.924	569.2
365.324	583.4
365.725	551.8
366.125	574.6
366.525	562.4
366.904	554.2
367.304	554.2
367.705	585.4
368.105	580
368.506	562.8
368.906	566.4
369.307	562.8
369.708	568.8
370.108	552.4
370.509	572.6
370.91	559
371.311	566.6
371.712	560
372.113	559.8
372.514	548.2
372.894	556.2
373.295	563.6
373.696	572.4
374.097	572.4
374.499	594.4
374.9	572
375.301	560.2
375.703	563
376.105	548.2
376.506	561.6
376.908	566.8
377.309	562.6
377.711	562
378.113	562
378.493	564
378.895	560.6
379.297	566.8
379.699	550.8
380.102	572.4
380.504	557.8
380.906	556
381.308	585.4
381.71	554.6
382.113	575.6
382.515	562.4
382.918	566.8
383.299	556.4
383.701	565
384.104	558.4
384.507	544.8
384.909	553.6
385.312	550.8
385.715	555.6
386.118	562
386.521	548.6
386.924	572.2
387.327	556.2
387.709	547.4
388.112	546
388.515	564.8
388.918	562.2
389.322	569.2
389.725	562.4
390.129	586.6
390.532	569.2
390.936	561.8
391.339	556.2
391.743	560.2
392.125	561.4
392.529	572.2
392.933	572
393.337	563.8
393.74	560.4
394.144	565.8
394.548	552.2
394.953	554
395.357	567.8
395.761	559.2
396.144	557.2
396.548	561.2
396.952	570.6
397.357	567.2
397.761	560.2
398.166	561
398.57	557
398.975	551
399.379	568.8
399.763	601.4
400.168	556.6
400.572	556.6
400.977	555.2
401.382	577.2
401.787	569.4
402.192	567
402.597	573.6
403.002	555.4
403.386	575.8
403.791	585.2
404.197	552.6
404.602	563.8
405.007	556.2
405.413	555.6
405.818	559.2
406.224	556.4
406.608	559.2
407.014	558
407.42	576
407.825	565.4
408.231	569
408.637	567.6
409.043	572
409.449	561.2
409.834	566
410.24	566.2
410.646	573
411.052	580.4
411.458	573.4
411.865	561.8
412.271	568.2
412.677	565.2
413.062	565.4
413.469	556.6
413.875	588.2
414.282	574.2
414.689	561.8
415.095	566.4
415.502	561
415.888	568.2
416.294	544.8
416.701	606.4
417.108	560.4
417.515	578.2
417.923	563.6
418.33	582.2
418.715	575.4
419.123	563.4
419.53	559.8
419.937	563.6
420.345	576.8
420.752	557.8
421.16	571
421.546	568
421.953	566
422.361	555.4
422.769	570.2
423.177	560
423.585	593.2
423.992	580
424.379	573.4
424.787	573.8
425.195	578
425.603	562.2
426.011	577.8
426.419	586.4
426.806	565.6
427.214	561.6
427.623	571.8
428.031	578.2
428.44	565.4
428.848	568.2
429.235	580
429.644	561.4
430.053	563.6
430.461	579.6
430.87	580
431.279	577.4
431.666	557.6
432.075	569.4
432.484	573
432.893	565.6
433.302	589.2
433.711	593
434.099	568.4
434.508	560.2
434.918	552.2
435.327	566.6
435.737	564
436.125	559.6
436.534	566.8
436.944	570.6
437.353	567.6
437.763	577.2
438.173	561
438.561	575.8
438.971	543.4
439.381	568.6
439.791	566.2
440.201	548.6
440.589	561
440.999	571
441.409	563
441.819	561.2
442.23	566.8
442.619	572.4
443.029	561.2
443.439	566.2
443.85	571.2
444.26	585.8
444.649	568.4
445.06	558.6
445.471	560.8
445.881	565.4
446.292	575.2
446.682	582
447.092	552.4
447.503	597.6
447.914	559.2
448.325	553.8
448.715	557.6
449.126	553.4
449.537	553.6
449.948	563.4
450.338	552.8
450.75	565.6
451.161	558.6
451.572	565.8
451.984	560.4
452.374	539.6
452.786	550.2
453.197	562.4
453.609	570
453.999	551.8
454.411	552
454.823	565
455.235	555.4
455.647	565.2
456.037	556.2
456.449	545
456.862	566.2
457.274	556.8
457.665	554.6
458.077	565.6
458.489	584.8
458.902	560
459.293	562.2
459.705	562.4
460.118	556.6
460.53	564
460.921	567.6
461.334	565.8
461.747	556.2
462.16	566.6
462.551	574.6
462.964	567.8
463.377	549
463.79	560.4
464.182	566
464.595	539.4
465.008	555.8
465.421	563.6
465.813	556.8
466.226	558
466.64	559
467.053	598
467.445	571
467.859	575.4
468.272	560
468.686	567.4
469.078	556
469.492	542.8
469.906	556.6
470.298	559
470.712	550.4
471.126	567.2
471.54	548.8
471.933	543.6
472.347	553.2
472.761	546.6
473.175	547.4
473.568	550.2
473.982	546.6
474.397	555.2
474.79	560.6
475.204	556.8
475.619	548.4
476.033	559.6
476.426	555.8
476.841	552.2
477.256	577.6
477.649	558.6
478.064	546.4
478.479	548
478.872	549.2
479.287	540.4
479.702	552.4
480.118	554.6
480.511	555.4
480.927	557.8
481.342	553.4
481.736	557.2
482.151	549
482.566	566
482.96	558.8
483.376	568.2
483.792	549.4
484.186	554
484.602	547
485.017	548.4
485.412	550
485.827	559.6
486.243	553
486.638	573.4
487.054	560.8
487.47	566
487.865	551
488.281	548.8
488.697	551.8
489.092	547.6
489.508	551.6
489.925	561.8
490.32	543.8
490.736	560.8
491.153	549.2
491.548	558.4
491.964	566.8
492.381	536.2
492.776	563.8
493.193	552
493.61	553.6
494.006	556.8
494.422	564.2
494.84	545.8
495.235	556
495.652	554.6
496.069	551
496.465	547.8
496.883	556
497.3	573.6
497.696	548.4
498.113	552.6
498.509	538.4
498.927	543.2
499.344	545.6
499.741	544
500.158	558.8
500.576	565
500.973	546
501.39	546.2
501.787	550.2
502.205	545.6
502.623	546
503.02	546.6
503.438	545.8
503.856	555.4
504.253	556.2
504.671	556.2
505.068	546.8
505.486	551.4
505.905	568.8
506.302	555.8
506.72	558.6
507.118	540.8
507.536	553.6
507.955	550
508.352	558.2
508.771	561.8
509.169	556.6
509.587	536.6
510.006	546
510.404	539.4
510.823	544
511.221	553.6
511.64	545.2
512.038	557.4
512.457	546.8
512.877	552.6
513.275	549
513.694	543.2
514.092	549.2
514.512	556.4
514.91	558.8
515.33	544
515.749	552.2
516.148	552.2
516.568	548.2
516.966	548
517.386	553.4
517.785	549.6
518.205	545.4
518.603	544.4
519.024	540.4
519.444	553
519.843	558
520.263	559.4
520.662	556.4
521.082	550
521.481	551.2
521.902	552.4
522.301	554
522.722	552
523.121	550.8
523.542	550.6
523.963	549.6
524.362	562.2
524.783	545.2
525.183	543.6
525.604	552.8
526.003	547.6
526.425	541.8
526.824	554.8
527.246	551.2
527.646	559.8
528.067	547.4
528.467	546.4
528.888	553
529.289	545
529.71	549.2
530.11	550.8
530.532	549
530.932	545.4
531.354	541.4
531.755	580.4
532.176	560.2
532.577	551
532.999	550.2
533.4	545.4
533.822	555.4
534.223	565.2
534.645	553
535.046	548
535.468	555.6
535.869	567.4
536.292	549.4
536.693	584.6
537.115	552.6
537.516	550.2
537.939	547.8
538.34	567.8
538.742	561.2
539.165	560.2
539.566	543.4
539.989	547
540.391	545.4
540.814	549.4
541.216	553.2
541.639	549.8
542.041	551.6
542.464	548.2
542.866	544.2
543.268	540.2
543.691	547.8
544.093	554.8
544.517	571.8
544.919	533.8
545.343	567.6
545.745	534.4
546.147	539.8
546.571	540.6
546.974	533.4
547.398	550.4
547.8	555.4
548.224	548.8
548.627	541.4
549.03	550.2
549.454	543.8
549.857	541.8
550.281	537.2
550.684	543.4
551.087	559.6
551.512	548.6
551.915	560
552.34	551.2
552.743	545.8
553.146	555.8
553.571	553.4
553.975	567.8
554.399	541.2
554.803	586.2
555.207	545.4
555.632	544.2
556.036	550.8
556.461	541.6
556.865	555.2
557.268	545.8
557.694	543.6
558.098	556.4
558.502	551.8
558.927	540.6
559.332	556.6
559.736	548.6
560.162	556.6
560.566	545.8
560.992	553
561.396	557.4
561.801	546.2
562.227	549.2
562.631	551.4
563.036	549.2
563.462	553.4
563.867	548.8
564.272	539.2
564.698	537
565.103	534.6
565.508	562.4
565.935	551.6
566.34	542
566.745	556.6
567.172	539.6
567.577	562.8
567.982	557.4
568.409	547.8
568.815	546.8
569.22	551
569.626	553
570.053	543.4
570.459	548.4
570.865	558
571.292	558.2
571.698	551.4
572.104	538
572.531	548.2
572.937	557.2
573.343	552
573.75	540.4
574.177	550.4
574.583	548.8
574.99	542
575.396	554.4
575.824	548.2
576.231	554.6
576.637	542.6
577.065	567.6
577.472	541.6
577.879	557
578.286	571.6
578.714	536.6
579.121	542.2
579.528	547.8
579.935	560
580.364	541.4
580.771	540.8
581.178	541
581.585	550.2
582.014	552.2
582.421	546
582.829	550
583.236	551
583.644	543.2
584.073	552
584.481	543.6
584.889	550.2
585.296	548.8
585.726	554.6
586.134	544
586.542	537.4
586.95	557
587.358	532.4
587.787	547.2
588.196	562.4
588.604	548.6
589.012	547.8
589.421	541.4
589.851	543.6
590.259	547.4
590.668	539.4
591.076	582
591.485	541
591.894	544
592.324	558
592.733	554.6
593.142	538.8
593.551	538.6
593.96	573.6
594.369	544.6
594.8	542.8
595.209	539.8
595.618	529.4
596.028	540.2
596.437	537
596.847	537.4
597.256	545
597.687	544.2
598.097	545.8
598.507	530
598.917	543.4
599.327	548.8
599.736	550.6
600.146	554.4
600.556	542.2
600.988	555.8
601.398	543.6
601.808	556
602.219	535
602.629	545
603.039	544
603.45	566.8
603.86	545.2
604.271	559.4
604.703	550
605.114	549.6
605.525	550.2
605.935	544.8
606.346	571
606.757	557.2
607.168	555.4
607.579	540.8
607.99	556.2
608.402	544.6
608.813	551.6
609.224	538.4
609.636	530.4
610.047	548.4
610.48	546.2
610.892	550.2
611.303	549.4
611.715	537.6
612.127	539.4
612.539	538.8
612.95	542.8
613.362	532.8
613.774	537
614.186	545.4
614.599	540.6
615.011	552.8
615.423	552.6
615.835	544.2
616.248	545.6
616.66	550.6
617.073	541
617.485	549
617.898	553.4
618.311	543.2
618.723	545.8
619.136	570
619.549	552
619.962	569.4
620.375	549
620.788	549.6
621.201	551.2
621.614	549.4
622.028	542.4
622.441	546
622.854	556.2
623.268	542.6
623.681	545.8
624.095	546
624.509	549.6
624.922	555.4
625.336	535.2
625.728	547.2
626.142	553.2
626.556	561.2
626.97	552
627.384	543.6
627.799	548
628.213	560.8
628.627	546.8
629.041	542.8
629.456	547.2
629.87	549
630.285	552.6
630.699	554.2
631.093	547
631.507	547
631.922	549.8
632.337	559.8
632.752	546.6
633.167	548.8
633.582	536
633.997	547
634.412	546.2
634.806	539
635.221	548
635.637	550.4
636.052	533
636.468	548.2
636.883	571.6
637.299	546.2
637.715	531
638.109	549.6
638.525	536.2
638.941	559.2
639.357	548
639.773	554.8
640.189	547.4
640.584	544.6
641	542
641.416	533.4
641.832	542.4
642.249	538.4
642.665	539.6
643.06	545.2
643.477	552.2
643.894	536
644.31	546.8
644.727	536.8
645.123	546
645.54	536
645.957	540.6
646.374	547
646.77	548
647.187	582.8
647.604	549.4
648.021	526.2
648.439	530.6
648.835	542.6
649.252	540.8
649.67	539.4
650.088	544.8
650.484	555.4
650.902	551.6
651.32	552.8
651.738	546.4
652.134	554.2
652.552	558.8
652.971	555.2
653.389	538.4
653.786	547.4
654.204	568.8
654.622	529.4
655.019	548.8
655.438	547.2
655.857	540.6
656.275	555.2
656.673	537.6
657.091	547.8
657.51	539.2
657.908	556.6
658.327	565.4
658.746	532.6
659.144	537.8
659.563	554.8
659.982	541.8
660.38	537.8
660.8	547.6
661.219	552.6
661.617	547
662.037	547
662.457	545.2
662.855	524.4
663.275	565.4
663.695	545.8
664.094	543
664.514	540.4
664.934	532.6
665.333	558.8
665.753	535.2
666.152	535
666.572	548.4
666.993	551.4
667.392	552.2
667.812	540.8
668.212	535.2
668.632	551.8
669.053	541
669.453	551.4
669.874	541.6
670.273	540.2
670.694	538
671.116	561.6
671.515	548.6
671.937	537.8
672.337	534.2
672.758	543
673.158	548.4
673.58	536.4
673.98	540
674.402	554
674.824	541.6
675.224	545.8
675.646	534.4
676.047	540.4
676.469	539.4
676.869	547.8
677.292	543
677.693	543.2
678.115	543.6
678.516	540.4
678.939	546.2
679.34	544
679.762	549.6
680.164	547.8
680.586	541.2
680.988	552
681.411	560.2
681.812	543.4
682.236	535.2
682.637	532.4
683.061	530.8
683.462	549
683.864	541.4
684.288	543
684.69	532.4
685.114	548.6
685.516	545.8
685.94	541.8
686.342	545.2
686.766	536
687.168	537.2
687.571	558
687.995	543
688.398	528.8
688.822	538.4
689.225	555.2
689.628	555.2
690.052	536.6
690.456	542.8
690.88	540.8
691.284	531.4
691.687	543.8
692.112	531.4
692.515	535.8
692.919	540.8
693.344	546
693.747	537.8
694.173	533
694.577	537.2
694.98	545.8
695.406	529.4
695.81	539.2
696.214	547.2
696.64	540
697.044	545.4
697.448	550.8
697.874	547.8
698.279	541.2
698.684	537.8
699.11	540.2
699.514	538.2
699.919	535.8
700.324	530.8
700.75	540.6
701.156	544
701.561	552
701.987	546.8
702.393	551
702.798	551.6
703.203	544.4
703.63	540.4
704.036	539.8
704.442	547.8
704.847	531.8
705.274	537.6
705.68	544.6
706.086	552.2
706.492	534.8
706.92	532
707.326	544.4
707.732	533
708.139	522.6
708.545	526.4
708.973	539.6
709.38	536.4
709.786	525.4
710.193	560.4
710.6	541
711.028	532.8
711.435	541
711.842	541.2
712.249	539.4
712.656	532
713.064	550.6
713.492	532.8
713.9	536.4
714.307	548.6
714.715	538.4
715.123	546
715.53	544
715.938	548.2
716.367	543.4
716.775	543.8
717.184	538.8
717.592	533.2
718	549
718.408	575.6
718.816	583.4
719.225	542.4
719.633	537.6
720.042	527.4
720.472	540.4
720.881	560.8
721.29	540.2
721.699	530.6
722.108	538.8
722.517	550.4
722.926	534.4
723.335	552.8
723.744	545.4
724.154	543.2
724.563	541.2
724.973	549.6
725.382	538.4
725.792	540.4
726.202	528.8
726.612	563.8
727.022	539.6
727.432	535.4
779.813	531.8
780.223	571.8
780.634	540.8
781.044	519
781.454	537.8
781.865	549
782.276	539.2
782.686	548.6
783.097	539.2
783.508	545.6
783.919	541.2
784.33	555
784.741	555
785.152	532
785.563	527.6
785.974	530
786.386	556.6
786.776	534.2
787.188	545.8
787.599	534.8
788.011	540.6
788.423	537.2
788.835	528.2
789.247	528.2
789.659	532.2
790.071	531
790.483	577.6
790.874	528.4
791.286	539.8
791.699	535
792.111	533.8
792.524	537.8
792.937	536.4
793.349	524.6
793.741	533
794.154	531.6
794.567	555.6
794.98	532
795.393	528.4
795.785	555.2
796.198	537.6
796.612	542.2
797.026	539.4
797.439	519.6
797.831	528.8
798.245	525.8
798.659	532.6
799.073	540
799.487	532.2
799.88	534.4
800.294	539.8
800.708	540
801.123	537.2
801.516	559.8
801.93	524.4
802.345	528.4
802.76	534.2
803.153	552.6
803.568	548.8
803.983	548.6
804.377	541.6
804.792	528.6
805.207	535.4
805.601	541.8
806.016	563.4
806.432	531
806.826	563.6
807.242	543.6
807.658	541.4
808.052	529.6
808.468	534.2
808.884	532.6
809.279	528.8
809.695	557.8
810.111	547.8
810.506	535.4
810.922	552
811.339	528.2
811.734	546.2
812.151	533.6
812.546	523.2
812.963	534.6
813.38	536.4
813.776	538.2
814.193	550.8
814.589	535.4
815.006	535
815.402	528.4
815.82	538.2
816.237	529.4
816.633	536.4
817.051	521.6
817.448	534
817.866	533.6
818.262	548
818.68	534.6
819.077	535.8
819.495	533.6
819.892	573.2
820.311	532.4
820.708	536.4
821.127	530
821.524	546.6
821.943	543
822.34	549
822.759	543.2
823.157	534
823.576	549.4
823.974	553.2
824.393	565
824.791	530.2
825.189	535.8
825.609	535.4
826.007	538.6
826.427	532.8
826.826	538
827.246	541.6
827.644	519.6
828.043	550.2
828.463	528
828.862	544
829.261	549
829.682	525.8
830.081	533.6
830.502	531.8
830.901	537
831.301	545.2
831.722	527.4
832.121	533.4
832.521	530.6
832.943	533.2
833.342	541.2
833.742	528.6
834.164	534.6
834.564	526.6
834.965	537.4
835.386	528.6
835.787	530.8
836.188	532.2
836.588	527.6
837.01	538.8
837.411	530.4
837.812	539.2
838.213	543.8
838.636	527.4
839.037	592.4
839.438	540.4
839.84	540.8
840.263	533.6
840.664	543.2
841.066	530.6
841.468	540
841.891	535.2
842.293	547.6
842.695	540.8
843.098	553.4
843.5	527.6
843.902	542
844.326	540.2
844.729	544
845.131	548.8
845.534	539.8
845.937	542
846.34	550.4
846.764	534.2
847.167	547.8
847.571	527.8
847.974	539.6
848.377	537
848.781	576.4
849.184	552.4
849.588	525.2
849.992	535.2
850.396	538
850.821	558
851.225	542.2
851.63	536.6
852.034	549.8
852.438	535.4
852.843	558.2
853.247	530.2
853.652	523.8
854.057	555.8
854.462	545.2
854.867	540.2
855.272	561.2
855.677	532.8
856.082	526.8
856.487	523
856.893	537.8
857.298	539.2
857.704	531.2
858.11	538.2
858.516	533
858.922	537.2
859.328	540.6
859.734	540.8
860.14	542.6
860.525	529.8
860.931	529.6
861.338	524.8
861.745	539.6
862.151	539.6
862.558	539
862.965	532.2
863.372	523.6
863.779	532.8
864.186	544.6
864.572	528.4
864.98	549.4
865.387	569
865.795	528
866.203	538.6
866.61	527.6
867.018	543.6
867.405	537
867.813	521.8
868.221	537.6
868.63	525.4
869.038	538.8
869.425	566.6
869.834	541
870.243	525.8
870.652	529.8
871.039	530.8
871.448	531
871.857	536.6
872.266	538.6
872.654	537.8
873.064	532.8
873.473	537.2
873.883	529.2
874.271	521
874.681	545.4
875.091	529.4
875.48	546.4
875.89	552.8
876.3	534.6
876.689	524.2
877.1	539
877.51	529.8
877.9	556.2
878.31	536.2
878.721	564.2
879.111	667.6
879.522	536.8
879.933	523.6
880.323	518
880.734	534
881.125	538
881.536	534.6
881.948	527.6
882.338	537.2
882.75	535.4
883.141	529.6
883.553	538.2
883.944	555.8
884.356	539.4
884.769	521.6
885.16	538.4
885.573	529.6
885.964	525
886.377	538.2
886.768	521.8
887.181	535.6
887.573	527.2
887.987	536.2
888.378	546.2
888.792	535.4
889.184	580.2
889.598	518.4
889.99	537.4
890.383	530.2
890.797	527.8
891.19	542.6
891.604	526.4
891.997	519.6
892.411	531.8
892.805	534.6
893.198	524.2
893.613	524.6
894.006	536
894.421	527
894.815	541.4
895.209	531.4
895.624	581.8
896.018	545.4
896.412	538.2
896.828	527.2
897.222	531.2
897.617	530.4
898.033	551.8
898.427	536.8
898.822	535.6
899.239	521
899.634	529
900.029	554.4
900.424	521.8
900.841	519
901.236	539
901.632	534
902.027	583.8
902.445	533.6
902.841	525.6
903.237	531.2
903.633	535.4
904.05	535.4
904.447	541.4
904.843	526.2
905.24	524.6
905.636	513.6
906.033	526
906.451	534.2
906.848	524.6
907.246	525.2
907.643	532.8
908.04	533.6
908.438	542.4
908.835	529
909.254	532.6
909.652	532
910.05	528
910.448	522
910.846	532.2
911.244	521
911.643	531.4
912.041	535
912.44	545.8
912.839	527.8
913.237	533.4
913.636	522.2
914.035	541.2
914.434	520.4
914.834	550
915.233	539.8
915.633	528.2
916.032	530.4
916.432	524.4
916.832	554.4
917.232	535.2
917.632	529.2
918.032	532.6
918.432	534
918.833	538.8
919.233	524.8
919.634	518.8
920.035	530.8
920.436	527.6
920.837	538.4
921.238	527.6
921.639	536.8
922.019	536.4
922.42	537.8
922.822	530.4
923.224	532.8
923.625	528.2
924.027	533.8
924.429	553.4
924.81	533.2
925.212	546.8
925.615	536
926.017	528.6
926.42	541.8
926.801	535.8
927.204	535.8
927.607	540.8
928.01	552
928.413	533.8
928.795	516
929.199	536.4
929.602	535.6
930.006	528.8
930.388	518.8
930.792	525.6
931.196	526.8
931.579	561.4
931.983	516.2
932.388	577.4
932.771	523
933.176	513.6
933.58	534.6
933.964	538.8
934.369	518.4
934.774	536
935.158	531.8
935.563	538.8
935.947	537
936.353	544.6
936.759	525.6
937.143	536.6
937.549	533
937.934	535.6
938.34	551.4
938.746	530.4
939.131	528.4
939.538	531.4
939.923	540
940.33	534.8
940.716	536.8
941.123	539.4
941.508	540
941.916	546
942.302	533.2
942.709	528.8
943.096	530.6
943.503	531.8
943.89	531
944.298	528.2
944.685	548.4
945.072	531.8
945.48	540.4
945.867	524.2
946.276	523.6
946.663	547.4
947.051	542.2
947.46	542.4
947.848	539
948.257	528.4
948.645	530.6
949.033	529
949.443	515.8
949.831	565.4
950.22	523.4
950.63	534.6
951.018	566.2
951.407	526.6
951.796	518.4
952.207	539
952.596	536.2
952.985	521.4
953.375	567.8
953.786	531.6
954.176	520
954.566	536
954.956	520
955.367	530.4
955.758	547.8
956.148	521.4
956.539	542
956.929	520.4
957.341	529
957.732	529.6
958.123	531
958.515	521.6
958.906	528
959.297	523.4
959.689	525.8
960.102	521
960.494	532
960.886	524.8
961.278	524
961.67	552.2
962.062	556.4
962.455	528.2
962.847	522.6
963.24	535.6
963.633	530.6
964.026	518.8
964.419	533.6
964.812	537.4
965.206	526.8
965.599	536.8
965.993	529
966.386	531.8
966.78	539.8
967.174	540.2
967.569	526
967.963	527.4
968.357	522.2
968.752	524.8
969.146	528.6
969.541	521
969.936	527.6
970.331	525.2
970.705	529.2
971.1	531.2
971.496	539
971.892	525.4
972.287	521.8
972.683	533.6
973.079	529.2
973.454	546
973.85	532
974.247	531.4
974.643	557.4
975.04	533.4
975.415	531.6
975.812	523.4
976.209	530
976.607	518
976.982	541.4
977.38	547.4
977.778	532.6
978.175	529.6
978.552	535.8
978.95	529.4
979.348	533.8
979.725	572.4
980.123	522.4
980.522	518
980.899	531.8
981.298	519.6
981.697	529.8
982.075	517.2
982.474	522.8
982.852	530.4
983.251	533.4
983.651	523
984.029	533
984.429	526
984.808	519.4
985.208	531
985.609	518
985.987	518
986.388	523.8
986.768	537
987.168	528
987.548	534.2
987.949	538.6
988.329	533.2
988.731	518
989.111	536.6
989.491	527.8
989.893	523.2
990.273	540
990.676	516.8
991.057	516.4
991.459	520.2
991.84	528.2
992.221	516
992.624	553.2
993.006	528.8
993.388	525.6
993.791	539.6
994.173	535.2
994.576	564.8
994.959	524
995.341	523.2
995.724	524.8
996.128	524.2
996.511	540
996.894	518.2
997.298	522.8
997.681	526.6
998.065	522.4
998.448	518.2
998.854	530.6
999.237	516.4
