#lambda/nm	C1
341.481	572
341.878	572.2
342.275	591.2
342.672	558.2
343.069	564.4
343.466	557
343.842	572
344.239	563.8
344.636	566.8
345.033	563.6
345.431	556.2
345.828	570.2
346.225	549.2
346.623	605.2
347.02	560.4
347.418	574.4
347.816	584
348.213	560
348.611	580.2
349.009	566.2
349.407	580.2
349.805	566.8
350.203	557.2
350.601	582.4
350.999	573.8
351.397	613.2
351.795	565
352.193	586.8
352.57	576.8
352.969	578.8
353.367	555.4
353.766	561
354.164	567.8
354.563	578.6
354.961	569.8
355.36	571.8
355.759	561.8
356.158	564.4
356.557	556.8
356.956	564.4
357.355	548
357.754	578
358.153	567.8
358.552	589.8
358.951	565
359.35	577.8
359.75	560.2
360.149	559.8
360.527	550.2
360.926	552.6
361.326	569.2
361.726	564.8
362.125	557
362.525	563.2
362.925	559.8
363.325	574.4
363.724	572
364.124	569.2
364.524	550.4
364.924	563.2
365.324	582
365.725	557.6
366.125	566.8
366.525	566.6
366.904	564.8
367.304	565
367.705	583
368.105	575.8
368.506	560.8
368.906	569.4
369.307	564
369.708	574.4
370.108	560.2
370.509	573.4
370.91	566
371.311	561.4
371.712	570.4
372.113	562.4
372.514	552
372.894	566.2
373.295	560.6
373.696	570.2
374.097	571.6
374.499	587.8
374.9	571.2
375.301	555.4
375.703	572.6
376.105	560.2
376.506	570.6
376.908	568.2
377.309	561
377.711	574.4
378.113	565.2
378.493	572.4
378.895	562.8
379.297	568.8
379.699	554.8
380.102	569.8
380.504	564
380.906	566.6
381.308	591.2
381.71	562
382.113	572.6
382.515	563.6
382.918	568.8
383.299	566.8
383.701	571.6
384.104	568.6
384.507	553.4
384.909	562.4
385.312	545
385.715	551.8
386.118	564.8
386.521	547.6
386.924	568.2
387.327	559.2
387.709	548.4
388.112	547.4
388.515	555.2
388.918	560
389.322	568.6
389.725	557.4
390.129	585.2
390.532	566.8
390.936	561
391.339	558.4
391.743	560.6
392.125	555.6
392.529	572
392.933	581
393.337	557.2
393.74	563.8
394.144	562.2
394.548	559.8
394.953	562.6
395.357	566.4
395.761	558
396.144	565.6
396.548	562.6
396.952	555.6
397.357	558.2
397.761	560.8
398.166	561
398.57	568.4
398.975	559.2
399.379	558.2
399.763	601
400.168	568.8
400.572	565
400.977	567.8
401.382	586.2
401.787	575.2
402.192	580.6
402.597	573.8
403.002	548.4
403.386	574.8
403.791	574.6
404.197	559.8
404.602	563.6
405.007	567.8
405.413	555
405.818	562.4
406.224	554
406.608	555.6
407.014	553.2
407.42	576.4
407.825	561.8
408.231	576.6
408.637	564.6
409.043	579.2
409.449	560.6
409.834	558.4
410.24	566
410.646	570.2
411.052	566.6
411.458	571.2
411.865	579.4
412.271	576.6
412.677	570.8
413.062	573.8
413.469	553
413.875	586.8
414.282	575
414.689	567.6
415.095	569
415.502	560.6
415.888	559.4
416.294	559.8
416.701	597.4
417.108	563.2
417.515	576.6
417.923	571.4
418.33	584
418.715	575.4
419.123	563.4
419.53	559.4
419.937	565.4
420.345	580.6
420.752	560.8
421.16	576.6
421.546	564.4
421.953	575.2
422.361	566.8
422.769	562.6
423.177	561.8
423.585	582.2
423.992	597
424.379	584
424.787	578.4
425.195	585.6
425.603	570
426.011	584.2
426.419	584.4
426.806	574.4
427.214	574
427.623	577.8
428.031	583.2
428.44	575.6
428.848	577
429.235	582
429.644	577.8
430.053	577.2
430.461	601.6
430.87	611.4
431.279	591.6
431.666	585.4
432.075	596.6
432.484	608.6
432.893	594.6
433.302	624.6
433.711	651.6
434.099	633.4
434.508	632.4
434.918	624
435.327	645.6
435.737	650.6
436.125	656
436.534	670.2
436.944	671
437.353	676.6
437.763	705.2
438.173	686
438.561	705.8
438.971	689
439.381	696
439.791	718.2
440.201	702
440.589	727.6
440.999	734.2
441.409	739.8
441.819	738.2
442.23	755
442.619	759
443.029	764
443.439	765.8
443.85	781.4
444.26	787.6
444.649	792.6
445.06	785.2
445.471	778
445.881	787
446.292	800.6
446.682	817.4
447.092	787.4
447.503	848.8
447.914	809.6
448.325	805
448.715	819.8
449.126	794
449.537	798
449.948	806.8
450.338	817.2
450.75	822.4
451.161	829.4
451.572	823.6
451.984	806.8
452.374	803.2
452.786	831.8
453.197	814
453.609	833.8
453.999	810
454.411	805.8
454.823	833.6
455.235	816.4
455.647	814.6
456.037	830
456.449	815
456.862	829.6
457.274	825.8
457.665	822
458.077	832.2
458.489	846
458.902	823.2
459.293	827
459.705	824.8
460.118	822.8
460.53	844.2
460.921	826.4
461.334	832.4
461.747	837.6
462.16	843
462.551	848.6
462.964	845
463.377	819.2
463.79	834
464.182	842.4
464.595	828.6
465.008	829.6
465.421	839
465.813	831.2
466.226	843
466.64	834.4
467.053	872
467.445	837.4
467.859	857.4
468.272	825.8
468.686	838
469.078	830.4
469.492	807.4
469.906	818.8
470.298	848.2
470.712	833.4
471.126	841.2
471.54	813.8
471.933	815.6
472.347	826.4
472.761	820.6
473.175	817.2
473.568	825
473.982	826.6
474.397	823
474.79	821
475.204	826.8
475.619	826.8
476.033	815
476.426	825.8
476.841	806
477.256	848.4
477.649	804.2
478.064	801.8
478.479	801
478.872	801.8
479.287	796
479.702	797.6
480.118	809.2
480.511	812.2
480.927	805.8
481.342	793
481.736	794
482.151	802
482.566	805
482.96	798.6
483.376	799.6
483.792	785.4
484.186	788.6
484.602	794.8
485.017	783.6
485.412	784.2
485.827	777
486.243	784
486.638	808.6
487.054	789.2
487.47	792.2
487.865	778.6
488.281	780.2
488.697	773.8
489.092	768.6
489.508	771
489.925	774
490.32	761
490.736	787.8
491.153	770.6
491.548	772
491.964	778.8
492.381	751.4
492.776	768.6
493.193	762.2
493.61	765.6
494.006	760.4
494.422	768
494.84	741.8
495.235	756.8
495.652	752.4
496.069	749.4
496.465	735.4
496.883	749
497.3	758.2
497.696	735.6
498.113	744
498.509	729.2
498.927	728
499.344	731
499.741	720.6
500.158	736.2
500.576	741.6
500.973	733
501.39	712.2
501.787	726.2
502.205	732.4
502.623	722.2
503.02	707.4
503.438	715.4
503.856	716.4
504.253	714.8
504.671	714
505.068	702.6
505.486	714.2
505.905	724.2
506.302	707.4
506.72	716.8
507.118	698.2
507.536	700.6
507.955	708.2
508.352	709.6
508.771	707.6
509.169	694.8
509.587	690.6
510.006	689.4
510.404	677.2
510.823	688.8
511.221	685
511.64	681.2
512.038	706.2
512.457	687.6
512.877	689.6
513.275	669.4
513.694	687.2
514.092	680.6
514.512	684.4
514.91	683
515.33	672.2
515.749	679.6
516.148	674.4
516.568	672.2
516.966	663
517.386	662
517.785	677.4
518.205	670.8
518.603	661.6
519.024	661.4
519.444	662.6
519.843	661.2
520.263	677.6
520.662	667.6
521.082	660.4
521.481	650.8
521.902	657.6
522.301	663.4
522.722	662.2
523.121	651
523.542	649.2
523.963	652.6
524.362	669.2
524.783	649.2
525.183	655
525.604	654.2
526.003	651.6
526.425	635.4
526.824	642.2
527.246	654.6
527.646	646
528.067	634.4
528.467	638.2
528.888	641.6
529.289	637.8
529.71	633
530.11	634.6
530.532	630.4
530.932	625
531.354	632.8
531.755	662.6
532.176	641.4
532.577	632
532.999	637
533.4	636.4
533.822	640.2
534.223	636.2
534.645	622.4
535.046	616.2
535.468	621
535.869	632.8
536.292	613.4
536.693	643.4
537.115	627.2
537.516	613
537.939	616.2
538.34	637.8
538.742	631.2
539.165	619.8
539.566	622
539.989	603.6
540.391	611.4
540.814	616.8
541.216	614
541.639	612.2
542.041	624.2
542.464	605.4
542.866	609.4
543.268	603.4
543.691	617.4
544.093	607.4
544.517	623.6
544.919	605
545.343	622.4
545.745	601
546.147	609.8
546.571	608
546.974	593.2
547.398	595.8
547.8	620.2
548.224	591.4
548.627	599.4
549.03	607.4
549.454	589.2
549.857	590.6
550.281	605.4
550.684	592.2
551.087	605.6
551.512	600
551.915	606.4
552.34	589.4
552.743	600.2
553.146	597.2
553.571	604
553.975	614.2
554.399	591
554.803	635
555.207	588.8
555.632	576.8
556.036	600
556.461	581.6
556.865	589.4
557.268	584.4
557.694	587.8
558.098	595
558.502	596.2
558.927	578.2
559.332	594
559.736	594.2
560.162	595.8
560.566	595
560.992	598
561.396	590.2
561.801	579
562.227	588.2
562.631	583
563.036	595.6
563.462	590.6
563.867	594
564.272	575.8
564.698	589.2
565.103	572.2
565.508	596
565.935	582.4
566.34	587.4
566.745	592.4
567.172	587
567.577	599
567.982	586.6
568.409	583.4
568.815	568.8
569.22	583.6
569.626	595.4
570.053	564.8
570.459	591.4
570.865	588
571.292	584.8
571.698	601.2
572.104	568.6
572.531	577.6
572.937	586.4
573.343	575
573.75	571.8
574.177	583.4
574.583	581.8
574.99	577
575.396	573.4
575.824	576.8
576.231	579
576.637	566.8
577.065	603.4
577.472	575.6
577.879	573
578.286	582.4
578.714	562
579.121	575
579.528	581.8
579.935	569
580.364	572.4
580.771	560.4
581.178	565
581.585	572.8
582.014	569.8
582.421	567
582.829	565
583.236	581.8
583.644	566.4
584.073	570.6
584.481	564.8
584.889	558.4
585.296	581
585.726	562.6
586.134	570
586.542	555.2
586.95	585
587.358	567.6
587.787	568.8
588.196	574.6
588.604	564
589.012	562.2
589.421	559.2
589.851	565.4
590.259	571.2
590.668	565
591.076	604.2
591.485	545.2
591.894	556.6
592.324	574.2
592.733	582.4
593.142	560.6
593.551	565.2
593.96	589.6
594.369	553.4
594.8	552.6
595.209	561.4
595.618	552.6
596.028	559.8
596.437	549.6
596.847	566.8
597.256	555
597.687	562.2
598.097	564.6
598.507	544.6
598.917	570.8
599.327	562.8
599.736	553.6
600.146	573.6
600.556	553.6
600.988	557.4
601.398	559.4
601.808	570.4
602.219	551
602.629	554
603.039	554.2
603.45	580
603.86	555.4
604.271	565.2
604.703	556
605.114	561.2
605.525	564.8
605.935	565.8
606.346	574.2
606.757	560.4
607.168	548
607.579	547.8
607.99	568.4
608.402	564.2
608.813	564
609.224	557
609.636	544.2
610.047	554.6
610.48	554
610.892	567.6
611.303	566.4
611.715	553.2
612.127	550.6
612.539	553.2
612.95	554.4
613.362	543.6
613.774	537.6
614.186	544.2
614.599	548.6
615.011	557.6
615.423	563.2
615.835	550.4
616.248	546.6
616.66	556.2
617.073	551.2
617.485	546
617.898	558.2
618.311	556.6
618.723	555
619.136	580.4
619.549	570.4
619.962	578.8
620.375	546.4
620.788	557
621.201	544.8
621.614	563.8
622.028	552.8
622.441	551
622.854	574
623.268	549.2
623.681	562.6
624.095	548.2
624.509	556.8
624.922	564.4
625.336	540.6
625.728	555.8
626.142	563
626.556	563.8
626.97	561
627.384	545
627.799	553.6
628.213	557.4
628.627	550.6
629.041	551.6
629.456	550
629.87	560
630.285	559.6
630.699	560.2
631.093	550.8
631.507	553.2
631.922	549.4
632.337	557.8
632.752	538.8
633.167	547.6
633.582	547.8
633.997	536.6
634.412	543.4
634.806	552.8
635.221	542.6
635.637	557.8
636.052	534.2
636.468	536.8
636.883	561
637.299	546.8
637.715	535.8
638.109	549.8
638.525	546.8
638.941	558
639.357	551.6
639.773	561.2
640.189	543.6
640.584	548.4
641	552.6
641.416	541.2
641.832	549.6
642.249	546.2
642.665	551.6
643.06	554.2
643.477	562
643.894	535
644.31	547.8
644.727	544.6
645.123	543.6
645.54	540.4
645.957	541
646.374	558.6
646.77	550.4
647.187	577.6
647.604	546.4
648.021	537.2
648.439	542.6
648.835	551.8
649.252	545.8
649.67	541.2
650.088	545.2
650.484	548.2
650.902	549.8
651.32	548.2
651.738	542.8
652.134	555
652.552	562.8
652.971	555.2
653.389	546.8
653.786	556.8
654.204	564.2
654.622	533.6
655.019	552.6
655.438	556.6
655.857	554.8
656.275	549.6
656.673	540.4
657.091	551.6
657.51	543.6
657.908	551.8
658.327	558.4
658.746	537.6
659.144	548
659.563	561
659.982	557.2
660.38	536
660.8	544.4
661.219	548.6
661.617	549.4
662.037	555.2
662.457	553.8
662.855	539.4
663.275	572.6
663.695	542.8
664.094	549.8
664.514	557
664.934	539
665.333	553.2
665.753	545
666.152	540.6
666.572	538.6
666.993	552
667.392	540.6
667.812	547.2
668.212	540.4
668.632	554
669.053	545.4
669.453	552.6
669.874	549.6
670.273	550.8
670.694	542
671.116	560.4
671.515	551.8
671.937	548.6
672.337	536.2
672.758	548
673.158	554.6
673.58	541.8
673.98	552.6
674.402	546
674.824	550
675.224	539.2
675.646	534.4
676.047	542
676.469	543
676.869	542.4
677.292	548.2
677.693	537.8
678.115	537.6
678.516	552.8
678.939	541.8
679.34	541
679.762	549.6
680.164	544.8
680.586	537.6
680.988	553.2
681.411	568.2
681.812	547.2
682.236	533.4
682.637	537.8
683.061	531
683.462	546.2
683.864	538.6
684.288	554.8
684.69	537.4
685.114	557.4
685.516	553.6
685.94	532.4
686.342	549.2
686.766	538.6
687.168	534.8
687.571	564.2
687.995	549
688.398	531.6
688.822	544.8
689.225	553.2
689.628	565
690.052	537.8
690.456	550.8
690.88	545.8
691.284	526.8
691.687	544.2
692.112	538.2
692.515	537
692.919	545.8
693.344	540.6
693.747	536.4
694.173	531.8
694.577	551.4
694.98	541.8
695.406	538.4
695.81	550
696.214	553.2
696.64	554.2
697.044	550
697.448	544
697.874	543.8
698.279	535
698.684	541.2
699.11	531.8
699.514	542.4
699.919	538.6
700.324	526.8
700.75	546.2
701.156	546.8
701.561	550.2
701.987	543.6
702.393	550.4
702.798	554.2
703.203	545.4
703.63	542.4
704.036	541
704.442	545.6
704.847	540
705.274	537.6
705.68	546.8
706.086	547.8
706.492	543
706.92	545.6
707.326	550.6
707.732	535.2
708.139	537.2
708.545	532.6
708.973	534.6
709.38	549.6
709.786	532.6
710.193	558.6
710.6	546.2
711.028	542.4
711.435	543
711.842	547.6
712.249	534.8
712.656	540.4
713.064	555.6
713.492	537.6
713.9	541
714.307	546
714.715	546.4
715.123	545
715.53	545.4
715.938	553.6
716.367	536.6
716.775	547.8
717.184	546
717.592	548.6
718	551.6
718.408	574.8
718.816	574.4
719.225	552.4
719.633	543.8
720.042	538.6
720.472	541.6
720.881	560.4
721.29	545
721.699	538
722.108	550.2
722.517	539.4
722.926	531.2
723.335	553.6
723.744	537.4
724.154	542.2
724.563	551.8
724.973	542.2
725.382	548.8
725.792	540.6
726.202	538
726.612	562.8
727.022	542.8
727.432	532.8
779.813	540.2
780.223	579.8
780.634	536.6
781.044	530.6
781.454	539
781.865	548.4
782.276	533
782.686	549.4
783.097	536.2
783.508	537.6
783.919	539.8
784.33	545.8
784.741	542
785.152	535.2
785.563	517.8
785.974	535.8
786.386	550
786.776	541.4
787.188	540.8
787.599	535.6
788.011	541.8
788.423	542
788.835	538.2
789.247	537.6
789.659	536.4
790.071	537.6
790.483	578
790.874	533.2
791.286	545.4
791.699	540
792.111	545.2
792.524	548
792.937	540
793.349	531.8
793.741	528.8
794.154	540.8
794.567	557.8
794.98	530.4
795.393	536.6
795.785	547
796.198	536.6
796.612	534.6
797.026	521.6
797.439	523
797.831	542.2
798.245	532.6
798.659	540.6
799.073	534.8
799.487	525.6
799.88	531.8
800.294	530.8
800.708	544.4
801.123	539.4
801.516	549
801.93	520.6
802.345	529.4
802.76	545.2
803.153	559.2
803.568	556.8
803.983	553.6
804.377	545.8
804.792	525
805.207	529
805.601	529
806.016	566.6
806.432	526.6
806.826	570.2
807.242	547.8
807.658	540.8
808.052	535.8
808.468	533.8
808.884	537.4
809.279	540.4
809.695	545
810.111	558.8
810.506	540.6
810.922	562.4
811.339	543
811.734	553
812.151	528
812.546	536.6
812.963	527.8
813.38	540.4
813.776	537.6
814.193	551.4
814.589	539
815.006	537.8
815.402	530.4
815.82	531.4
816.237	542.4
816.633	547.2
817.051	530.4
817.448	542.8
817.866	524.6
818.262	553.8
818.68	537.2
819.077	534.6
819.495	533.4
819.892	584
820.311	530
820.708	530.6
821.127	529.6
821.524	546.4
821.943	542.2
822.34	557.6
822.759	540.8
823.157	537.4
823.576	549.6
823.974	543
824.393	554
824.791	529.8
825.189	533
825.609	537.6
826.007	534.6
826.427	533
826.826	538.8
827.246	538.4
827.644	527
828.043	553.2
828.463	532.6
828.862	553.4
829.261	545.6
829.682	530
830.081	548
830.502	538
830.901	538.8
831.301	542.6
831.722	532.2
832.121	532.2
832.521	532.4
832.943	545.2
833.342	546
833.742	539
834.164	538.2
834.564	528.2
834.965	539
835.386	538.8
835.787	531.6
836.188	536
836.588	535
837.01	542.6
837.411	534.6
837.812	537.8
838.213	545
838.636	534.6
839.037	604.4
839.438	538
839.84	537.4
840.263	547.8
840.664	535.6
841.066	537
841.468	542.4
841.891	531.8
842.293	549.6
842.695	535.6
843.098	550
843.5	527.8
843.902	551
844.326	542.8
844.729	533.4
845.131	546.2
845.534	540.2
845.937	546.6
846.34	557.4
846.764	530.8
847.167	540.8
847.571	538.4
847.974	533.6
848.377	541.2
848.781	584.6
849.184	549.2
849.588	531.8
849.992	534.2
850.396	540.2
850.821	555.2
851.225	538.8
851.63	536.8
852.034	550.4
852.438	540.6
852.843	572.2
853.247	533.2
853.652	535.4
854.057	551.4
854.462	545.8
854.867	538.4
855.272	560.8
855.677	537.2
856.082	533.2
856.487	526.8
856.893	539
857.298	533.2
857.704	536.4
858.11	537
858.516	551.4
858.922	538.2
859.328	551.2
859.734	542.6
860.14	545
860.525	539.6
860.931	533.6
861.338	544
861.745	536
862.151	542.2
862.558	542.8
862.965	530.8
863.372	531.2
863.779	527.2
864.186	559
864.572	540
864.98	561.8
865.387	570
865.795	529.6
866.203	552.4
866.61	530.2
867.018	551.4
867.405	541.6
867.813	538.4
868.221	533.8
868.63	531.4
869.038	547.2
869.425	574.2
869.834	539.8
870.243	531.8
870.652	543.8
871.039	537.2
871.448	538.8
871.857	549.6
872.266	543.6
872.654	534.8
873.064	533.6
873.473	536.2
873.883	525.4
874.271	529
874.681	544.4
875.091	520
875.48	541.2
875.89	547
876.3	532.2
876.689	523.4
877.1	534.2
877.51	539.8
877.9	553.8
878.31	533.4
878.721	555.4
879.111	661.8
879.522	531.6
879.933	524.4
880.323	515.6
880.734	531.6
881.125	535.2
881.536	532
881.948	528.4
882.338	520
882.75	542.4
883.141	529.4
883.553	534.4
883.944	558.4
884.356	544.4
884.769	536
885.16	534.6
885.573	545.4
885.964	530.8
886.377	538.2
886.768	523.8
887.181	538.8
887.573	523.2
887.987	537.8
888.378	544.6
888.792	539.6
889.184	582.8
889.598	535.4
889.99	535.4
890.383	527.2
890.797	521
891.19	544.4
891.604	535.6
891.997	532.4
892.411	523
892.805	531.4
893.198	527.8
893.613	520.2
894.006	524.4
894.421	525.4
894.815	530
895.209	533.4
895.624	574.4
896.018	545.8
896.412	527.2
896.828	539.8
897.222	536
897.617	531.6
898.033	549.4
898.427	543.8
898.822	530.6
899.239	528.2
899.634	526.8
900.029	546.6
900.424	526.2
900.841	521.4
901.236	541.4
901.632	545.8
902.027	588.4
902.445	538.2
902.841	535.4
903.237	530.8
903.633	541.2
904.05	536.6
904.447	538.4
904.843	541.6
905.24	535.2
905.636	532
906.033	530.4
906.451	542.8
906.848	527.6
907.246	534.4
907.643	539
908.04	542.6
908.438	550.2
908.835	548.2
909.254	532
909.652	548
910.05	533.6
910.448	534.4
910.846	542.8
911.244	534
911.643	540.6
912.041	536.2
912.44	551.4
912.839	531.6
913.237	520.4
913.636	532.8
914.035	541
914.434	527.4
914.834	545.6
915.233	544.6
915.633	532.8
916.032	531.4
916.432	524.8
916.832	546
917.232	532.4
917.632	522.4
918.032	539.4
918.432	533.8
918.833	538.8
919.233	539.2
919.634	524
920.035	543
920.436	525.6
920.837	537.8
921.238	531
921.639	533.8
922.019	532
922.42	526
922.822	539.2
923.224	532.8
923.625	535
924.027	530.4
924.429	561.8
924.81	543.6
925.212	546.2
925.615	537
926.017	532.8
926.42	539.4
926.801	538.2
927.204	532
927.607	538
928.01	543.4
928.413	541.2
928.795	527.4
929.199	538.4
929.602	533.8
930.006	535.4
930.388	530.8
930.792	537.2
931.196	532.6
931.579	564.8
931.983	530.4
932.388	573
932.771	524.6
933.176	526
933.58	530
933.964	545
934.369	523
934.774	538.2
935.158	533.2
935.563	537.4
935.947	536.4
936.353	537.4
936.759	533.2
937.143	528.4
937.549	536.6
937.934	539.4
938.34	551.6
938.746	529.6
939.131	528.8
939.538	526.4
939.923	534.6
940.33	523.2
940.716	537
941.123	540.8
941.508	541.2
941.916	551.4
942.302	533.4
942.709	523.4
943.096	524.8
943.503	543
943.89	537
944.298	526.4
944.685	554.8
945.072	529.4
945.48	544.6
945.867	530.8
946.276	530.2
946.663	553
947.051	548.2
947.46	544.4
947.848	543
948.257	530.2
948.645	526.6
949.033	528.2
949.443	531.2
949.831	577
950.22	532.2
950.63	538.4
951.018	560.4
951.407	531
951.796	532.4
952.207	540.6
952.596	549.4
952.985	534.6
953.375	571.2
953.786	544.4
954.176	540.4
954.566	536.2
954.956	529
955.367	532.8
955.758	553
956.148	524
956.539	542
956.929	525.2
957.341	524.6
957.732	530.8
958.123	537.8
958.515	528
958.906	542.2
959.297	526.4
959.689	536.4
960.102	524.8
960.494	536.6
960.886	529.8
961.278	529.2
961.67	543.8
962.062	568.2
962.455	524.8
962.847	520.4
963.24	533.6
963.633	533
964.026	528.2
964.419	535.6
964.812	537.4
965.206	521.4
965.599	538.4
965.993	531.4
966.386	533.4
966.78	544.6
967.174	534.8
967.569	529
967.963	519.6
968.357	523.8
968.752	517
969.146	523.2
969.541	517.6
969.936	520.2
970.331	537
970.705	535.6
971.1	535.8
971.496	539
971.892	526
972.287	521.8
972.683	530.4
973.079	532.8
973.454	546
973.85	536.8
974.247	545.2
974.643	561.2
975.04	540.6
975.415	531.4
975.812	522.2
976.209	534
976.607	524
976.982	539.4
977.38	546.2
977.778	531
978.175	530.4
978.552	536.8
978.95	528.2
979.348	531
979.725	570.6
980.123	531.8
980.522	534.8
980.899	533.6
981.298	533.4
981.697	527.6
982.075	530.4
982.474	526.4
982.852	529.2
983.251	529.2
983.651	527.2
984.029	530.2
984.429	529
984.808	516.2
985.208	526.2
985.609	519.4
985.987	521.6
986.388	517.4
986.768	534.4
987.168	529.4
987.548	533
987.949	537.2
988.329	537.6
988.731	514.6
989.111	530.2
989.491	521
989.893	526.6
990.273	538
990.676	525.6
991.057	520
991.459	534.4
991.84	532.6
992.221	527.6
992.624	545
993.006	537.8
993.388	532.6
993.791	547.4
994.173	540
994.576	568
994.959	525.4
995.341	531.8
995.724	526
996.128	529.8
996.511	540.4
996.894	525.4
997.298	523.6
997.681	534
998.065	528
998.448	523.6
998.854	537.6
999.237	522
999.621	538.2
1000.01	538
1000.39	529.6
1000.8	524
1001.18	539
1001.56	539.6
1001.95	536.4
1002.33	540.2
