#lambda/nm	C1
352.57	574.2
352.969	579.4
353.367	558.6
353.766	560.4
354.164	570.2
354.563	583.6
354.961	569.4
355.36	575.4
355.759	569.6
356.158	569.6
356.557	560.2
356.956	563.4
357.355	562.2
357.754	574.2
358.153	583.4
358.552	591
358.951	565.4
359.35	589.8
359.75	566.6
360.149	554.6
360.527	551.4
360.926	558
361.326	564.8
361.726	566.8
362.125	557.8
362.525	572.2
362.925	559.8
363.325	562.6
363.724	564.6
364.124	566.4
364.524	558
364.924	559
365.324	573.6
365.725	547.6
366.125	570.2
366.525	558.8
366.904	559
367.304	550.4
367.705	583.6
368.105	571.2
368.506	561.6
368.906	578.8
369.307	571.8
369.708	573.4
370.108	551.4
370.509	573.8
370.91	560.2
371.311	569
371.712	567.2
372.113	558.4
372.514	557.2
372.894	560.4
373.295	558
373.696	575
374.097	574.4
374.499	592.2
374.9	578.4
375.301	561
375.703	569.4
376.105	551
376.506	575.2
376.908	570
377.309	574
377.711	563.4
378.113	560.6
378.493	574.2
378.895	566.8
379.297	568.6
379.699	550
380.102	572.8
380.504	562.8
380.906	565.6
381.308	587.6
381.71	574
382.113	574.2
382.515	562
382.918	565.6
383.299	561.4
383.701	568
384.104	569.4
384.507	550.8
384.909	565.8
385.312	551.8
385.715	556.8
386.118	564.8
386.521	550.2
386.924	579.8
387.327	557.6
387.709	548.8
388.112	552
388.515	559.2
388.918	566.8
389.322	566.2
389.725	556.4
390.129	590.4
390.532	569.8
390.936	566.4
391.339	554
391.743	563
392.125	554
392.529	576.8
392.933	576.2
393.337	560.4
393.74	569
394.144	566.4
394.548	568.4
394.953	562.4
395.357	566
395.761	565.4
396.144	566.8
396.548	565.4
396.952	566.2
397.357	570.6
397.761	558.6
398.166	563.6
398.57	559.2
398.975	553.8
399.379	570.8
399.763	616.4
400.168	561.2
400.572	561.2
400.977	560
401.382	578.2
401.787	578.6
402.192	577.4
402.597	582
403.002	555.4
403.386	579.4
403.791	575.6
404.197	553
404.602	561.6
405.007	559.8
405.413	563.4
405.818	560.6
406.224	562.2
406.608	571.6
407.014	559
407.42	578
407.825	557.8
408.231	569
408.637	571.2
409.043	578
409.449	566.2
409.834	555
410.24	567.2
410.646	565.8
411.052	573.2
411.458	559.4
411.865	572.8
412.271	569.8
412.677	564.4
413.062	568.4
413.469	554.4
413.875	584.8
414.282	580
414.689	569.4
415.095	569.8
415.502	559
415.888	561.2
416.294	553
416.701	606.2
417.108	567.4
417.515	576.8
417.923	561.8
418.33	585
418.715	579
419.123	569
419.53	558.6
419.937	555.6
420.345	574.8
420.752	562.6
421.16	576
421.546	558.8
421.953	577.6
422.361	556.4
422.769	566.4
423.177	555.6
423.585	588.8
423.992	589.8
424.379	571.8
424.787	571.6
425.195	582.8
425.603	572
426.011	573.8
426.419	589.2
426.806	574.6
427.214	570
427.623	573.4
428.031	581
428.44	568.8
428.848	573.8
429.235	581
429.644	572.2
430.053	565.4
430.461	584.6
430.87	595
431.279	583.8
431.666	560.4
432.075	564
432.484	573.6
432.893	571.2
433.302	587.4
433.711	602.6
434.099	579.8
434.508	570
434.918	556
435.327	574.4
435.737	562.8
436.125	567.2
436.534	570
436.944	567
437.353	566.6
437.763	575
438.173	550.8
438.561	576.2
438.971	554
439.381	562
439.791	565
440.201	546
440.589	558.4
440.999	574
441.409	567.8
441.819	553
442.23	569.4
442.619	575.6
443.029	559.6
443.439	557.8
443.85	573.6
444.26	578
444.649	569.6
445.06	563.8
445.471	565.6
445.881	565
446.292	577
446.682	581.6
447.092	553
447.503	611.4
447.914	564
448.325	558.6
448.715	563
449.126	560.4
449.537	563.4
449.948	564.4
450.338	568.8
450.75	570.2
451.161	562
451.572	566.2
451.984	561.8
452.374	540.2
452.786	557.4
453.197	564.4
453.609	569
453.999	554.8
454.411	560.8
454.823	573.2
455.235	564.4
455.647	553.4
456.037	566
456.449	548.8
456.862	561.2
457.274	570.6
457.665	559.6
458.077	561.6
458.489	592.8
458.902	562.6
459.293	560.4
459.705	557.2
460.118	547.6
460.53	562.2
460.921	560.2
461.334	562.2
461.747	554.4
462.16	572
462.551	571
462.964	566
463.377	549
463.79	564
464.182	561.8
464.595	555
465.008	565.2
465.421	561.4
465.813	561.4
466.226	571.2
466.64	555.6
467.053	602
467.445	570.6
467.859	575.4
468.272	561.6
468.686	569.2
469.078	555.8
469.492	550.2
469.906	574.6
470.298	567
470.712	556
471.126	575.6
471.54	542.4
471.933	558.8
472.347	548.2
472.761	555.4
473.175	550.8
473.568	553
473.982	552.8
474.397	559.2
474.79	558.8
475.204	566.2
475.619	558
476.033	565
476.426	554.2
476.841	551.8
477.256	577.6
477.649	553
478.064	557.4
478.479	557.8
478.872	562
479.287	549.4
479.702	553.8
480.118	555.4
480.511	557.2
480.927	563.2
481.342	551.8
481.736	557.4
482.151	544.4
482.566	570.2
482.96	553.2
483.376	562
483.792	555.8
484.186	560.8
484.602	551.8
485.017	564
485.412	556.8
485.827	562.2
486.243	561.6
486.638	575.4
487.054	565.8
487.47	576.8
487.865	560.4
488.281	550.8
488.697	553.2
489.092	559.2
489.508	548.4
489.925	569.8
490.32	549.6
490.736	567.8
491.153	560.8
491.548	556.8
491.964	560.4
492.381	540.6
492.776	557.8
493.193	559.4
493.61	568.8
494.006	553.6
494.422	565.8
494.84	552.2
495.235	574.6
495.652	556.4
496.069	563.4
496.465	552.2
496.883	553.8
497.3	580.4
497.696	553.8
498.113	568.8
498.509	544.6
498.927	542
499.344	549
499.741	550.8
500.158	551.6
500.576	561.2
500.973	551.4
501.39	549.2
501.787	546.8
502.205	555.2
502.623	545.4
503.02	544.6
503.438	544.4
503.856	554.6
504.253	555.4
504.671	556.8
505.068	547.6
505.486	553.8
505.905	572.8
506.302	560.6
506.72	562
507.118	550.2
507.536	556.4
507.955	544.2
508.352	554.2
508.771	556.4
509.169	558.8
509.587	548.4
510.006	549.4
510.404	548.4
510.823	554.4
511.221	549.8
511.64	552
512.038	558.6
512.457	548
512.877	554
513.275	545.6
513.694	554.6
514.092	550.8
514.512	555.2
514.91	564.8
515.33	553.4
515.749	557.2
516.148	561.2
516.568	557.6
516.966	556.6
517.386	549.8
517.785	555
518.205	550
518.603	546.8
519.024	548.4
519.444	548.8
519.843	564.6
520.263	570.4
520.662	562.4
521.082	544.4
521.481	552.4
521.902	548.6
522.301	558.6
522.722	558.4
523.121	555.2
523.542	548.6
523.963	555
524.362	561.6
524.783	560.2
525.183	551.2
525.604	565.8
526.003	549.8
526.425	545.8
526.824	560.4
527.246	561.4
527.646	573.8
528.067	557.6
528.467	546
528.888	558.8
529.289	546.6
529.71	552.2
530.11	559.6
530.532	554.4
530.932	549.6
531.354	546.6
531.755	574
532.176	565
532.577	546
532.999	543.2
533.4	551
533.822	563.6
534.223	569
534.645	542.4
535.046	550.6
535.468	554.6
535.869	564.6
536.292	548.4
536.693	580.2
537.115	553.2
537.516	550.6
537.939	549.6
538.34	565.2
538.742	563
539.165	556.2
539.566	551.8
539.989	543
540.391	548.2
540.814	549
541.216	550.6
541.639	547.4
542.041	556.8
542.464	550.8
542.866	554.4
543.268	541.8
543.691	552.6
544.093	555.4
544.517	570.2
544.919	542.2
545.343	572
545.745	544.8
546.147	552
546.571	544.8
546.974	545.6
547.398	552.2
547.8	562.2
548.224	549.4
548.627	545.8
549.03	558.4
549.454	547.4
549.857	547.4
550.281	548
550.684	546.6
551.087	557.8
551.512	552.2
551.915	553
552.34	551.6
552.743	545
553.146	555.4
553.571	543.2
553.975	571.8
554.399	540.2
554.803	587
555.207	549.6
555.632	546.6
556.036	560.4
556.461	539.4
556.865	559.6
557.268	542.8
557.694	549.8
558.098	560
558.502	548.6
558.927	543.4
559.332	560.6
559.736	554.4
560.162	551.4
560.566	552
560.992	562.4
561.396	561
561.801	554.2
562.227	555.8
562.631	546.6
563.036	556.2
563.462	555
563.867	551.4
564.272	536.4
564.698	550.4
565.103	535.2
565.508	563
565.935	554.2
566.34	549
566.745	560.4
567.172	553
567.577	577.2
567.982	567
568.409	552.8
568.815	548.8
569.22	553.6
569.626	557
570.053	548.8
570.459	560.2
570.865	557
571.292	562.6
571.698	564
572.104	538.2
572.531	549.4
572.937	566.4
573.343	557
573.75	551.6
574.177	553.8
574.583	562.6
574.99	553
575.396	560
575.824	554
576.231	562.2
576.637	551.4
577.065	575.6
577.472	546.4
577.879	549.8
578.286	565.8
578.714	538.6
579.121	555
579.528	557
579.935	562.2
580.364	554.4
580.771	543.2
581.178	544.8
581.585	556.8
582.014	554.6
582.421	550.6
582.829	551.8
583.236	562.6
583.644	547.2
584.073	551.8
584.481	562.6
584.889	552.2
585.296	562
585.726	549.8
586.134	545.8
586.542	559.6
586.95	567.8
587.358	541.6
587.787	549.4
588.196	561.2
588.604	549.8
589.012	548.4
589.421	536.2
589.851	544.2
590.259	548.6
590.668	548
591.076	580.6
591.485	538.4
591.894	547.2
592.324	555.4
592.733	560.6
593.142	539
593.551	550.4
593.96	575
594.369	535.2
594.8	545.2
595.209	545.6
595.618	532.8
596.028	547
596.437	538.6
596.847	543
597.256	550.4
597.687	551.2
598.097	540.4
598.507	537
598.917	548.4
599.327	556.6
599.736	548.4
600.146	565.6
600.556	544.2
600.988	560.6
601.398	551.2
601.808	562
602.219	538.2
602.629	547.4
603.039	559
603.45	570.2
603.86	547.4
604.271	563.6
604.703	552.8
605.114	551.4
605.525	550
605.935	557.8
606.346	567.6
606.757	555.8
607.168	539.8
607.579	542.2
607.99	559
608.402	553.4
608.813	540.2
609.224	545.6
609.636	542.6
610.047	546.8
610.48	553.6
610.892	553.8
611.303	554.2
611.715	541
612.127	536.8
612.539	544.8
612.95	552.2
613.362	539.6
613.774	540
614.186	542.4
614.599	545
615.011	550.2
615.423	550.4
615.835	546.6
616.248	548.8
616.66	558.8
617.073	543.6
617.485	554.8
617.898	549.6
618.311	554.6
618.723	554
619.136	566.2
619.549	563.4
619.962	567.4
620.375	541.4
620.788	554.8
621.201	542.2
621.614	555.4
622.028	551.6
622.441	545.8
622.854	563
623.268	541.6
623.681	552.6
624.095	551
624.509	558.6
624.922	556.6
625.336	541.8
625.728	547.2
626.142	559.8
626.556	570
626.97	554.2
627.384	547.2
627.799	549.8
628.213	555
628.627	553.4
629.041	540
629.456	538.6
629.87	547.2
630.285	553.2
630.699	562.8
631.093	550.6
631.507	552.4
631.922	543.6
632.337	561.6
632.752	543.2
633.167	553.4
633.582	551
633.997	550
634.412	541.4
634.806	542.6
635.221	536
635.637	556.8
636.052	544
636.468	549
636.883	557.8
637.299	541.4
637.715	531.8
638.109	538.8
638.525	534.2
638.941	554.6
639.357	540.4
639.773	562.6
640.189	533
640.584	545.4
641	550.8
641.416	536.4
641.832	554.6
642.249	550.2
642.665	550.4
643.06	552.2
643.477	558.6
643.894	524.2
644.31	552.2
644.727	546.6
645.123	550
645.54	542.6
645.957	555.4
646.374	557.2
646.77	557.8
647.187	576.2
647.604	547.2
648.021	529
648.439	531
648.835	550.2
649.252	549.8
649.67	545.6
650.088	548.6
650.484	543.6
650.902	543
651.32	551
651.738	540
652.134	541.2
652.552	562.6
652.971	550.6
653.389	547
653.786	552
654.204	563.4
654.622	535.2
655.019	540.4
655.438	546.8
655.857	542.6
656.275	544.2
656.673	538.4
657.091	552.8
657.51	535.2
657.908	553.8
658.327	561.8
658.746	540
659.144	542.4
659.563	550
659.982	549.6
660.38	536.6
660.8	544
661.219	556.4
661.617	544.4
662.037	544.2
662.457	554
662.855	531.6
663.275	571.6
663.695	552.6
664.094	547.2
664.514	550
664.934	546.8
665.333	554
665.753	539.8
666.152	539
666.572	543.6
666.993	562.6
667.392	538.6
667.812	539.2
668.212	540.6
668.632	549
669.053	548.2
669.453	557.8
669.874	543
670.273	554.6
670.694	541.2
671.116	560.6
671.515	552.8
671.937	548
672.337	546.6
672.758	541.4
673.158	547.6
673.58	540.6
673.98	559.2
674.402	556.6
674.824	546.8
675.224	540.6
675.646	536.8
676.047	541.2
676.469	546
676.869	551.4
677.292	541.8
677.693	535.2
678.115	539.4
678.516	553.8
678.939	548.4
679.34	552.2
679.762	555.8
680.164	546.8
680.586	537.6
680.988	545.8
681.411	566
681.812	548.4
682.236	540.6
682.637	538.4
683.061	531.4
683.462	554.6
683.864	540.4
684.288	550.2
684.69	543.8
685.114	551.2
685.516	558.6
685.94	525.2
686.342	552.4
686.766	545.4
687.168	538.4
687.571	562.4
687.995	546.2
688.398	541
688.822	538.8
689.225	556.4
689.628	559.4
690.052	548.4
690.456	543.6
690.88	554.4
691.284	537.2
691.687	544.6
692.112	534
692.515	537.8
692.919	544.8
693.344	544.8
693.747	533.6
694.173	529
694.577	556
694.98	537.4
695.406	540.6
695.81	546.2
696.214	547.6
696.64	549.6
697.044	547.4
697.448	557.6
697.874	539
698.279	550.4
698.684	540
699.11	541.8
699.514	541
699.919	537.8
700.324	533
700.75	540.6
701.156	535.4
701.561	555
701.987	542.2
702.393	556
702.798	555.8
703.203	541.4
703.63	536
704.036	539.6
704.442	542.8
704.847	526
705.274	535.2
705.68	543.4
706.086	549.4
706.492	522
706.92	538.2
707.326	541.2
707.732	549.4
708.139	533.4
708.545	542.2
708.973	539.8
709.38	538.8
709.786	524.8
710.193	560.4
710.6	549.2
711.028	540
711.435	538.4
711.842	544.6
712.249	543
712.656	536.2
713.064	548.4
713.492	531.8
713.9	540.2
714.307	547.2
714.715	538.4
715.123	550.4
715.53	539.6
715.938	555
716.367	545.4
716.775	544.8
717.184	539
717.592	539.4
718	560.4
718.408	581
718.816	590
719.225	543.2
719.633	541.8
720.042	542.8
720.472	539.2
720.881	562.6
721.29	540.2
721.699	533
722.108	546.8
722.517	551.2
722.926	538.8
723.335	549.6
723.744	540
724.154	543.8
724.563	538.6
724.973	543
725.382	541.6
725.792	537
726.202	534.4
726.612	550
727.022	538
727.432	544.6
779.813	538.6
780.223	584.4
780.634	541.4
781.044	541.8
781.454	545.6
781.865	549.6
782.276	531.2
782.686	548.8
783.097	537.8
783.508	536.6
783.919	543
784.33	551
784.741	553.4
785.152	538
785.563	526.2
785.974	537.4
786.386	547.6
786.776	537
787.188	541
787.599	536.6
788.011	544.8
788.423	543.4
788.835	536
789.247	527.4
789.659	540.2
790.071	539.2
790.483	577.8
790.874	536.8
791.286	547.6
791.699	539.6
792.111	536
792.524	542.4
792.937	537.2
793.349	528
793.741	535.4
794.154	542.2
794.567	559.2
794.98	533.8
795.393	533.6
795.785	548.4
796.198	532.2
796.612	540.2
797.026	533
797.439	526.2
797.831	532
798.245	530.6
798.659	532.8
799.073	540.4
799.487	527
799.88	536
800.294	536.2
800.708	536.6
801.123	541
801.516	554.2
801.93	524
802.345	527.2
802.76	535.2
803.153	553.2
803.568	547.8
803.983	539
804.377	539
804.792	523
805.207	533
805.601	544.2
806.016	565.4
806.432	536.2
806.826	563.2
807.242	551.4
807.658	536.4
808.052	535.2
808.468	539.4
808.884	530.6
809.279	540.4
809.695	554.4
810.111	561.8
810.506	541.8
810.922	558
811.339	536.6
811.734	550.8
812.151	524.6
812.546	545.6
812.963	536
813.38	549
813.776	539.6
814.193	565.8
814.589	535
815.006	530.8
815.402	528.2
815.82	543.4
816.237	540.2
816.633	550.4
817.051	539.8
817.448	538.6
817.866	532.2
818.262	563
818.68	537.4
819.077	530.2
819.495	533
819.892	572
820.311	533
820.708	538.2
821.127	527.4
821.524	548.4
821.943	541.6
822.34	554.8
822.759	539
823.157	542
823.576	547.4
823.974	546.2
824.393	588
824.791	533.2
825.189	530.2
825.609	534.6
826.007	531.4
826.427	531.8
826.826	546.2
827.246	543.6
827.644	531.2
828.043	547.8
828.463	530
828.862	544.6
829.261	545.8
829.682	534.2
830.081	545.8
830.502	531.6
830.901	547
831.301	549.2
831.722	534.2
832.121	534.8
832.521	534
832.943	542.8
833.342	534.4
833.742	529.6
834.164	531.4
834.564	530.6
834.965	539
835.386	531.2
835.787	536.2
836.188	531.6
836.588	541.8
837.01	534
837.411	532.2
837.812	542.4
838.213	542.6
838.636	534.8
839.037	606.2
839.438	541.8
839.84	536
840.263	534
840.664	539.8
841.066	539.2
841.468	549
841.891	530.6
842.293	550
842.695	542.2
843.098	553
843.5	539.8
843.902	538.4
844.326	539
844.729	537.8
845.131	552.2
845.534	544.4
845.937	544.4
846.34	550.2
846.764	539
847.167	541.8
847.571	531.8
847.974	542.8
848.377	538
848.781	582
849.184	554.8
849.588	538.8
849.992	538.4
850.396	537.6
850.821	549.2
851.225	544.8
851.63	527.8
852.034	547.4
852.438	534.2
852.843	609.6
853.247	539.2
853.652	523.2
854.057	556
854.462	536.8
854.867	534.4
855.272	569
855.677	541
856.082	531.2
856.487	531.2
856.893	542.6
857.298	534
857.704	527.4
858.11	545.6
858.516	547.8
858.922	533.4
859.328	539.6
859.734	538
860.14	543.4
860.525	539.8
860.931	532.6
861.338	537.6
861.745	543.6
862.151	550
862.558	539.4
862.965	535.2
863.372	545.6
863.779	540.8
864.186	565
864.572	540.6
864.98	547
865.387	569.6
865.795	531.6
866.203	542
866.61	533.2
867.018	551.4
867.405	542.4
867.813	535.2
868.221	528.2
868.63	534.4
869.038	543
869.425	575.4
869.834	540.4
870.243	533.8
870.652	537.2
871.039	539.2
871.448	526.6
871.857	542.6
872.266	540.4
872.654	539.4
873.064	529.8
873.473	538.6
873.883	526.8
874.271	523.2
874.681	549.6
875.091	530.8
875.48	547.4
875.89	552.6
876.3	531.8
876.689	528.4
877.1	539.8
877.51	539.2
877.9	554.4
878.31	528.2
878.721	562.2
879.111	673.4
879.522	530
879.933	535.4
880.323	519.8
880.734	535
881.125	537.6
881.536	528.2
881.948	526.4
882.338	544.4
882.75	538.2
883.141	532.6
883.553	545.6
883.944	558.4
884.356	540.6
884.769	534.6
885.16	544
885.573	535
885.964	523.2
886.377	540.2
886.768	531.8
887.181	534.4
887.573	530.2
887.987	548.6
888.378	552.2
888.792	543.2
889.184	579
889.598	538.2
889.99	527.4
890.383	531
890.797	530.4
891.19	544.6
891.604	533.4
891.997	529.2
892.411	529
892.805	526.8
893.198	528.4
893.613	519.8
894.006	535.6
894.421	520.8
894.815	529
895.209	522.8
895.624	571
896.018	550
896.412	529.4
896.828	539.8
897.222	534.8
897.617	533.8
898.033	554.8
898.427	530.6
898.822	535.6
899.239	522
899.634	527.2
900.029	555.6
900.424	529
900.841	534
901.236	538.6
901.632	543
902.027	598.4
902.445	548.8
902.841	542
903.237	535.8
903.633	547.4
904.05	537.4
904.447	539.4
904.843	547.8
905.24	542.6
905.636	522.4
906.033	537.2
906.451	552.6
906.848	528
907.246	534.6
907.643	539.4
908.04	540.6
908.438	562.8
908.835	537.8
909.254	534.2
909.652	531.4
910.05	536.2
910.448	537.6
910.846	537.6
911.244	534
911.643	536.8
912.041	532
912.44	563.2
912.839	527.6
913.237	526.6
913.636	529.6
914.035	544.6
914.434	525.2
914.834	543.6
915.233	543.2
915.633	534.8
916.032	533.2
916.432	527.2
916.832	553.4
917.232	535
917.632	524.2
918.032	549.4
918.432	533.6
918.833	533.2
919.233	530.6
919.634	526.4
920.035	545.4
920.436	527.4
920.837	538.2
921.238	534.8
921.639	537.2
922.019	541.4
922.42	541
922.822	542.6
923.224	534.2
923.625	535.2
924.027	533.4
924.429	551
924.81	538.2
925.212	540.4
925.615	546.2
926.017	542.6
926.42	543.6
926.801	532.8
927.204	538.4
927.607	551.4
928.01	548
928.413	537.2
928.795	527.2
929.199	533
929.602	529.2
930.006	528
930.388	528.6
930.792	532.4
931.196	534.8
931.579	557.8
931.983	526.6
932.388	577.2
932.771	534.4
933.176	528
933.58	542.6
933.964	540.8
934.369	522.8
934.774	531.2
935.158	533.2
935.563	533.2
935.947	536
936.353	532.6
936.759	532
937.143	533.6
937.549	532.8
937.934	548.6
938.34	553.8
938.746	522.4
939.131	525.2
939.538	528.2
939.923	540.6
940.33	526.8
940.716	532.8
941.123	536.8
941.508	545.4
941.916	552.4
942.302	538.6
942.709	525.8
943.096	524.8
943.503	542
943.89	535.6
944.298	528
944.685	564.8
945.072	530.4
945.48	541.6
945.867	521.8
946.276	524.2
946.663	550.4
947.051	549.4
947.46	538.8
947.848	542.8
948.257	537
948.645	530.2
949.033	523
949.443	528.4
949.831	572.4
950.22	531.4
950.63	539.6
951.018	559.6
951.407	533.8
951.796	528.6
952.207	551.2
952.596	536.4
952.985	526.2
953.375	569
953.786	536
954.176	521.6
954.566	546
954.956	527.8
955.367	529.6
955.758	548.2
956.148	517.6
956.539	542.4
956.929	521.2
957.341	523.6
957.732	527.6
958.123	538
958.515	529.2
958.906	542.6
959.297	529.4
959.689	531.6
960.102	531.6
960.494	537.4
960.886	539.2
961.278	531.4
961.67	552.2
962.062	571.4
962.455	532.2
962.847	531.4
963.24	533.8
963.633	525
964.026	522.8
964.419	532
964.812	543.6
965.206	523.2
965.599	539.4
965.993	536.6
966.386	527.4
966.78	544
967.174	539.2
967.569	526
967.963	522.6
968.357	525.6
968.752	524.4
969.146	527.2
969.541	521.4
969.936	532.6
970.331	528.8
970.705	529.6
971.1	534
971.496	533.8
971.892	519.2
972.287	526.8
972.683	531
973.079	528.2
973.454	545
973.85	534.2
974.247	544.6
974.643	553.2
975.04	535.2
975.415	531.6
975.812	529
976.209	534.4
976.607	525
976.982	542
977.38	550.2
977.778	534.6
978.175	523.6
978.552	530.6
978.95	539.4
979.348	538.6
979.725	578
980.123	527
980.522	528.8
980.899	529.4
981.298	529.4
981.697	530.8
982.075	528.8
982.474	528
982.852	523.4
983.251	530
983.651	523.4
984.029	535.2
984.429	531.6
984.808	528.6
985.208	535
985.609	526.4
985.987	519
986.388	526.8
986.768	545.4
987.168	522.2
987.548	533.2
987.949	537
988.329	537
988.731	519.8
989.111	532.2
989.491	516.8
989.893	526.2
990.273	542
990.676	517.2
991.057	528.4
991.459	526.8
991.84	529
992.221	520.4
992.624	553
993.006	536.6
993.388	535.8
993.791	535.2
994.173	545
994.576	561.4
994.959	518.2
995.341	530.6
995.724	535.4
996.128	534.6
996.511	535.8
996.894	529
997.298	527.6
997.681	548.6
998.065	529.2
998.448	530.2
998.854	540.6
999.237	530
999.621	541.4
