#lambda/nm	C1
284.623	585
285.011	558.8
285.399	568
285.788	568
286.176	560.8
286.565	583.4
286.953	566.8
287.342	568.8
287.731	571.8
288.119	557.2
288.508	573.6
288.897	570.6
289.286	555.6
289.675	560.6
290.064	574.6
290.453	568.4
290.821	572
291.21	580.2
291.599	561.2
291.989	565.4
292.378	579.2
292.768	574.8
293.157	570.4
293.547	571.2
293.936	559.2
294.326	565.4
294.716	571
295.106	565.4
295.496	567
295.886	578
296.276	559.8
296.666	565
297.056	558
297.446	558.4
297.836	585.6
298.227	565
298.617	572.4
299.008	582.6
299.398	563.6
299.789	562.2
300.179	574.8
300.57	571.8
300.961	573.6
301.352	560.8
301.742	575.8
302.133	573
302.524	577
302.915	572.6
303.307	560.8
303.698	582
304.089	575.6
304.48	570.8
304.872	572
305.263	567.4
305.655	563.8
306.046	574.4
306.438	571.4
306.829	563.2
307.221	579.8
307.613	576
308.005	579.8
308.397	575.2
308.789	588.4
309.181	588.8
309.573	584
309.965	588.2
310.357	570
310.749	570.4
311.142	564.4
311.534	564.8
311.926	573.2
312.319	563.4
312.711	557.4
313.104	584
313.497	569.2
313.889	601.8
314.282	585.8
314.675	586.8
315.068	570.2
315.461	579.2
315.854	602.8
316.247	570
316.64	573.8
317.033	561.4
317.405	572.6
317.798	568.8
318.192	571.4
318.585	563.2
318.979	573.4
319.372	563.8
319.766	571.8
320.16	579
320.553	584.2
320.947	599.2
321.341	572
321.735	568
322.129	558
322.523	591.8
322.917	564
323.311	586
323.705	570.6
324.099	576.8
324.494	575.4
324.888	575.6
325.282	571.4
325.677	573
326.071	576.4
326.466	578.2
326.861	573.8
327.255	580
327.65	584.8
328.045	572.6
328.44	570.2
328.835	568.2
329.23	558
329.625	593.8
330.02	566
330.415	585.6
330.81	567.8
331.206	564
331.601	562.8
331.996	573.8
332.37	587.6
332.766	564.8
333.161	584
333.557	568.6
333.953	578.8
334.348	892
334.744	571.2
335.14	566.2
335.536	562.2
335.932	576.2
336.328	571.2
336.724	576.4
337.12	566
337.516	570.6
337.913	565.4
338.309	574.2
338.705	568
339.102	579.8
339.498	560.4
339.895	582
340.291	569.2
340.688	568.8
341.085	562.6
341.481	565.4
341.878	562.4
342.275	581.6
342.672	552.6
343.069	566.6
343.466	552.6
343.842	569.6
344.239	562.6
344.636	565.6
345.033	558
345.431	556.2
345.828	563
346.225	555.8
346.623	592.2
347.02	559.2
347.418	575.4
347.816	581.4
348.213	564.6
348.611	569.2
349.009	561
349.407	585.8
349.805	559
350.203	561.8
350.601	579.2
350.999	562.6
351.397	615.2
351.795	562
352.193	578
352.57	567
352.969	572.6
353.367	558.8
353.766	559.4
354.164	562.6
354.563	574.4
354.961	566.6
355.36	563.4
355.759	561.2
356.158	557.8
356.557	565.4
356.956	557.8
357.355	554.8
357.754	568
358.153	565
358.552	590.2
358.951	562
359.35	574
359.75	565.2
360.149	557.6
360.527	548.4
360.926	557.6
361.326	569
361.726	561.4
362.125	555.6
362.525	568
362.925	569.4
363.325	568.8
363.724	560.4
364.124	562
364.524	562.6
364.924	561.8
365.324	576.6
365.725	553.2
366.125	569.4
366.525	568.4
366.904	558.8
367.304	543.4
367.705	587.4
368.105	571.2
368.506	560.2
368.906	557.8
369.307	558.4
369.708	564
370.108	550.8
370.509	567.6
370.91	563
371.311	564
371.712	568.2
372.113	556.6
372.514	555.2
372.894	558.2
373.295	560.4
373.696	563.8
374.097	569.8
374.499	592
374.9	566.4
375.301	552.8
375.703	562.2
376.105	557.8
376.506	568.8
376.908	569.2
377.309	561.4
377.711	566.6
378.113	552.4
378.493	564.2
378.895	553.8
379.297	568.6
379.699	558.2
380.102	561
380.504	566.4
380.906	566.2
381.308	580.4
381.71	564.8
382.113	567.4
382.515	565.6
382.918	563.2
383.299	564.4
383.701	570
384.104	561.2
384.507	546.6
384.909	554.6
385.312	551.2
385.715	551.6
386.118	552.4
386.521	541.8
386.924	574.4
387.327	554.8
387.709	551.4
388.112	546.6
388.515	561.8
388.918	552.6
389.322	566.6
389.725	559.4
390.129	576.2
390.532	562.8
390.936	556.4
391.339	552.6
391.743	557
392.125	551.6
392.529	573
392.933	568.6
393.337	563.2
393.74	562.8
394.144	554.2
394.548	556.8
394.953	559.2
395.357	563.8
395.761	558.2
396.144	564.8
396.548	555.2
396.952	559
397.357	570
397.761	557.6
398.166	551.4
398.57	562.6
398.975	549.6
399.379	564.6
399.763	610.4
400.168	564
400.572	555
400.977	564.8
401.382	575.8
401.787	566.6
402.192	574.8
402.597	577.8
403.002	550.2
403.386	566.8
403.791	577.4
404.197	550.2
404.602	557.6
405.007	559.6
405.413	555
405.818	556.2
406.224	558.2
406.608	553.8
407.014	551.8
407.42	575
407.825	552.8
408.231	570.2
408.637	566.6
409.043	575
409.449	557.8
409.834	556
410.24	556.4
410.646	566.8
411.052	571.2
411.458	563.8
411.865	568.4
412.271	566
412.677	561.4
413.062	565.6
413.469	551.2
413.875	580.8
414.282	568.8
414.689	567.6
415.095	564.4
415.502	550.2
415.888	565.4
416.294	554.4
416.701	598.4
417.108	558
417.515	568
417.923	552.6
418.33	580.2
418.715	571.4
419.123	561.2
419.53	561.6
419.937	559
420.345	576.8
420.752	554.8
421.16	568.6
421.546	561.4
421.953	573
422.361	553
422.769	551.2
423.177	554.4
423.585	586
423.992	583.8
424.379	567.6
424.787	565.2
425.195	576.2
425.603	557
426.011	570.4
426.419	569.8
426.806	566.2
427.214	561.6
427.623	573.2
428.031	576.4
428.44	559
428.848	571
429.235	578
429.644	568.4
430.053	562.6
430.461	577.4
430.87	581.2
431.279	577.2
431.666	556.8
432.075	570
432.484	570.2
432.893	567
433.302	581.6
433.711	593.4
434.099	564.4
434.508	555.8
434.918	556.6
435.327	574
435.737	568.8
436.125	560.4
436.534	557.6
436.944	564.8
437.353	561
437.763	581.8
438.173	556.2
438.561	565.2
438.971	542.2
439.381	552
439.791	557.6
440.201	533.4
440.589	559.6
440.999	556.6
441.409	547.8
441.819	541
442.23	558.8
442.619	568.6
443.029	554.8
443.439	559.2
443.85	564.4
444.26	572.6
444.649	568
445.06	561.2
445.471	559.6
445.881	560.4
446.292	573
446.682	580
447.092	551.6
447.503	601
447.914	555.2
448.325	558.2
448.715	560.6
449.126	563.2
449.537	568.8
449.948	557
450.338	565.4
450.75	563.6
451.161	560.4
451.572	559.8
451.984	550.6
452.374	540
452.786	567.2
453.197	567.8
453.609	568.4
453.999	553
454.411	552.2
454.823	575
455.235	557.4
455.647	558.4
456.037	564.2
456.449	554.6
456.862	559.6
457.274	572.4
457.665	549.8
458.077	563.6
458.489	588.4
458.902	557.6
459.293	561.2
459.705	555
460.118	555.2
460.53	563.8
460.921	564.6
461.334	561.2
461.747	560
462.16	566.8
462.551	565.8
462.964	554.8
463.377	544
463.79	558.6
464.182	557.8
464.595	551.8
465.008	561
465.421	565.8
465.813	557.6
466.226	567.2
466.64	559.4
467.053	599.8
467.445	564.8
467.859	577.2
468.272	560
468.686	565.2
469.078	558.6
469.492	553
469.906	557.6
470.298	565.2
470.712	544.4
471.126	565.8
471.54	540
471.933	545.2
472.347	555.6
472.761	550.2
473.175	546.6
473.568	556.4
473.982	541.2
474.397	553
474.79	552.4
475.204	565.8
475.619	555.2
476.033	546.8
476.426	557.8
476.841	542.6
477.256	567
477.649	543.8
478.064	554.4
478.479	553.8
478.872	547.6
479.287	538.6
479.702	538.4
480.118	553.8
480.511	557
480.927	554.8
481.342	549
481.736	553.4
482.151	552.8
482.566	549.4
482.96	556.2
483.376	558.6
483.792	553.8
484.186	552.6
484.602	549.8
485.017	555.2
485.412	547.6
485.827	548
486.243	550.6
486.638	567.2
487.054	560.2
487.47	558.8
487.865	550.6
488.281	551.4
488.697	545.8
489.092	553.6
489.508	550.4
489.925	556
490.32	542
490.736	558.2
491.153	544.4
491.548	561.2
491.964	565.8
492.381	544.8
492.776	556
493.193	554.6
493.61	544.4
494.006	547
494.422	559.6
494.84	544.6
495.235	565.8
495.652	558.8
496.069	547.8
496.465	544.6
496.883	545
497.3	568.8
497.696	544
498.113	560
498.509	548.8
498.927	534.2
499.344	542.8
499.741	549.8
500.158	556
500.576	560.6
500.973	557.8
501.39	548.8
501.787	540.6
502.205	555.2
502.623	545.4
503.02	545.8
503.438	543.8
503.856	553.6
504.253	549.8
504.671	551.8
505.068	543.4
505.486	552.4
505.905	564
506.302	558.2
506.72	559.4
507.118	548
507.536	550.8
507.955	543.4
508.352	557.8
508.771	551.6
509.169	563.8
509.587	544.8
510.006	547.2
510.404	544.8
510.823	541.4
511.221	548.4
511.64	543.4
512.038	561.2
512.457	544.6
512.877	547.4
513.275	551.2
513.694	552.2
514.092	544.8
514.512	554.6
514.91	561
515.33	552.6
515.749	551.6
516.148	558.8
516.568	561.8
516.966	554.8
517.386	541.6
517.785	548.2
518.205	545.4
518.603	541.2
519.024	545.2
519.444	550.6
519.843	556.6
520.263	557
520.662	548.2
521.082	557.4
521.481	542.4
521.902	541.6
522.301	545.8
522.722	546.2
523.121	551.4
523.542	550.4
523.963	548.2
524.362	554.8
524.783	546.4
525.183	547.6
525.604	547.6
526.003	554.8
526.425	537.6
526.824	554.8
527.246	559
527.646	559.4
528.067	547
528.467	562
528.888	559.8
529.289	546.8
529.71	544
530.11	549
530.532	539.6
530.932	543.4
531.354	542.4
531.755	585
532.176	552.8
532.577	546.6
532.999	549.2
533.4	539
533.822	552.8
534.223	550
534.645	551.4
535.046	545
535.468	539.4
535.869	560.2
536.292	537
536.693	572.4
537.115	544.4
537.516	543
537.939	539.8
538.34	557.4
538.742	558.4
539.165	546.2
539.566	545.8
539.989	537
540.391	542.8
540.814	547
541.216	539.6
541.639	544.6
542.041	558.4
542.464	538
542.866	539.8
543.268	550
543.691	551.8
544.093	549.6
544.517	564.6
544.919	548.6
545.343	568.8
545.745	541
546.147	552.2
546.571	549.4
546.974	548.6
547.398	544.4
547.8	561
548.224	552.2
548.627	538.4
549.03	548.2
549.454	531.2
549.857	544.4
550.281	539.8
550.684	544.6
551.087	554.2
551.512	545.8
551.915	555
552.34	549
552.743	541.6
553.146	544.6
553.571	548.2
553.975	561.2
554.399	545.4
554.803	587.2
555.207	543
555.632	540.6
556.036	550.8
556.461	535.2
556.865	542.8
557.268	549.8
557.694	546.6
558.098	558.4
558.502	553.6
558.927	549.6
559.332	544
559.736	552.4
560.162	553.8
560.566	545.8
560.992	554.2
561.396	546.8
561.801	543.4
562.227	556.4
562.631	542.8
563.036	547.6
563.462	556
563.867	553.6
564.272	536.2
564.698	550.6
565.103	537.2
565.508	557.4
565.935	552.8
566.34	539.8
566.745	559.2
567.172	541.4
567.577	571.6
567.982	560.2
568.409	552.4
568.815	539.8
569.22	551.6
569.626	556.8
570.053	530
570.459	539.6
570.865	550.8
571.292	549.8
571.698	558.6
572.104	536.8
572.531	549
572.937	553
573.343	548.2
573.75	545.2
574.177	547.8
574.583	547.8
574.99	544.6
575.396	553
575.824	547.6
576.231	553.6
576.637	538.6
577.065	576
577.472	537
577.879	548.4
578.286	562.4
578.714	547
579.121	540
579.528	551.6
579.935	545
580.364	548.2
580.771	532.4
581.178	541.6
581.585	542.6
582.014	545.6
582.421	541
582.829	542
583.236	555.2
583.644	533.8
584.073	540.8
584.481	545.2
584.889	538.8
585.296	548.6
585.726	551.4
586.134	533.8
586.542	542.6
586.95	561.2
587.358	537.8
587.787	550.4
588.196	548.8
588.604	541.2
589.012	547.4
589.421	537
589.851	548
590.259	552.8
590.668	544.2
591.076	575.4
591.485	542.2
591.894	543.2
592.324	546.2
592.733	556.6
593.142	542.8
593.551	543.6
593.96	569.8
594.369	538
594.8	531.6
595.209	546.8
595.618	524.2
596.028	541.2
596.437	530
596.847	538.4
597.256	549
597.687	541.2
598.097	547.2
598.507	531.6
598.917	553.8
599.327	555.8
599.736	543
600.146	555
600.556	547
600.988	552.6
601.398	551
601.808	554.6
602.219	537.2
602.629	546
603.039	557.2
603.45	568.6
603.86	553.4
604.271	557.2
604.703	549.2
605.114	547.8
605.525	541.4
605.935	554.4
606.346	563
606.757	547.4
607.168	550.4
607.579	529.8
607.99	558
608.402	537.8
608.813	542.2
609.224	548
609.636	543.4
610.047	544.6
610.48	543.4
610.892	550.4
611.303	559.2
611.715	546.6
612.127	535.8
612.539	544.6
612.95	548
613.362	532.8
613.774	536.2
614.186	545
614.599	538.2
615.011	550.6
615.423	544.4
615.835	540.2
616.248	525
616.66	550.8
617.073	541.8
617.485	542
617.898	542.8
618.311	553.4
618.723	547.6
619.136	571.2
619.549	555.6
619.962	567.2
620.375	535.6
620.788	546.8
621.201	544.8
621.614	545.6
622.028	543.2
622.441	550.2
622.854	560.8
623.268	538.8
623.681	557
624.095	551.8
624.509	555
624.922	552.8
625.336	536.4
625.728	536.6
626.142	553
626.556	561.8
626.97	557
627.384	548
627.799	548.2
628.213	560.4
628.627	545.4
629.041	541.6
629.456	539.2
629.87	553.4
630.285	551.8
630.699	554.8
631.093	545.6
631.507	551
631.922	548.4
632.337	557.4
632.752	533
633.167	540
633.582	535.2
633.997	545.4
634.412	541
634.806	544.4
635.221	531
635.637	555.4
636.052	530.2
636.468	537.8
636.883	555
637.299	532.4
637.715	536
638.109	540.2
638.525	533.6
638.941	559
639.357	535.8
639.773	554.4
640.189	539.4
640.584	551.8
641	546.4
641.416	534.6
641.832	538.8
642.249	536.8
642.665	542.2
643.06	544.4
643.477	552.6
643.894	532
644.31	540.6
644.727	546
645.123	543.8
645.54	539.2
645.957	544.8
646.374	551.2
646.77	540.6
647.187	577
647.604	540.2
648.021	528.8
648.439	543
648.835	547.6
649.252	543.6
649.67	545
650.088	545.2
650.484	548
650.902	549.8
651.32	551.2
651.738	546
652.134	541.2
652.552	563.4
652.971	553.2
653.389	539.2
653.786	553.6
654.204	560.6
654.622	538
655.019	540.6
655.438	553
655.857	539.8
656.275	543.2
656.673	538.6
657.091	551.4
657.51	535.8
657.908	560
658.327	559
658.746	533.6
659.144	552
659.563	554.2
659.982	545
660.38	533.4
660.8	548.6
661.219	555.2
661.617	549.2
662.037	540.8
662.457	560.2
662.855	532
663.275	576.6
663.695	543.6
664.094	547.4
664.514	546.6
664.934	542.6
665.333	546
665.753	534.6
666.152	530.8
666.572	526.8
666.993	550
667.392	540.4
667.812	537.8
668.212	536.8
668.632	553
669.053	529.4
669.453	550
669.874	552.4
670.273	540.8
670.694	539.6
671.116	554.6
671.515	547.4
671.937	542.8
672.337	545
672.758	538.2
673.158	546.4
673.58	540
673.98	544.6
674.402	550.8
674.824	550
675.224	537.6
675.646	542.8
676.047	534.2
676.469	539.6
676.869	547.2
677.292	541.4
677.693	535.2
678.115	540.6
678.516	542.2
678.939	541.8
679.34	535.4
679.762	551.2
680.164	540.2
680.586	527.6
680.988	548
681.411	563.2
681.812	530.4
682.236	534.8
682.637	527.2
683.061	528.2
683.462	542
683.864	535
684.288	544
684.69	531.8
685.114	545.6
685.516	544.8
685.94	529.6
686.342	545.6
686.766	539.2
687.168	530.8
687.571	554.6
687.995	544.6
688.398	539.6
688.822	537.8
689.225	550.4
689.628	565.8
690.052	540.6
690.456	550.8
690.88	548.6
691.284	535.6
691.687	542
692.112	523
692.515	538
692.919	535.6
693.344	547
693.747	534.6
694.173	532.2
694.577	546.2
694.98	539.6
695.406	540
695.81	538.8
696.214	543.8
696.64	547
697.044	542.2
697.448	540.6
697.874	545.4
698.279	544.4
698.684	531.2
699.11	533.2
699.514	534.6
699.919	537.8
700.324	538.2
700.75	539
701.156	540.4
701.561	545
701.987	550.2
702.393	541.4
702.798	547.6
703.203	539.4
703.63	541.2
704.036	535.4
704.442	538.4
704.847	528
705.274	538.6
705.68	541.4
706.086	543.2
706.492	525
706.92	536.2
707.326	547.2
707.732	534.4
708.139	538.2
708.545	525.6
708.973	538.4
709.38	539.8
709.786	530.6
710.193	552.6
710.6	547
711.028	536.6
711.435	535.8
711.842	543.6
712.249	539
712.656	532
713.064	544.4
713.492	536
713.9	529.8
714.307	538.6
714.715	538.8
715.123	538.8
715.53	538.2
715.938	543.8
716.367	532.8
716.775	535.6
717.184	520.6
717.592	532.4
718	546.2
718.408	572.8
718.816	585.4
719.225	541.2
719.633	537.8
720.042	536.4
720.472	542
720.881	566.8
721.29	545.2
721.699	535
722.108	544.4
722.517	538.8
722.926	533.6
723.335	546
723.744	540.8
724.154	539.4
724.563	539.2
724.973	542.4
725.382	534.4
725.792	534
726.202	526.6
726.612	550.6
727.022	538.2
727.432	531
779.813	528.8
780.223	578
780.634	527.6
781.044	525.2
781.454	536.4
781.865	533.6
782.276	524.4
782.686	542.2
783.097	524
783.508	526.8
783.919	538.8
784.33	549.2
784.741	544
785.152	530.2
785.563	521.4
785.974	534.2
786.386	545.8
786.776	523.8
787.188	531.4
787.599	526
788.011	542.6
788.423	543.6
788.835	530.2
789.247	518.2
789.659	529.6
790.071	526.8
790.483	572.6
790.874	533.4
791.286	539.2
791.699	537.4
792.111	528.4
792.524	539.4
792.937	530.4
793.349	529.2
793.741	534
794.154	534.8
794.567	551.8
794.98	535.4
795.393	527.2
795.785	549.2
796.198	535.2
796.612	546.6
797.026	533.8
797.439	518.4
797.831	536
798.245	536
798.659	539.6
799.073	532.6
799.487	525.2
799.88	532.8
800.294	531.6
800.708	539.2
801.123	537.4
801.516	552.6
801.93	532.2
802.345	527.6
802.76	535
803.153	540.6
803.568	553.2
803.983	542
804.377	548.6
804.792	523.6
805.207	518.2
805.601	536.4
806.016	569
806.432	524.2
806.826	565.2
807.242	550.2
807.658	535.6
808.052	539
808.468	541
808.884	533
809.279	540.2
809.695	543.2
810.111	550.6
810.506	547.2
810.922	546
811.339	529.4
811.734	551.2
812.151	535.8
812.546	526.2
812.963	532.8
813.38	535.2
813.776	538.8
814.193	560
814.589	532.8
815.006	534
815.402	531.2
815.82	532.6
816.237	537
816.633	530
817.051	529.8
817.448	547.4
817.866	526.2
818.262	556.2
818.68	532.6
819.077	528.4
819.495	535.6
819.892	572.4
820.311	532.4
820.708	534.8
821.127	531.8
821.524	543
821.943	542.2
822.34	557.6
822.759	545.8
823.157	537.6
823.576	544.8
823.974	542.6
824.393	558
824.791	536.4
825.189	532.8
825.609	531
826.007	531.8
826.427	527
826.826	525.8
827.246	535.2
827.644	517.8
828.043	546.4
828.463	531
828.862	535
829.261	548.6
829.682	525.6
830.081	545.2
830.502	533.4
830.901	539.4
831.301	547.4
831.722	529
832.121	531
832.521	526.2
832.943	526
833.342	534.8
833.742	523
834.164	530.8
834.564	526
834.965	531.4
835.386	537.6
835.787	527.6
836.188	533.4
836.588	539.8
837.01	534.2
837.411	518.2
837.812	540
838.213	529.6
838.636	532.2
839.037	595.2
839.438	540.6
839.84	538.8
840.263	523.2
840.664	538
841.066	537.8
841.468	534.4
841.891	527.4
842.293	539
842.695	536.8
843.098	540.8
843.5	527.8
843.902	530.2
844.326	534.2
844.729	533.2
845.131	546.4
845.534	531.2
845.937	543
846.34	538.6
846.764	527.8
847.167	530.8
847.571	532.6
847.974	540.6
848.377	530.6
848.781	572.2
849.184	549.4
849.588	527.6
849.992	537.8
850.396	529.6
850.821	555.8
851.225	546.6
851.63	524.4
852.034	541.4
852.438	529
852.843	553.4
853.247	520
853.652	524.8
854.057	550.4
854.462	532.8
854.867	537.6
855.272	563.6
855.677	546.6
856.082	527.2
856.487	527.4
856.893	536.8
857.298	533
857.704	530.6
858.11	539.2
858.516	541.2
858.922	532.2
859.328	547.6
859.734	533.4
860.14	544.2
860.525	533.4
860.931	527.2
861.338	524.6
861.745	538.2
862.151	538.6
862.558	540.8
862.965	524.4
863.372	524.4
863.779	524.6
864.186	546
864.572	524.8
864.98	549.2
865.387	557
865.795	522.4
866.203	536
866.61	532
867.018	539.2
867.405	533.4
867.813	531.2
868.221	534
868.63	531.2
869.038	546.8
869.425	566.8
869.834	526.6
870.243	534.6
870.652	526
871.039	517.2
871.448	527.8
871.857	536
872.266	542.4
872.654	533.2
873.064	526.6
873.473	532.2
873.883	530.2
874.271	530.4
874.681	544
875.091	521.8
875.48	538.6
875.89	544.6
876.3	530
876.689	519.4
877.1	522.8
877.51	525.8
877.9	551.8
878.31	530.2
878.721	555.4
879.111	647.6
879.522	525.4
879.933	525.2
880.323	520.2
880.734	525.8
881.125	534.4
881.536	528.4
881.948	520
882.338	529.2
882.75	533.6
883.141	525
883.553	530
883.944	548
884.356	539
884.769	528
885.16	537.2
885.573	528.6
885.964	528.8
886.377	530.6
886.768	525.8
887.181	526.6
887.573	521.4
887.987	535.2
888.378	544.8
888.792	537.4
889.184	578
889.598	528.2
889.99	538.2
890.383	531.6
890.797	520
891.19	542.8
891.604	530.8
891.997	526
892.411	533.2
892.805	522
893.198	530.8
893.613	514.4
894.006	532.4
894.421	526.6
894.815	530.8
895.209	520.4
895.624	565.4
896.018	546.6
896.412	528.8
896.828	527.2
897.222	530
897.617	529.4
898.033	550.8
898.427	530.8
898.822	526
899.239	526
899.634	525
900.029	542.2
900.424	532.4
900.841	519.8
901.236	542
901.632	537.2
902.027	581.4
902.445	524.2
902.841	541.6
903.237	534
903.633	542.2
904.05	530.8
904.447	537
904.843	540
905.24	532.8
905.636	522.8
906.033	528.4
906.451	535.2
906.848	519.8
907.246	531
907.643	525.8
908.04	538.4
908.438	550.6
908.835	537.8
909.254	532
909.652	538.6
910.05	520.2
910.448	524.4
910.846	532.2
911.244	521.4
911.643	536
912.041	540.2
912.44	542.8
912.839	525.4
913.237	532.6
913.636	520
914.035	539.4
914.434	525.2
914.834	542.6
915.233	542.2
915.633	528
916.032	528.2
916.432	534.6
916.832	545.2
917.232	524.6
917.632	518.8
918.032	529.4
918.432	533.4
918.833	529.4
919.233	537.2
919.634	526
920.035	530.6
920.436	512.6
920.837	536.8
921.238	525.2
921.639	516.8
922.019	536.8
922.42	525
922.822	533.4
923.224	518.8
923.625	528.8
924.027	528.4
924.429	550.6
924.81	527.4
925.212	541.4
925.615	534.2
926.017	534
926.42	540
926.801	530.6
927.204	526.4
927.607	540.6
928.01	541.4
928.413	533.4
928.795	514.4
929.199	530.4
929.602	529
930.006	519.2
930.388	520.8
930.792	534.2
931.196	534.4
931.579	561.8
931.983	522
932.388	568.8
932.771	533.6
933.176	524.8
933.58	529.2
933.964	533.8
934.369	518
934.774	532.6
935.158	520.4
935.563	521
935.947	518.8
936.353	535.6
936.759	527.4
937.143	530
937.549	520.4
937.934	537.6
938.34	536.6
938.746	523.2
939.131	531.2
939.538	522
939.923	529
940.33	531.2
940.716	539.8
941.123	529.4
941.508	534.4
941.916	544.2
942.302	529.8
942.709	522.2
943.096	533
943.503	540.2
943.89	530.2
944.298	521.4
944.685	552
945.072	525.8
945.48	548.2
945.867	526.2
946.276	522
946.663	550
947.051	541.8
947.46	542.8
947.848	529.2
948.257	524.2
948.645	533.4
949.033	529.6
949.443	524.2
949.831	567.8
950.22	517
950.63	535.6
951.018	559.6
951.407	523.8
951.796	520
952.207	532.4
952.596	530.2
952.985	517.4
953.375	570
953.786	528.6
954.176	530.2
954.566	528.6
954.956	516
955.367	532
955.758	541.8
956.148	516.2
956.539	541.4
956.929	522.4
957.341	509.6
957.732	519.6
958.123	530.6
958.515	521.4
958.906	530.2
959.297	526
959.689	525.6
960.102	531
960.494	531.2
960.886	531.2
961.278	529.8
961.67	554.4
962.062	556.6
962.455	526
962.847	518
963.24	521
963.633	525.4
964.026	522.6
964.419	526.6
964.812	536.8
965.206	525.8
965.599	530.6
965.993	531.2
966.386	530.2
966.78	533.4
967.174	530.4
967.569	522.6
967.963	519
968.357	519.6
968.752	519.2
969.146	514.6
969.541	522.2
969.936	519
970.331	521.2
970.705	528.2
971.1	521.4
971.496	527
971.892	517.2
972.287	525.8
972.683	518
973.079	518.2
973.454	536
973.85	525.2
974.247	535.6
974.643	549.4
975.04	529
975.415	524.2
975.812	522.2
976.209	530.4
976.607	524.4
976.982	535
977.38	545.8
977.778	524.6
978.175	527.2
978.552	523.2
978.95	529
979.348	530.4
979.725	570.4
980.123	519
980.522	528.4
980.899	527.2
981.298	521.4
981.697	526.2
982.075	524.8
982.474	524.8
982.852	532
983.251	526.8
983.651	517
984.029	535.2
984.429	531
984.808	525.8
985.208	525.2
985.609	522
985.987	519.2
986.388	524.8
986.768	530.4
987.168	524.4
987.548	536.6
987.949	534.4
988.329	532
988.731	516.8
989.111	524.2
989.491	522.6
989.893	525
990.273	536.6
990.676	515.6
991.057	512.8
991.459	524.8
991.84	523.4
992.221	512.8
992.624	540.4
993.006	527.2
993.388	527.8
993.791	523.6
994.173	534
994.576	565.8
994.959	514.8
995.341	523.8
995.724	523.2
996.128	524
996.511	526.2
996.894	520.2
997.298	527.6
997.681	529.8
998.065	534.8
998.448	529.4
998.854	532.2
999.237	521.8
999.621	540.6
