#lambda/nm	C1
387.709	545.6
388.112	541.6
388.515	551.6
388.918	562.6
389.322	562.8
389.725	558.4
390.129	582.6
390.532	561.8
390.936	562.8
391.339	548.6
391.743	564.6
392.125	553.6
392.529	568.6
392.933	575.4
393.337	564.8
393.74	558.2
394.144	558.4
394.548	549.8
394.953	554
395.357	571.4
395.761	557.4
396.144	557.8
396.548	565.8
396.952	568.4
397.357	569
397.761	551.8
398.166	556.6
398.57	555.2
398.975	554
399.379	561.8
399.763	602.6
400.168	554
400.572	559.8
400.977	552.8
401.382	575.8
401.787	568.8
402.192	581.2
402.597	577.2
403.002	552.6
403.386	572.8
403.791	581.2
404.197	563
404.602	563.2
405.007	570.6
405.413	560.8
405.818	561.8
406.224	551.4
406.608	555.6
407.014	550.2
407.42	568
407.825	553
408.231	567.2
408.637	560.2
409.043	572.8
409.449	555.4
409.834	556.2
410.24	568.8
410.646	565.2
411.052	566.6
411.458	567.6
411.865	572.2
412.271	572.8
412.677	565.4
413.062	565.4
413.469	547
413.875	583.2
414.282	581.2
414.689	561.4
415.095	569.6
415.502	552
415.888	554.2
416.294	555
416.701	592.6
417.108	546.8
417.515	565.2
417.923	559.2
418.33	576
418.715	569.4
419.123	553.2
419.53	557.8
419.937	556.6
420.345	571.8
420.752	560.2
421.16	572.8
421.546	559.6
421.953	565.4
422.361	549.2
422.769	561.2
423.177	553.2
423.585	580.2
423.992	578.8
424.379	561.8
424.787	566.8
425.195	577.2
425.603	565.6
426.011	567.4
426.419	580
426.806	568.4
427.214	573.6
427.623	574.6
428.031	576.4
428.44	570.2
428.848	568.6
429.235	578.4
429.644	567.4
430.053	565
430.461	574.4
430.87	589.4
431.279	574.2
431.666	558
432.075	558
432.484	572.2
432.893	561
433.302	576.4
433.711	597.4
434.099	564
434.508	560
434.918	551.6
435.327	571
435.737	568.4
436.125	568
436.534	564.6
436.944	562
437.353	571
437.763	575.2
438.173	556.8
438.561	570
438.971	545.8
439.381	560.4
439.791	569.4
440.201	544.8
440.589	565.2
440.999	565.4
441.409	555
441.819	541.8
442.23	568.2
442.619	557.6
443.029	554.2
443.439	558.6
443.85	558.6
444.26	571
444.649	563.6
445.06	555.6
445.471	552.8
445.881	565.4
446.292	570.6
446.682	581.8
447.092	543
447.503	603.6
447.914	554
448.325	561.8
448.715	552.8
449.126	552.4
449.537	558.8
449.948	562.2
450.338	553
450.75	577
451.161	558.4
451.572	568.4
451.984	552
452.374	537.4
452.786	558
453.197	566.4
453.609	567.8
453.999	548.6
454.411	561.6
454.823	568.2
455.235	555.6
455.647	553
456.037	557.8
456.449	546.6
456.862	559.8
457.274	560.2
457.665	552.4
458.077	566
458.489	583.2
458.902	546.4
459.293	552.2
459.705	555
460.118	554.8
460.53	559.8
460.921	554.2
461.334	562.6
461.747	550
462.16	562.6
462.551	565.2
462.964	564.8
463.377	543.4
463.79	551.4
464.182	563.2
464.595	542.8
465.008	569.6
465.421	556
465.813	551.2
466.226	552.6
466.64	548.2
467.053	594.8
467.445	551.8
467.859	566.6
468.272	560
468.686	573.2
469.078	551
469.492	539.4
469.906	555.8
470.298	559.4
470.712	550.4
471.126	564.2
471.54	545
471.933	546.4
472.347	555.2
472.761	545.2
473.175	539
473.568	553
473.982	544.4
474.397	550.6
474.79	552
475.204	555
475.619	560.8
476.033	550.4
476.426	549.4
476.841	551.2
477.256	568.8
477.649	549.6
478.064	547.8
478.479	551.2
478.872	555.6
479.287	537
479.702	545.6
480.118	557.8
480.511	553
480.927	551.8
481.342	546.6
481.736	554.6
482.151	545.4
482.566	565.2
482.96	554.6
483.376	562.8
483.792	543.6
484.186	553.4
484.602	549
485.017	550
485.412	547.4
485.827	554.2
486.243	558
486.638	577.4
487.054	564
487.47	567.6
487.865	552.8
488.281	542.8
488.697	546
489.092	550.4
489.508	545.6
489.925	563.8
490.32	545.8
490.736	566.6
491.153	555.2
491.548	554
491.964	555.2
492.381	537.4
492.776	560.8
493.193	558.6
493.61	555.2
494.006	548.6
494.422	556.2
494.84	548
495.235	555.2
495.652	545.2
496.069	548.6
496.465	545.4
496.883	549.8
497.3	571
497.696	548.8
498.113	556.2
498.509	539.8
498.927	540
499.344	551.8
499.741	550.6
500.158	557.8
500.576	556.2
500.973	549.8
501.39	549.4
501.787	548.4
502.205	557.2
502.623	546.2
503.02	539.2
503.438	562.4
503.856	546.8
504.253	552.8
504.671	559.6
505.068	550.6
505.486	550.8
505.905	571.8
506.302	558
506.72	561.4
507.118	545.4
507.536	553.8
507.955	551.8
508.352	549.8
508.771	557.4
509.169	559
509.587	549.8
510.006	554
510.404	544.8
510.823	547
511.221	554.8
511.64	549.2
512.038	561.6
512.457	548.2
512.877	551.4
513.275	546.6
513.694	549.4
514.092	549
514.512	554
514.91	553.6
515.33	552.2
515.749	539.2
516.148	551.4
516.568	550
516.966	543.2
517.386	547.6
517.785	544.4
518.205	543.6
518.603	539.2
519.024	537
519.444	552.4
519.843	561
520.263	557
520.662	549.4
521.082	544.6
521.481	551.2
521.902	544.2
522.301	559.2
522.722	553.4
523.121	546.2
523.542	551.4
523.963	551.8
524.362	559
524.783	562.2
525.183	546.4
525.604	552.2
526.003	543.8
526.425	548
526.824	549.8
527.246	549.4
527.646	556
528.067	550.6
528.467	545.8
528.888	555
529.289	549.2
529.71	550.4
530.11	555.8
530.532	548
530.932	544.4
531.354	546.2
531.755	582.4
532.176	558.2
532.577	547.4
532.999	556.2
533.4	543.8
533.822	556.8
534.223	561
534.645	548.6
535.046	544
535.468	547.8
535.869	561.2
536.292	546.8
536.693	580.2
537.115	552.4
537.516	545.4
537.939	542
538.34	562.4
538.742	557.6
539.165	542.4
539.566	549.8
539.989	539
540.391	540.4
540.814	540.8
541.216	540.8
541.639	551
542.041	553.4
542.464	538.8
542.866	536.8
543.268	539
543.691	545.2
544.093	550
544.517	560.4
544.919	542
545.343	566.8
545.745	540
546.147	545.8
546.571	537.8
546.974	548
547.398	541
547.8	561.2
548.224	543.8
548.627	550
549.03	556.6
549.454	538.8
549.857	538.2
550.281	541.2
550.684	550.6
551.087	559.8
551.512	545.6
551.915	557
552.34	547.8
552.743	541.2
553.146	550.6
553.571	546.8
553.975	560.4
554.399	532
554.803	590.6
555.207	545
555.632	540.2
556.036	542
556.461	533.2
556.865	543.4
557.268	543.8
557.694	542.4
558.098	550.6
558.502	553
558.927	534
559.332	539.8
559.736	543.4
560.162	543.4
560.566	538.8
560.992	552.6
561.396	544
561.801	537
562.227	543.8
562.631	538.2
563.036	541.6
563.462	550.8
563.867	544.2
564.272	533.4
564.698	554.8
565.103	532.8
565.508	564.6
565.935	542.4
566.34	550.4
566.745	559
567.172	545.6
567.577	571.2
567.982	558.4
568.409	547
568.815	539.6
569.22	540.6
569.626	558.4
570.053	536.8
570.459	550.4
570.865	552
571.292	551.8
571.698	554.4
572.104	535
572.531	545
572.937	553
573.343	545
573.75	536.6
574.177	546
574.583	541.2
574.99	539.8
575.396	550.2
575.824	538.8
576.231	561.4
576.637	539.2
577.065	569.6
577.472	540
577.879	542
578.286	560.6
578.714	542.2
579.121	546
579.528	548.4
579.935	549.8
580.364	540.6
580.771	530.2
581.178	538
581.585	546
582.014	549
582.421	551
582.829	544.6
583.236	554.8
583.644	534
584.073	549.4
584.481	546
584.889	541.6
585.296	553.4
585.726	548.8
586.134	541
586.542	536
586.95	554.4
587.358	533.6
587.787	546
588.196	558
588.604	538.6
589.012	548.2
589.421	535.8
589.851	545
590.259	542.6
590.668	542
591.076	577.6
591.485	548.4
591.894	538.2
592.324	562.4
592.733	560.8
593.142	536.6
593.551	550
593.96	572
594.369	530.6
594.8	535.2
595.209	540.4
595.618	535
596.028	542.6
596.437	539.4
596.847	542
597.256	552.2
597.687	545.6
598.097	542.6
598.507	534.2
598.917	543.4
599.327	551
599.736	543.2
600.146	546.2
600.556	546.6
600.988	557.6
601.398	541.2
601.808	548.8
602.219	527
602.629	536.2
603.039	538.6
603.45	569
603.86	540.4
604.271	556.4
604.703	542
605.114	542.8
605.525	539
605.935	552.8
606.346	559.6
606.757	557.8
607.168	540
607.579	552.4
607.99	548.4
608.402	542.8
608.813	553.4
609.224	541.6
609.636	546.2
610.047	544.6
610.48	544.8
610.892	552.8
611.303	545.6
611.715	538.6
612.127	534
612.539	541
612.95	538.6
613.362	536
613.774	534
614.186	535.4
614.599	535.8
615.011	551.2
615.423	542.4
615.835	539
616.248	529.6
616.66	545.6
617.073	540
617.485	542.8
617.898	548
618.311	541.4
618.723	546.8
619.136	566.2
619.549	556.6
619.962	567.8
620.375	544.8
620.788	554.6
621.201	539.6
621.614	553.2
622.028	543.6
622.441	543
622.854	551.6
623.268	531
623.681	546.2
624.095	543.4
624.509	557.6
624.922	549.8
625.336	533.4
625.728	547.4
626.142	552.2
626.556	559.4
626.97	554.4
627.384	544.6
627.799	546.8
628.213	554.2
628.627	544.6
629.041	543
629.456	544
629.87	550.2
630.285	547.6
630.699	544
631.093	537.8
631.507	550.2
631.922	546.8
632.337	561.2
632.752	541.8
633.167	541.8
633.582	542
633.997	541.6
634.412	537.4
634.806	548.4
635.221	529.6
635.637	550.2
636.052	539
636.468	540.2
636.883	557.4
637.299	544
637.715	529.8
638.109	532.2
638.525	531.6
638.941	553.2
639.357	539.4
639.773	545
640.189	540.6
640.584	541.2
641	544.2
641.416	531.8
641.832	534.4
642.249	533.2
642.665	542.4
643.06	544.2
643.477	542.4
643.894	524
644.31	539
644.727	541.8
645.123	544.6
645.54	535.8
645.957	543.2
646.374	546.6
646.77	547.6
647.187	567.2
647.604	543.4
648.021	537
648.439	533.4
648.835	541.2
649.252	535.8
649.67	537.8
650.088	542.4
650.484	544.2
650.902	549.6
651.32	546.8
651.738	531.8
652.134	538.6
652.552	555.2
652.971	549.4
653.389	542.6
653.786	556.8
654.204	561.2
654.622	535.2
655.019	541.2
655.438	546.4
655.857	538.4
656.275	541.8
656.673	532.4
657.091	545
657.51	534.6
657.908	540.4
658.327	550.6
658.746	527.2
659.144	536.8
659.563	550.4
659.982	543.8
660.38	532.6
660.8	542.2
661.219	545.4
661.617	545.2
662.037	538.4
662.457	550.8
662.855	527
663.275	568.2
663.695	538.6
664.094	535.4
664.514	550.2
664.934	534.4
665.333	543
665.753	541
666.152	532
666.572	535.8
666.993	548.8
667.392	539.2
667.812	533.4
668.212	534.2
668.632	545.6
669.053	533.4
669.453	543.2
669.874	540.2
670.273	544.2
670.694	527.6
671.116	552.6
671.515	557.8
671.937	542.2
672.337	538.4
672.758	536.8
673.158	546
673.58	530
673.98	542.2
674.402	557
674.824	536.8
675.224	533.8
675.646	529.6
676.047	526.2
676.469	537.2
676.869	544.8
677.292	550.8
677.693	531.2
678.115	530.8
678.516	543.6
678.939	544.4
679.34	538.2
679.762	549
680.164	552.4
680.586	533.2
680.988	543
681.411	558.4
681.812	539.6
682.236	537.6
682.637	534.8
683.061	523.4
683.462	543.2
683.864	531.4
684.288	543
684.69	534
685.114	548.4
685.516	547.2
685.94	532.6
686.342	543
686.766	540
687.168	541.6
687.571	557.8
687.995	542
688.398	524.6
688.822	544.8
689.225	559.6
689.628	553.2
690.052	533.6
690.456	550.6
690.88	535.2
691.284	528
691.687	541.2
692.112	518.2
692.515	541.8
692.919	541.8
693.344	546.6
693.747	535.6
694.173	527.6
694.577	552
694.98	542
695.406	536.2
695.81	537.6
696.214	551.6
696.64	540.6
697.044	538
697.448	549.4
697.874	541.8
698.279	535.8
698.684	535
699.11	530.2
699.514	535.2
699.919	536.2
700.324	541.6
700.75	540
701.156	530
701.561	559.4
701.987	538.6
702.393	547.4
702.798	554.2
703.203	538.4
703.63	537.4
704.036	535.8
704.442	538.4
704.847	534
705.274	542
705.68	542.6
706.086	546.8
706.492	528.4
706.92	535.8
707.326	543.8
707.732	537.6
708.139	530.2
708.545	529.4
708.973	528
709.38	542.4
709.786	528.4
710.193	544.8
710.6	541
711.028	528
711.435	544
711.842	543
712.249	534.6
712.656	536
713.064	545.2
713.492	529.8
713.9	541.4
714.307	547.2
714.715	540.2
715.123	540.6
715.53	543.4
715.938	541.6
716.367	549.2
716.775	533
717.184	533
717.592	537.6
718	545.8
718.408	563.6
718.816	575.6
719.225	538.8
719.633	535.8
720.042	536.6
720.472	535.4
720.881	562.8
721.29	542.2
721.699	533.8
722.108	545.6
722.517	544.6
722.926	529.6
723.335	545.4
723.744	544
724.154	542
724.563	535.2
724.973	537.8
725.382	537
725.792	537.6
726.202	530
726.612	555.6
727.022	539.2
727.432	536.2
779.813	534.4
780.223	580.6
780.634	533
781.044	527.2
781.454	530.8
781.865	555.8
782.276	533.2
782.686	546.6
783.097	538.8
783.508	543.2
783.919	534.6
784.33	536
784.741	545.2
785.152	528.4
785.563	523.6
785.974	528.8
786.386	544
786.776	519.4
787.188	526
787.599	523
788.011	544.2
788.423	538.2
788.835	531
789.247	525.8
789.659	524.2
790.071	529.6
790.483	579.2
790.874	532.8
791.286	542
791.699	535.6
792.111	533.2
792.524	527.2
792.937	530.2
793.349	529.4
793.741	537.2
794.154	531.6
794.567	548.6
794.98	534.4
795.393	526.2
795.785	545
796.198	529.8
796.612	543.8
797.026	538
797.439	514.4
797.831	531
798.245	520.6
798.659	536.8
799.073	525.8
799.487	535
799.88	540.6
800.294	539.6
800.708	538.4
801.123	541
801.516	554.4
801.93	531
802.345	520.2
802.76	537.8
803.153	542.8
803.568	546.6
803.983	543
804.377	530.8
804.792	526.8
805.207	511.6
805.601	530.4
806.016	562.4
806.432	529
806.826	562.2
807.242	543.8
807.658	537.4
808.052	532.8
808.468	532.6
808.884	529
809.279	534.2
809.695	540.2
810.111	546.8
810.506	536.6
810.922	554.4
811.339	530
811.734	544.4
812.151	532.6
812.546	528.6
812.963	534
813.38	531.8
813.776	526.8
814.193	556.8
814.589	538.6
815.006	534.4
815.402	529
815.82	531.4
816.237	527
816.633	541
817.051	527.6
817.448	535
817.866	522.4
818.262	554.8
818.68	524.8
819.077	535
819.495	541.2
819.892	566.4
820.311	528.2
820.708	534.2
821.127	525.6
821.524	541.4
821.943	539.2
822.34	553.8
822.759	532.2
823.157	535
823.576	545
823.974	539.6
824.393	575.2
824.791	535.2
825.189	532.2
825.609	539
826.007	532.4
826.427	523.2
826.826	534
827.246	536
827.644	532.2
828.043	544.4
828.463	527.2
828.862	551.8
829.261	542.2
829.682	527.8
830.081	546.2
830.502	528
830.901	540.2
831.301	548.2
831.722	524.8
832.121	531
832.521	530.2
832.943	536.2
833.342	528
833.742	530
834.164	536.4
834.564	521.6
834.965	535
835.386	535.2
835.787	532.8
836.188	529.4
836.588	537.8
837.01	535.8
837.411	532.2
837.812	536
838.213	531
838.636	523.6
839.037	597.4
839.438	533.6
839.84	539.4
840.263	541.6
840.664	539.8
841.066	529
841.468	531
841.891	534.4
842.293	547.8
842.695	536.6
843.098	542.8
843.5	532.6
843.902	533.4
844.326	535.4
844.729	530
845.131	546.2
845.534	526.4
845.937	545.2
846.34	551.4
846.764	529.2
847.167	543
847.571	521.4
847.974	538.2
848.377	529.6
848.781	579.2
849.184	545
849.588	528.4
849.992	531.8
850.396	529.2
850.821	552.6
851.225	534.8
851.63	528
852.034	549.4
852.438	538.6
852.843	556.2
853.247	524.6
853.652	533.8
854.057	543.6
854.462	525.6
854.867	532
855.272	563.6
855.677	534.8
856.082	525.4
856.487	519.6
856.893	526.2
857.298	525.4
857.704	529.6
858.11	538
858.516	538.4
858.922	537.2
859.328	544
859.734	534.6
860.14	531.4
860.525	537
860.931	528
861.338	525.8
861.745	534.6
862.151	545.8
862.558	532.6
862.965	534.2
863.372	530.6
863.779	531
864.186	557
864.572	540.2
864.98	548.8
865.387	561.8
865.795	524
866.203	543.8
866.61	526.6
867.018	541.8
867.405	537.6
867.813	534.2
868.221	534.2
868.63	532.2
869.038	537.2
869.425	565.4
869.834	535.8
870.243	519
870.652	525.2
871.039	522.6
871.448	531.8
871.857	531.8
872.266	541.2
872.654	533
873.064	527.4
873.473	544.2
873.883	520.4
874.271	529.6
874.681	549.6
875.091	519.8
875.48	539.4
875.89	555.6
876.3	533.2
876.689	526
877.1	535
877.51	542.8
877.9	546.8
878.31	531.8
878.721	559.6
879.111	665
879.522	528.6
879.933	521.2
880.323	516.4
880.734	525.2
881.125	524.6
881.536	527.2
881.948	518
882.338	527.6
882.75	533.6
883.141	522
883.553	530.6
883.944	552.2
884.356	539.6
884.769	521.8
885.16	529.2
885.573	532.2
885.964	527
886.377	531.6
886.768	520
887.181	525.8
887.573	526.6
887.987	539.6
888.378	544.4
888.792	535
889.184	568.4
889.598	524.6
889.99	527.6
890.383	532.8
890.797	525.6
891.19	538.2
891.604	526.2
891.997	526.4
892.411	525.6
892.805	524.4
893.198	524.4
893.613	517.8
894.006	524.4
894.421	523.4
894.815	529.4
895.209	522.8
895.624	570
896.018	548.8
896.412	519.8
896.828	522.6
897.222	530.6
897.617	526.6
898.033	544.4
898.427	533.8
898.822	529
899.239	512.6
899.634	515.6
900.029	545
900.424	514.4
900.841	513
901.236	537.6
901.632	536.8
902.027	583.8
902.445	529.4
902.841	526.2
903.237	530.6
903.633	543.2
904.05	538.6
904.447	534.6
904.843	537.8
905.24	534.6
905.636	518.8
906.033	533.2
906.451	541
906.848	523.8
907.246	528
907.643	526.8
908.04	536.8
908.438	548.6
908.835	535.8
909.254	536.2
909.652	530.2
910.05	532.8
910.448	523.8
910.846	527.4
911.244	521
911.643	537.8
912.041	528
912.44	541
912.839	529.8
913.237	526
913.636	525
914.035	533.2
914.434	527.8
914.834	540.6
915.233	540.4
915.633	534.4
916.032	527.6
916.432	514.6
916.832	554.6
917.232	528
917.632	524.8
918.032	537.2
918.432	531.6
918.833	529.4
919.233	526.4
919.634	521.2
920.035	534.4
920.436	527
920.837	536
921.238	528
921.639	532.2
922.019	534.2
922.42	532.2
922.822	531.4
923.224	529.8
923.625	532.8
924.027	530.8
924.429	551
924.81	537.6
925.212	537
925.615	534
926.017	519.4
926.42	541.2
926.801	533
927.204	525.2
927.607	538
928.01	538.2
928.413	535.6
928.795	520.4
929.199	530.4
929.602	536
930.006	527
930.388	522
930.792	538.4
931.196	527.2
931.579	565
931.983	525.2
932.388	578.4
932.771	527.2
933.176	519.4
933.58	531.6
933.964	538.4
934.369	514.4
934.774	527.8
935.158	531.2
935.563	532
935.947	532
936.353	536
936.759	528.8
937.143	532.2
937.549	530.6
937.934	539.6
938.34	548.2
938.746	534.2
939.131	527.4
939.538	532.2
939.923	541.4
940.33	521.2
940.716	531.2
941.123	535
941.508	540
941.916	538.8
942.302	537.6
942.709	516.6
943.096	513.6
943.503	534.8
943.89	529.4
944.298	522.8
944.685	555.4
945.072	529.4
945.48	545.4
945.867	522.2
946.276	527.6
946.663	541.6
947.051	549.4
947.46	545.2
947.848	530.2
948.257	520
948.645	528.2
949.033	525
949.443	511.4
949.831	558.6
950.22	517.6
950.63	529.6
951.018	552.6
951.407	531.2
951.796	526.8
952.207	531.4
952.596	541.4
952.985	514.4
953.375	571.8
953.786	532
954.176	530.6
954.566	529.4
954.956	519.6
955.367	525.4
955.758	553
956.148	514.4
956.539	537.8
956.929	518
957.341	519
957.732	529.4
958.123	527.8
958.515	521
958.906	526.6
959.297	529
959.689	526.8
960.102	531.6
960.494	533.6
960.886	527.4
961.278	530.8
961.67	548.8
962.062	565.4
962.455	526.4
962.847	525.6
963.24	520.6
963.633	536
964.026	530.6
964.419	527.6
964.812	538.6
965.206	523.6
965.599	531.2
965.993	531
966.386	532.2
966.78	537.4
967.174	528
967.569	525.2
967.963	522.8
968.357	518
968.752	519.2
969.146	524.2
969.541	517.4
969.936	521.4
970.331	533.8
970.705	527.4
971.1	522.2
971.496	533
971.892	522.4
972.287	523
972.683	529.4
973.079	515.8
973.454	547.8
973.85	528.6
974.247	535.8
974.643	555.4
975.04	530.8
975.415	524.2
975.812	521.6
976.209	525.8
976.607	511.6
976.982	540.8
977.38	539.2
977.778	520
978.175	525.8
978.552	519
978.95	521.4
979.348	528.4
979.725	563.8
980.123	524.4
980.522	527.8
980.899	526.4
981.298	525.8
981.697	524.6
982.075	521.4
982.474	523.4
982.852	528
983.251	536.6
983.651	523.8
984.029	531.2
984.429	519.4
984.808	516.4
985.208	519.8
985.609	518.4
985.987	515.2
986.388	515.4
986.768	531.4
987.168	524
987.548	533.6
987.949	528
988.329	522.4
988.731	508
989.111	527.2
989.491	517.4
989.893	524.6
990.273	531
990.676	514.2
991.057	519.2
991.459	519
991.84	517.4
992.221	513.8
992.624	537.8
993.006	526.6
993.388	525.2
993.791	528.2
994.173	528.6
994.576	552.4
994.959	516.8
995.341	519.8
995.724	525.2
996.128	527.2
996.511	526.8
996.894	520.6
997.298	522
997.681	531.2
998.065	521.4
998.448	526.6
998.854	531.8
999.237	521.2
999.621	534
1000.01	545.4
1000.39	527.2
1000.8	520.8
1001.18	531.2
1001.56	536.6
