#lambda/nm	C1
401.382	572.8
401.787	563.2
402.192	585.6
402.597	572.6
403.002	552.8
403.386	572.4
403.791	581.2
404.197	552.6
404.602	552.8
405.007	561.2
405.413	552.8
405.818	558.8
406.224	547.4
406.608	566.4
407.014	559.4
407.42	567.6
407.825	555.4
408.231	574.4
408.637	560.6
409.043	573.6
409.449	560
409.834	556
410.24	566.2
410.646	566.4
411.052	572.2
411.458	560.2
411.865	566
412.271	566.2
412.677	560.2
413.062	571
413.469	557.6
413.875	589.8
414.282	580
414.689	573.2
415.095	578.6
415.502	548.2
415.888	567.8
416.294	550.8
416.701	592.8
417.108	560.8
417.515	576
417.923	563.2
418.33	581.4
418.715	572.2
419.123	557.8
419.53	555
419.937	564.2
420.345	570.4
420.752	562
421.16	577.8
421.546	560
421.953	561.6
422.361	543.2
422.769	564.4
423.177	553
423.585	587.8
423.992	588.4
424.379	569
424.787	572.2
425.195	584.2
425.603	565.6
426.011	574.6
426.419	572.2
426.806	567.4
427.214	562.8
427.623	576.4
428.031	581
428.44	567
428.848	585.8
429.235	585.6
429.644	580.8
430.053	583.4
430.461	604.8
430.87	612.4
431.279	600.2
431.666	593.6
432.075	604.4
432.484	611.2
432.893	621.2
433.302	639
433.711	677.4
434.099	646.8
434.508	653.8
434.918	655
435.327	673.8
435.737	687.8
436.125	704.6
436.534	711.8
436.944	717.4
437.353	720
437.763	752.2
438.173	723.8
438.561	760.8
438.971	743.8
439.381	760.8
439.791	775.2
440.201	755
440.589	795.2
440.999	812.4
441.409	808.8
441.819	791.4
442.23	819
442.619	824.4
443.029	819
443.439	837
443.85	853.4
444.26	856.4
444.649	851.8
445.06	849.8
445.471	846.2
445.881	867
446.292	883.6
446.682	891.4
447.092	858.2
447.503	917.4
447.914	878.8
448.325	868.6
448.715	873.6
449.126	876.2
449.537	888.8
449.948	882.2
450.338	896
450.75	893.6
451.161	884.8
451.572	901.8
451.984	903
452.374	884.2
452.786	904
453.197	904.8
453.609	896
453.999	887.8
454.411	898.4
454.823	909.4
455.235	904.2
455.647	918.4
456.037	915
456.449	894.4
456.862	900
457.274	918
457.665	912.2
458.077	908.8
458.489	942.2
458.902	895.2
459.293	899.2
459.705	911.4
460.118	916.4
460.53	910
460.921	917.8
461.334	904.2
461.747	905.8
462.16	918.8
462.551	931.4
462.964	915.8
463.377	894.8
463.79	905.4
464.182	913.4
464.595	894.8
465.008	919.4
465.421	914
465.813	911.2
466.226	911.2
466.64	905
467.053	952.2
467.445	932.4
467.859	927.8
468.272	920.8
468.686	919.6
469.078	915.6
469.492	898.6
469.906	911.4
470.298	918.6
470.712	903.6
471.126	924.8
471.54	897
471.933	886.8
472.347	891.8
472.761	903.6
473.175	883.4
473.568	894.2
473.982	875.2
474.397	892.8
474.79	885.4
475.204	895.4
475.619	884
476.033	901.2
476.426	887.8
476.841	869.6
477.256	905
477.649	872
478.064	874
478.479	871.4
478.872	873.4
479.287	858.6
479.702	871.2
480.118	871.6
480.511	875.8
480.927	870.2
481.342	863.2
481.736	871.2
482.151	855.8
482.566	875.4
482.96	850
483.376	865.6
483.792	840.4
484.186	846.8
484.602	852
485.017	849.6
485.412	845.6
485.827	854.8
486.243	843.8
486.638	867.6
487.054	850.2
487.47	850.4
487.865	826.8
488.281	845.4
488.697	824.8
489.092	826.8
489.508	826.2
489.925	829.2
490.32	809.2
490.736	832.8
491.153	817.8
491.548	811
491.964	821.6
492.381	805.8
492.776	819.8
493.193	807.6
493.61	816.6
494.006	803.4
494.422	813.6
494.84	788.8
495.235	809.8
495.652	792.8
496.069	793.8
496.465	787.2
496.883	790
497.3	808.4
497.696	777
498.113	782.6
498.509	772.8
498.927	772.4
499.344	772
499.741	768.6
500.158	782.8
500.576	787.4
500.973	776.2
501.39	758.2
501.787	763.2
502.205	768.4
502.623	755
503.02	743.2
503.438	750.2
503.856	750.4
504.253	758.2
504.671	749.6
505.068	742.8
505.486	745.8
505.905	768.2
506.302	737.4
506.72	758.6
507.118	720.2
507.536	729
507.955	735.4
508.352	734.2
508.771	741.8
509.169	741.8
509.587	719.8
510.006	731
510.404	715.6
510.823	720.4
511.221	717.2
511.64	717.4
512.038	728
512.457	711.8
512.877	716.4
513.275	705.4
513.694	705
514.092	705
514.512	707.6
514.91	709.4
515.33	705.4
515.749	698.2
516.148	696
516.568	700.8
516.966	696
517.386	696.4
517.785	696.4
518.205	687.2
518.603	684.8
519.024	683.6
519.444	692.4
519.843	700.2
520.263	692.6
520.662	692.8
521.082	682.8
521.481	689.6
521.902	686.2
522.301	675.6
522.722	678.2
523.121	673.2
523.542	671.2
523.963	665
524.362	677.8
524.783	665
525.183	663
525.604	673.4
526.003	663
526.425	658.2
526.824	666.6
527.246	662.6
527.646	665
528.067	649.8
528.467	660.8
528.888	661.2
529.289	652.4
529.71	653
530.11	653.4
530.532	652.2
530.932	647.8
531.354	644.4
531.755	670.6
532.176	649.6
532.577	646.2
532.999	641.2
533.4	649
533.822	657.6
534.223	650.2
534.645	632.6
535.046	646.6
535.468	627.8
535.869	654.6
536.292	631
536.693	665
537.115	637.2
537.516	627.4
537.939	627.8
538.34	643.6
538.742	640
539.165	630.6
539.566	625.8
539.989	624
540.391	621.6
540.814	619.4
541.216	630.4
541.639	620.2
542.041	635.4
542.464	620.6
542.866	610.2
543.268	621.2
543.691	622.2
544.093	622.6
544.517	634
544.919	612
545.343	626
545.745	608
546.147	618
546.571	608.4
546.974	604.8
547.398	612.4
547.8	618.4
548.224	608.4
548.627	604.2
549.03	610.8
549.454	599
549.857	606.6
550.281	600.8
550.684	605.8
551.087	618.8
551.512	611.2
551.915	604.6
552.34	608
552.743	601.2
553.146	612
553.571	597.8
553.975	616.4
554.399	592
554.803	648.2
555.207	597.6
555.632	585.6
556.036	600.2
556.461	588.6
556.865	598.2
557.268	599
557.694	585.2
558.098	594.2
558.502	602.8
558.927	587
559.332	597.8
559.736	589.4
560.162	604.6
560.566	598.6
560.992	593.2
561.396	594.2
561.801	594
562.227	596.2
562.631	580.8
563.036	597.4
563.462	598.2
563.867	590.2
564.272	574
564.698	590
565.103	576.4
565.508	600.4
565.935	584.4
566.34	586.4
566.745	597
567.172	580.8
567.577	600.6
567.982	590.4
568.409	590.2
568.815	577.2
569.22	585.6
569.626	587.4
570.053	569.8
570.459	578.8
570.865	572.8
571.292	584.2
571.698	586.2
572.104	560.4
572.531	573.4
572.937	580.8
573.343	578.8
573.75	574.4
574.177	579.2
574.583	579
574.99	574.2
575.396	575.8
575.824	567.2
576.231	581.6
576.637	567
577.065	593.4
577.472	568.4
577.879	565.2
578.286	584.2
578.714	564.2
579.121	564.4
579.528	576.6
579.935	575
580.364	569.2
580.771	559.2
581.178	567
581.585	571.4
582.014	569.2
582.421	571.2
582.829	567.8
583.236	578
583.644	564.2
584.073	570.8
584.481	566.2
584.889	557
585.296	571.4
585.726	561.2
586.134	557.4
586.542	553
586.95	576.8
587.358	559
587.787	556
588.196	570.6
588.604	563.4
589.012	566.8
589.421	559
589.851	559.2
590.259	564.2
590.668	567.8
591.076	593.8
591.485	550
591.894	561
592.324	569
592.733	571.2
593.142	550
593.551	558.2
593.96	587.4
594.369	553.6
594.8	549.4
595.209	559
595.618	541.4
596.028	552.8
596.437	551.8
596.847	560
597.256	564.4
597.687	561.6
598.097	558
598.507	549.2
598.917	555.6
599.327	563.2
599.736	558
600.146	564.6
600.556	551
600.988	562
601.398	554.4
601.808	565
602.219	545.4
602.629	562.6
603.039	558
603.45	579.6
603.86	558.4
604.271	566.2
604.703	553.8
605.114	548.4
605.525	557.8
605.935	560.8
606.346	572
606.757	554.4
607.168	560.8
607.579	546.4
607.99	567.4
608.402	551.6
608.813	556.6
609.224	557.4
609.636	547.4
610.047	542.2
610.48	551.6
610.892	565.8
611.303	564.2
611.715	554.4
612.127	539.8
612.539	550
612.95	551.8
613.362	542.4
613.774	545.6
614.186	542.8
614.599	551.2
615.011	560
615.423	561.4
615.835	547
616.248	552.2
616.66	553.8
617.073	544.8
617.485	553.2
617.898	558.6
618.311	550
618.723	549.2
619.136	576.4
619.549	565.6
619.962	565
620.375	547.2
620.788	554.6
621.201	550.4
621.614	557.8
622.028	547.2
622.441	553.8
622.854	564.2
623.268	544.4
623.681	557.6
624.095	548.6
624.509	556.8
624.922	555.8
625.336	533
625.728	549
626.142	559.8
626.556	561.6
626.97	555
627.384	548.8
627.799	547.6
628.213	568.2
628.627	546
629.041	553.6
629.456	555.4
629.87	552
630.285	554.4
630.699	554.4
631.093	549.4
631.507	551.6
631.922	557.6
632.337	564
632.752	542.6
633.167	547.2
633.582	546.2
633.997	546.2
634.412	541.2
634.806	544.4
635.221	540.4
635.637	554.2
636.052	536.6
636.468	548.2
636.883	571.4
637.299	554.6
637.715	529.4
638.109	549
638.525	534
638.941	563
639.357	545.4
639.773	556.8
640.189	545.4
640.584	545
641	546.2
641.416	531.6
641.832	539
642.249	541.8
642.665	552.4
643.06	546.2
643.477	548.8
643.894	537
644.31	538.2
644.727	550.4
645.123	546.8
645.54	539.6
645.957	552.4
646.374	555.8
646.77	548.8
647.187	572
647.604	546.6
648.021	537.6
648.439	534.6
648.835	547
649.252	541.2
649.67	542.8
650.088	548
650.484	550.2
650.902	555.4
651.32	552.2
651.738	539.2
652.134	545.6
652.552	559.4
652.971	548.6
653.389	542
653.786	556.6
654.204	566.6
654.622	542.8
655.019	548.4
655.438	538.4
655.857	553.4
656.275	541.4
656.673	541
657.091	555.4
657.51	539
657.908	551.8
658.327	554.8
658.746	541
659.144	548.4
659.563	562.4
659.982	544
660.38	536.4
660.8	546.2
661.219	555.2
661.617	545.2
662.037	544.4
662.457	559
662.855	534.6
663.275	574.2
663.695	546
664.094	545
664.514	548
664.934	540.6
665.333	542.4
665.753	532
666.152	530
666.572	545.2
666.993	554.8
667.392	542.4
667.812	542.6
668.212	542.8
668.632	554.6
669.053	532.2
669.453	547.2
669.874	547
670.273	543.8
670.694	542.4
671.116	557.4
671.515	546.8
671.937	528.8
672.337	539.2
672.758	537.2
673.158	545.6
673.58	539.6
673.98	544.6
674.402	558.4
674.824	537.2
675.224	531.6
675.646	541.6
676.047	540.6
676.469	540.4
676.869	540.2
677.292	534.4
677.693	543
678.115	536.4
678.516	545.2
678.939	541.6
679.34	540.2
679.762	549.8
680.164	543.4
680.586	529.4
680.988	535.6
681.411	553
681.812	535
682.236	532
682.637	533.8
683.061	535
683.462	538.6
683.864	540.2
684.288	552.2
684.69	533
685.114	549
685.516	541
685.94	523
686.342	548.8
686.766	533.6
687.168	534
687.571	557
687.995	543.6
688.398	535.2
688.822	533
689.225	557.2
689.628	557.8
690.052	541.2
690.456	538.6
690.88	542.2
691.284	532.2
691.687	541.4
692.112	534.6
692.515	531.6
692.919	549.4
693.344	542.2
693.747	538
694.173	523
694.577	552.8
694.98	542.4
695.406	536.8
695.81	546
696.214	548.4
696.64	539.2
697.044	544.8
697.448	550.6
697.874	540
698.279	544.4
698.684	531
699.11	536.2
699.514	535
699.919	541.8
700.324	535.2
700.75	541
701.156	531.4
701.561	550
701.987	547.4
702.393	555.4
702.798	547.6
703.203	547.4
703.63	541
704.036	537.6
704.442	544.2
704.847	534
705.274	537.6
705.68	542.8
706.086	549.8
706.492	528.4
706.92	530
707.326	544.2
707.732	537.6
708.139	536
708.545	525.6
708.973	528.4
709.38	529.4
709.786	523.8
710.193	553.4
710.6	544.4
711.028	527.4
711.435	545.4
711.842	541.2
712.249	532.2
712.656	537.8
713.064	545.8
713.492	529
713.9	531.8
714.307	546.6
714.715	541.8
715.123	534.2
715.53	539
715.938	542
716.367	537.4
716.775	534.8
717.184	531.2
717.592	538.4
718	550.2
718.408	557.4
718.816	578.2
719.225	540.4
719.633	533
720.042	529.2
720.472	537.8
720.881	554.2
721.29	539.8
721.699	527.6
722.108	539.6
722.517	539.2
722.926	531
723.335	540.6
723.744	535.8
724.154	540
724.563	535.8
724.973	544.4
725.382	537.2
725.792	539.8
726.202	529.4
726.612	552.2
727.022	542.4
727.432	531.4
779.813	537.4
780.223	582.6
780.634	537.6
781.044	531.6
781.454	541
781.865	553
782.276	529
782.686	538.6
783.097	532.2
783.508	538
783.919	543.4
784.33	539.2
784.741	543
785.152	531.4
785.563	526.4
785.974	531.8
786.386	543
786.776	532.2
787.188	540
787.599	523.8
788.011	533
788.423	547.6
788.835	536.8
789.247	525.6
789.659	532.6
790.071	533.6
790.483	569.8
790.874	526
791.286	548.6
791.699	526.2
792.111	533.8
792.524	532
792.937	532.8
793.349	531.2
793.741	528
794.154	528.6
794.567	545
794.98	527.8
795.393	521.8
795.785	545.4
796.198	534.8
796.612	537
797.026	536.2
797.439	516.6
797.831	529.4
798.245	521.2
798.659	531.8
799.073	524.6
799.487	533
799.88	528.4
800.294	531.8
800.708	535
801.123	543.6
801.516	555.2
801.93	519.2
802.345	520.8
802.76	541.6
803.153	550
803.568	551.6
803.983	545.6
804.377	536.6
804.792	521.4
805.207	520.2
805.601	543.6
806.016	568.2
806.432	525.4
806.826	561.8
807.242	549.6
807.658	537.8
808.052	538.8
808.468	538.6
808.884	524.2
809.279	539.2
809.695	543.4
810.111	557
810.506	539.8
810.922	548.4
811.339	524.4
811.734	535.2
812.151	538.8
812.546	532.8
812.963	532.6
813.38	534.4
813.776	529.4
814.193	552
814.589	533.8
815.006	524.4
815.402	531
815.82	530.8
816.237	530
816.633	531.8
817.051	530.8
817.448	532.6
817.866	533.6
818.262	547.8
818.68	526.2
819.077	532.4
819.495	530
819.892	562.8
820.311	526.4
820.708	530.4
821.127	527.8
821.524	548
821.943	545.6
822.34	550.8
822.759	529.8
823.157	532.6
823.576	540.4
823.974	538
824.393	573.4
824.791	532.2
825.189	530.4
825.609	532.6
826.007	529
826.427	525
826.826	533.4
827.246	536.2
827.644	522.6
828.043	543.4
828.463	526.4
828.862	540.4
829.261	536.6
829.682	521.8
830.081	534.4
830.502	515.2
830.901	535.4
831.301	544.8
831.722	521.8
832.121	536
832.521	522.6
832.943	534.2
833.342	534.2
833.742	521.6
834.164	517.4
834.564	525
834.965	531.2
835.386	534.2
835.787	528.6
836.188	529
836.588	533.6
837.01	530.4
837.411	529
837.812	537.8
838.213	536
838.636	530.4
839.037	594
839.438	536.2
839.84	531.6
840.263	542.4
840.664	540
841.066	529.2
841.468	535.4
841.891	526.4
842.293	546
842.695	537.6
843.098	539.2
843.5	529.8
843.902	540.8
844.326	536
844.729	529.6
845.131	550
845.534	542.6
845.937	550.8
846.34	548.8
846.764	523.4
847.167	536.8
847.571	533.6
847.974	524.2
848.377	536.6
848.781	580.6
849.184	548
849.588	526.4
849.992	531
850.396	542
850.821	551.8
851.225	530.8
851.63	524.8
852.034	544
852.438	535.2
852.843	602
853.247	529.8
853.652	524.2
854.057	545.4
854.462	533.4
854.867	538
855.272	566.2
855.677	540
856.082	529.6
856.487	522.2
856.893	535.8
857.298	523
857.704	533
858.11	537.2
858.516	547.8
858.922	532.2
859.328	544.2
859.734	537.2
860.14	544.4
860.525	528.2
860.931	524.4
861.338	531.8
861.745	532
862.151	538.2
862.558	529.6
862.965	526.6
863.372	525
863.779	522.6
864.186	549.2
864.572	530.6
864.98	546.8
865.387	553.8
865.795	521
866.203	540.2
866.61	522.8
867.018	534.6
867.405	545.2
867.813	532.2
868.221	538.2
868.63	523.4
869.038	538.6
869.425	566.2
869.834	534.4
870.243	519.6
870.652	528.6
871.039	540.2
871.448	533.2
871.857	539.6
872.266	530
872.654	530.2
873.064	532
873.473	537.8
873.883	520.4
874.271	528
874.681	532.2
875.091	517
875.48	549.6
875.89	548.8
876.3	539.4
876.689	521.2
877.1	529.8
877.51	536.2
877.9	552.8
878.31	525
878.721	549.6
879.111	649.4
879.522	527.4
879.933	511.6
880.323	523.8
880.734	524.2
881.125	529.6
881.536	537.6
881.948	518.4
882.338	526.2
882.75	531.8
883.141	527.8
883.553	536.4
883.944	550.8
884.356	529.2
884.769	529.6
885.16	520.6
885.573	527.6
885.964	516.4
886.377	531.6
886.768	523.2
887.181	530.8
887.573	518.4
887.987	539
888.378	536
888.792	536.6
889.184	570.4
889.598	527.2
889.99	532.6
890.383	524.2
890.797	522.6
891.19	542.4
891.604	531
891.997	525.4
892.411	526.6
892.805	527.4
893.198	528
893.613	507.2
894.006	524.6
894.421	516.4
894.815	526
895.209	531.2
895.624	568.6
896.018	543.2
896.412	530.2
896.828	531.4
897.222	531.4
897.617	526.4
898.033	551.2
898.427	533.8
898.822	533.6
899.239	517.6
899.634	525.8
900.029	540.8
900.424	523
900.841	519.2
901.236	536.6
901.632	540.2
902.027	589.8
902.445	538.6
902.841	528
903.237	524.6
903.633	539.2
904.05	540.6
904.447	541
904.843	549.2
905.24	533.4
905.636	521.6
906.033	526
906.451	546.4
906.848	523.8
907.246	527.6
907.643	530.8
908.04	536
908.438	542.2
908.835	531.6
909.254	525.4
909.652	530.6
910.05	528.2
910.448	524.8
910.846	531.8
911.244	521.8
911.643	531
912.041	526.6
912.44	543.2
912.839	524
913.237	526.6
913.636	524.2
914.035	528.8
914.434	524
914.834	542.8
915.233	541.8
915.633	523.4
916.032	522.6
916.432	523.2
916.832	538.6
917.232	524.8
917.632	521.8
918.032	530.8
918.432	521.4
918.833	525.6
919.233	529.2
919.634	520.2
920.035	536.2
920.436	526
920.837	534
921.238	526.4
921.639	519.8
922.019	520.4
922.42	528
922.822	529.6
923.224	522.2
923.625	524
924.027	533.6
924.429	545.2
924.81	517.6
925.212	526.2
925.615	523.6
926.017	528.4
926.42	542.4
926.801	529.4
927.204	524.4
927.607	538.2
928.01	545
928.413	527.4
928.795	519.4
929.199	533.8
929.602	519.2
930.006	517.6
930.388	526.6
930.792	537
931.196	525.8
931.579	556.4
931.983	526.8
932.388	566.2
932.771	526.4
933.176	515.8
933.58	535.4
933.964	540.2
934.369	530.6
934.774	533.6
935.158	525.8
935.563	529.8
935.947	524.4
936.353	533
936.759	519.4
937.143	535.2
937.549	528.4
937.934	543.8
938.34	550.4
938.746	526.6
939.131	525.4
939.538	515
939.923	530.2
940.33	521.4
940.716	527.6
941.123	535.4
941.508	534.2
941.916	540.6
942.302	537.8
942.709	518.8
943.096	523
943.503	527.4
943.89	528.2
944.298	525
944.685	553
945.072	525.4
945.48	541.2
945.867	521.6
946.276	525.8
946.663	550.4
947.051	539.6
947.46	544
947.848	525.2
948.257	520
948.645	531.2
949.033	533.6
949.443	528.2
949.831	562.6
950.22	524.8
950.63	540.6
951.018	544.2
951.407	530
951.796	523.8
952.207	535.2
952.596	540
952.985	517.8
953.375	564.2
953.786	531.4
954.176	518.4
954.566	532.4
954.956	521.8
955.367	519
955.758	545.4
956.148	515.8
956.539	535
956.929	524
957.341	518.8
957.732	526.4
958.123	530.4
958.515	507.8
958.906	526.8
959.297	526.4
959.689	534.6
960.102	516.4
960.494	526.6
960.886	517.6
961.278	530
961.67	549.6
962.062	562.4
962.455	522.8
962.847	529.4
963.24	522.4
963.633	521.8
964.026	519.6
964.419	531
964.812	530.2
965.206	522.6
965.599	527.8
965.993	528.8
966.386	533.8
966.78	537
967.174	541.4
967.569	527.8
967.963	522.2
968.357	523.8
968.752	520.2
969.146	520.8
969.541	516.6
969.936	526.8
970.331	524.4
970.705	525.4
971.1	519.8
971.496	527.8
971.892	523.4
972.287	527.4
972.683	525.6
973.079	521.6
973.454	536.4
973.85	525
974.247	531
974.643	552.2
975.04	526.6
975.415	529.8
975.812	521.4
976.209	533.6
976.607	519.6
976.982	527.8
977.38	543.4
977.778	527.6
978.175	522.6
978.552	526.4
978.95	533.2
979.348	527
979.725	567.4
980.123	529.6
980.522	514
980.899	522.4
981.298	521.8
981.697	529.2
982.075	525.8
982.474	525.2
982.852	524.6
983.251	523.8
983.651	521.2
984.029	527.6
984.429	530.2
984.808	517.6
985.208	527.2
985.609	523.4
985.987	513
986.388	520.8
986.768	532.6
987.168	523
987.548	531.8
987.949	533.6
988.329	530.8
988.731	518.6
989.111	531.4
989.491	518.8
989.893	529.4
990.273	541.4
990.676	517.8
991.057	515.8
991.459	532
991.84	526.6
992.221	518.6
992.624	544.2
993.006	527.2
993.388	534.4
993.791	535
994.173	531.2
994.576	562.2
994.959	520.8
995.341	523.4
995.724	521.4
996.128	531
996.511	533
996.894	519.4
997.298	523.2
